# step, M, T, PO, AO
1.700000000000000000e+01 2.491564436609056687e-01 3.773761855703295920e-01 3.098786559660463569e-01 7.543800923017057736e-02
1.800000000000000000e+01 2.434433508018121750e-01 3.751897910458599772e-01 3.061266725830756874e-01 7.414297784747803099e-02
1.900000000000000000e+01 2.460764618578966112e-01 3.880062712814115744e-01 3.146237661325608226e-01 7.902715223910300457e-02
2.000000000000000000e+01 2.455405259904817616e-01 3.829691770597582479e-01 3.096165651643553174e-01 7.543263023181079330e-02
2.100000000000000000e+01 2.485474490378169476e-01 3.781331599567661073e-01 3.116488320616694896e-01 7.690188985207796479e-02
2.200000000000000000e+01 2.507190655214229791e-01 3.811071065117305756e-01 3.116513775764521710e-01 7.622114959303977200e-02
2.300000000000000000e+01 2.491841801129843770e-01 3.824220297047933315e-01 3.123051211493770296e-01 7.664411911148716339e-02
2.400000000000000000e+01 2.537319416948418116e-01 3.769566598632912990e-01 3.128481921125468301e-01 7.742422971212870042e-02
2.500000000000000000e+01 2.446973250127287836e-01 3.730763947052790908e-01 3.047825287305206410e-01 7.293046344571380013e-02
2.600000000000000000e+01 2.483214517662084564e-01 3.889368682996868776e-01 3.171416687677661717e-01 8.003193653408446906e-02
2.700000000000000000e+01 2.486741991912919669e-01 3.751382845633860486e-01 3.100156799342055347e-01 7.637097569765372018e-02
2.800000000000000000e+01 2.453992059776314294e-01 3.705419649505220514e-01 3.047632231004840930e-01 7.342573711531225067e-02
2.900000000000000000e+01 2.524939815772953011e-01 3.814354887840110120e-01 3.156768196723589437e-01 7.903279289590231516e-02
3.000000000000000000e+01 2.445643152409845422e-01 3.807148820378813414e-01 3.094183912640470213e-01 7.570499229167071409e-02
3.100000000000000000e+01 2.510682762043977556e-01 3.802146346007978517e-01 3.112322529323787723e-01 7.609106351313588146e-02
3.200000000000000000e+01 2.463618729823273679e-01 3.861665854657037045e-01 3.157578210523258599e-01 7.976042037161573672e-02
3.300000000000000000e+01 2.489679088097265236e-01 3.798569174511853275e-01 3.085327032268480041e-01 7.397758850754521109e-02
3.400000000000000000e+01 2.453750973630353660e-01 3.834104387460715024e-01 3.122456102364747910e-01 7.720927828749812871e-02
3.500000000000000000e+01 2.473203680875097898e-01 3.838409431732590638e-01 3.128554435257321353e-01 7.714208165326785771e-02
3.600000000000000000e+01 2.452513623578274071e-01 3.761443483568406299e-01 3.061590466601278315e-01 7.355144746943598211e-02
3.700000000000000000e+01 2.517955341238717337e-01 3.820714821752316803e-01 3.137127874726033383e-01 7.741613737430119713e-02
3.800000000000000000e+01 2.482974852461790061e-01 3.846772760170080740e-01 3.120095689115949256e-01 7.638110279961429772e-02
3.900000000000000000e+01 2.507110165741145424e-01 3.770246471994314064e-01 3.106337371411735937e-01 7.586866232994610160e-02
4.000000000000000000e+01 2.485715872683907923e-01 3.747436737270410934e-01 3.102518639045455107e-01 7.622726234430560188e-02
4.100000000000000000e+01 2.541775788881487363e-01 3.811918055788587889e-01 3.124580238166070889e-01 7.637552202553937741e-02
4.200000000000000000e+01 2.503411984894483577e-01 3.814412543765502983e-01 3.102508435194647474e-01 7.462857256697930097e-02
4.300000000000000000e+01 2.528360538596302609e-01 3.773990687643747344e-01 3.128966845294419707e-01 7.765817707537636672e-02
4.400000000000000000e+01 2.516244137190889463e-01 3.751415048951997622e-01 3.083212141239496384e-01 7.416748265256356554e-02
4.500000000000000000e+01 2.473768293357613834e-01 3.833875977007030200e-01 3.125223580791058886e-01 7.700879030526136537e-02
4.600000000000000000e+01 2.508810586751342164e-01 3.755326912363660674e-01 3.105662957242393274e-01 7.605088831155260021e-02
4.700000000000000000e+01 2.456939430188790352e-01 3.802267672112168428e-01 3.083527827161759993e-01 7.434790207954572461e-02
4.800000000000000000e+01 2.449048183098700981e-01 3.871311450057708381e-01 3.149489464982836995e-01 7.976040464670708374e-02
4.900000000000000000e+01 2.531479945900736994e-01 3.749871417086741987e-01 3.098912341189935526e-01 7.479157932975155632e-02
5.000000000000000000e+01 2.475994120691740186e-01 3.726055573593064496e-01 3.079706197073671103e-01 7.581148242962382211e-02
5.100000000000000000e+01 2.498843235444254685e-01 3.861487308665944584e-01 3.163468965020588275e-01 7.938472107277483314e-02
5.200000000000000000e+01 2.456019391997742440e-01 3.817693167602355664e-01 3.108828796584248710e-01 7.658004269554713472e-02
5.300000000000000000e+01 2.527947040271276702e-01 3.754900386402098000e-01 3.104901592469345162e-01 7.588281776185357153e-02
5.400000000000000000e+01 2.475419790837639078e-01 3.788209869401263363e-01 3.122692140001539496e-01 7.773952440789688723e-02
5.500000000000000000e+01 2.489045636359364932e-01 3.845351371604332491e-01 3.129331630223001204e-01 7.727301886226461969e-02
5.600000000000000000e+01 2.449926972499113509e-01 3.786723811703797127e-01 3.086209630047362928e-01 7.519340619960351857e-02
5.700000000000000000e+01 2.447730217534284658e-01 3.792667782285961131e-01 3.080516969274804673e-01 7.430899770879068056e-02
5.800000000000000000e+01 2.504812745678230979e-01 3.844663354895515583e-01 3.151352857188280954e-01 7.874583492873077351e-02
5.900000000000000000e+01 2.478689129138770819e-01 3.791326600779966194e-01 3.077457541534371344e-01 7.388874872125072990e-02
6.000000000000000000e+01 2.447134455144297505e-01 3.835036483785022599e-01 3.118955414954427963e-01 7.759021636235335917e-02
6.100000000000000000e+01 2.469431933660209966e-01 3.809502911661654112e-01 3.120460955698525218e-01 7.769447890245928523e-02
6.200000000000000000e+01 2.479014225903986013e-01 3.807031094647333469e-01 3.106214833780046591e-01 7.584449842799523278e-02
6.300000000000000000e+01 2.483882891399710191e-01 3.862864675743749032e-01 3.159026240136439956e-01 7.939068809812377392e-02
6.400000000000000000e+01 2.501877756869799185e-01 3.813835185220698087e-01 3.111137618874610933e-01 7.559975165027982280e-02
6.500000000000000000e+01 2.456872116504787984e-01 3.805797613998000428e-01 3.101729674974094131e-01 7.649226491005906015e-02
6.600000000000000000e+01 2.467983385494906257e-01 3.844742936964382074e-01 3.118383356838788645e-01 7.703211482661648235e-02
6.700000000000000000e+01 2.441255267950735441e-01 3.844060171272287718e-01 3.094318916780161022e-01 7.510266601582960000e-02
6.800000000000000000e+01 2.480938273575259423e-01 3.782574408578044944e-01 3.113926444273901195e-01 7.684562585161736070e-02
6.900000000000000000e+01 2.481244449313868561e-01 3.743596980675361063e-01 3.088133194126226888e-01 7.550307289801405641e-02
7.000000000000000000e+01 2.497053875053295569e-01 3.840945681339025253e-01 3.123925243363424586e-01 7.640264238370875205e-02
7.100000000000000000e+01 2.426714745626153413e-01 3.861835511554496114e-01 3.126092766392490341e-01 7.822260640742972893e-02
7.200000000000000000e+01 2.480358973952454527e-01 3.758242110812138881e-01 3.083383191374498011e-01 7.454151874965020408e-02
7.300000000000000000e+01 2.466808590045097005e-01 3.817954060235951297e-01 3.113449133003307057e-01 7.695178291815496507e-02
7.400000000000000000e+01 2.498273525423710395e-01 3.799727603427148770e-01 3.112568973915433856e-01 7.609636655454743437e-02
7.500000000000000000e+01 2.463841570197377040e-01 3.770543060115020828e-01 3.105833602912569935e-01 7.699911155675898122e-02
7.600000000000000000e+01 2.491932625531110279e-01 3.768602741231732445e-01 3.094297763640052601e-01 7.549338566062341327e-02
7.700000000000000000e+01 2.492758025827591650e-01 3.786693833014038724e-01 3.104999561020333476e-01 7.612094084510989678e-02
7.800000000000000000e+01 2.467645291875329439e-01 3.808106323737286969e-01 3.118458644251111966e-01 7.730123510363801076e-02
7.900000000000000000e+01 2.482753969704251662e-01 3.763205334251120693e-01 3.092805439894683595e-01 7.515451035771336663e-02
8.000000000000000000e+01 2.453539116805391052e-01 3.837648289294746662e-01 3.131736098008796598e-01 7.862813494818582383e-02
8.100000000000000000e+01 2.543360243359669148e-01 3.810780613668313666e-01 3.148161210780286989e-01 7.788647799510617364e-02
8.200000000000000000e+01 2.462245298547326433e-01 3.793694177338456375e-01 3.095794817267528698e-01 7.558278801471624009e-02
8.300000000000000000e+01 2.501628078831527602e-01 3.831419328984239092e-01 3.129104289375470582e-01 7.666575160011812606e-02
8.400000000000000000e+01 2.444865030191828437e-01 3.812630205247116155e-01 3.107124899225540138e-01 7.666839255254037644e-02
8.500000000000000000e+01 2.503592077905069102e-01 3.811594141754797160e-01 3.114479902679868628e-01 7.591978973128582497e-02
8.600000000000000000e+01 2.459589665524133384e-01 3.862808433726128143e-01 3.118838064861394477e-01 7.646355055515263732e-02
8.700000000000000000e+01 2.474923231577411120e-01 3.835572794796150431e-01 3.119991685426877215e-01 7.685624067674629023e-02
8.800000000000000000e+01 2.500314421075448545e-01 3.733079007695437324e-01 3.095481089081337789e-01 7.559156344870093802e-02
8.900000000000000000e+01 2.517179530025643874e-01 3.762702632834949990e-01 3.097006317256679742e-01 7.493740621410849290e-02
9.000000000000000000e+01 2.430816552639640249e-01 3.848338056492075498e-01 3.089775512173659200e-01 7.514800803546101138e-02
9.100000000000000000e+01 2.562806438748947979e-01 3.845319334785691212e-01 3.164504550607374900e-01 7.803616442831201594e-02
9.200000000000000000e+01 2.459283220556686134e-01 3.808221207070167091e-01 3.108675932030402489e-01 7.678189810207791677e-02
9.300000000000000000e+01 2.633598146548523644e-01 3.784034471806625999e-01 3.154698823319398993e-01 7.748579128192606413e-02
9.400000000000000000e+01 2.543078807155880749e-01 3.658631042119293575e-01 3.058407719014317738e-01 7.362262371099242975e-02
9.500000000000000000e+01 2.512920782467483738e-01 3.755798814933636320e-01 3.113273776567148099e-01 7.662437089456097805e-02
9.600000000000000000e+01 2.507154508512152158e-01 3.824696083472086117e-01 3.140428662159494566e-01 7.811043637480613588e-02
9.700000000000000000e+01 2.525967225313515141e-01 3.766590901513572898e-01 3.084994521410655555e-01 7.419202711881484058e-02
9.800000000000000000e+01 2.430630291868724480e-01 3.793563895227768934e-01 3.077105067239772063e-01 7.501738532459306663e-02
9.900000000000000000e+01 2.536779560971728076e-01 3.849689145341069763e-01 3.145876646454469627e-01 7.787191971023105230e-02
1.000000000000000000e+02 2.463583373191858272e-01 3.768507348248776867e-01 3.067905275312249325e-01 7.350480959171534767e-02
1.010000000000000000e+02 2.559899741425668562e-01 3.767464122234062684e-01 3.134765773622535390e-01 7.762503206243059894e-02
1.020000000000000000e+02 2.545422354769104611e-01 3.807911373914852349e-01 3.121290806284471309e-01 7.602585462115829529e-02
1.030000000000000000e+02 2.501814806302554706e-01 3.804446413979410968e-01 3.105008668105888048e-01 7.553023199545860766e-02
1.040000000000000000e+02 2.488466650039281580e-01 3.861855447346723147e-01 3.157201915820806448e-01 7.938642317964672568e-02
1.050000000000000000e+02 2.522465143880467942e-01 3.801648851323443656e-01 3.114858835047458752e-01 7.557484666643338178e-02
1.060000000000000000e+02 2.475932632053026161e-01 3.864138573827736733e-01 3.151819487219456040e-01 7.945618819177968639e-02
1.070000000000000000e+02 2.500603436138078006e-01 3.774762769496354808e-01 3.132160342767135730e-01 7.814195420905395428e-02
1.080000000000000000e+02 2.445183819034521533e-01 3.778557076857669283e-01 3.067901136292454645e-01 7.431260920178073270e-02
1.090000000000000000e+02 2.486241085954272179e-01 3.892904361474562314e-01 3.163429703667760551e-01 7.973439712241753297e-02
1.100000000000000000e+02 2.565465645197871902e-01 3.727403292604830054e-01 3.087520633326107933e-01 7.426421677185707226e-02
1.110000000000000000e+02 2.478594326232683720e-01 3.815063756499346703e-01 3.126968848151300273e-01 7.781745649030347156e-02
1.120000000000000000e+02 2.500347230835506251e-01 3.850349627150573273e-01 3.165457117352892813e-01 7.971140043703772715e-02
1.130000000000000000e+02 2.505698992481845133e-01 3.747248430039404887e-01 3.082097572584965306e-01 7.477559645821407752e-02
1.140000000000000000e+02 2.526602061497331686e-01 3.789584969239060963e-01 3.139143477013784933e-01 7.848188806838601872e-02
1.150000000000000000e+02 2.444997972323653679e-01 3.869328216629872030e-01 3.133180378059841065e-01 7.839873913588646381e-02
1.160000000000000000e+02 2.488342139927836594e-01 3.799088619713732462e-01 3.093736900368881937e-01 7.501751714899840273e-02
1.170000000000000000e+02 2.460687103394123554e-01 3.789515935661326163e-01 3.113948607750224307e-01 7.742189095330759274e-02
1.180000000000000000e+02 2.555179708851407216e-01 3.727738889078434648e-01 3.111329704917357164e-01 7.672823202506795504e-02
1.190000000000000000e+02 2.472052579283801621e-01 3.785987556709388135e-01 3.085438627388633615e-01 7.478401497885933669e-02
1.200000000000000000e+02 2.448440950367432034e-01 3.916394556663393978e-01 3.162937147657611248e-01 8.021386028078847374e-02
1.210000000000000000e+02 2.530422539755984301e-01 3.745795119393535710e-01 3.086198168387833118e-01 7.386203660669027338e-02
1.220000000000000000e+02 2.498540217338914293e-01 3.738674979224786421e-01 3.091458407949703724e-01 7.524158941323311200e-02
1.230000000000000000e+02 2.471797568846288429e-01 3.931315118382354146e-01 3.194636245131509122e-01 8.265209442786036753e-02
1.240000000000000000e+02 2.475984157836307875e-01 3.743397578267440018e-01 3.056821058905029309e-01 7.296310869301703139e-02
1.250000000000000000e+02 2.422803860992879255e-01 3.780473738497217573e-01 3.106066550539394733e-01 7.782560695770529557e-02
1.260000000000000000e+02 2.503437345274507342e-01 3.798286101101794321e-01 3.126797765190220124e-01 7.769156236301116847e-02
1.270000000000000000e+02 2.452645641364017415e-01 3.765881238323381952e-01 3.066497382176535114e-01 7.380979067746074040e-02
1.280000000000000000e+02 2.433112788246123426e-01 3.902820012983477804e-01 3.154942102662415815e-01 8.022140928938203963e-02
1.290000000000000000e+02 2.451249715808195284e-01 3.737436413441344030e-01 3.054102372511420804e-01 7.355286011085171438e-02
1.300000000000000000e+02 2.481955027243584744e-01 3.854804842474643389e-01 3.145469915188530141e-01 7.875907479702443093e-02
1.310000000000000000e+02 2.407148397268099593e-01 3.916844890436771420e-01 3.136604172631698439e-01 7.880631082144129440e-02
1.320000000000000000e+02 2.492321553334734263e-01 3.689973576712801684e-01 3.059603346264615498e-01 7.386634276544690181e-02
1.330000000000000000e+02 2.458941140564420147e-01 3.844484370252806427e-01 3.155416707194727000e-01 8.082102789415845923e-02
1.340000000000000000e+02 2.457935938116582175e-01 3.817827765366355042e-01 3.097565514380773433e-01 7.582845464528242818e-02
1.350000000000000000e+02 2.501302920669702390e-01 3.744056549509287568e-01 3.070616359022148023e-01 7.390452317006385163e-02
1.360000000000000000e+02 2.506107030987390072e-01 3.841165875726486045e-01 3.166787206525831788e-01 8.074769711865231736e-02
1.370000000000000000e+02 2.443428110281131715e-01 3.822344502520301779e-01 3.081854126249183312e-01 7.505605828913852751e-02
1.380000000000000000e+02 2.472479057033923899e-01 3.800520187128078597e-01 3.125365990247352954e-01 7.806123566095035660e-02
1.390000000000000000e+02 2.477928657007973934e-01 3.802960750465874118e-01 3.142641432898769516e-01 7.917565842303014856e-02
1.400000000000000000e+02 2.445023711383209619e-01 3.774998892362053104e-01 3.070923620098099383e-01 7.437139354969313221e-02
1.410000000000000000e+02 2.412458564833889763e-01 3.865463333236421883e-01 3.111397728874677471e-01 7.712827829212504094e-02
1.420000000000000000e+02 2.463232361609777321e-01 3.801952721233615717e-01 3.119983562486736695e-01 7.743086634069235030e-02
1.430000000000000000e+02 2.499637603968530852e-01 3.747899170567062788e-01 3.081344438540563613e-01 7.454761781217639216e-02
1.440000000000000000e+02 2.446358238201568613e-01 3.880181243741350761e-01 3.138582740216083744e-01 7.860018781263700127e-02
1.450000000000000000e+02 2.516110680683735223e-01 3.768449294051839371e-01 3.118363239338368675e-01 7.704393333681963663e-02
1.460000000000000000e+02 2.524504423684494903e-01 3.671205738313269018e-01 3.057921073763397168e-01 7.331440458995774900e-02
1.470000000000000000e+02 2.429914998069842014e-01 3.862440535377951734e-01 3.141292994911435432e-01 7.916937155194259113e-02
1.480000000000000000e+02 2.466233636104518401e-01 3.835861284322624742e-01 3.127436463950885037e-01 7.758939400052755619e-02
1.490000000000000000e+02 2.550247610592680791e-01 3.681600075985109743e-01 3.077393615451438080e-01 7.475383662975826349e-02
1.500000000000000000e+02 2.417548104061336134e-01 3.805040674221426000e-01 3.079328213553498839e-01 7.543731932732850032e-02
1.510000000000000000e+02 2.488491954533870176e-01 3.922840182929685504e-01 3.179942654420604420e-01 8.094676727995114840e-02
1.520000000000000000e+02 2.482863430163330665e-01 3.679390058613349890e-01 3.058596919445590867e-01 7.440882744714788499e-02
1.530000000000000000e+02 2.513423799600724706e-01 3.758008069683624885e-01 3.127642205851078883e-01 7.760121326038704748e-02
1.540000000000000000e+02 2.408032229147697989e-01 3.908782124637112387e-01 3.136525332846831771e-01 7.914932913871930431e-02
1.550000000000000000e+02 2.488098290826484815e-01 3.768413166512336598e-01 3.100402123715728653e-01 7.601009459808916180e-02
1.560000000000000000e+02 2.523413732037497192e-01 3.695416271378159090e-01 3.076706576408935190e-01 7.528323699893391119e-02
1.570000000000000000e+02 2.436297981699094839e-01 3.836603097718742639e-01 3.104995001194933435e-01 7.620067546446629425e-02
1.580000000000000000e+02 2.501524892857290294e-01 3.878181541193442272e-01 3.157632754358218330e-01 7.904396246594813658e-02
1.590000000000000000e+02 2.466818184064120123e-01 3.771852198692089431e-01 3.106662279631339230e-01 7.656447248904502123e-02
1.600000000000000000e+02 2.566656594323319940e-01 3.631150933996063479e-01 3.057006797447705537e-01 7.395111914316632173e-02
1.610000000000000000e+02 2.439941085537954413e-01 3.777123028632570212e-01 3.066666215452170663e-01 7.412222747005808854e-02
1.620000000000000000e+02 2.509877586005684336e-01 3.906331361031211147e-01 3.189995045420660480e-01 8.119843774870139086e-02
1.630000000000000000e+02 2.465964147788815564e-01 3.725738065900619511e-01 3.078518781121410974e-01 7.518771307461596942e-02
1.640000000000000000e+02 2.546391318879824284e-01 3.667052184473806320e-01 3.066701924190469164e-01 7.331405926010486906e-02
1.650000000000000000e+02 2.489338564226240558e-01 3.833366410269377633e-01 3.140357695768015711e-01 7.814091163602282508e-02
1.660000000000000000e+02 2.519808101183308446e-01 3.858466556368593259e-01 3.142602817064334975e-01 7.724599899243345114e-02
1.670000000000000000e+02 2.490102930233062950e-01 3.774223922001556653e-01 3.095582369434018988e-01 7.577527748594647949e-02
1.680000000000000000e+02 2.499266360007331156e-01 3.795044081272884173e-01 3.123318179950278495e-01 7.729619970732637402e-02
1.690000000000000000e+02 2.594045159263772549e-01 3.779680960170130333e-01 3.128218561293948929e-01 7.609031078474870480e-02
1.700000000000000000e+02 2.451090843501519401e-01 3.839263936968728697e-01 3.101997245254659585e-01 7.568644767726839806e-02
1.710000000000000000e+02 2.525423507789533728e-01 3.792380772012501899e-01 3.150948861009749136e-01 7.891404832306109229e-02
1.720000000000000000e+02 2.621210136931374501e-01 3.707060880036701089e-01 3.109169587485857145e-01 7.581280947845381313e-02
1.730000000000000000e+02 2.465600991411570631e-01 3.848471228709677283e-01 3.111573365688177772e-01 7.638314537443968710e-02
1.740000000000000000e+02 2.516074604288222050e-01 3.877988553811962391e-01 3.193692926758912032e-01 8.193581963236351573e-02
1.750000000000000000e+02 2.506561273596316086e-01 3.666770975271478328e-01 3.036640705225563952e-01 7.241104776645723717e-02
1.760000000000000000e+02 2.542250755053023781e-01 3.819841666421828208e-01 3.145749258295325035e-01 7.754890951809517707e-02
1.770000000000000000e+02 2.444895923541238192e-01 3.849849275731284104e-01 3.119334139828118246e-01 7.715914199051998601e-02
1.780000000000000000e+02 2.492744623616634514e-01 3.819317131294370782e-01 3.106234346399254775e-01 7.559566906628356620e-02
1.790000000000000000e+02 2.462795818141930160e-01 3.854941820485571213e-01 3.139384365728470350e-01 7.846842538553350233e-02
1.800000000000000000e+02 2.495005150128524196e-01 3.764706451389007724e-01 3.097630976128065705e-01 7.566349830803559273e-02
1.810000000000000000e+02 2.509014932817075216e-01 3.751926314223627545e-01 3.102272202864869710e-01 7.621343340091285556e-02
1.820000000000000000e+02 2.467695660596155860e-01 3.825040944752317040e-01 3.133399445251087156e-01 7.805183591878323002e-02
1.830000000000000000e+02 2.463389214404373417e-01 3.856180582629453180e-01 3.109032453627615933e-01 7.613854489064719733e-02
1.840000000000000000e+02 2.469804181081682870e-01 3.798759505305430162e-01 3.116785056736507409e-01 7.717092236413009010e-02
1.850000000000000000e+02 2.566615424444866900e-01 3.752346906488981948e-01 3.113267693595497265e-01 7.524765278485551212e-02
1.860000000000000000e+02 2.423297996840773072e-01 3.863346926536538883e-01 3.110228711369002474e-01 7.659065996680003430e-02
1.870000000000000000e+02 2.555390148392377436e-01 3.771209742111847896e-01 3.146783490745010958e-01 7.892064348015820352e-02
1.880000000000000000e+02 2.568355618811544172e-01 3.691406208056551841e-01 3.068755913358303111e-01 7.311947424648540528e-02
1.890000000000000000e+02 2.404718323923239476e-01 3.919526907325828757e-01 3.148313973075195227e-01 8.012327975125727031e-02
1.900000000000000000e+02 2.484347815242333168e-01 3.799979750858484273e-01 3.127794533852715775e-01 7.785132684305307027e-02
1.910000000000000000e+02 2.507090496127035717e-01 3.706056440917995243e-01 3.080017697729993675e-01 7.468218910884993900e-02
1.920000000000000000e+02 2.453850854040632301e-01 3.869327648481298287e-01 3.125761865149307983e-01 7.731306199333815021e-02
1.930000000000000000e+02 2.468245303789425305e-01 3.867991469141302541e-01 3.158236990734227811e-01 7.960903988554851596e-02
1.940000000000000000e+02 2.495079845381728001e-01 3.706004992343950311e-01 3.073321056180280397e-01 7.517297614079715418e-02
1.950000000000000000e+02 2.527280615245611761e-01 3.701692622121056653e-01 3.063337851719740712e-01 7.305434461189397322e-02
1.960000000000000000e+02 2.448061599038521829e-01 3.890881015948561839e-01 3.176568810544266874e-01 8.179857119038375091e-02
1.970000000000000000e+02 2.510915693120702175e-01 3.793967856710735997e-01 3.106926503681531893e-01 7.560576728638024324e-02
1.980000000000000000e+02 2.528530495409275214e-01 3.737847244980732064e-01 3.097457035323887276e-01 7.533874626653835893e-02
1.990000000000000000e+02 2.488364265971826916e-01 3.809530164040484945e-01 3.135258722412698207e-01 7.822468547125788207e-02
2.000000000000000000e+02 2.516968392855992165e-01 3.797967213579179768e-01 3.124037687221551396e-01 7.718759046532136514e-02
2.010000000000000000e+02 2.484837416954676637e-01 3.863293542905924527e-01 3.133320480749621773e-01 7.719037160245306728e-02
2.020000000000000000e+02 2.479330061081695402e-01 3.815746356149821161e-01 3.121636872163168208e-01 7.721425715544244506e-02
2.030000000000000000e+02 2.473097237052678810e-01 3.792700761443646984e-01 3.096000536158755034e-01 7.576396383159306192e-02
2.040000000000000000e+02 2.502548282370841148e-01 3.819971660089669374e-01 3.152317373435769010e-01 7.898509184632795943e-02
2.050000000000000000e+02 2.476760568626012460e-01 3.782922675864569539e-01 3.094773123796786263e-01 7.503509958702420102e-02
2.060000000000000000e+02 2.470393192670863880e-01 3.801575756665716010e-01 3.134522190768823102e-01 7.840957753518695839e-02
2.070000000000000000e+02 2.485072709235170429e-01 3.840947320326070780e-01 3.142727655867955106e-01 7.815220840451997386e-02
2.080000000000000000e+02 2.507054133104264504e-01 3.829109401351533659e-01 3.131623865752330982e-01 7.745897090459991086e-02
2.090000000000000000e+02 2.482911698792525379e-01 3.792398619109207392e-01 3.097731663502892308e-01 7.561278932342341275e-02
2.100000000000000000e+02 2.434460258065626048e-01 3.779032071263598858e-01 3.083054603042276742e-01 7.521731917275631396e-02
2.110000000000000000e+02 2.488209813385269809e-01 3.836505347511380837e-01 3.127074381210475096e-01 7.746508590586681509e-02
2.120000000000000000e+02 2.436320935314795211e-01 3.813388870160090427e-01 3.095812082890826988e-01 7.599352188541075304e-02
2.130000000000000000e+02 2.555479925266862518e-01 3.813865016277675490e-01 3.148528515599348099e-01 7.826064137592286807e-02
2.140000000000000000e+02 2.512672038460716517e-01 3.781719403727981099e-01 3.107174133326838783e-01 7.563502041608699544e-02
2.150000000000000000e+02 2.469714819491902746e-01 3.798960356741853950e-01 3.088684493498327077e-01 7.499715825893882304e-02
2.160000000000000000e+02 2.549765466297239658e-01 3.834844578004727444e-01 3.163732534247915007e-01 7.928488505142750054e-02
2.170000000000000000e+02 2.544739471220560656e-01 3.685605213994541662e-01 3.078153813516997239e-01 7.369676631062965777e-02
2.180000000000000000e+02 2.528056693020107604e-01 3.805130236818417000e-01 3.133391262587051918e-01 7.732166204631801820e-02
2.190000000000000000e+02 2.488481881672748863e-01 3.822066414071143559e-01 3.133606867750048375e-01 7.782049822186770660e-02
2.200000000000000000e+02 2.543990897395208561e-01 3.751193970159779623e-01 3.089509461553558989e-01 7.428713548849796844e-02
2.210000000000000000e+02 2.538889948174166689e-01 3.799010572280214770e-01 3.140222172043977134e-01 7.706656760201019418e-02
2.220000000000000000e+02 2.507994852887610593e-01 3.843403465851545353e-01 3.123040108284523830e-01 7.673532640931662874e-02
2.230000000000000000e+02 2.543662017912094453e-01 3.772057216332146412e-01 3.133749429182091095e-01 7.696796638179326244e-02
2.240000000000000000e+02 2.512779276807802220e-01 3.731364158053723235e-01 3.097385948083245522e-01 7.552544809654604396e-02
2.250000000000000000e+02 2.534492525180537248e-01 3.791503233971788012e-01 3.120081585292279747e-01 7.667559320568612113e-02
2.260000000000000000e+02 2.498467490287136217e-01 3.839830891677861735e-01 3.144606445656623617e-01 7.798170560683104213e-02
2.270000000000000000e+02 2.507116153851117191e-01 3.759075111733828911e-01 3.103346087942720488e-01 7.570790149851858164e-02
2.280000000000000000e+02 2.528909226795459375e-01 3.732258122340224027e-01 3.117528870801771212e-01 7.718114186225777384e-02
2.290000000000000000e+02 2.512395866168212755e-01 3.759601139059470243e-01 3.115109427454633151e-01 7.652784033540832587e-02
2.300000000000000000e+02 2.498657771904163605e-01 3.841758162316677994e-01 3.138966615297790197e-01 7.764533547873514463e-02
2.310000000000000000e+02 2.477417883058878889e-01 3.816685972668975024e-01 3.117863398712538148e-01 7.670257737562724554e-02
