# step, M, T, PO, AO
2.300000000000000000e+01 2.491507420473372258e-01 3.790749402924667444e-01 3.131012473928644901e-01 7.826448293549692625e-02
2.400000000000000000e+01 2.463201712918218766e-01 3.816494076146876302e-01 3.084344678098621673e-01 7.437767851137699893e-02
2.500000000000000000e+01 2.479002382804953442e-01 3.802066383975426511e-01 3.093413995056510934e-01 7.493142197599222953e-02
2.600000000000000000e+01 2.518894239823558090e-01 3.808787696958751967e-01 3.135463838228946809e-01 7.800457795962312257e-02
2.700000000000000000e+01 2.450288744196519319e-01 3.797119629979657240e-01 3.087492669265018419e-01 7.528333383706758974e-02
2.800000000000000000e+01 2.477957021770175183e-01 3.789583828406020705e-01 3.104318533383304546e-01 7.628924983037321805e-02
2.900000000000000000e+01 2.502058611948163591e-01 3.828315141496396734e-01 3.116373175976444587e-01 7.598321366820814937e-02
3.000000000000000000e+01 2.450072814945500332e-01 3.794144741606750859e-01 3.092446832805468282e-01 7.584861783108248767e-02
3.100000000000000000e+01 2.507785790256518710e-01 3.824674485258935386e-01 3.133748521409305265e-01 7.755984747355754161e-02
3.200000000000000000e+01 2.436540350504677321e-01 3.842306436026543537e-01 3.097529646408343496e-01 7.582877990080755248e-02
3.300000000000000000e+01 2.544636078522801714e-01 3.718691506023826809e-01 3.109698025505449603e-01 7.709789832346847227e-02
3.400000000000000000e+01 2.398596898782963116e-01 3.814968257439524391e-01 3.079681249225567630e-01 7.558099651449518008e-02
3.500000000000000000e+01 2.491295998891133179e-01 3.834728956082122941e-01 3.133830436301485722e-01 7.794172365764673316e-02
3.600000000000000000e+01 2.537601634513350080e-01 3.743744027962238041e-01 3.111547878490750207e-01 7.673387383033680731e-02
3.700000000000000000e+01 2.583768607594954525e-01 3.617956668629509487e-01 3.060668174337020098e-01 7.407571093443737764e-02
3.800000000000000000e+01 2.409132487113583854e-01 3.848798385352790730e-01 3.117843684879994526e-01 7.796598722300657203e-02
3.900000000000000000e+01 2.539603859174158762e-01 3.835416837015765967e-01 3.158719239850703020e-01 7.871700465042963391e-02
4.000000000000000000e+01 2.431778431123747808e-01 3.757949896799461231e-01 3.061036813660866773e-01 7.389451303261623805e-02
4.100000000000000000e+01 2.519522039300701177e-01 3.853275640618247788e-01 3.144581328164967604e-01 7.768076982589439128e-02
4.200000000000000000e+01 2.440844968368562351e-01 3.813077127214902218e-01 3.100863090189435178e-01 7.635467293953629442e-02
4.300000000000000000e+01 2.500887028213711893e-01 3.763211209298882309e-01 3.117718519631659246e-01 7.743407482802167063e-02
4.400000000000000000e+01 2.450337853894999918e-01 3.798390497908852859e-01 3.084373928054737202e-01 7.481877088433908085e-02
4.500000000000000000e+01 2.539522914193726444e-01 3.835556324824793140e-01 3.129799138864169938e-01 7.636443148918936608e-02
4.600000000000000000e+01 2.467604694209802330e-01 3.783238636319364301e-01 3.103844479438134796e-01 7.665894813840018474e-02
4.700000000000000000e+01 2.430698597667874106e-01 3.794418749121618584e-01 3.100672935000116093e-01 7.656764806677740509e-02
4.800000000000000000e+01 2.442231198154767302e-01 3.845029086294280973e-01 3.107121353242254802e-01 7.669212734868979808e-02
4.900000000000000000e+01 2.495861018860921487e-01 3.775423097825739149e-01 3.105000013131172798e-01 7.617022785379040650e-02
5.000000000000000000e+01 2.496208189094952234e-01 3.742460016430552150e-01 3.096693043722755778e-01 7.603416808316093567e-02
5.100000000000000000e+01 2.425662066969642150e-01 3.846160655475720502e-01 3.102496498509556000e-01 7.644156535659468732e-02
5.200000000000000000e+01 2.450708675291731753e-01 3.849708993531338885e-01 3.123979849496636985e-01 7.743196395068246973e-02
5.300000000000000000e+01 2.468600586171380007e-01 3.722074031899770263e-01 3.055516283299606339e-01 7.338340143630145418e-02
5.400000000000000000e+01 2.515081607338390257e-01 3.884475725010707592e-01 3.167862831168095639e-01 7.952023870931818061e-02
5.500000000000000000e+01 2.420236705657650145e-01 3.857770164187316331e-01 3.115472830448442476e-01 7.761483820220099750e-02
5.600000000000000000e+01 2.567701053719993465e-01 3.681085945995846154e-01 3.087708527215484167e-01 7.487358358904866451e-02
5.700000000000000000e+01 2.453738986646551989e-01 3.813033605265347958e-01 3.116367253043235142e-01 7.768497871554841394e-02
5.800000000000000000e+01 2.546314558048486942e-01 3.937521630022683405e-01 3.184973720031457622e-01 7.949495421481428403e-02
5.900000000000000000e+01 2.484279216075792052e-01 3.720436625372793293e-01 3.091567391045875191e-01 7.602636082065106216e-02
6.000000000000000000e+01 2.621705842638583084e-01 3.676824690223217118e-01 3.111946108896930241e-01 7.603250223349000692e-02
6.100000000000000000e+01 2.468615590144288552e-01 3.828398365896376054e-01 3.112344412035138452e-01 7.642858946726160951e-02
6.200000000000000000e+01 2.479944379737543669e-01 3.861854619074196471e-01 3.148081336986773282e-01 7.875700429695264848e-02
6.300000000000000000e+01 2.607349395591446184e-01 3.657255500293019046e-01 3.085518352284076782e-01 7.487169753476319300e-02
6.400000000000000000e+01 2.502016468502569202e-01 3.761619409816305271e-01 3.111155334766295688e-01 7.667848514870123644e-02
6.500000000000000000e+01 2.496154377335227936e-01 3.852343220186191242e-01 3.155201168636938003e-01 7.926392915294572239e-02
6.600000000000000000e+01 2.502518211477956500e-01 3.773983296049626679e-01 3.098698628440383906e-01 7.524368239061252073e-02
6.700000000000000000e+01 2.563777823695550517e-01 3.714291051517296660e-01 3.107415366432182413e-01 7.569318414989339994e-02
6.800000000000000000e+01 2.483487611047547894e-01 3.776777749947906049e-01 3.094082011712768754e-01 7.545895212930503471e-02
6.900000000000000000e+01 2.511738286299839418e-01 3.844017563877349941e-01 3.133137017337598307e-01 7.686233789544522077e-02
7.000000000000000000e+01 2.533829613527230906e-01 3.827546095055902597e-01 3.150135667938807615e-01 7.791395095902664547e-02
7.100000000000000000e+01 2.565465465112491406e-01 3.688362847019401869e-01 3.117944059511462696e-01 7.742996344984598434e-02
7.200000000000000000e+01 2.511922917626073226e-01 3.703107066959298033e-01 3.067908712476410948e-01 7.373950862654377048e-02
7.300000000000000000e+01 2.509542283057412115e-01 3.883230389355334378e-01 3.181825184316943167e-01 8.093902863710544793e-02
7.400000000000000000e+01 2.469978192072992962e-01 3.810893536198386444e-01 3.106817812663469347e-01 7.653220541508681807e-02
7.500000000000000000e+01 2.548424780967494807e-01 3.646934333874077838e-01 3.063239813239403420e-01 7.328565357436106487e-02
7.600000000000000000e+01 2.469437870576289829e-01 3.808446016903608844e-01 3.131087613065609565e-01 7.830242675873050340e-02
7.700000000000000000e+01 2.450661592561500512e-01 3.843564574507835618e-01 3.101865557339099633e-01 7.601375209327981830e-02
7.800000000000000000e+01 2.508653880932809610e-01 3.826363281149950946e-01 3.117162261328890738e-01 7.577397618575404392e-02
7.900000000000000000e+01 2.466456955458120048e-01 3.788000273571221488e-01 3.124095156132213891e-01 7.832959744524575774e-02
8.000000000000000000e+01 2.491269963859910619e-01 3.784341639194842566e-01 3.090308835137864918e-01 7.484269037075919062e-02
8.100000000000000000e+01 2.484098438253802277e-01 3.782847940710323265e-01 3.101388530235882901e-01 7.581248910566218413e-02
8.200000000000000000e+01 2.480533693506267734e-01 3.826222677377154047e-01 3.129168815853964336e-01 7.770933280594122250e-02
8.300000000000000000e+01 2.513851386201240157e-01 3.789096459472214296e-01 3.125576067604838304e-01 7.721364787215306835e-02
8.400000000000000000e+01 2.534837211194338469e-01 3.818381565731560068e-01 3.160117345950808065e-01 7.925238353824576309e-02
8.500000000000000000e+01 2.554888363056405653e-01 3.764868587566937430e-01 3.128454867865311795e-01 7.698566915965177060e-02
8.600000000000000000e+01 2.548675009615184450e-01 3.812563693214462424e-01 3.123968823744199819e-01 7.595658765827906223e-02
8.700000000000000000e+01 2.479132375812477251e-01 3.827176981874487183e-01 3.136200306182069797e-01 7.816643987083193856e-02
8.800000000000000000e+01 2.594054711679590342e-01 3.666537568286994953e-01 3.097087601743315766e-01 7.501830790576807795e-02
8.900000000000000000e+01 2.473483160624893595e-01 3.790860594081016943e-01 3.094478396805951936e-01 7.544556749263298112e-02
9.000000000000000000e+01 2.492959173280229201e-01 3.851130118661313939e-01 3.166854452904660500e-01 7.979625363838777075e-02
9.100000000000000000e+01 2.508195351275238072e-01 3.671554904149160747e-01 3.035387450026055256e-01 7.187902037990995252e-02
9.200000000000000000e+01 2.431444693166851523e-01 3.792805771583255270e-01 3.111231608580353747e-01 7.752654712569173601e-02
9.300000000000000000e+01 2.538375496787874663e-01 3.850469668878340745e-01 3.174807974362855445e-01 7.999771461125348981e-02
9.400000000000000000e+01 2.485284082016365748e-01 3.753838583855672595e-01 3.051003917528551934e-01 7.210532718048562328e-02
9.500000000000000000e+01 2.441952520503250512e-01 3.880010488914373834e-01 3.169224467172930826e-01 8.159172627206867645e-02
9.600000000000000000e+01 2.517150770599209664e-01 3.719653140797453683e-01 3.085231756258384195e-01 7.483266845915703680e-02
9.700000000000000000e+01 2.469047895850808305e-01 3.765455680872418776e-01 3.082583048430264094e-01 7.495215667080001865e-02
9.800000000000000000e+01 2.454289286902202605e-01 3.960579512133662883e-01 3.193751478902387975e-01 8.232471956568715443e-02
9.900000000000000000e+01 2.497867726542092326e-01 3.729516326979538388e-01 3.061499583448878958e-01 7.318974206832218332e-02
1.000000000000000000e+02 2.477733319239235898e-01 3.762899125974419334e-01 3.107871034983954450e-01 7.654688061480058314e-02
1.010000000000000000e+02 2.482736599558484913e-01 3.848775580069550561e-01 3.156257236212586248e-01 7.962879103521536273e-02
1.020000000000000000e+02 2.440690094825264111e-01 3.820231338555810097e-01 3.086861270580007477e-01 7.523886741010016310e-02
1.030000000000000000e+02 2.454228724801907902e-01 3.816291718202551309e-01 3.142456411592007837e-01 7.927309421143130530e-02
1.040000000000000000e+02 2.460563520897927070e-01 3.725649063753889711e-01 3.055200303801244854e-01 7.376198593264954306e-02
1.050000000000000000e+02 2.504425057680982336e-01 3.833987164279723525e-01 3.126315837591970848e-01 7.642144588257365756e-02
1.060000000000000000e+02 2.400553342115721023e-01 3.869247647095365727e-01 3.125419630807793614e-01 7.880977285698037571e-02
1.070000000000000000e+02 2.542282236748313884e-01 3.647452929187892101e-01 3.044297812712427609e-01 7.273700805348864984e-02
1.080000000000000000e+02 2.480032744876441986e-01 3.855438603477745474e-01 3.144670518419117600e-01 7.866898801046223744e-02
1.090000000000000000e+02 2.435094189715545365e-01 3.846050025276384066e-01 3.122265021503057847e-01 7.785315185170932351e-02
1.100000000000000000e+02 2.525866047926969005e-01 3.685924049071859221e-01 3.051021357375776066e-01 7.281884507520630656e-02
1.110000000000000000e+02 2.464334853880641996e-01 3.848922064061022219e-01 3.160546933085163213e-01 8.013357430476536480e-02
1.120000000000000000e+02 2.484410814386835975e-01 3.780377056473226971e-01 3.094012133227680428e-01 7.544476329757504596e-02
1.130000000000000000e+02 2.542294864178005764e-01 3.665222501778003239e-01 3.050357485473457753e-01 7.265097670770165328e-02
1.140000000000000000e+02 2.475112883349633308e-01 3.890481293828302323e-01 3.186392510328761585e-01 8.207852141663352086e-02
1.150000000000000000e+02 2.493660806181529632e-01 3.732575039521189852e-01 3.076510177319837780e-01 7.458517398973013579e-02
1.160000000000000000e+02 2.473650165621581465e-01 3.725685554766511864e-01 3.076443122452819923e-01 7.557383313445387163e-02
1.170000000000000000e+02 2.518097825373892817e-01 3.807276193956515287e-01 3.158208162989464274e-01 7.916863810814317448e-02
1.180000000000000000e+02 2.432762174546468370e-01 3.815720513032372918e-01 3.079623757927678063e-01 7.527515415279972810e-02
1.190000000000000000e+02 2.465033980090667320e-01 3.829448245522983907e-01 3.115851316550347638e-01 7.674401105059974748e-02
1.200000000000000000e+02 2.491824799072287488e-01 3.805786135076166810e-01 3.142339351364913935e-01 7.906561686027946401e-02
1.210000000000000000e+02 2.518378123037130489e-01 3.712602054949470931e-01 3.063381826006722486e-01 7.300482991832030200e-02
1.220000000000000000e+02 2.429503517696535719e-01 3.862301128331583344e-01 3.127423701540048562e-01 7.823189317768447504e-02
1.230000000000000000e+02 2.515638778212411220e-01 3.841864655378498528e-01 3.143261179685447049e-01 7.806721719017689631e-02
1.240000000000000000e+02 2.472005909167938609e-01 3.759989922506535853e-01 3.076326159125122861e-01 7.435223183934885904e-02
1.250000000000000000e+02 2.532358805811674163e-01 3.790185411322529729e-01 3.141447237666026293e-01 7.821639097703364518e-02
1.260000000000000000e+02 2.459877118931994011e-01 3.779352307920002541e-01 3.086480564809925276e-01 7.527589303837634027e-02
1.270000000000000000e+02 2.495225819902260334e-01 3.866355506620852700e-01 3.158531704834435239e-01 7.934545952223953647e-02
1.280000000000000000e+02 2.465188880570309826e-01 3.781382068415873321e-01 3.090324909114251506e-01 7.518173700893554523e-02
1.290000000000000000e+02 2.511074285236026826e-01 3.748273799782281257e-01 3.103594806360514546e-01 7.574524772680729656e-02
1.300000000000000000e+02 2.454971520447251088e-01 3.836038013777028355e-01 3.131374481511813301e-01 7.819557671757654260e-02
1.310000000000000000e+02 2.485492577867330910e-01 3.746783028348746880e-01 3.085478905790978166e-01 7.515316461031440465e-02
1.320000000000000000e+02 2.517387261068237958e-01 3.781472383541401028e-01 3.128323266347270426e-01 7.736969863139264714e-02
1.330000000000000000e+02 2.433592885303879627e-01 3.820436055218476290e-01 3.100745757270017000e-01 7.606976221565669993e-02
1.340000000000000000e+02 2.454379584056250452e-01 3.758257013688484083e-01 3.091092863471686103e-01 7.614026700417425575e-02
1.350000000000000000e+02 2.500461761573020691e-01 3.742408637820614503e-01 3.113238269935557634e-01 7.700411856023470225e-02
1.360000000000000000e+02 2.468743506141274358e-01 3.787090042012694058e-01 3.088958211714371016e-01 7.501618853630009909e-02
1.370000000000000000e+02 2.460001955382025707e-01 3.795235860459203470e-01 3.102746133405057116e-01 7.646982978577276935e-02
1.380000000000000000e+02 2.488516053470768430e-01 3.827560713466796605e-01 3.130647720510202348e-01 7.728052845990346365e-02
1.390000000000000000e+02 2.460099707555200577e-01 3.810825563495965351e-01 3.117160643502704387e-01 7.718066484347374523e-02
1.400000000000000000e+02 2.516110802703742655e-01 3.754772718036820667e-01 3.088295758871940633e-01 7.437160653210944661e-02
1.410000000000000000e+02 2.498484896682442447e-01 3.686995929802492356e-01 3.078554238743683724e-01 7.595404359727064847e-02
1.420000000000000000e+02 2.503071673070562664e-01 3.798277482625685986e-01 3.123869413084542357e-01 7.688854494043939614e-02
1.430000000000000000e+02 2.438297247497211995e-01 3.839866601793738288e-01 3.105408435267980050e-01 7.653143580755539244e-02
1.440000000000000000e+02 2.529087400683533438e-01 3.764597818048049382e-01 3.127676669403895993e-01 7.776113272860579739e-02
1.450000000000000000e+02 2.500432565553270536e-01 3.719324383060389483e-01 3.080950469728570007e-01 7.451781860408512870e-02
1.460000000000000000e+02 2.481491706371201089e-01 3.815646870733993556e-01 3.127953811533755735e-01 7.792860167639953373e-02
1.470000000000000000e+02 2.488033609335853491e-01 3.799070993898895354e-01 3.096803642221771513e-01 7.517682588893487283e-02
1.480000000000000000e+02 2.510750478008649811e-01 3.751584088966126718e-01 3.095962107986452994e-01 7.523033262202122318e-02
1.490000000000000000e+02 2.518026983515876394e-01 3.824165114836475809e-01 3.132593663645671933e-01 7.667505688638387440e-02
1.500000000000000000e+02 2.462519262703054546e-01 3.848820383020965519e-01 3.126490980723624080e-01 7.737017534836687638e-02
1.510000000000000000e+02 2.590496169594369569e-01 3.730374640775674377e-01 3.128873459348223696e-01 7.724577427524204065e-02
1.520000000000000000e+02 2.513697210619192379e-01 3.762128974252897384e-01 3.114791860928838307e-01 7.666721738575410505e-02
1.530000000000000000e+02 2.480293244166620892e-01 3.839409632680068074e-01 3.120284242072656200e-01 7.612509003370371286e-02
1.540000000000000000e+02 2.523320448646637626e-01 3.788375131210238722e-01 3.114703802039013869e-01 7.570990729672888442e-02
1.550000000000000000e+02 2.490096852328260169e-01 3.788522028460588609e-01 3.141456853378519765e-01 7.879645320868888803e-02
1.560000000000000000e+02 2.495476746483878405e-01 3.810758255599044353e-01 3.105309875974626710e-01 7.514960995640279640e-02
1.570000000000000000e+02 2.531070756260223042e-01 3.795431943986184997e-01 3.111024428281277121e-01 7.539780851176797194e-02
1.580000000000000000e+02 2.482904151889152033e-01 3.803284017898811431e-01 3.128362927578116626e-01 7.768169022124060685e-02
1.590000000000000000e+02 2.505956170312348408e-01 3.803831842338150082e-01 3.091962805990325358e-01 7.389815902266361203e-02
1.600000000000000000e+02 2.492500358910612057e-01 3.782247329705824557e-01 3.116953594246658077e-01 7.730225005947893857e-02
1.610000000000000000e+02 2.557787316519141152e-01 3.709835303236315718e-01 3.108461692392994191e-01 7.610261539949420007e-02
1.620000000000000000e+02 2.531782115536721500e-01 3.800309933868148415e-01 3.120936840307288462e-01 7.646987834409091356e-02
1.630000000000000000e+02 2.424058209937693387e-01 3.851939988966696649e-01 3.122505602375708622e-01 7.784240510546941438e-02
1.640000000000000000e+02 2.551470347588372656e-01 3.632658280139998697e-01 3.052484798022761514e-01 7.353890707073751365e-02
1.650000000000000000e+02 2.569248698057019498e-01 3.687453160638415328e-01 3.096120584583174074e-01 7.566232942686651475e-02
1.660000000000000000e+02 2.483400980581418338e-01 3.877755921327419308e-01 3.145143171528070325e-01 7.811374069997528702e-02
1.670000000000000000e+02 2.416260153100376340e-01 3.863937184191807983e-01 3.110232647936959083e-01 7.705914870126107097e-02
1.680000000000000000e+02 2.517299492469540767e-01 3.710212832412705386e-01 3.085155247769935105e-01 7.481409304780395342e-02
1.690000000000000000e+02 2.471688304640691780e-01 3.801456361102080184e-01 3.112182159430941231e-01 7.675698879799214280e-02
1.700000000000000000e+02 2.528410078079865175e-01 3.796868033539136933e-01 3.139451736125038472e-01 7.757612354146731226e-02
1.710000000000000000e+02 2.457715367343545343e-01 3.843460605561269672e-01 3.120709107726322706e-01 7.699998067154278925e-02
1.720000000000000000e+02 2.495561768262329339e-01 3.778200776958200446e-01 3.122138863674278064e-01 7.740526231027833326e-02
1.730000000000000000e+02 2.490600882087860013e-01 3.783833359920281691e-01 3.098258680278903610e-01 7.553709076216652551e-02
1.740000000000000000e+02 2.452629795852311334e-01 3.798304197334994026e-01 3.102036287077913901e-01 7.636677053960144734e-02
1.750000000000000000e+02 2.500472967820304149e-01 3.795433918880106727e-01 3.098877395388353051e-01 7.485307996924606133e-02
1.760000000000000000e+02 2.489639463942051600e-01 3.755691540726425193e-01 3.098407098937117632e-01 7.599895153684599336e-02
1.770000000000000000e+02 2.446416003257960714e-01 3.817231773523256932e-01 3.109237799567008409e-01 7.680679400273643376e-02
1.780000000000000000e+02 2.469307412573163441e-01 3.835142094696879500e-01 3.106224603434009079e-01 7.579391505982147059e-02
1.790000000000000000e+02 2.465457223364276307e-01 3.794959261846573839e-01 3.108218612070171583e-01 7.648859494891352417e-02
1.800000000000000000e+02 2.561910296909237217e-01 3.731099466732304970e-01 3.112845835044082965e-01 7.623669918646325261e-02
1.810000000000000000e+02 2.523405142262719614e-01 3.726571110838045042e-01 3.085942279038236258e-01 7.487618540547619217e-02
1.820000000000000000e+02 2.443001164897196653e-01 3.807551941529617179e-01 3.083610186376277706e-01 7.493339980989638383e-02
1.830000000000000000e+02 2.550077719910657237e-01 3.823869324501224520e-01 3.157139225551001127e-01 7.869001949932941109e-02
1.840000000000000000e+02 2.427685579707914987e-01 3.778580966895348503e-01 3.076109266000806586e-01 7.514741923645651411e-02
1.850000000000000000e+02 2.520601060050213782e-01 3.789472434641469323e-01 3.121371330199481098e-01 7.709422984690578184e-02
1.860000000000000000e+02 2.520714062807326017e-01 3.797233926376420987e-01 3.141456520617659232e-01 7.790234897176828710e-02
1.870000000000000000e+02 2.505040500226345390e-01 3.694684053901794440e-01 3.065423134675290262e-01 7.356615425531132235e-02
1.880000000000000000e+02 2.470519914584144439e-01 3.795655377555722243e-01 3.084919656251917663e-01 7.415894182295162951e-02
1.890000000000000000e+02 2.443485761665882827e-01 3.855832433410819604e-01 3.125902952219233311e-01 7.755202930644594650e-02
1.900000000000000000e+02 2.573989774999995706e-01 3.744546149462619766e-01 3.134109767844015515e-01 7.738993321071024889e-02
1.910000000000000000e+02 2.440189996080235346e-01 3.734188618149849592e-01 3.074599248803848717e-01 7.545543705674873092e-02
1.920000000000000000e+02 2.542806025942678794e-01 3.857245835651222365e-01 3.180219898647919097e-01 8.036884643357600222e-02
1.930000000000000000e+02 2.462431735193254534e-01 3.745832675669699130e-01 3.061315393400005913e-01 7.357658197651617549e-02
1.940000000000000000e+02 2.533377915401320291e-01 3.792538742326512224e-01 3.121747548463703614e-01 7.671204471792059110e-02
1.950000000000000000e+02 2.486872459700493754e-01 3.832154067379877072e-01 3.146853616870843862e-01 7.884433019716946545e-02
1.960000000000000000e+02 2.507280068864188305e-01 3.764804912057183595e-01 3.087987930580345930e-01 7.475683387458326168e-02
1.970000000000000000e+02 2.516221758418291099e-01 3.849828342969398021e-01 3.150658782695082150e-01 7.832774102058948085e-02
1.980000000000000000e+02 2.542671839224609487e-01 3.751508511388723655e-01 3.109617052161417483e-01 7.580004504455550851e-02
1.990000000000000000e+02 2.546317493138238186e-01 3.784028973666379025e-01 3.114314440503395121e-01 7.522609049225398303e-02
2.000000000000000000e+02 2.440012073568877393e-01 3.891317528971405815e-01 3.136505490726432255e-01 7.899675976284403767e-02
2.010000000000000000e+02 2.534889789275362459e-01 3.757475766668879058e-01 3.096736836801302628e-01 7.521096649064223927e-02
2.020000000000000000e+02 2.541036092358469056e-01 3.751070979547872497e-01 3.096497138434582963e-01 7.487420197835215063e-02
2.030000000000000000e+02 2.516286819883314374e-01 3.788158695045018565e-01 3.125039151077165789e-01 7.699772343062571966e-02
2.040000000000000000e+02 2.593319765026903534e-01 3.722924498223417755e-01 3.114770112419315562e-01 7.599669900793570854e-02
2.050000000000000000e+02 2.512212552044091884e-01 3.859420135247085271e-01 3.162016853338535105e-01 7.931578857541615735e-02
2.060000000000000000e+02 2.492674069232907463e-01 3.814859599483699237e-01 3.126768073851630136e-01 7.741561862932361260e-02
2.070000000000000000e+02 2.515033485945126213e-01 3.774334723242289691e-01 3.106108765976686725e-01 7.563357158439931727e-02
2.080000000000000000e+02 2.454697615213416451e-01 3.745859606350588900e-01 3.081011978007637819e-01 7.547206318525306878e-02
2.090000000000000000e+02 2.513074333280821415e-01 3.833245834910549710e-01 3.132085124300202916e-01 7.739089736992277313e-02
2.100000000000000000e+02 2.444632912954861625e-01 3.844862180933465989e-01 3.122310791028788390e-01 7.779841040328328017e-02
2.110000000000000000e+02 2.496483725785293428e-01 3.710979042014458940e-01 3.071615839816467797e-01 7.426730203851811263e-02
2.120000000000000000e+02 2.472909894504694561e-01 3.789232585603924397e-01 3.091526321456394832e-01 7.511835351383716608e-02
2.130000000000000000e+02 2.491236979480168090e-01 3.860834330173730233e-01 3.156842882285891827e-01 7.929942360421404768e-02
2.140000000000000000e+02 2.523589370624662598e-01 3.670968160444234019e-01 3.050881826446554257e-01 7.260705856735627517e-02
2.150000000000000000e+02 2.507627558317772065e-01 3.724574406934790805e-01 3.091050182514697986e-01 7.570395814011393609e-02
2.160000000000000000e+02 2.490323917302085244e-01 3.914971705517806821e-01 3.185388068903984293e-01 8.116724542309022850e-02
2.170000000000000000e+02 2.415675630553474340e-01 3.796198576699555405e-01 3.070244602027368819e-01 7.498820512727594201e-02
2.180000000000000000e+02 2.550611616388608338e-01 3.751517303604077758e-01 3.149155034669607334e-01 7.903530430747429669e-02
2.190000000000000000e+02 2.462104795375036348e-01 3.779557524445324446e-01 3.087023407262602381e-01 7.520198386061199836e-02
2.200000000000000000e+02 2.463454873199079631e-01 3.863409999687585916e-01 3.122841492462944402e-01 7.719839534844652462e-02
2.210000000000000000e+02 2.487957688151263280e-01 3.811799287296516736e-01 3.145468006235845326e-01 7.858889006866348614e-02
2.220000000000000000e+02 2.502681974159911005e-01 3.766397736165146837e-01 3.091943517740605163e-01 7.493345667753265049e-02
2.230000000000000000e+02 2.525786669928539729e-01 3.811598599078874217e-01 3.127369483895000579e-01 7.712189964444815526e-02
2.240000000000000000e+02 2.448655687191895192e-01 3.893297016863965787e-01 3.150563652781016577e-01 7.895222339174762238e-02
2.250000000000000000e+02 2.470749756177704759e-01 3.814381525044653332e-01 3.104356779523277376e-01 7.596547128988401232e-02
2.260000000000000000e+02 2.492841723210173499e-01 3.803875655609693651e-01 3.114919305472539923e-01 7.652906915063739657e-02
2.270000000000000000e+02 2.494091816555492058e-01 3.814935260480514234e-01 3.130421278731250756e-01 7.725320811104657848e-02
2.280000000000000000e+02 2.488962285676840080e-01 3.839637674807889756e-01 3.131666623083069201e-01 7.727496114892840051e-02
2.290000000000000000e+02 2.475405200512703074e-01 3.806456503007610292e-01 3.107625484936922255e-01 7.604804103006296279e-02
2.300000000000000000e+02 2.487922579802274714e-01 3.778822043624394666e-01 3.113691094604639220e-01 7.652680784389886970e-02
2.310000000000000000e+02 2.494464377026206492e-01 3.870954836142830868e-01 3.169664912047943095e-01 7.993584635049766352e-02
