# step, M, T, PO, AO
4.800000000000000000e+01 2.542490957031994792e-01 3.752062148933869024e-01 3.136289248102671623e-01 7.819446687795761353e-02
4.900000000000000000e+01 2.544640147912865524e-01 3.715067805891425490e-01 3.095698745088423243e-01 7.554436665583325050e-02
5.000000000000000000e+01 2.478878272684728046e-01 3.832002454535891056e-01 3.124372640417099056e-01 7.681800860625953575e-02
5.100000000000000000e+01 2.502711631175764673e-01 3.803072831070653526e-01 3.142202066329007337e-01 7.852444789257367885e-02
5.200000000000000000e+01 2.475128591739773065e-01 3.738367291885983379e-01 3.068597407902243224e-01 7.425335890217543700e-02
5.300000000000000000e+01 2.525073986086468492e-01 3.843364832278472476e-01 3.163634775276826794e-01 7.938535384615796886e-02
5.400000000000000000e+01 2.398749782630312244e-01 3.834212947954736550e-01 3.083539283923421026e-01 7.561766047578433181e-02
5.500000000000000000e+01 2.540872878342326224e-01 3.759282779434036104e-01 3.127466973239620973e-01 7.777797424697624473e-02
5.600000000000000000e+01 2.452798395337253967e-01 3.761185977558780813e-01 3.088558468099888987e-01 7.597127685362098370e-02
5.700000000000000000e+01 2.497567261196084187e-01 3.834004694561026216e-01 3.128586061703212962e-01 7.709643233154389597e-02
5.800000000000000000e+01 2.448274580517261767e-01 3.870896571281468024e-01 3.145670115757426277e-01 7.890042220362664116e-02
5.900000000000000000e+01 2.509758572579421920e-01 3.689319047732794177e-01 3.069541998291106522e-01 7.419664249304197545e-02
6.000000000000000000e+01 2.491739059701872372e-01 3.743888506161421326e-01 3.091862771079538219e-01 7.561019514543959597e-02
6.100000000000000000e+01 2.478557355360503922e-01 3.909353819456181656e-01 3.158122971980256155e-01 7.898069340884250611e-02
6.200000000000000000e+01 2.475259738902039763e-01 3.807175391291971467e-01 3.111752150029749586e-01 7.622696007414536679e-02
6.300000000000000000e+01 2.557691851988690424e-01 3.663414109384908190e-01 3.081698540436657030e-01 7.495077685782097765e-02
6.400000000000000000e+01 2.454241763619677830e-01 3.821957469009583663e-01 3.114254924305213112e-01 7.676285699777513072e-02
6.500000000000000000e+01 2.497774037400820046e-01 3.896354171970173308e-01 3.161704301369697157e-01 7.911768960889081770e-02
6.600000000000000000e+01 2.517397806791641379e-01 3.679071804368904131e-01 3.067538027046660676e-01 7.446128332499402092e-02
6.700000000000000000e+01 2.548711874648633691e-01 3.706408234239458865e-01 3.098753261264592385e-01 7.573297083246821604e-02
6.800000000000000000e+01 2.449967109635790008e-01 3.874936993224968873e-01 3.130661281281219566e-01 7.805882497742511195e-02
6.900000000000000000e+01 2.492089651219064894e-01 3.798340244556632772e-01 3.098604394903348713e-01 7.527875193205413318e-02
7.000000000000000000e+01 2.487880296626955867e-01 3.790691003129876280e-01 3.093950858555633010e-01 7.523261103327705257e-02
7.100000000000000000e+01 2.477958528473880317e-01 3.875908873108836472e-01 3.155383230113583126e-01 7.952024300732218887e-02
7.200000000000000000e+01 2.520495098392278033e-01 3.780069438019670325e-01 3.106662035903997587e-01 7.557071892585298656e-02
7.300000000000000000e+01 2.516472130440724486e-01 3.858648599480382080e-01 3.160590090125390272e-01 7.888250329882323664e-02
7.400000000000000000e+01 2.514703308739738574e-01 3.822344801543310910e-01 3.138459496151053685e-01 7.752666524339379972e-02
7.500000000000000000e+01 2.549586158123653967e-01 3.722415580031191995e-01 3.075068920399231520e-01 7.328178727529149894e-02
7.600000000000000000e+01 2.529299420835680046e-01 3.800795354585819186e-01 3.142572725103388032e-01 7.841194065838497096e-02
7.700000000000000000e+01 2.529602529909624753e-01 3.794030475337736297e-01 3.116854172189664762e-01 7.571000817692730145e-02
7.800000000000000000e+01 2.557377340802874377e-01 3.802246458841375687e-01 3.120388253148985713e-01 7.531624664540886860e-02
7.900000000000000000e+01 2.485216905488391581e-01 3.788804481871937968e-01 3.110103307719708221e-01 7.686762827552212629e-02
8.000000000000000000e+01 2.587469999099352158e-01 3.713919469861343692e-01 3.119071173969473199e-01 7.610238205160113623e-02
8.100000000000000000e+01 2.424495319633777068e-01 3.822057097942923587e-01 3.089264524202518514e-01 7.579602010982633420e-02
8.200000000000000000e+01 2.545937504485847880e-01 3.852747329788793751e-01 3.158042950309437602e-01 7.850039233832734054e-02
8.300000000000000000e+01 2.485834620013916418e-01 3.742873255685603695e-01 3.083350355529727027e-01 7.494277775947627562e-02
8.400000000000000000e+01 2.570861283669102493e-01 3.813229785132599137e-01 3.142127815308470296e-01 7.694825970843227614e-02
8.500000000000000000e+01 2.447958456701265773e-01 3.829350315819291528e-01 3.112045500161679801e-01 7.649385858868185117e-02
8.600000000000000000e+01 2.613949473672816382e-01 3.754906100202868302e-01 3.140918841432792652e-01 7.694766656939344696e-02
8.700000000000000000e+01 2.476565087799639242e-01 3.764121348418071333e-01 3.093526705486693285e-01 7.533861143803693983e-02
8.800000000000000000e+01 2.514647862786519861e-01 3.924749649170928834e-01 3.175391776872713567e-01 7.984630287497768153e-02
8.900000000000000000e+01 2.486485568613435726e-01 3.785367050461972971e-01 3.098177704398497601e-01 7.527299985894897461e-02
9.000000000000000000e+01 2.582594389515155964e-01 3.711331682920092634e-01 3.115002721183817713e-01 7.617469215806316196e-02
9.100000000000000000e+01 2.505199973813615477e-01 3.821953687556529644e-01 3.131200220904416520e-01 7.751676554621544923e-02
9.200000000000000000e+01 2.493724351809565309e-01 3.781693899569192885e-01 3.101608306753123045e-01 7.578002283249324345e-02
9.300000000000000000e+01 2.553296697266810300e-01 3.784513623331078325e-01 3.117818707510587872e-01 7.644247481309651704e-02
9.400000000000000000e+01 2.447184643864208642e-01 3.856155747018726321e-01 3.118315937455062858e-01 7.702561217655190529e-02
9.500000000000000000e+01 2.528445534458230171e-01 3.865324230452578114e-01 3.149690330960342455e-01 7.779126819895132439e-02
9.600000000000000000e+01 2.437458893877701982e-01 3.724802004799788735e-01 3.044464450467732064e-01 7.361052761342506967e-02
9.700000000000000000e+01 2.521027946472871317e-01 3.771827615195205707e-01 3.121933766543013578e-01 7.712266814127100023e-02
9.800000000000000000e+01 2.411666351381969164e-01 3.878279923374166605e-01 3.119896892347160389e-01 7.771083429905401019e-02
9.900000000000000000e+01 2.517196807866916575e-01 3.799018829228458793e-01 3.108224805294861337e-01 7.562537955316722682e-02
1.000000000000000000e+02 2.456289759153904573e-01 3.822604885170388656e-01 3.123746588734699348e-01 7.779925202324183831e-02
1.010000000000000000e+02 2.535983176245406590e-01 3.791776008020868449e-01 3.131431262278986383e-01 7.698505564355301312e-02
1.020000000000000000e+02 2.408168858188102779e-01 3.860273658725488222e-01 3.115766825047087130e-01 7.794530454466175318e-02
1.030000000000000000e+02 2.512838729091732004e-01 3.815584508693764532e-01 3.142347941328061389e-01 7.878198613261050420e-02
1.040000000000000000e+02 2.452004580439621217e-01 3.782569921775233990e-01 3.075502723697666752e-01 7.422484158900161111e-02
1.050000000000000000e+02 2.517467548621376561e-01 3.853964190556768421e-01 3.140186440664178846e-01 7.761396422346938939e-02
1.060000000000000000e+02 2.452543241765759996e-01 3.812045171401295951e-01 3.131111358889977492e-01 7.874374753128299265e-02
1.070000000000000000e+02 2.512636598051906089e-01 3.708707438789308752e-01 3.063916444044442744e-01 7.339918583922983020e-02
1.080000000000000000e+02 2.472795411841933189e-01 3.801049078719128116e-01 3.106109734087496022e-01 7.634344107663504353e-02
1.090000000000000000e+02 2.527171586798911962e-01 3.885488228483933160e-01 3.173303623710894694e-01 7.960754828244459569e-02
1.100000000000000000e+02 2.467433840060671013e-01 3.773303535369719186e-01 3.088263951376838401e-01 7.476436780066109122e-02
1.110000000000000000e+02 2.490191447974687278e-01 3.871809736242164401e-01 3.154020814875311274e-01 7.910766704904181879e-02
1.120000000000000000e+02 2.470461252068228974e-01 3.811898051582186531e-01 3.111376823162375072e-01 7.636285061882902570e-02
1.130000000000000000e+02 2.523988179893137396e-01 3.787717484264030432e-01 3.096588381293485237e-01 7.471292741539020676e-02
1.140000000000000000e+02 2.488789970023291276e-01 3.849872544323955093e-01 3.167670218295383089e-01 8.030738235189704977e-02
1.150000000000000000e+02 2.505030463650632644e-01 3.742997849044400471e-01 3.099575312812151151e-01 7.599137757822349570e-02
1.160000000000000000e+02 2.537824258498417307e-01 3.752218882837615732e-01 3.102638759577394101e-01 7.519463929937869606e-02
1.170000000000000000e+02 2.451506250632049522e-01 3.828868112642380139e-01 3.123309632785332135e-01 7.789006254836583487e-02
1.180000000000000000e+02 2.539805748340365765e-01 3.762699920532242004e-01 3.113050898898843677e-01 7.535085071640573728e-02
1.190000000000000000e+02 2.484195325678873467e-01 3.781479092244379725e-01 3.116235144226460752e-01 7.663015912799292506e-02
1.200000000000000000e+02 2.484977930822610537e-01 3.758383616779588654e-01 3.107453103927551030e-01 7.652894690932698918e-02
1.210000000000000000e+02 2.532024818501490415e-01 3.771544033929550288e-01 3.104827415260621448e-01 7.529482492938516236e-02
1.220000000000000000e+02 2.441297790543698887e-01 3.862396887508586230e-01 3.135107964907432598e-01 7.858294901156226420e-02
1.230000000000000000e+02 2.536171176776711444e-01 3.821080136680606310e-01 3.140152523230553827e-01 7.678381004646667174e-02
1.240000000000000000e+02 2.502477436002206179e-01 3.771666036162117930e-01 3.102632538820424557e-01 7.579214035044856690e-02
1.250000000000000000e+02 2.523755899699026140e-01 3.855000541237805223e-01 3.155384344155325316e-01 7.873325110505047242e-02
1.260000000000000000e+02 2.545858687682055477e-01 3.808632889724085646e-01 3.137641076066244317e-01 7.688609326577444669e-02
1.270000000000000000e+02 2.473762148671041494e-01 3.771341823937001125e-01 3.090280203179338603e-01 7.540203267938450082e-02
1.280000000000000000e+02 2.528196839240490768e-01 3.793236099631145386e-01 3.132566458298274847e-01 7.714171303505740207e-02
1.290000000000000000e+02 2.498023804351015564e-01 3.764085484461392461e-01 3.102277279764205087e-01 7.588254700055635515e-02
1.300000000000000000e+02 2.437409476398728625e-01 3.843715237627479131e-01 3.114247258821909448e-01 7.715711126871260817e-02
1.310000000000000000e+02 2.499187648109128523e-01 3.767942227896965424e-01 3.094677171527513426e-01 7.519067095498255249e-02
1.320000000000000000e+02 2.504672746352923363e-01 3.773541103973057642e-01 3.116999804546533026e-01 7.676212886620686904e-02
1.330000000000000000e+02 2.462509819081183937e-01 3.900444287447534242e-01 3.155762627722932256e-01 7.901156583031954117e-02
1.340000000000000000e+02 2.502792364234347477e-01 3.740772496815880643e-01 3.094110004450534857e-01 7.494548459528305173e-02
1.350000000000000000e+02 2.562372888964190576e-01 3.740360569261861889e-01 3.135822721265184576e-01 7.823861622969208174e-02
1.360000000000000000e+02 2.470914641486366969e-01 3.856122907283262569e-01 3.125930751245292738e-01 7.704703649060068438e-02
1.370000000000000000e+02 2.520824611239267932e-01 3.767374699500512514e-01 3.103697845331091498e-01 7.562132214755595827e-02
1.380000000000000000e+02 2.568683007700827692e-01 3.776734973802935436e-01 3.145348493529586675e-01 7.834771958524749946e-02
1.390000000000000000e+02 2.450757712567705471e-01 3.755803546662013770e-01 3.074287560690449617e-01 7.476942310855760887e-02
1.400000000000000000e+02 2.547996993685002209e-01 3.740832785588984466e-01 3.120045598499622264e-01 7.691150491299242331e-02
1.410000000000000000e+02 2.490946165053689043e-01 3.794446103623178024e-01 3.115878256961385206e-01 7.666105170993525730e-02
1.420000000000000000e+02 2.444326437200676216e-01 3.820407630930655052e-01 3.100081658171669474e-01 7.607159754239833926e-02
1.430000000000000000e+02 2.514709057734269004e-01 3.816480434145902989e-01 3.132092277774027322e-01 7.749208336885160531e-02
1.440000000000000000e+02 2.466837993603240298e-01 3.785117123008261975e-01 3.104457134990878386e-01 7.583110654627933656e-02
1.450000000000000000e+02 2.496276142053833191e-01 3.783853283506704024e-01 3.111259521832512309e-01 7.671742768584077776e-02
1.460000000000000000e+02 2.501337812164040053e-01 3.749193677212648845e-01 3.088916172154415607e-01 7.480507281687037713e-02
1.470000000000000000e+02 2.479229491946421393e-01 3.858686051748472234e-01 3.151917194554312296e-01 7.917603599655531621e-02
1.480000000000000000e+02 2.443566796564581312e-01 3.850276307838368384e-01 3.108440927761689232e-01 7.640700569812969301e-02
1.490000000000000000e+02 2.499122593010099092e-01 3.729864760763311193e-01 3.089893436361448864e-01 7.507589260115243857e-02
1.500000000000000000e+02 2.530207448774847712e-01 3.779819818007277288e-01 3.133875112906618909e-01 7.784802913971056171e-02
1.510000000000000000e+02 2.489508418824596392e-01 3.838832771537974420e-01 3.130163335011647563e-01 7.739479472518984160e-02
1.520000000000000000e+02 2.536625631024620464e-01 3.845647593451522739e-01 3.164748410203214180e-01 7.905252129299722430e-02
1.530000000000000000e+02 2.457421685228237118e-01 3.816240275221333134e-01 3.123188786154704188e-01 7.788911604118908816e-02
1.540000000000000000e+02 2.519222408642057820e-01 3.733784344507922737e-01 3.086395651971390874e-01 7.446098133862855128e-02
1.550000000000000000e+02 2.556881832733992610e-01 3.840532732785928438e-01 3.163078206221809907e-01 7.874451465835891062e-02
1.560000000000000000e+02 2.434137810750115483e-01 3.868286088408242063e-01 3.114978673257972619e-01 7.692503208981693597e-02
1.570000000000000000e+02 2.540920892258863306e-01 3.716359940602425027e-01 3.096559068179692287e-01 7.531993680931553525e-02
1.580000000000000000e+02 2.474055155621637248e-01 3.793908414134450346e-01 3.114033499857952192e-01 7.680943800024175871e-02
1.590000000000000000e+02 2.520380026907042548e-01 3.779189597521077637e-01 3.115864580478894252e-01 7.654596727227724884e-02
1.600000000000000000e+02 2.506826285932953202e-01 3.751594996001195170e-01 3.086878132766586180e-01 7.474551180170263542e-02
1.610000000000000000e+02 2.462836802486295107e-01 3.841620656459655558e-01 3.113977896139121238e-01 7.621187723538808134e-02
1.620000000000000000e+02 2.479702502534300579e-01 3.872357796281913345e-01 3.135704568684691829e-01 7.787762921402247018e-02
1.630000000000000000e+02 2.532202261972311130e-01 3.796608892360543441e-01 3.129732229400126187e-01 7.701206912535141225e-02
1.640000000000000000e+02 2.493048506548105059e-01 3.763024831853885033e-01 3.088915462203729589e-01 7.496232819693748883e-02
1.650000000000000000e+02 2.509488953800466104e-01 3.809499783922574156e-01 3.129080017013628479e-01 7.710288604344528451e-02
1.660000000000000000e+02 2.514602962716323553e-01 3.772093300434056218e-01 3.109263979575790371e-01 7.616101475548453514e-02
1.670000000000000000e+02 2.551108243883137838e-01 3.730995629711147954e-01 3.112053565969867819e-01 7.615605756969956452e-02
1.680000000000000000e+02 2.489022986654856329e-01 3.775645595253872000e-01 3.105060935631663299e-01 7.635783141251983874e-02
1.690000000000000000e+02 2.531233730541356808e-01 3.804953862759376526e-01 3.117049527033292633e-01 7.579376099453544180e-02
1.700000000000000000e+02 2.538906900546693546e-01 3.802409417722135698e-01 3.145900188465547975e-01 7.805055462179549819e-02
1.710000000000000000e+02 2.501297374239998539e-01 3.766621412483701081e-01 3.098941247621567197e-01 7.594975940214421239e-02
1.720000000000000000e+02 2.531043407459726557e-01 3.758646493961446677e-01 3.102488981222328857e-01 7.568109255284533043e-02
1.730000000000000000e+02 2.537044877913767760e-01 3.852582203631689239e-01 3.152720997396503133e-01 7.819700202179352688e-02
1.740000000000000000e+02 2.506363555122121944e-01 3.837793185404287377e-01 3.151046881086381202e-01 7.856122833079121071e-02
1.750000000000000000e+02 2.557001772644249549e-01 3.677383572874736162e-01 3.060764470127886883e-01 7.307837884069101619e-02
1.760000000000000000e+02 2.561022082230398622e-01 3.695121792705878816e-01 3.071481514928640077e-01 7.355321047270046986e-02
1.770000000000000000e+02 2.441849308973071953e-01 3.850244077777369989e-01 3.144486039452655812e-01 7.943882033369281670e-02
1.780000000000000000e+02 2.506604486630772399e-01 3.729548349773565974e-01 3.085267323339858092e-01 7.535183252603405712e-02
1.790000000000000000e+02 2.513947603860255953e-01 3.716763140299858548e-01 3.074255936729054506e-01 7.381719811136916443e-02
1.800000000000000000e+02 2.474416605160116855e-01 3.851284766018886474e-01 3.148642965651005654e-01 7.922280298206824112e-02
1.810000000000000000e+02 2.497059091318893365e-01 3.805493725888968726e-01 3.102779222613151200e-01 7.539920571011343720e-02
1.820000000000000000e+02 2.506314604171150373e-01 3.705643358735322690e-01 3.074545288772413398e-01 7.386589560787526487e-02
1.830000000000000000e+02 2.474580234989187666e-01 3.802750297194067430e-01 3.109525107105589603e-01 7.652264713186279765e-02
1.840000000000000000e+02 2.498016820568172980e-01 3.810080296172340120e-01 3.110890482285942893e-01 7.589373844853491979e-02
1.850000000000000000e+02 2.515318152676326857e-01 3.739987224505109675e-01 3.100802105549799181e-01 7.588413330216225994e-02
1.860000000000000000e+02 2.500784133487207184e-01 3.793241432726686124e-01 3.128712709643672873e-01 7.766420773602616956e-02
1.870000000000000000e+02 2.508397049652315580e-01 3.785365511400250460e-01 3.102417845304535349e-01 7.526136124953808348e-02
1.880000000000000000e+02 2.508775801072861134e-01 3.772980334482001208e-01 3.096100662749040611e-01 7.489108354791157440e-02
1.890000000000000000e+02 2.472863839715557233e-01 3.740788783964216213e-01 3.075456698238104303e-01 7.489489114565628380e-02
1.900000000000000000e+02 2.487200595387443203e-01 3.818660941346563864e-01 3.097665924661830994e-01 7.491832605308101911e-02
1.910000000000000000e+02 2.420017505886359332e-01 3.844894261675598779e-01 3.131019424403339579e-01 7.891994825582621109e-02
1.920000000000000000e+02 2.542268345775681171e-01 3.667105808570563230e-01 3.064595125857974001e-01 7.391727303737855026e-02
1.930000000000000000e+02 2.524145161056869924e-01 3.744812771366490267e-01 3.088791807741771978e-01 7.485139516835170870e-02
1.940000000000000000e+02 2.396766265213811642e-01 3.877683744436140612e-01 3.141819872629804666e-01 7.988831641066240774e-02
1.950000000000000000e+02 2.521608138072690131e-01 3.786804408955365409e-01 3.099751307041587745e-01 7.482454688815293187e-02
1.960000000000000000e+02 2.426191816541430346e-01 3.816290852749769646e-01 3.104934212712592845e-01 7.692518434427947360e-02
1.970000000000000000e+02 2.532858449490228425e-01 3.781917063571646476e-01 3.118875152253255401e-01 7.639646332349875335e-02
1.980000000000000000e+02 2.534728451073973710e-01 3.814976973011161565e-01 3.117526374690870461e-01 7.563586069325367589e-02
1.990000000000000000e+02 2.558432956158590010e-01 3.883875786743882230e-01 3.194717423633239295e-01 8.126356209350626969e-02
2.000000000000000000e+02 2.505683041667644551e-01 3.764692287715240004e-01 3.094855809969638827e-01 7.498174739675750322e-02
2.010000000000000000e+02 2.515166327119454093e-01 3.797669430194962614e-01 3.104760013331968604e-01 7.564852191432341888e-02
2.020000000000000000e+02 2.484900698796094209e-01 3.893169763765338409e-01 3.160979653893779551e-01 7.935004670832918050e-02
2.030000000000000000e+02 2.505842872965756696e-01 3.757315714749813740e-01 3.088798624430140749e-01 7.501493397607883473e-02
2.040000000000000000e+02 2.523237468147312423e-01 3.739236648382788797e-01 3.074262185338726416e-01 7.345007548199877778e-02
2.050000000000000000e+02 2.524543543819871005e-01 3.827030530813512188e-01 3.151344523677300224e-01 7.878913107161067408e-02
2.060000000000000000e+02 2.425429354524516468e-01 3.822549037558789498e-01 3.097730268640701556e-01 7.642632577577851416e-02
2.070000000000000000e+02 2.568167707625409468e-01 3.791488399209903548e-01 3.123594004794084666e-01 7.623044467761719289e-02
2.080000000000000000e+02 2.499340279047915225e-01 3.746316231642560224e-01 3.097190528847556523e-01 7.571498126782472138e-02
2.090000000000000000e+02 2.554831803982886562e-01 3.748781823257822943e-01 3.116068693797756639e-01 7.653718426464406477e-02
2.100000000000000000e+02 2.494012400249971950e-01 3.812319717182751644e-01 3.101326005493695859e-01 7.550652914618938283e-02
2.110000000000000000e+02 2.480943952799762875e-01 3.837530940837142746e-01 3.138060625771715850e-01 7.858195245602989099e-02
2.120000000000000000e+02 2.485906092025140790e-01 3.778842451204528219e-01 3.093478537781902959e-01 7.501962797086836332e-02
2.130000000000000000e+02 2.486968523937701514e-01 3.790611036710186399e-01 3.096174591215407057e-01 7.560349571099628241e-02
2.140000000000000000e+02 2.446321872428740551e-01 3.851845321823056389e-01 3.127303025309683404e-01 7.793303114635802276e-02
2.150000000000000000e+02 2.529586433120820654e-01 3.828843454509627819e-01 3.128377118087587450e-01 7.666651318681771965e-02
2.160000000000000000e+02 2.524288211349642319e-01 3.788449736260472434e-01 3.132749712501016193e-01 7.739855715103088896e-02
2.170000000000000000e+02 2.538808232059621695e-01 3.760764034285982160e-01 3.113460442971863751e-01 7.677743865143699109e-02
2.180000000000000000e+02 2.495712464959125576e-01 3.771854420316350098e-01 3.085939994953446064e-01 7.485323411042554831e-02
2.190000000000000000e+02 2.540315895332097007e-01 3.870499759959154518e-01 3.183072307602806683e-01 8.072729387516491828e-02
2.200000000000000000e+02 2.491098682801167197e-01 3.747722317322685903e-01 3.068288666409316745e-01 7.386167158127099341e-02
2.210000000000000000e+02 2.502557307913984008e-01 3.840735744575366484e-01 3.146358607070226521e-01 7.854944475172243035e-02
2.220000000000000000e+02 2.484683710136788015e-01 3.835594098789019690e-01 3.144542632435497476e-01 7.873761717979310681e-02
2.230000000000000000e+02 2.510673820245149512e-01 3.713666246182932840e-01 3.076767812314984418e-01 7.438175681297726216e-02
2.240000000000000000e+02 2.456398696876703758e-01 3.836515253499532818e-01 3.119739674517481021e-01 7.745104534779873040e-02
2.250000000000000000e+02 2.460751776578057326e-01 3.844216399434186582e-01 3.129988008832337298e-01 7.788681903936073292e-02
2.260000000000000000e+02 2.476387896194944260e-01 3.727626323558536070e-01 3.070951813681283005e-01 7.425475298680994651e-02
2.270000000000000000e+02 2.476114707192646480e-01 3.793474125921274531e-01 3.133806517260802060e-01 7.847801436355061888e-02
2.280000000000000000e+02 2.480988780651360859e-01 3.866722438410009066e-01 3.148672963640797851e-01 7.874653518791879803e-02
2.290000000000000000e+02 2.463140985462037302e-01 3.715083403146315355e-01 3.049692249355501761e-01 7.338845285187983736e-02
2.300000000000000000e+02 2.494406825085527246e-01 3.753699201644095096e-01 3.118194270650648248e-01 7.736670772069820234e-02
2.310000000000000000e+02 2.478231303921928363e-01 3.803120489346273336e-01 3.097998627744532607e-01 7.546055231155462950e-02
