# step, M, T, PO, AO
2.320000000000000000e+02 2.540385096671272103e-01 3.790054940252101101e-01 3.143248997822321034e-01 7.836281747580797763e-02
2.330000000000000000e+02 2.489895742706326742e-01 3.781290622538389101e-01 3.100669689481267977e-01 7.579918255311951514e-02
2.340000000000000000e+02 2.501249931987872266e-01 3.796837388468863317e-01 3.124368779319969813e-01 7.748527448045339217e-02
2.350000000000000000e+02 2.499739300448623469e-01 3.796430289456322882e-01 3.109071165903953826e-01 7.581712954653291314e-02
2.360000000000000000e+02 2.512123207821252979e-01 3.742128045725323093e-01 3.095893573772013907e-01 7.555024619730360547e-02
2.370000000000000000e+02 2.496377632723805751e-01 3.834047248484469539e-01 3.124550372775729001e-01 7.698598905964781913e-02
2.380000000000000000e+02 2.458751049844582481e-01 3.884133685537489167e-01 3.137302825377796811e-01 7.822604414725159439e-02
2.390000000000000000e+02 2.436105844510764729e-01 3.823816296016453453e-01 3.104191254951896850e-01 7.655943576152723917e-02
2.400000000000000000e+02 2.545377655007513562e-01 3.758195389498910632e-01 3.104995365469002122e-01 7.574308357279530002e-02
2.410000000000000000e+02 2.476825906509751429e-01 3.779163642655595234e-01 3.103898828750409900e-01 7.647948326288134258e-02
2.420000000000000000e+02 2.524357720951648787e-01 3.821922853887045335e-01 3.123796398479613545e-01 7.613955413578499254e-02
2.430000000000000000e+02 2.472419267934096165e-01 3.890733801036733164e-01 3.135796878886072392e-01 7.749086910660091254e-02
2.440000000000000000e+02 2.532891101004315360e-01 3.824612010719645738e-01 3.139321471078313497e-01 7.753144243076853792e-02
2.450000000000000000e+02 2.439648827396901920e-01 3.821462073926767400e-01 3.083233193711656384e-01 7.493437487003329345e-02
2.460000000000000000e+02 2.503637117698267467e-01 3.803655160008145852e-01 3.130008887090645620e-01 7.748393472360964873e-02
2.470000000000000000e+02 2.455872250527775802e-01 3.747341364371917782e-01 3.061394031245902037e-01 7.397913831919022964e-02
2.480000000000000000e+02 2.480898221831511208e-01 3.841665895113880458e-01 3.120305232796192207e-01 7.657856338831658949e-02
2.490000000000000000e+02 2.418586025558577268e-01 3.848520264072671226e-01 3.107943965609520909e-01 7.679432688505893889e-02
2.500000000000000000e+02 2.544498164939872353e-01 3.754958292897872529e-01 3.105121452121406556e-01 7.551821319258572585e-02
2.510000000000000000e+02 2.460426604393000094e-01 3.822160926886606913e-01 3.103355788612021104e-01 7.604623876014338091e-02
2.520000000000000000e+02 2.481448801648493130e-01 3.861229510365558060e-01 3.133025550528245606e-01 7.700920783647458023e-02
2.530000000000000000e+02 2.383492196665338292e-01 3.814441997918866512e-01 3.069895227681133099e-01 7.541735328724408216e-02
2.540000000000000000e+02 2.496778345737056815e-01 3.811005737715749686e-01 3.136923167374691124e-01 7.809090955068254125e-02
2.550000000000000000e+02 2.480207771214791301e-01 3.770500269915273983e-01 3.087112245057791471e-01 7.502647153247360423e-02
2.560000000000000000e+02 2.446782594301403768e-01 3.836201090003222847e-01 3.098314234617788876e-01 7.535346845907164859e-02
2.570000000000000000e+02 2.442441007279110843e-01 3.840217363080429824e-01 3.120290457071216994e-01 7.757387645492119788e-02
2.580000000000000000e+02 2.515537218259153440e-01 3.709425656134695548e-01 3.071670428951867038e-01 7.399470404184294026e-02
2.590000000000000000e+02 2.467820665401401214e-01 3.759333822521104818e-01 3.093587874765110213e-01 7.554790532310079465e-02
2.600000000000000000e+02 2.421580190801571053e-01 3.824288365320551719e-01 3.102505923159127876e-01 7.688722899971134339e-02
2.610000000000000000e+02 2.561356581748106542e-01 3.773357910468421728e-01 3.123313352237140350e-01 7.644566345586006895e-02
2.620000000000000000e+02 2.435495639898894171e-01 3.776120283060993010e-01 3.072837963423770136e-01 7.442399811721966962e-02
2.630000000000000000e+02 2.441397659400930120e-01 3.870904362221126438e-01 3.137121834748142213e-01 7.836677890578525041e-02
2.640000000000000000e+02 2.457391778708643004e-01 3.769107989829598715e-01 3.081118819166098199e-01 7.522313368134320166e-02
2.650000000000000000e+02 2.473133220115927289e-01 3.739633282595435926e-01 3.077353803118325626e-01 7.445902100850981808e-02
2.660000000000000000e+02 2.504072119129923113e-01 3.867951000554372132e-01 3.154220635037464637e-01 7.884107799028089447e-02
2.670000000000000000e+02 2.419221019995786426e-01 3.821107328241445389e-01 3.104806424830212075e-01 7.690767119810787422e-02
2.680000000000000000e+02 2.542808761774926207e-01 3.717832547408010391e-01 3.097263572214679628e-01 7.557037760701257323e-02
2.690000000000000000e+02 2.506609637768882903e-01 3.748021717263101960e-01 3.098897332237179891e-01 7.579097170266474448e-02
2.700000000000000000e+02 2.465937500174765762e-01 3.820700768738403141e-01 3.101789294098703520e-01 7.532502175225203045e-02
2.710000000000000000e+02 2.497616159034714012e-01 3.810438951127994578e-01 3.117092682860612696e-01 7.643126859303989162e-02
2.720000000000000000e+02 2.525417487407266570e-01 3.801882544532627639e-01 3.137372117973313834e-01 7.739710284153589193e-02
2.730000000000000000e+02 2.486348396952254292e-01 3.806156268727067804e-01 3.108539648687461132e-01 7.609877692778099778e-02
2.740000000000000000e+02 2.520754466382458814e-01 3.755354673439136315e-01 3.103074596015037434e-01 7.579529870451923168e-02
2.750000000000000000e+02 2.507593668413505839e-01 3.797843762327250960e-01 3.106381149889347881e-01 7.574232015125137440e-02
2.760000000000000000e+02 2.514404851085734194e-01 3.823768606524790559e-01 3.137861627946900711e-01 7.797228278528040013e-02
2.770000000000000000e+02 2.535956828037034816e-01 3.787359755265313210e-01 3.126238275539055533e-01 7.661201814507617724e-02
2.780000000000000000e+02 2.456614252492969608e-01 3.851297375147262336e-01 3.127446452109726160e-01 7.800107677683287832e-02
2.790000000000000000e+02 2.533482861756434223e-01 3.789914657012823929e-01 3.129133497485753201e-01 7.711847597732129911e-02
2.800000000000000000e+02 2.515606757907029589e-01 3.708974482604944223e-01 3.088118160772789222e-01 7.547797662629496251e-02
2.810000000000000000e+02 2.462182027290548691e-01 3.813321314883049706e-01 3.115637114182475687e-01 7.682666734586579560e-02
2.820000000000000000e+02 2.494763245357972670e-01 3.854620796005521766e-01 3.123930559699600318e-01 7.640230727785896070e-02
2.830000000000000000e+02 2.510982946453524378e-01 3.755827162114802054e-01 3.104031731738713940e-01 7.567759484305885964e-02
2.840000000000000000e+02 2.481410049854663735e-01 3.790876441872711444e-01 3.115088641373878753e-01 7.729565757411477334e-02
2.850000000000000000e+02 2.531020039123952348e-01 3.823943101282544776e-01 3.123814742480809925e-01 7.585799303331536292e-02
2.860000000000000000e+02 2.511102040487060427e-01 3.804875794535202971e-01 3.113180308940867169e-01 7.571227169247335409e-02
2.870000000000000000e+02 2.533790232538173370e-01 3.784161750409640312e-01 3.137821453587695819e-01 7.771362485157062849e-02
2.880000000000000000e+02 2.499789799580997562e-01 3.822837509199431549e-01 3.117250898772442325e-01 7.634633546079877542e-02
2.890000000000000000e+02 2.541589765004057533e-01 3.813760464741807188e-01 3.142844085423685541e-01 7.806417933822717981e-02
2.900000000000000000e+02 2.529642090874262284e-01 3.763553720267177050e-01 3.117446946536672758e-01 7.599659088943905294e-02
2.910000000000000000e+02 2.527692798048326583e-01 3.800859240675951156e-01 3.121446633292630501e-01 7.661287550697065685e-02
2.920000000000000000e+02 2.507118197788417158e-01 3.786669936110481638e-01 3.121769785854207613e-01 7.669447683468455512e-02
2.930000000000000000e+02 2.491587269931044846e-01 3.764175165188672900e-01 3.077240545889786683e-01 7.396467714175136710e-02
2.940000000000000000e+02 2.530603101326349691e-01 3.761109217397007876e-01 3.107296793625624609e-01 7.596471941434984609e-02
2.950000000000000000e+02 2.487347426822192897e-01 3.816621709908734061e-01 3.121797134213781799e-01 7.649060135090085533e-02
2.960000000000000000e+02 2.500016099480629750e-01 3.830566138550234867e-01 3.138738660013519199e-01 7.758276699586585945e-02
2.970000000000000000e+02 2.461634750341935574e-01 3.788817510821994583e-01 3.078245257617132635e-01 7.441928670862679729e-02
2.980000000000000000e+02 2.519406217693233030e-01 3.731813941593491446e-01 3.122812169898011581e-01 7.780773318466438493e-02
2.990000000000000000e+02 2.463492913463857237e-01 3.793081820433716889e-01 3.098806647675997894e-01 7.586402835609923345e-02
