# step, M, T, PO, AO
3.800000000000000000e+01 2.462393754303980886e-01 3.804237650989285013e-01 3.119224868728627253e-01 7.728803191224975500e-02
3.900000000000000000e+01 2.481969104258766601e-01 3.762707172439240799e-01 3.075355361925564690e-01 7.388933455662738403e-02
4.000000000000000000e+01 2.528354587878837711e-01 3.800043451688988050e-01 3.144972638269165621e-01 7.882735340985624894e-02
4.100000000000000000e+01 2.469187458796889834e-01 3.780152259642008961e-01 3.095314618084525904e-01 7.550838734217141246e-02
4.200000000000000000e+01 2.513515848118914597e-01 3.820062637504422209e-01 3.125139185432850297e-01 7.662147314715789248e-02
4.300000000000000000e+01 2.455205080930870087e-01 3.830393414180849332e-01 3.127776691384219765e-01 7.828958648007688925e-02
4.400000000000000000e+01 2.524169332114617470e-01 3.757339163261607107e-01 3.092247439311254231e-01 7.443710393206504072e-02
4.500000000000000000e+01 2.462675632062929498e-01 3.826946404973585736e-01 3.118334987020091598e-01 7.669200033845613440e-02
4.600000000000000000e+01 2.497817111343428875e-01 3.817672860818757119e-01 3.137178260767852778e-01 7.795198871336839197e-02
4.700000000000000000e+01 2.547028679175795673e-01 3.724285444898435271e-01 3.096135378767609359e-01 7.491671607067623695e-02
4.800000000000000000e+01 2.479394139813943521e-01 3.753766431521031732e-01 3.089552228283672930e-01 7.522578671899127212e-02
4.900000000000000000e+01 2.483284569589925828e-01 3.826527127929150174e-01 3.115178997879384237e-01 7.606311796578613116e-02
5.000000000000000000e+01 2.434700815599233348e-01 3.822598125011098524e-01 3.104381950949002822e-01 7.656415917905212698e-02
5.100000000000000000e+01 2.480449468211998743e-01 3.795203427561406606e-01 3.116668711341549214e-01 7.659045950912479750e-02
5.200000000000000000e+01 2.446487571769020430e-01 3.805568437468437870e-01 3.107524476682510528e-01 7.670813472619325557e-02
5.300000000000000000e+01 2.460445829546492602e-01 3.830571036595229462e-01 3.101798626878824461e-01 7.574179965378108337e-02
5.400000000000000000e+01 2.491872171611779763e-01 3.773915384149184038e-01 3.105427664017660350e-01 7.618026203986882905e-02
5.500000000000000000e+01 2.515882374614722417e-01 3.803240506902006435e-01 3.147339143464660260e-01 7.942048238748805611e-02
5.600000000000000000e+01 2.457523356523548808e-01 3.732346727008338805e-01 3.060498454007364311e-01 7.351310975864006059e-02
5.700000000000000000e+01 2.486210135076123429e-01 3.865295000561333461e-01 3.140472121357377189e-01 7.771982949918132544e-02
5.800000000000000000e+01 2.493077779980517050e-01 3.825411679179636648e-01 3.133595342005946471e-01 7.781565244133659132e-02
5.900000000000000000e+01 2.479055638834936626e-01 3.752230254869933779e-01 3.081604258640396887e-01 7.484254961754727153e-02
6.000000000000000000e+01 2.518097699794239475e-01 3.816126154522949676e-01 3.131396028242887652e-01 7.748274810337535401e-02
6.100000000000000000e+01 2.429071620478450155e-01 3.861316736908952940e-01 3.123008327903604719e-01 7.761627598840725728e-02
6.200000000000000000e+01 2.520207414636888577e-01 3.730153030782209500e-01 3.097273852070512312e-01 7.554720942366122127e-02
6.300000000000000000e+01 2.514077379234901377e-01 3.718456465216295470e-01 3.076818268071495055e-01 7.461008655944778578e-02
6.400000000000000000e+01 2.479752090120039276e-01 3.846337862546168607e-01 3.113462234828868191e-01 7.600013196010724226e-02
6.500000000000000000e+01 2.456284095949057833e-01 3.876935160442189776e-01 3.137053254265476099e-01 7.826615563697392197e-02
6.600000000000000000e+01 2.523640144096378490e-01 3.693352607378548313e-01 3.085170830342242043e-01 7.525480595515116056e-02
6.700000000000000000e+01 2.586270792830885901e-01 3.688618908285845044e-01 3.100852087720266104e-01 7.508808335681310675e-02
6.800000000000000000e+01 2.417162331265031439e-01 3.799052331774250280e-01 3.085801647271291248e-01 7.599545451832107057e-02
6.900000000000000000e+01 2.534605565054558474e-01 3.816935951371277502e-01 3.156151791381306415e-01 7.904587035830457076e-02
7.000000000000000000e+01 2.453717434622801896e-01 3.726950722914164627e-01 3.044118145787348406e-01 7.279886432094584414e-02
7.100000000000000000e+01 2.506851128171386778e-01 3.848066847620460473e-01 3.134654727608304770e-01 7.701296910281268948e-02
7.200000000000000000e+01 2.448565854200640546e-01 3.831666011765005320e-01 3.118120216715495330e-01 7.780276515748429933e-02
7.300000000000000000e+01 2.494516515563714454e-01 3.732870640321844236e-01 3.073698631372518975e-01 7.407622422991111399e-02
7.400000000000000000e+01 2.482400102425522670e-01 3.819417064902580483e-01 3.114450822808172425e-01 7.677685481954410474e-02
7.500000000000000000e+01 2.452587265909804692e-01 3.791125513320264817e-01 3.091214629818407333e-01 7.538304717527455345e-02
7.600000000000000000e+01 2.550048564181304211e-01 3.728151275940200238e-01 3.103421664055288076e-01 7.629728549507991398e-02
7.700000000000000000e+01 2.456607065633724107e-01 3.711087438016155149e-01 3.050911007144213594e-01 7.340998978674390107e-02
7.800000000000000000e+01 2.458541579708256597e-01 3.887706048725852459e-01 3.138931186452233457e-01 7.851104783983253732e-02
7.900000000000000000e+01 2.456658899173875255e-01 3.794168438123419751e-01 3.088701391388627426e-01 7.532465798085263842e-02
8.000000000000000000e+01 2.517736156111021195e-01 3.765756479766880771e-01 3.116530020165474424e-01 7.706518257077832335e-02
8.100000000000000000e+01 2.437477941747682175e-01 3.783019396256438460e-01 3.080425232918744816e-01 7.515988416215402257e-02
8.200000000000000000e+01 2.477002247648197319e-01 3.803908096189634325e-01 3.088340411031517685e-01 7.490848831407875830e-02
8.300000000000000000e+01 2.410524954553211474e-01 3.843708528140480363e-01 3.116939510958497417e-01 7.806055862665384204e-02
8.400000000000000000e+01 2.558815688464344262e-01 3.709619015710645673e-01 3.078387865341706275e-01 7.375969837504953164e-02
8.500000000000000000e+01 2.399674741841578141e-01 3.812057330138638456e-01 3.084368242641907232e-01 7.607373720785914895e-02
8.600000000000000000e+01 2.473774405038658974e-01 3.842203046665622068e-01 3.150067368547121438e-01 7.939081563030653266e-02
8.700000000000000000e+01 2.420613809356965684e-01 3.771110054089027996e-01 3.063446153953230944e-01 7.431296544513138480e-02
8.800000000000000000e+01 2.562866482970702631e-01 3.809317296446934065e-01 3.136817588199710682e-01 7.703315350380512960e-02
8.900000000000000000e+01 2.369848945598611034e-01 3.847639190393810082e-01 3.109593774890940798e-01 7.837482475288176653e-02
9.000000000000000000e+01 2.522410078625217378e-01 3.748627485796584002e-01 3.096599824658960443e-01 7.513132475903377960e-02
9.100000000000000000e+01 2.495614229406956097e-01 3.804989712376275479e-01 3.106667192051857374e-01 7.583609084462922256e-02
9.200000000000000000e+01 2.532128255716010745e-01 3.768525945367817709e-01 3.104935626850205965e-01 7.520046715246508917e-02
9.300000000000000000e+01 2.510400344407074380e-01 3.759554722778141733e-01 3.097961684464822785e-01 7.541110201669520841e-02
9.400000000000000000e+01 2.570965858369242407e-01 3.793982895370968111e-01 3.141598391394627710e-01 7.762340624537661382e-02
9.500000000000000000e+01 2.481112105756362873e-01 3.820582285941266920e-01 3.112026728436787515e-01 7.660111788460705062e-02
9.600000000000000000e+01 2.494130166956897710e-01 3.775247001232124866e-01 3.102391898771558743e-01 7.575468139425833858e-02
9.700000000000000000e+01 2.549269234825873864e-01 3.818801775060914339e-01 3.141776362291982538e-01 7.748678471916853328e-02
9.800000000000000000e+01 2.472721438341607958e-01 3.786306470842882854e-01 3.104029326635030506e-01 7.604609650319055225e-02
9.900000000000000000e+01 2.554014950095389036e-01 3.727676015846421720e-01 3.091873747624611646e-01 7.463326551202614789e-02
1.000000000000000000e+02 2.485795487696396688e-01 3.816703665256062639e-01 3.118131116899520716e-01 7.694558926224326356e-02
1.010000000000000000e+02 2.531376409051515064e-01 3.877699645786492066e-01 3.160013869552182331e-01 7.860567149028585554e-02
1.020000000000000000e+02 2.495232798831427679e-01 3.760654727241281581e-01 3.099340164793549235e-01 7.537991735555577000e-02
1.030000000000000000e+02 2.582127795884211485e-01 3.705244763299916921e-01 3.113036324234104146e-01 7.644125389846012641e-02
1.040000000000000000e+02 2.527127511873907273e-01 3.842087299686742230e-01 3.125231943472472906e-01 7.598870821041570078e-02
1.050000000000000000e+02 2.525167517613281509e-01 3.861752473804863084e-01 3.178736953326301573e-01 8.101318062681295284e-02
1.060000000000000000e+02 2.511036456111215287e-01 3.727035096309208040e-01 3.083003206142154173e-01 7.426649342531344011e-02
1.070000000000000000e+02 2.511730300070442734e-01 3.828782613357697429e-01 3.139083386198640024e-01 7.803504354488977057e-02
1.080000000000000000e+02 2.511267975633247329e-01 3.771722376733669391e-01 3.136786928316944723e-01 7.835828796434635146e-02
1.090000000000000000e+02 2.514390469820190210e-01 3.706870043620762445e-01 3.060012684467150468e-01 7.261191176263176450e-02
1.100000000000000000e+02 2.503423954434507159e-01 3.847561634814978815e-01 3.147149487366269760e-01 7.878100955175443287e-02
1.110000000000000000e+02 2.498059160553600111e-01 3.851061978825415233e-01 3.131413669630394025e-01 7.698564926687234689e-02
1.120000000000000000e+02 2.527077784607399957e-01 3.772058209595566813e-01 3.096768782471769343e-01 7.446366343364307916e-02
1.130000000000000000e+02 2.499073907170589193e-01 3.831122369636993374e-01 3.141904273030055039e-01 7.795339113091326322e-02
1.140000000000000000e+02 2.506747340993679130e-01 3.832833139006224799e-01 3.132949962340907391e-01 7.778061234778227417e-02
1.150000000000000000e+02 2.488771901205998893e-01 3.799861374601531949e-01 3.099653728628941618e-01 7.512572710960019329e-02
1.160000000000000000e+02 2.467677154068919076e-01 3.873210097291907017e-01 3.151258802256126090e-01 7.907325879937032731e-02
1.170000000000000000e+02 2.575822618986384205e-01 3.726063488009426772e-01 3.111640633303047743e-01 7.610154711696848207e-02
1.180000000000000000e+02 2.466001197495432673e-01 3.801710660733635394e-01 3.083348241999201433e-01 7.456255162473357512e-02
1.190000000000000000e+02 2.491697535908231620e-01 3.882425918940769494e-01 3.174201475545265216e-01 8.074372699466964010e-02
1.200000000000000000e+02 2.463412591059361278e-01 3.752779983013530551e-01 3.066399301578871528e-01 7.379981943193325566e-02
1.210000000000000000e+02 2.531790754795336662e-01 3.811877236972648353e-01 3.132814548646732922e-01 7.627667394867354567e-02
1.220000000000000000e+02 2.461512067718336083e-01 3.822381469545700350e-01 3.132724477993003576e-01 7.890328780590555313e-02
1.230000000000000000e+02 2.544302226876086204e-01 3.680898106249692603e-01 3.079239993401081676e-01 7.430312160935725885e-02
1.240000000000000000e+02 2.460843194683349222e-01 3.929951291116832168e-01 3.178788116624128302e-01 8.070349218741385000e-02
1.250000000000000000e+02 2.487614789199714682e-01 3.812326952528470314e-01 3.109514177583428962e-01 7.658859952832874907e-02
1.260000000000000000e+02 2.492915658790598732e-01 3.672764451580000089e-01 3.038361011798494937e-01 7.214057080794272769e-02
1.270000000000000000e+02 2.521173487054951812e-01 3.834938183480956497e-01 3.172848912440152658e-01 7.994412062685374298e-02
1.280000000000000000e+02 2.463423457559726359e-01 3.828437668699828378e-01 3.108963329303698897e-01 7.627637988873581243e-02
1.290000000000000000e+02 2.503898594416589241e-01 3.785186728247905696e-01 3.090404770347764396e-01 7.458416070243284457e-02
1.300000000000000000e+02 2.424019531398483585e-01 3.884118374971529120e-01 3.133733980482059645e-01 7.860445191182652280e-02
1.310000000000000000e+02 2.434943629783613561e-01 3.824953233479514436e-01 3.090682082890834348e-01 7.542167934079585523e-02
1.320000000000000000e+02 2.438426813589096853e-01 3.781779532777856945e-01 3.085111272136842331e-01 7.530375040717279811e-02
1.330000000000000000e+02 2.499555946758159064e-01 3.785700848463063317e-01 3.133315130290625916e-01 7.847681748642038047e-02
1.340000000000000000e+02 2.440992258030724726e-01 3.781442476608882219e-01 3.067905308652887353e-01 7.428431744140345794e-02
1.350000000000000000e+02 2.453864650694895788e-01 3.884278415574827226e-01 3.146826539097942188e-01 7.922420560041004700e-02
1.360000000000000000e+02 2.411778440656189848e-01 3.821311357633963568e-01 3.101876391409773559e-01 7.700495884778862932e-02
1.370000000000000000e+02 2.557386032675511567e-01 3.683216348655660166e-01 3.067463856614590090e-01 7.322764876585774463e-02
1.380000000000000000e+02 2.377971936405849362e-01 3.842124945526543267e-01 3.113634991472127300e-01 7.887401241604397040e-02
1.390000000000000000e+02 2.467664470837658275e-01 3.878021672274734044e-01 3.147297362540206755e-01 7.889992345606927637e-02
1.400000000000000000e+02 2.480505535317185650e-01 3.749148739466257596e-01 3.074834294155771586e-01 7.447691566879011127e-02
1.410000000000000000e+02 2.488511272336891844e-01 3.745481685759157742e-01 3.113739235786149862e-01 7.734738743220931356e-02
1.420000000000000000e+02 2.457848681826237391e-01 3.800692997017264818e-01 3.093937355313554627e-01 7.557195672590416580e-02
1.430000000000000000e+02 2.455523197941233970e-01 3.812050073254381610e-01 3.106591516181776980e-01 7.632490489386811738e-02
1.440000000000000000e+02 2.441799133503096964e-01 3.880053827050965465e-01 3.151308255419160709e-01 7.937489530901142842e-02
1.450000000000000000e+02 2.486180895873330576e-01 3.785456871454472294e-01 3.101510106668836642e-01 7.556084651000172236e-02
1.460000000000000000e+02 2.459945095880199939e-01 3.800534077746922090e-01 3.110321465884737235e-01 7.692726405920180532e-02
1.470000000000000000e+02 2.453039256879387953e-01 3.754635802877490658e-01 3.082011406180765745e-01 7.543826572753598025e-02
1.480000000000000000e+02 2.470124832597814235e-01 3.829376107266261320e-01 3.122348479461923842e-01 7.753350829377336773e-02
1.490000000000000000e+02 2.461675214798987876e-01 3.840150147426634741e-01 3.130740875821060865e-01 7.792122362614367637e-02
1.500000000000000000e+02 2.409904852480959092e-01 3.810865784578416626e-01 3.102521844090219694e-01 7.734041453000128907e-02
1.510000000000000000e+02 2.517015580276728004e-01 3.745704274550112345e-01 3.091799781896730770e-01 7.483290997686115054e-02
1.520000000000000000e+02 2.410330374086861460e-01 3.859761138693554861e-01 3.114129454438990807e-01 7.745460137386583899e-02
1.530000000000000000e+02 2.451649600686059416e-01 3.845289232095739362e-01 3.144057293118333041e-01 7.967551218289525838e-02
1.540000000000000000e+02 2.464465848920767699e-01 3.785492688643048442e-01 3.083772603978878202e-01 7.492234493353028268e-02
1.550000000000000000e+02 2.436758168441898742e-01 3.867756002755400324e-01 3.141206756334273820e-01 7.912503058467174055e-02
1.560000000000000000e+02 2.484604904570745232e-01 3.747161203516733430e-01 3.095879740128780755e-01 7.641278279408242335e-02
1.570000000000000000e+02 2.510219738882318308e-01 3.779935374854134778e-01 3.118810779986372905e-01 7.666025000263454459e-02
1.580000000000000000e+02 2.475281646274476444e-01 3.900658905404898458e-01 3.179771088171410853e-01 8.149129127247822790e-02
1.590000000000000000e+02 2.463767624166132153e-01 3.782767786565938706e-01 3.094841492012275763e-01 7.581578809428946020e-02
1.600000000000000000e+02 2.497465171540814155e-01 3.775830119390857220e-01 3.115002977582702615e-01 7.700138506338077837e-02
1.610000000000000000e+02 2.477564965474401970e-01 3.814206822711240230e-01 3.141623023659974034e-01 7.935995834754111522e-02
1.620000000000000000e+02 2.454824852377897604e-01 3.778042662120018047e-01 3.088823738943194952e-01 7.557877161087256379e-02
1.630000000000000000e+02 2.498993292343243411e-01 3.787372703584680478e-01 3.125760166694917519e-01 7.804769629733132597e-02
1.640000000000000000e+02 2.450141365539963978e-01 3.753282343892312967e-01 3.073297428436820300e-01 7.466415184533259364e-02
1.650000000000000000e+02 2.484123462926176584e-01 3.878468975306417210e-01 3.140711083259342118e-01 7.810129782224101147e-02
1.660000000000000000e+02 2.402009347386375171e-01 3.840606831967344759e-01 3.128231750992157001e-01 7.950563606114718906e-02
1.670000000000000000e+02 2.556319089361004382e-01 3.701257884078760219e-01 3.094118704806277931e-01 7.518157645108652920e-02
1.680000000000000000e+02 2.488964222025155104e-01 3.789932356045271344e-01 3.108697834844196817e-01 7.648020942569749847e-02
1.690000000000000000e+02 2.369535087307950705e-01 3.904615158645918238e-01 3.125255952144329052e-01 7.933325748661107513e-02
1.700000000000000000e+02 2.465715791688841696e-01 3.780429796382949736e-01 3.095220652423579244e-01 7.572574857997727005e-02
1.710000000000000000e+02 2.512064189048360818e-01 3.762176518682570636e-01 3.118420711915456112e-01 7.694976491929844675e-02
1.720000000000000000e+02 2.516138594556173724e-01 3.720722581544619878e-01 3.072045250310576625e-01 7.403993117565721427e-02
1.730000000000000000e+02 2.472083437950058360e-01 3.816179171816165283e-01 3.114461574534456711e-01 7.659434277281396142e-02
1.740000000000000000e+02 2.478932133146647399e-01 3.846819295415904727e-01 3.147492731671953647e-01 7.934458108766145878e-02
1.750000000000000000e+02 2.453526634329972200e-01 3.801654778148995106e-01 3.077788024411209356e-01 7.438967378709843148e-02
1.760000000000000000e+02 2.554391355988587797e-01 3.887138353753495923e-01 3.184929933423639170e-01 7.966440121750312242e-02
1.770000000000000000e+02 2.449524801632097515e-01 3.816450586581843774e-01 3.099658519050237926e-01 7.646955984566389253e-02
1.780000000000000000e+02 2.498026573351829760e-01 3.840881171451612786e-01 3.100846000658958879e-01 7.500376506241868135e-02
1.790000000000000000e+02 2.464760721004164989e-01 3.881825091638206882e-01 3.181950323161730765e-01 8.214748461853060846e-02
1.800000000000000000e+02 2.504968060606429514e-01 3.773536588785327828e-01 3.093413121661215959e-01 7.513068292019398076e-02
1.810000000000000000e+02 2.518469678970279846e-01 3.758650753504894637e-01 3.106363041586525098e-01 7.601815108763704254e-02
1.820000000000000000e+02 2.483188120161411994e-01 3.853657663716703041e-01 3.153540749639328067e-01 7.943795859324148667e-02
1.830000000000000000e+02 2.451589936659227531e-01 3.869210960549089307e-01 3.130320704158934264e-01 7.837412399210491598e-02
1.840000000000000000e+02 2.511464730726594707e-01 3.872918332766622784e-01 3.157081830224440777e-01 7.906971598357126485e-02
1.850000000000000000e+02 2.517285097199757349e-01 3.725716131417869947e-01 3.103112600463266979e-01 7.668888001207485594e-02
1.860000000000000000e+02 2.537729000892015030e-01 3.745061132756695166e-01 3.104807362394848003e-01 7.609102262176248299e-02
1.870000000000000000e+02 2.501455929487732543e-01 3.872902224556020734e-01 3.140773948592541220e-01 7.786876638612810764e-02
1.880000000000000000e+02 2.450245369615003943e-01 3.871443262508945660e-01 3.147971774325475369e-01 7.984820431713141042e-02
1.890000000000000000e+02 2.574718158993399841e-01 3.725493683468651396e-01 3.112810884032208847e-01 7.570420297204999427e-02
1.900000000000000000e+02 2.564712213790710238e-01 3.737667907638497766e-01 3.124475562469503087e-01 7.727817801863412495e-02
1.910000000000000000e+02 2.510497649429289657e-01 3.835379015395213309e-01 3.135037378344905368e-01 7.774494305636808766e-02
1.920000000000000000e+02 2.489491328446775675e-01 3.869167194068421356e-01 3.150584163834142526e-01 7.895166719148372092e-02
1.930000000000000000e+02 2.497607222417877471e-01 3.818957369116016132e-01 3.128222738573916972e-01 7.725696179519531137e-02
1.940000000000000000e+02 2.469720290463182089e-01 3.764073041811984988e-01 3.085459466787123795e-01 7.473339428722847178e-02
1.950000000000000000e+02 2.466961679293507848e-01 3.822035488177131790e-01 3.127686483991131694e-01 7.803639562395897622e-02
1.960000000000000000e+02 2.474817771023735125e-01 3.772276341333561933e-01 3.087428766395663993e-01 7.500972764450053454e-02
1.970000000000000000e+02 2.505221827787174060e-01 3.766308010728841027e-01 3.115336034943597676e-01 7.645854312868333169e-02
1.980000000000000000e+02 2.416591096137550299e-01 3.797758870304258627e-01 3.093938025970045524e-01 7.651367888937166128e-02
1.990000000000000000e+02 2.527347622476446842e-01 3.746772629869272730e-01 3.092523718259172494e-01 7.477361221823425330e-02
2.000000000000000000e+02 2.403258262332667039e-01 3.824368355991130120e-01 3.091404527953410808e-01 7.637072599395550165e-02
2.010000000000000000e+02 2.478755874110482038e-01 3.850375606615462631e-01 3.135042637587920344e-01 7.825648527857653747e-02
2.020000000000000000e+02 2.427972919554615139e-01 3.815925131831271466e-01 3.094929025387139210e-01 7.633041398050710580e-02
2.030000000000000000e+02 2.462591895699478006e-01 3.805631901322288346e-01 3.116185769523902027e-01 7.708159272641651460e-02
2.040000000000000000e+02 2.489049768734235557e-01 3.794321271880555790e-01 3.087150596685143689e-01 7.482133281448216655e-02
2.050000000000000000e+02 2.515763011930008397e-01 3.813552200329530795e-01 3.138003550301653455e-01 7.724843889826138454e-02
2.060000000000000000e+02 2.431461797824995830e-01 3.867405952506643985e-01 3.116766729149453852e-01 7.714499936036134375e-02
2.070000000000000000e+02 2.532427440394754425e-01 3.702500619062119580e-01 3.081285128302687637e-01 7.463708734090312991e-02
2.080000000000000000e+02 2.453224774264823882e-01 3.806745258047606328e-01 3.104457667423733414e-01 7.645690921223469161e-02
2.090000000000000000e+02 2.487376127515985025e-01 3.889054447775784351e-01 3.158661645281161112e-01 7.954761998961951130e-02
2.100000000000000000e+02 2.473819586059006759e-01 3.770645209072807091e-01 3.094680663802539256e-01 7.558038967227775906e-02
2.110000000000000000e+02 2.560207285152354961e-01 3.726768305741633425e-01 3.130734556947801783e-01 7.765942215775661905e-02
2.120000000000000000e+02 2.444941795923344929e-01 3.847489969281305822e-01 3.119487771567815426e-01 7.741594074463392650e-02
2.130000000000000000e+02 2.519715278544190085e-01 3.815349338821084624e-01 3.139317253848966649e-01 7.783744928334845881e-02
2.140000000000000000e+02 2.498737027187986626e-01 3.750964515911907604e-01 3.094350661336259245e-01 7.561248231789147178e-02
2.150000000000000000e+02 2.488794455291828411e-01 3.899563375600759163e-01 3.160904677234585014e-01 7.956468568839064615e-02
2.160000000000000000e+02 2.492366570290490690e-01 3.822721267272958245e-01 3.122959478736272443e-01 7.730131375871462929e-02
2.170000000000000000e+02 2.510601346261990829e-01 3.658779892374036113e-01 3.048846519709961789e-01 7.373869164084972949e-02
2.180000000000000000e+02 2.533147094120851706e-01 3.825130501167954833e-01 3.174042786232869062e-01 8.059215449919410190e-02
2.190000000000000000e+02 2.471747561825471395e-01 3.816181184533579129e-01 3.098620902931702448e-01 7.597641854852943410e-02
2.200000000000000000e+02 2.467244569682404132e-01 3.767154635711255084e-01 3.081777421006982598e-01 7.503722958812092392e-02
2.210000000000000000e+02 2.518932369135034044e-01 3.803738762460530110e-01 3.153435480610623509e-01 7.941082648794467458e-02
2.220000000000000000e+02 2.467296937710622973e-01 3.863924282679704891e-01 3.127276970289104008e-01 7.734534897834233202e-02
2.230000000000000000e+02 2.514988052438842381e-01 3.770781987405755764e-01 3.097037814412581525e-01 7.513133969018287450e-02
2.240000000000000000e+02 2.484750286731753355e-01 3.745814610080892004e-01 3.088101328552773639e-01 7.536373157660786193e-02
2.250000000000000000e+02 2.497202036290338545e-01 3.842238158280513183e-01 3.126848363783010232e-01 7.694939556814150983e-02
2.260000000000000000e+02 2.489941233636935869e-01 3.848792571096789628e-01 3.132990620436918450e-01 7.726651211778295947e-02
2.270000000000000000e+02 2.524942406783233784e-01 3.691549157099598411e-01 3.067796783892769996e-01 7.417448708426466197e-02
2.280000000000000000e+02 2.517336899526213534e-01 3.732040183319721427e-01 3.087173159346935924e-01 7.478198853929984846e-02
2.290000000000000000e+02 2.398152785521909247e-01 3.856676654667244297e-01 3.098630045072705563e-01 7.676171194827402511e-02
2.300000000000000000e+02 2.539121932404759807e-01 3.823267010643450758e-01 3.153739022601987907e-01 7.824878310218474908e-02
2.310000000000000000e+02 2.444798149184575498e-01 3.714733893402548670e-01 3.067531739556960124e-01 7.490250710212797980e-02
