# step, M, T, PO, AO
2.320000000000000000e+02 2.404120539828495939e-01 3.851803947732189704e-01 3.105243358342176796e-01 7.690681792331144351e-02
2.330000000000000000e+02 2.490160519344883916e-01 3.887007377460165447e-01 3.163226625946937709e-01 7.951765800417698316e-02
2.340000000000000000e+02 2.468817491657043228e-01 3.732473923464609267e-01 3.068314254816936759e-01 7.462330306322156881e-02
2.350000000000000000e+02 2.476599843822777647e-01 3.868284998091816029e-01 3.154322127536421383e-01 7.923106876904123519e-02
2.360000000000000000e+02 2.429884387521009104e-01 3.840507611484782480e-01 3.103198950507313203e-01 7.627944403007169694e-02
2.370000000000000000e+02 2.510005552102988480e-01 3.763171830079878877e-01 3.089001798567693191e-01 7.415056174785927823e-02
2.380000000000000000e+02 2.426533900835721180e-01 3.845777257477075439e-01 3.115287752524924514e-01 7.757018138188842560e-02
2.390000000000000000e+02 2.474711642393633282e-01 3.793326932540275198e-01 3.111763674323396178e-01 7.679938714544493061e-02
2.400000000000000000e+02 2.425387195811077312e-01 3.789096113419968548e-01 3.092053405023799661e-01 7.650054681907952903e-02
2.410000000000000000e+02 2.456801847211348977e-01 3.831707726897674582e-01 3.129974628116736768e-01 7.813550732756019412e-02
2.420000000000000000e+02 2.443682696665288590e-01 3.798088200505337353e-01 3.086366083661824522e-01 7.538942921281355236e-02
2.430000000000000000e+02 2.455277311158551301e-01 3.813165248324178469e-01 3.115271203049151394e-01 7.737562484302584753e-02
2.440000000000000000e+02 2.454409684859781837e-01 3.843818500357671919e-01 3.135518449214045322e-01 7.836822982208324628e-02
2.450000000000000000e+02 2.471254139991538867e-01 3.823669815585085674e-01 3.105224746261840973e-01 7.636644799073022405e-02
2.460000000000000000e+02 2.479379881182895429e-01 3.767060931622954190e-01 3.105864611723493929e-01 7.622531251921982332e-02
2.470000000000000000e+02 2.468169615276805118e-01 3.832735772060791857e-01 3.125863357013023425e-01 7.739749987540683884e-02
2.480000000000000000e+02 2.520138805772127455e-01 3.845960069365350620e-01 3.147769471293627719e-01 7.800000267804030329e-02
2.490000000000000000e+02 2.487048072698544443e-01 3.765057240091593260e-01 3.114521498410627309e-01 7.705094706674114891e-02
2.500000000000000000e+02 2.574650068339101594e-01 3.703693490406523292e-01 3.106484660769571748e-01 7.565981235490565338e-02
2.510000000000000000e+02 2.475889982383527865e-01 3.817271644774051786e-01 3.121406330270509732e-01 7.704720387902341816e-02
2.520000000000000000e+02 2.511681478132740120e-01 3.855059993636253957e-01 3.140084106526117580e-01 7.744819508994499335e-02
2.530000000000000000e+02 2.448274437767082312e-01 3.807300114265577684e-01 3.087683436383126256e-01 7.472127618259660764e-02
2.540000000000000000e+02 2.475918015852590637e-01 3.862474747433899402e-01 3.151325169794373382e-01 7.930353459358530088e-02
2.550000000000000000e+02 2.541378957144569406e-01 3.752038413074058054e-01 3.105977840250863098e-01 7.528331269995175434e-02
2.560000000000000000e+02 2.472154733932316328e-01 3.773568125580938348e-01 3.102475987483547248e-01 7.641133021527107827e-02
2.570000000000000000e+02 2.467729599788855976e-01 3.907625498457147906e-01 3.145907213908576416e-01 7.840784729042654666e-02
2.580000000000000000e+02 2.453477232468170288e-01 3.795404067262818093e-01 3.099673785218003408e-01 7.602552225319181289e-02
2.590000000000000000e+02 2.586063738952847357e-01 3.718454629209811957e-01 3.133996757407769285e-01 7.828401258187889233e-02
2.600000000000000000e+02 2.422610097948275087e-01 3.811354087102553079e-01 3.083976381575612713e-01 7.550844572305537294e-02
2.610000000000000000e+02 2.547645314493420798e-01 3.845145847501464376e-01 3.172547596153528771e-01 7.956626387899712327e-02
2.620000000000000000e+02 2.442673400886890001e-01 3.740751167302602820e-01 3.065601253442814533e-01 7.453056994975187921e-02
2.630000000000000000e+02 2.543727167118939314e-01 3.798910047094470332e-01 3.144064788298570612e-01 7.772696581865973231e-02
2.640000000000000000e+02 2.411012400568663949e-01 3.847626023743876966e-01 3.112055874717334358e-01 7.758578166747531757e-02
2.650000000000000000e+02 2.519923119200918604e-01 3.736309852765752337e-01 3.100590292959343186e-01 7.516475215389084585e-02
2.660000000000000000e+02 2.399816467322098967e-01 3.825337430519280546e-01 3.103700373374611576e-01 7.773455043166555001e-02
2.670000000000000000e+02 2.521968673116288251e-01 3.774331909144961195e-01 3.102377589470639574e-01 7.514427271306228784e-02
2.680000000000000000e+02 2.462875972013032211e-01 3.769789959908586563e-01 3.092700589625698715e-01 7.591675996658653336e-02
2.690000000000000000e+02 2.473828802675525629e-01 3.926969913316442073e-01 3.195874056033958244e-01 8.289761758244118539e-02
2.700000000000000000e+02 2.498820010425686355e-01 3.772300675329338104e-01 3.062732762853503932e-01 7.218781273039820423e-02
2.710000000000000000e+02 2.519429991048158235e-01 3.747761977563547342e-01 3.105326423094921795e-01 7.611602604245354398e-02
2.720000000000000000e+02 2.461810371691212085e-01 3.847777203741319374e-01 3.135254516340876818e-01 7.848962863875486029e-02
2.730000000000000000e+02 2.509178789617067529e-01 3.748026456140151064e-01 3.077397784132903658e-01 7.377293069602591791e-02
2.740000000000000000e+02 2.516636373367414081e-01 3.702175852767738973e-01 3.097001888490545363e-01 7.649957149116481947e-02
2.750000000000000000e+02 2.446480407611256180e-01 3.859163508223298344e-01 3.121264498547322574e-01 7.711789304307503645e-02
2.760000000000000000e+02 2.479247779490535986e-01 3.896734139803225139e-01 3.145463490740693091e-01 7.842694726891441537e-02
2.770000000000000000e+02 2.498539695934707261e-01 3.736323623339058986e-01 3.102803516538088502e-01 7.643339329417292438e-02
2.780000000000000000e+02 2.534680380650818909e-01 3.713954358958815316e-01 3.083572884652803214e-01 7.466431164286024824e-02
2.790000000000000000e+02 2.456134724807315095e-01 3.736826301562464758e-01 3.059951461436319908e-01 7.406309083793349846e-02
2.800000000000000000e+02 2.499843017362489705e-01 3.793197398357254779e-01 3.115457499900199378e-01 7.619200587152430426e-02
2.810000000000000000e+02 2.472227537214620186e-01 3.764161162662529869e-01 3.095170188513791665e-01 7.571154829842463574e-02
2.820000000000000000e+02 2.465261776721944242e-01 3.817556778368429438e-01 3.125726428421103931e-01 7.781046083165193972e-02
2.830000000000000000e+02 2.462875917118017011e-01 3.844520798459429289e-01 3.126169331407664398e-01 7.816796378316892557e-02
2.840000000000000000e+02 2.537216807529214524e-01 3.671064086102127644e-01 3.072163077294010614e-01 7.482994517973978743e-02
2.850000000000000000e+02 2.497651624265934678e-01 3.796665543335522308e-01 3.111861694959011659e-01 7.620148576290375342e-02
2.860000000000000000e+02 2.416776347677522252e-01 3.901627534580388579e-01 3.141651423988074399e-01 7.940437161765245833e-02
2.870000000000000000e+02 2.535532897067188651e-01 3.708102542848052408e-01 3.072264781724621807e-01 7.373127958874958754e-02
2.880000000000000000e+02 2.565057601831118861e-01 3.772113279524230145e-01 3.148715549762372001e-01 7.850239871793029955e-02
2.890000000000000000e+02 2.453317383074504199e-01 3.810009681541962623e-01 3.110702956492271687e-01 7.744391315944171295e-02
2.900000000000000000e+02 2.603442631156701603e-01 3.783583726812432824e-01 3.137239275506109593e-01 7.675332377011695462e-02
2.910000000000000000e+02 2.496241355555081642e-01 3.796563141461421487e-01 3.132965338655028242e-01 7.801201203035679210e-02
2.920000000000000000e+02 2.514492172097648748e-01 3.759300900004348689e-01 3.089446706193706982e-01 7.446490441175496189e-02
2.930000000000000000e+02 2.545583547878729203e-01 3.806215114412296874e-01 3.152713366288510954e-01 7.921050208050350872e-02
2.940000000000000000e+02 2.473107994851587721e-01 3.812218538143250512e-01 3.104409825255257660e-01 7.584673404481528936e-02
2.950000000000000000e+02 2.530983821317658311e-01 3.782368053355992243e-01 3.109366648750911954e-01 7.551908952280811382e-02
2.960000000000000000e+02 2.448917082580373550e-01 3.818096250734280828e-01 3.109063753746136305e-01 7.694605472065912943e-02
2.970000000000000000e+02 2.528219154203449892e-01 3.855277635608687636e-01 3.151156709842515835e-01 7.810713429977428346e-02
2.980000000000000000e+02 2.417287737895384980e-01 3.772970656504847642e-01 3.056475667851982769e-01 7.390273139064540420e-02
2.990000000000000000e+02 2.510312262289350338e-01 3.927310304741062907e-01 3.202470826049836905e-01 8.191640875004690958e-02
