# step, M, T, PO, AO
2.320000000000000000e+02 2.443562470179923007e-01 3.745757942123947304e-01 3.050255586170981803e-01 7.322123049330725442e-02
2.330000000000000000e+02 2.478459693511039230e-01 3.856075589274204907e-01 3.147065958490841142e-01 7.878314983691259155e-02
2.340000000000000000e+02 2.485768373813138088e-01 3.805736475295967702e-01 3.104806532430740562e-01 7.584211350340980262e-02
2.350000000000000000e+02 2.516706045449835782e-01 3.716947746573601163e-01 3.073551292791057987e-01 7.413481151892953314e-02
2.360000000000000000e+02 2.482020826370714972e-01 3.847439460932257638e-01 3.144609992201091164e-01 7.849163382091389751e-02
2.370000000000000000e+02 2.435637192971440435e-01 3.849537641207354532e-01 3.127759453250723576e-01 7.844893038376693495e-02
2.380000000000000000e+02 2.545571286259019628e-01 3.787607736295929839e-01 3.111123600337997175e-01 7.572965889359201119e-02
2.390000000000000000e+02 2.480779822628900733e-01 3.823826395035329062e-01 3.129848314873249215e-01 7.745979375247769028e-02
2.400000000000000000e+02 2.472360466383111688e-01 3.795985064222083816e-01 3.114575047281137321e-01 7.687551384350421735e-02
2.410000000000000000e+02 2.436615099750845670e-01 3.779226290113690268e-01 3.070661121223117185e-01 7.394243914967529863e-02
2.420000000000000000e+02 2.476736128243758883e-01 3.894778517543119878e-01 3.153575169097277420e-01 7.854469170875333361e-02
2.430000000000000000e+02 2.459512565578822474e-01 3.847050015551354285e-01 3.111591078900100005e-01 7.619374035139209189e-02
2.440000000000000000e+02 2.492065185305170072e-01 3.749624406739929805e-01 3.094466495272687467e-01 7.549819758221226751e-02
2.450000000000000000e+02 2.534784035921512357e-01 3.719652639419592788e-01 3.086545517116087156e-01 7.521222079896172641e-02
2.460000000000000000e+02 2.494522637330688908e-01 3.816567428616336466e-01 3.102562406629791880e-01 7.470761889630872510e-02
2.470000000000000000e+02 2.475191041710886886e-01 3.912114753626934061e-01 3.180947241755242572e-01 8.147926936187488423e-02
2.480000000000000000e+02 2.533205497188724120e-01 3.666873933537048713e-01 3.066118408682216856e-01 7.407896417546638856e-02
2.490000000000000000e+02 2.551152594919015026e-01 3.665288046403969435e-01 3.077971996408096489e-01 7.422030376989652289e-02
2.500000000000000000e+02 2.531453393206877234e-01 3.859417472171949304e-01 3.173822592365119766e-01 8.032746796766199182e-02
2.510000000000000000e+02 2.486584550408204031e-01 3.778973498202422010e-01 3.071801859961138526e-01 7.353836221838749854e-02
2.520000000000000000e+02 2.526336557469062161e-01 3.771586838079837856e-01 3.101262874062790109e-01 7.550508298132335705e-02
2.530000000000000000e+02 2.564288646291769114e-01 3.796250977433245355e-01 3.156716681111967904e-01 7.884504509896672619e-02
2.540000000000000000e+02 2.486998785495305175e-01 3.771009917460529381e-01 3.074083463392200954e-01 7.399485298805380529e-02
2.550000000000000000e+02 2.503698599440270511e-01 3.841770361432792491e-01 3.151074204483790275e-01 7.853904130007388629e-02
2.560000000000000000e+02 2.462294079047424034e-01 3.778471179485496378e-01 3.098608408577488982e-01 7.590485796994828060e-02
2.570000000000000000e+02 2.528102957828947117e-01 3.736120751367947301e-01 3.101912633642474049e-01 7.609774606883590309e-02
2.580000000000000000e+02 2.496003337084826690e-01 3.752941028154194725e-01 3.095250328079554025e-01 7.540046271257566657e-02
2.590000000000000000e+02 2.453942464649586652e-01 3.842885548570988963e-01 3.126714650897302050e-01 7.766971583862336548e-02
2.600000000000000000e+02 2.501685677529217333e-01 3.777508541735977166e-01 3.103005643450569284e-01 7.548758988927084523e-02
2.610000000000000000e+02 2.438540014455569116e-01 3.806435508946673374e-01 3.091601282066859246e-01 7.580509381772143618e-02
2.620000000000000000e+02 2.480546326024009041e-01 3.804622266310242473e-01 3.101208098943821767e-01 7.574389123962371739e-02
2.630000000000000000e+02 2.507281484922888604e-01 3.814166373017277012e-01 3.133429495705926104e-01 7.733237832557909863e-02
2.640000000000000000e+02 2.421218996578872185e-01 3.846542520011245747e-01 3.113322599948662450e-01 7.747585185479877179e-02
2.650000000000000000e+02 2.486737576665147831e-01 3.761556353787879337e-01 3.088064625734138202e-01 7.480057215415908400e-02
2.660000000000000000e+02 2.439991409210336415e-01 3.815082936186382501e-01 3.099460714001972539e-01 7.600145285597831313e-02
2.670000000000000000e+02 2.555440700738965676e-01 3.839375972860789021e-01 3.165025797552835085e-01 7.889295549775110494e-02
2.680000000000000000e+02 2.474423257203212101e-01 3.747831398815670845e-01 3.081775251748536393e-01 7.486120971223708676e-02
2.690000000000000000e+02 2.555587452797238868e-01 3.776390440000712556e-01 3.131430116269321995e-01 7.695670961559086809e-02
2.700000000000000000e+02 2.476726783123601172e-01 3.732234107265861578e-01 3.084247702189421014e-01 7.583488797426563011e-02
2.710000000000000000e+02 2.503154479666176990e-01 3.817547600791237339e-01 3.118572804231968254e-01 7.626384878295311420e-02
2.720000000000000000e+02 2.507270414880640730e-01 3.836503940635825338e-01 3.141100630183735198e-01 7.809861454034566774e-02
2.730000000000000000e+02 2.494671000452997611e-01 3.744262136646861472e-01 3.084308153309528455e-01 7.492714483602169739e-02
2.740000000000000000e+02 2.473495639207075047e-01 3.785452388638278487e-01 3.096115568456755396e-01 7.557933864792476530e-02
2.750000000000000000e+02 2.445478396255861275e-01 3.844675925141116668e-01 3.121053214807720799e-01 7.782957775814186574e-02
2.760000000000000000e+02 2.491469573988002728e-01 3.705376842773149271e-01 3.068309542589559569e-01 7.394626876751780875e-02
2.770000000000000000e+02 2.498310986718623727e-01 3.809645161066830266e-01 3.133465773878708616e-01 7.808620945203659236e-02
2.780000000000000000e+02 2.409055996532448174e-01 3.847557879533245462e-01 3.091512729171522200e-01 7.552169491709631588e-02
2.790000000000000000e+02 2.504831715551118498e-01 3.753848180628298614e-01 3.097755962600560187e-01 7.553135806223820747e-02
2.800000000000000000e+02 2.459541220427958752e-01 3.825871994945586052e-01 3.135162535980365872e-01 7.815475740990451836e-02
2.810000000000000000e+02 2.477951718695688421e-01 3.832371177363714798e-01 3.108223825102247595e-01 7.521987191746809520e-02
2.820000000000000000e+02 2.539449447157724471e-01 3.781477419574373888e-01 3.125439336608493157e-01 7.646400116359514110e-02
2.830000000000000000e+02 2.450516519754967759e-01 3.814178757018586441e-01 3.125485732503664460e-01 7.807057644357379145e-02
2.840000000000000000e+02 2.519728381639121384e-01 3.787955944456818380e-01 3.119139731018892858e-01 7.626055752689991918e-02
2.850000000000000000e+02 2.427518794023297288e-01 3.760404936415855381e-01 3.057915808483102071e-01 7.416563295560352209e-02
2.860000000000000000e+02 2.452569187500945880e-01 3.801428881445428343e-01 3.117525307238658838e-01 7.764621542033089963e-02
2.870000000000000000e+02 2.447182802795422885e-01 3.809184668948466523e-01 3.086035721740025828e-01 7.537499130518765522e-02
2.880000000000000000e+02 2.436426446812261504e-01 3.797782461072037874e-01 3.090825426675181120e-01 7.583772139552397151e-02
2.890000000000000000e+02 2.513766936723613732e-01 3.752338679422279610e-01 3.113219476957691523e-01 7.715594115607088410e-02
2.900000000000000000e+02 2.462997606905668602e-01 3.727020845040570629e-01 3.048180103648059358e-01 7.274331577721054876e-02
2.910000000000000000e+02 2.431143105876561461e-01 3.904685506274575002e-01 3.153118395005894969e-01 7.981115991095938389e-02
2.920000000000000000e+02 2.493989014363712786e-01 3.803557415627595306e-01 3.110577731143007174e-01 7.638670191587521030e-02
2.930000000000000000e+02 2.491666286237546046e-01 3.631232711744908359e-01 3.020145290170246355e-01 7.200694100044946477e-02
2.940000000000000000e+02 2.459345965914732646e-01 3.833803677173328039e-01 3.118557048386367270e-01 7.699972821482292673e-02
2.950000000000000000e+02 2.446266347654033613e-01 3.862811442604707213e-01 3.118946695540339986e-01 7.689975456656655828e-02
2.960000000000000000e+02 2.547267273165125245e-01 3.727586470819296283e-01 3.098776720015183894e-01 7.557014506814602184e-02
2.970000000000000000e+02 2.556706339540164574e-01 3.732052337760133343e-01 3.129321509362937848e-01 7.797424387696288983e-02
2.980000000000000000e+02 2.455389300053693602e-01 3.782551123582708619e-01 3.088840429111600061e-01 7.490759093647780809e-02
2.990000000000000000e+02 2.474638969099910990e-01 3.886083630680705059e-01 3.127995576967802505e-01 7.690148530336771149e-02
