# step, M, T, PO, AO
4.400000000000000000e+01 2.509498434504465192e-01 3.721610170592274947e-01 3.105297482205027215e-01 7.677373577208618238e-02
4.500000000000000000e+01 2.511240147837398573e-01 3.780264219623338251e-01 3.119064595091515235e-01 7.672503035940270166e-02
4.600000000000000000e+01 2.463923885214973630e-01 3.817639797099212084e-01 3.097205877740952795e-01 7.597281673183026163e-02
4.700000000000000000e+01 2.544708959400083792e-01 3.806756692978470746e-01 3.138489807937535625e-01 7.694761726759946630e-02
4.800000000000000000e+01 2.435825922578540026e-01 3.859703041522875022e-01 3.119943486925040310e-01 7.757938313983148149e-02
4.900000000000000000e+01 2.559909383459656462e-01 3.745430624535381336e-01 3.093439393057797471e-01 7.408205955199925752e-02
5.000000000000000000e+01 2.478829334007017771e-01 3.701733398095889416e-01 3.074395810776742177e-01 7.555743581212404081e-02
5.100000000000000000e+01 2.528600663818557082e-01 3.862910555768963583e-01 3.152718477605871983e-01 7.828184929825898752e-02
5.200000000000000000e+01 2.482604217547799696e-01 3.831219942601812312e-01 3.111378705370485553e-01 7.646650797473902861e-02
5.300000000000000000e+01 2.497884294076174738e-01 3.700559967628155866e-01 3.065021291997208630e-01 7.412930979416754163e-02
5.400000000000000000e+01 2.529516442731566395e-01 3.698296574351008781e-01 3.078139954951912283e-01 7.449770586406834205e-02
5.500000000000000000e+01 2.441488346464454340e-01 3.882027751542224125e-01 3.133368450468988486e-01 7.797166931312615734e-02
5.600000000000000000e+01 2.557848163517746909e-01 3.789657882356115559e-01 3.128821643689063681e-01 7.671058499674843212e-02
5.700000000000000000e+01 2.479007733489552723e-01 3.686568688772132729e-01 3.079964891215589140e-01 7.658076566960020370e-02
5.800000000000000000e+01 2.509481224926256582e-01 3.807759993272846755e-01 3.126957509179592032e-01 7.703219465846833369e-02
5.900000000000000000e+01 2.467516260502177761e-01 3.844160591400993532e-01 3.139180270690380414e-01 7.872930300034691742e-02
6.000000000000000000e+01 2.550429841579021639e-01 3.704820319266036721e-01 3.091477377847377528e-01 7.511167437945903691e-02
6.100000000000000000e+01 2.490349404171556258e-01 3.787320334740136851e-01 3.074779230087597015e-01 7.359798061334243968e-02
6.200000000000000000e+01 2.495161840716448864e-01 3.875960195848290324e-01 3.174007613717902965e-01 8.099396014292187251e-02
6.300000000000000000e+01 2.533403663176766463e-01 3.719379834193679568e-01 3.078572919602575175e-01 7.403642780852343064e-02
6.400000000000000000e+01 2.501426461132566503e-01 3.741470254601845236e-01 3.088979879875488055e-01 7.503624323610125213e-02
6.500000000000000000e+01 2.459418249799260603e-01 3.892895885459587979e-01 3.152524726318113313e-01 7.945452648825801489e-02
6.600000000000000000e+01 2.507754585219710286e-01 3.719874023674616392e-01 3.068752742647258280e-01 7.357251279673088229e-02
6.700000000000000000e+01 2.501781962712998908e-01 3.778410112236760821e-01 3.117339936976202264e-01 7.714643690489308980e-02
6.800000000000000000e+01 2.493747347136818227e-01 3.809944699268624779e-01 3.138004581249581593e-01 7.828110446674280132e-02
6.900000000000000000e+01 2.479685601353925906e-01 3.744481136776962038e-01 3.083006714573652829e-01 7.494584490022387913e-02
7.000000000000000000e+01 2.425932568189636540e-01 3.820825703534380668e-01 3.090937383295749852e-01 7.564275379887330786e-02
7.100000000000000000e+01 2.492761659845594280e-01 3.829310265810985103e-01 3.143442413557275827e-01 7.893383399231163056e-02
7.200000000000000000e+01 2.434112679269304080e-01 3.813242378108432917e-01 3.104855142318543315e-01 7.693113069040963259e-02
7.300000000000000000e+01 2.471484943886969599e-01 3.783017997694216317e-01 3.092570782056625056e-01 7.536565571378234241e-02
7.400000000000000000e+01 2.416775326669794999e-01 3.869040419086256510e-01 3.109156207605858757e-01 7.698259005803648192e-02
7.500000000000000000e+01 2.453276909008315632e-01 3.807857723075750989e-01 3.117186036294807283e-01 7.733499786087877359e-02
7.600000000000000000e+01 2.443061112742943020e-01 3.792891334504409073e-01 3.089508647588873336e-01 7.574872472413096691e-02
7.700000000000000000e+01 2.460671324670938298e-01 3.825097182635182058e-01 3.121675436988017305e-01 7.733091883760689900e-02
7.800000000000000000e+01 2.449997002771854837e-01 3.821743943298689383e-01 3.107998659522814844e-01 7.699364324035185003e-02
7.900000000000000000e+01 2.495631561754825811e-01 3.822570708530141914e-01 3.126583351042899750e-01 7.736424767491711929e-02
8.000000000000000000e+01 2.446416895369267208e-01 3.824823348630694286e-01 3.126565018989537204e-01 7.799789150707781005e-02
8.100000000000000000e+01 2.490025258568234201e-01 3.732268074731291962e-01 3.088226877292534200e-01 7.566428353538801055e-02
8.200000000000000000e+01 2.463119455556694870e-01 3.784199555049823638e-01 3.097604766588878955e-01 7.570888725520519280e-02
8.300000000000000000e+01 2.466537815593926042e-01 3.877769072768985636e-01 3.148047908612402468e-01 7.902181136545349815e-02
8.400000000000000000e+01 2.461530895882318437e-01 3.818192471950870859e-01 3.108278064573690713e-01 7.652832131623038547e-02
8.500000000000000000e+01 2.480810385731633816e-01 3.803418550797634801e-01 3.110116827349463930e-01 7.615475431483842428e-02
8.600000000000000000e+01 2.449219181315112071e-01 3.801111593590345561e-01 3.100890686607199465e-01 7.593663915234127870e-02
8.700000000000000000e+01 2.491388275145595133e-01 3.826777601034641041e-01 3.144348537789520837e-01 7.845506977524918657e-02
8.800000000000000000e+01 2.551220346582532272e-01 3.778045940393649493e-01 3.127070928676618511e-01 7.648909170243473055e-02
8.900000000000000000e+01 2.500979159964445975e-01 3.764226062497497138e-01 3.107741991616588262e-01 7.625818846785215044e-02
9.000000000000000000e+01 2.491240879807715691e-01 3.801980492317355020e-01 3.124010699096818611e-01 7.696698217139036347e-02
9.100000000000000000e+01 2.468066345077681856e-01 3.816154203352198904e-01 3.112470942280861630e-01 7.677918837583752598e-02
9.200000000000000000e+01 2.518074181156599867e-01 3.836517102481206143e-01 3.145774420583395958e-01 7.810494576512411191e-02
9.300000000000000000e+01 2.472530196966120086e-01 3.826145565994375497e-01 3.134088364103314595e-01 7.812348441697936074e-02
9.400000000000000000e+01 2.440873318676269887e-01 3.765615954307758306e-01 3.072419808979054423e-01 7.465607202293977895e-02
9.500000000000000000e+01 2.570186723201656198e-01 3.840321987269646464e-01 3.200615272720244153e-01 8.196219978790919569e-02
9.600000000000000000e+01 2.462041628942624460e-01 3.810606439953012070e-01 3.108252959226585621e-01 7.642296176739638014e-02
9.700000000000000000e+01 2.491010524993417796e-01 3.745388771598736621e-01 3.073489304623574503e-01 7.361004567144685540e-02
9.800000000000000000e+01 2.463195542876467914e-01 3.839109030481091533e-01 3.140977253727852969e-01 7.897775242768939608e-02
9.900000000000000000e+01 2.502295102527568038e-01 3.810696630059706713e-01 3.116204628732833770e-01 7.647640746775358211e-02
1.000000000000000000e+02 2.524340728893581520e-01 3.770638313569687483e-01 3.130981029349171330e-01 7.804964115320939255e-02
1.010000000000000000e+02 2.472393549430972337e-01 3.777512005392222871e-01 3.097408323336146019e-01 7.563907802601593788e-02
1.020000000000000000e+02 2.466490608280582086e-01 3.795324099848165211e-01 3.085183551339060193e-01 7.465831642103731847e-02
1.030000000000000000e+02 2.532870657875175291e-01 3.826704126306122444e-01 3.135338259911768510e-01 7.732930867625281701e-02
1.040000000000000000e+02 2.485258146722132411e-01 3.808732577699753263e-01 3.137596516330021235e-01 7.823931586824012241e-02
1.050000000000000000e+02 2.551410583137043719e-01 3.739757289145604346e-01 3.092012193732900371e-01 7.440536664515512433e-02
1.060000000000000000e+02 2.430828072828546405e-01 3.791094028525244797e-01 3.095419851758078877e-01 7.608958544657090650e-02
1.070000000000000000e+02 2.558732815273085937e-01 3.848728694660117355e-01 3.177519847570556832e-01 7.957005767727071133e-02
1.080000000000000000e+02 2.476971036316393260e-01 3.802101350661893919e-01 3.084705071505640106e-01 7.396317804705421217e-02
1.090000000000000000e+02 2.593210388913285147e-01 3.731437611655094022e-01 3.121988433015450704e-01 7.590590097571331407e-02
1.100000000000000000e+02 2.497904638087216078e-01 3.731105652000089590e-01 3.070079192850828642e-01 7.376301209432362116e-02
1.110000000000000000e+02 2.492990576346714171e-01 3.797686765269192577e-01 3.110040725794176453e-01 7.603999343590966964e-02
1.120000000000000000e+02 2.499693336330030546e-01 3.879945857907832751e-01 3.159276937295208976e-01 7.918888020522879545e-02
1.130000000000000000e+02 2.522199739253936923e-01 3.687134765485290400e-01 3.060264453236839488e-01 7.342126529741793695e-02
1.140000000000000000e+02 2.508120034963899903e-01 3.769178576121270385e-01 3.131506590957925384e-01 7.837364351747949653e-02
1.150000000000000000e+02 2.522812283700848202e-01 3.758749751339742762e-01 3.117122738636243229e-01 7.718982196627355297e-02
1.160000000000000000e+02 2.498140242836158209e-01 3.791731463510637501e-01 3.083575875201515215e-01 7.397951827554544169e-02
1.170000000000000000e+02 2.513158370682222476e-01 3.827343916424070236e-01 3.142113270431886041e-01 7.838360673486904906e-02
1.180000000000000000e+02 2.470959383174080037e-01 3.819848133569712090e-01 3.118398025631082815e-01 7.691639245046927309e-02
1.190000000000000000e+02 2.546955506090409216e-01 3.745760303055338247e-01 3.096860592010900470e-01 7.469746414922467936e-02
1.200000000000000000e+02 2.529649543081723961e-01 3.734959776472678294e-01 3.125448806490838671e-01 7.768623248765194056e-02
1.210000000000000000e+02 2.552908975879995546e-01 3.745252423965582667e-01 3.112269417427628859e-01 7.660011659600485245e-02
1.220000000000000000e+02 2.477790602783797036e-01 3.838361872891870585e-01 3.123198737271945524e-01 7.705829204354869288e-02
1.230000000000000000e+02 2.517444766712504389e-01 3.837622034565247864e-01 3.140223653947442073e-01 7.784958516875517542e-02
1.240000000000000000e+02 2.556039662030620829e-01 3.682420731319209217e-01 3.053305524489760003e-01 7.243691922282580187e-02
1.250000000000000000e+02 2.546120482503802518e-01 3.845949205540067917e-01 3.177297151957497734e-01 7.996535221248024516e-02
1.260000000000000000e+02 2.543296634012093271e-01 3.778633887384942325e-01 3.121879950893725608e-01 7.616248149489557306e-02
1.270000000000000000e+02 2.558828259961781759e-01 3.661365510838390236e-01 3.042803656255727573e-01 7.185694278496401743e-02
1.280000000000000000e+02 2.482197145421515261e-01 3.856187625281627396e-01 3.136320721426004710e-01 7.785149761520432365e-02
1.290000000000000000e+02 2.429831150503066750e-01 3.833075970272537547e-01 3.108662251862435166e-01 7.687187150381608047e-02
1.300000000000000000e+02 2.539336746959623969e-01 3.692858110309119035e-01 3.057405685736909740e-01 7.250562675736188512e-02
1.310000000000000000e+02 2.435201074240906371e-01 3.894564603423317783e-01 3.167495742751889609e-01 8.151122281333689212e-02
1.320000000000000000e+02 2.456187180850503693e-01 3.799091799857919893e-01 3.077551776082967372e-01 7.434118428466285344e-02
1.330000000000000000e+02 2.532885901918423555e-01 3.687081323550959189e-01 3.078982842241702600e-01 7.496167025670597006e-02
1.340000000000000000e+02 2.502913725647655796e-01 3.819617032603196960e-01 3.152122904318171437e-01 7.909655969336393255e-02
1.350000000000000000e+02 2.502102769905310553e-01 3.780005300831026926e-01 3.093091049771008461e-01 7.457377041502577519e-02
1.360000000000000000e+02 2.465081364438083678e-01 3.751033533190958336e-01 3.099955762800509218e-01 7.684692265979997661e-02
1.370000000000000000e+02 2.525038384064177688e-01 3.723158769036094551e-01 3.078793729828048775e-01 7.445761252087657045e-02
1.380000000000000000e+02 2.516590131396228003e-01 3.782147954002859636e-01 3.084739537541612009e-01 7.384615085979723270e-02
1.390000000000000000e+02 2.470225489325740820e-01 3.868742243875789577e-01 3.152192386125571844e-01 7.930253113322022207e-02
1.400000000000000000e+02 2.513939231643937955e-01 3.697187525923597562e-01 3.065035156465895638e-01 7.402815584209043731e-02
1.410000000000000000e+02 2.570835164663755057e-01 3.659358383058498032e-01 3.072897299260554105e-01 7.364386181313525848e-02
1.420000000000000000e+02 2.508898231214339303e-01 3.824741053010768388e-01 3.128612957121712501e-01 7.696434033528964935e-02
1.430000000000000000e+02 2.424428771095922808e-01 3.836745175160476418e-01 3.099273526950256930e-01 7.612174541993288468e-02
1.440000000000000000e+02 2.550182656326314135e-01 3.775080739315712641e-01 3.134587519964003866e-01 7.694975631437156460e-02
1.450000000000000000e+02 2.465487364521667391e-01 3.764215297643482283e-01 3.094043124532870337e-01 7.579434226236198002e-02
1.460000000000000000e+02 2.544096994769952658e-01 3.831579836062796174e-01 3.161504488675763724e-01 7.871230115515021053e-02
1.470000000000000000e+02 2.463096987083613909e-01 3.777042202487989053e-01 3.099441211792552942e-01 7.583530144717914867e-02
1.480000000000000000e+02 2.604834026438545003e-01 3.726616560753741592e-01 3.135100719049430662e-01 7.815470407682234555e-02
1.490000000000000000e+02 2.496497517749680095e-01 3.754663409064880608e-01 3.092708806396846644e-01 7.515405724682250321e-02
1.500000000000000000e+02 2.488071698493983797e-01 3.867693426595212869e-01 3.139799571541216361e-01 7.806160879951418163e-02
1.510000000000000000e+02 2.592150030439798192e-01 3.775481307235509232e-01 3.135181661446637680e-01 7.665422580417763365e-02
1.520000000000000000e+02 2.481714950380360940e-01 3.734691096263490495e-01 3.076530896129310300e-01 7.463288174460031010e-02
1.530000000000000000e+02 2.541177854954939641e-01 3.829870088838470132e-01 3.161953869120152083e-01 7.895263989937872928e-02
1.540000000000000000e+02 2.470495343584701020e-01 3.784910960708094407e-01 3.109291851594903067e-01 7.686371431118721453e-02
1.550000000000000000e+02 2.549147021075934827e-01 3.800190335764717653e-01 3.127127145011437959e-01 7.554719539640081249e-02
1.560000000000000000e+02 2.485192304097018079e-01 3.807977918890116387e-01 3.129731648440383096e-01 7.752203525721879096e-02
1.570000000000000000e+02 2.562146265328065220e-01 3.775027808935220164e-01 3.132838214839260282e-01 7.683877141446859849e-02
1.580000000000000000e+02 2.525653696105140122e-01 3.775453130986239358e-01 3.105989159307128711e-01 7.522764866473163892e-02
1.590000000000000000e+02 2.603267074966910677e-01 3.817119165709476625e-01 3.162132509711902406e-01 7.769742169070709137e-02
1.600000000000000000e+02 2.520102160993816232e-01 3.721373118502866451e-01 3.090955853292552957e-01 7.519108159321963303e-02
1.610000000000000000e+02 2.597400722016283692e-01 3.745732187329610108e-01 3.154881477813348267e-01 7.912889596165084694e-02
1.620000000000000000e+02 2.501116404992728137e-01 3.755666389861956889e-01 3.100839456413675976e-01 7.557595135824907162e-02
1.630000000000000000e+02 2.512223451917718342e-01 3.880715963356702325e-01 3.143121109366618926e-01 7.723968545048709444e-02
1.640000000000000000e+02 2.476357450223668488e-01 3.819061903770099575e-01 3.135796322913897427e-01 7.842536180196929552e-02
1.650000000000000000e+02 2.526517098987917098e-01 3.739133030719457018e-01 3.098833532358777898e-01 7.521204151433136254e-02
1.660000000000000000e+02 2.496117194141766471e-01 3.844009978066122990e-01 3.139261813600169315e-01 7.802928558749799848e-02
1.670000000000000000e+02 2.427731790847130200e-01 3.841806119032116218e-01 3.118405661431007392e-01 7.761106839445958139e-02
1.680000000000000000e+02 2.530693583758143461e-01 3.729011335097176527e-01 3.086461221738922012e-01 7.419805569749060581e-02
1.690000000000000000e+02 2.480945578004584151e-01 3.800690343972599194e-01 3.128958825123279164e-01 7.821540425360934412e-02
1.700000000000000000e+02 2.516947598763778493e-01 3.825438951886062089e-01 3.126364958492032775e-01 7.661564197487397143e-02
1.710000000000000000e+02 2.485513718285707330e-01 3.851004530995705832e-01 3.104337179162167670e-01 7.481954098140969345e-02
1.720000000000000000e+02 2.508635059206079654e-01 3.855037307306926619e-01 3.165195121286994429e-01 7.971714146460689987e-02
1.730000000000000000e+02 2.535848870254250875e-01 3.661407603132992850e-01 3.056241530044098154e-01 7.295778397502417079e-02
1.740000000000000000e+02 2.519156822742990021e-01 3.695043420875523399e-01 3.068068551529200549e-01 7.405647682272292753e-02
1.750000000000000000e+02 2.524574723496985085e-01 3.923013443768759156e-01 3.200737590146059963e-01 8.127023909513708677e-02
1.760000000000000000e+02 2.500603609799314508e-01 3.744319093649711716e-01 3.075526077768980793e-01 7.402007462895754397e-02
1.770000000000000000e+02 2.542464019543079212e-01 3.745964394990993762e-01 3.095325755404272350e-01 7.463860450546677683e-02
1.780000000000000000e+02 2.472145529447579149e-01 3.880310968255333837e-01 3.151059595491731979e-01 7.893842406158424474e-02
1.790000000000000000e+02 2.481117671949557568e-01 3.760496365634315996e-01 3.083197591874113908e-01 7.441823856041562824e-02
1.800000000000000000e+02 2.568567352858991404e-01 3.771239774142376988e-01 3.152616453681322262e-01 7.853355227147890139e-02
1.810000000000000000e+02 2.437523171326876903e-01 3.782349800162159159e-01 3.069153364433818698e-01 7.428172377186070818e-02
1.820000000000000000e+02 2.477532329611483175e-01 3.826583908079830842e-01 3.117486949905733384e-01 7.653568395031212779e-02
1.830000000000000000e+02 2.478953055733716937e-01 3.810557437850008444e-01 3.131409888243527617e-01 7.793388166782327930e-02
1.840000000000000000e+02 2.438852760552007171e-01 3.782742031960807383e-01 3.075325381329512275e-01 7.437787951284569044e-02
1.850000000000000000e+02 2.497061680909303805e-01 3.845847409894469493e-01 3.160652278342492294e-01 7.934517053695783195e-02
1.860000000000000000e+02 2.430183513140386498e-01 3.777325238133024121e-01 3.091222920035615052e-01 7.639663269548141455e-02
1.870000000000000000e+02 2.528432111554316797e-01 3.808821613388982952e-01 3.121893770658185074e-01 7.647820461014148696e-02
1.880000000000000000e+02 2.474958175129357008e-01 3.872265778192482966e-01 3.160261080357370522e-01 7.946565949471717794e-02
1.890000000000000000e+02 2.523669844390932226e-01 3.720589756189489616e-01 3.075863086751710052e-01 7.326206649333066867e-02
1.900000000000000000e+02 2.450881796481371167e-01 3.715485226223702586e-01 3.058806949361043137e-01 7.463338335636382492e-02
1.910000000000000000e+02 2.492465581226255833e-01 3.813275001809300346e-01 3.136224942145294792e-01 7.772314101337113312e-02
1.920000000000000000e+02 2.486819672520418911e-01 3.840735074750388778e-01 3.118106254197213767e-01 7.616528997265431533e-02
1.930000000000000000e+02 2.454410612371800693e-01 3.837696157992565582e-01 3.112933730496493800e-01 7.676092686536600818e-02
1.940000000000000000e+02 2.480598075724971818e-01 3.784260968829923355e-01 3.119764005358467429e-01 7.703419086517976355e-02
1.950000000000000000e+02 2.482306309179182491e-01 3.785437626939145428e-01 3.094813320607915919e-01 7.497833995047009648e-02
1.960000000000000000e+02 2.447737017611339994e-01 3.805082736594548320e-01 3.108299895762458021e-01 7.657988625340955702e-02
1.970000000000000000e+02 2.503403059722933977e-01 3.689429303264975535e-01 3.081665264776217716e-01 7.594964594596770313e-02
1.980000000000000000e+02 2.491508748259477213e-01 3.771834909429901406e-01 3.097970297970192854e-01 7.542660797534456174e-02
1.990000000000000000e+02 2.435117331632412618e-01 3.878471325177271223e-01 3.141431812723071149e-01 7.893042696284813253e-02
2.000000000000000000e+02 2.503809385159145862e-01 3.774190464818201751e-01 3.107218046281273738e-01 7.614527857597702676e-02
2.010000000000000000e+02 2.515723712549902125e-01 3.699880107023559850e-01 3.073957864118593841e-01 7.423298727569171973e-02
2.020000000000000000e+02 2.425869472585877595e-01 3.908321102228759503e-01 3.154664213356032088e-01 7.998080587904760064e-02
2.030000000000000000e+02 2.471422302729575637e-01 3.744788849695331878e-01 3.073734984292189609e-01 7.434667689399337975e-02
2.040000000000000000e+02 2.479278899366360589e-01 3.775743209505174613e-01 3.085679115127979433e-01 7.456874001245900052e-02
2.050000000000000000e+02 2.481669207551873702e-01 3.922679699206988446e-01 3.201015432897038604e-01 8.275346754103118929e-02
2.060000000000000000e+02 2.491015372144328444e-01 3.702779300944363250e-01 3.049892375687641710e-01 7.226245765280703282e-02
2.070000000000000000e+02 2.515618901019068820e-01 3.708856366345596456e-01 3.080914055423703557e-01 7.514943344521374247e-02
2.080000000000000000e+02 2.453857789882327722e-01 3.916040273963633522e-01 3.175996272022798550e-01 8.111173974011820498e-02
2.090000000000000000e+02 2.555909052037700357e-01 3.750243957960754937e-01 3.101115482297855941e-01 7.483070067876002041e-02
2.100000000000000000e+02 2.469991635491392556e-01 3.730057631875572932e-01 3.083992027008461423e-01 7.554099002984487887e-02
2.110000000000000000e+02 2.466680326888033847e-01 3.848750897904525958e-01 3.127245795756485869e-01 7.753668650112927052e-02
2.120000000000000000e+02 2.511084379945834888e-01 3.785835376623062354e-01 3.087934516129196005e-01 7.374995904293391025e-02
2.130000000000000000e+02 2.508976191838398484e-01 3.770545210796604763e-01 3.127536217256540185e-01 7.761517657983296736e-02
2.140000000000000000e+02 2.499379699809257116e-01 3.820350834300690890e-01 3.140222362426612346e-01 7.795448571257967973e-02
2.150000000000000000e+02 2.498028266599717773e-01 3.789563820505909564e-01 3.110887653828912081e-01 7.633276842106406779e-02
2.160000000000000000e+02 2.493174182341600376e-01 3.774658508139650537e-01 3.105005031805848636e-01 7.600767374160760648e-02
2.170000000000000000e+02 2.528305900917147131e-01 3.699098073489179850e-01 3.101326198389636746e-01 7.635999746474597671e-02
2.180000000000000000e+02 2.476640425149167490e-01 3.820601562171486720e-01 3.120186374519542394e-01 7.690032068924501640e-02
2.190000000000000000e+02 2.465053536924202149e-01 3.881638688215411359e-01 3.157093025751019910e-01 7.994704173716599138e-02
2.200000000000000000e+02 2.462083029492889708e-01 3.765476647567960189e-01 3.070559050393441569e-01 7.388059757885540035e-02
2.210000000000000000e+02 2.535451425601796260e-01 3.797390572008574883e-01 3.139424871057541200e-01 7.771150348986954892e-02
2.220000000000000000e+02 2.426731151991193824e-01 3.859891837320341690e-01 3.135030275109047526e-01 7.871665772482222545e-02
2.230000000000000000e+02 2.559517082992102122e-01 3.765335542731573226e-01 3.084277856152152220e-01 7.321918918543424137e-02
2.240000000000000000e+02 2.512590208241782808e-01 3.725427645278166500e-01 3.097470166954592319e-01 7.647494913018643148e-02
2.250000000000000000e+02 2.508659737260554579e-01 3.825979073787840190e-01 3.142009783781447019e-01 7.814087466796248993e-02
2.260000000000000000e+02 2.491640596175395128e-01 3.765723171401367253e-01 3.083901071076647904e-01 7.451867769047532120e-02
2.270000000000000000e+02 2.533734900824402003e-01 3.784576230316917256e-01 3.127022038574666096e-01 7.696883724130737514e-02
2.280000000000000000e+02 2.544388063980305148e-01 3.738110667480681881e-01 3.096510773379161363e-01 7.496028838902352165e-02
2.290000000000000000e+02 2.417972073616066475e-01 3.819339010793660893e-01 3.089701992212583459e-01 7.622330956708461835e-02
2.300000000000000000e+02 2.518989958087258785e-01 3.902899689948035045e-01 3.180204833685944532e-01 8.018578232264056416e-02
2.310000000000000000e+02 2.471938243384824707e-01 3.812208537061102520e-01 3.080617301999332147e-01 7.415439186902128554e-02
