# step, M, T, PO, AO
4.300000000000000000e+01 2.991378598854848025e-01 3.751074846363267601e-01 3.313084139773491144e-01 8.659392390569525810e-02
4.400000000000000000e+01 2.946529847120475942e-01 3.614217925033771373e-01 3.245451552169508203e-01 8.443206646212325639e-02
4.500000000000000000e+01 3.008861051088522753e-01 3.500598780711505209e-01 3.220651172237458670e-01 8.379925148719258310e-02
4.600000000000000000e+01 2.984808326624895924e-01 3.741859819948223365e-01 3.306479216777545860e-01 8.558208059096666931e-02
4.700000000000000000e+01 3.001469501272917562e-01 3.752620596549718912e-01 3.322065507455598254e-01 8.687763693419403577e-02
4.800000000000000000e+01 2.993182000417163313e-01 3.607250760478094564e-01 3.283410698349942258e-01 8.732887900425789773e-02
4.900000000000000000e+01 2.970631555006479907e-01 3.595400729433672060e-01 3.242067833922459008e-01 8.337912051263851598e-02
5.000000000000000000e+01 3.067851314517880401e-01 3.662152066547257334e-01 3.340561485462532065e-01 8.940311514865645348e-02
5.100000000000000000e+01 3.057745791195362606e-01 3.659581958517794109e-01 3.308126770739009959e-01 8.675183926525625866e-02
5.200000000000000000e+01 3.003283051629478395e-01 3.684706161724535800e-01 3.286756118326256138e-01 8.562596805879990614e-02
5.300000000000000000e+01 3.068470853275148125e-01 3.734483182534147905e-01 3.348380589031856869e-01 8.876354163597388602e-02
5.400000000000000000e+01 2.991208278106033402e-01 3.732478611658147649e-01 3.319786025194289003e-01 8.741640487272289706e-02
5.500000000000000000e+01 3.029395973153468646e-01 3.716561555038044862e-01 3.331183192731679288e-01 8.724357414875999472e-02
5.600000000000000000e+01 3.046731022585799087e-01 3.633373374815556112e-01 3.302843167003323144e-01 8.643232172669818025e-02
5.700000000000000000e+01 3.036910056194010998e-01 3.762888974642211171e-01 3.338457611289394888e-01 8.797267401543723553e-02
5.800000000000000000e+01 3.004413490170598777e-01 3.735937498585688576e-01 3.323185373446086999e-01 8.726687612626438106e-02
5.900000000000000000e+01 3.059213992315571451e-01 3.570592028370207505e-01 3.249142812086922572e-01 8.320374796322066446e-02
6.000000000000000000e+01 3.008228182128819816e-01 3.653114133781855122e-01 3.274098063057507280e-01 8.431409006825635322e-02
6.100000000000000000e+01 3.052362359382277401e-01 3.763018201376127081e-01 3.399536120302623088e-01 9.247766324934103555e-02
6.200000000000000000e+01 3.013357603359055892e-01 3.582539163265730520e-01 3.264324332750179747e-01 8.620383783636703656e-02
6.300000000000000000e+01 3.021321560262855144e-01 3.564345468296226116e-01 3.256459913144453822e-01 8.465551386510539178e-02
6.400000000000000000e+01 3.055854242691119493e-01 3.698544164442401083e-01 3.331806889779941327e-01 8.806948062725944437e-02
6.500000000000000000e+01 2.949363534880753424e-01 3.642938540937967207e-01 3.226104047144128240e-01 8.072158275023322282e-02
6.600000000000000000e+01 3.051661765509469104e-01 3.631364069542906137e-01 3.321059400870980394e-01 8.785378617103978272e-02
6.700000000000000000e+01 2.884657872139522183e-01 3.647501110967716342e-01 3.179962359129626104e-01 7.867810946866515831e-02
6.800000000000000000e+01 2.861633165532442291e-01 3.672795720039662704e-01 3.215971532853134640e-01 8.133414906408992229e-02
6.900000000000000000e+01 2.947804567089465366e-01 3.730218955140948145e-01 3.313132213207356513e-01 8.811525730687430613e-02
7.000000000000000000e+01 2.873026503593547609e-01 3.630343373382705630e-01 3.229454977434799701e-01 8.288269796626362984e-02
7.100000000000000000e+01 2.791066599825763328e-01 3.634024227345757918e-01 3.186794155904453252e-01 8.038323358144450204e-02
7.200000000000000000e+01 2.922428776396572836e-01 3.633852921801200564e-01 3.203275914452020090e-01 8.073479984565984369e-02
7.300000000000000000e+01 2.909591539969104690e-01 3.677635333981474908e-01 3.241100746654118625e-01 8.271776127297231218e-02
7.400000000000000000e+01 2.844026362975233813e-01 3.686660344959022950e-01 3.192125416647390024e-01 7.847313540554728961e-02
7.500000000000000000e+01 2.972386873462704582e-01 3.739540978415142325e-01 3.319463606187564864e-01 8.719860748594537858e-02
7.600000000000000000e+01 2.929222672095177504e-01 3.836188916070935595e-01 3.303235423458752429e-01 8.456006377322511369e-02
7.700000000000000000e+01 2.909203402474355160e-01 3.797359504562712318e-01 3.320220965223846799e-01 8.718373516237626353e-02
7.800000000000000000e+01 2.867686900395338689e-01 3.678765769542747810e-01 3.250133972763912249e-01 8.305349712406456808e-02
7.900000000000000000e+01 2.841730860220778032e-01 3.675806328658795530e-01 3.223361906267636079e-01 8.176237763733351649e-02
8.000000000000000000e+01 2.897063444149087230e-01 3.879535653409292295e-01 3.357397631573679209e-01 8.848532563143468588e-02
8.100000000000000000e+01 2.800543889830666711e-01 3.713050188312170263e-01 3.201811300335112853e-01 7.890038259118770103e-02
8.200000000000000000e+01 2.836500689307992484e-01 3.665097366829508374e-01 3.215091448908633520e-01 8.175176724320526445e-02
8.300000000000000000e+01 2.954939459872176766e-01 3.625819420152547323e-01 3.242401343535299962e-01 8.322643401416185416e-02
8.400000000000000000e+01 2.953375352558795797e-01 3.620673083059103292e-01 3.211851157056461181e-01 8.114646624492660720e-02
8.500000000000000000e+01 2.940440960911298030e-01 3.487406123205601949e-01 3.157942105288656376e-01 8.009671323977263224e-02
8.600000000000000000e+01 2.967255774973099891e-01 3.652309321276038245e-01 3.277248694522571504e-01 8.542981839302443703e-02
8.700000000000000000e+01 2.971418971214687677e-01 3.661363470075971738e-01 3.267841872449470109e-01 8.394386755254135135e-02
8.800000000000000000e+01 3.050822110929936049e-01 3.664664965668925634e-01 3.315179351307748767e-01 8.816257314386888311e-02
8.900000000000000000e+01 3.007949530542581851e-01 3.571882362375988773e-01 3.249715779562876161e-01 8.511149971500758804e-02
9.000000000000000000e+01 3.050897814357212967e-01 3.706381221124496195e-01 3.363996738329157465e-01 9.068871619365603820e-02
9.100000000000000000e+01 3.007653638713384536e-01 3.662204551130338603e-01 3.293938887132850102e-01 8.664015493647969635e-02
9.200000000000000000e+01 2.996652150621395005e-01 3.679167148618175398e-01 3.298449809404134792e-01 8.563475672890918933e-02
9.300000000000000000e+01 3.060931208604117937e-01 3.531321705633954089e-01 3.248160284762173777e-01 8.499172365897589287e-02
9.400000000000000000e+01 2.971704547533853269e-01 3.714624100786202421e-01 3.295563469101694398e-01 8.565102043052985614e-02
9.500000000000000000e+01 3.072678410129650040e-01 3.757309179919596231e-01 3.350922756224252175e-01 8.848614575690427753e-02
9.600000000000000000e+01 3.036267312943929930e-01 3.794470083525565696e-01 3.351795839816721356e-01 8.753831750433432868e-02
9.700000000000000000e+01 3.008716644396844386e-01 3.702992155222519233e-01 3.293231985552581009e-01 8.412878609048701772e-02
9.800000000000000000e+01 2.968616097809738119e-01 3.641143039278416649e-01 3.257495743278623901e-01 8.381856219817124254e-02
9.900000000000000000e+01 2.992855391726254033e-01 3.655149412394242958e-01 3.315344218309533297e-01 8.851808926371945718e-02
1.000000000000000000e+02 3.032204494357233493e-01 3.625082520545017117e-01 3.297089157701128537e-01 8.781839138006697354e-02
1.010000000000000000e+02 3.000508359790576840e-01 3.536790252685627634e-01 3.243994731230870343e-01 8.545040199921838386e-02
1.020000000000000000e+02 3.022532244356271325e-01 3.674991523374748215e-01 3.318175765863146109e-01 8.758930995507818729e-02
1.030000000000000000e+02 2.992492223874902990e-01 3.716702954594461872e-01 3.341273892453204830e-01 8.959083370215042974e-02
1.040000000000000000e+02 3.005956137976968923e-01 3.573992214995401207e-01 3.256051001700691616e-01 8.480584612201602646e-02
1.050000000000000000e+02 2.951568575951664108e-01 3.474996045359673991e-01 3.152407792179101609e-01 8.043657388915836925e-02
1.060000000000000000e+02 3.046269561904696443e-01 3.640537795667689314e-01 3.295664783215703775e-01 8.632984498944223928e-02
1.070000000000000000e+02 3.073958928972750360e-01 3.726478841128703090e-01 3.347179377906069897e-01 8.899132068685983166e-02
1.080000000000000000e+02 3.155527385040439170e-01 3.798781738092392724e-01 3.449530314509561824e-01 9.603332335934239294e-02
1.090000000000000000e+02 3.047242457286465922e-01 3.654977622405473636e-01 3.320748090792088325e-01 8.800079229542118187e-02
1.100000000000000000e+02 2.960518167083929786e-01 3.703799724246747971e-01 3.271978647759841152e-01 8.428786750335226508e-02
1.110000000000000000e+02 2.958629307657826280e-01 3.591144988186343312e-01 3.230448487924353351e-01 8.253714948917895144e-02
1.120000000000000000e+02 3.075301265427093367e-01 3.727769184303015293e-01 3.352883433441495864e-01 8.903543982876310769e-02
1.130000000000000000e+02 3.155283503126445899e-01 3.937249786825487985e-01 3.492052643223092501e-01 9.643235153002394089e-02
1.140000000000000000e+02 3.099999626177371015e-01 3.826556457679958778e-01 3.440299060295810563e-01 9.373783620322295729e-02
1.150000000000000000e+02 3.045251105909754230e-01 3.744828319875552758e-01 3.348927151185702167e-01 8.799905582941558446e-02
1.160000000000000000e+02 3.071581954673875958e-01 3.841446987677516467e-01 3.393855716568175418e-01 9.117023685833502977e-02
1.170000000000000000e+02 2.988724083041265356e-01 3.590954320347999884e-01 3.250576263521073317e-01 8.410656553667994473e-02
1.180000000000000000e+02 3.071561750649823841e-01 3.721679423850283164e-01 3.354299292591924608e-01 8.866720703989078300e-02
1.190000000000000000e+02 2.996045343125378624e-01 3.741469412449007770e-01 3.362414773416455005e-01 9.072591607723934359e-02
1.200000000000000000e+02 3.072141602491848533e-01 3.788851443380436557e-01 3.383166409089141125e-01 9.149332914706964637e-02
1.210000000000000000e+02 3.015120203139435850e-01 3.718115057807384050e-01 3.334510942306594394e-01 8.778975519121284821e-02
1.220000000000000000e+02 3.070679788092397500e-01 3.724486464189673551e-01 3.343629104595453594e-01 8.811834825175957064e-02
1.230000000000000000e+02 3.009685459194438861e-01 3.811342036567931801e-01 3.349373255136457450e-01 8.773141945289647525e-02
1.240000000000000000e+02 2.994688453765420033e-01 3.666116820524096820e-01 3.259063222054233155e-01 8.287832989261217920e-02
1.250000000000000000e+02 3.099510971653210989e-01 3.712612298880910155e-01 3.387186155213142147e-01 9.158872148801672219e-02
1.260000000000000000e+02 3.099347810535055814e-01 3.819911470558176592e-01 3.415205754930739079e-01 9.300597002144866954e-02
1.270000000000000000e+02 3.103027290246905823e-01 3.784861869457584738e-01 3.410864583616222689e-01 9.265022099562669755e-02
1.280000000000000000e+02 3.079505655501344474e-01 3.708317394255941091e-01 3.373654875315724166e-01 9.059510813447096966e-02
1.290000000000000000e+02 3.051842100286686899e-01 3.838505161087909512e-01 3.402233795367975988e-01 9.123153274622880504e-02
1.300000000000000000e+02 3.080954139706770789e-01 3.742562839372003403e-01 3.378105445357577619e-01 9.003577930367478999e-02
1.310000000000000000e+02 3.054832079634673403e-01 3.633294627265375998e-01 3.298181510775433090e-01 8.741106095156525591e-02
1.320000000000000000e+02 3.041420932937932697e-01 3.707477532004394005e-01 3.347753479745765870e-01 8.948678560602929544e-02
1.330000000000000000e+02 2.971616044122490363e-01 3.593458443130896907e-01 3.252022769074083275e-01 8.604422429975916442e-02
1.340000000000000000e+02 2.964148246543943377e-01 3.580978608553752052e-01 3.247145810810847522e-01 8.536025285220005809e-02
1.350000000000000000e+02 3.023335516558853797e-01 3.599839196955929577e-01 3.272442561983522902e-01 8.553613157523903832e-02
1.360000000000000000e+02 3.037394092454368533e-01 3.565162923806937112e-01 3.259521971033293442e-01 8.514071008982548872e-02
1.370000000000000000e+02 3.023893117054158863e-01 3.623080427060287878e-01 3.268759754493276715e-01 8.499574601131398843e-02
1.380000000000000000e+02 2.985587334893793354e-01 3.641009531778595099e-01 3.261374377733944341e-01 8.400609040296719288e-02
1.390000000000000000e+02 3.001415257397255232e-01 3.546982592115877631e-01 3.218527789663327421e-01 8.287200825742918608e-02
1.400000000000000000e+02 3.022580334449345152e-01 3.692379903816773168e-01 3.316591572479637984e-01 8.808528176976704316e-02
1.410000000000000000e+02 2.927868924082498991e-01 3.595439280762982026e-01 3.177791870655577444e-01 7.817624248308796542e-02
1.420000000000000000e+02 3.077363925196738847e-01 3.672937099248509418e-01 3.361447267950553597e-01 9.096884078934858175e-02
1.430000000000000000e+02 3.106323055103055175e-01 3.721518813867203956e-01 3.373499185245895093e-01 9.115615538416654839e-02
1.440000000000000000e+02 2.999247063101898592e-01 3.753704628950325639e-01 3.349366635244128698e-01 8.882706637928050597e-02
1.450000000000000000e+02 3.066735065802408400e-01 3.753954986351249468e-01 3.390779817243997352e-01 9.161848363032665254e-02
1.460000000000000000e+02 3.046635360900210587e-01 3.741336485176951498e-01 3.361552979006842135e-01 9.007090534226591672e-02
1.470000000000000000e+02 2.947819539003327938e-01 3.682922485522123202e-01 3.307508851549692541e-01 8.820630904581766574e-02
1.480000000000000000e+02 3.024731128424807403e-01 3.626402100742798229e-01 3.287470898589028856e-01 8.589112067475007661e-02
1.490000000000000000e+02 2.972949506184232593e-01 3.664534164517648795e-01 3.272885811674155487e-01 8.499366934185392797e-02
1.500000000000000000e+02 3.028363394266250230e-01 3.637078427181084095e-01 3.287839856655265791e-01 8.630046909138161526e-02
1.510000000000000000e+02 3.030220255539609053e-01 3.615370418278659459e-01 3.308399607347646265e-01 8.850198117534574527e-02
1.520000000000000000e+02 3.017055482176894676e-01 3.677859733083843619e-01 3.272299916607180892e-01 8.358650540970125054e-02
1.530000000000000000e+02 3.006670416002757418e-01 3.673018299275847554e-01 3.283776260944489267e-01 8.443562967398610120e-02
1.540000000000000000e+02 3.115657570019690903e-01 3.605931812566549044e-01 3.308509659077800147e-01 8.753418354421693692e-02
1.550000000000000000e+02 3.072201223657602953e-01 3.718539212886655676e-01 3.334598905250303891e-01 8.720607085911252776e-02
1.560000000000000000e+02 3.004342426952265610e-01 3.638719570126398017e-01 3.285149640228945955e-01 8.469875139411048304e-02
1.570000000000000000e+02 2.998191505043458771e-01 3.724140231162472170e-01 3.290573213162660826e-01 8.433273155257681175e-02
1.580000000000000000e+02 3.000345708865723715e-01 3.804259596837785695e-01 3.344214102514163622e-01 8.675985576507139196e-02
1.590000000000000000e+02 2.993274373658251220e-01 3.626130451214927275e-01 3.233357168516972635e-01 8.219570394296354943e-02
1.600000000000000000e+02 3.030742119848945926e-01 3.680827687884732913e-01 3.315424463979221859e-01 8.746179649785817967e-02
1.610000000000000000e+02 2.969418256022621216e-01 3.585589241930587923e-01 3.232366665278616491e-01 8.276161171733686928e-02
1.620000000000000000e+02 3.021565256983313463e-01 3.715028656026768683e-01 3.317314367031922728e-01 8.681771566608975643e-02
1.630000000000000000e+02 3.024256274216982066e-01 3.692181079497997565e-01 3.289828660160445950e-01 8.435133769429381534e-02
1.640000000000000000e+02 2.940609115638677107e-01 3.659717365878091266e-01 3.222347947286702818e-01 8.050135140067726791e-02
1.650000000000000000e+02 3.013528959857038059e-01 3.735463764777262052e-01 3.350937784011997489e-01 8.900872294190814715e-02
1.660000000000000000e+02 2.943903928087822641e-01 3.591247041189420397e-01 3.235233120249404459e-01 8.457652065508380890e-02
1.670000000000000000e+02 2.916232817476860362e-01 3.593888709274976057e-01 3.212047222415658210e-01 8.259797977257538060e-02
1.680000000000000000e+02 2.990890543905444510e-01 3.610541173306769380e-01 3.258367594015750823e-01 8.492117810320365390e-02
1.690000000000000000e+02 3.003589619234119379e-01 3.562090013687672085e-01 3.250732044731527992e-01 8.466174624328987042e-02
1.700000000000000000e+02 2.967384013459966607e-01 3.617762956075500913e-01 3.252900901425483937e-01 8.372176362066408029e-02
1.710000000000000000e+02 2.916651155071177115e-01 3.679308278572919755e-01 3.265936602804082600e-01 8.535264410119353107e-02
1.720000000000000000e+02 3.032473862105936058e-01 3.709131923519775609e-01 3.329578694841432429e-01 8.850822391440321679e-02
1.730000000000000000e+02 2.967742702936138621e-01 3.659861275840194939e-01 3.251891271445563336e-01 8.255873073017405694e-02
1.740000000000000000e+02 2.997589292899828228e-01 3.722753357051209466e-01 3.308494434879526436e-01 8.596315359566081282e-02
1.750000000000000000e+02 3.029138704001989035e-01 3.785063823113506976e-01 3.372597633753525725e-01 9.008522622659209667e-02
1.760000000000000000e+02 2.994812772465232920e-01 3.701266102368886424e-01 3.303425126498610309e-01 8.695841011674804166e-02
1.770000000000000000e+02 3.036113004334467513e-01 3.653449765760253820e-01 3.327169446741243819e-01 8.895576958012846314e-02
1.780000000000000000e+02 2.958568820820175471e-01 3.569295171847441384e-01 3.217412147715079662e-01 8.193017553234993589e-02
1.790000000000000000e+02 2.936726607532409994e-01 3.547313540157611689e-01 3.205552234121248345e-01 8.208495285759204174e-02
1.800000000000000000e+02 2.976026895998082900e-01 3.707565579528603328e-01 3.309898760148625163e-01 8.676295470636180562e-02
1.810000000000000000e+02 3.035054207798809633e-01 3.554438228823799117e-01 3.246745047386684346e-01 8.312531179216131605e-02
1.820000000000000000e+02 3.008349374249163488e-01 3.609544340774507587e-01 3.296131087130570458e-01 8.821995347171096569e-02
1.830000000000000000e+02 2.992549797317322624e-01 3.703273245137220782e-01 3.336361402036035484e-01 8.966074512635147098e-02
1.840000000000000000e+02 2.929644449732382028e-01 3.606463819048560948e-01 3.221940996550081149e-01 8.151210184031337791e-02
1.850000000000000000e+02 2.938526985614494658e-01 3.709207870686599406e-01 3.289484161130600270e-01 8.674232642691792616e-02
1.860000000000000000e+02 2.957658099882358727e-01 3.556006255014464434e-01 3.239448697688243062e-01 8.480140664598656564e-02
1.870000000000000000e+02 2.877687345415668174e-01 3.511605654875576965e-01 3.172231604094265522e-01 8.161010400796325781e-02
1.880000000000000000e+02 2.943611652455151440e-01 3.672272929014085419e-01 3.255037535958316686e-01 8.284634302021925967e-02
1.890000000000000000e+02 2.972635408560181380e-01 3.645246194503731774e-01 3.251165568413106888e-01 8.368597063197164010e-02
1.900000000000000000e+02 2.948950713712806260e-01 3.588840428029199670e-01 3.228488898794829032e-01 8.345042710235472949e-02
1.910000000000000000e+02 2.991959191744738566e-01 3.701693021645148240e-01 3.333992523712175360e-01 8.918056747271080331e-02
1.920000000000000000e+02 3.022997306647585147e-01 3.544782575926137547e-01 3.252592552767455403e-01 8.517136466604124934e-02
1.930000000000000000e+02 2.997831929842640353e-01 3.684952420751155255e-01 3.281097181446170352e-01 8.475650716534732787e-02
1.940000000000000000e+02 3.025393919938821896e-01 3.715399807958794653e-01 3.328141117605826205e-01 8.815445914658004423e-02
1.950000000000000000e+02 2.984206136185857394e-01 3.664600496945327190e-01 3.272400927303668050e-01 8.513420471639965292e-02
1.960000000000000000e+02 2.981565484091722729e-01 3.584025514079097752e-01 3.213307996395591282e-01 8.199287982937397690e-02
1.970000000000000000e+02 2.966474043821015760e-01 3.596559022680830275e-01 3.246145990626787547e-01 8.384565827673440275e-02
1.980000000000000000e+02 2.988386924326941751e-01 3.600564808116086812e-01 3.266699809294144607e-01 8.494318598977534940e-02
1.990000000000000000e+02 3.086725650050166636e-01 3.628810032988334378e-01 3.321770303888952891e-01 8.865444824323132078e-02
2.000000000000000000e+02 2.945949843813663316e-01 3.609041691033447741e-01 3.219675146295586377e-01 8.197476885843657524e-02
2.010000000000000000e+02 3.034495820414763179e-01 3.670499356331251573e-01 3.314304940115566644e-01 8.696608603735761500e-02
2.020000000000000000e+02 3.017623518833402740e-01 3.597685157760026620e-01 3.273473598629459413e-01 8.506285205018165874e-02
2.030000000000000000e+02 2.993994861595979939e-01 3.673436365794919278e-01 3.280097990910108008e-01 8.473517533324020912e-02
2.040000000000000000e+02 2.983533874889646165e-01 3.658635094693728496e-01 3.285609809642436874e-01 8.576926315681204782e-02
2.050000000000000000e+02 2.982093504778363657e-01 3.702040435273115104e-01 3.303689790828532868e-01 8.500772488861146892e-02
2.060000000000000000e+02 3.000390113701255634e-01 3.724068183608305604e-01 3.299007568357543718e-01 8.606933120148468896e-02
2.070000000000000000e+02 3.070298788684043267e-01 3.617504900334973517e-01 3.297464407811363518e-01 8.784229448650610061e-02
2.080000000000000000e+02 3.034197388109030058e-01 3.710910421013174920e-01 3.326810982130944949e-01 8.790395750345281201e-02
2.090000000000000000e+02 2.988260218491204379e-01 3.674769896371676836e-01 3.293842641484110434e-01 8.574680848022625534e-02
2.100000000000000000e+02 3.008370768286949826e-01 3.816563626748612492e-01 3.341011223553504994e-01 8.746588356814838372e-02
2.110000000000000000e+02 3.072136542214691790e-01 3.743696235858494648e-01 3.367450248913576583e-01 8.991736902888070038e-02
2.120000000000000000e+02 2.996761601648351148e-01 3.781208548905001243e-01 3.314895881652999976e-01 8.549261896404425354e-02
2.130000000000000000e+02 2.971577264493555637e-01 3.732410210908413406e-01 3.306886074811385967e-01 8.630642167151181265e-02
2.140000000000000000e+02 3.010723120054888957e-01 3.688126856358211469e-01 3.301229596218313578e-01 8.737449247026157773e-02
2.150000000000000000e+02 2.953032865988539646e-01 3.644588463722652771e-01 3.249298372483182540e-01 8.431113494247532980e-02
2.160000000000000000e+02 2.960954449984261050e-01 3.596706481605401740e-01 3.236977185081217900e-01 8.330142517681637937e-02
2.170000000000000000e+02 3.003679075441315072e-01 3.636512261975134441e-01 3.260259746469963416e-01 8.399881095191391589e-02
2.180000000000000000e+02 2.976928091788934028e-01 3.654213572652525999e-01 3.276598478401321346e-01 8.538569696598302672e-02
2.190000000000000000e+02 2.950050119705923679e-01 3.689313259282597235e-01 3.281538757155393338e-01 8.604616178041440966e-02
2.200000000000000000e+02 2.979743991931462777e-01 3.692225370452270061e-01 3.311325690481425887e-01 8.782986122543356977e-02
2.210000000000000000e+02 2.929317100083080883e-01 3.618668531659385845e-01 3.216224665279229233e-01 8.175701401135726520e-02
2.220000000000000000e+02 2.905607394083613571e-01 3.667177017292840846e-01 3.221527402328474010e-01 8.190703162220325240e-02
2.230000000000000000e+02 2.952898875022723635e-01 3.619560682886233671e-01 3.245418314671505433e-01 8.392363634848576392e-02
2.240000000000000000e+02 2.918762195618854749e-01 3.562193564529367862e-01 3.198561708263771841e-01 8.087029962537689576e-02
2.250000000000000000e+02 2.869825863871567906e-01 3.574409790368646145e-01 3.208884963725314732e-01 8.259195492205978484e-02
2.260000000000000000e+02 2.903623507016970251e-01 3.548506491362402038e-01 3.183222687959229580e-01 8.023508701935933018e-02
2.270000000000000000e+02 2.965553461829970039e-01 3.497378081009422379e-01 3.190304576664306224e-01 8.281996623251225431e-02
2.280000000000000000e+02 2.966954176659346576e-01 3.659713552515819757e-01 3.280234833961467311e-01 8.674893702402380891e-02
2.290000000000000000e+02 2.968567695139530116e-01 3.704375292946581189e-01 3.311201955164647104e-01 8.718776913647835469e-02
2.300000000000000000e+02 3.033227077536035932e-01 3.613892777005112134e-01 3.283829883570638652e-01 8.530733243328386672e-02
2.310000000000000000e+02 3.036985416722445263e-01 3.656102864783585815e-01 3.290643079848272201e-01 8.579913924961307670e-02
