# step, M, T, PO, AO
2.300000000000000000e+01 2.922812147558704332e-01 3.657323279547801675e-01 3.235326974355703378e-01 8.229255796865986294e-02
2.400000000000000000e+01 2.947681482940005537e-01 3.646232977380888252e-01 3.239301588066979543e-01 8.267770092053461362e-02
2.500000000000000000e+01 2.985841435901761542e-01 3.666058401204383421e-01 3.279170915995204272e-01 8.484176134968085536e-02
2.600000000000000000e+01 2.961162304197780815e-01 3.670615335342340413e-01 3.261841554463673631e-01 8.513745901504216063e-02
2.700000000000000000e+01 2.972533868614862795e-01 3.611506869773597472e-01 3.269798720625602395e-01 8.571781764504721179e-02
2.800000000000000000e+01 2.962484315761167997e-01 3.517558690788087361e-01 3.215975610124522932e-01 8.419411575554763827e-02
2.900000000000000000e+01 2.953721670569117719e-01 3.657701664433669619e-01 3.259550209557677825e-01 8.439677759854774530e-02
3.000000000000000000e+01 2.941219622509524956e-01 3.650882084356269486e-01 3.257138136463187950e-01 8.511905817919168671e-02
3.100000000000000000e+01 2.978015525335275249e-01 3.663029031751092179e-01 3.279412015245788403e-01 8.593322025804450703e-02
3.200000000000000000e+01 2.942579957629726795e-01 3.584962712595679557e-01 3.244285069444713399e-01 8.558940223338151743e-02
3.300000000000000000e+01 2.987153184830347863e-01 3.656434699926556231e-01 3.275782026138795988e-01 8.485824535657615630e-02
3.400000000000000000e+01 3.058010361314901226e-01 3.755874111387321745e-01 3.373641871068238096e-01 9.021541318805620380e-02
3.500000000000000000e+01 2.998518922490451821e-01 3.750636934911960041e-01 3.314306753002794759e-01 8.634304942429427143e-02
3.600000000000000000e+01 3.052569856614613109e-01 3.844987106654440545e-01 3.408849861364911527e-01 9.088627433289853119e-02
3.700000000000000000e+01 3.055513984095387103e-01 3.850455818489326165e-01 3.417686247114682940e-01 9.204290726956992907e-02
3.800000000000000000e+01 3.016443199820285082e-01 3.761665528006891690e-01 3.349631518958908760e-01 8.886927722020515619e-02
3.900000000000000000e+01 3.013553555404129836e-01 3.631037791258538983e-01 3.274426745230020197e-01 8.584306668384644734e-02
4.000000000000000000e+01 3.029227443234181472e-01 3.664062036692544155e-01 3.329280727005074492e-01 9.000499107417136990e-02
4.100000000000000000e+01 2.953035606256688705e-01 3.652283204108737191e-01 3.244432254633052848e-01 8.324059265356675841e-02
4.200000000000000000e+01 2.967596177043395622e-01 3.659386829321119028e-01 3.293160232448606450e-01 8.748598973255294897e-02
4.300000000000000000e+01 3.015861535457730058e-01 3.659969346066560547e-01 3.318836286706987049e-01 8.948405603995884805e-02
4.400000000000000000e+01 2.969869162705004451e-01 3.585850973532276331e-01 3.243415774938904761e-01 8.516402413547646821e-02
4.500000000000000000e+01 2.992528560710145391e-01 3.547070331873073412e-01 3.231452739001550722e-01 8.460691373956369388e-02
4.600000000000000000e+01 2.931090906934603613e-01 3.664676091031255911e-01 3.272146957164986381e-01 8.494512042892654602e-02
4.700000000000000000e+01 2.936791564750240724e-01 3.530395118858813963e-01 3.179482861346047962e-01 8.085845292081011992e-02
4.800000000000000000e+01 2.954261929604622416e-01 3.586277389743848243e-01 3.246413452937559896e-01 8.504723223921739628e-02
4.900000000000000000e+01 2.995653943905717265e-01 3.712577578547194834e-01 3.347676495526284990e-01 9.045798881953925896e-02
5.000000000000000000e+01 2.994933717232800552e-01 3.692194807977596804e-01 3.322016100109759229e-01 8.882025973840795841e-02
5.100000000000000000e+01 3.001310253723967758e-01 3.659271796012943945e-01 3.291060525103073342e-01 8.602792698187400333e-02
5.200000000000000000e+01 3.111054690875850737e-01 3.857084596033908408e-01 3.428847409900106502e-01 9.300750872302721017e-02
5.300000000000000000e+01 3.137235200701801174e-01 3.901804864164993836e-01 3.544199086702787271e-01 1.008736254074897865e-01
5.400000000000000000e+01 3.093808947240573870e-01 3.858643394421462647e-01 3.442001451256873068e-01 9.404312132377867783e-02
5.500000000000000000e+01 3.016701571160431139e-01 3.696007764651020322e-01 3.309290050618659551e-01 8.596501439744341777e-02
5.600000000000000000e+01 2.992015423693216158e-01 3.657601651935439846e-01 3.256932425222440752e-01 8.278746555940569296e-02
5.700000000000000000e+01 2.996149200130880930e-01 3.800604118005950216e-01 3.349073807943456216e-01 8.782361900378782282e-02
5.800000000000000000e+01 3.029189147768789891e-01 3.916509623672428386e-01 3.448205670688945235e-01 9.400756557268968860e-02
5.900000000000000000e+01 3.055540297036075659e-01 3.651164677061295993e-01 3.304898389934387559e-01 8.723148957717191676e-02
6.000000000000000000e+01 2.972534904751227280e-01 3.521124049207912110e-01 3.219589668954578876e-01 8.330699831323373772e-02
6.100000000000000000e+01 3.031148192842207933e-01 3.655673671896914612e-01 3.290569682992147693e-01 8.582331338350279726e-02
6.200000000000000000e+01 3.060705296186931323e-01 3.719578302917139201e-01 3.345772396424605555e-01 8.939531687860968745e-02
6.300000000000000000e+01 3.074268691965828526e-01 3.800641442593742925e-01 3.388749283498808662e-01 9.169361168585637989e-02
6.400000000000000000e+01 3.114856491937360028e-01 3.814152219789891940e-01 3.416500252960612549e-01 9.258940353745115370e-02
6.500000000000000000e+01 3.114869608326249484e-01 3.860168492284933306e-01 3.464693938531820949e-01 9.546182716080253705e-02
6.600000000000000000e+01 3.030630969968804989e-01 3.720764587944792590e-01 3.318542582880679159e-01 8.651878437089127738e-02
6.700000000000000000e+01 3.048987668126935113e-01 3.806683602620377638e-01 3.385763665833098623e-01 9.110353437132040488e-02
6.800000000000000000e+01 3.008266054921995836e-01 3.675563775800407829e-01 3.309929794986635199e-01 8.729524124766785409e-02
6.900000000000000000e+01 2.984773207061411915e-01 3.642836180737494822e-01 3.250241681599448929e-01 8.319290774769710906e-02
7.000000000000000000e+01 2.855053465254681067e-01 3.628014976817707793e-01 3.203235457214979598e-01 8.086533481212471175e-02
7.100000000000000000e+01 2.904952115979919647e-01 3.667290371436999763e-01 3.245194015690468503e-01 8.460129380404696198e-02
7.200000000000000000e+01 2.913175706782432650e-01 3.489558970357750090e-01 3.175597175026651509e-01 8.138927344929530738e-02
7.300000000000000000e+01 2.889481034329380860e-01 3.698414341138888117e-01 3.247732154386222536e-01 8.178333503672485794e-02
7.400000000000000000e+01 2.843695280130197345e-01 3.774736211726415491e-01 3.272566787194955973e-01 8.316035408375932469e-02
7.500000000000000000e+01 2.892608335684179743e-01 3.724258826734330174e-01 3.270274368886342264e-01 8.401516428006777781e-02
7.600000000000000000e+01 2.968815205343690034e-01 3.653448319338882255e-01 3.291824901277910498e-01 8.562680188520771507e-02
7.700000000000000000e+01 2.891554579091129007e-01 3.663623907899296039e-01 3.233792945968051447e-01 8.237787654473344157e-02
7.800000000000000000e+01 3.002815289491390094e-01 3.573299480278293583e-01 3.256104948700793145e-01 8.540069164457092521e-02
7.900000000000000000e+01 2.993725143564821556e-01 3.659758180845091302e-01 3.301730697749937216e-01 8.733467008524747888e-02
8.000000000000000000e+01 2.993755938595065169e-01 3.648120081364070733e-01 3.290050329051761313e-01 8.738035353326412125e-02
8.100000000000000000e+01 2.966028644557422433e-01 3.522964966451199165e-01 3.205509484876080117e-01 8.376162951154358938e-02
8.200000000000000000e+01 2.917864098514024729e-01 3.685407686030244268e-01 3.236551738655542576e-01 8.246747797555453730e-02
8.300000000000000000e+01 2.982990285837994748e-01 3.625572451435037369e-01 3.266811084428454803e-01 8.492949235080204939e-02
8.400000000000000000e+01 2.958358709109071283e-01 3.749008034361724917e-01 3.317690235585251113e-01 8.713528032099987497e-02
8.500000000000000000e+01 2.995369572038436567e-01 3.633707917593427261e-01 3.276542404274479514e-01 8.570846633554418670e-02
8.600000000000000000e+01 3.002758623015003847e-01 3.800329736733015218e-01 3.371249123244938195e-01 9.003230124841660187e-02
8.700000000000000000e+01 2.910197587243756323e-01 3.637343213847209489e-01 3.217170829996909287e-01 8.065218950097025052e-02
8.800000000000000000e+01 2.975047873138785270e-01 3.623651965545850451e-01 3.266750003707560301e-01 8.518663031365802940e-02
8.900000000000000000e+01 2.999268792086565716e-01 3.694962929360809945e-01 3.327286931348838461e-01 8.786037011893721438e-02
9.000000000000000000e+01 2.873063700404669962e-01 3.609469828442838368e-01 3.174570728125057917e-01 7.932088277213883432e-02
9.100000000000000000e+01 2.893032051612331457e-01 3.587894667192887965e-01 3.191710225045218396e-01 8.045136559461085746e-02
9.200000000000000000e+01 2.852358892820192060e-01 3.664661918682988184e-01 3.249629774331699861e-01 8.499017848706652556e-02
9.300000000000000000e+01 2.942645234266284548e-01 3.599379261400220686e-01 3.244317560375318266e-01 8.448875137145767100e-02
9.400000000000000000e+01 2.916612576939007218e-01 3.627229440858329990e-01 3.246681839408401826e-01 8.511084118446576863e-02
9.500000000000000000e+01 2.888198288458684870e-01 3.512491230182727131e-01 3.135519448891687100e-01 7.763478410214685876e-02
9.600000000000000000e+01 2.952479105886786637e-01 3.549005042643877950e-01 3.208640304683564870e-01 8.184432768888000309e-02
9.700000000000000000e+01 2.982477388199468726e-01 3.526484650904942453e-01 3.197761578904625424e-01 8.175085336901649624e-02
9.800000000000000000e+01 2.972123188276976080e-01 3.605614563465165401e-01 3.247972648705017562e-01 8.538183229324308732e-02
9.900000000000000000e+01 3.006307533901185769e-01 3.701176054609617849e-01 3.310355608167248054e-01 8.663174507725857065e-02
1.000000000000000000e+02 3.048844767838398973e-01 3.575355422681990580e-01 3.256520639248891014e-01 8.555426046293879150e-02
1.010000000000000000e+02 2.995551213956793579e-01 3.676218831146035315e-01 3.285131471776267520e-01 8.542555619746061701e-02
1.020000000000000000e+02 2.961611795816400106e-01 3.585684459391548229e-01 3.236329499464207782e-01 8.365739712108988257e-02
1.030000000000000000e+02 3.028978036101295235e-01 3.652026583891728739e-01 3.279629044361105361e-01 8.462061422060590532e-02
1.040000000000000000e+02 3.080564039059763282e-01 3.624108947362789657e-01 3.295011155427187699e-01 8.634296263215779366e-02
1.050000000000000000e+02 3.085745813295025508e-01 3.704877476855928387e-01 3.347547029088695503e-01 8.894782116489452495e-02
1.060000000000000000e+02 3.086093089869099138e-01 3.679843445775812238e-01 3.334813501353532939e-01 8.925493781898996559e-02
1.070000000000000000e+02 3.016085984773494433e-01 3.695837579013691032e-01 3.320254372871757065e-01 8.695379193704055876e-02
1.080000000000000000e+02 3.049062283349106006e-01 3.699761745528721280e-01 3.340779792114341173e-01 8.868176132844030057e-02
1.090000000000000000e+02 2.993397929298747817e-01 3.741622374897576320e-01 3.355032263541867232e-01 8.986135655328547633e-02
1.100000000000000000e+02 2.966990327810903327e-01 3.695094007180156348e-01 3.294382195287586246e-01 8.596253381946106220e-02
1.110000000000000000e+02 3.070133822636017529e-01 3.829932281036825259e-01 3.397114247689387856e-01 9.090298332028406980e-02
1.120000000000000000e+02 3.091123945756706348e-01 3.782278873463045255e-01 3.384440852117790444e-01 9.054836367498297900e-02
1.130000000000000000e+02 3.012773215433129925e-01 3.664958364525374712e-01 3.269539903395329850e-01 8.302407800214112177e-02
1.140000000000000000e+02 3.034398049914821538e-01 3.612191630694443489e-01 3.286672547823363821e-01 8.579247104058429496e-02
1.150000000000000000e+02 3.022313606797213947e-01 3.820962970754641641e-01 3.397028657843018662e-01 9.120927673609646735e-02
1.160000000000000000e+02 3.044265058099163701e-01 3.722600512629168357e-01 3.347079158464578708e-01 8.841942011661257927e-02
1.170000000000000000e+02 3.025437851708983605e-01 3.703790262399369038e-01 3.307851068190478805e-01 8.647511404906566002e-02
1.180000000000000000e+02 2.957592201759652317e-01 3.695779875340992615e-01 3.263857518696339222e-01 8.405634628016311893e-02
1.190000000000000000e+02 3.021331564252702218e-01 3.563963602887946780e-01 3.240674787492160980e-01 8.370348362584084656e-02
1.200000000000000000e+02 2.958683885672337421e-01 3.631257735288961341e-01 3.224634895822269809e-01 8.222273266914098544e-02
1.210000000000000000e+02 3.012107711283355527e-01 3.674016487907709183e-01 3.302957032142291860e-01 8.777990112402350720e-02
1.220000000000000000e+02 3.002921130524952575e-01 3.634941791776691300e-01 3.281361580848792259e-01 8.620944119554679874e-02
1.230000000000000000e+02 2.972748485843198507e-01 3.685385282549669683e-01 3.277449107656142946e-01 8.470424512132934680e-02
1.240000000000000000e+02 3.008480772294518379e-01 3.656698687871344777e-01 3.298189981706671770e-01 8.602450033477021529e-02
1.250000000000000000e+02 2.944135427490297552e-01 3.700910210340823125e-01 3.235245472305886549e-01 8.199191266864452876e-02
1.260000000000000000e+02 3.053681820579958739e-01 3.895544627564622164e-01 3.432587877939129450e-01 9.483128777950500243e-02
1.270000000000000000e+02 3.000505452643031923e-01 3.620334847106936316e-01 3.282660447466254627e-01 8.685227507175585782e-02
1.280000000000000000e+02 2.917432898347664949e-01 3.489927942300012909e-01 3.138627171259402160e-01 7.833840437537648027e-02
1.290000000000000000e+02 2.957134597438725310e-01 3.483694282547997734e-01 3.165978544653306193e-01 7.937559563373081106e-02
1.300000000000000000e+02 3.004070126971162269e-01 3.660547284854575589e-01 3.312119263104563727e-01 8.771502175292567038e-02
1.310000000000000000e+02 2.975359439433101216e-01 3.566583703094439173e-01 3.238845700828586471e-01 8.532615461355202990e-02
1.320000000000000000e+02 3.001469629053346577e-01 3.713511835507087300e-01 3.349004979378301106e-01 8.933111319486553015e-02
1.330000000000000000e+02 2.999427083808697825e-01 3.762188997895303810e-01 3.347951083610942735e-01 8.862961788852175005e-02
1.340000000000000000e+02 2.964512838465591660e-01 3.646939838346744400e-01 3.251367920271433509e-01 8.356745424835737568e-02
1.350000000000000000e+02 2.988724723089332125e-01 3.598450572126105640e-01 3.265730331791508734e-01 8.736383010195369891e-02
1.360000000000000000e+02 3.058192616566924871e-01 3.737084214987680397e-01 3.330237417231716179e-01 8.685575742854095838e-02
1.370000000000000000e+02 3.031933020247337685e-01 3.824630236409276574e-01 3.375481461090877877e-01 8.912581028644789294e-02
1.380000000000000000e+02 2.936594758656043136e-01 3.619715813645462132e-01 3.220487961503522012e-01 8.139612262402690090e-02
1.390000000000000000e+02 3.005499468023035137e-01 3.526161822628696152e-01 3.261318618345096509e-01 8.756218344481608851e-02
1.400000000000000000e+02 2.970754616962520966e-01 3.567986548414596171e-01 3.220985599241106279e-01 8.363960049597218838e-02
1.410000000000000000e+02 2.992536558983432404e-01 3.502870525876249919e-01 3.208170044640851204e-01 8.308472432400554331e-02
1.420000000000000000e+02 2.951564710465717778e-01 3.611210998841326014e-01 3.262930217772092023e-01 8.581441416691221180e-02
1.430000000000000000e+02 3.001397062126772708e-01 3.595312609587458796e-01 3.272553765221093425e-01 8.726121768832273418e-02
1.440000000000000000e+02 2.970393080261353180e-01 3.593216261335762107e-01 3.198145414793334695e-01 8.127640509904632271e-02
1.450000000000000000e+02 2.968840988118700008e-01 3.704741301775703599e-01 3.284194845753188319e-01 8.513776077424684008e-02
1.460000000000000000e+02 2.934447765539429653e-01 3.656153647183347233e-01 3.236255803708142365e-01 8.178533369935853115e-02
1.470000000000000000e+02 2.897832679758093333e-01 3.641962703077133434e-01 3.232636575645915777e-01 8.237376541030194677e-02
1.480000000000000000e+02 2.977976683994242313e-01 3.657211753510162255e-01 3.295788170027872388e-01 8.669575606962748315e-02
1.490000000000000000e+02 2.926498691867130408e-01 3.702446879605227892e-01 3.266345458897099707e-01 8.311413385764632178e-02
1.500000000000000000e+02 2.976885586967290553e-01 3.659699555795098425e-01 3.285648299298232766e-01 8.557928503473377635e-02
1.510000000000000000e+02 2.894454457066155117e-01 3.582370523138612706e-01 3.162290111560068229e-01 7.824622822380283838e-02
1.520000000000000000e+02 2.896963744639753369e-01 3.575876711658553808e-01 3.199917893744470554e-01 8.133708571959719080e-02
1.530000000000000000e+02 2.954361102450013821e-01 3.721205128677945728e-01 3.284687521375027064e-01 8.486465767484524525e-02
1.540000000000000000e+02 2.911593325957550493e-01 3.549700828586472290e-01 3.188151414761808411e-01 8.112871439602492574e-02
1.550000000000000000e+02 2.961740223774222969e-01 3.574387874259343789e-01 3.222207454736535359e-01 8.282029081914737967e-02
1.560000000000000000e+02 3.006827734412038655e-01 3.676099646772640339e-01 3.307302673423548889e-01 8.677133906265149799e-02
1.570000000000000000e+02 2.902743013070436806e-01 3.707034434024095160e-01 3.275670881232103371e-01 8.424095900062972264e-02
1.580000000000000000e+02 3.011211052057444215e-01 3.696547146856047350e-01 3.328327427619949264e-01 8.825794841565987037e-02
1.590000000000000000e+02 2.978396341744219411e-01 3.653088116402207763e-01 3.276828517506767957e-01 8.506418347364635979e-02
1.600000000000000000e+02 3.002388164356455946e-01 3.703764013610481021e-01 3.322444546269262000e-01 8.945718707241034906e-02
1.610000000000000000e+02 3.013782132211264564e-01 3.730588549238874618e-01 3.325246801401658403e-01 8.779801236936340958e-02
1.620000000000000000e+02 2.994302036551255153e-01 3.663681240788905780e-01 3.253185112138484159e-01 8.278263323636408932e-02
1.630000000000000000e+02 3.035038965650094234e-01 3.657734593276621426e-01 3.320479506767626265e-01 8.770397998705309339e-02
1.640000000000000000e+02 3.067007983727457754e-01 3.781366343307338007e-01 3.392628731900207972e-01 9.165992983345833123e-02
1.650000000000000000e+02 3.037402233483967318e-01 3.847116302954438627e-01 3.419642135564868735e-01 9.320750297241575666e-02
1.660000000000000000e+02 3.070292900497285649e-01 3.778091626467848796e-01 3.371776360573811027e-01 8.927920674194045336e-02
1.670000000000000000e+02 3.097025825282321287e-01 3.783520216429693273e-01 3.397420776857865143e-01 9.191298769242806088e-02
1.680000000000000000e+02 3.074707208279374715e-01 3.654961234953175708e-01 3.333387085893161350e-01 8.851871559357499253e-02
1.690000000000000000e+02 3.007662133415242023e-01 3.787477098650992580e-01 3.354696122485115728e-01 8.911619684422084076e-02
1.700000000000000000e+02 3.149822841956735342e-01 3.867318855233362052e-01 3.489139849923300618e-01 9.694972473943214153e-02
1.710000000000000000e+02 3.080625677442848653e-01 3.727553954239306577e-01 3.359141413177256785e-01 8.946999299791907889e-02
1.720000000000000000e+02 2.978587118559712366e-01 3.644635380421646920e-01 3.241566040252534808e-01 8.265650021176557116e-02
1.730000000000000000e+02 2.943253015553323193e-01 3.729353899074094869e-01 3.278371803683657881e-01 8.474568307212215768e-02
1.740000000000000000e+02 2.969522981339762779e-01 3.673036848196570281e-01 3.268547778543050009e-01 8.495541229892089596e-02
1.750000000000000000e+02 2.932973014658756261e-01 3.602425227635869254e-01 3.216119778185816958e-01 8.165383676376558597e-02
1.760000000000000000e+02 2.893394008242684001e-01 3.632150495490603648e-01 3.203706064565483569e-01 8.092411111966879567e-02
1.770000000000000000e+02 3.003446731195910102e-01 3.603177024238391479e-01 3.264171152268078302e-01 8.510107251057930089e-02
1.780000000000000000e+02 2.974267229007162006e-01 3.611532681376151133e-01 3.257764197974408749e-01 8.512529048472783355e-02
1.790000000000000000e+02 2.953079086622375504e-01 3.716066201343213860e-01 3.316250629301154551e-01 8.728766106612556586e-02
1.800000000000000000e+02 2.845728804479380480e-01 3.642810741222986537e-01 3.185795129485705646e-01 7.928212412620050387e-02
1.810000000000000000e+02 2.879576347517054380e-01 3.683135744149472202e-01 3.226663726821619727e-01 8.143108664743059499e-02
1.820000000000000000e+02 2.884391596225272525e-01 3.623068899791913600e-01 3.217950863475665391e-01 8.200468364321966686e-02
1.830000000000000000e+02 2.929608596610651094e-01 3.701655318306247833e-01 3.273834430709059440e-01 8.460141648463004316e-02
1.840000000000000000e+02 3.000688566575068217e-01 3.674562498585360881e-01 3.310857702046833828e-01 8.780882395441913513e-02
1.850000000000000000e+02 2.963742679556543580e-01 3.591430796633212630e-01 3.221649366734130049e-01 8.258409465741450850e-02
1.860000000000000000e+02 3.014686069564261883e-01 3.633821406401376852e-01 3.300814565698849679e-01 8.792582718188346469e-02
1.870000000000000000e+02 2.959314683864014417e-01 3.475334489527367454e-01 3.160118574058508600e-01 8.051091994591447198e-02
1.880000000000000000e+02 2.980017443734122029e-01 3.668441097427502795e-01 3.303040427549472913e-01 8.684597888638689867e-02
1.890000000000000000e+02 3.019045818444107132e-01 3.668967006731539415e-01 3.297116384605196515e-01 8.579822073259391058e-02
1.900000000000000000e+02 2.972350402741322783e-01 3.711762919528130422e-01 3.312061366491826364e-01 8.781329803016296731e-02
1.910000000000000000e+02 2.987749610061760097e-01 3.589407667047536110e-01 3.243213707472258900e-01 8.521353336856041238e-02
1.920000000000000000e+02 2.957138340920701935e-01 3.608774714288580099e-01 3.223280834265203620e-01 8.227927841024490485e-02
1.930000000000000000e+02 2.917573219640640647e-01 3.540195490818349722e-01 3.177963904562989272e-01 8.082767860530765125e-02
1.940000000000000000e+02 2.993336984011737978e-01 3.567356654536427696e-01 3.239558792167878121e-01 8.427722798581294139e-02
1.950000000000000000e+02 2.992373071055276501e-01 3.641928954032247479e-01 3.274285148615023733e-01 8.470840122279604811e-02
1.960000000000000000e+02 3.020788445346958562e-01 3.578120708581707943e-01 3.266789837068424518e-01 8.538791435595177726e-02
1.970000000000000000e+02 3.019596452239988738e-01 3.527280569731253701e-01 3.222613817025056782e-01 8.365481295413951246e-02
1.980000000000000000e+02 2.952754794188395815e-01 3.578817686153533684e-01 3.220878240922975810e-01 8.328011545242430813e-02
1.990000000000000000e+02 2.962593197568471060e-01 3.638986539671064113e-01 3.240831856144051892e-01 8.260173972466744452e-02
2.000000000000000000e+02 2.974104605654473987e-01 3.660017221744084615e-01 3.270111174314446201e-01 8.519909744873621626e-02
2.010000000000000000e+02 3.031424123883311172e-01 3.688360240830139691e-01 3.341164319167797547e-01 8.945814654142103528e-02
2.020000000000000000e+02 3.048860548665875414e-01 3.669042908774972078e-01 3.306124490439864561e-01 8.677865247529442660e-02
2.030000000000000000e+02 3.001258999202625066e-01 3.685265248279141481e-01 3.282221939438184632e-01 8.507317636130212746e-02
2.040000000000000000e+02 2.982262587992732805e-01 3.636572444965396333e-01 3.259730229185467953e-01 8.533286868915956891e-02
2.050000000000000000e+02 2.971878938087434419e-01 3.446960883238588957e-01 3.151237685774898045e-01 8.107070593313259188e-02
2.060000000000000000e+02 2.959102716241724940e-01 3.639288208876116926e-01 3.252128130736247624e-01 8.425296410584687257e-02
2.070000000000000000e+02 3.016924561977618602e-01 3.731995399538778901e-01 3.328105581702085480e-01 8.842732711618994657e-02
2.080000000000000000e+02 2.974801828794439995e-01 3.555526915659945053e-01 3.216617615377111439e-01 8.389069400745197136e-02
2.090000000000000000e+02 2.955081281417438754e-01 3.643523549957835561e-01 3.267518746416934183e-01 8.626968427574949194e-02
2.100000000000000000e+02 3.000537163163375931e-01 3.571255293326353608e-01 3.245004805284117944e-01 8.636865126558967987e-02
2.110000000000000000e+02 2.937863057190840399e-01 3.547721136652280394e-01 3.208758472364745540e-01 8.384921051953186932e-02
2.120000000000000000e+02 3.048028778277376283e-01 3.549188276410046861e-01 3.243448252618502670e-01 8.455221360709441747e-02
2.130000000000000000e+02 3.058151149052445450e-01 3.695018539834424853e-01 3.312593817519312589e-01 8.672447838084118565e-02
2.140000000000000000e+02 2.992363196704639350e-01 3.656288694162375119e-01 3.258115944641850614e-01 8.313203044652567320e-02
2.150000000000000000e+02 2.954773206616522208e-01 3.632703509204348036e-01 3.250293491516473843e-01 8.344845082439361628e-02
2.160000000000000000e+02 2.972229040933066502e-01 3.557164287709547734e-01 3.225647852622901546e-01 8.223015545117445813e-02
2.170000000000000000e+02 3.002824693932616418e-01 3.613697047676495133e-01 3.248847190099541926e-01 8.273264576339245391e-02
2.180000000000000000e+02 3.039218118783377220e-01 3.661259760180258782e-01 3.299675439777228769e-01 8.550682042303464625e-02
2.190000000000000000e+02 3.120783779253647472e-01 3.697806824466851605e-01 3.368482042777708463e-01 8.961819350766991876e-02
2.200000000000000000e+02 3.062615909156106153e-01 3.743019923051968401e-01 3.335388106747778636e-01 8.726561255570924880e-02
2.210000000000000000e+02 3.078890109054506774e-01 3.769254678375254519e-01 3.371050148615618580e-01 8.995099747875967555e-02
2.220000000000000000e+02 3.000324838999135491e-01 3.602872400021872035e-01 3.245246654100543138e-01 8.336467233851990732e-02
2.230000000000000000e+02 2.971846540667510417e-01 3.755293724543474210e-01 3.325567960517049615e-01 8.678173955831636199e-02
2.240000000000000000e+02 3.014244858398469340e-01 3.599922736620514430e-01 3.238112206300410301e-01 8.222785648431085725e-02
2.250000000000000000e+02 2.974721866599908671e-01 3.659908256949309102e-01 3.278967569950467786e-01 8.483868208529521393e-02
2.260000000000000000e+02 2.945799681449482454e-01 3.701740816030761883e-01 3.301874477340658864e-01 8.710327175138138367e-02
2.270000000000000000e+02 2.989323451624474326e-01 3.629855695317515396e-01 3.251068574925842225e-01 8.498751877857663173e-02
2.280000000000000000e+02 2.995653160074176480e-01 3.511293589878148325e-01 3.199860495960638040e-01 8.250326257238660421e-02
2.290000000000000000e+02 3.016201884513860509e-01 3.702404788417041348e-01 3.324092313523213105e-01 8.764877801657733336e-02
2.300000000000000000e+02 2.989859211209753287e-01 3.514940874079066635e-01 3.205857985879448924e-01 8.241674356170158866e-02
2.310000000000000000e+02 2.950105324731002732e-01 3.614490386810056410e-01 3.199904590920332748e-01 7.938554134836434129e-02
