# step, M, T, PO, AO
1.600000000000000000e+01 3.008036683574368819e-01 3.584767101077923623e-01 3.249617730728643350e-01 8.456937398135649930e-02
1.700000000000000000e+01 2.953664562813659855e-01 3.630370834560536775e-01 3.250145101030831318e-01 8.340959747384657508e-02
1.800000000000000000e+01 2.960738405424264696e-01 3.670103020168539176e-01 3.257601887470212843e-01 8.360068901387146534e-02
1.900000000000000000e+01 3.004370391963833153e-01 3.625312857252442900e-01 3.263200459831129274e-01 8.412503510738672530e-02
2.000000000000000000e+01 3.051961465273832497e-01 3.697098977758520588e-01 3.330926246251937339e-01 8.933385870250770688e-02
2.100000000000000000e+01 3.055718554834161993e-01 3.620819765132814450e-01 3.315629143320879546e-01 8.914115093533231393e-02
2.200000000000000000e+01 2.966920466492089514e-01 3.629718509490112988e-01 3.264040682993211706e-01 8.472610561618959535e-02
2.300000000000000000e+01 2.987915200703127327e-01 3.696041923626099956e-01 3.290488465805516682e-01 8.608696157935730175e-02
2.400000000000000000e+01 2.970835377059720672e-01 3.574014133366391066e-01 3.252283741107081516e-01 8.519429217494189910e-02
2.500000000000000000e+01 2.948408885491795584e-01 3.602591688760297672e-01 3.190799126381661521e-01 8.064310568704974314e-02
2.600000000000000000e+01 2.960518544741350677e-01 3.569350532848254431e-01 3.220158074859912345e-01 8.256135507522666117e-02
2.700000000000000000e+01 3.062897388508107888e-01 3.698028130217301257e-01 3.327935650550307711e-01 8.824888207787090488e-02
2.800000000000000000e+01 2.941887629803553450e-01 3.643460604908588252e-01 3.265330560406241034e-01 8.488108204323208117e-02
2.900000000000000000e+01 3.033683788181542051e-01 3.747930397369473310e-01 3.353904437923782567e-01 8.970768840873738492e-02
3.000000000000000000e+01 3.009618118121447083e-01 3.695125248574812615e-01 3.323706729188836695e-01 8.799308222486534881e-02
3.100000000000000000e+01 3.016223409403306910e-01 3.599817252144021928e-01 3.288186198328999499e-01 8.709095157473356608e-02
3.200000000000000000e+01 2.991270152956404527e-01 3.604386074588565858e-01 3.238464388257185078e-01 8.354673154714786776e-02
3.300000000000000000e+01 2.925765267610727083e-01 3.649253207304042901e-01 3.239631496952974921e-01 8.235546958638090276e-02
3.400000000000000000e+01 2.883646197969906844e-01 3.612581051120983267e-01 3.199764788046552955e-01 8.042134134521927713e-02
3.500000000000000000e+01 2.989828160037119043e-01 3.704324296124230642e-01 3.293374881497692641e-01 8.551443725998514322e-02
3.600000000000000000e+01 2.984610681836681323e-01 3.734209140966675555e-01 3.287258826316176163e-01 8.421172732877130196e-02
3.700000000000000000e+01 3.039867639333466709e-01 3.702597236273063031e-01 3.332582460365650645e-01 8.816064776017379367e-02
3.800000000000000000e+01 3.085315862155454392e-01 3.701824835820616277e-01 3.360733101827183544e-01 8.990382516495748488e-02
3.900000000000000000e+01 3.050647281837969849e-01 3.749344121834626842e-01 3.365572407465095561e-01 8.979362329739409843e-02
4.000000000000000000e+01 2.974334658673533638e-01 3.701490088129892331e-01 3.279682934683637585e-01 8.465929698838364770e-02
4.100000000000000000e+01 3.086097319100625791e-01 3.803447766194281709e-01 3.393208947574350987e-01 9.156606120804938742e-02
4.200000000000000000e+01 3.008111324861972857e-01 3.702837191548848939e-01 3.304468447459608660e-01 8.564854416509254387e-02
4.300000000000000000e+01 3.024328761714225600e-01 3.827437564745223009e-01 3.364995352852324650e-01 8.847733201765689559e-02
4.400000000000000000e+01 3.041436366667148450e-01 3.651413899505860927e-01 3.306557755038036506e-01 8.693206005662273972e-02
4.500000000000000000e+01 3.084745158190176362e-01 3.793365779309452734e-01 3.372449954603153888e-01 8.950836567460457305e-02
4.600000000000000000e+01 3.029234017833041803e-01 3.744554746629309427e-01 3.331746254026539678e-01 8.850820040548956769e-02
4.700000000000000000e+01 3.056602432978577921e-01 3.849832137657896447e-01 3.427691828358808146e-01 9.279804086820220288e-02
4.800000000000000000e+01 3.053169728940942074e-01 3.790938284120743407e-01 3.366925438496767287e-01 8.866035843912689618e-02
4.900000000000000000e+01 3.044628265379282772e-01 3.736199169613293458e-01 3.339193593361955426e-01 8.758573191219454213e-02
5.000000000000000000e+01 3.008984925608998440e-01 3.729832038214709877e-01 3.309131285915232201e-01 8.626355685054093447e-02
5.100000000000000000e+01 3.066779606594402519e-01 3.703849466063819929e-01 3.340406642884793387e-01 8.826924963974303040e-02
5.200000000000000000e+01 3.066172775244208615e-01 3.580435068859246783e-01 3.266982029585240310e-01 8.540895976429019321e-02
5.300000000000000000e+01 3.037489058570550515e-01 3.624223231903700437e-01 3.287592063489706562e-01 8.650107338863988193e-02
5.400000000000000000e+01 3.014237212164313506e-01 3.659522725159705114e-01 3.280280887559613445e-01 8.417100556269874190e-02
5.500000000000000000e+01 2.966087314074113412e-01 3.765158059936982160e-01 3.322111651837176827e-01 8.733880400028626312e-02
5.600000000000000000e+01 2.977231435731799714e-01 3.619820538824211065e-01 3.215760781652453604e-01 8.175077570341005018e-02
5.700000000000000000e+01 2.948643216521453225e-01 3.583402672617930218e-01 3.204317512297246706e-01 8.009254759979073102e-02
5.800000000000000000e+01 3.019354773516227386e-01 3.684536065994515330e-01 3.293322286783386676e-01 8.506840219254996338e-02
5.900000000000000000e+01 2.953109982971571790e-01 3.662208351848780241e-01 3.241016118199105955e-01 8.236592375285045620e-02
6.000000000000000000e+01 3.046965981355639341e-01 3.728704935512897611e-01 3.353536359874738637e-01 9.151930866440288748e-02
6.100000000000000000e+01 2.979595607956624370e-01 3.654062090996978429e-01 3.257852641853312692e-01 8.373181721178207804e-02
6.200000000000000000e+01 3.019032622695608237e-01 3.642741863080375952e-01 3.298843743141675611e-01 8.680612225670308879e-02
6.300000000000000000e+01 3.012882395113994916e-01 3.689990683394284154e-01 3.319722287792749027e-01 8.783689515759407485e-02
6.400000000000000000e+01 2.915756613903900396e-01 3.640469715711414089e-01 3.228564772680048711e-01 8.170627087305087910e-02
6.500000000000000000e+01 2.904987162122195654e-01 3.675373287413232215e-01 3.244595856406914947e-01 8.354840843219701885e-02
6.600000000000000000e+01 2.962423915538667796e-01 3.634224022389886954e-01 3.245786023597733161e-01 8.426203918008828841e-02
6.700000000000000000e+01 2.996539385179328163e-01 3.511202967917258499e-01 3.222147692136196895e-01 8.459064057634702039e-02
6.800000000000000000e+01 3.019430641850359143e-01 3.766532192344221319e-01 3.335321832044642054e-01 8.682238370056061250e-02
6.900000000000000000e+01 2.985283482821309287e-01 3.685837105204214370e-01 3.277113204130622792e-01 8.379615589435235323e-02
7.000000000000000000e+01 3.019045230590941542e-01 3.709099875472213759e-01 3.333828193441252252e-01 8.797574018154524778e-02
7.100000000000000000e+01 2.993762100132281168e-01 3.655983719395200504e-01 3.304471371033408378e-01 8.830661548511681280e-02
7.200000000000000000e+01 2.943175119037710896e-01 3.596617339482350850e-01 3.219280523004074412e-01 8.211046417633149908e-02
7.300000000000000000e+01 3.036948801005937559e-01 3.646862188582838393e-01 3.324719328283990416e-01 8.821237227009559589e-02
7.400000000000000000e+01 2.939662711838505471e-01 3.624026464905946709e-01 3.234493542758070661e-01 8.285473856381259106e-02
7.500000000000000000e+01 3.072905906259407738e-01 3.753839080792263916e-01 3.369510205146716286e-01 8.986553971194338741e-02
7.600000000000000000e+01 2.988756885868946167e-01 3.738230042245994644e-01 3.310813554462672115e-01 8.609393996819886263e-02
7.700000000000000000e+01 3.066570623861875067e-01 3.607562927493553340e-01 3.289810658662480902e-01 8.559979272612955326e-02
7.800000000000000000e+01 3.003844838526619210e-01 3.682840438902609259e-01 3.282452939416596882e-01 8.449465895061847309e-02
7.900000000000000000e+01 2.985871252870899717e-01 3.721019058135812130e-01 3.297056272809851807e-01 8.595711044997178529e-02
8.000000000000000000e+01 3.042239166998589317e-01 3.763504728692457779e-01 3.326063828442845649e-01 8.696154577227332982e-02
8.100000000000000000e+01 3.034708955960992993e-01 3.677897222873159899e-01 3.320592609883499802e-01 8.933152206471789425e-02
8.200000000000000000e+01 2.915397791208125255e-01 3.585210665342172809e-01 3.195611065398911155e-01 8.057205687924179349e-02
8.300000000000000000e+01 2.967572903131744377e-01 3.710228339543066856e-01 3.285480542193479625e-01 8.530338489497607535e-02
8.400000000000000000e+01 3.040475916141505142e-01 3.610262155179998489e-01 3.272347807961575317e-01 8.504736176079086274e-02
8.500000000000000000e+01 3.016144218466980664e-01 3.614667291347062328e-01 3.275679243521618655e-01 8.584713425057838299e-02
8.600000000000000000e+01 3.023583146913372266e-01 3.716718987628783166e-01 3.318920144077875944e-01 8.749930858945192957e-02
8.700000000000000000e+01 2.952901094937278592e-01 3.681228287639956021e-01 3.258379012242789141e-01 8.324201305561701458e-02
8.800000000000000000e+01 2.968678127754221796e-01 3.734931179427534165e-01 3.299357558294113701e-01 8.609190282865364363e-02
8.900000000000000000e+01 3.024118727360732839e-01 3.645475188336008143e-01 3.282213063635194827e-01 8.529665937416602839e-02
9.000000000000000000e+01 2.989880835341279797e-01 3.724678254385120346e-01 3.285092652507994315e-01 8.419287728424618145e-02
9.100000000000000000e+01 2.994427865455677185e-01 3.800943494339226736e-01 3.355088116860770464e-01 8.807600366233686584e-02
9.200000000000000000e+01 2.999582985649850153e-01 3.666380496179850734e-01 3.305996373645765374e-01 8.666999554542353934e-02
9.300000000000000000e+01 2.976551069116700754e-01 3.626210720821401168e-01 3.271802633650285896e-01 8.544046225513257653e-02
9.400000000000000000e+01 3.055432351032697502e-01 3.713406837816729533e-01 3.368587628437532677e-01 9.197125922571036671e-02
9.500000000000000000e+01 3.044439020001928897e-01 3.683531920889219213e-01 3.338677410870752871e-01 8.888823286310482130e-02
9.600000000000000000e+01 3.041990608233745563e-01 3.689790683774166191e-01 3.362888674295133606e-01 9.067554812483952231e-02
9.700000000000000000e+01 3.006697617661373001e-01 3.688757535310499547e-01 3.336605793778464335e-01 8.979760787814078382e-02
9.800000000000000000e+01 2.966228189744997135e-01 3.482879964965998054e-01 3.191347357760609960e-01 8.306294012881154654e-02
9.900000000000000000e+01 3.060641637052436970e-01 3.626926090982790507e-01 3.315368512685473168e-01 8.856381331527757306e-02
1.000000000000000000e+02 3.015617512498691699e-01 3.584287044659725252e-01 3.251496248722006710e-01 8.394534071108950002e-02
1.010000000000000000e+02 3.027210942246187919e-01 3.528087757217716058e-01 3.235707836065166987e-01 8.437345295747111784e-02
1.020000000000000000e+02 2.946153864330799399e-01 3.656515406333939455e-01 3.288041550935574264e-01 8.658084075390359846e-02
1.030000000000000000e+02 3.049160123758725138e-01 3.680321688490226784e-01 3.335394058291940578e-01 8.830308074260256879e-02
1.040000000000000000e+02 3.037146275961146724e-01 3.648187346369777817e-01 3.280864157992009478e-01 8.519339873100578719e-02
1.050000000000000000e+02 2.964609276676296035e-01 3.542378901259137236e-01 3.209580248766863431e-01 8.236071686353896304e-02
1.060000000000000000e+02 2.985510129521226075e-01 3.558201816278500074e-01 3.243352872467121228e-01 8.610649459561342534e-02
1.070000000000000000e+02 2.952178111177642950e-01 3.708473915426134249e-01 3.273666989783943215e-01 8.347077450789136543e-02
1.080000000000000000e+02 3.044920466846374740e-01 3.593410941587292240e-01 3.260131277607548617e-01 8.487644983832720591e-02
1.090000000000000000e+02 2.999641573903554237e-01 3.699507325817110726e-01 3.280304490127468053e-01 8.473286899390719551e-02
1.100000000000000000e+02 3.011972953828202515e-01 3.726974609059471311e-01 3.296760904228600575e-01 8.408359291168038263e-02
1.110000000000000000e+02 3.079774004498468942e-01 3.707144587284798565e-01 3.335297576431544009e-01 8.787320038749024675e-02
1.120000000000000000e+02 3.025776872662597761e-01 3.669231062477011918e-01 3.292740484824557834e-01 8.497813245242391567e-02
1.130000000000000000e+02 2.934895043376449797e-01 3.648624094251692318e-01 3.211845320829228578e-01 7.984284906409616633e-02
1.140000000000000000e+02 2.959697884590175576e-01 3.725657966369689822e-01 3.302622648397652849e-01 8.617692982932173562e-02
1.150000000000000000e+02 3.017726290857486449e-01 3.663901503010618677e-01 3.298123327343526201e-01 8.608727372368213393e-02
1.160000000000000000e+02 2.971053089512321055e-01 3.596473136281636007e-01 3.254390010243132236e-01 8.541042614984867276e-02
1.170000000000000000e+02 2.913831150307585327e-01 3.557203441895092078e-01 3.168767125165299348e-01 7.900687557543190076e-02
1.180000000000000000e+02 2.949255148338977284e-01 3.650142002571701849e-01 3.250623442967387478e-01 8.412093394060221607e-02
1.190000000000000000e+02 2.890844177072811050e-01 3.525291017711784658e-01 3.147716944503453629e-01 7.926909878506077645e-02
1.200000000000000000e+02 2.904028145752968193e-01 3.764174565965134334e-01 3.301480755678917745e-01 8.600476458446765227e-02
1.210000000000000000e+02 2.894783756844580003e-01 3.654256519326483099e-01 3.261613609255843427e-01 8.490806843652004554e-02
1.220000000000000000e+02 2.971847547392231226e-01 3.506407605637381630e-01 3.177571094394732176e-01 8.066267655980613460e-02
1.230000000000000000e+02 2.888671932911414664e-01 3.578238887166206306e-01 3.188327097474024097e-01 8.103520059089647232e-02
1.240000000000000000e+02 2.875758660926229782e-01 3.636482203434018290e-01 3.225024854117866102e-01 8.284907931970791894e-02
1.250000000000000000e+02 2.906793355310798299e-01 3.654513068647154972e-01 3.248543470606207739e-01 8.301920113242799992e-02
1.260000000000000000e+02 2.924868723738105469e-01 3.687485549134494889e-01 3.248967548458362442e-01 8.236115151281453439e-02
1.270000000000000000e+02 2.901874499365424409e-01 3.680715205978956628e-01 3.267673289650330215e-01 8.430909312983764226e-02
1.280000000000000000e+02 2.971973369128030340e-01 3.570245725521085656e-01 3.236278307882584637e-01 8.455363578115832057e-02
1.290000000000000000e+02 2.940437060621825527e-01 3.650035404008207252e-01 3.224868475710802596e-01 8.108888780636391846e-02
1.300000000000000000e+02 2.937850697707115044e-01 3.593124359059405304e-01 3.203862549153855266e-01 8.127225688900618916e-02
1.310000000000000000e+02 2.939031914711596194e-01 3.628416735418996675e-01 3.221256116721253893e-01 8.254557181983213088e-02
1.320000000000000000e+02 2.932325243269893744e-01 3.593374551361526725e-01 3.222242414374010266e-01 8.295366066322468201e-02
1.330000000000000000e+02 2.878506282463341726e-01 3.652321380248120808e-01 3.199425830674137439e-01 7.953881193700795826e-02
1.340000000000000000e+02 2.929855073699414447e-01 3.730228412764916013e-01 3.288332649881394731e-01 8.448964748782611389e-02
1.350000000000000000e+02 2.920616591055976152e-01 3.670187994865731773e-01 3.214313397656802795e-01 8.018538415532033836e-02
1.360000000000000000e+02 2.964495819053853953e-01 3.568023070748602144e-01 3.229357981564440205e-01 8.382107911250635812e-02
1.370000000000000000e+02 2.882238908452325332e-01 3.547167354877442946e-01 3.156718125470795999e-01 8.011343045281388298e-02
1.380000000000000000e+02 2.964190625075926455e-01 3.637319141552514123e-01 3.248568659625359345e-01 8.477369133637219223e-02
1.390000000000000000e+02 2.929762564393268431e-01 3.559659720516479275e-01 3.186298586323015325e-01 8.166902690009397725e-02
1.400000000000000000e+02 3.059048156129272611e-01 3.668149285184527653e-01 3.330107970407592544e-01 9.064777121808337279e-02
1.410000000000000000e+02 3.035221175957374395e-01 3.792893967695049606e-01 3.352154658655607800e-01 8.874294830544721124e-02
1.420000000000000000e+02 3.105100689963389837e-01 3.783228997966259222e-01 3.390008275959358608e-01 9.141082092148183902e-02
1.430000000000000000e+02 3.097121145876040593e-01 3.688339370621045443e-01 3.336207975615639865e-01 8.888204421911338748e-02
1.440000000000000000e+02 3.028631275221677077e-01 3.689751369583099683e-01 3.314387336003826179e-01 8.686209139561767989e-02
1.450000000000000000e+02 3.104377875077672377e-01 3.693631414885285569e-01 3.378294646676889279e-01 9.118881903329428829e-02
1.460000000000000000e+02 3.061847093819809462e-01 3.818935137677972325e-01 3.379658824094751157e-01 8.932553643794022280e-02
1.470000000000000000e+02 3.068812148556806507e-01 3.847900088832361121e-01 3.438713372008014302e-01 9.438685417965131386e-02
1.480000000000000000e+02 3.025514734250478455e-01 3.582917145618313981e-01 3.251379796116308230e-01 8.466878493947949114e-02
1.490000000000000000e+02 3.016674177229317078e-01 3.672012869695940873e-01 3.274649093561912694e-01 8.362787294712747954e-02
1.500000000000000000e+02 3.007338565856055856e-01 3.633867021336282810e-01 3.267260798197241245e-01 8.528071072297965793e-02
1.510000000000000000e+02 3.019630044518342715e-01 3.612890644981262556e-01 3.292223700614945181e-01 8.807034298433802366e-02
1.520000000000000000e+02 2.977115156562526455e-01 3.636269425373388486e-01 3.264372817314490360e-01 8.512964684625701217e-02
1.530000000000000000e+02 3.014797485859405102e-01 3.617753296012678477e-01 3.287655476794674181e-01 8.633519323916089006e-02
1.540000000000000000e+02 2.946840722806329804e-01 3.593384802259552702e-01 3.218365106798213859e-01 8.338267975331342674e-02
1.550000000000000000e+02 2.963585843158384470e-01 3.602162554585504051e-01 3.248013776630198080e-01 8.547088704161931449e-02
1.560000000000000000e+02 2.912325151911039356e-01 3.551016352588490244e-01 3.179327240771590568e-01 8.071609359411258122e-02
1.570000000000000000e+02 3.015980849371844297e-01 3.798295730165508477e-01 3.353652532372173867e-01 8.864841933193867707e-02
1.580000000000000000e+02 2.962640550842056131e-01 3.669157088085696072e-01 3.270928391895082665e-01 8.491321177713218038e-02
1.590000000000000000e+02 3.060366151407533097e-01 3.589589562737244277e-01 3.264350490198423271e-01 8.455388171942040954e-02
1.600000000000000000e+02 3.001309423877370208e-01 3.644320805036763700e-01 3.250370947993155291e-01 8.347421722916825715e-02
1.610000000000000000e+02 2.983921509759526192e-01 3.671744954695127516e-01 3.277102565384224508e-01 8.520898976527591095e-02
1.620000000000000000e+02 2.997858511618656241e-01 3.683062188570111473e-01 3.315763458285604370e-01 8.690208417903971805e-02
1.630000000000000000e+02 3.009057677800599517e-01 3.684123131142045260e-01 3.275214048898340558e-01 8.416134065155134181e-02
1.640000000000000000e+02 2.931986861785249032e-01 3.649048177848015495e-01 3.238548423422823452e-01 8.263257975809579214e-02
1.650000000000000000e+02 2.963442908616632510e-01 3.626981083237937886e-01 3.247905227702240216e-01 8.378881667734755512e-02
1.660000000000000000e+02 2.977895206738302436e-01 3.618163782435627751e-01 3.235501033187030417e-01 8.269015141102037392e-02
1.670000000000000000e+02 2.995480637112496458e-01 3.754081975911361391e-01 3.335373117598039450e-01 8.796427253208194408e-02
1.680000000000000000e+02 2.964615313869319868e-01 3.506964411396117365e-01 3.195230484375065627e-01 8.288246140404098572e-02
1.690000000000000000e+02 3.033414084055000570e-01 3.590500678011605551e-01 3.302708422191017457e-01 8.833899267040529191e-02
1.700000000000000000e+02 3.003271673914191253e-01 3.664765316454361987e-01 3.281081475839642270e-01 8.626067743453313952e-02
1.710000000000000000e+02 2.984119724594825884e-01 3.715476088371779118e-01 3.299470061602240434e-01 8.564718967889622947e-02
1.720000000000000000e+02 2.988454593697622563e-01 3.765371097914858578e-01 3.324608763175729287e-01 8.657375259919558586e-02
1.730000000000000000e+02 3.040650216575840337e-01 3.746491624298300405e-01 3.348558702985172664e-01 8.984846837165477718e-02
1.740000000000000000e+02 3.022593807324392978e-01 3.728447402628431995e-01 3.330989633514918613e-01 8.906460611324318322e-02
1.750000000000000000e+02 3.088689800148234355e-01 3.820091661799527305e-01 3.423379723672100305e-01 9.328941295423437419e-02
1.760000000000000000e+02 3.058164787244412319e-01 3.794596211241893502e-01 3.380614079852642950e-01 9.113650713665144565e-02
1.770000000000000000e+02 3.045197128669231423e-01 3.526600643396372581e-01 3.268855071226701159e-01 8.700332513929631695e-02
1.780000000000000000e+02 3.061274557593119949e-01 3.586274639637420103e-01 3.289615191195154886e-01 8.761232442880129145e-02
1.790000000000000000e+02 2.968402209669102065e-01 3.603224648659437701e-01 3.251581510470438197e-01 8.417510925892784934e-02
1.800000000000000000e+02 2.983658267230242522e-01 3.681935623578744821e-01 3.273062758071010880e-01 8.560204431237583567e-02
1.810000000000000000e+02 3.041713961837428370e-01 3.727248466342200639e-01 3.316556015646646705e-01 8.742356367379922055e-02
1.820000000000000000e+02 2.980977756253455624e-01 3.591565843903901101e-01 3.229059469701095475e-01 8.326873140007651219e-02
1.830000000000000000e+02 2.973127926559566703e-01 3.761612711795959130e-01 3.289575869588973189e-01 8.424837614524183227e-02
1.840000000000000000e+02 2.975021493465400679e-01 3.596953496810180173e-01 3.228382679258549603e-01 8.271315936333706320e-02
1.850000000000000000e+02 2.981551296109609672e-01 3.696965546962340810e-01 3.300714365448724763e-01 8.504838106204920534e-02
1.860000000000000000e+02 3.003969148026045533e-01 3.746796122869101575e-01 3.339172308786888532e-01 8.821825434662983190e-02
1.870000000000000000e+02 2.984813839105119326e-01 3.481043349742886095e-01 3.190874993254844694e-01 8.233115809186153378e-02
1.880000000000000000e+02 3.082560988027913673e-01 3.778246498993380054e-01 3.393441048862499976e-01 9.188654170277860134e-02
1.890000000000000000e+02 3.039815402288620905e-01 3.681644950689003659e-01 3.300903830332726496e-01 8.660819647462864035e-02
1.900000000000000000e+02 3.092170797323851583e-01 3.661741068155339174e-01 3.324233626809643960e-01 8.905709157831037670e-02
1.910000000000000000e+02 3.066838121255939797e-01 3.644020917510908952e-01 3.309172572008990398e-01 8.792610220390334463e-02
1.920000000000000000e+02 2.979967885001851835e-01 3.733127556221139121e-01 3.322537533745800742e-01 8.743797319796836609e-02
1.930000000000000000e+02 2.948980386398727394e-01 3.691069212636526320e-01 3.274287725994700082e-01 8.455524737480063502e-02
1.940000000000000000e+02 2.987229654696067493e-01 3.538226827534272090e-01 3.214101162997006211e-01 8.235429045317865793e-02
1.950000000000000000e+02 2.994491229282417732e-01 3.721943980990355394e-01 3.329449261056421916e-01 8.745068201839611977e-02
1.960000000000000000e+02 2.956016947802143635e-01 3.441208852795485940e-01 3.169139485030225689e-01 8.300430620289378503e-02
1.970000000000000000e+02 3.019012318473691669e-01 3.639992133266007346e-01 3.318038534793295025e-01 8.890036033237191937e-02
1.980000000000000000e+02 2.970512242071853271e-01 3.574671810286158546e-01 3.217658320209356715e-01 8.274343128293104588e-02
1.990000000000000000e+02 2.997550933491512914e-01 3.514439616408071010e-01 3.216261008225625440e-01 8.353875702855417806e-02
2.000000000000000000e+02 2.982457493255823433e-01 3.685598360560998765e-01 3.292513078434698981e-01 8.596816484759356447e-02
2.010000000000000000e+02 3.025683734668124236e-01 3.684574919562163542e-01 3.333787240700477605e-01 8.916643435733101475e-02
2.020000000000000000e+02 3.042857758481120056e-01 3.603273241830278195e-01 3.268280500884142015e-01 8.488127985900317807e-02
2.030000000000000000e+02 2.996280843950175909e-01 3.682925041892484153e-01 3.265794671077926203e-01 8.289158388205236649e-02
2.040000000000000000e+02 3.015392296477540368e-01 3.608352834856335956e-01 3.281007324110722934e-01 8.545306137157260284e-02
2.050000000000000000e+02 3.066087631966207816e-01 3.648274478943083210e-01 3.327570143261437963e-01 8.831405713485096509e-02
2.060000000000000000e+02 2.969083645320014231e-01 3.624687847058473134e-01 3.221273545131861926e-01 8.019015040512034176e-02
2.070000000000000000e+02 3.008404365169433659e-01 3.629475027455237868e-01 3.254555551221631760e-01 8.322819721913243818e-02
2.080000000000000000e+02 3.093896753410432243e-01 3.674217291121842366e-01 3.354421724456134735e-01 8.984358455300084367e-02
2.090000000000000000e+02 3.019553929836306105e-01 3.623125624667296041e-01 3.261791926959500265e-01 8.385899641154426210e-02
2.100000000000000000e+02 2.948530981985238997e-01 3.667758840900822159e-01 3.260824381714941267e-01 8.391634753581694861e-02
2.110000000000000000e+02 3.058413261000495487e-01 3.775597953074589230e-01 3.368097597371698670e-01 8.928172478649581967e-02
2.120000000000000000e+02 3.032514388736355371e-01 3.654856457580912821e-01 3.295678917932735597e-01 8.502614966515642525e-02
2.130000000000000000e+02 3.033880457345395909e-01 3.728718093114050669e-01 3.313668653502216399e-01 8.548504076042379163e-02
2.140000000000000000e+02 3.014799203559669349e-01 3.589385083627697481e-01 3.255082290270938650e-01 8.416568777321659089e-02
2.150000000000000000e+02 3.001721926937362395e-01 3.702777620572657580e-01 3.301696025948058777e-01 8.535616581384036783e-02
2.160000000000000000e+02 2.987840284588987316e-01 3.700738680242617318e-01 3.304543440442067603e-01 8.640213563113929851e-02
2.170000000000000000e+02 2.995222284292884951e-01 3.669565012709101737e-01 3.279170844252227712e-01 8.507758736490816931e-02
2.180000000000000000e+02 3.027692745518538175e-01 3.618832083099154939e-01 3.277589828647345938e-01 8.620890563967137377e-02
2.190000000000000000e+02 2.992274221901680686e-01 3.501737220497277425e-01 3.220037188503892533e-01 8.369318192920310873e-02
2.200000000000000000e+02 2.941433005483087282e-01 3.563356607812588894e-01 3.184901551602407066e-01 8.114111282551123017e-02
2.210000000000000000e+02 2.998981828260947058e-01 3.790405013728256334e-01 3.331298931944216557e-01 8.745708161470733266e-02
2.220000000000000000e+02 2.994048717193124043e-01 3.651279825999035888e-01 3.285156707145966415e-01 8.596344070668726633e-02
2.230000000000000000e+02 2.999564583366237658e-01 3.637630293230514900e-01 3.248929808796687801e-01 8.323501313905373733e-02
2.240000000000000000e+02 2.995770230836117820e-01 3.706060775577323385e-01 3.299686529770761156e-01 8.676705597605122167e-02
2.250000000000000000e+02 2.965011849340661310e-01 3.646795181200479519e-01 3.264805799750442050e-01 8.574228989776355725e-02
2.260000000000000000e+02 2.975181705467635496e-01 3.593488234161014150e-01 3.237330066108056181e-01 8.476930745940808309e-02
2.270000000000000000e+02 2.937245932452560160e-01 3.659145205089672781e-01 3.244337214118695467e-01 8.407638915388071510e-02
2.280000000000000000e+02 3.006404206669843759e-01 3.771659407531072206e-01 3.363215269349699721e-01 8.997414541652043463e-02
2.290000000000000000e+02 3.018733863673054296e-01 3.749685063383979000e-01 3.327838531248932252e-01 8.681487259854331340e-02
2.300000000000000000e+02 3.024476344521330740e-01 3.624048844194023844e-01 3.244560765589809548e-01 8.334437390250531985e-02
2.310000000000000000e+02 2.989802698280353277e-01 3.703666999939938531e-01 3.292259757419150334e-01 8.564301953126551847e-02
