# step, M, T, PO, AO
2.320000000000000000e+02 2.986296100067616921e-01 3.717417580697510160e-01 3.289318535023784129e-01 8.522662654903889745e-02
2.330000000000000000e+02 2.981111820519093958e-01 3.689348826716192242e-01 3.289476265391966248e-01 8.602660156274199998e-02
2.340000000000000000e+02 2.990044003169022302e-01 3.752696287058938651e-01 3.339632861454023827e-01 8.794460799586095723e-02
2.350000000000000000e+02 3.034489321474446166e-01 3.706465032199774967e-01 3.309128780660340885e-01 8.708621289235984886e-02
2.360000000000000000e+02 2.998638634731397579e-01 3.501351916120174490e-01 3.207448135911555864e-01 8.297095041815755190e-02
2.370000000000000000e+02 2.941426994286924224e-01 3.613268837105610420e-01 3.222016922326792487e-01 8.263040223739021028e-02
2.380000000000000000e+02 2.978519936730197326e-01 3.672014069201646747e-01 3.289372664115420841e-01 8.592229062484485480e-02
2.390000000000000000e+02 2.983890007547705947e-01 3.741869431349899577e-01 3.303130062628056307e-01 8.637243503029584657e-02
2.400000000000000000e+02 2.933315607630467836e-01 3.575262167469988595e-01 3.216519451040513178e-01 8.291391463366348802e-02
2.410000000000000000e+02 2.999887853696410200e-01 3.669533609450021383e-01 3.316042401418103358e-01 8.837768058313283381e-02
2.420000000000000000e+02 3.060594387982890630e-01 3.830067164395796198e-01 3.418416273796619498e-01 9.425682528336742916e-02
2.430000000000000000e+02 2.960841291343939696e-01 3.634987304974782729e-01 3.270937489291388944e-01 8.534138577697275574e-02
2.440000000000000000e+02 2.990885036838127342e-01 3.629896736007401925e-01 3.272807121472145475e-01 8.611005477925098850e-02
2.450000000000000000e+02 2.966698567305042222e-01 3.582078343049855396e-01 3.244960008749699920e-01 8.430888324550089852e-02
2.460000000000000000e+02 3.070646476682060144e-01 3.711530092688396509e-01 3.364466902006492122e-01 9.086908138596289097e-02
2.470000000000000000e+02 2.975659954995387713e-01 3.638837635253502900e-01 3.256445304672480057e-01 8.381036711842348996e-02
2.480000000000000000e+02 2.910702070837573596e-01 3.673952989556434900e-01 3.257923240085847105e-01 8.423109215968088703e-02
2.490000000000000000e+02 2.909111780733752983e-01 3.618467374483714805e-01 3.202698172211906891e-01 8.043257004794251985e-02
2.500000000000000000e+02 2.949685363153128903e-01 3.691574775748720505e-01 3.268709024552353126e-01 8.455694560144005889e-02
2.510000000000000000e+02 2.987059325759978123e-01 3.655025290072225763e-01 3.259628896408415244e-01 8.389467296356328818e-02
2.520000000000000000e+02 2.986023952041796381e-01 3.543949472716896310e-01 3.219964705496801693e-01 8.350293866389923991e-02
2.530000000000000000e+02 2.998098789137205733e-01 3.628163141903301137e-01 3.250843535092613479e-01 8.360169331140820947e-02
2.540000000000000000e+02 2.916044398698027229e-01 3.623543940198323821e-01 3.208838578808320685e-01 8.122896719213262839e-02
2.550000000000000000e+02 2.964822873862639763e-01 3.536186997525079811e-01 3.219808301145544172e-01 8.409769011704326669e-02
2.560000000000000000e+02 2.921039578451748442e-01 3.551245049271796184e-01 3.185997352379416614e-01 8.114790799851095970e-02
2.570000000000000000e+02 2.850686081351301859e-01 3.593483963493934175e-01 3.202944988183955011e-01 8.151433753933667870e-02
2.580000000000000000e+02 2.905204336532916098e-01 3.830967406914716489e-01 3.370452680874142515e-01 9.090808940841754726e-02
2.590000000000000000e+02 2.885681258877896838e-01 3.616322728703549316e-01 3.220081183378072920e-01 8.293228793206663951e-02
2.600000000000000000e+02 3.088359117775839602e-01 3.631449168154676777e-01 3.315549785327485122e-01 8.867272624061800501e-02
2.610000000000000000e+02 3.003881604919116377e-01 3.647528898740926007e-01 3.311815413510965644e-01 8.764585481753622842e-02
2.620000000000000000e+02 2.995706921540665091e-01 3.514774649252143113e-01 3.207857365391799109e-01 8.214577086957708385e-02
2.630000000000000000e+02 2.961605854534548055e-01 3.699564018706290591e-01 3.291422445387449103e-01 8.554483841613780282e-02
2.640000000000000000e+02 3.019262742161349378e-01 3.648621113499544988e-01 3.308345240406599941e-01 8.733134355641430924e-02
2.650000000000000000e+02 3.047357966462015400e-01 3.741504795193965616e-01 3.362444305425116298e-01 8.978827926081273114e-02
2.660000000000000000e+02 2.973265507681400743e-01 3.649136748722019985e-01 3.248598261448917279e-01 8.254663781858379012e-02
2.670000000000000000e+02 3.126012512039261226e-01 3.690963449380419981e-01 3.390276771489993957e-01 9.259961592873244829e-02
2.680000000000000000e+02 3.014015269504161654e-01 3.669415205297925642e-01 3.296072484266237557e-01 8.570301507096045324e-02
2.690000000000000000e+02 3.023918078722396263e-01 3.600808453228605543e-01 3.260797846628246122e-01 8.546105977951767851e-02
2.700000000000000000e+02 2.944773110040555530e-01 3.603686949707841092e-01 3.211592511663386995e-01 8.296592470163977051e-02
2.710000000000000000e+02 3.047820286208885454e-01 3.572408466840525376e-01 3.287768902854574238e-01 8.878651893439293286e-02
2.720000000000000000e+02 2.994396281236959556e-01 3.674043145800524046e-01 3.284323673384346165e-01 8.573187633110923578e-02
2.730000000000000000e+02 2.950152002127572892e-01 3.748482399984696123e-01 3.313810097655767173e-01 8.664692080096025872e-02
2.740000000000000000e+02 2.969883995387050946e-01 3.636391375003742432e-01 3.244019496171717254e-01 8.292801682280881437e-02
2.750000000000000000e+02 2.963487821880179118e-01 3.622141581847694303e-01 3.249310749812118204e-01 8.392661764802439306e-02
2.760000000000000000e+02 3.007788862219339387e-01 3.625648779539674127e-01 3.285107795693851807e-01 8.595952912354037911e-02
2.770000000000000000e+02 2.978761988601591471e-01 3.601289202617412588e-01 3.261617303208586005e-01 8.579019407322036050e-02
2.780000000000000000e+02 2.994829162681980628e-01 3.599951459583443647e-01 3.221158392680714133e-01 8.164184116886197273e-02
2.790000000000000000e+02 3.028639083332228532e-01 3.645518888009851022e-01 3.293471805126817475e-01 8.738316336470230983e-02
2.800000000000000000e+02 2.960855896025661460e-01 3.709485052616808276e-01 3.271040726703744461e-01 8.440410481473686888e-02
2.810000000000000000e+02 2.999353766991793013e-01 3.697447992913770465e-01 3.291700710177526412e-01 8.538964662416903550e-02
2.820000000000000000e+02 3.012244013834483591e-01 3.742082037459993904e-01 3.332821598779528438e-01 8.805978454809743061e-02
2.830000000000000000e+02 3.019646483721722952e-01 3.638213779877637610e-01 3.264535573549053327e-01 8.404386898766474934e-02
2.840000000000000000e+02 2.945526427357386678e-01 3.629486343885143795e-01 3.242759959025601213e-01 8.320772189780012429e-02
2.850000000000000000e+02 2.983162618295734370e-01 3.586779128870867250e-01 3.218771548885382972e-01 8.160181588669368491e-02
2.860000000000000000e+02 3.062238779861876647e-01 3.742941835753584856e-01 3.343115205262083833e-01 8.769849253300954217e-02
2.870000000000000000e+02 3.008694271061534975e-01 3.682889136333590274e-01 3.318350265049335168e-01 8.888163834744300384e-02
2.880000000000000000e+02 3.012068132308793889e-01 3.680238337271892202e-01 3.299132674848763713e-01 8.697733782462613306e-02
2.890000000000000000e+02 2.969607923876110833e-01 3.642510992725911390e-01 3.255212248356055826e-01 8.345258909994868191e-02
2.900000000000000000e+02 2.917949464157731931e-01 3.476213984425675640e-01 3.114552175367237830e-01 7.594061809035235200e-02
2.910000000000000000e+02 2.970940750795610930e-01 3.609004288503525615e-01 3.263554777140365015e-01 8.529014674439810983e-02
2.920000000000000000e+02 2.980903443191037505e-01 3.578466507301870658e-01 3.234930677020228518e-01 8.489713301966628212e-02
2.930000000000000000e+02 2.979637268277089968e-01 3.528071406995876291e-01 3.190048346747179631e-01 8.039509382914006297e-02
2.940000000000000000e+02 2.991237618431496492e-01 3.820282390707803177e-01 3.370357826181835104e-01 9.027425824631163387e-02
2.950000000000000000e+02 2.956924597469466898e-01 3.737820633791875125e-01 3.298774409915486983e-01 8.550729529275485907e-02
2.960000000000000000e+02 2.909450954282406521e-01 3.699776788457904697e-01 3.269874552822565339e-01 8.479901294542202539e-02
2.970000000000000000e+02 3.003649720657862732e-01 3.678454041475917591e-01 3.311629647371384655e-01 8.748772375133118118e-02
2.980000000000000000e+02 3.051418175049325221e-01 3.671944871004605426e-01 3.303405488473181162e-01 8.703804247558832863e-02
2.990000000000000000e+02 3.023058310747049893e-01 3.751412300417518164e-01 3.327320932330539716e-01 8.651726067807008480e-02
