# step, M, T, PO, AO
3.000000000000000000e+01 2.971313719803663211e-01 3.773623181277420691e-01 3.320645264138832875e-01 8.731315141410800340e-02
3.100000000000000000e+01 3.012424336248951673e-01 3.743730052430175315e-01 3.342531868805208028e-01 8.813272177972691912e-02
3.200000000000000000e+01 2.972183608693562684e-01 3.636886949498042698e-01 3.272313608199809987e-01 8.590715370633417169e-02
3.300000000000000000e+01 3.005673489590935388e-01 3.555673341649542296e-01 3.227313953071381802e-01 8.349604310816782782e-02
3.400000000000000000e+01 2.988481173887361786e-01 3.528486732705355400e-01 3.218249736810105399e-01 8.418615013010460890e-02
3.500000000000000000e+01 3.005489964618397458e-01 3.583793796873641080e-01 3.253891756065371288e-01 8.420744225596477062e-02
3.600000000000000000e+01 2.983368042157420463e-01 3.631793669474665531e-01 3.259376728960769465e-01 8.401513584259961975e-02
3.700000000000000000e+01 3.043201169879368173e-01 3.656629087755171037e-01 3.290158399847292747e-01 8.483787844867601846e-02
3.800000000000000000e+01 2.972644041018468464e-01 3.596480291499177806e-01 3.246328054460816404e-01 8.279401757261783956e-02
3.900000000000000000e+01 3.028263664335751892e-01 3.664272470190937936e-01 3.297272679810979712e-01 8.511443704187870996e-02
4.000000000000000000e+01 3.004401917807079103e-01 3.682174833774051192e-01 3.301545367696426814e-01 8.585182137005548109e-02
4.100000000000000000e+01 3.006624427292836077e-01 3.707081404930978596e-01 3.328949902974029929e-01 8.756879085757268699e-02
4.200000000000000000e+01 3.072095802818351484e-01 3.726846038635691638e-01 3.337674719140354407e-01 8.750335894126776148e-02
4.300000000000000000e+01 3.043889748555028696e-01 3.709399767480083820e-01 3.305436638647371028e-01 8.566530987622228421e-02
4.400000000000000000e+01 3.029081337749343072e-01 3.779949138033102396e-01 3.334266652936498376e-01 8.659532989114027135e-02
4.500000000000000000e+01 3.010325701504770191e-01 3.743975089704806858e-01 3.329272275082374999e-01 8.738094055949108263e-02
4.600000000000000000e+01 2.991800634534587666e-01 3.660215755053113362e-01 3.264303592320177971e-01 8.395548403356389855e-02
4.700000000000000000e+01 3.040996258348023229e-01 3.760462976391782952e-01 3.350206984090063900e-01 8.796339409782538699e-02
4.800000000000000000e+01 2.964421835070580880e-01 3.545111603103465736e-01 3.213974232259128594e-01 8.364175563231879273e-02
4.900000000000000000e+01 2.986214193683740525e-01 3.653578507756310989e-01 3.302528711016919916e-01 8.853996791849455539e-02
5.000000000000000000e+01 3.056187962221604826e-01 3.624353007341574173e-01 3.323393860587903759e-01 8.986243706125229824e-02
5.100000000000000000e+01 3.006641993235262822e-01 3.565775104652066929e-01 3.256324267959315732e-01 8.465919809998029288e-02
5.200000000000000000e+01 3.008011683995723273e-01 3.730185240009978309e-01 3.334604141548592748e-01 8.798482097210458264e-02
5.300000000000000000e+01 3.037101815586591425e-01 3.681825179288660266e-01 3.316389329164942112e-01 8.750549346286334851e-02
5.400000000000000000e+01 3.035915113695610845e-01 3.652790533657568339e-01 3.310359039348661492e-01 8.727324143109566057e-02
5.500000000000000000e+01 3.058586702187634510e-01 3.600234743353533107e-01 3.264938815877921896e-01 8.462291227468665689e-02
5.600000000000000000e+01 3.004018433184704184e-01 3.675823362277895745e-01 3.278934919741587350e-01 8.455764598493920037e-02
5.700000000000000000e+01 2.987599554581370498e-01 3.652003161183782765e-01 3.264473559767658850e-01 8.415978774347560032e-02
5.800000000000000000e+01 3.014203256843820400e-01 3.673429689606765303e-01 3.288266987005029618e-01 8.521191890829138416e-02
5.900000000000000000e+01 2.988781250620309304e-01 3.640930530904757934e-01 3.251906405510535669e-01 8.295915533864534064e-02
6.000000000000000000e+01 3.018812678115444514e-01 3.663754707830387258e-01 3.316281972046127291e-01 8.816973480047884948e-02
6.100000000000000000e+01 2.982484068255329968e-01 3.748479330501570672e-01 3.344585553635984754e-01 8.863020304485524914e-02
6.200000000000000000e+01 2.993687487905359879e-01 3.709204062319473305e-01 3.320148241415289969e-01 8.868728763360300693e-02
6.300000000000000000e+01 2.970244543118725211e-01 3.622440447637465533e-01 3.286275482131817416e-01 8.746352177114230519e-02
6.400000000000000000e+01 2.892038920557924442e-01 3.590445214697391974e-01 3.210360474620899129e-01 8.171478683656407949e-02
6.500000000000000000e+01 2.860353530255391741e-01 3.696011528197611917e-01 3.235489045132817210e-01 8.162185393523641030e-02
6.600000000000000000e+01 2.862474662866507646e-01 3.702186651608156964e-01 3.207842858687222631e-01 8.031979355280255417e-02
6.700000000000000000e+01 2.897075676502815500e-01 3.659768561297161993e-01 3.206757544694598394e-01 8.003526446877373690e-02
6.800000000000000000e+01 2.755882869195595553e-01 3.652788778559152294e-01 3.142752438415936656e-01 7.662628468101184698e-02
6.900000000000000000e+01 2.849779296706868026e-01 3.749522799140455609e-01 3.266997938640693877e-01 8.362822323031077199e-02
7.000000000000000000e+01 2.867402605780621783e-01 3.659931771317483928e-01 3.190615264278479080e-01 7.954902711285571915e-02
7.100000000000000000e+01 2.872802760711227754e-01 3.581304775615791192e-01 3.160674328813429801e-01 7.813688371529703414e-02
7.200000000000000000e+01 2.928740711155384813e-01 3.610675518406126772e-01 3.214475643547844430e-01 8.146238116814008556e-02
7.300000000000000000e+01 2.995230011025119543e-01 3.640582241069902913e-01 3.276311234970111230e-01 8.634684389570057572e-02
7.400000000000000000e+01 2.992206002002547605e-01 3.634529176878412704e-01 3.268467826127811060e-01 8.518312880829281841e-02
7.500000000000000000e+01 3.028123149574226125e-01 3.506483771657191717e-01 3.218497910306447607e-01 8.313051828851869551e-02
7.600000000000000000e+01 2.965969521288563948e-01 3.478937439589785408e-01 3.199512644162374464e-01 8.308268224840370531e-02
7.700000000000000000e+01 3.012528276123044302e-01 3.682484958253489093e-01 3.316567314753148255e-01 8.846883289959961427e-02
7.800000000000000000e+01 3.002022756825322158e-01 3.643966503491018472e-01 3.300736359525739960e-01 8.726403372784313772e-02
7.900000000000000000e+01 2.931103436758021319e-01 3.514747805562211669e-01 3.187641635743477808e-01 8.147179072568278002e-02
8.000000000000000000e+01 2.957120176188599014e-01 3.618401146733626339e-01 3.261010790820080274e-01 8.589455951054975058e-02
8.100000000000000000e+01 2.959962266338868053e-01 3.569720196814569202e-01 3.250556568448096373e-01 8.497940566811096330e-02
8.200000000000000000e+01 3.008443804637731533e-01 3.768612693002311165e-01 3.347074440867059408e-01 8.841327865132153629e-02
8.300000000000000000e+01 3.006169075700896309e-01 3.585774264920640331e-01 3.264888723694783224e-01 8.547549893736056115e-02
8.400000000000000000e+01 2.900851267452018156e-01 3.632570970427584367e-01 3.229399551311044059e-01 8.358961651827928607e-02
8.500000000000000000e+01 3.021241699743273390e-01 3.710776508356800618e-01 3.321408201163676965e-01 8.819869595721224753e-02
8.600000000000000000e+01 3.022573924369402754e-01 3.605970342238921655e-01 3.285622329366121308e-01 8.810786587116326007e-02
8.700000000000000000e+01 3.021526280868911396e-01 3.758687458657657410e-01 3.309699830961787548e-01 8.616121337146825931e-02
8.800000000000000000e+01 3.041841076902083718e-01 3.716713678627979189e-01 3.336759163488783320e-01 8.816167011768599737e-02
8.900000000000000000e+01 2.991207576054538686e-01 3.596512243433871436e-01 3.246533329711293603e-01 8.434298198708473082e-02
9.000000000000000000e+01 2.967341029745013126e-01 3.606101365259873348e-01 3.245501804183500427e-01 8.380768994915532843e-02
9.100000000000000000e+01 3.020530671241155041e-01 3.649270823406507436e-01 3.324257126499446935e-01 8.921404344965438993e-02
9.200000000000000000e+01 2.958235909382684881e-01 3.578014570441332420e-01 3.239074932717844191e-01 8.469377271195133172e-02
9.300000000000000000e+01 3.020852630451389409e-01 3.668402602829308190e-01 3.341299494757051791e-01 9.054558361212372564e-02
9.400000000000000000e+01 2.971324954613373537e-01 3.512418734261948394e-01 3.186518524206588543e-01 8.261595567499308013e-02
9.500000000000000000e+01 2.959740161726945873e-01 3.604674691686469146e-01 3.256822886289857388e-01 8.525686582585639828e-02
9.600000000000000000e+01 2.855156587121588374e-01 3.555845913374103273e-01 3.165931763523877063e-01 8.003127490655215226e-02
9.700000000000000000e+01 2.936132815858923384e-01 3.663510639871948582e-01 3.276486238935931716e-01 8.481794047369589640e-02
9.800000000000000000e+01 2.996289325163573602e-01 3.575936303355045087e-01 3.242496527632622305e-01 8.359684059600114292e-02
9.900000000000000000e+01 3.015457025526214752e-01 3.568213148354394404e-01 3.253152002960083555e-01 8.586043438093587943e-02
1.000000000000000000e+02 2.959446840575570836e-01 3.620096263518197688e-01 3.239378830940551901e-01 8.384357273797915511e-02
1.010000000000000000e+02 2.915546152973869654e-01 3.603505260002011767e-01 3.210024549025259910e-01 8.199301103888456677e-02
1.020000000000000000e+02 3.032687669064295655e-01 3.616824593755464390e-01 3.276098672119649446e-01 8.657372900533044646e-02
1.030000000000000000e+02 3.003809416104018526e-01 3.688108081533950644e-01 3.323180305428269365e-01 8.858114174366876759e-02
1.040000000000000000e+02 2.948790859226152472e-01 3.645147314586643650e-01 3.240308770639854230e-01 8.224190075392140420e-02
1.050000000000000000e+02 2.947402438937719582e-01 3.533620534648136413e-01 3.208990669307569821e-01 8.194121393205328063e-02
1.060000000000000000e+02 3.002460437492898704e-01 3.787076482855987747e-01 3.364953286609887462e-01 8.995776035835972850e-02
1.070000000000000000e+02 2.960063603051231729e-01 3.598934628401961877e-01 3.219182583707306256e-01 8.148951680483246252e-02
1.080000000000000000e+02 2.986530979122393736e-01 3.612574144644080665e-01 3.301391264282144133e-01 8.842585353196646958e-02
1.090000000000000000e+02 2.933847241900179315e-01 3.575999022983794018e-01 3.239044540733743149e-01 8.536313572293230401e-02
1.100000000000000000e+02 2.937428902968600153e-01 3.709046597337585238e-01 3.301519355596742589e-01 8.648253843383985062e-02
1.110000000000000000e+02 2.947122018090506668e-01 3.645909073248675969e-01 3.254028641511364506e-01 8.394110487023775935e-02
1.120000000000000000e+02 2.985322223933928321e-01 3.654333611138718130e-01 3.247984556720231453e-01 8.332747190228023682e-02
1.130000000000000000e+02 2.919718292640317570e-01 3.702792545561900406e-01 3.242399219555214263e-01 8.220684240650044661e-02
1.140000000000000000e+02 3.028243950662116157e-01 3.713088534605005764e-01 3.317523275827385931e-01 8.840734028637020625e-02
1.150000000000000000e+02 2.943707719158177305e-01 3.616361903898885899e-01 3.240435766674233387e-01 8.350010919938105625e-02
1.160000000000000000e+02 3.027297777213723284e-01 3.645775601835284929e-01 3.306067329010423106e-01 8.698643122332250233e-02
1.170000000000000000e+02 2.929234928614377065e-01 3.508240006585151005e-01 3.137005580559216189e-01 7.855729805660205400e-02
1.180000000000000000e+02 2.913511169138255918e-01 3.561470418448669517e-01 3.190742465022415875e-01 8.093107718109537885e-02
1.190000000000000000e+02 2.969871291362891075e-01 3.721966473342493975e-01 3.311019636533191202e-01 8.651421719378515895e-02
1.200000000000000000e+02 2.925932508801007970e-01 3.609663808973029298e-01 3.215221516005526414e-01 8.089891144011329693e-02
1.210000000000000000e+02 3.021347163366011612e-01 3.556322591984465986e-01 3.219914812243174218e-01 8.217615855188620255e-02
1.220000000000000000e+02 3.004475698874111700e-01 3.543634388477223673e-01 3.248016452155996769e-01 8.533993398183847834e-02
1.230000000000000000e+02 2.953922818966769892e-01 3.539357784876716595e-01 3.212852939778828576e-01 8.240098314929006351e-02
1.240000000000000000e+02 3.077349391172471416e-01 3.771854323399239650e-01 3.386698416928259903e-01 9.134077888727726302e-02
1.250000000000000000e+02 2.989321753857390185e-01 3.715799057127040506e-01 3.274300404019880872e-01 8.374243506162826201e-02
1.260000000000000000e+02 3.065762911505849342e-01 3.794633988983423523e-01 3.369289581876637185e-01 8.964840544830948721e-02
1.270000000000000000e+02 3.045987317553739415e-01 3.734383932725939270e-01 3.318111436552005911e-01 8.592569348354522907e-02
1.280000000000000000e+02 3.010752600544091551e-01 3.585493628073838090e-01 3.258427714794029928e-01 8.483905130538466066e-02
1.290000000000000000e+02 2.992825388494378958e-01 3.705109238634001212e-01 3.257224223995314194e-01 8.191774140249930003e-02
1.300000000000000000e+02 3.001199743514744167e-01 3.551384754237290609e-01 3.204694508908384476e-01 8.092679856390244675e-02
1.310000000000000000e+02 3.024410167205711097e-01 3.729408035504145902e-01 3.319851305867455027e-01 8.644919222985869567e-02
1.320000000000000000e+02 2.996190480980759352e-01 3.703765436788442056e-01 3.264727811316197048e-01 8.370669918877465809e-02
1.330000000000000000e+02 2.993705800662926908e-01 3.560185471725902939e-01 3.205326395170515763e-01 8.166566933224062019e-02
1.340000000000000000e+02 2.960452817549994453e-01 3.562857464165073429e-01 3.232535250046320585e-01 8.422375383253821735e-02
1.350000000000000000e+02 2.978605372526950124e-01 3.584616083026604949e-01 3.235552431936678519e-01 8.378681207293109390e-02
1.360000000000000000e+02 3.016074686553230078e-01 3.541549365819287032e-01 3.222822223520009355e-01 8.368296050978774048e-02
1.370000000000000000e+02 3.008457292341110145e-01 3.800204428478557439e-01 3.330788228486395441e-01 8.583004555578171990e-02
1.380000000000000000e+02 3.020172705574923899e-01 3.754341331274008708e-01 3.372277838399855843e-01 9.102330743563341597e-02
1.390000000000000000e+02 2.937544178645879467e-01 3.664489053214974312e-01 3.224677559671613736e-01 8.089333367976925260e-02
1.400000000000000000e+02 3.003322979971257412e-01 3.646859147864839334e-01 3.280174823152057773e-01 8.550935405576276516e-02
1.410000000000000000e+02 3.028034540434492161e-01 3.710275828387838981e-01 3.360620245649985072e-01 9.019228953168662022e-02
1.420000000000000000e+02 2.997003602533090949e-01 3.564825526499594277e-01 3.246388313369985568e-01 8.411393353408747053e-02
1.430000000000000000e+02 2.973242844255400419e-01 3.658136233624800226e-01 3.275755363508357498e-01 8.572874421945830825e-02
1.440000000000000000e+02 3.036091942476800698e-01 3.677662787301416714e-01 3.322906691515893352e-01 8.776534489634807423e-02
1.450000000000000000e+02 2.976074411565581279e-01 3.536547287832593200e-01 3.212639110010312993e-01 8.229483172844559435e-02
1.460000000000000000e+02 3.018257540341784395e-01 3.651816629213945342e-01 3.280171752782226058e-01 8.515370068056965502e-02
1.470000000000000000e+02 2.942021131205175832e-01 3.646063662654414061e-01 3.239473620280058364e-01 8.215475623875034827e-02
1.480000000000000000e+02 2.915701657692074678e-01 3.636348058856442300e-01 3.221827725193615044e-01 8.083044052298632431e-02
1.490000000000000000e+02 2.874770948199040221e-01 3.576642385521644485e-01 3.184669253272965905e-01 8.147132059600820098e-02
1.500000000000000000e+02 2.956714973434222404e-01 3.636198843250451063e-01 3.242872790150483908e-01 8.330099266662660540e-02
1.510000000000000000e+02 3.073316681954624263e-01 3.763850295599374673e-01 3.395848638334984515e-01 9.253021631431318506e-02
1.520000000000000000e+02 2.966642293274195374e-01 3.590015376763369126e-01 3.236463372346201073e-01 8.415322674441305661e-02
1.530000000000000000e+02 3.046988053659984153e-01 3.639977037735536713e-01 3.324234004986053037e-01 8.867256707991161280e-02
1.540000000000000000e+02 3.012155436073234993e-01 3.755293631026679346e-01 3.344523868487329077e-01 8.875521217941018115e-02
1.550000000000000000e+02 3.086705231446336128e-01 3.763977189899256892e-01 3.418279532041939017e-01 9.495512418704521451e-02
1.560000000000000000e+02 3.065253985299344341e-01 3.706812281013701083e-01 3.367427482811911066e-01 9.159234363628004916e-02
1.570000000000000000e+02 2.981083228408317742e-01 3.607821795944853305e-01 3.235878910724061530e-01 8.288909964764806793e-02
1.580000000000000000e+02 3.010031605231497931e-01 3.562136659884165280e-01 3.227626813156000418e-01 8.356849700039831186e-02
1.590000000000000000e+02 2.925300811485301855e-01 3.582139398108337147e-01 3.234927632607882408e-01 8.449177940084795502e-02
1.600000000000000000e+02 2.959885359095854040e-01 3.624991615766438580e-01 3.269021087419559102e-01 8.574880216080876805e-02
1.610000000000000000e+02 2.998267771320020092e-01 3.555695714786950568e-01 3.251705162988413056e-01 8.509673978826737262e-02
1.620000000000000000e+02 3.041307124254356564e-01 3.664986197588107064e-01 3.314330238737732692e-01 8.759837927814667635e-02
1.630000000000000000e+02 3.080790315947077307e-01 3.785428062043105779e-01 3.399718086793094285e-01 9.157964416644442940e-02
1.640000000000000000e+02 2.994556436841948610e-01 3.677468892906764486e-01 3.269500937950844399e-01 8.317968374334888670e-02
1.650000000000000000e+02 2.900462109435354985e-01 3.607987252725967098e-01 3.189538359873619333e-01 7.975880010791097652e-02
1.660000000000000000e+02 2.977600649427551982e-01 3.625104211629687767e-01 3.278129530123392588e-01 8.547134054046195972e-02
1.670000000000000000e+02 2.987066740439430212e-01 3.498298351893850411e-01 3.167990743530871289e-01 8.025933035683430194e-02
1.680000000000000000e+02 2.987839390767224601e-01 3.553688269380950726e-01 3.222788699622643471e-01 8.379861966528506789e-02
1.690000000000000000e+02 2.960712141789359486e-01 3.655627814679327514e-01 3.247569857793460857e-01 8.403640130145284548e-02
1.700000000000000000e+02 3.004025563835492907e-01 3.539637858650360736e-01 3.221467421889525617e-01 8.348161140938625824e-02
1.710000000000000000e+02 3.036651836327139975e-01 3.462866142441392570e-01 3.228745518801388048e-01 8.633861041779339329e-02
1.720000000000000000e+02 3.011721664533382192e-01 3.683386337506420194e-01 3.302546844322929442e-01 8.650844642701399634e-02
1.730000000000000000e+02 3.026807540650896522e-01 3.629071208587306696e-01 3.266181605151037282e-01 8.466634082704233011e-02
1.740000000000000000e+02 2.968409338054388558e-01 3.651669088522015993e-01 3.285968362087033912e-01 8.657451001809807201e-02
1.750000000000000000e+02 2.978913654181530868e-01 3.560436293081390979e-01 3.223350610665414173e-01 8.450806544750821825e-02
1.760000000000000000e+02 3.060170116853508926e-01 3.675942840590488703e-01 3.317365115316778246e-01 8.772351744668421825e-02
1.770000000000000000e+02 2.959999639096672075e-01 3.615602635766035355e-01 3.237074895501690919e-01 8.362634508199995320e-02
1.780000000000000000e+02 2.945920449470811331e-01 3.622226036712031250e-01 3.222550990987599340e-01 8.288924332054392607e-02
1.790000000000000000e+02 2.967505784761367282e-01 3.652138299923958220e-01 3.279674852336035284e-01 8.474140592846740594e-02
1.800000000000000000e+02 2.925794504216213676e-01 3.573883046084478377e-01 3.187660041127639565e-01 7.967586894066402969e-02
1.810000000000000000e+02 3.046875975566160077e-01 3.637052328514203681e-01 3.311738027262191020e-01 8.888435417795448323e-02
1.820000000000000000e+02 2.994289508500114771e-01 3.608596859499565435e-01 3.262541151093938385e-01 8.519835047039836518e-02
1.830000000000000000e+02 2.978238620415737392e-01 3.619522704470590768e-01 3.257252831490923817e-01 8.422766556441840802e-02
1.840000000000000000e+02 2.948951112172804589e-01 3.573693198847185393e-01 3.223263454457269694e-01 8.182693701366478001e-02
1.850000000000000000e+02 2.948435624720936454e-01 3.690655675595361229e-01 3.265042032052722920e-01 8.382362581148006253e-02
1.860000000000000000e+02 2.986656088163863187e-01 3.655031119419070995e-01 3.285255676558247462e-01 8.612646501474052751e-02
1.870000000000000000e+02 3.015536679659303054e-01 3.769724137083902971e-01 3.355432251796207077e-01 9.005118971548892182e-02
1.880000000000000000e+02 2.981637047111941330e-01 3.528147144527317702e-01 3.193258996178777176e-01 8.154146706779658027e-02
1.890000000000000000e+02 3.044794788707409494e-01 3.749191400871907942e-01 3.381648147759263034e-01 9.226454947984241706e-02
1.900000000000000000e+02 3.071686389924931371e-01 3.640058544723227540e-01 3.329422274573273777e-01 8.901038119468884791e-02
1.910000000000000000e+02 3.015049158369070281e-01 3.652323790264081493e-01 3.289600200878231018e-01 8.541743393987172306e-02
1.920000000000000000e+02 2.907817804754376789e-01 3.632880175362054320e-01 3.237791599953473431e-01 8.346461417566686247e-02
1.930000000000000000e+02 2.991752281553545778e-01 3.673224394314126284e-01 3.290948166002148900e-01 8.569907705806401044e-02
1.940000000000000000e+02 2.941377947224269596e-01 3.615580875172869080e-01 3.226870889101933759e-01 8.203360218037181184e-02
1.950000000000000000e+02 2.939173352569496300e-01 3.697837686043569105e-01 3.265074277419048876e-01 8.514823606003990575e-02
1.960000000000000000e+02 2.969270523936243245e-01 3.722221683357100908e-01 3.335618502151803666e-01 8.807953557135556055e-02
1.970000000000000000e+02 3.044418023543044582e-01 3.575233753617123034e-01 3.270709378373951592e-01 8.635726639809859773e-02
1.980000000000000000e+02 2.951996503508054204e-01 3.557067279683386873e-01 3.222180400257133037e-01 8.360601333331951768e-02
1.990000000000000000e+02 2.989775812366054497e-01 3.657324354835574387e-01 3.296401114528271226e-01 8.723897666067620404e-02
2.000000000000000000e+02 3.069035491560466733e-01 3.668276792623086924e-01 3.327773914665745347e-01 9.039987601435367504e-02
2.010000000000000000e+02 2.922357799850407445e-01 3.519783127553102187e-01 3.176259138614403454e-01 8.049450013916970015e-02
2.020000000000000000e+02 2.936023257693801125e-01 3.608281275748864148e-01 3.225094740537317595e-01 8.245616115980175520e-02
2.030000000000000000e+02 3.068654682697719571e-01 3.754168750045512315e-01 3.380032078996376699e-01 9.131342090177640980e-02
2.040000000000000000e+02 2.965758094191759953e-01 3.580836404333344603e-01 3.240544459350814255e-01 8.462666049254358169e-02
2.050000000000000000e+02 2.974720586828528690e-01 3.602318213164112937e-01 3.244779408097553386e-01 8.406262709329159755e-02
2.060000000000000000e+02 2.968987607514392835e-01 3.756588502224574300e-01 3.340076977248754853e-01 8.918338862949065637e-02
2.070000000000000000e+02 3.061938575561257148e-01 3.725427254305410107e-01 3.340551199617377010e-01 8.876156261776935175e-02
2.080000000000000000e+02 3.082132831008159712e-01 3.625252572686015196e-01 3.317593745556319251e-01 8.755757347333398277e-02
2.090000000000000000e+02 3.047971555766229024e-01 3.630103952793271027e-01 3.274865214513270617e-01 8.454087904854529212e-02
2.100000000000000000e+02 3.003475708026629998e-01 3.731204462245278908e-01 3.314925577499100440e-01 8.566593990330262365e-02
2.110000000000000000e+02 3.088256325435589922e-01 3.791778146827058382e-01 3.395295323849282232e-01 9.100424401210149838e-02
2.120000000000000000e+02 3.023334836659796188e-01 3.632811310132303961e-01 3.269501946992958707e-01 8.348347706304726223e-02
2.130000000000000000e+02 3.075823245074008616e-01 3.670129442061624836e-01 3.321509313596806567e-01 8.746906106816410009e-02
2.140000000000000000e+02 3.042460862410959477e-01 3.618566315609439421e-01 3.285841009105469057e-01 8.550539194404577215e-02
2.150000000000000000e+02 2.979155975323313221e-01 3.750637606165121429e-01 3.304918704758725290e-01 8.551957748555910621e-02
2.160000000000000000e+02 2.968456537887385061e-01 3.693295607991116114e-01 3.278611111550054913e-01 8.602511867827378200e-02
2.170000000000000000e+02 2.995191219610519040e-01 3.581076959776322566e-01 3.248351414659386149e-01 8.393188586948319152e-02
2.180000000000000000e+02 3.007919393649353124e-01 3.675903294568881874e-01 3.304146286262601429e-01 8.669601582914315818e-02
2.190000000000000000e+02 2.999726179512156587e-01 3.664648076746767069e-01 3.299336123699628254e-01 8.626421269688849813e-02
2.200000000000000000e+02 3.038486271440365982e-01 3.704702270677334153e-01 3.321171470970828432e-01 8.655065849869603145e-02
2.210000000000000000e+02 3.091235139762792405e-01 3.743140568874661067e-01 3.386750078886688886e-01 9.005718640720472568e-02
2.220000000000000000e+02 3.073450447704921817e-01 3.758543995154953743e-01 3.389809338889492318e-01 9.058948435895258777e-02
2.230000000000000000e+02 3.077330144479522023e-01 3.738313548151357968e-01 3.367334075576048913e-01 8.939136663462460275e-02
2.240000000000000000e+02 3.036367152059827879e-01 3.694943683453831840e-01 3.305768631372222321e-01 8.537576862419798962e-02
2.250000000000000000e+02 3.040439376126734539e-01 3.746658666575314878e-01 3.339543310646448937e-01 8.685721018691433537e-02
2.260000000000000000e+02 3.081372932269244025e-01 3.673838060920568971e-01 3.338229281803468673e-01 8.784485028532362794e-02
2.270000000000000000e+02 3.053687814544712165e-01 3.701660593728977044e-01 3.323094347077323873e-01 8.656516378498096964e-02
2.280000000000000000e+02 3.078532325162910421e-01 3.645273408283377092e-01 3.316145011564277656e-01 8.707910571488286511e-02
2.290000000000000000e+02 3.045287922832359273e-01 3.686723140892365080e-01 3.316893493093929779e-01 8.668741840463517478e-02
2.300000000000000000e+02 3.053213390861096999e-01 3.830389313427775555e-01 3.406648302743799928e-01 9.183037670939453445e-02
2.310000000000000000e+02 2.991547663840319338e-01 3.618899118867774378e-01 3.259638957550924365e-01 8.386197727343608355e-02
