# step, M, T, PO, AO
2.900000000000000000e+01 3.024606896404024581e-01 3.554124339624762929e-01 3.263495084714987393e-01 8.676150343414379407e-02
3.000000000000000000e+01 3.070955426478597650e-01 3.609093221105955651e-01 3.309909422399859302e-01 8.978554771895969067e-02
3.100000000000000000e+01 3.025032404697756139e-01 3.627741378576956888e-01 3.279873883262724998e-01 8.668367084406730649e-02
3.200000000000000000e+01 2.991702753295023554e-01 3.705355331445407407e-01 3.312146318426621994e-01 8.760165431184951945e-02
3.300000000000000000e+01 3.108452507591764613e-01 3.824757873908487538e-01 3.457979916354350092e-01 9.556247649280391609e-02
3.400000000000000000e+01 3.095719164621499320e-01 3.847964034402655553e-01 3.422035593039350898e-01 9.299873206638714640e-02
3.500000000000000000e+01 3.024361056615538224e-01 3.696699039969867373e-01 3.296699809226075750e-01 8.489800648049589116e-02
3.600000000000000000e+01 3.069075944520951449e-01 3.827880943901119659e-01 3.415401147569672169e-01 9.180103808968398393e-02
3.700000000000000000e+01 3.031214314885644634e-01 3.831296536066390868e-01 3.345346988088380158e-01 8.664128499722151266e-02
3.800000000000000000e+01 3.048670140459215916e-01 3.802770073585513000e-01 3.375685678853838634e-01 8.980026711288385810e-02
3.900000000000000000e+01 3.055757531830327611e-01 3.748683699055289642e-01 3.370551873090136263e-01 8.939209076121595876e-02
4.000000000000000000e+01 2.994457068044392711e-01 3.673512899642818463e-01 3.264528539876657698e-01 8.271797567268973639e-02
4.100000000000000000e+01 3.031741298764829007e-01 3.663420416061616836e-01 3.293395042110616178e-01 8.526564981444745284e-02
4.200000000000000000e+01 3.017503061242964302e-01 3.615593656786372234e-01 3.267645763669912440e-01 8.446111426240227038e-02
4.300000000000000000e+01 3.051100147280688679e-01 3.679853904499341133e-01 3.336041705057672946e-01 8.977547879389202734e-02
4.400000000000000000e+01 3.005470872274565997e-01 3.661756797036049282e-01 3.297132092998889541e-01 8.583316445401834027e-02
4.500000000000000000e+01 3.073530459448437502e-01 3.781819214709776222e-01 3.355434394366928474e-01 8.885852705253499684e-02
4.600000000000000000e+01 3.048122314204871341e-01 3.687038359055604397e-01 3.295467953622149282e-01 8.560305839599191557e-02
4.700000000000000000e+01 3.067421454784874379e-01 3.740894087476110963e-01 3.370487316361422403e-01 9.076049088686877209e-02
4.800000000000000000e+01 3.043684870475834581e-01 3.727975883379618383e-01 3.335040201721683473e-01 8.857914353882839764e-02
4.900000000000000000e+01 3.048410143036289766e-01 3.736554557616682537e-01 3.354475216180325958e-01 8.871415588329706337e-02
5.000000000000000000e+01 3.021620509433343704e-01 3.652090454701019118e-01 3.287475343650234638e-01 8.617590641505395999e-02
5.100000000000000000e+01 2.948094363845784605e-01 3.636492243845703687e-01 3.269750758207805030e-01 8.593767705873239793e-02
5.200000000000000000e+01 2.984578224002672475e-01 3.630375313217674149e-01 3.276167084826243636e-01 8.548227464481783500e-02
5.300000000000000000e+01 2.962726886577701224e-01 3.711142788508102752e-01 3.271359448338178044e-01 8.368224157477954783e-02
5.400000000000000000e+01 2.969865640909420401e-01 3.693158104598963098e-01 3.279871992349238652e-01 8.401656496853349143e-02
5.500000000000000000e+01 2.979402210052350952e-01 3.437442412339347664e-01 3.141583817845337578e-01 8.098024648520962820e-02
5.600000000000000000e+01 3.037464883827141193e-01 3.655097754089495221e-01 3.306586643540483372e-01 8.716295621484132505e-02
5.700000000000000000e+01 2.981784779680344832e-01 3.606664180184082635e-01 3.257623043551243214e-01 8.446480055251176511e-02
5.800000000000000000e+01 2.930638968519130305e-01 3.547378619432655089e-01 3.172111825017656095e-01 7.993877881093303106e-02
5.900000000000000000e+01 2.955571535473363598e-01 3.607532187735479345e-01 3.223927096855467855e-01 8.212427102247815691e-02
6.000000000000000000e+01 3.021441807968207049e-01 3.614938837613638212e-01 3.285996287745599487e-01 8.732538797668976116e-02
6.100000000000000000e+01 2.998582871752311640e-01 3.611857894182637363e-01 3.277759417336858494e-01 8.697787244379101557e-02
6.200000000000000000e+01 2.958870374044672014e-01 3.607084566200529085e-01 3.249236340714501958e-01 8.499806666200993011e-02
6.300000000000000000e+01 2.960283125693333184e-01 3.586593616539389684e-01 3.216291823421693064e-01 8.187792455105841194e-02
6.400000000000000000e+01 2.995845194829228619e-01 3.690303115086879249e-01 3.278120218323173907e-01 8.643710272256455163e-02
6.500000000000000000e+01 2.995635738097285339e-01 3.686039668140241865e-01 3.306737075186291230e-01 8.679384270011947233e-02
6.600000000000000000e+01 2.954499447447062055e-01 3.601902233310919632e-01 3.219262343364127643e-01 8.146716204358139812e-02
6.700000000000000000e+01 3.022928065530282593e-01 3.601164176562119956e-01 3.276843019844162819e-01 8.594695971771287857e-02
6.800000000000000000e+01 3.013307289611167339e-01 3.634052549887869521e-01 3.276212589205355075e-01 8.518629101738184328e-02
6.900000000000000000e+01 2.977798214777764851e-01 3.661315541502380144e-01 3.255143272881538818e-01 8.250792953652741346e-02
7.000000000000000000e+01 3.039280793300742634e-01 3.710886960113515265e-01 3.310000778403446309e-01 8.614455351516892012e-02
7.100000000000000000e+01 3.034340442487075684e-01 3.625540736245738138e-01 3.274449883881190848e-01 8.405044545200407446e-02
7.200000000000000000e+01 2.920976619822893694e-01 3.680272459400255047e-01 3.231826975892096998e-01 8.197155790088167526e-02
7.300000000000000000e+01 3.017896247424710632e-01 3.662108650037176338e-01 3.304439069267546270e-01 8.717756661604258994e-02
7.400000000000000000e+01 3.016277481002087590e-01 3.694168756114080132e-01 3.294865765815657710e-01 8.642259063543106246e-02
7.500000000000000000e+01 2.966061337165418754e-01 3.481095333571906925e-01 3.167147447385086911e-01 8.064805329341062645e-02
7.600000000000000000e+01 2.982359960241038332e-01 3.613033904179878686e-01 3.254643907880827580e-01 8.487732310329382246e-02
7.700000000000000000e+01 2.989331128047874042e-01 3.587185214304664527e-01 3.240975509085637363e-01 8.440917698696370763e-02
7.800000000000000000e+01 3.007792368633860347e-01 3.612189727284637608e-01 3.258604087092072388e-01 8.467063350449982595e-02
7.900000000000000000e+01 2.972452923193129593e-01 3.662685553878735067e-01 3.285562821582698190e-01 8.540322404171740711e-02
8.000000000000000000e+01 2.998606013566747497e-01 3.602738635698155556e-01 3.250718257599632954e-01 8.387313958161657368e-02
8.100000000000000000e+01 2.979319185357086619e-01 3.594709759904625157e-01 3.237260907722974146e-01 8.359896730490068428e-02
8.200000000000000000e+01 3.001084106043674371e-01 3.701117175101416579e-01 3.307254926930844885e-01 8.747445530626407617e-02
8.300000000000000000e+01 3.020707349401079433e-01 3.665293824830198055e-01 3.290956095813278304e-01 8.647854101604873778e-02
8.400000000000000000e+01 3.023686804818628282e-01 3.655050783082813837e-01 3.273038468939856172e-01 8.507393619746528302e-02
8.500000000000000000e+01 2.958103347258757010e-01 3.615206190853332835e-01 3.229298596905657570e-01 8.312719257822182017e-02
8.600000000000000000e+01 3.029679006548084974e-01 3.643804939639906926e-01 3.280366434454010660e-01 8.473469039572595340e-02
8.700000000000000000e+01 3.061462940852341386e-01 3.633527183626834578e-01 3.307761755421337879e-01 8.772693249355706380e-02
8.800000000000000000e+01 3.058166543575984719e-01 3.740851817983089633e-01 3.361673002069702765e-01 8.983228749133020941e-02
8.900000000000000000e+01 2.969156605525687387e-01 3.728292333327933861e-01 3.274533606158949173e-01 8.313449505967346331e-02
9.000000000000000000e+01 2.997420863410067415e-01 3.690188854743836622e-01 3.314411104561105770e-01 8.800919270422380425e-02
9.100000000000000000e+01 2.976629574369457076e-01 3.576678651517508634e-01 3.216014794223327478e-01 8.164345151438107129e-02
9.200000000000000000e+01 2.996078322777855907e-01 3.650074617735189486e-01 3.288118602960977688e-01 8.587665202147048982e-02
9.300000000000000000e+01 3.080776750713728473e-01 3.874319998943731025e-01 3.451081645316087521e-01 9.443876629627218078e-02
9.400000000000000000e+01 3.059120699881627825e-01 3.842801173199589804e-01 3.412020275214532328e-01 9.194879524589910647e-02
9.500000000000000000e+01 3.044893432391579946e-01 3.700097319797658324e-01 3.373535625292991558e-01 9.225965162848809298e-02
9.600000000000000000e+01 3.037004503014357759e-01 3.686812819947236086e-01 3.327265599275661678e-01 8.900862511296248059e-02
9.700000000000000000e+01 2.988958176127973765e-01 3.702358277021431388e-01 3.297747556513427880e-01 8.514054015148347920e-02
9.800000000000000000e+01 3.076092706279685562e-01 3.758492416474410458e-01 3.357047359059694425e-01 8.899128897207869704e-02
9.900000000000000000e+01 3.041956421776713659e-01 3.797111313257769405e-01 3.372643932832964375e-01 8.987503141753472313e-02
1.000000000000000000e+02 3.061185077661190412e-01 3.617449622556354605e-01 3.309690807218580444e-01 8.678776688209083323e-02
1.010000000000000000e+02 3.034107684675115268e-01 3.694411067424887007e-01 3.308334176524585502e-01 8.711428759348499584e-02
1.020000000000000000e+02 3.019950338297912595e-01 3.694721151282704952e-01 3.360702182632962498e-01 9.037330968373635809e-02
1.030000000000000000e+02 3.025293321190947182e-01 3.731888455250896297e-01 3.327308399520755300e-01 8.641325340504713015e-02
1.040000000000000000e+02 3.062642068217939495e-01 3.728496390580517406e-01 3.334230634661601300e-01 8.720185443584577145e-02
1.050000000000000000e+02 3.097673191134833193e-01 3.762224219015835036e-01 3.396193938276123037e-01 9.146363299687321202e-02
1.060000000000000000e+02 3.084617312887815710e-01 3.948737242863598618e-01 3.477951055313986961e-01 9.472005575415021195e-02
1.070000000000000000e+02 3.039518190177091794e-01 3.763610656116814224e-01 3.338340358319689116e-01 8.612550976110011636e-02
1.080000000000000000e+02 3.120208024883408537e-01 3.694625099683491731e-01 3.313152992441177336e-01 8.563122101541670306e-02
1.090000000000000000e+02 3.044141735460361708e-01 3.693463845339953200e-01 3.294436775284984575e-01 8.410742947561289373e-02
1.100000000000000000e+02 3.037491660470612587e-01 3.702884371076645698e-01 3.324133710624882498e-01 8.636641985881948758e-02
1.110000000000000000e+02 3.065844868132494572e-01 3.706070013596233226e-01 3.337341021664283480e-01 8.814465218690892279e-02
1.120000000000000000e+02 3.015513939988605507e-01 3.630796796919000258e-01 3.279033481256363736e-01 8.514719067858267376e-02
1.130000000000000000e+02 3.037582351171992379e-01 3.746436993494910439e-01 3.336292362145967250e-01 8.754278273772492236e-02
1.140000000000000000e+02 3.047395869404601609e-01 3.662211950774606484e-01 3.309617433277018961e-01 8.654594735138748662e-02
1.150000000000000000e+02 2.945042527422179202e-01 3.615990404766979971e-01 3.227791181715273794e-01 8.184017769381257690e-02
1.160000000000000000e+02 3.076904027509552164e-01 3.630284829852973849e-01 3.327362167611209731e-01 8.990849990577043371e-02
1.170000000000000000e+02 2.997826034872675960e-01 3.697629692930932133e-01 3.326307489619817481e-01 8.886760269734222950e-02
1.180000000000000000e+02 3.051076224269526627e-01 3.594919481821434726e-01 3.302645824608404501e-01 8.865210453840632887e-02
1.190000000000000000e+02 2.948748994029514181e-01 3.733524294499307450e-01 3.250785840645118996e-01 8.210067052675235066e-02
1.200000000000000000e+02 2.961423692169147248e-01 3.634078121527489769e-01 3.262515947167481389e-01 8.494521552550599042e-02
1.210000000000000000e+02 3.000553450892540774e-01 3.603112503035292846e-01 3.247167070075442918e-01 8.428516795612439605e-02
1.220000000000000000e+02 2.976459932754839111e-01 3.710274953255419117e-01 3.309098706956232205e-01 8.719500363620202865e-02
1.230000000000000000e+02 2.968739031668974349e-01 3.740848283316419165e-01 3.335046329667413212e-01 9.027870638156682004e-02
1.240000000000000000e+02 2.987190514813836129e-01 3.452167366193542586e-01 3.184203527928566313e-01 8.310611679328966384e-02
1.250000000000000000e+02 3.019723499499195052e-01 3.628768326982229064e-01 3.311888234403024267e-01 8.855341795582538644e-02
1.260000000000000000e+02 3.014020309030055467e-01 3.699532257290683024e-01 3.315057275287407457e-01 8.811679278794448678e-02
1.270000000000000000e+02 2.919089089773143075e-01 3.541384592549181587e-01 3.177919266942861865e-01 8.148003655057750594e-02
1.280000000000000000e+02 3.020112239249049257e-01 3.516675138866206529e-01 3.218833432669083727e-01 8.307976409138595475e-02
1.290000000000000000e+02 2.976032509151236294e-01 3.667210476159816768e-01 3.284772899016997760e-01 8.571117683895451700e-02
1.300000000000000000e+02 2.935042937702225241e-01 3.598642667910418869e-01 3.234452002112011004e-01 8.321489256704384108e-02
1.310000000000000000e+02 2.955926663983804992e-01 3.533094022301720427e-01 3.216486602559893160e-01 8.362795225205454930e-02
1.320000000000000000e+02 2.980027024998842533e-01 3.805388003136757624e-01 3.336336495328863783e-01 8.807050050001102859e-02
1.330000000000000000e+02 2.870364819102327880e-01 3.610104626855601961e-01 3.198912648976839357e-01 8.088911560145156665e-02
1.340000000000000000e+02 2.988800562741158462e-01 3.651978365653156255e-01 3.267886153299446872e-01 8.460728118969745859e-02
1.350000000000000000e+02 2.954440171618394340e-01 3.682941350831764327e-01 3.271419358432266500e-01 8.405155158567984008e-02
1.360000000000000000e+02 2.990131312716265422e-01 3.617115152352420315e-01 3.255051953516879815e-01 8.293235807224402789e-02
1.370000000000000000e+02 3.029299341370042531e-01 3.734740045645540407e-01 3.342126696093147276e-01 8.826563371519574597e-02
1.380000000000000000e+02 3.049190643395988110e-01 3.669888006284738324e-01 3.320820386680025660e-01 8.901890915909649316e-02
1.390000000000000000e+02 3.007169234840145755e-01 3.680967554901046213e-01 3.319268600048987938e-01 8.787125666225875653e-02
1.400000000000000000e+02 3.070282049053321138e-01 3.763276464833469337e-01 3.386314203971676484e-01 9.104028157441002023e-02
1.410000000000000000e+02 2.919777681342115017e-01 3.823422443535730575e-01 3.332101589271372344e-01 8.725320983765716409e-02
1.420000000000000000e+02 2.991505257786116201e-01 3.666643021391819968e-01 3.283990269190882882e-01 8.517700432790248355e-02
1.430000000000000000e+02 2.979030549412110540e-01 3.713906957403664277e-01 3.303056575423646279e-01 8.655782409483236961e-02
1.440000000000000000e+02 2.951437455477669003e-01 3.637799489602342451e-01 3.239864474472842204e-01 8.311633392358069861e-02
1.450000000000000000e+02 3.053532812757230319e-01 3.782603345407225537e-01 3.375898498666743963e-01 9.045512485569484618e-02
1.460000000000000000e+02 3.045849208868653402e-01 3.724978085449115461e-01 3.319000090321985175e-01 8.700491148622235826e-02
1.470000000000000000e+02 2.972444213596940887e-01 3.524479660937765990e-01 3.182320544570884646e-01 8.142402349650734728e-02
1.480000000000000000e+02 3.085731321763142132e-01 3.638487484776736225e-01 3.330728002602991733e-01 8.911417217817058090e-02
1.490000000000000000e+02 3.006461655414155443e-01 3.695709957482719021e-01 3.323974419326531926e-01 8.834015038971942957e-02
1.500000000000000000e+02 3.020265909521552272e-01 3.672912714045604154e-01 3.327783344088914297e-01 8.906351927417383019e-02
1.510000000000000000e+02 2.926562914819407779e-01 3.544513697337829949e-01 3.181109001861326391e-01 8.168107745717867463e-02
1.520000000000000000e+02 3.048682284962618283e-01 3.639762205435381204e-01 3.272959082119241692e-01 8.429829037170216699e-02
1.530000000000000000e+02 2.962995858992992226e-01 3.660124358043818082e-01 3.272453919717860371e-01 8.493419851254074837e-02
1.540000000000000000e+02 2.973878565792449913e-01 3.614195220007247467e-01 3.241389442973124924e-01 8.322147288435460810e-02
1.550000000000000000e+02 3.019157241307343642e-01 3.739350524031600509e-01 3.349232200437497475e-01 8.931682348636776902e-02
1.560000000000000000e+02 2.993900949258786470e-01 3.712026509008014008e-01 3.313161053321418414e-01 8.749900275515642978e-02
1.570000000000000000e+02 3.040842758183043837e-01 3.553283763579273558e-01 3.237692925679837574e-01 8.441600801484033800e-02
1.580000000000000000e+02 3.016237971515819405e-01 3.532890261462104942e-01 3.260587606030979080e-01 8.733848208937949886e-02
1.590000000000000000e+02 2.949881628097351660e-01 3.523518929238744768e-01 3.188999992237663839e-01 8.231305623146967232e-02
1.600000000000000000e+02 2.961132350202322350e-01 3.646323641316665531e-01 3.259614094360021030e-01 8.443980676705947763e-02
1.610000000000000000e+02 2.989129981162758076e-01 3.640034401786499396e-01 3.262344597900918575e-01 8.468599239973162440e-02
1.620000000000000000e+02 3.028640521675554642e-01 3.702261505112729445e-01 3.321020605069809895e-01 8.725216879856284580e-02
1.630000000000000000e+02 2.993454910073550246e-01 3.638428045310200254e-01 3.281696392873082457e-01 8.511320580635267641e-02
1.640000000000000000e+02 2.950350746283535996e-01 3.431528425160770279e-01 3.118482406937003737e-01 7.822399855785178158e-02
1.650000000000000000e+02 2.981249024893681820e-01 3.656795068894548306e-01 3.302264478963361505e-01 8.835224270113611889e-02
1.660000000000000000e+02 2.943304101922879501e-01 3.577134412878477110e-01 3.189824621047463449e-01 7.923720060443728563e-02
1.670000000000000000e+02 2.982915731028045192e-01 3.674172599883489543e-01 3.284810331794971727e-01 8.500968612411458070e-02
1.680000000000000000e+02 3.021299299922485249e-01 3.728656885422841905e-01 3.346570530440210467e-01 8.905318734690587101e-02
1.690000000000000000e+02 2.998306656542025217e-01 3.750050337971901904e-01 3.338981820054729432e-01 8.896596594272582204e-02
1.700000000000000000e+02 3.042364563632868890e-01 3.738088441215611235e-01 3.365188033181681360e-01 9.075269498594595863e-02
1.710000000000000000e+02 2.967993818933138961e-01 3.583637412321052373e-01 3.237748971152043520e-01 8.430401115997709915e-02
1.720000000000000000e+02 2.996367365069819155e-01 3.553128915687913114e-01 3.236628060244614580e-01 8.402944924036404029e-02
1.730000000000000000e+02 3.029569173703028917e-01 3.619696458530021199e-01 3.289204658824438354e-01 8.712804642252425236e-02
1.740000000000000000e+02 2.945736406557364351e-01 3.652596008890613422e-01 3.219843666692452921e-01 8.143323271442243216e-02
1.750000000000000000e+02 2.991033518074538433e-01 3.658669299599516256e-01 3.277395417091331087e-01 8.533034124773242191e-02
1.760000000000000000e+02 2.873484367473732592e-01 3.676848677667582388e-01 3.243838205715048328e-01 8.307365680183659284e-02
1.770000000000000000e+02 2.865306928074173864e-01 3.643900769388235816e-01 3.221901553082803238e-01 8.209904521195171556e-02
1.780000000000000000e+02 2.843232665378623292e-01 3.613815824068770111e-01 3.172016571093038140e-01 7.937576378272048760e-02
1.790000000000000000e+02 2.939066978865702007e-01 3.823732237055710859e-01 3.312974404441411114e-01 8.564081619832081271e-02
1.800000000000000000e+02 2.842921774109397060e-01 3.726072205084057787e-01 3.215716506786628903e-01 7.979898861709772140e-02
1.810000000000000000e+02 2.863168513919733815e-01 3.727236500214156090e-01 3.272801000108902514e-01 8.518023434590543674e-02
1.820000000000000000e+02 2.938293528111348696e-01 3.556175511436472925e-01 3.178928989426658136e-01 7.994876631658714983e-02
1.830000000000000000e+02 2.914704849159569511e-01 3.687547405462293093e-01 3.261696979003145813e-01 8.406043668749751951e-02
1.840000000000000000e+02 2.979967129007853321e-01 3.739506531186843619e-01 3.305017202230260409e-01 8.673091327402882023e-02
1.850000000000000000e+02 2.903132949355367032e-01 3.557298553247951189e-01 3.171784777715347392e-01 7.960619482525654877e-02
1.860000000000000000e+02 2.918357426849470526e-01 3.613571737290639518e-01 3.233711919313673189e-01 8.332415062609993539e-02
1.870000000000000000e+02 2.967335393154669210e-01 3.560642586775001339e-01 3.222860366807419608e-01 8.366201941619266780e-02
1.880000000000000000e+02 2.934105969778929013e-01 3.710900254133942533e-01 3.297306392841582445e-01 8.631851143160840234e-02
1.890000000000000000e+02 2.841622251516401354e-01 3.692975969546690718e-01 3.229721836331981288e-01 8.290082256736774902e-02
1.900000000000000000e+02 2.913322113818830328e-01 3.545746897917563811e-01 3.197160740199866402e-01 8.194695332577017766e-02
1.910000000000000000e+02 3.004783468418622538e-01 3.656005609719893412e-01 3.305559430466725734e-01 8.771985190490183548e-02
1.920000000000000000e+02 2.912316634219783706e-01 3.630062426441107437e-01 3.247313757879491947e-01 8.573562534703665916e-02
1.930000000000000000e+02 2.964864070438899546e-01 3.594689743186970099e-01 3.237896140717294591e-01 8.399865268283568387e-02
1.940000000000000000e+02 2.965712615953881026e-01 3.574212381511130410e-01 3.245086671174995940e-01 8.501211303248779050e-02
1.950000000000000000e+02 2.993255936252711691e-01 3.664773153961985996e-01 3.282448990505878461e-01 8.669389333798915853e-02
1.960000000000000000e+02 2.978717724755552965e-01 3.717051281790453299e-01 3.302657213464216257e-01 8.708947406498396271e-02
1.970000000000000000e+02 3.026516649465400555e-01 3.684730939913825054e-01 3.296590047758006792e-01 8.542016243224331840e-02
1.980000000000000000e+02 3.038260809467738799e-01 3.708477894726601720e-01 3.319367377508428696e-01 8.738828335054549257e-02
1.990000000000000000e+02 2.973160443737006275e-01 3.562697080324199739e-01 3.248357556228654852e-01 8.535960966222522206e-02
2.000000000000000000e+02 2.980279722076600857e-01 3.660840547571317938e-01 3.271159235246586805e-01 8.452679668691870374e-02
2.010000000000000000e+02 2.973457911837009693e-01 3.585266383962324444e-01 3.236692658387466670e-01 8.297181655083185614e-02
2.020000000000000000e+02 2.865979940242384116e-01 3.522139737792293612e-01 3.164646619592244026e-01 8.120075339953625182e-02
2.030000000000000000e+02 2.934071781396950795e-01 3.681447945516408415e-01 3.275383877332550542e-01 8.566774145488503800e-02
2.040000000000000000e+02 2.793547532140249756e-01 3.723897143905881557e-01 3.219998726562035563e-01 8.111824480866636211e-02
2.050000000000000000e+02 2.771994786584075499e-01 3.669528154161245670e-01 3.177229060648704140e-01 7.897470500601283527e-02
2.060000000000000000e+02 2.810551491410435698e-01 3.816651872658552991e-01 3.267741189847445105e-01 8.413000749761767594e-02
2.070000000000000000e+02 2.742466004218930831e-01 3.727261201530586154e-01 3.193341919156658104e-01 7.971332977745876347e-02
2.080000000000000000e+02 2.705578899865416220e-01 3.692240652989188798e-01 3.137018959527650974e-01 7.621867428421813528e-02
2.090000000000000000e+02 2.731911773410810040e-01 3.869686593089470272e-01 3.274870788482417416e-01 8.444555690204885723e-02
2.100000000000000000e+02 2.843671345682413643e-01 3.772279899336519193e-01 3.241755192094007976e-01 8.152708189994850585e-02
2.110000000000000000e+02 2.897588038772346275e-01 3.750124947147102095e-01 3.250748808606605533e-01 8.249300042282037282e-02
2.120000000000000000e+02 2.808278546882722604e-01 3.781678242240585353e-01 3.252486403487283573e-01 8.237629820844211137e-02
2.130000000000000000e+02 2.841380387276150055e-01 3.698978282111440863e-01 3.198567657758480953e-01 7.871964515005802632e-02
2.140000000000000000e+02 2.792756688130566545e-01 3.619813478971726228e-01 3.158421115652876310e-01 7.845989609126324815e-02
2.150000000000000000e+02 2.888354424245886398e-01 3.631921590540891920e-01 3.246435783658905283e-01 8.441209881854472297e-02
2.160000000000000000e+02 2.800615847187905572e-01 3.570151924912694508e-01 3.144933516572693266e-01 7.770766161293163332e-02
2.170000000000000000e+02 2.826419347988666231e-01 3.610578566786579735e-01 3.186970285743691012e-01 8.074968242771957128e-02
2.180000000000000000e+02 2.773462589218821384e-01 3.855099525192424159e-01 3.259517579335732829e-01 8.327979113498396035e-02
2.190000000000000000e+02 2.854049039958440614e-01 3.742172061782378933e-01 3.247612698992954350e-01 8.194225074021299626e-02
2.200000000000000000e+02 2.754171703902891233e-01 3.648895479814295850e-01 3.162325267869834367e-01 7.817298280335466254e-02
2.210000000000000000e+02 2.902756249826550228e-01 3.743605909185070413e-01 3.309737169170228754e-01 8.754466357641743635e-02
2.220000000000000000e+02 2.883839677733516238e-01 3.673280601232433717e-01 3.237055072279710344e-01 8.264797576779875365e-02
2.230000000000000000e+02 2.948470720906459230e-01 3.668959448284764280e-01 3.221628675987717738e-01 8.090801142390247058e-02
2.240000000000000000e+02 2.936717071321987005e-01 3.630030079324985115e-01 3.213447320537590191e-01 8.085355939991567542e-02
2.250000000000000000e+02 2.969862345466072195e-01 3.682441229303213825e-01 3.270681765632909022e-01 8.373972995942219333e-02
2.260000000000000000e+02 2.975499174770160904e-01 3.624160012135518305e-01 3.249233380271155935e-01 8.445486273471108918e-02
2.270000000000000000e+02 3.002988327959592585e-01 3.605584739296069929e-01 3.232757810402240861e-01 8.236166347298129464e-02
2.280000000000000000e+02 2.976855478260768129e-01 3.604226279959109602e-01 3.240606935906300556e-01 8.361747376892048056e-02
2.290000000000000000e+02 2.949300521996832680e-01 3.671500417214851320e-01 3.256410412581701719e-01 8.469804455282359257e-02
2.300000000000000000e+02 2.964468073736332143e-01 3.667078322042273686e-01 3.290016620565089367e-01 8.672232483167835460e-02
2.310000000000000000e+02 3.021072795085135709e-01 3.695328571713888399e-01 3.323396136993006511e-01 8.722997159777512444e-02
