# step, M, T, PO, AO
2.320000000000000000e+02 2.930997197149599609e-01 3.504629915945929319e-01 3.164723665113400308e-01 7.996742830984487904e-02
2.330000000000000000e+02 2.984549890679135675e-01 3.655760235195397723e-01 3.251971382356861895e-01 8.276590208789069703e-02
2.340000000000000000e+02 2.991355330641123911e-01 3.703487846622821600e-01 3.272219615943708360e-01 8.378666777303628299e-02
2.350000000000000000e+02 2.952060817425704031e-01 3.727558191904752904e-01 3.268935914390417308e-01 8.278012512233673403e-02
2.360000000000000000e+02 2.956162680948841714e-01 3.667726963284364539e-01 3.276135529957338033e-01 8.399727920782185109e-02
2.370000000000000000e+02 2.971729669142001429e-01 3.714249948622820874e-01 3.276527797077676829e-01 8.395774505935094112e-02
2.380000000000000000e+02 3.000507004156112156e-01 3.604596242604356515e-01 3.225655628301687394e-01 8.299168084641872500e-02
2.390000000000000000e+02 2.992935529996912369e-01 3.533354476251672760e-01 3.222560722673220024e-01 8.486566573763965060e-02
2.400000000000000000e+02 2.952087267617099497e-01 3.615334854355526373e-01 3.229783149369076511e-01 8.199005240855616883e-02
2.410000000000000000e+02 3.008945523150119983e-01 3.700002740007274915e-01 3.313292711965931669e-01 8.743530393739162854e-02
2.420000000000000000e+02 2.916033879624677638e-01 3.580704410932206705e-01 3.197355043720844225e-01 8.019361982668832267e-02
2.430000000000000000e+02 3.041814973954027890e-01 3.702801645636447647e-01 3.353485550678837468e-01 8.957022805339787119e-02
2.440000000000000000e+02 3.064794055386487193e-01 3.729304884450113655e-01 3.357220487405728759e-01 9.003554357497045579e-02
2.450000000000000000e+02 3.036562551359485163e-01 3.743714869250525101e-01 3.366619047048473590e-01 9.019955264374118764e-02
2.460000000000000000e+02 3.045107031357809357e-01 3.685408833599574940e-01 3.323802061526810459e-01 8.833204661346588660e-02
2.470000000000000000e+02 2.969463069285694368e-01 3.662409490165033921e-01 3.245450683625767940e-01 8.249993962608864750e-02
2.480000000000000000e+02 3.069623957788680801e-01 3.696451396307320891e-01 3.341234615748293058e-01 8.911298796114852649e-02
2.490000000000000000e+02 3.049644331499552496e-01 3.708562989342685245e-01 3.319882506173279513e-01 8.782134949238706856e-02
2.500000000000000000e+02 3.003336492348162023e-01 3.709802399957007335e-01 3.341612317322081305e-01 8.937389826644787094e-02
2.510000000000000000e+02 2.993233602625059442e-01 3.633663224828046490e-01 3.288191065141933267e-01 8.706397699516932320e-02
2.520000000000000000e+02 3.016030765231185184e-01 3.709958775262892638e-01 3.324923147626027697e-01 8.813316452352754071e-02
2.530000000000000000e+02 2.978541913350364889e-01 3.599234151590854358e-01 3.204046109179304880e-01 8.180107200095160236e-02
2.540000000000000000e+02 2.955611529831968509e-01 3.592875674465521030e-01 3.199933689978994300e-01 8.140315313809276532e-02
2.550000000000000000e+02 2.989365544261849972e-01 3.522114330240772029e-01 3.225235148967735554e-01 8.462518697413379254e-02
2.560000000000000000e+02 2.911502677548283291e-01 3.663564295114585256e-01 3.241131844030622489e-01 8.408741948175696423e-02
2.570000000000000000e+02 2.978026050410349512e-01 3.654524018114445605e-01 3.265787588257743623e-01 8.421942090928175029e-02
2.580000000000000000e+02 2.967213810373450222e-01 3.538485168327583641e-01 3.201294602759920949e-01 8.156818515349822940e-02
2.590000000000000000e+02 3.026633456108276388e-01 3.574344389239845765e-01 3.243678167962354975e-01 8.483304925152018727e-02
2.600000000000000000e+02 2.973914243297600679e-01 3.649449682231596936e-01 3.279316531131191148e-01 8.651605519534194544e-02
2.610000000000000000e+02 2.946327684693080262e-01 3.567213154826980315e-01 3.213521467092433914e-01 8.207470705097075214e-02
2.620000000000000000e+02 2.987188533995703832e-01 3.497357320561659266e-01 3.202314693141523616e-01 8.296666146609638082e-02
2.630000000000000000e+02 3.015143628731913328e-01 3.616734568016257700e-01 3.260095653299521778e-01 8.559340556405803380e-02
2.640000000000000000e+02 2.972821296705484562e-01 3.687769454178329021e-01 3.289650062173226086e-01 8.563446790202516867e-02
2.650000000000000000e+02 2.977163571826157984e-01 3.623068503217947711e-01 3.260610906775541773e-01 8.526109874703219349e-02
2.660000000000000000e+02 2.954772279625454967e-01 3.786071560825193250e-01 3.334223250003089389e-01 8.834361884687536026e-02
2.670000000000000000e+02 3.026228460464526759e-01 3.657239247765721180e-01 3.292419067668115318e-01 8.728888439656246057e-02
2.680000000000000000e+02 3.002850152330810429e-01 3.586305268584850658e-01 3.266224283422883290e-01 8.653653266815480860e-02
2.690000000000000000e+02 3.093129782884938006e-01 3.565164101008173603e-01 3.282872902876450283e-01 8.737598640305410669e-02
2.700000000000000000e+02 3.008094890780601549e-01 3.532965075540355215e-01 3.226025509676063163e-01 8.242448803914459443e-02
2.710000000000000000e+02 3.094105555622890247e-01 3.693843777909561199e-01 3.348189327300913898e-01 8.923384661048100464e-02
2.720000000000000000e+02 3.064408443335110421e-01 3.636889000291774199e-01 3.332589373894708773e-01 8.939269230963314827e-02
2.730000000000000000e+02 3.017193491975534436e-01 3.638495624778282922e-01 3.298435625621124467e-01 8.719928152483491512e-02
2.740000000000000000e+02 2.904013104017021396e-01 3.770186651767187813e-01 3.275208579042767632e-01 8.406522708278596490e-02
2.750000000000000000e+02 2.936825852803714998e-01 3.828245407941252010e-01 3.316994135829091084e-01 8.551377260188397500e-02
2.760000000000000000e+02 3.000448688927367380e-01 3.760699165786719478e-01 3.326783398593192720e-01 8.713716644985125548e-02
2.770000000000000000e+02 3.000315996908198279e-01 3.824301096666762323e-01 3.357991381158826338e-01 8.838171653536658345e-02
2.780000000000000000e+02 2.922466142160242697e-01 3.799072246024097765e-01 3.295394772905436143e-01 8.428878283345553335e-02
2.790000000000000000e+02 2.889451109112428084e-01 3.630663621884195891e-01 3.188605461057042456e-01 7.888287013337452747e-02
2.800000000000000000e+02 2.976112656417737035e-01 3.713860382749528677e-01 3.272387253066005863e-01 8.439508439576359766e-02
2.810000000000000000e+02 2.947228056713278033e-01 3.687146757539268016e-01 3.223362512102309063e-01 7.930756885507161957e-02
2.820000000000000000e+02 2.984774589470845507e-01 3.694405879065135179e-01 3.277229019219805028e-01 8.326265896272988520e-02
2.830000000000000000e+02 2.985696440433217025e-01 3.781814629956162799e-01 3.313656518196761436e-01 8.491400216586370009e-02
2.840000000000000000e+02 2.997540147211148476e-01 3.731956173958190792e-01 3.320515089261178998e-01 8.693720498862611556e-02
2.850000000000000000e+02 2.973384952712228024e-01 3.657971253207085160e-01 3.263845953913563358e-01 8.430924263492117765e-02
2.860000000000000000e+02 2.984697021855021726e-01 3.686494260106309984e-01 3.271523539897338018e-01 8.401817066442268667e-02
2.870000000000000000e+02 3.031915952817155757e-01 3.769931588151077539e-01 3.349951268533093440e-01 8.799754611373916680e-02
2.880000000000000000e+02 2.962503075609315140e-01 3.612550170808720429e-01 3.229121627442138598e-01 8.173350952743368980e-02
2.890000000000000000e+02 3.021700871170343583e-01 3.612556706806103746e-01 3.248565003955430353e-01 8.420177298347680805e-02
2.900000000000000000e+02 2.935375339968098185e-01 3.782093875680697659e-01 3.321402014866774444e-01 8.600242291109283510e-02
2.910000000000000000e+02 2.965439773078052399e-01 3.599353784780349730e-01 3.207116417536108877e-01 8.063414284973513535e-02
2.920000000000000000e+02 2.950753317176978419e-01 3.527069380105961605e-01 3.179447912934685316e-01 8.156681607824400881e-02
2.930000000000000000e+02 3.022739905196257792e-01 3.632393230455392419e-01 3.271199519541931888e-01 8.543731476314309070e-02
2.940000000000000000e+02 3.064062904310772550e-01 3.603957780728220262e-01 3.290078198847660729e-01 8.759353750771520231e-02
2.950000000000000000e+02 3.039990271282734247e-01 3.714646307213426146e-01 3.321590207052830257e-01 8.772496697469639448e-02
2.960000000000000000e+02 3.056414542236798315e-01 3.678146685983983977e-01 3.311836350965819964e-01 8.699062619947517394e-02
2.970000000000000000e+02 3.082881978015893365e-01 3.816584424986532720e-01 3.410140423681307098e-01 9.151302520790643991e-02
2.980000000000000000e+02 2.984622524160120971e-01 3.754443328600999830e-01 3.318201705402833435e-01 8.592695190090043900e-02
2.990000000000000000e+02 2.999705271738587475e-01 3.648701736926799333e-01 3.300092901324652717e-01 8.632651903981058972e-02
