# step, M, T, PO, AO
2.320000000000000000e+02 3.011176760559555188e-01 3.663246882910678459e-01 3.267466280650250798e-01 8.356317006226932076e-02
2.330000000000000000e+02 3.062750226108221230e-01 3.824518316627774084e-01 3.414988640366358741e-01 9.291644666352300019e-02
2.340000000000000000e+02 3.033783786672731297e-01 3.770850193196240152e-01 3.337779690181738035e-01 8.703724248251432094e-02
2.350000000000000000e+02 3.036358915193724251e-01 3.775726910663625424e-01 3.357798102963397424e-01 8.851259205090411530e-02
2.360000000000000000e+02 3.038150522585538194e-01 3.646007139192861679e-01 3.321687293939006858e-01 8.806028720884090388e-02
2.370000000000000000e+02 2.993282661429589320e-01 3.556528674984454352e-01 3.240007443893796468e-01 8.466715600822277699e-02
2.380000000000000000e+02 2.926613902401394851e-01 3.559412871532753875e-01 3.231286600510996365e-01 8.440030656909291995e-02
2.390000000000000000e+02 2.894417690273538568e-01 3.586502246439828845e-01 3.202385786783077948e-01 8.137967796829226330e-02
2.400000000000000000e+02 2.913228869405015686e-01 3.629208935446450179e-01 3.235618209715948046e-01 8.348123423731051984e-02
2.410000000000000000e+02 2.920892438343625219e-01 3.642212495407171069e-01 3.248266014142465741e-01 8.406913759020218091e-02
2.420000000000000000e+02 2.964152021384753866e-01 3.664202902382704963e-01 3.281285990623512561e-01 8.623836754583541486e-02
2.430000000000000000e+02 2.921959068587453578e-01 3.689799412589070959e-01 3.282880653769398305e-01 8.566584491842221816e-02
2.440000000000000000e+02 2.999778734904307020e-01 3.711392687749573982e-01 3.310055937365048440e-01 8.711449657052472428e-02
2.450000000000000000e+02 3.003553674340243562e-01 3.576059820826270608e-01 3.234321699091861069e-01 8.565737548696811254e-02
2.460000000000000000e+02 2.972602782577498104e-01 3.657514240363826108e-01 3.264707660167186498e-01 8.415492392897427898e-02
2.470000000000000000e+02 3.016121703482240179e-01 3.661091487347123419e-01 3.319982623840481151e-01 8.934570747448977723e-02
2.480000000000000000e+02 2.965424822178671649e-01 3.512795288072002586e-01 3.187867579257818718e-01 8.271569124267863504e-02
2.490000000000000000e+02 2.999516106026650641e-01 3.663046629424546730e-01 3.284265930576665826e-01 8.640769690331462360e-02
2.500000000000000000e+02 2.996996098350221405e-01 3.595337266739019322e-01 3.262746941927333610e-01 8.471449500642325159e-02
2.510000000000000000e+02 3.004262809414870450e-01 3.769434309196729727e-01 3.362385078492549084e-01 9.009585831971289593e-02
2.520000000000000000e+02 3.025405133993782081e-01 3.797873910291603705e-01 3.372194986729150079e-01 8.980316502669494216e-02
2.530000000000000000e+02 2.933692251553575714e-01 3.648373714099766296e-01 3.269762487374774929e-01 8.668093903280887913e-02
2.540000000000000000e+02 2.972043655139431917e-01 3.556459534380700394e-01 3.243290182578243419e-01 8.500749872744506330e-02
2.550000000000000000e+02 2.925862111877235439e-01 3.535559469009439404e-01 3.174051506621159424e-01 8.019067494009263219e-02
2.560000000000000000e+02 2.871934326258233083e-01 3.608038204080409317e-01 3.196008735734553463e-01 8.215968273017160151e-02
2.570000000000000000e+02 2.940624557748667822e-01 3.487178909491863710e-01 3.186865632704375395e-01 8.288676350312074170e-02
2.580000000000000000e+02 3.057156066752091950e-01 3.635484419715562243e-01 3.312708544810692435e-01 8.776620944544744063e-02
2.590000000000000000e+02 3.017532877313446327e-01 3.560370348220225356e-01 3.241093423028756915e-01 8.476694025988357195e-02
2.600000000000000000e+02 3.004596701189553576e-01 3.608785723094877218e-01 3.283588664853022698e-01 8.641247238693594568e-02
2.610000000000000000e+02 2.994117176324413432e-01 3.592167522510089084e-01 3.244649753127365477e-01 8.400667347261958628e-02
2.620000000000000000e+02 2.969533883723706191e-01 3.562764951699706750e-01 3.209034502502240982e-01 8.112713494015244553e-02
2.630000000000000000e+02 3.016064507964040242e-01 3.613525934082117974e-01 3.256900031464231571e-01 8.357182600509011072e-02
2.640000000000000000e+02 2.986448694492678246e-01 3.503646232550100548e-01 3.201123637381655951e-01 8.186384224648873831e-02
2.650000000000000000e+02 3.010183675861396457e-01 3.607109865461749498e-01 3.255479911690066785e-01 8.335717054562352679e-02
2.660000000000000000e+02 3.024948278012095648e-01 3.733727791114856420e-01 3.323069067990458425e-01 8.652661122385163495e-02
2.670000000000000000e+02 3.021006664855686585e-01 3.655235232399880463e-01 3.289524656593348362e-01 8.629960102101857933e-02
2.680000000000000000e+02 2.999354449950733525e-01 3.644266921514906499e-01 3.277754129594654398e-01 8.491936754855500258e-02
2.690000000000000000e+02 3.079745540883096488e-01 3.743165740244129291e-01 3.372041296909600305e-01 9.038339406226614248e-02
2.700000000000000000e+02 2.984362239061356115e-01 3.658334601410593856e-01 3.257444249716878737e-01 8.328143363657958265e-02
2.710000000000000000e+02 2.989273802684123682e-01 3.693374810785596818e-01 3.300607612797555879e-01 8.612144350416051086e-02
2.720000000000000000e+02 3.051187366009989743e-01 3.756801577881259124e-01 3.378335684358980684e-01 9.151114748744421101e-02
2.730000000000000000e+02 3.011764768675705972e-01 3.728407134772389053e-01 3.342731528572766009e-01 8.922577078764021286e-02
2.740000000000000000e+02 2.964824807265259432e-01 3.620583161859699528e-01 3.253791770914957193e-01 8.361309905608860227e-02
2.750000000000000000e+02 3.003395045931194773e-01 3.704977162271856361e-01 3.307723891880026690e-01 8.656826892769631243e-02
2.760000000000000000e+02 3.016963163144742444e-01 3.515235526538788013e-01 3.213963547322554737e-01 8.232154164977512067e-02
2.770000000000000000e+02 2.938527125968050102e-01 3.596266441550463044e-01 3.224666947210371726e-01 8.423771639402172218e-02
2.780000000000000000e+02 2.973928812611466577e-01 3.606895513872855341e-01 3.240776174576488478e-01 8.431463333340571964e-02
2.790000000000000000e+02 2.887960549822831124e-01 3.703343176367620559e-01 3.258603899106179425e-01 8.526391434961355653e-02
2.800000000000000000e+02 2.946388979784263507e-01 3.534688596509784064e-01 3.191706762832486888e-01 8.151643157865939848e-02
2.810000000000000000e+02 2.900463766791235853e-01 3.577690771660030356e-01 3.207629273054450336e-01 8.276257189893049260e-02
2.820000000000000000e+02 2.833689668006321716e-01 3.632203803805612585e-01 3.214690695736319714e-01 8.226478182157814789e-02
2.830000000000000000e+02 2.881308782266704949e-01 3.637501574375870406e-01 3.234175901263000030e-01 8.324783083553138896e-02
2.840000000000000000e+02 2.852027085721571820e-01 3.754469727701338355e-01 3.266045786101020587e-01 8.371813432524322085e-02
2.850000000000000000e+02 2.899275072712795831e-01 3.685026906731121432e-01 3.261245929401910826e-01 8.409259159182047583e-02
2.860000000000000000e+02 2.888685083160354994e-01 3.598327115177165636e-01 3.189295072231291828e-01 8.189244860318040109e-02
2.870000000000000000e+02 2.970477993475355016e-01 3.619930631820209577e-01 3.242751818958086174e-01 8.297739135592885340e-02
2.880000000000000000e+02 2.956955164603949360e-01 3.621287499547621858e-01 3.224567230213879476e-01 8.227067374081203921e-02
2.890000000000000000e+02 2.977199677721577009e-01 3.604854423820226805e-01 3.228552892218980452e-01 8.214865440314739198e-02
2.900000000000000000e+02 2.986163546844377015e-01 3.566167600580161801e-01 3.223546226145889149e-01 8.401155315072572627e-02
2.910000000000000000e+02 2.967357262783508753e-01 3.742203125538220432e-01 3.281540475129044454e-01 8.521496599770356228e-02
2.920000000000000000e+02 2.996875052865378697e-01 3.642956921845412754e-01 3.246901832777193686e-01 8.257129650217148731e-02
2.930000000000000000e+02 3.019893698826066064e-01 3.691914636712525510e-01 3.319045401636295245e-01 8.652866824181321137e-02
2.940000000000000000e+02 2.995273637245116083e-01 3.656088318566247386e-01 3.281078913879717507e-01 8.559754957406051634e-02
2.950000000000000000e+02 2.995035455500686394e-01 3.592895925334321228e-01 3.244729508583262811e-01 8.369961567623579457e-02
2.960000000000000000e+02 2.966125266486592249e-01 3.636764383867374661e-01 3.265639517169257600e-01 8.444269111667729311e-02
2.970000000000000000e+02 3.085541599653054412e-01 3.729900102545053997e-01 3.331508883148187605e-01 8.755177464444591218e-02
2.980000000000000000e+02 3.044221275488619982e-01 3.707481048510027355e-01 3.331195577257263785e-01 8.766474728670220484e-02
2.990000000000000000e+02 3.015574120956316384e-01 3.672222311685739427e-01 3.295001888904441900e-01 8.472206885986516278e-02
