# step, M, T, PO, AO
4.500000000000000000e+01 2.507780226876130114e-01 3.797176202769919628e-01 3.115004646477717021e-01 7.625882111847837042e-02
4.600000000000000000e+01 2.535409235582919418e-01 3.747369726936470302e-01 3.125452766053208875e-01 7.741818125397204042e-02
4.700000000000000000e+01 2.548529816576441953e-01 3.702993144527427782e-01 3.100913713289252804e-01 7.560050879549723435e-02
4.800000000000000000e+01 2.545372247821491851e-01 3.757792597159435033e-01 3.102161859261608479e-01 7.505236223606165380e-02
4.900000000000000000e+01 2.512813021211878772e-01 3.958049931538501487e-01 3.191471272165080642e-01 8.045225635637692774e-02
5.000000000000000000e+01 2.549201004636625356e-01 3.762083752151993976e-01 3.105769929435570065e-01 7.486832531747955599e-02
5.100000000000000000e+01 2.598015756390692488e-01 3.733955085541873498e-01 3.131655289188967073e-01 7.634241305008143685e-02
5.200000000000000000e+01 2.481202435910661031e-01 3.871932544572196933e-01 3.157217705026271748e-01 7.929626989597055031e-02
5.300000000000000000e+01 2.643292714126406207e-01 3.722973210518528697e-01 3.116191828590215152e-01 7.506422422541347839e-02
5.400000000000000000e+01 2.610041973305037843e-01 3.730715952608215091e-01 3.114167352816421541e-01 7.576375997669282381e-02
5.500000000000000000e+01 2.630317963541578541e-01 3.812789468403816606e-01 3.172232366474578846e-01 7.827037821074361856e-02
5.600000000000000000e+01 2.608874765295675635e-01 3.748397722810444255e-01 3.142814426936696437e-01 7.789574624330963815e-02
5.700000000000000000e+01 2.548781213977272531e-01 3.780978501947415693e-01 3.135738546503326063e-01 7.740900048834781222e-02
5.800000000000000000e+01 2.617659184626648372e-01 3.887235908229698667e-01 3.210433964089079995e-01 8.045719939730738846e-02
5.900000000000000000e+01 2.575648308003698483e-01 3.729492388167263694e-01 3.098150017577941395e-01 7.473883126670605170e-02
6.000000000000000000e+01 2.633793191594653860e-01 3.824031633048341483e-01 3.176416489511809660e-01 7.874451652237651755e-02
6.100000000000000000e+01 2.584162999259491111e-01 3.907851003183175354e-01 3.205728883505041815e-01 8.132491390437623924e-02
6.200000000000000000e+01 2.587818839067564936e-01 3.782771969848082172e-01 3.131511154226179761e-01 7.585310660051258758e-02
6.300000000000000000e+01 2.597568819777268945e-01 3.703711618974333541e-01 3.131687607195758893e-01 7.814597081156582359e-02
6.400000000000000000e+01 2.577057897360357508e-01 3.752339550274677027e-01 3.117154043057010493e-01 7.551109768971892011e-02
6.500000000000000000e+01 2.525528361201991867e-01 3.860106894857836535e-01 3.152193514818971143e-01 7.797837134151819338e-02
6.600000000000000000e+01 2.626445250876918713e-01 3.802107815405488256e-01 3.169911824070048567e-01 7.816265082769624506e-02
6.700000000000000000e+01 2.547115524454575120e-01 3.776684741629902642e-01 3.108176703528238161e-01 7.529606779348185785e-02
6.800000000000000000e+01 2.641031647601727594e-01 3.808888362952268514e-01 3.192777812492476608e-01 8.034612476027475081e-02
6.900000000000000000e+01 2.571177536576644274e-01 3.724839713112980122e-01 3.099832645777715889e-01 7.462071277406934211e-02
7.000000000000000000e+01 2.615018379139369964e-01 3.790852255874370691e-01 3.163929339970681376e-01 7.793467347312355020e-02
7.100000000000000000e+01 2.557537722296088223e-01 3.853893169389426276e-01 3.172108280457284213e-01 7.886792870140407752e-02
7.200000000000000000e+01 2.586441136987547296e-01 3.677847552154782651e-01 3.080603190954348536e-01 7.379931906135572817e-02
7.300000000000000000e+01 2.559693104432797517e-01 3.718087604539445090e-01 3.124556627520884700e-01 7.771111346268461118e-02
7.400000000000000000e+01 2.529139356686280760e-01 3.857117052645024913e-01 3.132148655047234387e-01 7.641772194064677670e-02
7.500000000000000000e+01 2.496326154456242064e-01 3.825438631128957878e-01 3.115794173555243574e-01 7.638056888976463288e-02
7.600000000000000000e+01 2.561566683399996158e-01 3.739813860040218652e-01 3.142861397004832469e-01 7.872304961031922899e-02
7.700000000000000000e+01 2.638935119166000431e-01 3.618746935831401723e-01 3.081372073317514282e-01 7.455493450165873170e-02
7.800000000000000000e+01 2.568717519964047735e-01 3.697063606204534780e-01 3.095885072206602251e-01 7.528318245666770769e-02
7.900000000000000000e+01 2.513119946763490153e-01 3.856112185394235947e-01 3.165278137912844181e-01 7.912186907316798301e-02
8.000000000000000000e+01 2.543642488922342459e-01 3.764917688243670235e-01 3.107090050607271836e-01 7.533983417319040088e-02
8.100000000000000000e+01 2.613535369004447162e-01 3.654309603453710364e-01 3.094054200630776963e-01 7.506627965232132160e-02
8.200000000000000000e+01 2.692846945433123862e-01 3.690651766195919281e-01 3.180327789239226766e-01 8.055971200912570573e-02
8.300000000000000000e+01 2.582126954496638538e-01 3.721465280119292673e-01 3.112208251163195993e-01 7.619033512013290155e-02
8.400000000000000000e+01 2.523381830116940838e-01 3.885320521891579837e-01 3.184637518069337592e-01 8.099596485646975985e-02
8.500000000000000000e+01 2.570628602547021524e-01 3.685113514234824583e-01 3.110602914907329986e-01 7.671531761604205579e-02
8.600000000000000000e+01 2.574327096897842670e-01 3.660791411500071701e-01 3.067566149487923610e-01 7.305351273375015886e-02
8.700000000000000000e+01 2.527204002103218272e-01 3.939517728321899614e-01 3.222873987562652198e-01 8.375155537836298514e-02
8.800000000000000000e+01 2.540298469627340072e-01 3.807679553975652498e-01 3.136187973745380164e-01 7.705168005852025548e-02
8.900000000000000000e+01 2.524835977922330055e-01 3.684533959060490305e-01 3.052361457863245753e-01 7.318980753711790133e-02
9.000000000000000000e+01 2.555372915137585355e-01 3.851046993999966972e-01 3.192585228717446100e-01 8.147703240892362198e-02
9.100000000000000000e+01 2.542928406022326171e-01 3.779400431072392208e-01 3.097753116047369804e-01 7.435377435492940279e-02
9.200000000000000000e+01 2.604012100377808281e-01 3.712706502571371248e-01 3.112557146439702827e-01 7.541965386539856153e-02
9.300000000000000000e+01 2.588271655331603194e-01 3.772821141410597767e-01 3.153896198995371769e-01 7.889440142315462534e-02
9.400000000000000000e+01 2.560255540807714336e-01 3.813655208632478200e-01 3.152986407843362260e-01 7.844058945873783051e-02
9.500000000000000000e+01 2.557166933184191748e-01 3.862115119508585659e-01 3.150480425727198996e-01 7.708136524488157226e-02
9.600000000000000000e+01 2.579013949609912926e-01 3.799890114358683291e-01 3.145858086754501071e-01 7.732914712638466748e-02
9.700000000000000000e+01 2.569702463515872726e-01 3.748174925476486230e-01 3.130965700544788288e-01 7.726175739406654364e-02
9.800000000000000000e+01 2.529859565438060676e-01 3.777582703974107226e-01 3.113887546732744260e-01 7.574165044847130934e-02
9.900000000000000000e+01 2.561190890864706859e-01 3.764721079843752483e-01 3.133374955460485056e-01 7.698777302417086910e-02
1.000000000000000000e+02 2.571183422006810826e-01 3.729925803540315998e-01 3.109261535259763010e-01 7.524134113169267390e-02
1.010000000000000000e+02 2.512465700722957829e-01 3.780771907889771688e-01 3.123957352428620160e-01 7.746619712851166017e-02
1.020000000000000000e+02 2.616563736897439818e-01 3.773611492748917828e-01 3.143456282037021543e-01 7.678735597179070504e-02
1.030000000000000000e+02 2.620962918969660937e-01 3.759830961940366367e-01 3.138449158667097061e-01 7.701322287677914158e-02
1.040000000000000000e+02 2.560764500538480481e-01 3.859124056331856290e-01 3.179050803471941133e-01 7.984861262329850939e-02
1.050000000000000000e+02 2.516516502854045934e-01 3.795649565807480141e-01 3.128627630267530879e-01 7.702704467930787668e-02
1.060000000000000000e+02 2.537777012108008989e-01 3.705634746700097182e-01 3.082196336740128384e-01 7.421812498170282657e-02
1.070000000000000000e+02 2.605072732629518661e-01 3.919772598944961661e-01 3.232518416435461450e-01 8.309339187390218928e-02
1.080000000000000000e+02 2.504476916823539234e-01 3.825100698399465649e-01 3.114337094610594714e-01 7.543656580939434031e-02
1.090000000000000000e+02 2.632443071716520366e-01 3.716558403873377880e-01 3.124523968120591633e-01 7.590670986543590626e-02
1.100000000000000000e+02 2.534806791972131212e-01 3.803438722172638453e-01 3.133671596939334725e-01 7.698084372019198263e-02
1.110000000000000000e+02 2.500640507525929701e-01 3.830309766769736113e-01 3.113536166931323290e-01 7.541253340443987430e-02
1.120000000000000000e+02 2.558375454738751054e-01 3.743113969701782895e-01 3.123783494328635779e-01 7.679677278518209915e-02
1.130000000000000000e+02 2.533847805953730603e-01 3.809245853508153035e-01 3.126926628371734518e-01 7.658560719620516322e-02
1.140000000000000000e+02 2.591448973060168637e-01 3.864732901312123436e-01 3.193965126446799419e-01 8.059265861343428705e-02
1.150000000000000000e+02 2.559209360058151139e-01 3.668190119714408448e-01 3.076947244828555084e-01 7.471452783215487559e-02
1.160000000000000000e+02 2.646275995415294235e-01 3.697078709207167746e-01 3.132115355657995037e-01 7.695961873169021583e-02
1.170000000000000000e+02 2.530643431261906384e-01 3.909883217224828789e-01 3.192510852006116284e-01 8.073075059951922983e-02
1.180000000000000000e+02 2.511901988113623974e-01 3.822557683256330163e-01 3.102285077054859896e-01 7.451599145079662589e-02
1.190000000000000000e+02 2.523814014054502897e-01 3.733974981232645041e-01 3.094933449089334321e-01 7.506189823525954985e-02
1.200000000000000000e+02 2.486489722960475435e-01 3.853711065346512865e-01 3.142918334504529732e-01 7.840420807321646368e-02
1.210000000000000000e+02 2.471138472235360761e-01 3.728250798970461632e-01 3.060004293035728518e-01 7.355525840588239550e-02
1.220000000000000000e+02 2.606579809142041126e-01 3.804282809826341483e-01 3.169042501976979120e-01 7.852731370235654929e-02
1.230000000000000000e+02 2.576305276157215829e-01 3.823163071203488084e-01 3.173270327541541924e-01 7.954608226440823548e-02
1.240000000000000000e+02 2.493901805147615836e-01 3.826972256198577504e-01 3.118243391335117076e-01 7.608855600428132693e-02
1.250000000000000000e+02 2.611371628917132925e-01 3.712317061021677134e-01 3.137840077245304116e-01 7.795155048427360178e-02
1.260000000000000000e+02 2.569393870023879423e-01 3.667472405741588615e-01 3.076975101690260228e-01 7.366327815802675705e-02
1.270000000000000000e+02 2.507827733876861753e-01 3.807308402255360491e-01 3.107658787383306143e-01 7.579024889145330457e-02
1.280000000000000000e+02 2.549172562246567741e-01 3.900339937349468489e-01 3.206617402667154004e-01 8.182704572738541682e-02
1.290000000000000000e+02 2.510847325066184466e-01 3.738774405595435835e-01 3.087365373361384280e-01 7.494337138354045802e-02
1.300000000000000000e+02 2.584400883220095979e-01 3.702961721038550702e-01 3.097937125994177920e-01 7.453593706777922323e-02
1.310000000000000000e+02 2.522685463839519082e-01 3.817900185358196752e-01 3.128771248591448728e-01 7.680402271986069840e-02
1.320000000000000000e+02 2.562429048742859705e-01 3.853224021502879570e-01 3.158894777437932788e-01 7.772016050798002951e-02
1.330000000000000000e+02 2.497030681116120809e-01 3.763282427560989407e-01 3.094799792865087218e-01 7.537140361590444204e-02
1.340000000000000000e+02 2.531479670611486710e-01 3.843399139718980395e-01 3.138368632030458238e-01 7.699840198774543509e-02
1.350000000000000000e+02 2.496171997902017492e-01 3.851527992982070048e-01 3.140095644164240252e-01 7.791235336031998582e-02
1.360000000000000000e+02 2.551036947016949163e-01 3.708171092143598413e-01 3.113045395588682207e-01 7.686131555726660736e-02
1.370000000000000000e+02 2.544770580047666098e-01 3.765715031466404517e-01 3.119259408977959058e-01 7.615289964993177119e-02
1.380000000000000000e+02 2.538086754388227950e-01 3.911115849169528036e-01 3.173423194808239201e-01 7.901837612133516542e-02
1.390000000000000000e+02 2.485042748347284780e-01 3.840470402575043574e-01 3.117646434267378197e-01 7.634973378943699096e-02
1.400000000000000000e+02 2.586351845307095498e-01 3.820550793456499727e-01 3.176882520590213477e-01 8.009794688141980146e-02
1.410000000000000000e+02 2.503303987410058218e-01 3.770206556484847482e-01 3.102124663343877042e-01 7.572800419856018372e-02
1.420000000000000000e+02 2.547812030067126976e-01 3.884001600638031237e-01 3.190613890412158371e-01 8.069862113476383714e-02
1.430000000000000000e+02 2.473086597549619126e-01 3.753904289964002938e-01 3.081316625806139742e-01 7.472348406254503139e-02
1.440000000000000000e+02 2.581392675372401468e-01 3.809414812206839973e-01 3.162767660233654077e-01 7.841858333119389179e-02
1.450000000000000000e+02 2.513432970540200317e-01 3.823098163434315300e-01 3.141319160349391737e-01 7.815910624526190009e-02
1.460000000000000000e+02 2.530876030717156278e-01 3.744966652112828864e-01 3.081930037759639252e-01 7.390948452444495720e-02
1.470000000000000000e+02 2.567457945746066672e-01 3.806039838036647804e-01 3.154116630098089402e-01 7.773274335808638691e-02
1.480000000000000000e+02 2.481641114087785871e-01 3.800072758338288725e-01 3.100547783273261970e-01 7.532414264525993941e-02
1.490000000000000000e+02 2.498804521625244135e-01 3.763867206071747629e-01 3.097332997918535447e-01 7.531282197987765326e-02
1.500000000000000000e+02 2.497284993806970221e-01 3.808454695683055613e-01 3.145749750519246102e-01 7.878388360098204091e-02
1.510000000000000000e+02 2.546643104442835037e-01 3.770811864850197592e-01 3.115008413479866123e-01 7.576149014555999539e-02
1.520000000000000000e+02 2.473272576921831112e-01 3.844302205471379352e-01 3.140708732884639476e-01 7.836317090028266374e-02
1.530000000000000000e+02 2.571680996189394941e-01 3.760906426016714654e-01 3.119386545918679809e-01 7.593677585967995025e-02
1.540000000000000000e+02 2.518135137322727868e-01 3.722688254144541631e-01 3.052673752136595975e-01 7.195433897772290921e-02
1.550000000000000000e+02 2.523484044148272543e-01 3.798378766270489315e-01 3.164388913772483436e-01 8.082798916991584814e-02
1.560000000000000000e+02 2.556920754266505114e-01 3.712534000839308179e-01 3.082573794564110736e-01 7.384075752211988197e-02
1.570000000000000000e+02 2.537112637224627210e-01 3.764274330034370619e-01 3.091417974103785604e-01 7.420674224766232729e-02
1.580000000000000000e+02 2.496255718551121938e-01 3.863322980550286667e-01 3.177916902972504065e-01 8.133913659508179572e-02
1.590000000000000000e+02 2.550144099233438988e-01 3.706950450430562816e-01 3.046987529078368229e-01 7.162270857717900618e-02
1.600000000000000000e+02 2.496839968085314276e-01 3.903166869965277175e-01 3.166211980950187632e-01 7.992360780781354590e-02
1.610000000000000000e+02 2.516415763344875822e-01 3.766347758742113472e-01 3.125020286022828775e-01 7.750460093424710317e-02
1.620000000000000000e+02 2.649097520423610019e-01 3.615046964165282706e-01 3.091374909425071982e-01 7.538473776599291520e-02
1.630000000000000000e+02 2.546355087772019798e-01 3.738392469520853689e-01 3.110007354910092614e-01 7.621884298873138341e-02
1.640000000000000000e+02 2.534196487731394942e-01 3.804450249530616501e-01 3.139107730781751648e-01 7.737457473373615668e-02
1.650000000000000000e+02 2.595908266850966983e-01 3.775984767589428692e-01 3.115331911631119555e-01 7.517199832815502081e-02
1.660000000000000000e+02 2.636451860892832233e-01 3.790105181416709712e-01 3.179109772216355267e-01 7.974807796097815871e-02
1.670000000000000000e+02 2.481252851668818704e-01 3.791657500710903794e-01 3.103955259742283701e-01 7.572718525359484198e-02
1.680000000000000000e+02 2.614919387005629758e-01 3.805861447040503331e-01 3.162595121820727107e-01 7.824843003411774411e-02
1.690000000000000000e+02 2.541163628398560581e-01 3.790788236428395130e-01 3.127973601951724580e-01 7.642413612178949878e-02
1.700000000000000000e+02 2.570995673830209771e-01 3.757296511551485585e-01 3.133758772696034201e-01 7.672433076610912783e-02
1.710000000000000000e+02 2.508556431608987003e-01 3.755186854157880338e-01 3.101217397007651755e-01 7.560292665377421617e-02
1.720000000000000000e+02 2.547191687244118596e-01 3.824303289175480236e-01 3.177507436655017115e-01 8.038374985514534776e-02
1.730000000000000000e+02 2.596541471054461536e-01 3.844807915813923671e-01 3.175296446825751628e-01 7.932700861567226758e-02
1.740000000000000000e+02 2.544953210118984233e-01 3.752837585177022373e-01 3.095865795020436018e-01 7.439114118079365179e-02
1.750000000000000000e+02 2.548687424135709367e-01 3.815530466328471704e-01 3.169166565672403291e-01 7.958753417274450070e-02
1.760000000000000000e+02 2.508384820174234808e-01 3.830627499528479474e-01 3.131221973245456036e-01 7.728102941428105499e-02
1.770000000000000000e+02 2.625631558804316645e-01 3.735490466109835372e-01 3.153214760436690023e-01 7.860979544189133916e-02
1.780000000000000000e+02 2.604191742734307535e-01 3.677670584112090468e-01 3.103615289036995017e-01 7.586712344283019771e-02
1.790000000000000000e+02 2.572804016061240318e-01 3.849776888202173786e-01 3.174794209547302515e-01 7.913566954134199083e-02
1.800000000000000000e+02 2.520399042983467730e-01 3.820117184630453799e-01 3.128421126768038962e-01 7.698102685723096084e-02
1.810000000000000000e+02 2.618177990189706761e-01 3.714427451965269800e-01 3.139452022179375357e-01 7.803337805812260441e-02
1.820000000000000000e+02 2.524873124831788496e-01 3.766699739580480211e-01 3.130057274201333284e-01 7.796297093177467774e-02
1.830000000000000000e+02 2.527132999545016467e-01 3.750275501399513711e-01 3.091925737639041882e-01 7.450273477334901084e-02
1.840000000000000000e+02 2.494446273930882585e-01 3.827847016282971415e-01 3.126065810568872116e-01 7.693607752378867071e-02
1.850000000000000000e+02 2.561109928075262498e-01 3.830209376460005366e-01 3.162495214426337409e-01 7.925472623250034987e-02
1.860000000000000000e+02 2.584882861370383367e-01 3.665879303761233055e-01 3.089587227324043783e-01 7.471970394932331283e-02
1.870000000000000000e+02 2.588225582871629959e-01 3.695986567897272534e-01 3.088532496194568155e-01 7.443961188416348129e-02
1.880000000000000000e+02 2.513539227576586099e-01 3.787752620157179839e-01 3.118419718314204836e-01 7.684343379233365967e-02
1.890000000000000000e+02 2.507240197231340728e-01 3.722944874215952660e-01 3.058042773037062956e-01 7.294943350040145047e-02
1.900000000000000000e+02 2.561843847342420988e-01 3.798476777680311889e-01 3.155553746279274874e-01 7.835558034058964783e-02
1.910000000000000000e+02 2.427431548655374915e-01 3.818779924822334748e-01 3.109618254671994153e-01 7.722691698669065241e-02
1.920000000000000000e+02 2.609931266633196412e-01 3.752917685367107015e-01 3.111254922144183199e-01 7.398878270399933399e-02
1.930000000000000000e+02 2.549930266535472834e-01 3.712630988145930733e-01 3.100490974261033150e-01 7.591208561030859947e-02
1.940000000000000000e+02 2.658494523210701566e-01 3.632116045573066110e-01 3.115761744345063589e-01 7.661969153449282866e-02
1.950000000000000000e+02 2.648203635693243685e-01 3.624569985107780057e-01 3.098635929561418534e-01 7.533752219334949318e-02
1.960000000000000000e+02 2.527565201359864844e-01 3.810115489622155627e-01 3.117213193913002112e-01 7.599806370320255633e-02
1.970000000000000000e+02 2.566023301675908197e-01 3.870810493823625964e-01 3.175560420156211539e-01 7.864338985187002695e-02
1.980000000000000000e+02 2.552982606893441364e-01 3.697900169429922945e-01 3.072567096095317751e-01 7.330209379531665848e-02
1.990000000000000000e+02 2.570170089746048880e-01 3.688139000855273353e-01 3.072349672643463481e-01 7.343181838840634468e-02
2.000000000000000000e+02 2.522985939795351351e-01 3.865183958519786689e-01 3.194316978522072081e-01 8.187218485158392900e-02
2.010000000000000000e+02 2.522445780696614959e-01 3.849075726014380416e-01 3.145917382930437656e-01 7.823404570203545960e-02
2.020000000000000000e+02 2.589640339356136245e-01 3.710307140311926988e-01 3.094770556375350257e-01 7.455109036248841470e-02
2.030000000000000000e+02 2.506225240558811462e-01 3.761410469728030948e-01 3.135315467453566596e-01 7.865238096969551229e-02
2.040000000000000000e+02 2.602516760906580240e-01 3.747815338807179986e-01 3.140946925330584394e-01 7.768400960402799260e-02
2.050000000000000000e+02 2.525485458510302594e-01 3.805852316795557133e-01 3.102433881416483685e-01 7.466116307718467793e-02
2.060000000000000000e+02 2.541754658095445318e-01 3.844479760010379721e-01 3.162006290457142210e-01 7.954851205537200043e-02
2.070000000000000000e+02 2.550069750572552807e-01 3.635166673557762018e-01 3.068141395664280013e-01 7.441871400648464308e-02
2.080000000000000000e+02 2.583590376757437523e-01 3.733278165913866409e-01 3.122637156069296704e-01 7.654221717242409850e-02
2.090000000000000000e+02 2.564699559931832296e-01 3.769829707983793909e-01 3.133958926111669041e-01 7.702175513478859425e-02
2.100000000000000000e+02 2.560783388034570951e-01 3.671156599464250325e-01 3.078302006272323754e-01 7.464258553755781511e-02
2.110000000000000000e+02 2.595187875937662314e-01 3.808332467630967666e-01 3.172730193406204657e-01 7.975555034315257030e-02
2.120000000000000000e+02 2.568997494129710568e-01 3.767238886326896852e-01 3.139502359896859662e-01 7.729266255641342731e-02
2.130000000000000000e+02 2.591258053629943436e-01 3.749615207716068821e-01 3.114329906326032682e-01 7.514899890635667878e-02
2.140000000000000000e+02 2.624985038150753902e-01 3.811536600677588593e-01 3.191862368517469073e-01 8.038886399981665098e-02
2.150000000000000000e+02 2.538623763689292767e-01 3.760742432951989511e-01 3.104500306078326610e-01 7.534520325132154639e-02
2.160000000000000000e+02 2.587748754275235319e-01 3.710619309202728422e-01 3.113284991672973234e-01 7.639385860164965569e-02
2.170000000000000000e+02 2.616281942447364894e-01 3.794562718618751940e-01 3.180042527697752863e-01 8.064257882930281340e-02
2.180000000000000000e+02 2.516016728190945129e-01 3.785775752104038050e-01 3.100618435364016490e-01 7.477493398416756865e-02
2.190000000000000000e+02 2.566167097623126558e-01 3.805127514787017828e-01 3.161583573803760094e-01 7.886429904267516777e-02
2.200000000000000000e+02 2.496820729036448583e-01 3.743693410585444692e-01 3.093679444997321504e-01 7.521697113917413802e-02
2.210000000000000000e+02 2.551527045940490956e-01 3.721519913647873823e-01 3.080234238667024504e-01 7.317456848765685473e-02
2.220000000000000000e+02 2.458583065079874563e-01 3.818347925163559364e-01 3.105885030284331605e-01 7.652222706492362025e-02
2.230000000000000000e+02 2.505922176110497168e-01 3.897464520184995562e-01 3.174711748394670741e-01 7.949608062350976834e-02
2.240000000000000000e+02 2.493809858736923402e-01 3.777709164151138443e-01 3.105826252537663423e-01 7.659642202851257853e-02
2.250000000000000000e+02 2.552719151752578797e-01 3.726205555616191045e-01 3.096802286920785630e-01 7.534040850166351388e-02
2.260000000000000000e+02 2.539915429127051483e-01 3.755798155063514443e-01 3.102614655907222074e-01 7.498040389546251072e-02
2.270000000000000000e+02 2.513544820084955278e-01 3.785427234736459812e-01 3.115549750917624428e-01 7.621929763567791838e-02
2.280000000000000000e+02 2.543985044518521921e-01 3.809926077559088742e-01 3.125170285383734869e-01 7.606705888344034161e-02
2.290000000000000000e+02 2.456018267208394668e-01 3.829213623992188675e-01 3.117634192107688884e-01 7.716376851174844287e-02
2.300000000000000000e+02 2.570193650296870302e-01 3.764806669675647144e-01 3.159146994555186438e-01 7.912076110383464700e-02
2.310000000000000000e+02 2.530155777906151759e-01 3.781209058788602695e-01 3.107100697052059823e-01 7.554170107185570471e-02
