# step, M, T, PO, AO
1.640000000000000000e+02 2.604878565820261116e-01 3.827984169047387031e-01 3.162021677100863015e-01 7.766273786286448377e-02
1.650000000000000000e+02 2.595179637184382715e-01 3.760338818117545112e-01 3.137496944937531174e-01 7.770426329543717037e-02
1.660000000000000000e+02 2.551502193547214858e-01 3.687181650417570844e-01 3.087057893585376522e-01 7.466694248152011548e-02
1.670000000000000000e+02 2.568105897441015917e-01 3.833634597797458410e-01 3.160247330933864118e-01 7.796961633368681976e-02
1.680000000000000000e+02 2.536108047764589757e-01 3.760996291149655835e-01 3.113287364059948992e-01 7.645581358650238579e-02
1.690000000000000000e+02 2.577302858100575245e-01 3.706099710193245800e-01 3.104570917322984069e-01 7.549457292972377997e-02
1.700000000000000000e+02 2.600062295959690850e-01 3.855489846456530700e-01 3.194666843779350174e-01 8.058775709986837343e-02
1.710000000000000000e+02 2.548029083327780775e-01 3.820207479580519094e-01 3.146428234083439301e-01 7.794809743452968398e-02
1.720000000000000000e+02 2.584078383336438911e-01 3.672223811629056200e-01 3.107718236515608634e-01 7.650228185633378697e-02
1.730000000000000000e+02 2.531561552357190492e-01 3.802881287624618745e-01 3.128186314371859678e-01 7.695961637727105620e-02
1.740000000000000000e+02 2.504189372951107773e-01 3.842561290004499197e-01 3.128312867734260871e-01 7.662132266517973633e-02
1.750000000000000000e+02 2.529818154792572438e-01 3.797921785639535863e-01 3.124645098442583313e-01 7.666790623125985249e-02
1.760000000000000000e+02 2.558736946538966439e-01 3.762706066190338872e-01 3.099363180035626941e-01 7.405302962278825785e-02
1.770000000000000000e+02 2.529180752951729616e-01 3.826605883039364553e-01 3.133226666940685523e-01 7.720945864097256139e-02
1.780000000000000000e+02 2.519572415028610290e-01 3.840344703725636633e-01 3.164373064749684827e-01 7.969273987323771680e-02
1.790000000000000000e+02 2.490461280189077975e-01 3.762276275019127980e-01 3.068201641386743006e-01 7.334310921699077612e-02
1.800000000000000000e+02 2.570621425914260127e-01 3.816103398747203168e-01 3.164256753703258429e-01 7.957290785319814930e-02
1.810000000000000000e+02 2.479689412026945816e-01 3.798334555713115401e-01 3.101465913315468725e-01 7.515485182918119067e-02
1.820000000000000000e+02 2.511225222067359208e-01 3.781599260014781860e-01 3.085179692961764752e-01 7.456485784560962227e-02
1.830000000000000000e+02 2.515937149443879806e-01 3.836774684125182633e-01 3.152559538722909949e-01 7.886450962208818583e-02
1.840000000000000000e+02 2.548050321736188839e-01 3.751666382239285391e-01 3.101647546124141064e-01 7.494019247092825742e-02
1.850000000000000000e+02 2.550261914591863133e-01 3.843051951017904533e-01 3.147035685776656821e-01 7.738027585945528308e-02
1.860000000000000000e+02 2.501774691678316787e-01 3.868573543329961728e-01 3.171344854922930612e-01 8.013453143179616323e-02
1.870000000000000000e+02 2.518454659083114722e-01 3.734681811676048291e-01 3.087542309955340070e-01 7.500120020686912303e-02
1.880000000000000000e+02 2.625337078146876557e-01 3.764157938053712127e-01 3.160364188348272485e-01 7.807662594912845311e-02
1.890000000000000000e+02 2.472405636484653613e-01 3.892241227582319274e-01 3.163052486870350233e-01 7.999875093102681856e-02
1.900000000000000000e+02 2.556516307546359279e-01 3.792977471292919289e-01 3.118747855781634493e-01 7.546333589599291125e-02
1.910000000000000000e+02 2.518183373386727597e-01 3.806434968638914285e-01 3.124636909639337823e-01 7.693743470608299662e-02
1.920000000000000000e+02 2.555205118173924372e-01 3.840921075638756843e-01 3.175346902769687341e-01 7.984323563164175130e-02
1.930000000000000000e+02 2.532057053988191475e-01 3.786241976748404570e-01 3.122627576637512226e-01 7.713704969583046189e-02
1.940000000000000000e+02 2.503273442916512659e-01 3.798679264208641992e-01 3.103037197883095621e-01 7.511833884371871273e-02
1.950000000000000000e+02 2.552923231747824540e-01 3.833753898707896735e-01 3.157816559656134725e-01 7.879820017024707912e-02
1.960000000000000000e+02 2.504828996808278196e-01 3.819789692352409949e-01 3.123842644221722642e-01 7.621700441670559156e-02
1.970000000000000000e+02 2.568216349963410305e-01 3.775226542669015695e-01 3.151283070702076694e-01 7.888897144579082310e-02
1.980000000000000000e+02 2.535701913518969008e-01 3.677432902972042061e-01 3.058843194437096402e-01 7.324906753485926902e-02
1.990000000000000000e+02 2.501453252909157099e-01 3.872693708003334678e-01 3.155516629616434976e-01 7.878547735662871920e-02
2.000000000000000000e+02 2.508980483965317365e-01 3.871736304691136832e-01 3.171882963233692565e-01 8.006512798939630082e-02
2.010000000000000000e+02 2.615270414432708801e-01 3.718582843810944727e-01 3.112933169225879371e-01 7.522678871304266934e-02
2.020000000000000000e+02 2.616863429205643632e-01 3.640629684659950627e-01 3.105227561924533419e-01 7.626631473084327650e-02
2.030000000000000000e+02 2.576428607348510980e-01 3.760882129137059215e-01 3.145080496539484627e-01 7.821763952918231455e-02
2.040000000000000000e+02 2.535505290533257572e-01 3.859779074893514572e-01 3.162023149283824108e-01 7.918259314925907288e-02
2.050000000000000000e+02 2.528453449854342061e-01 3.814923295794507285e-01 3.105142815652761068e-01 7.476511439355076893e-02
2.060000000000000000e+02 2.565151153708453702e-01 3.725891928256916952e-01 3.117901957053382800e-01 7.670541827978338834e-02
2.070000000000000000e+02 2.553792324504798317e-01 3.841357401607750632e-01 3.156112207164999406e-01 7.827320387753505804e-02
2.080000000000000000e+02 2.517550127256026338e-01 3.794717576194626130e-01 3.122416881858837145e-01 7.659229309523191143e-02
2.090000000000000000e+02 2.561551075493719298e-01 3.692056646007906284e-01 3.088250192089131430e-01 7.460791208825418019e-02
2.100000000000000000e+02 2.579301698651301766e-01 3.775733379738320239e-01 3.146301692921971149e-01 7.752857241988775350e-02
2.110000000000000000e+02 2.551942070427301035e-01 3.833067910571939518e-01 3.168066471960782615e-01 7.958082448030601164e-02
2.120000000000000000e+02 2.614246798905135449e-01 3.705355569861941700e-01 3.113995862231238032e-01 7.560800749803481269e-02
2.130000000000000000e+02 2.504553955253752129e-01 3.820566523699266415e-01 3.144680463148613048e-01 7.867852915897194377e-02
2.140000000000000000e+02 2.537964367829165235e-01 3.778850127901127176e-01 3.107879972662830337e-01 7.462050566066980029e-02
2.150000000000000000e+02 2.626000286091230151e-01 3.669380174062339961e-01 3.113279053348098069e-01 7.615326245019365947e-02
2.160000000000000000e+02 2.561358610653264867e-01 3.759650691138275436e-01 3.121220798718842282e-01 7.601427416915162993e-02
2.170000000000000000e+02 2.523180488110435826e-01 3.813908431452101011e-01 3.122854742503378134e-01 7.620511303852123275e-02
2.180000000000000000e+02 2.600698643722637593e-01 3.826566164698888550e-01 3.196959931312210457e-01 8.100117307371729192e-02
2.190000000000000000e+02 2.503207225365768895e-01 3.802448999748320735e-01 3.113953238568079041e-01 7.630784891734326836e-02
2.200000000000000000e+02 2.530144934686108238e-01 3.774828721735485337e-01 3.106414836310240069e-01 7.515583563956446111e-02
2.210000000000000000e+02 2.522232886709668831e-01 3.751159541072046077e-01 3.114409286413233335e-01 7.670542352104592343e-02
2.220000000000000000e+02 2.587883609495565951e-01 3.789307729440206107e-01 3.165453098793652442e-01 7.950167028401472491e-02
2.230000000000000000e+02 2.526535766307390629e-01 3.783144349591834876e-01 3.093748105646099145e-01 7.433783454706210936e-02
2.240000000000000000e+02 2.560325521084445555e-01 3.899557433706187792e-01 3.194896571688023990e-01 8.046690394969135962e-02
2.250000000000000000e+02 2.532827486347697388e-01 3.775187061704265434e-01 3.128565218060283537e-01 7.738429157879628262e-02
2.260000000000000000e+02 2.627683644896616766e-01 3.722175678484207495e-01 3.119448849735509399e-01 7.575364395199807310e-02
2.270000000000000000e+02 2.513013914558600570e-01 3.769770267232013250e-01 3.120557237782932702e-01 7.669875828842320775e-02
2.280000000000000000e+02 2.547069523817699910e-01 3.843716999339955587e-01 3.146154274082247904e-01 7.724663995874897493e-02
2.290000000000000000e+02 2.516441945136734804e-01 3.770320045079946780e-01 3.111855188841651243e-01 7.630796743967377394e-02
2.300000000000000000e+02 2.513831832992974857e-01 3.769491270629300450e-01 3.130867031198866224e-01 7.777452715211957690e-02
2.310000000000000000e+02 2.538199698187479925e-01 3.762740072547595682e-01 3.113551203946990920e-01 7.606616261011861502e-02
