# step, M, T, PO, AO
2.700000000000000000e+01 2.530665309751223280e-01 3.799894415953412041e-01 3.145307153201635231e-01 7.811143748349513860e-02
2.800000000000000000e+01 2.584789900855273825e-01 3.673500563579150668e-01 3.058540328633317928e-01 7.214844348945620434e-02
2.900000000000000000e+01 2.586138511478642821e-01 3.667431516764734778e-01 3.094057231875124159e-01 7.517712285971328567e-02
3.000000000000000000e+01 2.594199584865192754e-01 3.871229427156802072e-01 3.191731350346476148e-01 7.995345801001418895e-02
3.100000000000000000e+01 2.563205206735286179e-01 3.825285538264271423e-01 3.138375819449258364e-01 7.617738041241606251e-02
3.200000000000000000e+01 2.580558247890907264e-01 3.692348059308273589e-01 3.117190082817663521e-01 7.727097676157584916e-02
3.300000000000000000e+01 2.651151930188365702e-01 3.697882311907244035e-01 3.136617643401465316e-01 7.711341809271188286e-02
3.400000000000000000e+01 2.591310942853704002e-01 3.787718025052295712e-01 3.136829104630637355e-01 7.628647481311873202e-02
3.500000000000000000e+01 2.481735814826614428e-01 3.879229962033974854e-01 3.173202320665440279e-01 8.083073518421396431e-02
3.600000000000000000e+01 2.611423706358191321e-01 3.647803359772524567e-01 3.073751293804632967e-01 7.368761559697434294e-02
3.700000000000000000e+01 2.539552370975607376e-01 3.755758321889489104e-01 3.138042381684099658e-01 7.868218972754126295e-02
3.800000000000000000e+01 2.561520104191659097e-01 3.768975497941389197e-01 3.126400621177508610e-01 7.659667497212602205e-02
3.900000000000000000e+01 2.529171847037254839e-01 3.778535168275048983e-01 3.098691058315826696e-01 7.506685454796191426e-02
4.000000000000000000e+01 2.565192340302194784e-01 3.749525209811441773e-01 3.130994846460727343e-01 7.687688756381944044e-02
4.100000000000000000e+01 2.580787302893248203e-01 3.738688430884643532e-01 3.124863697169646404e-01 7.654610466911015987e-02
4.200000000000000000e+01 2.556530459213092188e-01 3.727256538406190645e-01 3.082387257452213203e-01 7.347043670744135557e-02
4.300000000000000000e+01 2.522268107459418873e-01 3.858014347566981472e-01 3.168937046034437377e-01 7.931107398128112163e-02
4.400000000000000000e+01 2.512523189507133159e-01 3.764048817781658340e-01 3.094346262797749159e-01 7.526296316940744857e-02
4.500000000000000000e+01 2.649242422382248607e-01 3.720044189150643610e-01 3.142553227091350876e-01 7.714123913736459226e-02
4.600000000000000000e+01 2.498987972281302983e-01 3.825338112900246168e-01 3.131767374126143144e-01 7.751565040482388813e-02
4.700000000000000000e+01 2.553992190982978250e-01 3.784718330243437290e-01 3.132540440465105824e-01 7.699917936506806004e-02
4.800000000000000000e+01 2.522115255018397284e-01 3.695336551393114122e-01 3.085190531073145337e-01 7.541196942339967180e-02
4.900000000000000000e+01 2.567717530806691295e-01 3.776540872056861065e-01 3.146655013635107911e-01 7.805459069725462218e-02
5.000000000000000000e+01 2.507474781629193128e-01 3.782122201918561855e-01 3.123783713516621319e-01 7.778390251151012791e-02
5.100000000000000000e+01 2.581764636876909824e-01 3.758347203026412564e-01 3.143261520315515090e-01 7.760783485209488131e-02
5.200000000000000000e+01 2.573517538049765463e-01 3.627187425372133123e-01 3.073791308833606628e-01 7.458486670566544241e-02
5.300000000000000000e+01 2.600316177056040678e-01 3.713059838637456367e-01 3.133341132269087392e-01 7.762540141854779030e-02
5.400000000000000000e+01 2.542204704897134682e-01 3.848399044698744276e-01 3.172931818113725599e-01 7.977273138551532750e-02
5.500000000000000000e+01 2.574887516014876532e-01 3.768257875425239933e-01 3.129691591757812752e-01 7.599817629433358590e-02
5.600000000000000000e+01 2.580821754060984574e-01 3.803882657681023627e-01 3.155051362061885856e-01 7.779328791396761256e-02
5.700000000000000000e+01 2.516618492345713554e-01 3.781663218263927595e-01 3.111053089010913375e-01 7.633075847469911190e-02
5.800000000000000000e+01 2.528936617029109435e-01 3.802281256374578366e-01 3.127862223905145678e-01 7.675041642394303532e-02
5.900000000000000000e+01 2.568308885029599309e-01 3.810679609704908932e-01 3.155991051216650023e-01 7.849197214994746430e-02
6.000000000000000000e+01 2.632366973454952630e-01 3.667282983594514767e-01 3.111529142455924379e-01 7.617902981457841394e-02
6.100000000000000000e+01 2.535269354994215130e-01 3.832743626393967928e-01 3.162454479217262637e-01 7.937306844585539922e-02
6.200000000000000000e+01 2.552505770663852092e-01 3.870254131534131004e-01 3.167955412245140323e-01 7.889687100216868920e-02
6.300000000000000000e+01 2.530331647349991497e-01 3.700962515436387879e-01 3.066246347388001392e-01 7.352221403177688908e-02
6.400000000000000000e+01 2.568668540997957050e-01 3.709746477081524718e-01 3.104355632367385986e-01 7.557484393876556794e-02
6.500000000000000000e+01 2.478405260760614404e-01 3.839384103371858981e-01 3.139384053508950112e-01 7.813861847818021067e-02
6.600000000000000000e+01 2.507455639957892890e-01 3.843272053693269630e-01 3.133076574195359787e-01 7.723313815277693672e-02
6.700000000000000000e+01 2.562058422989891837e-01 3.767953556959782735e-01 3.134178458101121167e-01 7.749277087891170979e-02
6.800000000000000000e+01 2.537859512652064775e-01 3.734973716181525516e-01 3.087265588842026398e-01 7.456228099011624755e-02
6.900000000000000000e+01 2.516537776999628329e-01 3.793454372292481280e-01 3.147277334393926429e-01 7.865576202026053343e-02
7.000000000000000000e+01 2.431614881370299242e-01 3.836060562912114724e-01 3.113888743600451980e-01 7.733729632189001446e-02
7.100000000000000000e+01 2.540839295105776774e-01 3.740198309193896176e-01 3.101798124927079292e-01 7.549582970573714968e-02
7.200000000000000000e+01 2.509680909799956172e-01 3.736955238098247367e-01 3.092502025455802772e-01 7.527899965963708029e-02
7.300000000000000000e+01 2.540907334086937031e-01 3.823969409836106559e-01 3.160694724384054410e-01 7.875102815747203611e-02
7.400000000000000000e+01 2.523834917852862403e-01 3.727889842814686716e-01 3.093871654604876120e-01 7.546736445574930841e-02
7.500000000000000000e+01 2.546827472524615388e-01 3.685444302063350386e-01 3.090672418154772894e-01 7.532132814553643696e-02
7.600000000000000000e+01 2.501942106278589595e-01 3.795197873657957244e-01 3.125371800268212930e-01 7.781243323068376405e-02
7.700000000000000000e+01 2.538091978950687277e-01 3.804299383996919137e-01 3.126106757616572418e-01 7.609029159383895458e-02
7.800000000000000000e+01 2.511249730737369346e-01 3.793300879528750946e-01 3.123999044610136222e-01 7.626310056089230516e-02
7.900000000000000000e+01 2.511290781875492040e-01 3.809452838529415741e-01 3.107390232398245522e-01 7.610707405479671950e-02
8.000000000000000000e+01 2.517347088946699230e-01 3.757660856139958261e-01 3.120644173940440025e-01 7.643151021510175003e-02
8.100000000000000000e+01 2.553194478197933215e-01 3.803423218867060807e-01 3.145300849597058024e-01 7.780693909592850677e-02
8.200000000000000000e+01 2.519173108707846165e-01 3.887092553908045311e-01 3.155827177085868684e-01 7.806323304322976275e-02
8.300000000000000000e+01 2.502511093872904491e-01 3.835333137909575640e-01 3.142040659512339573e-01 7.755007480218933935e-02
8.400000000000000000e+01 2.470438890123261566e-01 3.773345711488582110e-01 3.099239662622435554e-01 7.624611542275799847e-02
8.500000000000000000e+01 2.494448531233996458e-01 3.834644136656115698e-01 3.127041411596783171e-01 7.689337700950310550e-02
8.600000000000000000e+01 2.523060877944200975e-01 3.788414181020030025e-01 3.123673933115905799e-01 7.647966728599048247e-02
8.700000000000000000e+01 2.602021645585813614e-01 3.713462995602233030e-01 3.120243091158984572e-01 7.653212380698892758e-02
8.800000000000000000e+01 2.519476376009198715e-01 3.710677681647328030e-01 3.076437875427798785e-01 7.459132684276309488e-02
8.900000000000000000e+01 2.569524400316316459e-01 3.786962625277394690e-01 3.145035358498139422e-01 7.766732343824911400e-02
9.000000000000000000e+01 2.523090882870296925e-01 3.844681170049845109e-01 3.132080648647276866e-01 7.649827812793347226e-02
9.100000000000000000e+01 2.518753702096603320e-01 3.766677203143156127e-01 3.116202408107399680e-01 7.653973341518249818e-02
9.200000000000000000e+01 2.562244166136150025e-01 3.729771509232935323e-01 3.112360209491875640e-01 7.580320524917422143e-02
9.300000000000000000e+01 2.514691156993700827e-01 3.823253977196107156e-01 3.127825216761788152e-01 7.693585615728404381e-02
9.400000000000000000e+01 2.556233267645012797e-01 3.835970034700746933e-01 3.182633122761315270e-01 8.082475174670433749e-02
9.500000000000000000e+01 2.508951109740270025e-01 3.744388314088422653e-01 3.074449041816909034e-01 7.346075436696070105e-02
9.600000000000000000e+01 2.555211331919367002e-01 3.913359714180046911e-01 3.188773311439820901e-01 8.033818363730116374e-02
9.700000000000000000e+01 2.502197064047319008e-01 3.819800230500563498e-01 3.156335248579220099e-01 7.913560079467857333e-02
9.800000000000000000e+01 2.646412987278130569e-01 3.624885576300201917e-01 3.074358184827437057e-01 7.357567248650959124e-02
9.900000000000000000e+01 2.543941299151546431e-01 3.889821400416868524e-01 3.168803442983983421e-01 7.913817232032288596e-02
1.000000000000000000e+02 2.578083830771721874e-01 3.815077887591390438e-01 3.173076128295386211e-01 7.950681072372117741e-02
1.010000000000000000e+02 2.616440948853994697e-01 3.646756974934845519e-01 3.083581175418709797e-01 7.458103206047805855e-02
1.020000000000000000e+02 2.488271879409325593e-01 3.832944483330431584e-01 3.129997966852484659e-01 7.746758602789860504e-02
1.030000000000000000e+02 2.571756482648314690e-01 3.847769013454725995e-01 3.184344281403531651e-01 7.974263892944050136e-02
1.040000000000000000e+02 2.513741541209991714e-01 3.779550346242103731e-01 3.104886819492427841e-01 7.547387348158779430e-02
1.050000000000000000e+02 2.559769540411069300e-01 3.809285317823327688e-01 3.191029386314626071e-01 8.148350126875725241e-02
1.060000000000000000e+02 2.496724790571416275e-01 3.767772591956455308e-01 3.103760113952979127e-01 7.597162294696735430e-02
1.070000000000000000e+02 2.583586467556374666e-01 3.785405928084277782e-01 3.157813333692406355e-01 7.817974381034492604e-02
1.080000000000000000e+02 2.523254022820224929e-01 3.769079160801906414e-01 3.122773824460393088e-01 7.704070386417943839e-02
1.090000000000000000e+02 2.602981570344536366e-01 3.665650469923561472e-01 3.075912445451444155e-01 7.319697273481445832e-02
1.100000000000000000e+02 2.530702454088101239e-01 3.730502769957687592e-01 3.101861635521067084e-01 7.578749370204923563e-02
1.110000000000000000e+02 2.529285018125448370e-01 3.882884737297725986e-01 3.165588761646085381e-01 7.884187915298224159e-02
1.120000000000000000e+02 2.563064506110178664e-01 3.811019991325499956e-01 3.136133961745821708e-01 7.659675883549355024e-02
1.130000000000000000e+02 2.522036731138037613e-01 3.737877890728813490e-01 3.084107332406290647e-01 7.447402961009003119e-02
1.140000000000000000e+02 2.632526517292093082e-01 3.667063792458228333e-01 3.120645809473071575e-01 7.735212982514044766e-02
1.150000000000000000e+02 2.481218382930873156e-01 3.759591557922388749e-01 3.094279104824539939e-01 7.563530870127360695e-02
1.160000000000000000e+02 2.580192981274503361e-01 3.884230038988880640e-01 3.204229721972773337e-01 8.105307586847687595e-02
1.170000000000000000e+02 2.538782356205430690e-01 3.757301853144406900e-01 3.100181577900862351e-01 7.498627569172733320e-02
1.180000000000000000e+02 2.572000201954591780e-01 3.687617381013513218e-01 3.090144498589441069e-01 7.482336948972317936e-02
1.190000000000000000e+02 2.675006210497361536e-01 3.702389255512498201e-01 3.155868817853497710e-01 7.885531465905826209e-02
1.200000000000000000e+02 2.472497626008762217e-01 3.839967461164012219e-01 3.104130421844693011e-01 7.506241016188175408e-02
1.210000000000000000e+02 2.578306549595533737e-01 3.871479362534659407e-01 3.167543232850171808e-01 7.831633467140625138e-02
1.220000000000000000e+02 2.529750059389005434e-01 3.653032676162651926e-01 3.060612109559138760e-01 7.384516172778915477e-02
1.230000000000000000e+02 2.557920340924408897e-01 3.812423006959786975e-01 3.152827514943142284e-01 7.796763021614855349e-02
1.240000000000000000e+02 2.485424470398647778e-01 3.867769509952038165e-01 3.137471361202167630e-01 7.730767955991385554e-02
1.250000000000000000e+02 2.578846440856534805e-01 3.746627617874372929e-01 3.113706169838805771e-01 7.569550533322771946e-02
1.260000000000000000e+02 2.561728995272948839e-01 3.713828761580684201e-01 3.090005328094311832e-01 7.416198691004316501e-02
1.270000000000000000e+02 2.548391443709199788e-01 3.793183498519376307e-01 3.124851975226363709e-01 7.584128582464005897e-02
1.280000000000000000e+02 2.505478350253992903e-01 3.826228672857396318e-01 3.141836400556349274e-01 7.813786142109097055e-02
1.290000000000000000e+02 2.544953348475658128e-01 3.727073243249497403e-01 3.105953167287347494e-01 7.600741478076505908e-02
1.300000000000000000e+02 2.542876059161082170e-01 3.745528414012173624e-01 3.109580218201555279e-01 7.594412078890439011e-02
1.310000000000000000e+02 2.529368635648921448e-01 3.840225633738431066e-01 3.150481209269682115e-01 7.765428792427020444e-02
1.320000000000000000e+02 2.540435101402994666e-01 3.778106969859735265e-01 3.109817223984370771e-01 7.512749274632546381e-02
1.330000000000000000e+02 2.583848908908122910e-01 3.735343531829218300e-01 3.140457789857646898e-01 7.839641627453836081e-02
1.340000000000000000e+02 2.517505551610462744e-01 3.778507725582530008e-01 3.123650117830695794e-01 7.673406702705704019e-02
1.350000000000000000e+02 2.504188157304401141e-01 3.795512361253474132e-01 3.106986254218189747e-01 7.545086247632265541e-02
1.360000000000000000e+02 2.618314089455239246e-01 3.802540485805536163e-01 3.194649739386141718e-01 8.043471231831367252e-02
1.370000000000000000e+02 2.495347922940631125e-01 3.729952602641547488e-01 3.075275363994578459e-01 7.409007311595461331e-02
1.380000000000000000e+02 2.545111250982009521e-01 3.853544615848423227e-01 3.148856644266290195e-01 7.749852415933411454e-02
1.390000000000000000e+02 2.512320290508800458e-01 3.874198821466421916e-01 3.192151571870571747e-01 8.177817885011817722e-02
1.400000000000000000e+02 2.578682780399142449e-01 3.624259685120347907e-01 3.067579718971368830e-01 7.412080037814650080e-02
1.410000000000000000e+02 2.580839240185611727e-01 3.705630948853835260e-01 3.106263646088185948e-01 7.552163470427164516e-02
1.420000000000000000e+02 2.479597447277548938e-01 3.876443906376795812e-01 3.163000729392128063e-01 8.014655733070674692e-02
1.430000000000000000e+02 2.575724809250559133e-01 3.712546424453508909e-01 3.104892110081257650e-01 7.519690594438266373e-02
1.440000000000000000e+02 2.505636471250098918e-01 3.757131819689205066e-01 3.105998300760060005e-01 7.617810312559947228e-02
1.450000000000000000e+02 2.605941217739504712e-01 3.880365691792490024e-01 3.208732576328592323e-01 8.145780312766642828e-02
1.460000000000000000e+02 2.516138134421586070e-01 3.764239823407558583e-01 3.097756295009594929e-01 7.506909410217632583e-02
1.470000000000000000e+02 2.616068622400090637e-01 3.697575565559094724e-01 3.130114085199454110e-01 7.710002310941821424e-02
1.480000000000000000e+02 2.644798131210741587e-01 3.713602372564983600e-01 3.143021294482334360e-01 7.775580399700654510e-02
1.490000000000000000e+02 2.617007201361467583e-01 3.793409010518064006e-01 3.164818755389048333e-01 7.840160333016560346e-02
1.500000000000000000e+02 2.508688240846447259e-01 3.801028443528672307e-01 3.131921955101728550e-01 7.753702131064754699e-02
1.510000000000000000e+02 2.593195960099111685e-01 3.695993726735399276e-01 3.097360584604558209e-01 7.449445750369876329e-02
1.520000000000000000e+02 2.533279287400582724e-01 3.705801583779521069e-01 3.078285924155425013e-01 7.422921597487214251e-02
1.530000000000000000e+02 2.543535850462013137e-01 3.827003699005894211e-01 3.169678636468260535e-01 7.946723354975476772e-02
1.540000000000000000e+02 2.585870687743566654e-01 3.784609473745230157e-01 3.124179872221296561e-01 7.561777511195788559e-02
1.550000000000000000e+02 2.507069458215168689e-01 3.817282004566046605e-01 3.120101017613837735e-01 7.638254275571559893e-02
1.560000000000000000e+02 2.614401301116630050e-01 3.714558848698404914e-01 3.141938846686528342e-01 7.782280655507223255e-02
1.570000000000000000e+02 2.553474887595446607e-01 3.658063799587354947e-01 3.055663373129366978e-01 7.270026439620225212e-02
1.580000000000000000e+02 2.552256815483553432e-01 3.811999907964105372e-01 3.155868284644544053e-01 7.872128050790633269e-02
1.590000000000000000e+02 2.553685974739516862e-01 3.778408479933035302e-01 3.127833991216335541e-01 7.666753302315709728e-02
1.600000000000000000e+02 2.588575531326034462e-01 3.741119544175902645e-01 3.115405934697466628e-01 7.587249503564552633e-02
1.610000000000000000e+02 2.526056552702933833e-01 3.881134389684877672e-01 3.157622177292360721e-01 7.802738143889620392e-02
1.620000000000000000e+02 2.480943196345013479e-01 3.806403077064157703e-01 3.103728343802174550e-01 7.553336477054534148e-02
1.630000000000000000e+02 2.551435776777049025e-01 3.676441314898930002e-01 3.067521506225255323e-01 7.322072054342748659e-02
1.640000000000000000e+02 2.551591613011667259e-01 3.843782432921078462e-01 3.161162088426870964e-01 7.861542989876590948e-02
1.650000000000000000e+02 2.532934516596878627e-01 3.849791154169823204e-01 3.134548105081072511e-01 7.691023723621143171e-02
1.660000000000000000e+02 2.534381254307478404e-01 3.724628938911101472e-01 3.093397423611219388e-01 7.493262824049268245e-02
1.670000000000000000e+02 2.464715574381632912e-01 3.860258152489501882e-01 3.132736560105595647e-01 7.793983409333726797e-02
1.680000000000000000e+02 2.595011377719982359e-01 3.785731992302091009e-01 3.121522869922068733e-01 7.574890445600979128e-02
1.690000000000000000e+02 2.504860049233671448e-01 3.800776167936775751e-01 3.123922002073868942e-01 7.720177925409060782e-02
1.700000000000000000e+02 2.578943138191197582e-01 3.759175362298889933e-01 3.140588542767718816e-01 7.763280935192223842e-02
1.710000000000000000e+02 2.541103923938802245e-01 3.724384166666880325e-01 3.092143279432868486e-01 7.552067785744215334e-02
1.720000000000000000e+02 2.546532590445221844e-01 3.820865726274451646e-01 3.151657187459979692e-01 7.807148608837599646e-02
1.730000000000000000e+02 2.487311844338550015e-01 3.831336395925927785e-01 3.112971366196617407e-01 7.647060028408547705e-02
1.740000000000000000e+02 2.480255438062793361e-01 3.797705452012758442e-01 3.116656309075824804e-01 7.662672587920005274e-02
1.750000000000000000e+02 2.506900445694338897e-01 3.845730395155325110e-01 3.154539623654915581e-01 7.861103260837815077e-02
1.760000000000000000e+02 2.478388265028961257e-01 3.890804679094478913e-01 3.129756585458373097e-01 7.674905157866557248e-02
1.770000000000000000e+02 2.505317784983718266e-01 3.762068693834357824e-01 3.099354837752088532e-01 7.524442465452096940e-02
1.780000000000000000e+02 2.501065335208897400e-01 3.811309334625171963e-01 3.114701665655664753e-01 7.584461505285200467e-02
1.790000000000000000e+02 2.456408960186886037e-01 3.885507245340382165e-01 3.146941707708736935e-01 7.890706771290728616e-02
1.800000000000000000e+02 2.537484929785613907e-01 3.756291159867047869e-01 3.104148036936620336e-01 7.503148675269200041e-02
1.810000000000000000e+02 2.469904734074563901e-01 3.754633335620937151e-01 3.094150264753359192e-01 7.606431717990358443e-02
1.820000000000000000e+02 2.490036551103873008e-01 3.862581608082064077e-01 3.154586260006327914e-01 7.918952484517927104e-02
1.830000000000000000e+02 2.476723526098661421e-01 3.790818910047829560e-01 3.080584541860090786e-01 7.443046350366666619e-02
1.840000000000000000e+02 2.581100679564615197e-01 3.718131787398745169e-01 3.102467396462871285e-01 7.495204841644326210e-02
1.850000000000000000e+02 2.493807844373011617e-01 3.788923804030614462e-01 3.123538479173426641e-01 7.762070832086359617e-02
1.860000000000000000e+02 2.630562776810842496e-01 3.761386633274548252e-01 3.140864935744609454e-01 7.674836569223703053e-02
1.870000000000000000e+02 2.521535307896887734e-01 3.794198405032196963e-01 3.105937515425626350e-01 7.528933510936397511e-02
1.880000000000000000e+02 2.584547586849433864e-01 3.822688188910710050e-01 3.159643152984175085e-01 7.799235432246504063e-02
1.890000000000000000e+02 2.540221223465663480e-01 3.782499587083793524e-01 3.113267023741008166e-01 7.546558387616936203e-02
1.900000000000000000e+02 2.584895471735138006e-01 3.734164688245340535e-01 3.133773520793550760e-01 7.782175233089555499e-02
1.910000000000000000e+02 2.620809314352363084e-01 3.732571959583041443e-01 3.153309338002130979e-01 7.813927295132461204e-02
1.920000000000000000e+02 2.634020477999850507e-01 3.808452430906286712e-01 3.160765687891697873e-01 7.731259706253551522e-02
1.930000000000000000e+02 2.504720940545898666e-01 3.862984636861253596e-01 3.135606458220202564e-01 7.716386914464690161e-02
1.940000000000000000e+02 2.567270783844290971e-01 3.787917895711953031e-01 3.146024963978996114e-01 7.770700857026796582e-02
1.950000000000000000e+02 2.578579774333883412e-01 3.823142048460709264e-01 3.166470215675616373e-01 7.939658147983263969e-02
1.960000000000000000e+02 2.502532347041969141e-01 3.783309663683526169e-01 3.087938017104472355e-01 7.387197693894853590e-02
1.970000000000000000e+02 2.516658235683202904e-01 3.750063671398266019e-01 3.109711672698328155e-01 7.617392570495024051e-02
1.980000000000000000e+02 2.535460468927623889e-01 3.786089726678264489e-01 3.123033739725648017e-01 7.672665639410597427e-02
1.990000000000000000e+02 2.518139223964007689e-01 3.861517412838162966e-01 3.152278344217184225e-01 7.810693279141128764e-02
2.000000000000000000e+02 2.521215116849107041e-01 3.752416147525338141e-01 3.104853483824417948e-01 7.544132553381210915e-02
2.010000000000000000e+02 2.595105924650766838e-01 3.681696856273425356e-01 3.088293049559801551e-01 7.446064298231824807e-02
2.020000000000000000e+02 2.490145403864020279e-01 3.770639233121441114e-01 3.112411043613729777e-01 7.722523104881051648e-02
2.030000000000000000e+02 2.558070107202263799e-01 3.862175036679089679e-01 3.150963361911773841e-01 7.737866780484714546e-02
2.040000000000000000e+02 2.481712710528585775e-01 3.850024670930717874e-01 3.139079658589047916e-01 7.798501046174105555e-02
2.050000000000000000e+02 2.505384752370987678e-01 3.747550910974417060e-01 3.079301240391585925e-01 7.407291414144639985e-02
2.060000000000000000e+02 2.568237336120853809e-01 3.759965581639926890e-01 3.130859698941136915e-01 7.704937806115663701e-02
2.070000000000000000e+02 2.532808762054601370e-01 3.800501339284182434e-01 3.142577379006321614e-01 7.795088911394981723e-02
2.080000000000000000e+02 2.540706319879767472e-01 3.833833715647759766e-01 3.133211609870676373e-01 7.681264113884933575e-02
2.090000000000000000e+02 2.550425410504333912e-01 3.720119296061648595e-01 3.099658080712825448e-01 7.599922159942423816e-02
2.100000000000000000e+02 2.605406376849530581e-01 3.746289720073203156e-01 3.137372507728192206e-01 7.703064549669563776e-02
2.110000000000000000e+02 2.503582219847060863e-01 3.812476008188015464e-01 3.123207957452297512e-01 7.681175591356714794e-02
2.120000000000000000e+02 2.602079499073843838e-01 3.818539985161832906e-01 3.175903394810161151e-01 7.948292018028552119e-02
2.130000000000000000e+02 2.472875129515086368e-01 3.773064393746665690e-01 3.099082103239532704e-01 7.571473811852502678e-02
2.140000000000000000e+02 2.582044188426536602e-01 3.741288996607388118e-01 3.138757471965517021e-01 7.746839985945064289e-02
2.150000000000000000e+02 2.515290207149950552e-01 3.815543375860829256e-01 3.120688883614488596e-01 7.632464695148627465e-02
2.160000000000000000e+02 2.538449523562639198e-01 3.850237090839936371e-01 3.134526648228850298e-01 7.633485544204221540e-02
2.170000000000000000e+02 2.540729167798756460e-01 3.811069842870442592e-01 3.119195206398059916e-01 7.578084416681124535e-02
2.180000000000000000e+02 2.556515918414402622e-01 3.811577650474283208e-01 3.152074535650226661e-01 7.826936435455833507e-02
2.190000000000000000e+02 2.497463864519948729e-01 3.797517323711828707e-01 3.089670052669926670e-01 7.414697410473514161e-02
2.200000000000000000e+02 2.519847638596168782e-01 3.841250400528227749e-01 3.154338560892152588e-01 7.880240187730380708e-02
2.210000000000000000e+02 2.570224971608404685e-01 3.754119753029563356e-01 3.142856116969979796e-01 7.792896075279354129e-02
2.220000000000000000e+02 2.628631876337588213e-01 3.678941813536570349e-01 3.117013014394974801e-01 7.659560374539153838e-02
2.230000000000000000e+02 2.472893917701125543e-01 3.799653611635209760e-01 3.109629227001687868e-01 7.636463260353032467e-02
2.240000000000000000e+02 2.505975666125581647e-01 3.828259111617014487e-01 3.147981277079472395e-01 7.853936564595581649e-02
2.250000000000000000e+02 2.484424256647209672e-01 3.774025279484402584e-01 3.104629675386922916e-01 7.602371003091434876e-02
2.260000000000000000e+02 2.571519035375538498e-01 3.740110466622151852e-01 3.113694875638327586e-01 7.566722682517229570e-02
2.270000000000000000e+02 2.526821641198568891e-01 3.818103381076500269e-01 3.133767428489148688e-01 7.745322148113115146e-02
2.280000000000000000e+02 2.513440984430132530e-01 3.834174688934122721e-01 3.138332516440625053e-01 7.720478643967865207e-02
2.290000000000000000e+02 2.597196949973180069e-01 3.718502196287160055e-01 3.114450014580180115e-01 7.530431911376994636e-02
2.300000000000000000e+02 2.514821526854100764e-01 3.696734624392067903e-01 3.071269610492841640e-01 7.438817248541063076e-02
2.310000000000000000e+02 2.597429950762363271e-01 3.839429428808527889e-01 3.188638968100672155e-01 8.033839445888135700e-02
