# step, M, T, PO, AO
6.000000000000000000e+01 2.470224290505282361e-01 3.837265523836046466e-01 3.115981668266338267e-01 7.627826972079765344e-02
6.100000000000000000e+01 2.523211372346660375e-01 3.874586146844174461e-01 3.161715731768719451e-01 7.880988074548722633e-02
6.200000000000000000e+01 2.533376749398429384e-01 3.725884655141002977e-01 3.105925070630007889e-01 7.579821683424525780e-02
6.300000000000000000e+01 2.579326801255732993e-01 3.829947589399792518e-01 3.146082990891370113e-01 7.714294174729818820e-02
6.400000000000000000e+01 2.439582693228650179e-01 3.827464826926190167e-01 3.099127285760302497e-01 7.571201998062787597e-02
6.500000000000000000e+01 2.602420202159086982e-01 3.632699220594794998e-01 3.104644926010079464e-01 7.699532506828238310e-02
6.600000000000000000e+01 2.525595799124444318e-01 3.774257799659833656e-01 3.116547385493293465e-01 7.607643319220258604e-02
6.700000000000000000e+01 2.496798324241519262e-01 3.879550952264477215e-01 3.140529207160943082e-01 7.736930066626102054e-02
6.800000000000000000e+01 2.552181957968018278e-01 3.757334411216306513e-01 3.135704547608793025e-01 7.778897951183955106e-02
6.900000000000000000e+01 2.599571826506947847e-01 3.624606567096785303e-01 3.064898530043477787e-01 7.328337969951070896e-02
7.000000000000000000e+01 2.491379111995761786e-01 3.803637981800352397e-01 3.112524294971135697e-01 7.639239142506443203e-02
7.100000000000000000e+01 2.551886026487780734e-01 3.869491989030973134e-01 3.188812494099945161e-01 8.046140627509545951e-02
7.200000000000000000e+01 2.568319670177837688e-01 3.706038578352516821e-01 3.077535692894509123e-01 7.324797216380368736e-02
7.300000000000000000e+01 2.513116379623262509e-01 3.863607340370089349e-01 3.147152329444750096e-01 7.777746069583091337e-02
7.400000000000000000e+01 2.504578345421644148e-01 3.860479130787905500e-01 3.145878757596256570e-01 7.835634080292225301e-02
7.500000000000000000e+01 2.562366672442760729e-01 3.689326279115013874e-01 3.067608112039643675e-01 7.308619040961400470e-02
7.600000000000000000e+01 2.545906867073650104e-01 3.838963521485561636e-01 3.165790358942811578e-01 7.922532117584035749e-02
7.700000000000000000e+01 2.499855699524066721e-01 3.835053693407952657e-01 3.128924102458447987e-01 7.689437272703564252e-02
7.800000000000000000e+01 2.544523288944191552e-01 3.754493125957136246e-01 3.093144162650081075e-01 7.432815481336052521e-02
7.900000000000000000e+01 2.538932458770859490e-01 3.757533320689029344e-01 3.144896553539516804e-01 7.905277045471714725e-02
8.000000000000000000e+01 2.525972938338142404e-01 3.807193416167530264e-01 3.120105885749617225e-01 7.605984289305839363e-02
8.100000000000000000e+01 2.563804174580474049e-01 3.821181926655040639e-01 3.165157932461458712e-01 7.904730669020809675e-02
8.200000000000000000e+01 2.511647288629602071e-01 3.747303595230169204e-01 3.091566669576509829e-01 7.502859573694764528e-02
8.300000000000000000e+01 2.551184283266687558e-01 3.738625620831789176e-01 3.095980831889821872e-01 7.482715942746975823e-02
8.400000000000000000e+01 2.488068692887259736e-01 3.863076968401044642e-01 3.153107245419401461e-01 7.918488686653452069e-02
8.500000000000000000e+01 2.613839949923306150e-01 3.811613185228379108e-01 3.181153424240021899e-01 7.963056892198461245e-02
8.600000000000000000e+01 2.596892194713020241e-01 3.639520348150433460e-01 3.067267672495374575e-01 7.350510051378211784e-02
8.700000000000000000e+01 2.665721804561080877e-01 3.734563267578160928e-01 3.180096934603807712e-01 8.047944068068391132e-02
8.800000000000000000e+01 2.533234990312967505e-01 3.786625563117704818e-01 3.120006765562223228e-01 7.624776804285227083e-02
8.900000000000000000e+01 2.571514995561832717e-01 3.891071104537164871e-01 3.176310283926614408e-01 7.863381509766109723e-02
9.000000000000000000e+01 2.521233357806201836e-01 3.745624773754980819e-01 3.109015352330675164e-01 7.607938858970308971e-02
9.100000000000000000e+01 2.623852736030835020e-01 3.727222773477000262e-01 3.142970138328873286e-01 7.762273460117979917e-02
9.200000000000000000e+01 2.436322212327142744e-01 3.822136418350537967e-01 3.092674736756201304e-01 7.628289106212249315e-02
9.300000000000000000e+01 2.573476463172640338e-01 3.838713429070369498e-01 3.159444250367320350e-01 7.790409298018197148e-02
9.400000000000000000e+01 2.449790009155077830e-01 3.752595974363796549e-01 3.061171721927274381e-01 7.388155056705641988e-02
9.500000000000000000e+01 2.554997344184518626e-01 3.811699423379649732e-01 3.149752622973012728e-01 7.797031308992902199e-02
9.600000000000000000e+01 2.451751799120698849e-01 3.853469057329475533e-01 3.124805398210915852e-01 7.757536160019901095e-02
9.700000000000000000e+01 2.583221230550637459e-01 3.721870496825310237e-01 3.100228469664302322e-01 7.464123154422114270e-02
9.800000000000000000e+01 2.513838901790769187e-01 3.774826336025344786e-01 3.122095370142777271e-01 7.730594057346062975e-02
9.900000000000000000e+01 2.523429603073479299e-01 3.797182298613733797e-01 3.110215440975682144e-01 7.557601506817684944e-02
1.000000000000000000e+02 2.547328658662053047e-01 3.806915079097487054e-01 3.127849979142206527e-01 7.610254166074514881e-02
1.010000000000000000e+02 2.558721053104974774e-01 3.794436916386279557e-01 3.141397652364730231e-01 7.724972147012926227e-02
1.020000000000000000e+02 2.468084486038960024e-01 3.779860721268030188e-01 3.077237710358671774e-01 7.426714691826374892e-02
1.030000000000000000e+02 2.547950378543158978e-01 3.858972514486012084e-01 3.169176452864590487e-01 7.908638251535021757e-02
1.040000000000000000e+02 2.462534481927105001e-01 3.772967876096354201e-01 3.084357202050893032e-01 7.473639010558197349e-02
1.050000000000000000e+02 2.545482932613369331e-01 3.764875304956889490e-01 3.099208163836769114e-01 7.446068672678041178e-02
1.060000000000000000e+02 2.541665440178209057e-01 3.843678119642955915e-01 3.167921094226797130e-01 7.901524067624382530e-02
1.070000000000000000e+02 2.509891662252939915e-01 3.776813981110446194e-01 3.110479164144135389e-01 7.617192046339360534e-02
1.080000000000000000e+02 2.573845898193066750e-01 3.755990647495525692e-01 3.114482218286589443e-01 7.493849748565173385e-02
1.090000000000000000e+02 2.481610713044362648e-01 3.776402129611626246e-01 3.121640096137457965e-01 7.742291597492567679e-02
1.100000000000000000e+02 2.542707884072252233e-01 3.738184997286607136e-01 3.088812724824061551e-01 7.404573682257231670e-02
1.110000000000000000e+02 2.429735504374258559e-01 3.874614993192976309e-01 3.135034457828958510e-01 7.892013389130714263e-02
1.120000000000000000e+02 2.541889156564689500e-01 3.803796754871421326e-01 3.159645962090770199e-01 7.906468942234745612e-02
1.130000000000000000e+02 2.532751956404240001e-01 3.713092518353848792e-01 3.065916086315787492e-01 7.282460601952595036e-02
1.140000000000000000e+02 2.514183328351123903e-01 3.808894721570280639e-01 3.132656163399751836e-01 7.749226883976090274e-02
1.150000000000000000e+02 2.603154223711066639e-01 3.841484856625416722e-01 3.178683740682015646e-01 7.895272944848252816e-02
1.160000000000000000e+02 2.545343751150370148e-01 3.813427154590839918e-01 3.119956665038072230e-01 7.534831167245442662e-02
1.170000000000000000e+02 2.530944913467835233e-01 3.822395944901270104e-01 3.131850476612145773e-01 7.691902140355699746e-02
1.180000000000000000e+02 2.570895878251294731e-01 3.759637886025326003e-01 3.131499710204208586e-01 7.710301048211515296e-02
1.190000000000000000e+02 2.602142855909169161e-01 3.792059628006965166e-01 3.159415117020741848e-01 7.772511341042204203e-02
1.200000000000000000e+02 2.568851836069998562e-01 3.818710899992221464e-01 3.143782310577410422e-01 7.710450144603037126e-02
1.210000000000000000e+02 2.571896742657928669e-01 3.740163373863630847e-01 3.106827204546177557e-01 7.508429681981748649e-02
1.220000000000000000e+02 2.577202691878071050e-01 3.797719448989093638e-01 3.144538867336976740e-01 7.698866123464859212e-02
1.230000000000000000e+02 2.536410743358551989e-01 3.798662134556741732e-01 3.139280348829005529e-01 7.781146876814537539e-02
1.240000000000000000e+02 2.588991651822103446e-01 3.777357758963555967e-01 3.134926489336318234e-01 7.656937517706002838e-02
1.250000000000000000e+02 2.656755776217949450e-01 3.704353275168741910e-01 3.167522168329153232e-01 8.040235036170401139e-02
1.260000000000000000e+02 2.675816964396587894e-01 3.695073117558002607e-01 3.130149577431574626e-01 7.609259646570742941e-02
1.270000000000000000e+02 2.517653914943253080e-01 3.784482375575321522e-01 3.108464023823668820e-01 7.542608839981840285e-02
1.280000000000000000e+02 2.610539374185415484e-01 3.858114016957803760e-01 3.195654140161612311e-01 8.060785581788865173e-02
1.290000000000000000e+02 2.495185232132271502e-01 3.763585615194897649e-01 3.085520911387231724e-01 7.465542101862576718e-02
1.300000000000000000e+02 2.597930934755652843e-01 3.736663410697626531e-01 3.135487529384409777e-01 7.731802225398637374e-02
1.310000000000000000e+02 2.603329035214812515e-01 3.791949498272190189e-01 3.157353471286943325e-01 7.820928734933968451e-02
1.320000000000000000e+02 2.549674816670934874e-01 3.729972509165740968e-01 3.093210104270145422e-01 7.452282708775531672e-02
1.330000000000000000e+02 2.514269372582125239e-01 3.807482984250720737e-01 3.128565147558817205e-01 7.661080912636264451e-02
1.340000000000000000e+02 2.546537835284440332e-01 3.868867087126962034e-01 3.176707009932999703e-01 7.974080800885119391e-02
1.350000000000000000e+02 2.533410636761288526e-01 3.713689940285037627e-01 3.072172021120155305e-01 7.417544777233342490e-02
1.360000000000000000e+02 2.660877549043393908e-01 3.745792361702945938e-01 3.153077988923431163e-01 7.690099445302417402e-02
1.370000000000000000e+02 2.456473762701569252e-01 3.843719828354862367e-01 3.150872948068276225e-01 7.992907513959568444e-02
1.380000000000000000e+02 2.551329244238677574e-01 3.815717274520454838e-01 3.117002636726087239e-01 7.537633316257447147e-02
1.390000000000000000e+02 2.507856859681716899e-01 3.776189242561561188e-01 3.107753021906375368e-01 7.586096881104986700e-02
1.400000000000000000e+02 2.593066848728750595e-01 3.742711550087960970e-01 3.127714099840813722e-01 7.653765690198860439e-02
1.410000000000000000e+02 2.512682109281769161e-01 3.817748086378016659e-01 3.132442432602596250e-01 7.735414779227561821e-02
1.420000000000000000e+02 2.549808296117051509e-01 3.747172848151026914e-01 3.128043700833487151e-01 7.725338004894105604e-02
1.430000000000000000e+02 2.596092905372731630e-01 3.691071652299519057e-01 3.088091741803896118e-01 7.413367112709678963e-02
1.440000000000000000e+02 2.501283561298971447e-01 3.797604509139609896e-01 3.132303097739466136e-01 7.801965896258150623e-02
1.450000000000000000e+02 2.486528581277128724e-01 3.789526630661695927e-01 3.117965226315272398e-01 7.715441009428652963e-02
1.460000000000000000e+02 2.589105828920467700e-01 3.766600913630558933e-01 3.124874702740698673e-01 7.604973214527571690e-02
1.470000000000000000e+02 2.489563227894965314e-01 3.839007116212516668e-01 3.155157123423182330e-01 7.981885433528163043e-02
1.480000000000000000e+02 2.546039527486012588e-01 3.725840116784728817e-01 3.088416624991245918e-01 7.473583816289075532e-02
1.490000000000000000e+02 2.596986804512692038e-01 3.818688938315006887e-01 3.147329621250322118e-01 7.692921811168929036e-02
1.500000000000000000e+02 2.495555632511543553e-01 3.895999497542248502e-01 3.181534321686187439e-01 8.096674371308337781e-02
1.510000000000000000e+02 2.577612588595107335e-01 3.672071059800334769e-01 3.069263720151210739e-01 7.347903686653661781e-02
1.520000000000000000e+02 2.546621639750279997e-01 3.686634402208225358e-01 3.082101643090544574e-01 7.417509077688527741e-02
1.530000000000000000e+02 2.523266332082196861e-01 3.831535200127734742e-01 3.134053803534829763e-01 7.710184454299046086e-02
1.540000000000000000e+02 2.504667307511665997e-01 3.735872775464075257e-01 3.068521040176857007e-01 7.390436109366238515e-02
1.550000000000000000e+02 2.601871663801724743e-01 3.812952568837981171e-01 3.167046981482158907e-01 7.906444971456227933e-02
1.560000000000000000e+02 2.567425987101549789e-01 3.812317719834874552e-01 3.162277662141207424e-01 7.915461271146800870e-02
1.570000000000000000e+02 2.556900196334103148e-01 3.723127016413965151e-01 3.107599852349284264e-01 7.619739477620729451e-02
1.580000000000000000e+02 2.517703579404860226e-01 3.771095777796056314e-01 3.096712279312309746e-01 7.451353607706101556e-02
1.590000000000000000e+02 2.623111489567948595e-01 3.753136165699267890e-01 3.151333828573813500e-01 7.821494396722561415e-02
1.600000000000000000e+02 2.574931282867573556e-01 3.695715690916003826e-01 3.104315401785294748e-01 7.608900555233633067e-02
1.610000000000000000e+02 2.588912990364379274e-01 3.786101159804514671e-01 3.136683272188692251e-01 7.633917728258216018e-02
1.620000000000000000e+02 2.513542333824324571e-01 3.850888205247264828e-01 3.172013856394352849e-01 8.043990063521039291e-02
1.630000000000000000e+02 2.574454953656751810e-01 3.732573087436799053e-01 3.081919022624556304e-01 7.357953274329287474e-02
1.640000000000000000e+02 2.556565675799042370e-01 3.847439407527431521e-01 3.169503668581297173e-01 7.915966639765376067e-02
1.650000000000000000e+02 2.518848549166721185e-01 3.814740722744592305e-01 3.139940804036046584e-01 7.776973856857849476e-02
1.660000000000000000e+02 2.626358020894947742e-01 3.681435262156097510e-01 3.098269039484611298e-01 7.506607870093356949e-02
1.670000000000000000e+02 2.480558148088637949e-01 3.758017440251842367e-01 3.101423460473305971e-01 7.637859208456310167e-02
1.680000000000000000e+02 2.547925742092304047e-01 3.780958543379460135e-01 3.124301208073694269e-01 7.701584776113146180e-02
1.690000000000000000e+02 2.575780358781734058e-01 3.733588176450517437e-01 3.126206883912122647e-01 7.721642144723595003e-02
1.700000000000000000e+02 2.533964508678376859e-01 3.704415298635884701e-01 3.090331450544681058e-01 7.527116310110498754e-02
1.710000000000000000e+02 2.520600872553255822e-01 3.790731641572271382e-01 3.134404240936430885e-01 7.771972692621731404e-02
1.720000000000000000e+02 2.483408912109786870e-01 3.865644905095353412e-01 3.144985320487716507e-01 7.855555161731536673e-02
1.730000000000000000e+02 2.579913486036808923e-01 3.654811114758948487e-01 3.076888022991876026e-01 7.417852573886601908e-02
1.740000000000000000e+02 2.596021198882582093e-01 3.674923068463895048e-01 3.082833717808750595e-01 7.418888327878414568e-02
1.750000000000000000e+02 2.531117810253133427e-01 3.901685192670120705e-01 3.191424356047266042e-01 8.077001557034940715e-02
1.760000000000000000e+02 2.450862044376361237e-01 3.807059666612601090e-01 3.099851937957964765e-01 7.579230953648985469e-02
1.770000000000000000e+02 2.586593828484501367e-01 3.717097091139675014e-01 3.105939854730656036e-01 7.539986440403712020e-02
1.780000000000000000e+02 2.479172309564641186e-01 3.804613925151647535e-01 3.137234382910404351e-01 7.869798018013685059e-02
1.790000000000000000e+02 2.539838432660046497e-01 3.915429091715236787e-01 3.182479922463197219e-01 7.980607088451019404e-02
1.800000000000000000e+02 2.471559215698408973e-01 3.786568978745559200e-01 3.083270464945130351e-01 7.444349190134513794e-02
1.810000000000000000e+02 2.612050981022771556e-01 3.783045319940081530e-01 3.171299749942045332e-01 7.959501361994131274e-02
1.820000000000000000e+02 2.490969194531208464e-01 3.801455260369559497e-01 3.121891168693064489e-01 7.688740033974578170e-02
1.830000000000000000e+02 2.583097239805201006e-01 3.748577893551419682e-01 3.106306862563815718e-01 7.462032673968788110e-02
1.840000000000000000e+02 2.573894791254911496e-01 3.827413611343509214e-01 3.168778057050106178e-01 7.929768174407436643e-02
1.850000000000000000e+02 2.650899940845087288e-01 3.826760114757640219e-01 3.146612804049554457e-01 7.600870768570161529e-02
1.860000000000000000e+02 2.556451569367044208e-01 3.735654916652210167e-01 3.080515695569101542e-01 7.292506954920163764e-02
1.870000000000000000e+02 2.610783499243408690e-01 3.722365421232827210e-01 3.179326970283150033e-01 8.141737272513294155e-02
1.880000000000000000e+02 2.594714342799122608e-01 3.699553129815231767e-01 3.079952463617092739e-01 7.352810377427237976e-02
1.890000000000000000e+02 2.614293337828192954e-01 3.822351016345214014e-01 3.152313696204875892e-01 7.673070903951145771e-02
1.900000000000000000e+02 2.508315749145692553e-01 3.808426207536575459e-01 3.144965623483801376e-01 7.832343006873565550e-02
1.910000000000000000e+02 2.680667687712867675e-01 3.665912877671352321e-01 3.107546460124639975e-01 7.566850022934545894e-02
1.920000000000000000e+02 2.546455558515048345e-01 3.693679636379897380e-01 3.091952715095083182e-01 7.493303481771079744e-02
1.930000000000000000e+02 2.532713226409318841e-01 3.883675151442946283e-01 3.167485003964369827e-01 7.881636668061814399e-02
1.940000000000000000e+02 2.552754985948860744e-01 3.811920427886674734e-01 3.121527981134351037e-01 7.550784685461331414e-02
1.950000000000000000e+02 2.566180258832859717e-01 3.793998576340552042e-01 3.173656261592883721e-01 7.947836451956558079e-02
1.960000000000000000e+02 2.572486184951672250e-01 3.699143297744726944e-01 3.096742285710541998e-01 7.544029657088574536e-02
1.970000000000000000e+02 2.627035080025990621e-01 3.674573390496114200e-01 3.089094767696854982e-01 7.384428455896857590e-02
1.980000000000000000e+02 2.572942976436762286e-01 3.876040187099343282e-01 3.226304902034888844e-01 8.365809898275483603e-02
1.990000000000000000e+02 2.615551976884792351e-01 3.644548036638758925e-01 3.097685632546421930e-01 7.551337928317486403e-02
2.000000000000000000e+02 2.757024027347421136e-01 3.695258822963637391e-01 3.200874469166686276e-01 8.087140845483903329e-02
2.010000000000000000e+02 2.595463959114545638e-01 3.667354572677421487e-01 3.085591219328911450e-01 7.438750881099442935e-02
2.020000000000000000e+02 2.504844166746393319e-01 3.840136235951437937e-01 3.152565306188925831e-01 7.895862165954614653e-02
2.030000000000000000e+02 2.550227673075439183e-01 3.835762626891552896e-01 3.161610302970532804e-01 7.887054421263534065e-02
2.040000000000000000e+02 2.587436358111422363e-01 3.729893423766138527e-01 3.090761012155540111e-01 7.381318780887763387e-02
2.050000000000000000e+02 2.630926362232226534e-01 3.810206368269248300e-01 3.180694441873186951e-01 7.979733034526825808e-02
2.060000000000000000e+02 2.548326343699289231e-01 3.771159855746474276e-01 3.135427280510261205e-01 7.749202842227337351e-02
2.070000000000000000e+02 2.591193541171811776e-01 3.731485499664782823e-01 3.121101324102624197e-01 7.627536553979175071e-02
2.080000000000000000e+02 2.549001727279928686e-01 3.768903458074566171e-01 3.118694072641964299e-01 7.615704795255462400e-02
2.090000000000000000e+02 2.574547220224173705e-01 3.798614119952940515e-01 3.146001690508413162e-01 7.782909238620894232e-02
2.100000000000000000e+02 2.511312940811930572e-01 3.831189099757681404e-01 3.133102564106827748e-01 7.714827748808217311e-02
2.110000000000000000e+02 2.542366094267515253e-01 3.775424338300831240e-01 3.113373810539957764e-01 7.605551913718772150e-02
2.120000000000000000e+02 2.575915440706025294e-01 3.792283799778969899e-01 3.147448444108963406e-01 7.808862317878367820e-02
2.130000000000000000e+02 2.495305882442480638e-01 3.836710138323281005e-01 3.136508727444637934e-01 7.791371167834076905e-02
2.140000000000000000e+02 2.489481669286227050e-01 3.786744137457154213e-01 3.098829974224529549e-01 7.550820009834130486e-02
2.150000000000000000e+02 2.521588466477101553e-01 3.723646672626670373e-01 3.110812079821932974e-01 7.686679799344398045e-02
2.160000000000000000e+02 2.552665047450277669e-01 3.778276224799245742e-01 3.144338632044494375e-01 7.786947119627779523e-02
2.170000000000000000e+02 2.484582024706145642e-01 3.758174419296022029e-01 3.075386840320628590e-01 7.429272261175995373e-02
2.180000000000000000e+02 2.497925518963002856e-01 3.789365670776718709e-01 3.116004443918887201e-01 7.663427230301439463e-02
2.190000000000000000e+02 2.497989543825799852e-01 3.749576672119184217e-01 3.094300161321935638e-01 7.527610917751537123e-02
2.200000000000000000e+02 2.474927528877499672e-01 3.795836781782953584e-01 3.101007848252359533e-01 7.589804264720551030e-02
2.210000000000000000e+02 2.530553686192759666e-01 3.823739695025801244e-01 3.140178198935874021e-01 7.741443955976329283e-02
2.220000000000000000e+02 2.465691886948438438e-01 3.733996931210765147e-01 3.066613706628775748e-01 7.434370445805760230e-02
2.230000000000000000e+02 2.534475945821083043e-01 3.854517546867733957e-01 3.165539869405831208e-01 7.942586306351145931e-02
2.240000000000000000e+02 2.434694694630303302e-01 3.851725325121507781e-01 3.109607523385414796e-01 7.673721832963148470e-02
2.250000000000000000e+02 2.551137733145606989e-01 3.704408143500178552e-01 3.076194348314404969e-01 7.331435167295358157e-02
2.260000000000000000e+02 2.597303569068670770e-01 3.683520674429329733e-01 3.106226346772554825e-01 7.569334504833191701e-02
2.270000000000000000e+02 2.514995263468295938e-01 3.770614393938316322e-01 3.103692682249050705e-01 7.540986006106259465e-02
2.280000000000000000e+02 2.487940532595260268e-01 3.809960670837662655e-01 3.114191629699386565e-01 7.705331602695042470e-02
2.290000000000000000e+02 2.516321882189991310e-01 3.795335169619432625e-01 3.115041619616035762e-01 7.565392833722300869e-02
2.300000000000000000e+02 2.495820348867177629e-01 3.827144080435407325e-01 3.135007665625689777e-01 7.790953391344640488e-02
2.310000000000000000e+02 2.568385705602436175e-01 3.770284712911296521e-01 3.128797101873136421e-01 7.664335877998451618e-02
