# step, M, T, PO, AO
2.320000000000000000e+02 2.566174109053992458e-01 3.679661645762766220e-01 3.082557321254076332e-01 7.450901144629840100e-02
2.330000000000000000e+02 2.523699101139439405e-01 3.718275947662012526e-01 3.077952709960713462e-01 7.367929536087980402e-02
2.340000000000000000e+02 2.550130462013213695e-01 3.809425045242040841e-01 3.174896355096349376e-01 8.083204148213668505e-02
2.350000000000000000e+02 2.500354642177562425e-01 3.710953777716011759e-01 3.081625016180509213e-01 7.493278703639788541e-02
2.360000000000000000e+02 2.616091810983243171e-01 3.832460519003118016e-01 3.184462364846374349e-01 7.926847096415501337e-02
2.370000000000000000e+02 2.538329807524447590e-01 3.883939874825935168e-01 3.167469338602921236e-01 7.922054385728050097e-02
2.380000000000000000e+02 2.588516788999889462e-01 3.725027792582411013e-01 3.105016618637839731e-01 7.493173041045986249e-02
2.390000000000000000e+02 2.580921739761422029e-01 3.744796689607622353e-01 3.122304443454093636e-01 7.644406326365676962e-02
2.400000000000000000e+02 2.540809709341919076e-01 3.820837270099849969e-01 3.164814991350755058e-01 7.908535716729753196e-02
2.410000000000000000e+02 2.573672205631309939e-01 3.693204783676592995e-01 3.099010660332703893e-01 7.517622163114706657e-02
2.420000000000000000e+02 2.569485383352543284e-01 3.767942153877175682e-01 3.129427866323256646e-01 7.686645112027867821e-02
2.430000000000000000e+02 2.634357975465614343e-01 3.777762571760121535e-01 3.192112457042757256e-01 8.059742009689729869e-02
2.440000000000000000e+02 2.524110288261217083e-01 3.720149560497096886e-01 3.076946668330143853e-01 7.354860800967910617e-02
2.450000000000000000e+02 2.667464558040746336e-01 3.817866279734267732e-01 3.187309137150031724e-01 7.924452747248850182e-02
2.460000000000000000e+02 2.529855311972466492e-01 3.819569010501362993e-01 3.130430294965795834e-01 7.657906808005421340e-02
2.470000000000000000e+02 2.646463830141644324e-01 3.750574811175300116e-01 3.138747340768913707e-01 7.639457503983387854e-02
2.480000000000000000e+02 2.549270901887975005e-01 3.758000164345786098e-01 3.121813540355857786e-01 7.637852135242062523e-02
2.490000000000000000e+02 2.542075051773438621e-01 3.854590719250831077e-01 3.166235037372854277e-01 7.894001550842727477e-02
2.500000000000000000e+02 2.555958841434479711e-01 3.808715749117612681e-01 3.139131223983263053e-01 7.742153685571723232e-02
2.510000000000000000e+02 2.539358633193642412e-01 3.763081733806168394e-01 3.116966207891190832e-01 7.617152259639908829e-02
2.520000000000000000e+02 2.598245037849163941e-01 3.743534168603083745e-01 3.122605141957180974e-01 7.576959089414342374e-02
2.530000000000000000e+02 2.532552025778102012e-01 3.799397794528667216e-01 3.122621120380020265e-01 7.653121003490204188e-02
2.540000000000000000e+02 2.636932858499943522e-01 3.774516640543509882e-01 3.176077451811856189e-01 7.926102775617094309e-02
2.550000000000000000e+02 2.574884175616566351e-01 3.651282892101074262e-01 3.071341275989678543e-01 7.426400950757411357e-02
2.560000000000000000e+02 2.529552357634206050e-01 3.823669490307088359e-01 3.150268137516473166e-01 7.821314675386170645e-02
2.570000000000000000e+02 2.550985807575399389e-01 3.816682416991736826e-01 3.124947201939451413e-01 7.573924646235813407e-02
2.580000000000000000e+02 2.609937940403224133e-01 3.682036175190633864e-01 3.086548597241796088e-01 7.399054303660923537e-02
2.590000000000000000e+02 2.603580734464515656e-01 3.747437454515589184e-01 3.142898860007872219e-01 7.723263134782226702e-02
2.600000000000000000e+02 2.535336283737594787e-01 3.797617553425319259e-01 3.129888038116588334e-01 7.700605024666329346e-02
2.610000000000000000e+02 2.529363224666122401e-01 3.756463923477622036e-01 3.084961683511867059e-01 7.414390288364003379e-02
2.620000000000000000e+02 2.545973407779836273e-01 3.860020775416636019e-01 3.164810014698701268e-01 7.849936195965262486e-02
2.630000000000000000e+02 2.492229580393008903e-01 3.777134483836757095e-01 3.099336871193424381e-01 7.540663516635837116e-02
2.640000000000000000e+02 2.622799480866011557e-01 3.712553489191742773e-01 3.112322711083510551e-01 7.514889834425725335e-02
2.650000000000000000e+02 2.524750706231499997e-01 3.841655366167245345e-01 3.183070693603476942e-01 8.134901711352826581e-02
2.660000000000000000e+02 2.590483095966925609e-01 3.754262375625135317e-01 3.121994695563657940e-01 7.565780283455925126e-02
2.670000000000000000e+02 2.600454626997308893e-01 3.657568438101002073e-01 3.084513468449279205e-01 7.428460949598253427e-02
2.680000000000000000e+02 2.504618389969262005e-01 3.846590623187553515e-01 3.162988930340528970e-01 7.976724665009959914e-02
2.690000000000000000e+02 2.577143065277204270e-01 3.799543308598745117e-01 3.137524847046166410e-01 7.681590997798132259e-02
2.700000000000000000e+02 2.577421289385127823e-01 3.759226615887435452e-01 3.126906516854649487e-01 7.659404165361399786e-02
2.710000000000000000e+02 2.504454217736534760e-01 3.792573092171329097e-01 3.123863508913069520e-01 7.704143990905459871e-02
2.720000000000000000e+02 2.471207374774916365e-01 3.803699422179628309e-01 3.075913530232974313e-01 7.431823428966966016e-02
2.730000000000000000e+02 2.603831130670636318e-01 3.790587474307507976e-01 3.168853474892692201e-01 7.892140319671225868e-02
2.740000000000000000e+02 2.470010005480843818e-01 3.805553930342883695e-01 3.106910930694595230e-01 7.647831716156988646e-02
2.750000000000000000e+02 2.547901129975360668e-01 3.853356065688985921e-01 3.156992165798925276e-01 7.798893415224295023e-02
2.760000000000000000e+02 2.540261885060600688e-01 3.808408850572874149e-01 3.146095933563800573e-01 7.847702430124553485e-02
2.770000000000000000e+02 2.520528280393918852e-01 3.656291824623068010e-01 3.058985411965184920e-01 7.357030187515012365e-02
2.780000000000000000e+02 2.546060588903769073e-01 3.812125912300031727e-01 3.157050324704805955e-01 7.910360768787100261e-02
2.790000000000000000e+02 2.482267652541156888e-01 3.823980852589148327e-01 3.115324928077374822e-01 7.658523274908696221e-02
2.800000000000000000e+02 2.512949069795584744e-01 3.771480123588824562e-01 3.094840802603952001e-01 7.441060862740583870e-02
2.810000000000000000e+02 2.503119536178665672e-01 3.825493230636156650e-01 3.137114116424228327e-01 7.751585840361591151e-02
2.820000000000000000e+02 2.574305015872996871e-01 3.732945646028145159e-01 3.113742452473652333e-01 7.624320377197985055e-02
2.830000000000000000e+02 2.590174293029907648e-01 3.691896311749779946e-01 3.107137218568968295e-01 7.559443518266834028e-02
2.840000000000000000e+02 2.489797463494818341e-01 3.753408737391707994e-01 3.085450817458893491e-01 7.504329242950125156e-02
2.850000000000000000e+02 2.552948030318318295e-01 3.858816264054430456e-01 3.152792592322895548e-01 7.773746179472357243e-02
2.860000000000000000e+02 2.476985081233616381e-01 3.860406042182458197e-01 3.152021926792661910e-01 7.918305785872398195e-02
2.870000000000000000e+02 2.539587840786531325e-01 3.702616163978155184e-01 3.061524997295951844e-01 7.301268478862271705e-02
2.880000000000000000e+02 2.619811000568521564e-01 3.727284642177695062e-01 3.118099133997674355e-01 7.543463852462012342e-02
2.890000000000000000e+02 2.492727670693505315e-01 3.821737511003573950e-01 3.162494035744936038e-01 8.037410825070928633e-02
2.900000000000000000e+02 2.609930737278660096e-01 3.766418896069026467e-01 3.140595510554906600e-01 7.684979222822074796e-02
2.910000000000000000e+02 2.574672363981211354e-01 3.791864006590510705e-01 3.126682868009431626e-01 7.602987716268450047e-02
2.920000000000000000e+02 2.487585592254467071e-01 3.847247148213576717e-01 3.157688804185539433e-01 7.955263699614895101e-02
2.930000000000000000e+02 2.570484626415148188e-01 3.813218418119203035e-01 3.143055366027641129e-01 7.719381593979934841e-02
2.940000000000000000e+02 2.442137485215617465e-01 3.879286560171394949e-01 3.134420644784942644e-01 7.843779903070202675e-02
2.950000000000000000e+02 2.568976429522695226e-01 3.898349307353852766e-01 3.219260068335593195e-01 8.269368161870610523e-02
2.960000000000000000e+02 2.539310079815230159e-01 3.691262859104894600e-01 3.063847482720118975e-01 7.322446582771496848e-02
2.970000000000000000e+02 2.494326726371998149e-01 3.815184646718356998e-01 3.126245698187600786e-01 7.722008920254003206e-02
2.980000000000000000e+02 2.515001569489669908e-01 3.808837116614727236e-01 3.142779708585096143e-01 7.784465741173152153e-02
2.990000000000000000e+02 2.503524669559348270e-01 3.769299279240624911e-01 3.088709650582651678e-01 7.430545078060379893e-02
