# step, M, T, PO, AO
1.050000000000000000e+02 2.564592451322826872e-01 3.865259399735856416e-01 3.196033592815740731e-01 8.108482194113936226e-02
1.060000000000000000e+02 2.458493495760971093e-01 3.806749065408358557e-01 3.096259686244149378e-01 7.568112520246539354e-02
1.070000000000000000e+02 2.527122214045515181e-01 3.787525486188370594e-01 3.124402851528872427e-01 7.707343711218228588e-02
1.080000000000000000e+02 2.553074784192332913e-01 3.804252368243436488e-01 3.165634713794998611e-01 7.986655226183270173e-02
1.090000000000000000e+02 2.516790591401009136e-01 3.849220503512559843e-01 3.139082458490179972e-01 7.752822956488264472e-02
1.100000000000000000e+02 2.515864856734796318e-01 3.856368302193008413e-01 3.155673389409666685e-01 7.839563348553774125e-02
1.110000000000000000e+02 2.478013517965811929e-01 3.755905418127283846e-01 3.090584394435879068e-01 7.603585477383184577e-02
1.120000000000000000e+02 2.584892160062667310e-01 3.773457318676488592e-01 3.137406886987282872e-01 7.734421991178980216e-02
1.130000000000000000e+02 2.495843879067082272e-01 3.845694535610096887e-01 3.147564339975815750e-01 7.892471482157675799e-02
1.140000000000000000e+02 2.591259335285821530e-01 3.841995677503934892e-01 3.157126098581983786e-01 7.759461753661905936e-02
1.150000000000000000e+02 2.493056470668557623e-01 3.883002671427909225e-01 3.172275256694638279e-01 8.036622215551292303e-02
1.160000000000000000e+02 2.522023715143982825e-01 3.725781584489799569e-01 3.097485261175597637e-01 7.580385096167641112e-02
1.170000000000000000e+02 2.604824276678600059e-01 3.734306331964915016e-01 3.117638244804725733e-01 7.585684392044944602e-02
1.180000000000000000e+02 2.574472284304278880e-01 3.848433006342008023e-01 3.185584179545011274e-01 8.034021918306877286e-02
1.190000000000000000e+02 2.553989631200416222e-01 3.727707884135236238e-01 3.113718587939109939e-01 7.623053682751473881e-02
1.200000000000000000e+02 2.555273804553135908e-01 3.774333341870377834e-01 3.122168083299604047e-01 7.619083814103450036e-02
1.210000000000000000e+02 2.612502363957756035e-01 3.683798521678429694e-01 3.129810411530387082e-01 7.838578200010415387e-02
1.220000000000000000e+02 2.575425354999115735e-01 3.734297085506194103e-01 3.090438220433747718e-01 7.347668469253110235e-02
1.230000000000000000e+02 2.500159030771551549e-01 3.865604940312964422e-01 3.151878846952690383e-01 7.837872627535674708e-02
1.240000000000000000e+02 2.577588057307406699e-01 3.683866239492640804e-01 3.105778488902648515e-01 7.606099016671991064e-02
1.250000000000000000e+02 2.665568668448377587e-01 3.625855645692847018e-01 3.130837313818018997e-01 7.848707481841071809e-02
1.260000000000000000e+02 2.639955552374207981e-01 3.694243179910566832e-01 3.116570422623455294e-01 7.554779009612649920e-02
1.270000000000000000e+02 2.603918782772587370e-01 3.692854010951887034e-01 3.124502507613925451e-01 7.744016374948037296e-02
1.280000000000000000e+02 2.571775446723176817e-01 3.754708477638190045e-01 3.106518731332678085e-01 7.541462135298687697e-02
1.290000000000000000e+02 2.528350113899733298e-01 3.835589413267159742e-01 3.160068173944958758e-01 7.888381867573784900e-02
1.300000000000000000e+02 2.512464343880846940e-01 3.770025066426854199e-01 3.098145733009802782e-01 7.513001086777187920e-02
1.310000000000000000e+02 2.562907946297124373e-01 3.831924740138226149e-01 3.161978305153226865e-01 7.917949616693831238e-02
1.320000000000000000e+02 2.502597944370520411e-01 3.875423450820584259e-01 3.138868819327276238e-01 7.734607601685955514e-02
1.330000000000000000e+02 2.536083096812343785e-01 3.801049516248167226e-01 3.126622966783739743e-01 7.686973867055768572e-02
1.340000000000000000e+02 2.583332332617694349e-01 3.716716155712677105e-01 3.114589025392708876e-01 7.615678835291628257e-02
1.350000000000000000e+02 2.552069636092578753e-01 3.774337165795498272e-01 3.108736365846435090e-01 7.516090790646989817e-02
1.360000000000000000e+02 2.491502492810972469e-01 3.870268345471283289e-01 3.143216257215442622e-01 7.819323935578054163e-02
1.370000000000000000e+02 2.560540006607396890e-01 3.820363379938666593e-01 3.143509265252116824e-01 7.734993226759390161e-02
1.380000000000000000e+02 2.449776430946782324e-01 3.771247182479119386e-01 3.080364398356346678e-01 7.488803847570657535e-02
1.390000000000000000e+02 2.581056363971340195e-01 3.829432165748135608e-01 3.165876573749005773e-01 7.865430133494022424e-02
1.400000000000000000e+02 2.480775047547786882e-01 3.755068400483669855e-01 3.108402502635227993e-01 7.670875867910947887e-02
1.410000000000000000e+02 2.543815795798113344e-01 3.729725073956492443e-01 3.110119595175490081e-01 7.620593604420478062e-02
1.420000000000000000e+02 2.528120159186845184e-01 3.735394362796139456e-01 3.104194301629796815e-01 7.596384874330419645e-02
1.430000000000000000e+02 2.520815488626063638e-01 3.771333779587809909e-01 3.115892426153868966e-01 7.580194340565604705e-02
1.440000000000000000e+02 2.529741529058513461e-01 3.812886341888291897e-01 3.134622027413822565e-01 7.724078420296942582e-02
1.450000000000000000e+02 2.512804428165980597e-01 3.780917408283395176e-01 3.118548647977744670e-01 7.679311590141507660e-02
1.460000000000000000e+02 2.546199434085072433e-01 3.818690960521756717e-01 3.135493109052314153e-01 7.609960445572111487e-02
1.470000000000000000e+02 2.448938788730298799e-01 3.853434089789667394e-01 3.119754636587560581e-01 7.728362485534501225e-02
1.480000000000000000e+02 2.604578400164259122e-01 3.748654229132393212e-01 3.159116992866151108e-01 7.884581017218367238e-02
1.490000000000000000e+02 2.501176966725078277e-01 3.807104762791033159e-01 3.124947455579774047e-01 7.681695188502840610e-02
1.500000000000000000e+02 2.602929152613688846e-01 3.796915871427432032e-01 3.172742384151229222e-01 7.977582343512035212e-02
1.510000000000000000e+02 2.486929781563476105e-01 3.779303131260386417e-01 3.085223495290184692e-01 7.429211081644587766e-02
1.520000000000000000e+02 2.597455934043003678e-01 3.881208429027509510e-01 3.214740298067321200e-01 8.143275675460365237e-02
1.530000000000000000e+02 2.558691080713296762e-01 3.757807480940043021e-01 3.111533203931089453e-01 7.546407616627526238e-02
1.540000000000000000e+02 2.502044105229881410e-01 3.778803825009245942e-01 3.118239344187678785e-01 7.637942120648971711e-02
1.550000000000000000e+02 2.525452273318212759e-01 3.846923189495614626e-01 3.153370558288118852e-01 7.809528252334646536e-02
1.560000000000000000e+02 2.543851237536215448e-01 3.783476283032846665e-01 3.113765968250511440e-01 7.572396705732697963e-02
1.570000000000000000e+02 2.543262886944022139e-01 3.800724634387918077e-01 3.148168791775641795e-01 7.853156862883320377e-02
1.580000000000000000e+02 2.640018662454697296e-01 3.633047806485809605e-01 3.094938670807052539e-01 7.526017593146189233e-02
1.590000000000000000e+02 2.629026941819864183e-01 3.684346904911642850e-01 3.109788830076856136e-01 7.526016150642128588e-02
1.600000000000000000e+02 2.593693286097226158e-01 3.892004003182422678e-01 3.204483940289253319e-01 8.132878513056596148e-02
1.610000000000000000e+02 2.508485827243839283e-01 3.825026760235969991e-01 3.113403082828386514e-01 7.581641048629428337e-02
1.620000000000000000e+02 2.583528433810192704e-01 3.777954468470960392e-01 3.133508598530928557e-01 7.714809888307727626e-02
1.630000000000000000e+02 2.584754783726513905e-01 3.745447497718097374e-01 3.149906645338891864e-01 7.867146183219242417e-02
1.640000000000000000e+02 2.589597962753865668e-01 3.724951898713051990e-01 3.129592797799355952e-01 7.670866417316984931e-02
1.650000000000000000e+02 2.495328914858093161e-01 3.868357296038461013e-01 3.154023428353419645e-01 7.876828103624333721e-02
1.660000000000000000e+02 2.555406077182577063e-01 3.878583171379005323e-01 3.180375825359182951e-01 8.026292937486284584e-02
1.670000000000000000e+02 2.551127691677855802e-01 3.747023345419588369e-01 3.112387119365912502e-01 7.560819701605014931e-02
1.680000000000000000e+02 2.525995938708817667e-01 3.737556591616771895e-01 3.087183841101631687e-01 7.453270904640618699e-02
1.690000000000000000e+02 2.518482668489332443e-01 3.807311938151810016e-01 3.139281209658242866e-01 7.814108878052244966e-02
1.700000000000000000e+02 2.513906864073010561e-01 3.793854938539594768e-01 3.119471074729880389e-01 7.587729733647269326e-02
1.710000000000000000e+02 2.601758455921762136e-01 3.724640736641771643e-01 3.131577368470555012e-01 7.735785852124410500e-02
1.720000000000000000e+02 2.447483121399232076e-01 3.791620797340280458e-01 3.101237909963248107e-01 7.653108533801233904e-02
1.730000000000000000e+02 2.585791794228616269e-01 3.860663673291893083e-01 3.186315109376950394e-01 7.966224556410655966e-02
1.740000000000000000e+02 2.517961224866375747e-01 3.769620613803038034e-01 3.103772167797988479e-01 7.527646514730251814e-02
1.750000000000000000e+02 2.570965451795583223e-01 3.723372413226090361e-01 3.088058095532753011e-01 7.388392288001643937e-02
1.760000000000000000e+02 2.517416364156596087e-01 3.849637181284358833e-01 3.146959079798811176e-01 7.765201650820402479e-02
1.770000000000000000e+02 2.530298473273897564e-01 3.866403526933874790e-01 3.166522337124667574e-01 7.896842378318130740e-02
1.780000000000000000e+02 2.507052015841518822e-01 3.802202057535291613e-01 3.111197972052771599e-01 7.621837343813947507e-02
1.790000000000000000e+02 2.549199236397972079e-01 3.727413263333039795e-01 3.098700093263923594e-01 7.480845309590850034e-02
1.800000000000000000e+02 2.575343459854166905e-01 3.870138727717417626e-01 3.174152428254619074e-01 7.909223101214568619e-02
1.810000000000000000e+02 2.497685799197228440e-01 3.846697432576755560e-01 3.125287388623674278e-01 7.623820125589625407e-02
1.820000000000000000e+02 2.480011027394041778e-01 3.730071153973418818e-01 3.078838124023178802e-01 7.470761189029478944e-02
1.830000000000000000e+02 2.582989588122508451e-01 3.799940908311305598e-01 3.178537601011108826e-01 8.037789418501684047e-02
1.840000000000000000e+02 2.500520345738069805e-01 3.726723302201306876e-01 3.078619523505696787e-01 7.437518251985492101e-02
1.850000000000000000e+02 2.490272518401105972e-01 3.790988238793500664e-01 3.101884898227345033e-01 7.593256780835810904e-02
1.860000000000000000e+02 2.555316056454409734e-01 3.790227125062118896e-01 3.156626547880542200e-01 7.882282821321534572e-02
1.870000000000000000e+02 2.507416965850015056e-01 3.849734484870044326e-01 3.137773002872320527e-01 7.792368009489553105e-02
1.880000000000000000e+02 2.541210594929402822e-01 3.789579278393175876e-01 3.127068847956400166e-01 7.673043248935096372e-02
1.890000000000000000e+02 2.565707353635965360e-01 3.814313353563683062e-01 3.157701374019205587e-01 7.800950018919927675e-02
1.900000000000000000e+02 2.547890666348495703e-01 3.780820439391857635e-01 3.119512827117453257e-01 7.612892616653593736e-02
1.910000000000000000e+02 2.513572558758336295e-01 3.809684313446774495e-01 3.113471974891824923e-01 7.584381454103100717e-02
1.920000000000000000e+02 2.516757033307800429e-01 3.809546464295595070e-01 3.132972207122701747e-01 7.721101809354263823e-02
1.930000000000000000e+02 2.576319744653011168e-01 3.765047262762540314e-01 3.125315564907742427e-01 7.640537114873274804e-02
1.940000000000000000e+02 2.523983336322515036e-01 3.793128240784131022e-01 3.124828057087356559e-01 7.698426764739713102e-02
1.950000000000000000e+02 2.548833437473895236e-01 3.753228085565301630e-01 3.138660630097560578e-01 7.817707668897999618e-02
1.960000000000000000e+02 2.488740165311267849e-01 3.821557442986468489e-01 3.117731569700686878e-01 7.640421868998553689e-02
1.970000000000000000e+02 2.518484655499071967e-01 3.847348081574323841e-01 3.148893193405141178e-01 7.774065369416977012e-02
1.980000000000000000e+02 2.548565431838599182e-01 3.708731797576070299e-01 3.084289728554961418e-01 7.474647704816872462e-02
1.990000000000000000e+02 2.537721105787539289e-01 3.816024820972909182e-01 3.138849765237416989e-01 7.730952188741851971e-02
2.000000000000000000e+02 2.521061614534406137e-01 3.858489775647565012e-01 3.165478782073943287e-01 7.941373564041664945e-02
2.010000000000000000e+02 2.551899299493906037e-01 3.769598627711653327e-01 3.114137111734844865e-01 7.595416526425274872e-02
2.020000000000000000e+02 2.513705111267463543e-01 3.821752741419515154e-01 3.141554196139009769e-01 7.816402912749409460e-02
2.030000000000000000e+02 2.547158827341516885e-01 3.753595968136430594e-01 3.103484847895907617e-01 7.479237643020003601e-02
2.040000000000000000e+02 2.548895409222974306e-01 3.795480784123105300e-01 3.135438779499180040e-01 7.717485040883864666e-02
2.050000000000000000e+02 2.580997559196807067e-01 3.777286649809252217e-01 3.155805583627774302e-01 7.882094926047006345e-02
2.060000000000000000e+02 2.546726668393174409e-01 3.755589842958368396e-01 3.091837309364888764e-01 7.359306833129641845e-02
2.070000000000000000e+02 2.504515139104613874e-01 3.892731859836572883e-01 3.168832654112654357e-01 7.959747500869429615e-02
2.080000000000000000e+02 2.536473396008586123e-01 3.822730172295084605e-01 3.149109691244014186e-01 7.835547830880573716e-02
2.090000000000000000e+02 2.611750808394881496e-01 3.710865432809158371e-01 3.104059804731987837e-01 7.456863250973866375e-02
2.100000000000000000e+02 2.478792275488376773e-01 3.874326731860197603e-01 3.150420846223525029e-01 7.832514927346517775e-02
2.110000000000000000e+02 2.536757258904993040e-01 3.848294291172902892e-01 3.153488126169469163e-01 7.830266965208709795e-02
2.120000000000000000e+02 2.542532628127167627e-01 3.749518155964743360e-01 3.080865412695902861e-01 7.326805770845251642e-02
2.130000000000000000e+02 2.579311362660196005e-01 3.845159405735665281e-01 3.201074169171871375e-01 8.174574335271872494e-02
2.140000000000000000e+02 2.588282164342053937e-01 3.867536923387309145e-01 3.189689772371122056e-01 8.010289052185703973e-02
2.150000000000000000e+02 2.562967144225492544e-01 3.783654313889799337e-01 3.133884056365991988e-01 7.672274640149528979e-02
2.160000000000000000e+02 2.517120719227692316e-01 3.839969321775957845e-01 3.145690086845828182e-01 7.815279468568259169e-02
2.170000000000000000e+02 2.537816402960544893e-01 3.773952811809501706e-01 3.105783988041402321e-01 7.560255384045805327e-02
2.180000000000000000e+02 2.611125908025357933e-01 3.756536116822592475e-01 3.145184184811118389e-01 7.709207526740402550e-02
2.190000000000000000e+02 2.478765461526866165e-01 3.803779641422360136e-01 3.132917432791876289e-01 7.773539089072589725e-02
2.200000000000000000e+02 2.550579804652147176e-01 3.683780767530628886e-01 3.077840875285120514e-01 7.403022797164243718e-02
2.210000000000000000e+02 2.539527338289727099e-01 3.749800283699684100e-01 3.095908942501783834e-01 7.399012735731841373e-02
2.220000000000000000e+02 2.628847062666410661e-01 3.775563347940404935e-01 3.149186751567809583e-01 7.756747004124786571e-02
2.230000000000000000e+02 2.566436095792182792e-01 3.826160480380400020e-01 3.163469200546747961e-01 7.866181979200048691e-02
2.240000000000000000e+02 2.622009156751196612e-01 3.757316713049413393e-01 3.139525960936833116e-01 7.675855039288298487e-02
2.250000000000000000e+02 2.608408868713270046e-01 3.702832093546539749e-01 3.111897493221879030e-01 7.622194120117786742e-02
2.260000000000000000e+02 2.560596123207293795e-01 3.780559007963256724e-01 3.131306380937899370e-01 7.658123215343820567e-02
2.270000000000000000e+02 2.538672925517291290e-01 3.845118441614033822e-01 3.147433008631544404e-01 7.713853595629455162e-02
2.280000000000000000e+02 2.607537214190132069e-01 3.748651116316541465e-01 3.123283130866694179e-01 7.667482041153184102e-02
2.290000000000000000e+02 2.581356283199152113e-01 3.751668546707019325e-01 3.106173497879709533e-01 7.438797306759559191e-02
2.300000000000000000e+02 2.557064273576306057e-01 3.826509374663187302e-01 3.151966218840168699e-01 7.804926572867604273e-02
2.310000000000000000e+02 2.531303470680615897e-01 3.704261005336806356e-01 3.077055262747542819e-01 7.384024880815948100e-02
