# step, M, T, PO, AO
1.090000000000000000e+02 2.468028110208386194e-01 3.763139791531590062e-01 3.083396589700365675e-01 7.488381122389314859e-02
1.100000000000000000e+02 2.494593130107333745e-01 3.823341923720420810e-01 3.126523334670029408e-01 7.715491051083728236e-02
1.110000000000000000e+02 2.500429163602784222e-01 3.757893626895714156e-01 3.090718903749738455e-01 7.501633965923992786e-02
1.120000000000000000e+02 2.523441573848833608e-01 3.805117309674963533e-01 3.133488911869186655e-01 7.748683833926733877e-02
1.130000000000000000e+02 2.588597699769348282e-01 3.802953318176791608e-01 3.149888246298999661e-01 7.745111143105254392e-02
1.140000000000000000e+02 2.467731106764690097e-01 3.797537362352167989e-01 3.092671520007538866e-01 7.499763565803008181e-02
1.150000000000000000e+02 2.538263623152633430e-01 3.838159929056046415e-01 3.138054644248474689e-01 7.733633816759022395e-02
1.160000000000000000e+02 2.544841400896742378e-01 3.806383178628347519e-01 3.110930970753842395e-01 7.495163708487839749e-02
1.170000000000000000e+02 2.633067455317027461e-01 3.697970731033337066e-01 3.124685695986424983e-01 7.678764308019297991e-02
1.180000000000000000e+02 2.598978792327837350e-01 3.733308824498901002e-01 3.126369914896813818e-01 7.652857951639435719e-02
1.190000000000000000e+02 2.583509610547796154e-01 3.833570237593951768e-01 3.159922299719108985e-01 7.810781703691910272e-02
1.200000000000000000e+02 2.593633670240225175e-01 3.812429784352881490e-01 3.157304317018270190e-01 7.812719039724136394e-02
1.210000000000000000e+02 2.660165424395011247e-01 3.698101873533337081e-01 3.146015991911746967e-01 7.803640776378062416e-02
1.220000000000000000e+02 2.627989619890300776e-01 3.691916144462344396e-01 3.115267963920562710e-01 7.598831783729198541e-02
1.230000000000000000e+02 2.522640095609050004e-01 3.762593688997663555e-01 3.113610303724964057e-01 7.646435722632188847e-02
1.240000000000000000e+02 2.581027960516409370e-01 3.838800143806225251e-01 3.182955465194802769e-01 8.015854926474375031e-02
1.250000000000000000e+02 2.544335890461665306e-01 3.717406733356369841e-01 3.088315948302972069e-01 7.420898838255046703e-02
1.260000000000000000e+02 2.603431389389374018e-01 3.787892210320469299e-01 3.160354721192031868e-01 7.852828094132413561e-02
1.270000000000000000e+02 2.573287303403907211e-01 3.760191939407938055e-01 3.109723941636672873e-01 7.522878824734929859e-02
1.280000000000000000e+02 2.585248663681370962e-01 3.744439941605148814e-01 3.111728509060781578e-01 7.508586776660602924e-02
1.290000000000000000e+02 2.624475379134276198e-01 3.804891849892569344e-01 3.168704600021307050e-01 7.881873928718008404e-02
1.300000000000000000e+02 2.605123227261704200e-01 3.662720791532586007e-01 3.081904914705224652e-01 7.361556572940247678e-02
1.310000000000000000e+02 2.612781445518194134e-01 3.665383394547659379e-01 3.116863234384382730e-01 7.700827718339953165e-02
1.320000000000000000e+02 2.559845890517576938e-01 3.781811498192866328e-01 3.122023944884730895e-01 7.595475632305781488e-02
1.330000000000000000e+02 2.517200946910277404e-01 3.805399039354170898e-01 3.128265720411947948e-01 7.689387747268067175e-02
1.340000000000000000e+02 2.584997346256661110e-01 3.753764259355280575e-01 3.123634389680131629e-01 7.650311688894478879e-02
1.350000000000000000e+02 2.545497001746674925e-01 3.821206773434662751e-01 3.154432012893414461e-01 7.836558425034623188e-02
1.360000000000000000e+02 2.565032872543224762e-01 3.802582446841930031e-01 3.148138295559824162e-01 7.789192293248453636e-02
1.370000000000000000e+02 2.526528704310909701e-01 3.719108425573028343e-01 3.091690350788118269e-01 7.521462189121291830e-02
1.380000000000000000e+02 2.574688952046503831e-01 3.841767195842478166e-01 3.145445056924636718e-01 7.675524992527710255e-02
1.390000000000000000e+02 2.529254058502653502e-01 3.802591109401944891e-01 3.136185835801400534e-01 7.692554707921250845e-02
1.400000000000000000e+02 2.578055234667058770e-01 3.777031900594788327e-01 3.136793412492820954e-01 7.711803219274371290e-02
1.410000000000000000e+02 2.557141019681356542e-01 3.822151439411345386e-01 3.146266136600907037e-01 7.735495145232329506e-02
1.420000000000000000e+02 2.546281294257510264e-01 3.771949637638120079e-01 3.122025113165759480e-01 7.594625714803576733e-02
1.430000000000000000e+02 2.636869737618408593e-01 3.676277542332152537e-01 3.115655989531145309e-01 7.604040408524559425e-02
1.440000000000000000e+02 2.548099916703162604e-01 3.773200509678417136e-01 3.114726582927337950e-01 7.580697224803051304e-02
1.450000000000000000e+02 2.476631151062173575e-01 3.855670771842479305e-01 3.141017007828794116e-01 7.806722557446232891e-02
1.460000000000000000e+02 2.594861438390687614e-01 3.763676140025525307e-01 3.133818880415737418e-01 7.661948953019837028e-02
1.470000000000000000e+02 2.543314358429475397e-01 3.702363202808073295e-01 3.070267117914463051e-01 7.355650411206338113e-02
1.480000000000000000e+02 2.527166889366876390e-01 3.888864356650623133e-01 3.188665412750339989e-01 8.145196616773470177e-02
1.490000000000000000e+02 2.567293362958866232e-01 3.678582432915180611e-01 3.092977654006645594e-01 7.528624935033234600e-02
1.500000000000000000e+02 2.634749131487424401e-01 3.651308416910670762e-01 3.088216093548212804e-01 7.483902825359656230e-02
1.510000000000000000e+02 2.492302427874475423e-01 3.877993219937397873e-01 3.151929281398481719e-01 7.895385266951898684e-02
1.520000000000000000e+02 2.498521748546006505e-01 3.852968268465477575e-01 3.144074458625278345e-01 7.791716024647971084e-02
1.530000000000000000e+02 2.586632821784251579e-01 3.713228487363566810e-01 3.113497595494558734e-01 7.612649183525699303e-02
1.540000000000000000e+02 2.467258947783972922e-01 3.876651437375147613e-01 3.124714036771152892e-01 7.676191229408607652e-02
1.550000000000000000e+02 2.520249410274948421e-01 3.855368088618855160e-01 3.159495837179313038e-01 7.902622559936589575e-02
1.560000000000000000e+02 2.543998418013804219e-01 3.736413577749816972e-01 3.103746546735666745e-01 7.551557157925264940e-02
1.570000000000000000e+02 2.542347970198125529e-01 3.824729183395210175e-01 3.147934185338263635e-01 7.737555897330072874e-02
1.580000000000000000e+02 2.551444766502053985e-01 3.903415686464553058e-01 3.193807244843482884e-01 8.088266577818303826e-02
1.590000000000000000e+02 2.464952278319716972e-01 3.696700865863408181e-01 3.067460559996746383e-01 7.490703407304782901e-02
1.600000000000000000e+02 2.641149763730409328e-01 3.642326043482730924e-01 3.100408963265852691e-01 7.598731192929703004e-02
1.610000000000000000e+02 2.498146293684619379e-01 3.813843747988274746e-01 3.122567125325947379e-01 7.697537654106778593e-02
1.620000000000000000e+02 2.576199842686686670e-01 3.909848046340131389e-01 3.201667693416119231e-01 8.045183062203509206e-02
1.630000000000000000e+02 2.487859256870468272e-01 3.749953655295451549e-01 3.069845927155829823e-01 7.375005295672748540e-02
1.640000000000000000e+02 2.604210190312196138e-01 3.750334574944897970e-01 3.155215100202719558e-01 7.850083490318848778e-02
1.650000000000000000e+02 2.502869335309502175e-01 3.748220542973629277e-01 3.096085648959849279e-01 7.536701969260301004e-02
1.660000000000000000e+02 2.590266146300953531e-01 3.798344746415022732e-01 3.147359596494294642e-01 7.716366811105784818e-02
1.670000000000000000e+02 2.494903239594582489e-01 3.913317841759570981e-01 3.179959033341056562e-01 8.074389818059934942e-02
1.680000000000000000e+02 2.572011510263140233e-01 3.722596956189079820e-01 3.128306306081853894e-01 7.709925134829626048e-02
1.690000000000000000e+02 2.655216925134210593e-01 3.591619364771808653e-01 3.076996846904396787e-01 7.461920850783415604e-02
1.700000000000000000e+02 2.636474853164895160e-01 3.739764229084407976e-01 3.157223348233825777e-01 7.813738077062248877e-02
1.710000000000000000e+02 2.509190674163049861e-01 3.865781584554663364e-01 3.153054240838415456e-01 7.898542077480069645e-02
1.720000000000000000e+02 2.675357389115138873e-01 3.661909195282131435e-01 3.125743742787526758e-01 7.645031017227710279e-02
1.730000000000000000e+02 2.595425509046253021e-01 3.666796656832470580e-01 3.100416672462872891e-01 7.607637715775794618e-02
1.740000000000000000e+02 2.551405805873509514e-01 3.757206753090489570e-01 3.110108757228609022e-01 7.568916194496677630e-02
1.750000000000000000e+02 2.560423136328093818e-01 3.841362821053676546e-01 3.139773078489084268e-01 7.673964429442842183e-02
1.760000000000000000e+02 2.558197711366557714e-01 3.886378416232354471e-01 3.196236456608197440e-01 8.097592554711269264e-02
1.770000000000000000e+02 2.604616659370515563e-01 3.706644177046408695e-01 3.109071952766488400e-01 7.543564708281880193e-02
1.780000000000000000e+02 2.592655489760140597e-01 3.706356537013826280e-01 3.111831827678687157e-01 7.600337451818095502e-02
1.790000000000000000e+02 2.572221872457862712e-01 3.805870645724107604e-01 3.168149356735664446e-01 7.937928959612267077e-02
1.800000000000000000e+02 2.533731514796754292e-01 3.868094304198756994e-01 3.151896659106913079e-01 7.779879182946380922e-02
1.810000000000000000e+02 2.577662408084937518e-01 3.786705666276877214e-01 3.133946090670560736e-01 7.669300874520640354e-02
1.820000000000000000e+02 2.618987445799376701e-01 3.808962144960603702e-01 3.151386920532256442e-01 7.706974768067287318e-02
1.830000000000000000e+02 2.479507379799637534e-01 3.818822688035668489e-01 3.109977015812538936e-01 7.597779382125557923e-02
1.840000000000000000e+02 2.575502154587718806e-01 3.765138686743644270e-01 3.133971933811328103e-01 7.705749820365892511e-02
1.850000000000000000e+02 2.503798817676975430e-01 3.762676516541812455e-01 3.082128478865361343e-01 7.373682531692687947e-02
1.860000000000000000e+02 2.584997269424401112e-01 3.764776862080362330e-01 3.134842504562796450e-01 7.735410668029274461e-02
1.870000000000000000e+02 2.603861762672879387e-01 3.838592532502744792e-01 3.187777583019397731e-01 7.977401738316863833e-02
1.880000000000000000e+02 2.526178159742992202e-01 3.814169655079909238e-01 3.117205576109729481e-01 7.619073587799662928e-02
1.890000000000000000e+02 2.570328439516778585e-01 3.720758663043129966e-01 3.097366448641573067e-01 7.464196700816672081e-02
1.900000000000000000e+02 2.562978042650114752e-01 3.838983223137594214e-01 3.176814671436294368e-01 7.996266368721616224e-02
1.910000000000000000e+02 2.515449966452544261e-01 3.759463319079171528e-01 3.072739665167482093e-01 7.280618186043735784e-02
1.920000000000000000e+02 2.612486304520498237e-01 3.720414680352237546e-01 3.119745613199621515e-01 7.583588652941947172e-02
1.930000000000000000e+02 2.545388850194208463e-01 3.777176904678803959e-01 3.121291088911434253e-01 7.643576955571901310e-02
1.940000000000000000e+02 2.617416389184551995e-01 3.783068265130797303e-01 3.143366716360878610e-01 7.678375132473824749e-02
1.950000000000000000e+02 2.504919692513996599e-01 3.817894611967748153e-01 3.128406402173030676e-01 7.664109531604107461e-02
1.960000000000000000e+02 2.604590614470770893e-01 3.729520586927717596e-01 3.120778285330094715e-01 7.619453670179598959e-02
1.970000000000000000e+02 2.607062783598937949e-01 3.650220807959184133e-01 3.091039030866591375e-01 7.436280120158172968e-02
1.980000000000000000e+02 2.545507336512528029e-01 3.735579378241806192e-01 3.116411089254547129e-01 7.638255049557929333e-02
1.990000000000000000e+02 2.558646818310599258e-01 3.881590698828616404e-01 3.163765587320238049e-01 7.781913300869436334e-02
2.000000000000000000e+02 2.518973048115980551e-01 3.815204642385732203e-01 3.145495479201825262e-01 7.819924697441876793e-02
2.010000000000000000e+02 2.639459736235104104e-01 3.611490663501729093e-01 3.098284973222203975e-01 7.618529958460296125e-02
2.020000000000000000e+02 2.706715482651564919e-01 3.580900995573751966e-01 3.095929222824597149e-01 7.555115704485049211e-02
2.030000000000000000e+02 2.519730841997043780e-01 3.814422251424960941e-01 3.147574665834912411e-01 7.842514977314152258e-02
2.040000000000000000e+02 2.583447555499790438e-01 3.837322749242127462e-01 3.161143900648270000e-01 7.788146870311735137e-02
2.050000000000000000e+02 2.563917154527063369e-01 3.719144109577255941e-01 3.110056732848354710e-01 7.596940853932659943e-02
2.060000000000000000e+02 2.625119283576016205e-01 3.752946223904939926e-01 3.168297588613325777e-01 7.914638159239495430e-02
2.070000000000000000e+02 2.569391251000059384e-01 3.779963810290643544e-01 3.122245876585372226e-01 7.582107471019744471e-02
2.080000000000000000e+02 2.586806825384557196e-01 3.857907372602544793e-01 3.192626935096596341e-01 8.045775285997336379e-02
2.090000000000000000e+02 2.554751415334843845e-01 3.816514813648713700e-01 3.132172808325432989e-01 7.642770115001679132e-02
2.100000000000000000e+02 2.610933164772947235e-01 3.644576549393727660e-01 3.089438726634069488e-01 7.537233245780472490e-02
2.110000000000000000e+02 2.641142778793609813e-01 3.672884121620385578e-01 3.118940220951536002e-01 7.638644241053715866e-02
2.120000000000000000e+02 2.663927716136127444e-01 3.617661656442059948e-01 3.112126392115730500e-01 7.690253867979945923e-02
2.130000000000000000e+02 2.507985011591511437e-01 3.818573427960579858e-01 3.124510012073384857e-01 7.666970753344026779e-02
2.140000000000000000e+02 2.573914098483306434e-01 3.872883109489372311e-01 3.200010482781583399e-01 8.103072166408725741e-02
2.150000000000000000e+02 2.634181406983499008e-01 3.660855394202479074e-01 3.124029150788899534e-01 7.722208113361600512e-02
2.160000000000000000e+02 2.650106651631682908e-01 3.634660982909340143e-01 3.127892144242546690e-01 7.778195266048609779e-02
2.170000000000000000e+02 2.614369087922502333e-01 3.648806436905496220e-01 3.107081250709773368e-01 7.642038000221762495e-02
2.180000000000000000e+02 2.599469097426778119e-01 3.716154768207124981e-01 3.117950820181897287e-01 7.615422520716486066e-02
2.190000000000000000e+02 2.509531507327403821e-01 3.792078665251144010e-01 3.140562352106329724e-01 7.885616229824388146e-02
2.200000000000000000e+02 2.602546201480163690e-01 3.835422488925102624e-01 3.171184285740561437e-01 7.852598395996240876e-02
2.210000000000000000e+02 2.578667751328603819e-01 3.762293134232704839e-01 3.134514253258683381e-01 7.688712881587128622e-02
2.220000000000000000e+02 2.565226360603967692e-01 3.816868183374684809e-01 3.147600866652225382e-01 7.795534353158689589e-02
2.230000000000000000e+02 2.486525209870490416e-01 3.844376789641543724e-01 3.130192493337002890e-01 7.748655411062488341e-02
2.240000000000000000e+02 2.589576936295359122e-01 3.832372105794618067e-01 3.165364143929266794e-01 7.813822076674553641e-02
2.250000000000000000e+02 2.503406167421374784e-01 3.782698115789220883e-01 3.110245033463558406e-01 7.626589344086676103e-02
2.260000000000000000e+02 2.581034949688025826e-01 3.742651767502617188e-01 3.121659419579912997e-01 7.621837800993097600e-02
2.270000000000000000e+02 2.508938500132402716e-01 3.789691398634159603e-01 3.113087910065396313e-01 7.549471324727652366e-02
2.280000000000000000e+02 2.581029928904942095e-01 3.903009050062617447e-01 3.209532102605531234e-01 8.109094209158412836e-02
2.290000000000000000e+02 2.474125057194029309e-01 3.771364777315646677e-01 3.107119095674208409e-01 7.664760155876104708e-02
2.300000000000000000e+02 2.731294085725382015e-01 3.611072464129683746e-01 3.142893990242446867e-01 7.828732693586715197e-02
2.310000000000000000e+02 2.616905481784203014e-01 3.705620417197217353e-01 3.106758163591435418e-01 7.589193903709484657e-02
