# step, M, T, PO, AO
3.900000000000000000e+01 2.498561549414837213e-01 3.806478059526810509e-01 3.134551246596954388e-01 7.788202703443847241e-02
4.000000000000000000e+01 2.564258002272307158e-01 3.760466705500146167e-01 3.130022106201985066e-01 7.650750295439229243e-02
4.100000000000000000e+01 2.574827495778350128e-01 3.732033222817734419e-01 3.121569459491201348e-01 7.706058509097385434e-02
4.200000000000000000e+01 2.515597771978246300e-01 3.782504514316115118e-01 3.098486572424806740e-01 7.532958786269089435e-02
4.300000000000000000e+01 2.512534148419314217e-01 3.837670825750874593e-01 3.150093650633274955e-01 7.891924279680656573e-02
4.400000000000000000e+01 2.484216752908936510e-01 3.790768641000312744e-01 3.096560590502808186e-01 7.516818958266985318e-02
4.500000000000000000e+01 2.600288593767984269e-01 3.784292783140399408e-01 3.127892603799830029e-01 7.608455878945941109e-02
4.600000000000000000e+01 2.517953119088579550e-01 3.900450459369011469e-01 3.202077762665195282e-01 8.153179240862673538e-02
4.700000000000000000e+01 2.501988550456318294e-01 3.804785639211831771e-01 3.114463705480444156e-01 7.590157955786835942e-02
4.800000000000000000e+01 2.627963963108292944e-01 3.625536070215243933e-01 3.067114006377894553e-01 7.356890771568813658e-02
4.900000000000000000e+01 2.537746457276239820e-01 3.875128210336000190e-01 3.171679893114782711e-01 7.931531402871244696e-02
5.000000000000000000e+01 2.510130679603236881e-01 3.943998657618951187e-01 3.200786734709885062e-01 8.194065876553546790e-02
5.100000000000000000e+01 2.598174676058788712e-01 3.653242195827231531e-01 3.067279878896864709e-01 7.282810707823350604e-02
5.200000000000000000e+01 2.676478274107591537e-01 3.707440075748912323e-01 3.182314598981387244e-01 8.068682107139257820e-02
5.300000000000000000e+01 2.557295531389670584e-01 3.739974933396910117e-01 3.105054436116631567e-01 7.578437564756235201e-02
5.400000000000000000e+01 2.557951668658542399e-01 3.800580511190366773e-01 3.119346733825368312e-01 7.491244399876839655e-02
5.500000000000000000e+01 2.529210340289282932e-01 3.872042497234980951e-01 3.181257609430716560e-01 8.062136863957236610e-02
5.600000000000000000e+01 2.684645269447644145e-01 3.622715494136726777e-01 3.105943785170535154e-01 7.585310185752236478e-02
5.700000000000000000e+01 2.618391602843113675e-01 3.753417500377118077e-01 3.129863512293891703e-01 7.683704489295473117e-02
5.800000000000000000e+01 2.521559617537774134e-01 3.921777562819302454e-01 3.223598540164807069e-01 8.416755848564133613e-02
5.900000000000000000e+01 2.579673295894167051e-01 3.685246463550173601e-01 3.084039036381729382e-01 7.451920541488066263e-02
6.000000000000000000e+01 2.560832616775199355e-01 3.698174861294232230e-01 3.110084308383225249e-01 7.637208736014650112e-02
6.100000000000000000e+01 2.504400294581682340e-01 3.822054769036008492e-01 3.132248262354214163e-01 7.785183133909295838e-02
6.200000000000000000e+01 2.528872969015026895e-01 3.803993852907542883e-01 3.100580903241872965e-01 7.420894569929298301e-02
6.300000000000000000e+01 2.520784460594474030e-01 3.861245427592643886e-01 3.181701012140292217e-01 8.043589136807449691e-02
6.400000000000000000e+01 2.498804874817185384e-01 3.779618679901711742e-01 3.092828904717519478e-01 7.466211764789976169e-02
6.500000000000000000e+01 2.611041872239569517e-01 3.740625644324023780e-01 3.115477473873972114e-01 7.488774955619664775e-02
6.600000000000000000e+01 2.509662290279814911e-01 3.857070383267441338e-01 3.159211665288353399e-01 7.924461302941893104e-02
6.700000000000000000e+01 2.636355943418627334e-01 3.721632497712540344e-01 3.118396203871410810e-01 7.508758222937145232e-02
6.800000000000000000e+01 2.541476439765285589e-01 3.728643498545022306e-01 3.086872093005352258e-01 7.449756645630695173e-02
6.900000000000000000e+01 2.562680414229518422e-01 3.893745649727773372e-01 3.200197171091990755e-01 8.111274373368754231e-02
7.000000000000000000e+01 2.497753804740176498e-01 3.747516041147924137e-01 3.079275762517990067e-01 7.434791421760289509e-02
7.100000000000000000e+01 2.577096439748554069e-01 3.748198868734138323e-01 3.124327969313187570e-01 7.629258614519673909e-02
7.200000000000000000e+01 2.497569603416071038e-01 3.804816108026894961e-01 3.123220068782888159e-01 7.704890167852818106e-02
7.300000000000000000e+01 2.557929717368760958e-01 3.711997294251262458e-01 3.080893244354306337e-01 7.393387303909565444e-02
7.400000000000000000e+01 2.486510771231930095e-01 3.812669319827146630e-01 3.127216732687160827e-01 7.744461209302117011e-02
7.500000000000000000e+01 2.468452196919802555e-01 3.775743272707167142e-01 3.097866367136423715e-01 7.595071364584221607e-02
7.600000000000000000e+01 2.578962394846920914e-01 3.723261318104218454e-01 3.106050897900508589e-01 7.561934730027075613e-02
7.700000000000000000e+01 2.546811813027428650e-01 3.701814112450741989e-01 3.093342463211095072e-01 7.546185753254519568e-02
7.800000000000000000e+01 2.489175702798191447e-01 3.805748855885046078e-01 3.116648246490520413e-01 7.654089181110035334e-02
7.900000000000000000e+01 2.553919501146058035e-01 3.805307763828257306e-01 3.129857069242840129e-01 7.649130876127541168e-02
8.000000000000000000e+01 2.566681536048595613e-01 3.684584622912976393e-01 3.072155897273852743e-01 7.343351707211037693e-02
8.100000000000000000e+01 2.561464418311603097e-01 3.721319160297681394e-01 3.106359776427292663e-01 7.636551256111895336e-02
8.200000000000000000e+01 2.541562858890240584e-01 3.793855355599617951e-01 3.123647567569287631e-01 7.643514162029224623e-02
8.300000000000000000e+01 2.578900215673245455e-01 3.798055325754137179e-01 3.140106068059832500e-01 7.681151399142310821e-02
8.400000000000000000e+01 2.547719777220167625e-01 3.741988123721254889e-01 3.095736451999573369e-01 7.435548439406397536e-02
8.500000000000000000e+01 2.482974701083873748e-01 3.761237196658986370e-01 3.098690466988486270e-01 7.594185146913678963e-02
8.600000000000000000e+01 2.553723404353749338e-01 3.805789869919611879e-01 3.169380454765067245e-01 7.993845637924823500e-02
8.700000000000000000e+01 2.517703226290459728e-01 3.706643680761759763e-01 3.070660505080777258e-01 7.379688997738143019e-02
8.800000000000000000e+01 2.525099529980865398e-01 3.771298911526223541e-01 3.136043787447893028e-01 7.831979438582814534e-02
8.900000000000000000e+01 2.511204726688682776e-01 3.796746179723741732e-01 3.119927487218374651e-01 7.618817249410653192e-02
9.000000000000000000e+01 2.575645330207270156e-01 3.754576111859636578e-01 3.113982916836640635e-01 7.553198296682911428e-02
9.100000000000000000e+01 2.578275617177754331e-01 3.811964918038954764e-01 3.160710571733267304e-01 7.832292409254798526e-02
9.200000000000000000e+01 2.533256006680846273e-01 3.758731149257413251e-01 3.118335914200004444e-01 7.684890694351692586e-02
9.300000000000000000e+01 2.608940322849080951e-01 3.672122674739476400e-01 3.107092944605993057e-01 7.656066976646846989e-02
9.400000000000000000e+01 2.567856212883032896e-01 3.741239631330576243e-01 3.126289968567972366e-01 7.708662269439103820e-02
9.500000000000000000e+01 2.562667108828283746e-01 3.785233935653000703e-01 3.142184035114783947e-01 7.772368776217203346e-02
9.600000000000000000e+01 2.438634163908905972e-01 3.797700617858780769e-01 3.074462382580595565e-01 7.419269082092222467e-02
9.700000000000000000e+01 2.573146872507048322e-01 3.756016351274877874e-01 3.127103076245989488e-01 7.634217894022271578e-02
9.800000000000000000e+01 2.493125704801422704e-01 3.861821663034671892e-01 3.151257268609265472e-01 7.842981000505200306e-02
9.900000000000000000e+01 2.557083344740185282e-01 3.797361074124689373e-01 3.133700833377544015e-01 7.653511287670694552e-02
1.000000000000000000e+02 2.519770337629839152e-01 3.753894236084673874e-01 3.103310446023909153e-01 7.572350208549299966e-02
1.010000000000000000e+02 2.560205075594239599e-01 3.717978747805622541e-01 3.120015257183303969e-01 7.673068033525476395e-02
1.020000000000000000e+02 2.486782979524103654e-01 3.793793421256544951e-01 3.120910750908732489e-01 7.710207763022502991e-02
1.030000000000000000e+02 2.523443031005478954e-01 3.800585055099069964e-01 3.121226430774466376e-01 7.648927022331636350e-02
1.040000000000000000e+02 2.474186636714333920e-01 3.828623274407012556e-01 3.127123475658395435e-01 7.743596962370252745e-02
1.050000000000000000e+02 2.505867935758995246e-01 3.710967240393518995e-01 3.073479906929683647e-01 7.404597598434631278e-02
1.060000000000000000e+02 2.491353076787260479e-01 3.814891116947549676e-01 3.114290653276700627e-01 7.653833520134262214e-02
1.070000000000000000e+02 2.575930073853732738e-01 3.739824331841401506e-01 3.121050758639764000e-01 7.606672708256251303e-02
1.080000000000000000e+02 2.466030673264301698e-01 3.822923909817333432e-01 3.116137603855184679e-01 7.712006293887763153e-02
1.090000000000000000e+02 2.549443736406146188e-01 3.852533817919580050e-01 3.166631377116710944e-01 7.922607553208182996e-02
1.100000000000000000e+02 2.573719709236458320e-01 3.665163460268470730e-01 3.070317451163056544e-01 7.364376632343372364e-02
1.110000000000000000e+02 2.604665438549058631e-01 3.712010813161716327e-01 3.146398981696089669e-01 7.859590275163164108e-02
1.120000000000000000e+02 2.519306790177294197e-01 3.815546883439845938e-01 3.117277123910561776e-01 7.555111965961547327e-02
1.130000000000000000e+02 2.629764550733568740e-01 3.720190371172491517e-01 3.131840132100311980e-01 7.683975991831598629e-02
1.140000000000000000e+02 2.533223198258934827e-01 3.797146985498220939e-01 3.136273132788601203e-01 7.729252664687696894e-02
1.150000000000000000e+02 2.534763435672654497e-01 3.796929767569027225e-01 3.135751888113831876e-01 7.765885773268493830e-02
1.160000000000000000e+02 2.549456318839785074e-01 3.758873213196927687e-01 3.111427431627445950e-01 7.547266824237469640e-02
1.170000000000000000e+02 2.591111006917013460e-01 3.834846726430549690e-01 3.167168783105268615e-01 7.849846860292397643e-02
1.180000000000000000e+02 2.557328048382990771e-01 3.746477015541544442e-01 3.090401920000973579e-01 7.381996541723889749e-02
1.190000000000000000e+02 2.629535485587913834e-01 3.780731613221683385e-01 3.164572126356204329e-01 7.913251239687268956e-02
1.200000000000000000e+02 2.570856512243798742e-01 3.719248686676219218e-01 3.116080963279165283e-01 7.595969082692388685e-02
1.210000000000000000e+02 2.578874151038499374e-01 3.767552761448330623e-01 3.115467124948452238e-01 7.541597337311450877e-02
1.220000000000000000e+02 2.555581310369625658e-01 3.852344508258961353e-01 3.145542860290520548e-01 7.712426664373900342e-02
1.230000000000000000e+02 2.465187683871529201e-01 3.781557782080131047e-01 3.097165564047337782e-01 7.580155934852977895e-02
1.240000000000000000e+02 2.701342481803326034e-01 3.713539575312873042e-01 3.154312721250941420e-01 7.753356985208315066e-02
1.250000000000000000e+02 2.498696417248145729e-01 3.783850790574038170e-01 3.116562657908796830e-01 7.692897529596659512e-02
1.260000000000000000e+02 2.607728975869389454e-01 3.828831586027015010e-01 3.166776781888668846e-01 7.814708123496805214e-02
1.270000000000000000e+02 2.602643083854543349e-01 3.748921986208570978e-01 3.138749598572460053e-01 7.704745168142518308e-02
1.280000000000000000e+02 2.629421261410223587e-01 3.638187374854905953e-01 3.098382554084265772e-01 7.501429893799599347e-02
1.290000000000000000e+02 2.653869851814671943e-01 3.688425256186571022e-01 3.127697861600666762e-01 7.695371749480101053e-02
1.300000000000000000e+02 2.500157516670278302e-01 3.825159184046338368e-01 3.137316021294105362e-01 7.752730519514211549e-02
1.310000000000000000e+02 2.603537982864372324e-01 3.812094336158872165e-01 3.159866281282290856e-01 7.765770552578360464e-02
1.320000000000000000e+02 2.571167840010158967e-01 3.686628679401621200e-01 3.085438336435067930e-01 7.465922052647755436e-02
1.330000000000000000e+02 2.689846497293222893e-01 3.604626888565277132e-01 3.138360995434413270e-01 7.901668124146116190e-02
1.340000000000000000e+02 2.658501553093374214e-01 3.701464031223983264e-01 3.123732836662349022e-01 7.594137742143586278e-02
1.350000000000000000e+02 2.487848871572451159e-01 3.791608497372208064e-01 3.102509344860269191e-01 7.615913317585248921e-02
1.360000000000000000e+02 2.569816837872862525e-01 3.817196193934281334e-01 3.150649796902218469e-01 7.774344579370906505e-02
1.370000000000000000e+02 2.566166248675284534e-01 3.741816554677248052e-01 3.128192402998926092e-01 7.689523786450708220e-02
1.380000000000000000e+02 2.500199965666515256e-01 3.794179335368532691e-01 3.101460827987563285e-01 7.541658358495001435e-02
1.390000000000000000e+02 2.635126056138431538e-01 3.809210264185544648e-01 3.165377276205857404e-01 7.777572698856827227e-02
1.400000000000000000e+02 2.569470561591403746e-01 3.757693470505553135e-01 3.122216359441765676e-01 7.617923258584019530e-02
1.410000000000000000e+02 2.543351226142240851e-01 3.729585898649738218e-01 3.071227604438506731e-01 7.291967470533483597e-02
1.420000000000000000e+02 2.585323834442735391e-01 3.826102872572109681e-01 3.184231326933680828e-01 8.006290885162120619e-02
1.430000000000000000e+02 2.465599182360693753e-01 3.777401621323374648e-01 3.094754854141327227e-01 7.562014271444372771e-02
1.440000000000000000e+02 2.606365074624152345e-01 3.707200608499917616e-01 3.110206530699299865e-01 7.610226496256888851e-02
1.450000000000000000e+02 2.527238391130846584e-01 3.760491393994650489e-01 3.128517457052127915e-01 7.751614648088128723e-02
1.460000000000000000e+02 2.603501776149572677e-01 3.800934502550730176e-01 3.150876128048746283e-01 7.759403090443217632e-02
1.470000000000000000e+02 2.502934885506256091e-01 3.793815877789090685e-01 3.108402324329222477e-01 7.562341818769030555e-02
1.480000000000000000e+02 2.532951586894454099e-01 3.801410879692351252e-01 3.126954023051759513e-01 7.693906205957190547e-02
1.490000000000000000e+02 2.584819302548116426e-01 3.801889758125945873e-01 3.158539472359205846e-01 7.810143902927663140e-02
1.500000000000000000e+02 2.515977062384990859e-01 3.745387643759767737e-01 3.081398791418771266e-01 7.386486284235815880e-02
1.510000000000000000e+02 2.602785039751104312e-01 3.789887091702918709e-01 3.167162625328662218e-01 7.938452611015323068e-02
1.520000000000000000e+02 2.543242082802916748e-01 3.797967316191251386e-01 3.129844301402086026e-01 7.673568065270203187e-02
1.530000000000000000e+02 2.561992287296516735e-01 3.835717708547626836e-01 3.157119383474266128e-01 7.820615699281308064e-02
1.540000000000000000e+02 2.546032876099368347e-01 3.814547419566510777e-01 3.153921807120911858e-01 7.813829745835737528e-02
1.550000000000000000e+02 2.554544290163577869e-01 3.715034012749394154e-01 3.106306399305677202e-01 7.687296705000273844e-02
1.560000000000000000e+02 2.685170076761979052e-01 3.703454915296588990e-01 3.142204703968288215e-01 7.748917145020950414e-02
1.570000000000000000e+02 2.579155867132572610e-01 3.721134233062294294e-01 3.109301719166920330e-01 7.518359666982760148e-02
1.580000000000000000e+02 2.597183934449468490e-01 3.779162520105239786e-01 3.143144323787591121e-01 7.669472761032325447e-02
1.590000000000000000e+02 2.602983213908475202e-01 3.657192116948274618e-01 3.089662495318190594e-01 7.443157060714195028e-02
1.600000000000000000e+02 2.616077757370035006e-01 3.631381705357680234e-01 3.085438596351331997e-01 7.498113166023234744e-02
1.610000000000000000e+02 2.523235430317916084e-01 3.814931900908087314e-01 3.138494034401259070e-01 7.781863471605726668e-02
1.620000000000000000e+02 2.540291577416013413e-01 3.840938718357089776e-01 3.171258259224924991e-01 7.956440864615699216e-02
1.630000000000000000e+02 2.540769803683246564e-01 3.718872583923139574e-01 3.100010256648966234e-01 7.587614980957396726e-02
1.640000000000000000e+02 2.609129130736170810e-01 3.747567654944439219e-01 3.143139661440790822e-01 7.666617881888443398e-02
1.650000000000000000e+02 2.509495334699290425e-01 3.777797941392777026e-01 3.099972297518360786e-01 7.575685983919300259e-02
1.660000000000000000e+02 2.602880090192428164e-01 3.730070646409857082e-01 3.135538532616554130e-01 7.754829957922171335e-02
1.670000000000000000e+02 2.544547709292215854e-01 3.738799918578256110e-01 3.123782552585185335e-01 7.707215406563194815e-02
1.680000000000000000e+02 2.621221950782872678e-01 3.772101980270282096e-01 3.136057151318475400e-01 7.656189988706868510e-02
1.690000000000000000e+02 2.529340328453646425e-01 3.777164273354092772e-01 3.142511650600736117e-01 7.798609668957312557e-02
1.700000000000000000e+02 2.561181528248061001e-01 3.780517665219653711e-01 3.118889613512335068e-01 7.637502468064755190e-02
1.710000000000000000e+02 2.535368604450850549e-01 3.805655482260241196e-01 3.121426213058821064e-01 7.571494264809502939e-02
1.720000000000000000e+02 2.422217547394512893e-01 3.846135402539999637e-01 3.120361806653840220e-01 7.780603389668450109e-02
1.730000000000000000e+02 2.641880131538484333e-01 3.679000937813089456e-01 3.098787645228315846e-01 7.466592649895525957e-02
1.740000000000000000e+02 2.504037793452305038e-01 3.823420015258917060e-01 3.121598159337418688e-01 7.636825353780574144e-02
1.750000000000000000e+02 2.454944693969586811e-01 3.829145109452117834e-01 3.144173997961310363e-01 7.953426074171199289e-02
1.760000000000000000e+02 2.605366831419315687e-01 3.746852340462260011e-01 3.122161422332722647e-01 7.616304062012696496e-02
1.770000000000000000e+02 2.472285550179189606e-01 3.825363984595374633e-01 3.121994857639476262e-01 7.722447920567393487e-02
1.780000000000000000e+02 2.534156283511028729e-01 3.834411284283477106e-01 3.128883888413098724e-01 7.568292224799777479e-02
1.790000000000000000e+02 2.473861038497890963e-01 3.780993447429931154e-01 3.092576123570143221e-01 7.559263429590817873e-02
1.800000000000000000e+02 2.573700437783956740e-01 3.735567121654268519e-01 3.102119597419016883e-01 7.469506292524497049e-02
1.810000000000000000e+02 2.558909671462527013e-01 3.802509226576160084e-01 3.119777250208307096e-01 7.525811988744979253e-02
1.820000000000000000e+02 2.530450164785290612e-01 3.872567230394924342e-01 3.181315114202767358e-01 8.026580801136173893e-02
1.830000000000000000e+02 2.526550211691153680e-01 3.708474828674059864e-01 3.082448648632503119e-01 7.471044207292926176e-02
1.840000000000000000e+02 2.576640314160915102e-01 3.744018451269996994e-01 3.121202496875077337e-01 7.628904651152751404e-02
1.850000000000000000e+02 2.574954761453799312e-01 3.742867119313488811e-01 3.131540831539473824e-01 7.679345969114220738e-02
1.860000000000000000e+02 2.545148574321308144e-01 3.739990707019102967e-01 3.103555443458929641e-01 7.592652606797645198e-02
1.870000000000000000e+02 2.549171037331958711e-01 3.792644627103796129e-01 3.134280986927738821e-01 7.757341389850003210e-02
1.880000000000000000e+02 2.563393817458846091e-01 3.831886678546404523e-01 3.152668005902971027e-01 7.766884493190256977e-02
1.890000000000000000e+02 2.499549097704153455e-01 3.806257591677462138e-01 3.110774291723892304e-01 7.557604921187122127e-02
1.900000000000000000e+02 2.645316943248728347e-01 3.737461456807722460e-01 3.143126389491938677e-01 7.722132791348068626e-02
1.910000000000000000e+02 2.516607039656028055e-01 3.766009343963734879e-01 3.111411749354925371e-01 7.593532593455443180e-02
1.920000000000000000e+02 2.614484157609896497e-01 3.917903477530133016e-01 3.218863116514885658e-01 8.164999379470538887e-02
1.930000000000000000e+02 2.509335279445389366e-01 3.776687509735668358e-01 3.111382913977472908e-01 7.595901803662891139e-02
1.940000000000000000e+02 2.638400571518450533e-01 3.687699449988163236e-01 3.120979600865406711e-01 7.608315503617302245e-02
1.950000000000000000e+02 2.530529814318656090e-01 3.840522968973885676e-01 3.148226794567302034e-01 7.760876761739643470e-02
1.960000000000000000e+02 2.561122341557095505e-01 3.800211800173799448e-01 3.143334481140631631e-01 7.731457862019636140e-02
1.970000000000000000e+02 2.511375971411728969e-01 3.750457436565939329e-01 3.096673808629326619e-01 7.484894207866138460e-02
1.980000000000000000e+02 2.567150326901510571e-01 3.701784181696449183e-01 3.112028563754599686e-01 7.705293373219002095e-02
1.990000000000000000e+02 2.506006133751371712e-01 3.805762169325727640e-01 3.122084546394505722e-01 7.676404313724916051e-02
2.000000000000000000e+02 2.604712848162200611e-01 3.755611994973296897e-01 3.139291880705810112e-01 7.722265238513642549e-02
2.010000000000000000e+02 2.525056471836191752e-01 3.698397440912191136e-01 3.095360512623310800e-01 7.602542089891461963e-02
2.020000000000000000e+02 2.671028947176419810e-01 3.626508087970852778e-01 3.130209109074698626e-01 7.761440039436129368e-02
2.030000000000000000e+02 2.662863270441399033e-01 3.670321764433931988e-01 3.115302786846129157e-01 7.585283562450639838e-02
2.040000000000000000e+02 2.544733660631475214e-01 3.873000634633884109e-01 3.183794827858267840e-01 8.065887107214242402e-02
2.050000000000000000e+02 2.551966744353255101e-01 3.824199427487575687e-01 3.135098049077763571e-01 7.672082336943736314e-02
2.060000000000000000e+02 2.600126514524297439e-01 3.732117472494552723e-01 3.131759338803304926e-01 7.669604161438015044e-02
2.070000000000000000e+02 2.602812826623085440e-01 3.751281631346587431e-01 3.137955946649032546e-01 7.716537356213359899e-02
2.080000000000000000e+02 2.643800422835370090e-01 3.756120975800258943e-01 3.157978426447717313e-01 7.824529470492280758e-02
2.090000000000000000e+02 2.611314096112322680e-01 3.906838487204810084e-01 3.216652057948868881e-01 8.171430763301490430e-02
2.100000000000000000e+02 2.623955034345453186e-01 3.775092120395894812e-01 3.170965418856169227e-01 7.923610448102952342e-02
2.110000000000000000e+02 2.593679111545185711e-01 3.713642871470265172e-01 3.114033165692176031e-01 7.533104037984611479e-02
2.120000000000000000e+02 2.551145012500276588e-01 3.858237673166385884e-01 3.157762101267634902e-01 7.883465336917844235e-02
2.130000000000000000e+02 2.545645067104091441e-01 3.810398115252842111e-01 3.128687042773371507e-01 7.625719578447909264e-02
2.140000000000000000e+02 2.589427890056744119e-01 3.781957951642037630e-01 3.119826705440872372e-01 7.545756432428568639e-02
2.150000000000000000e+02 2.544202474702835226e-01 3.828480523549002146e-01 3.152934176572429470e-01 7.849650586323492218e-02
2.160000000000000000e+02 2.577010480772861101e-01 3.700284982574846837e-01 3.099101552471169585e-01 7.531403712663564676e-02
2.170000000000000000e+02 2.574530221204170966e-01 3.722794047967584730e-01 3.110018383077184367e-01 7.579031296561061781e-02
2.180000000000000000e+02 2.559972872500773100e-01 3.808915222793275435e-01 3.135388817103552661e-01 7.637552537834380040e-02
2.190000000000000000e+02 2.501426954441210437e-01 3.885943482916230929e-01 3.175421505947774170e-01 8.025358437381702181e-02
2.200000000000000000e+02 2.574966878337012210e-01 3.704278040478429790e-01 3.082826188737540773e-01 7.390545588577496217e-02
2.210000000000000000e+02 2.537969245275338293e-01 3.796971177691078059e-01 3.135413577157477039e-01 7.766048377852591278e-02
2.220000000000000000e+02 2.573559232471225311e-01 3.762418179203651514e-01 3.138011943722690544e-01 7.697868022288956169e-02
2.230000000000000000e+02 2.573118148349720080e-01 3.764820838684224125e-01 3.108318741959300580e-01 7.473829900508366375e-02
2.240000000000000000e+02 2.508620584572576195e-01 3.821392419893283598e-01 3.137874301901191210e-01 7.782705909213405437e-02
2.250000000000000000e+02 2.527835130843756328e-01 3.829833707339538318e-01 3.149456079016811350e-01 7.777802818489232273e-02
2.260000000000000000e+02 2.548113716751427837e-01 3.717667688584448404e-01 3.114221607748659526e-01 7.704205594204371899e-02
2.270000000000000000e+02 2.614258666987491764e-01 3.640199475984517985e-01 3.077140508595852531e-01 7.347694154168687986e-02
2.280000000000000000e+02 2.587326696297189699e-01 3.801312392676378105e-01 3.149808529408601454e-01 7.767449260074499318e-02
2.290000000000000000e+02 2.543816420222095309e-01 3.854383194511287747e-01 3.172491024277498406e-01 7.957846011477598402e-02
2.300000000000000000e+02 2.533879631912332453e-01 3.747616341195323941e-01 3.104273504075728551e-01 7.550483977235838973e-02
2.310000000000000000e+02 2.584456074064773734e-01 3.704634835350610333e-01 3.124521931857439094e-01 7.765070448067806774e-02
