# step, M, T, PO, AO
2.320000000000000000e+02 2.460055294233711720e-01 3.878388043690181308e-01 3.165150541807669193e-01 8.044584470905752349e-02
2.330000000000000000e+02 2.584032299561636048e-01 3.797931755635147733e-01 3.136205262181250841e-01 7.657196907203051017e-02
2.340000000000000000e+02 2.509809817738432036e-01 3.764524137761705025e-01 3.097181990872003299e-01 7.516908793263810118e-02
2.350000000000000000e+02 2.589099054662187260e-01 3.843897960843952744e-01 3.211911582221258499e-01 8.193800953347551985e-02
2.360000000000000000e+02 2.468376058452496635e-01 3.777920922357622113e-01 3.070550629702867296e-01 7.406700261250270811e-02
2.370000000000000000e+02 2.593458023304148208e-01 3.803831628047168456e-01 3.156013232174430527e-01 7.787950837214413502e-02
2.380000000000000000e+02 2.541554200229907412e-01 3.808157491902620650e-01 3.173260659400257699e-01 8.061755156822780766e-02
2.390000000000000000e+02 2.545560972323388516e-01 3.789232422463687522e-01 3.107208583069333008e-01 7.489126941607082699e-02
2.400000000000000000e+02 2.520774798544790363e-01 3.845349506826594155e-01 3.154813789409017799e-01 7.908374545425606028e-02
2.410000000000000000e+02 2.574531501787314935e-01 3.717600283451933940e-01 3.102407354603758938e-01 7.536331098456239275e-02
2.420000000000000000e+02 2.620571555910115036e-01 3.762344626036427386e-01 3.156750545427267629e-01 7.810690900068223419e-02
2.430000000000000000e+02 2.463184449400035447e-01 3.896016006226886152e-01 3.152233054419397718e-01 7.883971435499437241e-02
2.440000000000000000e+02 2.576383662360238747e-01 3.734225535772166538e-01 3.129625794755043211e-01 7.755912232131007000e-02
2.450000000000000000e+02 2.657930748817880495e-01 3.601741363898892656e-01 3.072070887839395414e-01 7.377422637822705909e-02
2.460000000000000000e+02 2.546239858189703331e-01 3.746111526987001561e-01 3.119970139485631067e-01 7.706088394932730790e-02
2.470000000000000000e+02 2.504687329593674461e-01 3.862049661277573986e-01 3.159590996318327738e-01 7.938788028322135704e-02
2.480000000000000000e+02 2.572423878704848121e-01 3.736799836040505252e-01 3.105580975876999217e-01 7.517965372687718251e-02
2.490000000000000000e+02 2.499514149376304561e-01 3.776796839793748473e-01 3.124809041097607598e-01 7.770753093199811445e-02
2.500000000000000000e+02 2.538970581549552241e-01 3.836866185037000054e-01 3.129534849046059497e-01 7.627188026218995054e-02
2.510000000000000000e+02 2.530950745047616524e-01 3.759289690057349698e-01 3.094521350857295516e-01 7.471563632907063379e-02
2.520000000000000000e+02 2.492420292669911830e-01 3.745053006884748736e-01 3.098617483034480369e-01 7.626818740942270525e-02
2.530000000000000000e+02 2.516713355864852453e-01 3.767709192171725396e-01 3.092945845575796326e-01 7.458452035412632686e-02
2.540000000000000000e+02 2.501029239541364690e-01 3.813930234598124080e-01 3.112258911046466570e-01 7.652994055146761232e-02
2.550000000000000000e+02 2.468921064253737918e-01 3.819026386940131967e-01 3.134328030946470500e-01 7.830296539132675093e-02
2.560000000000000000e+02 2.488959361475093224e-01 3.731434351953265560e-01 3.067989218025801712e-01 7.382062344014922450e-02
2.570000000000000000e+02 2.509994578444013635e-01 3.797017535737391980e-01 3.137871270444970717e-01 7.820336794289239890e-02
2.580000000000000000e+02 2.518261658789739954e-01 3.741170777911807521e-01 3.102754493600365926e-01 7.566764136824477571e-02
2.590000000000000000e+02 2.463040645985654642e-01 3.758573935351128825e-01 3.059834063258428660e-01 7.336188682105571068e-02
2.600000000000000000e+02 2.550310158727082666e-01 3.786574606616602834e-01 3.160755680528918865e-01 7.959488698180555710e-02
2.610000000000000000e+02 2.497550362637261934e-01 3.712912568094157706e-01 3.072127903220156497e-01 7.411622029036696313e-02
2.620000000000000000e+02 2.483195013202666446e-01 3.847279515126021399e-01 3.140162732514941712e-01 7.826713912966576370e-02
2.630000000000000000e+02 2.507420132264055468e-01 3.784244202677351510e-01 3.126340274581166367e-01 7.718954846666647995e-02
2.640000000000000000e+02 2.497658362656129949e-01 3.798092427333011334e-01 3.108697579760769658e-01 7.574590528161900815e-02
2.650000000000000000e+02 2.468136697674973012e-01 3.865576876431122133e-01 3.134364096386758614e-01 7.799119591367115190e-02
2.660000000000000000e+02 2.542681456370935456e-01 3.754870882953611488e-01 3.112521275258065545e-01 7.650969919306882527e-02
2.670000000000000000e+02 2.578858922431718215e-01 3.673066386780106107e-01 3.083901880388055794e-01 7.479761736175966069e-02
2.680000000000000000e+02 2.547807684339650214e-01 3.729445578348833390e-01 3.121645597529365546e-01 7.727837421262823137e-02
2.690000000000000000e+02 2.559237592915896142e-01 3.791193044828286007e-01 3.114963451973938868e-01 7.511878883734451895e-02
2.700000000000000000e+02 2.506356507555496660e-01 3.833916188413100112e-01 3.126947367205809014e-01 7.663952377131044713e-02
2.710000000000000000e+02 2.582617594768996661e-01 3.728600739721459334e-01 3.129362258458363022e-01 7.699214653900127159e-02
2.720000000000000000e+02 2.552370528413442363e-01 3.722858331304333412e-01 3.078842402326829597e-01 7.429847385025162287e-02
2.730000000000000000e+02 2.505760108077662029e-01 3.836202906871183371e-01 3.165289362918255467e-01 7.994087382363884720e-02
2.740000000000000000e+02 2.625923541985978327e-01 3.793663502526526399e-01 3.151735885732975806e-01 7.716886119329169347e-02
2.750000000000000000e+02 2.544152769450790386e-01 3.793755760390291054e-01 3.097331609430798438e-01 7.391268373205572839e-02
2.760000000000000000e+02 2.524392878162604603e-01 3.810363680289762245e-01 3.135209862190140861e-01 7.741977946103228980e-02
2.770000000000000000e+02 2.520121965035072575e-01 3.772620344654918911e-01 3.093363299880798056e-01 7.424289045782078711e-02
2.780000000000000000e+02 2.535402789072467300e-01 3.762571344857927880e-01 3.110213434459412896e-01 7.622629876259912063e-02
2.790000000000000000e+02 2.605389049132851298e-01 3.863264431082306105e-01 3.190200338463644592e-01 7.970425056611613046e-02
2.800000000000000000e+02 2.543744505701802661e-01 3.842888012810168896e-01 3.160731076796396977e-01 7.903669788900213877e-02
2.810000000000000000e+02 2.585093915037048884e-01 3.786159321486768925e-01 3.137790292760687105e-01 7.698054637216084073e-02
2.820000000000000000e+02 2.525719470426626145e-01 3.887676457204830571e-01 3.195743684620441782e-01 8.137832298149644261e-02
2.830000000000000000e+02 2.574035324238121980e-01 3.713288676051925696e-01 3.116043405599965288e-01 7.616573022210165744e-02
2.840000000000000000e+02 2.601886610130100808e-01 3.658668827404220059e-01 3.093909094034944518e-01 7.488964200830705575e-02
2.850000000000000000e+02 2.532807925928602377e-01 3.686774412652402688e-01 3.102447579194186345e-01 7.708707379899998324e-02
2.860000000000000000e+02 2.537689057498828671e-01 3.786017430393169292e-01 3.107113464882098053e-01 7.495792510300514078e-02
2.870000000000000000e+02 2.489977152102426095e-01 3.822608194529532044e-01 3.126599586172700840e-01 7.694013572272973001e-02
2.880000000000000000e+02 2.483688116297260717e-01 3.793177976478214752e-01 3.106650011543097278e-01 7.609279257070056257e-02
2.890000000000000000e+02 2.541976980782743034e-01 3.765137048617086535e-01 3.132310780139727635e-01 7.792669090908183049e-02
2.900000000000000000e+02 2.556958881498574976e-01 3.752457326621849165e-01 3.120046824246533457e-01 7.639659694600220430e-02
2.910000000000000000e+02 2.613091355196943688e-01 3.694899449554115423e-01 3.107784715703879597e-01 7.506791560139702835e-02
2.920000000000000000e+02 2.560431074546019037e-01 3.855089500847140305e-01 3.159647966612715853e-01 7.815273658020610581e-02
2.930000000000000000e+02 2.543773010370394272e-01 3.740903798280537096e-01 3.099054005896556552e-01 7.516225124705111504e-02
2.940000000000000000e+02 2.573943068271696832e-01 3.673284775294896054e-01 3.088300411514613986e-01 7.508183295845760608e-02
2.950000000000000000e+02 2.496196844269937820e-01 3.777711440811291621e-01 3.123792325500842071e-01 7.728402156053559846e-02
2.960000000000000000e+02 2.548050766369592823e-01 3.828872019675705896e-01 3.138968480720558119e-01 7.672518725524291039e-02
2.970000000000000000e+02 2.533864679131077047e-01 3.799337972041524347e-01 3.136221785856136979e-01 7.770385927937911719e-02
2.980000000000000000e+02 2.534647832907478415e-01 3.793160147124698955e-01 3.128058680321664786e-01 7.659564844013067031e-02
2.990000000000000000e+02 2.549912548313796878e-01 3.819931897186730763e-01 3.136176169196608909e-01 7.684800040180000957e-02
