# step, M, T, PO, AO
2.320000000000000000e+02 2.415722358574931006e-01 3.828651918379811225e-01 3.110630164816698962e-01 7.743429039962756999e-02
2.330000000000000000e+02 2.452660434521178878e-01 3.795561589574416583e-01 3.079109228533514209e-01 7.473856794997069120e-02
2.340000000000000000e+02 2.454235239764421261e-01 3.762144514418408470e-01 3.070108799152022061e-01 7.422274818652224715e-02
2.350000000000000000e+02 2.509841815352327199e-01 3.864352177772129027e-01 3.167200141449779127e-01 7.940927941365211185e-02
2.360000000000000000e+02 2.439061270356913114e-01 3.784989305534151582e-01 3.070982697309703191e-01 7.423764187214176857e-02
2.370000000000000000e+02 2.480102632726483569e-01 3.802528092387461034e-01 3.125380501406608280e-01 7.753057271547764140e-02
2.380000000000000000e+02 2.468250853043353343e-01 3.790681004401758591e-01 3.121021418301050954e-01 7.790788609980742185e-02
2.390000000000000000e+02 2.495279463078356463e-01 3.781163884349258986e-01 3.078315355770994133e-01 7.359368515078995587e-02
2.400000000000000000e+02 2.409441994415019161e-01 3.879662038914470368e-01 3.116493705897896982e-01 7.761820060199509097e-02
2.410000000000000000e+02 2.539208873350400908e-01 3.804288113753303557e-01 3.136560908183667618e-01 7.685869390297939141e-02
2.420000000000000000e+02 2.480464237107312675e-01 3.742756503310733507e-01 3.078267149305036754e-01 7.488499259961667320e-02
2.430000000000000000e+02 2.469180567855823183e-01 3.819714898088312216e-01 3.115774815594780645e-01 7.705104324483619260e-02
2.440000000000000000e+02 2.441575066102970037e-01 3.830795406977241524e-01 3.100017719932505744e-01 7.607118366011800248e-02
2.450000000000000000e+02 2.467630251281686116e-01 3.790694300497514657e-01 3.104792260669383963e-01 7.638599805882634319e-02
2.460000000000000000e+02 2.469062465338486279e-01 3.780668225076074251e-01 3.107597003861367613e-01 7.679012859863537654e-02
2.470000000000000000e+02 2.423032244557689618e-01 3.848680402720275895e-01 3.100238596918772904e-01 7.626269773525973239e-02
2.480000000000000000e+02 2.453410550664710810e-01 3.796613463074648975e-01 3.105008129186268007e-01 7.674987117626891342e-02
2.490000000000000000e+02 2.484911348158198585e-01 3.771414927888737667e-01 3.107678800142873454e-01 7.645047835128976343e-02
2.500000000000000000e+02 2.504755045518654022e-01 3.795036322451965094e-01 3.099415132722596056e-01 7.493648780778672247e-02
2.510000000000000000e+02 2.407377281962616578e-01 3.829948427960647717e-01 3.096121797904545780e-01 7.641010293223310379e-02
2.520000000000000000e+02 2.481104215870154617e-01 3.823748065141847619e-01 3.120875919611740268e-01 7.713746011182481821e-02
2.530000000000000000e+02 2.443378226649164375e-01 3.751051540364215287e-01 3.065818208131611544e-01 7.425866431026573178e-02
2.540000000000000000e+02 2.596388369863977807e-01 3.792455191389063618e-01 3.162312381417443641e-01 7.846779509343726478e-02
2.550000000000000000e+02 2.428496942775355549e-01 3.862418282867191577e-01 3.112208280659908843e-01 7.693841844409665676e-02
2.560000000000000000e+02 2.561997958519509067e-01 3.807363408301982499e-01 3.143677353414500164e-01 7.738093859909550565e-02
2.570000000000000000e+02 2.462660213930357167e-01 3.772341871405123781e-01 3.118105489555560994e-01 7.764219952888240517e-02
2.580000000000000000e+02 2.459940181042032936e-01 3.777196809340722661e-01 3.064632271964550236e-01 7.336256088960008137e-02
2.590000000000000000e+02 2.442027647681143110e-01 3.806666753761198119e-01 3.106863256909027093e-01 7.693698106695057159e-02
2.600000000000000000e+02 2.486274841365073707e-01 3.782041386079094125e-01 3.124021920157329379e-01 7.766118662982302023e-02
2.610000000000000000e+02 2.452618033342645609e-01 3.698999088428754911e-01 3.039810688375325642e-01 7.341871943958599989e-02
2.620000000000000000e+02 2.521816418775432167e-01 3.867895669701845174e-01 3.180100224898331218e-01 8.044702455601920876e-02
2.630000000000000000e+02 2.477414853661368266e-01 3.798687030010647891e-01 3.112702225549750512e-01 7.675715832086310586e-02
2.640000000000000000e+02 2.497019331322272717e-01 3.720608144858428279e-01 3.069793570741018440e-01 7.402220131339959375e-02
2.650000000000000000e+02 2.506726263708133340e-01 3.854185108080175337e-01 3.162067508890865630e-01 7.977086885941953032e-02
2.660000000000000000e+02 2.403444073025504113e-01 3.824198286561535931e-01 3.076075978166600833e-01 7.508400310385981991e-02
2.670000000000000000e+02 2.568841957060722381e-01 3.700020580839096240e-01 3.110528809012134133e-01 7.650211144689633702e-02
2.680000000000000000e+02 2.435097903545983544e-01 3.803204987008360627e-01 3.117633210466620453e-01 7.845691059467241324e-02
2.690000000000000000e+02 2.480042756897993250e-01 3.786121608090266544e-01 3.078232965936823495e-01 7.355584429356432086e-02
2.700000000000000000e+02 2.453758168657011463e-01 3.857546346164122952e-01 3.131531321874083673e-01 7.792419456418786528e-02
2.710000000000000000e+02 2.508364215945608766e-01 3.812738105670114841e-01 3.130588519516349644e-01 7.720469673554730683e-02
2.720000000000000000e+02 2.491025099366457329e-01 3.734117612156967470e-01 3.075633083441474125e-01 7.447615528062101475e-02
2.730000000000000000e+02 2.454264917188316852e-01 3.799593320655365036e-01 3.109903084142648377e-01 7.706826414275058657e-02
2.740000000000000000e+02 2.480717127644027631e-01 3.800168173643027059e-01 3.084625649722916307e-01 7.454194979139461275e-02
2.750000000000000000e+02 2.485917635710593876e-01 3.770643865768575353e-01 3.097186028927894075e-01 7.514424435317679229e-02
2.760000000000000000e+02 2.429802004126910275e-01 3.821145279463546429e-01 3.115137583271317956e-01 7.778615229534258102e-02
2.770000000000000000e+02 2.482213467847381172e-01 3.747122419259120152e-01 3.076665803017513134e-01 7.441752465701623187e-02
2.780000000000000000e+02 2.448566524051283833e-01 3.800592450304851599e-01 3.101513979385003283e-01 7.630148750077786479e-02
2.790000000000000000e+02 2.438335265640480531e-01 3.891834526044726794e-01 3.138956594830986102e-01 7.860003420733341351e-02
2.800000000000000000e+02 2.452413172849834400e-01 3.766106096527276348e-01 3.082322248409323784e-01 7.492301769644543752e-02
2.810000000000000000e+02 2.485299667019583159e-01 3.756714523875994693e-01 3.089142882370350951e-01 7.502399053954100783e-02
2.820000000000000000e+02 2.502120245434863999e-01 3.759821024116341559e-01 3.100000953199382181e-01 7.574788859452419310e-02
2.830000000000000000e+02 2.462601817082347155e-01 3.836232819215430467e-01 3.124099513602982547e-01 7.734171322358684986e-02
2.840000000000000000e+02 2.453506852670386262e-01 3.870000367080956849e-01 3.129327986450958221e-01 7.771629462492957163e-02
2.850000000000000000e+02 2.468932769232672908e-01 3.782546019945893789e-01 3.098863987499623773e-01 7.590037303331936824e-02
2.860000000000000000e+02 2.450646211889608850e-01 3.804512245387984826e-01 3.096767790896516881e-01 7.600427418198368867e-02
2.870000000000000000e+02 2.421390125128435877e-01 3.846057725739446820e-01 3.119771966571320831e-01 7.817390428862880380e-02
2.880000000000000000e+02 2.527882917918252703e-01 3.737387052308586144e-01 3.094430972590661022e-01 7.451693032061063038e-02
2.890000000000000000e+02 2.515517634356380094e-01 3.688438671354555831e-01 3.072548856687961072e-01 7.499481371583976985e-02
2.900000000000000000e+02 2.457218611773180905e-01 3.844133623828253632e-01 3.128117451084947431e-01 7.756378658827189909e-02
2.910000000000000000e+02 2.481009109484162978e-01 3.803179756589398219e-01 3.117645936665315309e-01 7.667779871659047286e-02
2.920000000000000000e+02 2.511799190910413149e-01 3.731636851488324691e-01 3.083186716607610456e-01 7.451555807052839819e-02
2.930000000000000000e+02 2.423358400219542963e-01 3.833241861815229745e-01 3.105164141495609931e-01 7.702931761044640169e-02
2.940000000000000000e+02 2.432826600813557394e-01 3.820301952488820429e-01 3.101660942462237114e-01 7.640353946849970379e-02
2.950000000000000000e+02 2.426814244554754696e-01 3.768681062724653086e-01 3.080434693960762971e-01 7.547722752297952864e-02
2.960000000000000000e+02 2.490321803172273474e-01 3.830475802237834348e-01 3.129495472585866467e-01 7.763293186340086693e-02
2.970000000000000000e+02 2.468545492001451569e-01 3.776031795241505118e-01 3.094372509734417687e-01 7.560822667011479759e-02
2.980000000000000000e+02 2.489372529300590831e-01 3.808798810724649542e-01 3.115472247473154987e-01 7.655457954694605549e-02
2.990000000000000000e+02 2.413231319927041096e-01 3.851260915045756072e-01 3.103368515336502043e-01 7.681115678508249056e-02
