# step, M, T, PO, AO
2.320000000000000000e+02 2.426209785467756119e-01 3.822270150676362332e-01 3.081557657024769359e-01 7.534930981809800921e-02
2.330000000000000000e+02 2.429849290227978909e-01 3.892843031322505976e-01 3.138942815663969266e-01 7.921013563651929656e-02
2.340000000000000000e+02 2.484357314529119787e-01 3.770650718972973769e-01 3.097905179041520185e-01 7.555183961214811950e-02
2.350000000000000000e+02 2.401620391468593518e-01 3.843626852948180406e-01 3.105946786837470164e-01 7.767389078777703348e-02
2.360000000000000000e+02 2.439824656042158257e-01 3.831501058331144294e-01 3.110991469758643824e-01 7.668541634601405699e-02
2.370000000000000000e+02 2.453699681428502255e-01 3.774948530519216527e-01 3.072827892318192311e-01 7.412369959918085893e-02
2.380000000000000000e+02 2.516687378667821773e-01 3.821133167307571021e-01 3.139311269798835680e-01 7.794368913498406215e-02
2.390000000000000000e+02 2.456277666986852459e-01 3.829887428374179059e-01 3.132770616471114988e-01 7.822322130139486296e-02
2.400000000000000000e+02 2.525299927913555731e-01 3.734759142573334523e-01 3.082250998098012285e-01 7.442023130721481250e-02
2.410000000000000000e+02 2.491539883114301523e-01 3.802833335795657854e-01 3.113495205837761848e-01 7.626190508350777497e-02
2.420000000000000000e+02 2.510085891236675248e-01 3.810982521103984944e-01 3.142015374550082285e-01 7.798285662324605516e-02
2.430000000000000000e+02 2.465316928221647497e-01 3.798401912759126198e-01 3.102488066748068651e-01 7.632326297839675533e-02
2.440000000000000000e+02 2.530151683309140864e-01 3.754299269913583537e-01 3.109348459329560055e-01 7.583610790543099389e-02
2.450000000000000000e+02 2.473407416038584938e-01 3.810357980527869781e-01 3.114721367097391669e-01 7.718058205777866831e-02
2.460000000000000000e+02 2.500368645082374774e-01 3.857218757844804724e-01 3.158787306791606686e-01 7.917742716291836791e-02
2.470000000000000000e+02 2.435077831397372550e-01 3.791131918419778368e-01 3.093674358315954831e-01 7.600463824179309880e-02
2.480000000000000000e+02 2.540957887544420535e-01 3.710133123570137359e-01 3.082472671820840615e-01 7.472831426769399599e-02
2.490000000000000000e+02 2.433885332048822958e-01 3.825100128640410713e-01 3.114959540808510674e-01 7.753250930169203192e-02
2.500000000000000000e+02 2.446965920105049763e-01 3.857846024891289360e-01 3.126811052728154516e-01 7.763350149534570255e-02
2.510000000000000000e+02 2.480410029951505280e-01 3.763650933269936383e-01 3.113593900128984182e-01 7.716219994474698973e-02
2.520000000000000000e+02 2.514778758788466240e-01 3.762215336200309679e-01 3.124108283645388173e-01 7.758400102074508586e-02
2.530000000000000000e+02 2.413027975753002097e-01 3.850492142475801516e-01 3.093972847094193512e-01 7.606287321700522241e-02
2.540000000000000000e+02 2.490530156644601978e-01 3.758481875865866129e-01 3.110885156026655940e-01 7.704471981513982826e-02
2.550000000000000000e+02 2.498469759786429156e-01 3.764017725253209212e-01 3.087616507175146574e-01 7.441430873476267971e-02
2.560000000000000000e+02 2.469499911251535895e-01 3.924824890494246210e-01 3.173331775481952888e-01 8.081132376728783484e-02
2.570000000000000000e+02 2.501431219862873534e-01 3.773127123723370446e-01 3.102951774660174245e-01 7.570774288784964945e-02
2.580000000000000000e+02 2.532070428139450158e-01 3.665140579649759367e-01 3.069559938131993793e-01 7.438831643466997656e-02
2.590000000000000000e+02 2.461396961729109822e-01 3.866468145242210053e-01 3.129788530398410762e-01 7.791355024505158822e-02
2.600000000000000000e+02 2.450400169568868192e-01 3.828424575059009016e-01 3.106408891573428921e-01 7.655950967616004244e-02
2.610000000000000000e+02 2.555209424224232917e-01 3.717348076028599846e-01 3.105128999913792098e-01 7.610684665363282031e-02
2.620000000000000000e+02 2.455343573699300674e-01 3.743426986245190768e-01 3.080174578346689396e-01 7.572712274361093066e-02
2.630000000000000000e+02 2.443050518952946115e-01 3.866524916726275518e-01 3.119487223400848053e-01 7.701783430007486109e-02
2.640000000000000000e+02 2.467712869632165407e-01 3.816233638554870633e-01 3.103960201113942219e-01 7.565021355300005634e-02
2.650000000000000000e+02 2.500675007397878957e-01 3.721633397104698870e-01 3.096087529185138632e-01 7.627347845546739169e-02
2.660000000000000000e+02 2.466230866611727746e-01 3.782890944451599013e-01 3.086142249741702925e-01 7.459004950494030339e-02
2.670000000000000000e+02 2.395595417619126311e-01 3.866221469797973542e-01 3.111967330762993589e-01 7.817590988429695686e-02
2.680000000000000000e+02 2.526380924013753582e-01 3.808852773726199015e-01 3.133773616011474861e-01 7.732683385724820058e-02
2.690000000000000000e+02 2.465649250875572296e-01 3.809848072403576036e-01 3.105693114991384118e-01 7.602087174543520343e-02
2.700000000000000000e+02 2.493204075320094582e-01 3.822936623123062150e-01 3.126101051535351560e-01 7.736637993328898677e-02
2.710000000000000000e+02 2.434162024257326973e-01 3.837097153695084861e-01 3.100759814357327837e-01 7.589168955400943384e-02
2.720000000000000000e+02 2.505694188006353240e-01 3.839236340993951169e-01 3.156559041509149899e-01 7.936027597212874651e-02
2.730000000000000000e+02 2.433148001907216029e-01 3.800338129150734323e-01 3.078123534014329810e-01 7.466465262553650950e-02
2.740000000000000000e+02 2.504526618605404931e-01 3.799194245635287848e-01 3.116312309914442968e-01 7.636391534493569555e-02
2.750000000000000000e+02 2.442095790311228920e-01 3.835336245591029480e-01 3.126268850475143468e-01 7.837137450975900643e-02
2.760000000000000000e+02 2.522623875643192348e-01 3.793794828562965793e-01 3.114978191879334002e-01 7.574073374985368368e-02
2.770000000000000000e+02 2.459260689672884692e-01 3.823779703322058854e-01 3.132568384454076371e-01 7.862727765791333034e-02
2.780000000000000000e+02 2.458816873068704889e-01 3.782211427119853142e-01 3.094213397353536843e-01 7.601719832111331066e-02
2.790000000000000000e+02 2.511267149592709691e-01 3.865232229884898452e-01 3.163358310569694964e-01 7.956813240758076056e-02
2.800000000000000000e+02 2.431540335153812848e-01 3.813426549111876840e-01 3.096767584201447487e-01 7.601774647884290692e-02
2.810000000000000000e+02 2.500451075909548848e-01 3.766260227509620195e-01 3.104105337820548538e-01 7.582079654372020361e-02
2.820000000000000000e+02 2.483425838852523770e-01 3.828109230671841168e-01 3.128421902567932733e-01 7.784241931561886041e-02
2.830000000000000000e+02 2.484781077146899220e-01 3.777546687108988555e-01 3.112269717586503281e-01 7.662916970338146117e-02
2.840000000000000000e+02 2.482707836940941659e-01 3.754374221942475276e-01 3.086680158251048356e-01 7.524867476773955399e-02
2.850000000000000000e+02 2.496513711771040089e-01 3.824069518346392416e-01 3.132765633344626321e-01 7.759974356932974882e-02
2.860000000000000000e+02 2.501713749081789784e-01 3.781769967073781435e-01 3.120069835860344032e-01 7.731546730280786095e-02
2.870000000000000000e+02 2.490578967941473043e-01 3.706204294358937390e-01 3.061663982093141279e-01 7.394814869833504778e-02
2.880000000000000000e+02 2.480065402364119431e-01 3.846402372819588411e-01 3.130941079975873009e-01 7.744963479784711113e-02
2.890000000000000000e+02 2.468466579887685364e-01 3.829901454183093912e-01 3.118056094747883034e-01 7.733732352362721052e-02
2.900000000000000000e+02 2.490863458528290164e-01 3.791408064338368522e-01 3.094201207597020442e-01 7.494847596964254732e-02
2.910000000000000000e+02 2.482996404887922726e-01 3.805196456426052642e-01 3.146309640678509600e-01 7.954047392172847175e-02
2.920000000000000000e+02 2.483432503161080440e-01 3.836732034327667296e-01 3.108238974519033082e-01 7.569745145698841826e-02
2.930000000000000000e+02 2.424485194397708043e-01 3.806617056065297877e-01 3.078220139989045201e-01 7.490822358356308275e-02
2.940000000000000000e+02 2.515288426691559831e-01 3.824130805732332550e-01 3.140498196001169084e-01 7.781786734288176355e-02
2.950000000000000000e+02 2.401792624454836544e-01 3.805599871952741187e-01 3.078704096915504396e-01 7.555260047998407780e-02
2.960000000000000000e+02 2.448029118392791581e-01 3.859436657915717439e-01 3.114055890491162493e-01 7.682865498827312623e-02
2.970000000000000000e+02 2.400931895210492995e-01 3.831516304603282963e-01 3.105638217997729877e-01 7.743144496248915987e-02
2.980000000000000000e+02 2.481057987140676269e-01 3.774497887296105469e-01 3.087930925758685108e-01 7.501664064505486618e-02
2.990000000000000000e+02 2.437652999613955651e-01 3.802380701670775021e-01 3.098596476461256133e-01 7.635065523953704636e-02
