# step, M, T, PO, AO
1.440000000000000000e+02 2.449287294909269774e-01 3.804386588275360248e-01 3.086697279296550800e-01 7.476548656524523162e-02
1.450000000000000000e+02 2.478579760562016898e-01 3.770119750920859492e-01 3.109253008769080617e-01 7.692963888218917745e-02
1.460000000000000000e+02 2.451311027359041606e-01 3.793528289582461244e-01 3.112644676841554991e-01 7.725891640221821399e-02
1.470000000000000000e+02 2.479897416548150768e-01 3.812028884309786037e-01 3.110064401158744163e-01 7.621606093670657556e-02
1.480000000000000000e+02 2.441540202156701200e-01 3.802478936686088939e-01 3.105198179934520741e-01 7.686165557666552184e-02
1.490000000000000000e+02 2.428336451911906613e-01 3.850629317359957615e-01 3.127531955838109834e-01 7.831357978251296537e-02
1.500000000000000000e+02 2.436213988012345122e-01 3.813129782891965802e-01 3.083728321653804727e-01 7.516273559185066011e-02
1.510000000000000000e+02 2.458576745469956970e-01 3.814849932492093698e-01 3.111393920173789462e-01 7.672057713555768821e-02
1.520000000000000000e+02 2.473752631922949141e-01 3.849307834359702030e-01 3.151971998869955716e-01 7.985855724709395309e-02
1.530000000000000000e+02 2.415305531071593181e-01 3.757219706746286469e-01 3.042429371001635352e-01 7.310598525404943260e-02
1.540000000000000000e+02 2.461350999366082593e-01 3.816358755400856007e-01 3.114519133210993385e-01 7.710620077179020093e-02
1.550000000000000000e+02 2.460283173588977412e-01 3.789685930933069935e-01 3.093320774879466661e-01 7.551320450004361806e-02
1.560000000000000000e+02 2.453902289798175484e-01 3.837554463371191660e-01 3.114402109595454382e-01 7.691338032933492386e-02
1.570000000000000000e+02 2.390287710930443787e-01 3.852097624179034452e-01 3.112117788137236385e-01 7.820713132024703640e-02
1.580000000000000000e+02 2.509981975002417709e-01 3.716493788286757693e-01 3.077735428255549133e-01 7.428220391008039103e-02
1.590000000000000000e+02 2.435644662666719973e-01 3.841449014741293855e-01 3.118960191517540226e-01 7.780351917674760420e-02
1.600000000000000000e+02 2.436712786288260935e-01 3.907800121838829743e-01 3.133499747333508001e-01 7.764753064853052722e-02
1.610000000000000000e+02 2.474744074387725257e-01 3.812683009101635045e-01 3.093652381200381329e-01 7.520524614098961225e-02
1.620000000000000000e+02 2.452064810769193914e-01 3.776575723579395083e-01 3.104652584075515698e-01 7.649775104636713507e-02
1.630000000000000000e+02 2.452479273183422737e-01 3.820048079691388820e-01 3.101652241912571384e-01 7.618729470009560911e-02
1.640000000000000000e+02 2.361294784198043617e-01 3.858470207932288565e-01 3.101054541016538546e-01 7.779518659047390816e-02
1.650000000000000000e+02 2.490436813643343017e-01 3.763897223482337018e-01 3.088113620124532943e-01 7.466985269317594209e-02
1.660000000000000000e+02 2.461475374154866724e-01 3.743617278252441283e-01 3.079514820720040680e-01 7.559262410151246225e-02
1.670000000000000000e+02 2.440287458745421523e-01 3.861320908653924633e-01 3.128672438616038609e-01 7.789044908244630028e-02
1.680000000000000000e+02 2.411208383578512526e-01 3.836051538466591637e-01 3.100626433921608305e-01 7.666763472885129715e-02
1.690000000000000000e+02 2.463459109571408123e-01 3.714161081646512597e-01 3.064909053918849491e-01 7.473799086138038783e-02
1.700000000000000000e+02 2.486885843059978285e-01 3.782466953560656986e-01 3.113292590432749085e-01 7.685972103413601930e-02
1.710000000000000000e+02 2.445849790918382394e-01 3.829672033567701472e-01 3.123441152756066819e-01 7.808126237284918059e-02
1.720000000000000000e+02 2.443136415005113249e-01 3.768733682048936995e-01 3.071139926217302252e-01 7.415492791116773397e-02
1.730000000000000000e+02 2.447469971052829152e-01 3.738777251162553883e-01 3.075645691178243712e-01 7.555288947986010806e-02
1.740000000000000000e+02 2.492225492868818115e-01 3.742394224995385654e-01 3.072632870568787755e-01 7.358291059983551596e-02
1.750000000000000000e+02 2.455693002190975083e-01 3.879386907249771643e-01 3.155633296714160374e-01 7.956049707607437682e-02
1.760000000000000000e+02 2.439994043777033994e-01 3.837160586512198823e-01 3.132310930289998185e-01 7.838719437806951351e-02
1.770000000000000000e+02 2.531413552301433612e-01 3.733093981438120879e-01 3.086775655607353896e-01 7.450659324428815511e-02
1.780000000000000000e+02 2.450354274787475140e-01 3.846670430842969446e-01 3.131601827028732687e-01 7.820217366790577218e-02
1.790000000000000000e+02 2.428831093821368081e-01 3.833023554550792911e-01 3.115656879321185291e-01 7.744777698796290188e-02
1.800000000000000000e+02 2.418416066004323572e-01 3.810784295133772814e-01 3.081442777627222407e-01 7.547468979012378343e-02
1.810000000000000000e+02 2.426305254920367860e-01 3.810323941135871362e-01 3.092978791325020627e-01 7.622274082560392960e-02
1.820000000000000000e+02 2.437287590859080200e-01 3.820490023486655118e-01 3.087498575659560762e-01 7.512440644166651360e-02
1.830000000000000000e+02 2.411640694480554625e-01 3.824878847514211477e-01 3.092378988132943318e-01 7.623786662076259546e-02
1.840000000000000000e+02 2.464283944163672690e-01 3.833121395502053219e-01 3.122793794724125771e-01 7.738881172753742099e-02
1.850000000000000000e+02 2.437741236289260871e-01 3.804985490645292345e-01 3.106165940298701300e-01 7.738385642450112956e-02
1.860000000000000000e+02 2.481043203034224431e-01 3.752422752459426691e-01 3.078376135405517799e-01 7.443001885809708007e-02
1.870000000000000000e+02 2.427122951890972047e-01 3.771999833356497467e-01 3.110005269925744664e-01 7.829259623413314939e-02
1.880000000000000000e+02 2.501247928134228138e-01 3.798969073436337940e-01 3.109454737626611287e-01 7.607707003546637647e-02
1.890000000000000000e+02 2.477554014201329147e-01 3.864627119681223189e-01 3.135333999085322954e-01 7.774006703328717460e-02
1.900000000000000000e+02 2.507324122007374978e-01 3.762245111688954924e-01 3.122838589508505347e-01 7.756008750685328135e-02
1.910000000000000000e+02 2.565599379448681994e-01 3.700739816820617367e-01 3.073099702354644691e-01 7.326464976868318768e-02
1.920000000000000000e+02 2.495602327461490799e-01 3.819874028499165020e-01 3.146865338360848030e-01 7.920377051292437631e-02
1.930000000000000000e+02 2.457350843786931804e-01 3.884031386347495673e-01 3.135827673248006153e-01 7.823054181346528191e-02
1.940000000000000000e+02 2.529571998490994789e-01 3.720068641691857136e-01 3.087216770859856352e-01 7.473718948520058358e-02
1.950000000000000000e+02 2.442759461540022770e-01 3.846698306136258072e-01 3.137056534669381835e-01 7.905359828130159583e-02
1.960000000000000000e+02 2.436364012925837930e-01 3.866907881479759168e-01 3.130011397396667006e-01 7.816654722659949206e-02
1.970000000000000000e+02 2.488784254496572146e-01 3.746441453109249364e-01 3.083300636549566320e-01 7.496987758667356117e-02
1.980000000000000000e+02 2.489569664092022849e-01 3.786406367222958647e-01 3.115037586214174370e-01 7.713886648139939295e-02
1.990000000000000000e+02 2.452895560205242687e-01 3.801571222762580859e-01 3.076340901663564553e-01 7.433784107260044127e-02
2.000000000000000000e+02 2.473135406932083780e-01 3.826674997353183283e-01 3.104982572197711455e-01 7.624901869122735487e-02
2.010000000000000000e+02 2.508338174593766623e-01 3.806580020861564106e-01 3.160267566346683932e-01 7.989559808434859578e-02
2.020000000000000000e+02 2.538868978775880025e-01 3.726846037457325345e-01 3.078460800596564129e-01 7.407920457824584970e-02
2.030000000000000000e+02 2.494283181628917934e-01 3.804217824669372527e-01 3.108626709768437246e-01 7.618165235219764853e-02
2.040000000000000000e+02 2.468324561501843983e-01 3.888214259911608739e-01 3.170553567034847253e-01 8.063049690301987704e-02
2.050000000000000000e+02 2.508429825743385688e-01 3.763982798313119105e-01 3.097829955242448197e-01 7.548997656325734384e-02
2.060000000000000000e+02 2.524322618463855639e-01 3.798480258691706579e-01 3.119976331095712929e-01 7.678908168274706236e-02
2.070000000000000000e+02 2.440470686202303452e-01 3.831427566397426765e-01 3.136922982257577819e-01 7.915946320679168036e-02
2.080000000000000000e+02 2.485654479706739806e-01 3.759460626384911741e-01 3.085085211141821437e-01 7.477738801934907809e-02
2.090000000000000000e+02 2.463998076875098531e-01 3.827788878286899066e-01 3.128903535896463417e-01 7.797330393598128628e-02
2.100000000000000000e+02 2.494031471282265877e-01 3.809645922283623198e-01 3.127750144688558054e-01 7.729941454332583950e-02
2.110000000000000000e+02 2.462098960968721051e-01 3.823681249296961293e-01 3.108470854864592847e-01 7.606872693141703001e-02
2.120000000000000000e+02 2.475777684151024838e-01 3.850987414483378890e-01 3.152747676500370910e-01 7.971889315488833727e-02
2.130000000000000000e+02 2.495541403483758081e-01 3.798197229938617414e-01 3.104725753760723683e-01 7.577304721655164776e-02
2.140000000000000000e+02 2.499912415475244454e-01 3.825425412048442109e-01 3.142968494015765391e-01 7.831229299266828647e-02
2.150000000000000000e+02 2.498251843963766317e-01 3.809114089285816074e-01 3.131673382023292262e-01 7.783926132397078756e-02
2.160000000000000000e+02 2.480158906796864349e-01 3.772368714249586530e-01 3.087361127240292324e-01 7.485138501038585135e-02
2.170000000000000000e+02 2.521560693601617720e-01 3.876507019619599981e-01 3.160943205846115100e-01 7.887308731765035885e-02
2.180000000000000000e+02 2.467122921289624515e-01 3.820311589645685180e-01 3.111378246311569673e-01 7.638323888604436895e-02
2.190000000000000000e+02 2.470302688341626807e-01 3.784705990680660714e-01 3.092681508338711582e-01 7.530922475719870057e-02
2.200000000000000000e+02 2.465354774664113569e-01 3.864359005795808821e-01 3.155299757007045125e-01 7.968926596497782899e-02
2.210000000000000000e+02 2.487784247075823241e-01 3.777549033963435443e-01 3.105272006272913332e-01 7.643276822780964430e-02
2.220000000000000000e+02 2.551123639647794872e-01 3.715137559115285759e-01 3.076964467019376315e-01 7.383767441624788930e-02
2.230000000000000000e+02 2.469252906036017436e-01 3.859855314489445410e-01 3.167931985402691053e-01 8.044854479460528118e-02
2.240000000000000000e+02 2.539953704347769903e-01 3.769615023141857924e-01 3.111275837273866918e-01 7.580167066576615209e-02
2.250000000000000000e+02 2.503282308158196745e-01 3.748060942137106943e-01 3.072021731181788229e-01 7.375397296662661306e-02
2.260000000000000000e+02 2.486822442930794463e-01 3.907225778038844188e-01 3.195954561990627107e-01 8.207372669871765281e-02
2.270000000000000000e+02 2.512213755355267031e-01 3.746066551271287626e-01 3.082704269332258162e-01 7.447782844872508079e-02
2.280000000000000000e+02 2.448366730294183613e-01 3.836297902645716684e-01 3.108515734553933818e-01 7.633959554454333718e-02
2.290000000000000000e+02 2.475570283036900854e-01 3.876939469607651456e-01 3.195373404836787667e-01 8.275294781155673185e-02
2.300000000000000000e+02 2.499952754724512061e-01 3.731120042083472255e-01 3.066716132305440379e-01 7.343938754736112351e-02
2.310000000000000000e+02 2.494540556835868617e-01 3.762645096239418674e-01 3.086812253311396193e-01 7.496947606429343880e-02
