# step, M, T, PO, AO
2.320000000000000000e+02 2.420397256346945580e-01 3.838780908247347856e-01 3.115384587070759159e-01 7.784840149553440281e-02
2.330000000000000000e+02 2.458292406866214308e-01 3.753029371524432833e-01 3.076146135346075061e-01 7.492703359387647977e-02
2.340000000000000000e+02 2.501288776017323023e-01 3.825485828329706628e-01 3.124555623581811714e-01 7.679296838705185202e-02
2.350000000000000000e+02 2.392191061158363552e-01 3.893559268201923218e-01 3.126681014114301993e-01 7.882867799955695087e-02
2.360000000000000000e+02 2.537218215718904935e-01 3.704332046129620304e-01 3.092585765027305866e-01 7.585374382543319527e-02
2.370000000000000000e+02 2.456013989781349882e-01 3.781191565472670213e-01 3.088532664891954216e-01 7.542311128811529652e-02
2.380000000000000000e+02 2.507833788547461640e-01 3.890020031050815952e-01 3.150812395919039832e-01 7.790794057443534149e-02
2.390000000000000000e+02 2.462975240787489972e-01 3.760414720208637984e-01 3.078036621595183764e-01 7.475044563409449783e-02
2.400000000000000000e+02 2.525523707134622597e-01 3.739352025137173685e-01 3.097820745970494838e-01 7.547030722566161476e-02
2.410000000000000000e+02 2.498075021896155046e-01 3.799849439614503277e-01 3.129977706219779221e-01 7.781224189021801463e-02
2.420000000000000000e+02 2.468691192307674309e-01 3.851578726849999024e-01 3.109238908754043407e-01 7.559830041324516747e-02
2.430000000000000000e+02 2.493808554383863951e-01 3.751654837626658412e-01 3.110968863981956600e-01 7.718471476464783265e-02
2.440000000000000000e+02 2.473405501807801610e-01 3.767690860573537082e-01 3.108078086638521031e-01 7.695777078789683978e-02
2.450000000000000000e+02 2.502168408574469982e-01 3.818079906112812338e-01 3.134654788931627856e-01 7.753147576786884043e-02
2.460000000000000000e+02 2.412167044822388640e-01 3.769473853305294053e-01 3.073519413539276823e-01 7.532721041790829686e-02
2.470000000000000000e+02 2.491038196645128933e-01 3.806298080205771095e-01 3.114951001082096882e-01 7.652488599884421649e-02
2.480000000000000000e+02 2.436402477265333655e-01 3.885330029963152132e-01 3.144358028093050539e-01 7.928393096600289125e-02
2.490000000000000000e+02 2.507219635895640009e-01 3.801968364623099506e-01 3.101757024585238276e-01 7.515724731344475273e-02
2.500000000000000000e+02 2.536823465918749410e-01 3.719119523357850010e-01 3.089943622885193419e-01 7.549328428082718867e-02
2.510000000000000000e+02 2.531527407831527521e-01 3.849687654335113285e-01 3.197973521438995936e-01 8.233343193326947418e-02
2.520000000000000000e+02 2.474372092804195122e-01 3.798727688749146680e-01 3.101194795214112787e-01 7.580253998033181784e-02
2.530000000000000000e+02 2.523816379827851786e-01 3.786410676687320676e-01 3.121567425874638979e-01 7.722324677593894737e-02
2.540000000000000000e+02 2.537132764910797200e-01 3.784347130263149839e-01 3.156047497114538025e-01 7.910943273956499988e-02
2.550000000000000000e+02 2.487395465225877844e-01 3.792514115078465253e-01 3.106811785570695594e-01 7.646036405140893555e-02
2.560000000000000000e+02 2.531757718302384275e-01 3.833136834269361137e-01 3.152597228623607029e-01 7.873921259663996253e-02
2.570000000000000000e+02 2.433727486632146220e-01 3.876372599185504697e-01 3.125564609663737947e-01 7.794933559836791925e-02
2.580000000000000000e+02 2.514026136005467760e-01 3.808779168817978400e-01 3.110711755309366056e-01 7.558973443285971205e-02
2.590000000000000000e+02 2.482935957673787497e-01 3.819866632979044829e-01 3.143802043303112193e-01 7.914319889093407445e-02
2.600000000000000000e+02 2.502279848583718325e-01 3.781673739229923226e-01 3.119521587504134885e-01 7.702722802990147333e-02
2.610000000000000000e+02 2.449738502981856358e-01 3.791409627092526269e-01 3.072540308787527485e-01 7.457609810801307804e-02
2.620000000000000000e+02 2.513490642611606596e-01 3.861352969369560295e-01 3.178870206322451653e-01 8.039264879094765170e-02
2.630000000000000000e+02 2.496685091056202177e-01 3.766423814987425178e-01 3.095531831264545231e-01 7.533092612792263720e-02
2.640000000000000000e+02 2.513718443503883959e-01 3.800589699606636840e-01 3.103198473880219299e-01 7.541061886711880602e-02
2.650000000000000000e+02 2.468588314175639842e-01 3.816929816775752604e-01 3.137198285246728391e-01 7.840917634881006126e-02
2.660000000000000000e+02 2.520043260111721195e-01 3.773044657685276082e-01 3.126616824473403833e-01 7.773900248596460338e-02
2.670000000000000000e+02 2.501190874931995545e-01 3.742563502361356820e-01 3.084229358924141517e-01 7.456107531743927375e-02
2.680000000000000000e+02 2.555017185467686192e-01 3.763852180855866147e-01 3.120207989791905501e-01 7.672551846817654564e-02
2.690000000000000000e+02 2.476742483742740975e-01 3.797104342822222867e-01 3.113035726017550631e-01 7.658951606368186171e-02
2.700000000000000000e+02 2.453747639884708565e-01 3.796462565586078974e-01 3.099438831823719820e-01 7.610908151012091283e-02
2.710000000000000000e+02 2.478868649818096181e-01 3.781075310456332161e-01 3.086093913314170711e-01 7.457143857246312235e-02
2.720000000000000000e+02 2.513808579320142567e-01 3.835418423754047845e-01 3.149134435191971448e-01 7.862055917513988135e-02
2.730000000000000000e+02 2.465776909229254743e-01 3.792724481414370130e-01 3.104088352598075584e-01 7.631181189591856873e-02
2.740000000000000000e+02 2.425658195112073146e-01 3.850988979191181660e-01 3.105395790549259072e-01 7.646146895290073520e-02
2.750000000000000000e+02 2.483602506357535100e-01 3.861714943537784550e-01 3.140431407187670443e-01 7.802642351813554589e-02
2.760000000000000000e+02 2.527617478933322781e-01 3.715222109663783856e-01 3.081286813492589705e-01 7.439351539819533121e-02
2.770000000000000000e+02 2.504606283810788536e-01 3.756704060886138508e-01 3.105221191653992352e-01 7.661438763285527420e-02
2.780000000000000000e+02 2.438511469766106443e-01 3.876461499539980426e-01 3.120464772681168508e-01 7.720882083924718309e-02
2.790000000000000000e+02 2.461211047465562407e-01 3.799930690849891435e-01 3.106470186796135291e-01 7.657824268499102693e-02
2.800000000000000000e+02 2.494146263559003929e-01 3.758267753802096989e-01 3.099061587739059265e-01 7.588826349955718475e-02
2.810000000000000000e+02 2.473884564389517982e-01 3.823324664439753384e-01 3.126806461726137076e-01 7.750198215046466554e-02
2.820000000000000000e+02 2.430487417180743903e-01 3.849526408970960212e-01 3.099940150635356328e-01 7.607425767430486818e-02
2.830000000000000000e+02 2.487415927730333709e-01 3.734042284450522775e-01 3.097834648210167074e-01 7.607756921598574085e-02
2.840000000000000000e+02 2.461628408506327803e-01 3.763958861177740811e-01 3.077925058245058465e-01 7.491634716367295832e-02
2.850000000000000000e+02 2.454725438859221565e-01 3.847563008799649298e-01 3.105772268323325203e-01 7.585146330155351224e-02
2.860000000000000000e+02 2.451013516296303707e-01 3.838695970673908775e-01 3.116858985466789411e-01 7.711531926923620439e-02
2.870000000000000000e+02 2.442741698282138718e-01 3.730682354102589082e-01 3.063748443987637238e-01 7.497256947131358817e-02
2.880000000000000000e+02 2.474674784197516408e-01 3.799689204502485484e-01 3.096248340885282557e-01 7.532298887554250699e-02
2.890000000000000000e+02 2.441992308774460496e-01 3.857906673034693368e-01 3.142006090867979218e-01 7.921521562020517049e-02
2.900000000000000000e+02 2.572128537798351045e-01 3.690038858161370783e-01 3.078129302171812576e-01 7.384934494715611475e-02
2.910000000000000000e+02 2.475801378334288039e-01 3.791747132231525486e-01 3.098706343786095663e-01 7.568212250038641731e-02
2.920000000000000000e+02 2.475180022930229540e-01 3.850447556785484005e-01 3.157862704024984035e-01 7.976402282945882494e-02
2.930000000000000000e+02 2.569437236641495259e-01 3.713549907872717992e-01 3.101045526611361236e-01 7.534572113823007067e-02
2.940000000000000000e+02 2.470585750195491981e-01 3.788747654049455238e-01 3.108276962027932133e-01 7.673635723851901513e-02
2.950000000000000000e+02 2.512270378197459242e-01 3.784515104952541620e-01 3.115807597774590265e-01 7.638620918055011311e-02
2.960000000000000000e+02 2.535680734629400246e-01 3.677848024478173050e-01 3.073664318351510549e-01 7.431915634946384408e-02
2.970000000000000000e+02 2.534606059301943715e-01 3.772020860144705834e-01 3.124539723661770019e-01 7.694177854820188900e-02
2.980000000000000000e+02 2.485450742370506894e-01 3.821169984703991496e-01 3.104772598168079600e-01 7.561160005762118663e-02
2.990000000000000000e+02 2.415119516491630591e-01 3.788597482952807960e-01 3.080333178842024067e-01 7.520170939358744588e-02
