# step, M, T, PO, AO
3.400000000000000000e+01 2.456352839736857252e-01 3.840513127676625227e-01 3.123039083893571766e-01 7.766971577937237248e-02
3.500000000000000000e+01 2.521837309977520425e-01 3.754393151745308854e-01 3.122829909423546768e-01 7.731493941178796403e-02
3.600000000000000000e+01 2.438245026452983688e-01 3.808204072673637142e-01 3.095816665895780861e-01 7.603303503159286603e-02
3.700000000000000000e+01 2.525633022573907649e-01 3.829710226199358747e-01 3.121089613059978007e-01 7.579677650162042202e-02
3.800000000000000000e+01 2.427980154959807901e-01 3.836730629650687563e-01 3.129861927973703328e-01 7.863074339438813620e-02
3.900000000000000000e+01 2.471321706548614272e-01 3.823348420165697537e-01 3.113858076009745068e-01 7.661143907498746408e-02
4.000000000000000000e+01 2.495462747182623509e-01 3.808256711281185480e-01 3.125560066422905514e-01 7.749359734594063465e-02
4.100000000000000000e+01 2.519011783958412520e-01 3.772871213628816722e-01 3.117805261966294372e-01 7.692635609399051111e-02
4.200000000000000000e+01 2.436223776497165594e-01 3.797885937249373400e-01 3.095413451138523397e-01 7.630633486477494953e-02
4.300000000000000000e+01 2.505802832539925085e-01 3.826589597073473681e-01 3.126899267435944152e-01 7.696070596158388621e-02
4.400000000000000000e+01 2.443283415033847272e-01 3.864836216318919826e-01 3.121070530405111176e-01 7.749649065259767156e-02
4.500000000000000000e+01 2.475691406272951811e-01 3.825281592873028824e-01 3.126069320948095531e-01 7.739837771495167162e-02
4.600000000000000000e+01 2.454405149782416529e-01 3.779868962980158509e-01 3.092783972215004673e-01 7.571216300132388444e-02
4.700000000000000000e+01 2.529036318106404613e-01 3.775723976176309504e-01 3.114213254977055145e-01 7.628303766632127392e-02
4.800000000000000000e+01 2.466692852799943214e-01 3.799177467975063394e-01 3.115465597246234175e-01 7.727739231910218942e-02
4.900000000000000000e+01 2.459619180325514076e-01 3.803780596691216376e-01 3.117304985064802691e-01 7.695460952183391656e-02
5.000000000000000000e+01 2.468877383041285789e-01 3.774926833049185304e-01 3.088716900914023622e-01 7.529717480601177959e-02
5.100000000000000000e+01 2.468588740287016026e-01 3.844433287787396569e-01 3.133728381598117063e-01 7.803682722648586090e-02
5.200000000000000000e+01 2.438341866616189346e-01 3.811634760256587540e-01 3.120425892454138928e-01 7.767534769764794511e-02
5.300000000000000000e+01 2.443035387787247381e-01 3.814160025368833473e-01 3.077763970733939369e-01 7.446318596008155710e-02
5.400000000000000000e+01 2.463544536151417441e-01 3.833824801072992505e-01 3.127381926759378317e-01 7.798756424310215873e-02
5.500000000000000000e+01 2.462049909659053681e-01 3.775349013572355528e-01 3.093190362960521744e-01 7.557197104713092584e-02
5.600000000000000000e+01 2.434022503782326541e-01 3.784654789847639034e-01 3.091263282604725937e-01 7.624553060050925923e-02
5.700000000000000000e+01 2.454263152125618630e-01 3.803372255714194683e-01 3.111378527636499136e-01 7.697787479270101763e-02
5.800000000000000000e+01 2.508887541999864634e-01 3.758222304161455973e-01 3.089819765878379365e-01 7.458767531008986262e-02
5.900000000000000000e+01 2.443410620670735112e-01 3.826760232502505188e-01 3.110357639772384220e-01 7.692620216035001013e-02
6.000000000000000000e+01 2.464603838159464821e-01 3.822509010772315863e-01 3.105312505673687995e-01 7.571208549685709555e-02
6.100000000000000000e+01 2.531901193510302517e-01 3.721279408545787870e-01 3.085488741994573125e-01 7.447974144708802147e-02
6.200000000000000000e+01 2.458328124477307530e-01 3.807110071814220342e-01 3.108841040890312213e-01 7.690356226358208147e-02
6.300000000000000000e+01 2.479066723582982745e-01 3.886866638636801707e-01 3.150742120395756407e-01 7.850839014450217146e-02
6.400000000000000000e+01 2.404413126818099600e-01 3.802513347563316048e-01 3.082229595328932481e-01 7.563195609693934562e-02
6.500000000000000000e+01 2.547093219130853181e-01 3.720225867792777419e-01 3.110503492446374807e-01 7.674703161295792775e-02
6.600000000000000000e+01 2.397099357009810916e-01 3.822955971932114894e-01 3.071189717148362086e-01 7.507105065228542040e-02
6.700000000000000000e+01 2.498413448339034115e-01 3.899032344607439304e-01 3.187211161662443781e-01 8.098603724052449992e-02
6.800000000000000000e+01 2.437976673215049850e-01 3.727880487161418510e-01 3.062867888758423196e-01 7.463593571227727930e-02
6.900000000000000000e+01 2.561940352877326577e-01 3.770127247780347135e-01 3.113228530854830201e-01 7.592035169320138221e-02
7.000000000000000000e+01 2.383487119534395959e-01 3.880621775520989303e-01 3.130488493679336459e-01 7.967691215166489149e-02
7.100000000000000000e+01 2.509204332164126638e-01 3.782020799991849813e-01 3.110365122013897254e-01 7.600139077593631720e-02
7.200000000000000000e+01 2.430010112344688777e-01 3.780977900362977318e-01 3.075169042180565526e-01 7.478012499171882155e-02
7.300000000000000000e+01 2.479132576509938124e-01 3.840085679708003519e-01 3.139759660025904786e-01 7.850813968517061925e-02
7.400000000000000000e+01 2.423540134068772334e-01 3.776317447770005664e-01 3.076851688011145169e-01 7.554287144802174225e-02
7.500000000000000000e+01 2.473050840144496720e-01 3.780330463170067934e-01 3.095213855148135629e-01 7.536040839308988382e-02
7.600000000000000000e+01 2.435747296231969283e-01 3.789094027710867563e-01 3.102628404592644440e-01 7.702506363400168921e-02
7.700000000000000000e+01 2.469344984511072649e-01 3.800300722745877380e-01 3.098402639683373039e-01 7.602510351105207231e-02
7.800000000000000000e+01 2.480992796461897187e-01 3.833670791282138834e-01 3.148487954512079190e-01 7.909518319808356290e-02
7.900000000000000000e+01 2.451163472195115878e-01 3.773460301492300717e-01 3.075762000730940526e-01 7.434243889600150590e-02
8.000000000000000000e+01 2.474368104307148597e-01 3.793045851265195445e-01 3.112159025473834051e-01 7.675989804418592577e-02
8.100000000000000000e+01 2.434341800347916696e-01 3.829576026920215592e-01 3.104568654890054735e-01 7.666287383066505701e-02
8.200000000000000000e+01 2.471230145643687481e-01 3.790154607956733868e-01 3.093921640758602321e-01 7.536974415041336472e-02
8.300000000000000000e+01 2.435734901471137137e-01 3.817608361287316288e-01 3.108665023258256332e-01 7.694456919490472169e-02
8.400000000000000000e+01 2.525004411721701869e-01 3.798969674784023476e-01 3.112791060840050528e-01 7.572089534936243815e-02
8.500000000000000000e+01 2.423379706948529111e-01 3.822783378217317063e-01 3.088663587607790584e-01 7.550870490171374128e-02
8.600000000000000000e+01 2.459260976207533478e-01 3.818962346590392687e-01 3.120966581502123138e-01 7.732419200299528450e-02
8.700000000000000000e+01 2.530210690835053011e-01 3.685391411329583811e-01 3.067987451581652980e-01 7.413784846677040630e-02
8.800000000000000000e+01 2.459734886582645164e-01 3.794647939827059391e-01 3.107460175280497006e-01 7.667544417736066320e-02
8.900000000000000000e+01 2.453262227581037846e-01 3.864685602570319123e-01 3.118171341710405109e-01 7.655610732412471142e-02
9.000000000000000000e+01 2.452233861692640349e-01 3.729759661466553466e-01 3.070439581209178925e-01 7.512716765844790201e-02
9.100000000000000000e+01 2.476394097622852120e-01 3.802004959022813324e-01 3.114509442993993460e-01 7.681088541854053098e-02
9.200000000000000000e+01 2.464071139069062277e-01 3.844151885233816901e-01 3.113763727966418760e-01 7.647752321808720666e-02
9.300000000000000000e+01 2.499692483856030267e-01 3.756614914756118973e-01 3.091872792760931299e-01 7.497911865280187937e-02
9.400000000000000000e+01 2.478772988758165541e-01 3.769225550160445470e-01 3.097812274414595834e-01 7.586849116635813184e-02
9.500000000000000000e+01 2.470878508742804791e-01 3.779351076942650267e-01 3.100967450190875718e-01 7.633793295714891292e-02
9.600000000000000000e+01 2.463123567144172577e-01 3.809439044474555169e-01 3.093220387643021985e-01 7.494826227951523201e-02
9.700000000000000000e+01 2.523298813843091182e-01 3.838418699018956159e-01 3.128258449107813588e-01 7.687081060975969882e-02
9.800000000000000000e+01 2.423041291006902687e-01 3.776715510669304554e-01 3.088804179641250203e-01 7.606930432240233131e-02
9.900000000000000000e+01 2.460802716341864982e-01 3.768309811015416733e-01 3.105953000296148847e-01 7.677939298121810863e-02
1.000000000000000000e+02 2.443877769941421030e-01 3.801951558168391587e-01 3.092181860359055623e-01 7.563407605244104603e-02
1.010000000000000000e+02 2.488042443642828894e-01 3.853952973973235885e-01 3.139465944565165145e-01 7.763203332951051916e-02
1.020000000000000000e+02 2.402485020583056685e-01 3.864843521765622403e-01 3.120981482188195377e-01 7.809004743003622462e-02
1.030000000000000000e+02 2.445043989676733975e-01 3.760508893696506427e-01 3.067768113813625352e-01 7.408161661848489121e-02
1.040000000000000000e+02 2.492083643068750964e-01 3.816383231673582954e-01 3.148352991491091268e-01 7.919128314119039391e-02
1.050000000000000000e+02 2.520689888388094602e-01 3.773105703217480289e-01 3.084413785533637320e-01 7.413698451272332512e-02
1.060000000000000000e+02 2.412769116877321318e-01 3.840085154984798632e-01 3.090144747011762671e-01 7.568260949050104047e-02
1.070000000000000000e+02 2.514683518960971753e-01 3.779522589831712520e-01 3.152941672255332728e-01 7.964364194926099039e-02
1.080000000000000000e+02 2.531595422466613177e-01 3.664125973612393228e-01 3.043875691876062328e-01 7.271221725798243662e-02
1.090000000000000000e+02 2.487210555604581486e-01 3.852508147304249952e-01 3.156565962290037719e-01 7.953493271507872109e-02
1.100000000000000000e+02 2.387827496864003418e-01 3.831125564972347464e-01 3.090068478540927144e-01 7.629732190494969979e-02
1.110000000000000000e+02 2.529080217130360575e-01 3.690753826048510655e-01 3.079331867148557000e-01 7.487945499359188739e-02
1.120000000000000000e+02 2.501849646521249193e-01 3.767969509510914472e-01 3.121587381502276548e-01 7.715185571918620200e-02
1.130000000000000000e+02 2.454603024600763850e-01 3.831415246117572115e-01 3.110200127236711909e-01 7.657404571453524378e-02
1.140000000000000000e+02 2.480242670596276011e-01 3.750854407897838416e-01 3.087498427717813576e-01 7.557447613034035117e-02
1.150000000000000000e+02 2.469487518860333242e-01 3.797315991129314727e-01 3.107015858024457233e-01 7.653784628897047915e-02
1.160000000000000000e+02 2.511585297603090572e-01 3.870652473573952257e-01 3.144057426958485335e-01 7.737705514359305425e-02
1.170000000000000000e+02 2.459540867344439663e-01 3.827114566691112718e-01 3.101274099005074669e-01 7.524678758465203066e-02
1.180000000000000000e+02 2.479842123289694444e-01 3.713742268776022426e-01 3.080898878584824585e-01 7.483772622254958318e-02
1.190000000000000000e+02 2.473530530338938771e-01 3.805624100615696004e-01 3.081739409736933277e-01 7.430212129497493212e-02
1.200000000000000000e+02 2.449284987700852678e-01 3.862619351569346327e-01 3.128533502277742739e-01 7.750622540730162102e-02
1.210000000000000000e+02 2.539799889910371311e-01 3.757125598037750480e-01 3.136188594431961185e-01 7.795537966204002522e-02
1.220000000000000000e+02 2.421351397335527733e-01 3.740859469591949482e-01 3.053242721019155947e-01 7.373179541218888300e-02
1.230000000000000000e+02 2.479700191535302856e-01 3.809347764943629144e-01 3.124130444407873797e-01 7.767061578142780975e-02
1.240000000000000000e+02 2.497514002042394154e-01 3.732476257707575962e-01 3.089723308491573173e-01 7.536797719291626896e-02
1.250000000000000000e+02 2.504698675447259992e-01 3.768210730983649892e-01 3.111279248614470250e-01 7.656658283691503142e-02
1.260000000000000000e+02 2.495659901110727219e-01 3.814950584853007420e-01 3.101340832153917093e-01 7.523351002529304887e-02
1.270000000000000000e+02 2.434222186493944506e-01 3.749605395587538581e-01 3.058437583589456166e-01 7.396593480112145791e-02
1.280000000000000000e+02 2.475625883689212547e-01 3.790631911790121045e-01 3.111430480309801405e-01 7.689961559912955602e-02
1.290000000000000000e+02 2.464679845622957943e-01 3.787259511530919331e-01 3.106208121957884649e-01 7.687081166400472343e-02
1.300000000000000000e+02 2.458103564905767535e-01 3.770770174271201869e-01 3.059529479576403865e-01 7.333172198983095580e-02
1.310000000000000000e+02 2.484167820316376396e-01 3.839754873138208069e-01 3.151260738710847664e-01 7.955785491118916308e-02
1.320000000000000000e+02 2.438507763669323092e-01 3.755665397709431752e-01 3.060315694221572014e-01 7.396062756439075736e-02
1.330000000000000000e+02 2.486560943964974402e-01 3.787211556323760719e-01 3.091119598543142777e-01 7.504282398203809823e-02
1.340000000000000000e+02 2.459911332990908361e-01 3.823773409928674094e-01 3.121577558616102088e-01 7.734755904364098988e-02
1.350000000000000000e+02 2.513508652516054376e-01 3.814450832742635189e-01 3.121455495164199290e-01 7.635499284084573679e-02
1.360000000000000000e+02 2.446687565017632293e-01 3.835359617641252994e-01 3.112061159108066022e-01 7.700210112043803790e-02
1.370000000000000000e+02 2.532633211857802658e-01 3.737914892969025904e-01 3.119233483034163368e-01 7.691562075034852342e-02
1.380000000000000000e+02 2.478130434078683608e-01 3.737074330923031429e-01 3.057839563123700977e-01 7.286762460959445020e-02
1.390000000000000000e+02 2.427851374571278198e-01 3.836717589059756017e-01 3.100169336643868179e-01 7.625058591649697126e-02
1.400000000000000000e+02 2.491298013420420454e-01 3.795260435445125813e-01 3.118540305824691883e-01 7.701398908733991799e-02
1.410000000000000000e+02 2.491338948292894373e-01 3.747329262004676087e-01 3.075750610257745876e-01 7.409215615876940664e-02
1.420000000000000000e+02 2.459388504949874266e-01 3.874817895848465255e-01 3.151931078009303500e-01 7.963779209621135724e-02
1.430000000000000000e+02 2.526272859284891537e-01 3.788739796135106586e-01 3.118374853037906291e-01 7.612459923807307627e-02
1.440000000000000000e+02 2.511835994153466256e-01 3.673083025662555179e-01 3.036744614181725588e-01 7.229699111662690747e-02
1.450000000000000000e+02 2.485598124240022133e-01 3.984163358658251441e-01 3.229834457861725516e-01 8.482242904643133574e-02
1.460000000000000000e+02 2.549048525710838620e-01 3.786957670184676328e-01 3.094362353457205117e-01 7.368171385918864669e-02
1.470000000000000000e+02 2.494960347488992536e-01 3.712452392987427574e-01 3.072257473897470059e-01 7.474623355085779908e-02
1.480000000000000000e+02 2.537443096865068526e-01 3.902470326740427597e-01 3.225954890497693128e-01 8.411761080931856593e-02
1.490000000000000000e+02 2.491216875290594435e-01 3.752522889972950138e-01 3.062929633525388606e-01 7.307987594030534995e-02
1.500000000000000000e+02 2.511220522368528552e-01 3.772436479588529012e-01 3.094701457342438067e-01 7.485687940777729921e-02
1.510000000000000000e+02 2.439246230180372454e-01 3.898613272345313185e-01 3.171516123279470856e-01 8.125126906217350342e-02
1.520000000000000000e+02 2.522556292197635219e-01 3.743348421179517604e-01 3.089975246289942690e-01 7.486068898453973608e-02
1.530000000000000000e+02 2.486517327736549876e-01 3.756242637261397732e-01 3.095222892529725933e-01 7.596113741486176796e-02
1.540000000000000000e+02 2.504997825593364147e-01 3.797497264049599086e-01 3.132700779119422796e-01 7.771841816785374224e-02
1.550000000000000000e+02 2.533258451834481950e-01 3.808978741836135384e-01 3.108761673397262837e-01 7.503321867874895856e-02
1.560000000000000000e+02 2.508241267709676592e-01 3.892530953749338551e-01 3.163138915489882574e-01 7.915919093711493160e-02
1.570000000000000000e+02 2.495809691996455637e-01 3.756477927878235090e-01 3.103996744241820371e-01 7.621005355282400862e-02
1.580000000000000000e+02 2.501679996445377308e-01 3.762689639603107317e-01 3.088749953960975292e-01 7.467253031247345074e-02
1.590000000000000000e+02 2.511821698108056555e-01 3.857477692840086680e-01 3.170142368539045075e-01 8.001251114588098234e-02
1.600000000000000000e+02 2.498953289909240372e-01 3.819001049806654002e-01 3.108636605967999289e-01 7.617178446070410613e-02
1.610000000000000000e+02 2.529987819878802280e-01 3.763138359585789794e-01 3.108017908746640856e-01 7.554834310062719105e-02
1.620000000000000000e+02 2.458284772937674445e-01 3.845724309240332595e-01 3.136417253596133214e-01 7.849914067873259294e-02
1.630000000000000000e+02 2.594669174555188085e-01 3.766924837911789226e-01 3.142341523714362594e-01 7.781588496643726538e-02
1.640000000000000000e+02 2.457525004362455801e-01 3.817813228993004460e-01 3.111735515558561316e-01 7.672575731836767110e-02
1.650000000000000000e+02 2.493819928008003117e-01 3.794852786042006709e-01 3.101308333244131576e-01 7.570703916017990087e-02
1.660000000000000000e+02 2.513598397516818572e-01 3.773361330279328407e-01 3.123628895980335995e-01 7.691700007815960305e-02
1.670000000000000000e+02 2.518148263891716310e-01 3.814029186115619474e-01 3.126927873761943255e-01 7.668774596387162301e-02
1.680000000000000000e+02 2.511917203563528989e-01 3.776588070115289852e-01 3.092613674124016221e-01 7.455509392138515157e-02
1.690000000000000000e+02 2.503608354206540709e-01 3.730350390350959389e-01 3.082452826213635255e-01 7.489245879105049797e-02
1.700000000000000000e+02 2.538307283173621975e-01 3.718885349994346390e-01 3.117985426284061168e-01 7.757645856817740881e-02
1.710000000000000000e+02 2.515342563128651898e-01 3.829175582471884276e-01 3.127336495073566036e-01 7.686116820337940414e-02
1.720000000000000000e+02 2.485858420355741005e-01 3.836440956952411052e-01 3.120883765240144436e-01 7.703808461287403597e-02
1.730000000000000000e+02 2.462169481806869564e-01 3.728830478729781017e-01 3.083141274080094529e-01 7.543221413485784455e-02
1.740000000000000000e+02 2.515357915890473750e-01 3.749128077946192183e-01 3.084443131676128935e-01 7.472159279706741541e-02
1.750000000000000000e+02 2.468667003723146181e-01 3.896419623119093956e-01 3.160302612365479269e-01 7.962216825443640955e-02
1.760000000000000000e+02 2.484509805463057108e-01 3.755959016197515377e-01 3.098949107558482408e-01 7.607511622401907925e-02
1.770000000000000000e+02 2.486204907729552271e-01 3.706340002793562238e-01 3.055697734369454133e-01 7.342468594697409978e-02
1.780000000000000000e+02 2.445775264283429062e-01 3.890557581198752501e-01 3.158263429270640743e-01 8.019643270523635348e-02
1.790000000000000000e+02 2.518449365538106832e-01 3.776569522271489565e-01 3.109315293165252347e-01 7.615813178889313528e-02
1.800000000000000000e+02 2.497806366757332475e-01 3.795139308532341493e-01 3.116598944443065289e-01 7.650125742275548646e-02
1.810000000000000000e+02 2.481938290294946614e-01 3.838563704845822655e-01 3.135576563509845927e-01 7.818427137449313058e-02
1.820000000000000000e+02 2.468053396878002737e-01 3.742361717143942168e-01 3.060824569223699054e-01 7.362243283357511325e-02
1.830000000000000000e+02 2.452255651830088645e-01 3.831530919864558071e-01 3.137460516814756240e-01 7.892574783465700072e-02
1.840000000000000000e+02 2.530444302202696227e-01 3.812726942806116126e-01 3.128593414139775319e-01 7.651210737637353931e-02
1.850000000000000000e+02 2.451359989172295362e-01 3.794900257813857980e-01 3.087067612689304852e-01 7.535501023076490723e-02
1.860000000000000000e+02 2.492006565848959854e-01 3.818767654110819532e-01 3.140112932362022491e-01 7.814361471724423636e-02
1.870000000000000000e+02 2.461776620733739374e-01 3.825295805487188838e-01 3.086941784656598298e-01 7.451871717480412771e-02
1.880000000000000000e+02 2.493641554488019163e-01 3.776550403349148710e-01 3.103724101865289464e-01 7.601202262413009336e-02
1.890000000000000000e+02 2.527404167115591682e-01 3.768110605620389464e-01 3.118943216957162923e-01 7.693462935225509058e-02
1.900000000000000000e+02 2.427017609315243463e-01 3.818840691259430820e-01 3.088717973537689065e-01 7.581704533269961743e-02
1.910000000000000000e+02 2.501317982020924147e-01 3.871642818814644560e-01 3.137907200326660595e-01 7.748308665749004120e-02
1.920000000000000000e+02 2.444120903668667300e-01 3.759839040639271213e-01 3.091827436365776616e-01 7.629902757705087080e-02
1.930000000000000000e+02 2.519567950318004068e-01 3.758891685448634834e-01 3.082138392582881581e-01 7.381751380997059186e-02
1.940000000000000000e+02 2.479381112002003729e-01 3.861194060211992074e-01 3.155351399233949361e-01 7.977874982782984237e-02
1.950000000000000000e+02 2.511021337715406698e-01 3.773237951139708501e-01 3.092000480381584815e-01 7.471792983375480368e-02
1.960000000000000000e+02 2.528567240426001783e-01 3.693989729099677044e-01 3.058453736935319855e-01 7.268737758126264659e-02
1.970000000000000000e+02 2.480069994302623870e-01 3.906381535136102534e-01 3.183450434057274459e-01 8.117116302724264321e-02
1.980000000000000000e+02 2.477013604820175741e-01 3.806168186431143075e-01 3.098834459790331675e-01 7.517390797951806203e-02
1.990000000000000000e+02 2.488980499142810499e-01 3.740902049767502735e-01 3.066379996558252219e-01 7.386848864827616490e-02
2.000000000000000000e+02 2.470917626257699284e-01 3.834804437841334845e-01 3.143433985019367105e-01 7.899894173689786525e-02
2.010000000000000000e+02 2.488885205500951936e-01 3.765401317411561921e-01 3.069175201882096138e-01 7.325706768023193538e-02
2.020000000000000000e+02 2.508998014326541126e-01 3.838069139138489128e-01 3.133810613154512925e-01 7.782889474090526338e-02
2.030000000000000000e+02 2.464855297033701764e-01 3.816885583237451529e-01 3.112776501036041421e-01 7.680113034496854896e-02
2.040000000000000000e+02 2.465470023434966906e-01 3.735220874473736963e-01 3.058764988881222946e-01 7.340065561812442185e-02
2.050000000000000000e+02 2.481758405673830659e-01 3.859907069641062005e-01 3.156665543316061195e-01 7.982343203499986384e-02
2.060000000000000000e+02 2.489596107803947467e-01 3.838019459726197402e-01 3.133021540690808515e-01 7.739965936111931066e-02
2.070000000000000000e+02 2.490564914768774174e-01 3.727108344571387066e-01 3.067840539201088790e-01 7.407574084535489822e-02
2.080000000000000000e+02 2.508865484206073138e-01 3.769212006933189141e-01 3.107828901584005488e-01 7.587880932578527915e-02
2.090000000000000000e+02 2.517897941855899990e-01 3.752573026131462708e-01 3.089815093009616320e-01 7.504688324487984730e-02
2.100000000000000000e+02 2.473220439335507836e-01 3.832155753956693056e-01 3.107068984687942903e-01 7.598585553126069314e-02
2.110000000000000000e+02 2.493517353032045913e-01 3.876271877450098158e-01 3.161295177738855378e-01 7.954862149545627314e-02
2.120000000000000000e+02 2.517134513756850156e-01 3.658155601713614091e-01 3.044794945327840008e-01 7.275375390265770292e-02
2.130000000000000000e+02 2.478030873994870875e-01 3.762963224734924839e-01 3.096789471757254164e-01 7.614989824633255910e-02
2.140000000000000000e+02 2.469209046211263137e-01 3.875155587461155404e-01 3.151501404706628096e-01 7.887363520730711341e-02
2.150000000000000000e+02 2.487430506106291239e-01 3.789979561104597772e-01 3.094364196138209566e-01 7.530176644953490150e-02
2.160000000000000000e+02 2.475412599601131691e-01 3.808667150891106301e-01 3.117581906005058023e-01 7.722810517467099123e-02
2.170000000000000000e+02 2.455966249877971630e-01 3.803914544934484665e-01 3.109530181497868195e-01 7.692746616240064839e-02
2.180000000000000000e+02 2.455851300804088311e-01 3.790112196393713440e-01 3.101372356027266575e-01 7.630323297164548491e-02
2.190000000000000000e+02 2.451361594180638259e-01 3.834018016133961537e-01 3.123177883174760305e-01 7.761244338855921576e-02
2.200000000000000000e+02 2.434314836329766751e-01 3.776062244856351890e-01 3.094404316990598813e-01 7.649867662692866332e-02
2.210000000000000000e+02 2.461656166709658144e-01 3.803504811370533312e-01 3.111545074570066793e-01 7.718729626314946302e-02
2.220000000000000000e+02 2.458433159806041046e-01 3.790233489588325511e-01 3.095973180890807530e-01 7.553603791473889606e-02
2.230000000000000000e+02 2.494421675348774681e-01 3.806540269071113092e-01 3.111218418015296305e-01 7.624051862865682816e-02
2.240000000000000000e+02 2.393267533478890541e-01 3.805497007482595007e-01 3.092522980822888234e-01 7.705038490744109403e-02
2.250000000000000000e+02 2.488491960560282323e-01 3.740434781453818025e-01 3.084821298497119058e-01 7.526675660302623028e-02
2.260000000000000000e+02 2.481067069361521105e-01 3.785337942025291391e-01 3.113412017538834675e-01 7.694711582361113411e-02
2.270000000000000000e+02 2.457621653412495610e-01 3.812081476565034044e-01 3.107169921001011748e-01 7.667626915807179699e-02
2.280000000000000000e+02 2.443966225176044671e-01 3.822254342518190406e-01 3.100652668150641889e-01 7.610465042898612031e-02
2.290000000000000000e+02 2.471055729282580216e-01 3.773347702590747477e-01 3.103127128146875302e-01 7.658680361030195671e-02
2.300000000000000000e+02 2.546956651902066993e-01 3.759678440353425577e-01 3.128287934282359406e-01 7.732687290203749120e-02
2.310000000000000000e+02 2.475818760302057053e-01 3.788124467914406046e-01 3.087115557068493832e-01 7.491188612937865754e-02
