# step, M, T, PO, AO
1.290000000000000000e+02 2.537449968676639411e-01 3.846328994797199030e-01 3.139614740097704804e-01 7.663955543151329541e-02
1.300000000000000000e+02 2.405790163958305139e-01 3.851418903624084233e-01 3.114528100608308092e-01 7.785310492660718618e-02
1.310000000000000000e+02 2.495891789298997909e-01 3.769992858322807061e-01 3.086060798313537967e-01 7.429946854330199413e-02
1.320000000000000000e+02 2.411861733362969940e-01 3.825563377973328905e-01 3.077669761503990520e-01 7.466639356188059518e-02
1.330000000000000000e+02 2.497050006611052364e-01 3.823536925913441631e-01 3.138885467742758562e-01 7.796223808199448380e-02
1.340000000000000000e+02 2.454900188488809976e-01 3.774436646959111186e-01 3.076622947214304737e-01 7.454207313969724025e-02
1.350000000000000000e+02 2.439911067523998778e-01 3.852011932734610289e-01 3.121772447532580319e-01 7.769819806432975984e-02
1.360000000000000000e+02 2.490596929228727219e-01 3.800015058290952541e-01 3.117299628223151320e-01 7.670889081229248507e-02
1.370000000000000000e+02 2.480455335554154206e-01 3.735431105654721806e-01 3.067708420647392020e-01 7.380119817328911758e-02
1.380000000000000000e+02 2.512416485302799707e-01 3.743349316462944998e-01 3.087192093710037222e-01 7.471044213823446745e-02
1.390000000000000000e+02 2.432722136814012837e-01 3.859230576686618619e-01 3.112436605067515627e-01 7.695433587797800845e-02
1.400000000000000000e+02 2.498522428567195863e-01 3.741715352822380103e-01 3.098841800565024229e-01 7.625985882480418310e-02
1.410000000000000000e+02 2.547200392926008972e-01 3.678093090463299131e-01 3.079419477307739905e-01 7.494160495330121075e-02
1.420000000000000000e+02 2.510112407731274198e-01 3.835013782939847293e-01 3.156569990113745616e-01 7.936633473450183107e-02
1.430000000000000000e+02 2.471366986996135773e-01 3.802852697195308052e-01 3.107492857915808981e-01 7.639973698003382774e-02
1.440000000000000000e+02 2.551114628438628795e-01 3.646754245553684992e-01 3.059055314094250022e-01 7.392978702051344886e-02
1.450000000000000000e+02 2.524118644783287513e-01 3.833450816265330241e-01 3.130280268994288795e-01 7.667187961694488241e-02
1.460000000000000000e+02 2.480993692850247956e-01 3.820939834732861584e-01 3.141146416296545230e-01 7.878748517904188287e-02
1.470000000000000000e+02 2.512404800425862561e-01 3.748621557334540499e-01 3.090821176971942918e-01 7.476289432727251105e-02
1.480000000000000000e+02 2.437943797773437504e-01 3.838043351839647288e-01 3.106265390719031294e-01 7.684821864126312185e-02
1.490000000000000000e+02 2.525635192185485822e-01 3.809536825771123736e-01 3.158317048198538979e-01 7.944598852629414232e-02
1.500000000000000000e+02 2.513062740811019546e-01 3.670422478010118006e-01 3.057827070203375519e-01 7.385230280696591931e-02
1.510000000000000000e+02 2.468409154193447752e-01 3.816728078045713568e-01 3.126030986783026044e-01 7.770910683567427979e-02
1.520000000000000000e+02 2.429180609110839217e-01 3.869658883781426084e-01 3.126073203867966166e-01 7.784670090439466117e-02
1.530000000000000000e+02 2.512724501653571529e-01 3.758175879156931409e-01 3.092145721580091822e-01 7.511832831348008721e-02
1.540000000000000000e+02 2.407032427776252259e-01 3.866139087378424044e-01 3.115306915379313923e-01 7.746476237583105329e-02
1.550000000000000000e+02 2.447057524310126686e-01 3.945430101360985486e-01 3.166033183066043200e-01 8.083025367363788627e-02
1.560000000000000000e+02 2.458249982303776227e-01 3.736038669525009182e-01 3.059949353928376747e-01 7.382237658161316940e-02
1.570000000000000000e+02 2.503534243431267958e-01 3.722852550330257859e-01 3.096887991733813239e-01 7.592982157881089655e-02
1.580000000000000000e+02 2.473545924477323354e-01 3.809886898429690749e-01 3.095351739134266644e-01 7.505986717236251549e-02
1.590000000000000000e+02 2.445937136476042939e-01 3.831870778828936341e-01 3.121382664182821287e-01 7.779420185799973408e-02
1.600000000000000000e+02 2.535859233404639257e-01 3.705769797140278099e-01 3.120858168350751360e-01 7.776042626364326749e-02
1.610000000000000000e+02 2.544997413611686521e-01 3.636357295305630566e-01 3.059868942963978600e-01 7.451675692809756057e-02
1.620000000000000000e+02 2.469481157632804624e-01 3.869238053597118809e-01 3.131916202973623609e-01 7.729635693865349877e-02
1.630000000000000000e+02 2.485131041549851760e-01 3.844516357574370158e-01 3.133668055856521084e-01 7.771779909941178843e-02
1.640000000000000000e+02 2.510050145242323505e-01 3.720420485442594849e-01 3.086483913170119386e-01 7.508108647603273234e-02
1.650000000000000000e+02 2.489633660037006702e-01 3.714727554211363914e-01 3.090453222382970599e-01 7.624493164895912445e-02
1.660000000000000000e+02 2.545456395077593803e-01 3.797839483242508307e-01 3.110391985842943519e-01 7.556294468259183716e-02
1.670000000000000000e+02 2.446306633699343314e-01 3.804171412128018459e-01 3.084284270260951866e-01 7.523685466549262513e-02
1.680000000000000000e+02 2.489623350222375797e-01 3.809488544375400632e-01 3.138186886150886590e-01 7.832499552639132778e-02
1.690000000000000000e+02 2.425404785452107692e-01 3.806491659200792466e-01 3.079780454254077426e-01 7.513487643569882746e-02
1.700000000000000000e+02 2.436491618655103886e-01 3.869246350974373527e-01 3.118927964926690444e-01 7.736796785916988384e-02
1.710000000000000000e+02 2.435563131606482967e-01 3.832734473863643743e-01 3.120764675900224994e-01 7.780646358366016813e-02
1.720000000000000000e+02 2.488632942976023443e-01 3.769903259407383356e-01 3.107454707225790758e-01 7.654196849013927828e-02
1.730000000000000000e+02 2.432163228799425481e-01 3.789962779926523417e-01 3.071972144697060481e-01 7.440579458417934111e-02
1.740000000000000000e+02 2.423672950344148425e-01 3.851406348052820450e-01 3.114357121583850585e-01 7.732844021536955381e-02
1.750000000000000000e+02 2.449578251693549369e-01 3.807420858806694897e-01 3.103185590699761853e-01 7.620328888777566645e-02
1.760000000000000000e+02 2.420565924415111758e-01 3.774728542012374399e-01 3.069841216380662097e-01 7.469953801236356439e-02
1.770000000000000000e+02 2.422184284414820588e-01 3.804765596181483578e-01 3.110384809604768708e-01 7.770767440403125725e-02
1.780000000000000000e+02 2.468895112587108365e-01 3.826259072761903912e-01 3.124387082664653592e-01 7.700226034107654494e-02
1.790000000000000000e+02 2.488377440405025731e-01 3.808406010528777585e-01 3.105756586695255228e-01 7.625588403666966331e-02
1.800000000000000000e+02 2.412711734925758189e-01 3.819578444095965697e-01 3.091688669167741987e-01 7.587525956506196989e-02
1.810000000000000000e+02 2.479974286515729265e-01 3.807633061326396451e-01 3.133972080645610614e-01 7.898983453039970515e-02
1.820000000000000000e+02 2.460160595215856727e-01 3.748546795126160847e-01 3.066317926898448620e-01 7.388322778478578767e-02
1.830000000000000000e+02 2.451748681855947520e-01 3.841728832732945742e-01 3.124419947294841959e-01 7.767136512149758198e-02
1.840000000000000000e+02 2.439251838140539252e-01 3.834147732674715869e-01 3.107697868536770658e-01 7.671751407210225526e-02
1.850000000000000000e+02 2.449925760981925271e-01 3.758263542805538870e-01 3.072004299018442630e-01 7.437301822152958541e-02
1.860000000000000000e+02 2.471942213433924729e-01 3.853258926263528616e-01 3.130063575943125009e-01 7.783051024657378081e-02
1.870000000000000000e+02 2.473859349162680910e-01 3.843055864827119028e-01 3.115773273194973880e-01 7.628721415634959202e-02
1.880000000000000000e+02 2.501987678140306093e-01 3.770856792934536017e-01 3.106519217755120410e-01 7.619471839911279298e-02
1.890000000000000000e+02 2.455521966666108780e-01 3.850312702715711355e-01 3.126620187353733593e-01 7.786307249862844948e-02
1.900000000000000000e+02 2.505464180715968325e-01 3.866836715382080403e-01 3.143817170912819869e-01 7.770163405588298433e-02
1.910000000000000000e+02 2.458387681209916464e-01 3.770533269268335208e-01 3.098712052443262643e-01 7.676261112055393632e-02
1.920000000000000000e+02 2.505368421434870374e-01 3.769919205417640584e-01 3.108415244645668096e-01 7.637582114591023874e-02
1.930000000000000000e+02 2.463916965046353269e-01 3.836199579373700819e-01 3.121964947475812102e-01 7.744960587372345939e-02
1.940000000000000000e+02 2.444009660668580719e-01 3.827031997697362686e-01 3.121936503890849757e-01 7.758993364680688565e-02
1.950000000000000000e+02 2.492052147489293157e-01 3.811662017239860201e-01 3.132100370436347037e-01 7.764397195336025792e-02
1.960000000000000000e+02 2.472599292664376391e-01 3.823624667824591095e-01 3.106972140257063253e-01 7.647922689626207582e-02
1.970000000000000000e+02 2.449107396498546585e-01 3.799392685336118181e-01 3.115707188112966097e-01 7.736790340873017646e-02
1.980000000000000000e+02 2.464343746617864706e-01 3.794710435964319672e-01 3.123332742589538524e-01 7.801714448853025452e-02
1.990000000000000000e+02 2.447384327490615963e-01 3.800828792275992019e-01 3.084813673183188221e-01 7.498025117248974247e-02
2.000000000000000000e+02 2.442118829005389680e-01 3.820193706301330261e-01 3.129884612764639029e-01 7.837913571611176966e-02
2.010000000000000000e+02 2.418962337012996455e-01 3.811960762434319916e-01 3.099655080884664016e-01 7.696729900349191800e-02
2.020000000000000000e+02 2.422301099726138496e-01 3.860924559104434994e-01 3.115296942032742544e-01 7.778996338649074582e-02
2.030000000000000000e+02 2.434213288841458045e-01 3.806832714501752202e-01 3.098204939343928710e-01 7.632546285828045729e-02
2.040000000000000000e+02 2.430103682248542230e-01 3.746059165355284382e-01 3.052858005519852869e-01 7.337726781214082283e-02
2.050000000000000000e+02 2.431958287711852851e-01 3.898731535336315002e-01 3.146687418232698707e-01 7.958470492292324394e-02
2.060000000000000000e+02 2.418045590150208479e-01 3.818588162045067902e-01 3.092451352805511977e-01 7.611177957132564398e-02
2.070000000000000000e+02 2.459645494615735339e-01 3.777209305194942912e-01 3.075668900224242108e-01 7.453781148529231571e-02
2.080000000000000000e+02 2.428573050316278903e-01 3.890709830468395136e-01 3.134512512087435643e-01 7.852996306782400460e-02
2.090000000000000000e+02 2.460196122984613099e-01 3.818639511898788697e-01 3.109840140797918151e-01 7.669302423418850045e-02
2.100000000000000000e+02 2.448457693523715117e-01 3.786188079563057030e-01 3.098924359489492186e-01 7.642392334191328018e-02
2.110000000000000000e+02 2.429535231812688933e-01 3.827399657451874271e-01 3.104512370082896933e-01 7.670790792392484514e-02
2.120000000000000000e+02 2.479951779531932021e-01 3.752539384511823783e-01 3.093640310451787889e-01 7.576430038343640039e-02
2.130000000000000000e+02 2.455660913302848969e-01 3.832714269548381791e-01 3.136362980117175514e-01 7.874594229844150695e-02
2.140000000000000000e+02 2.435258407250233681e-01 3.847921668491943725e-01 3.117418235250005720e-01 7.729580394460006110e-02
2.150000000000000000e+02 2.442099941646149741e-01 3.784267909317716172e-01 3.084436703301038918e-01 7.541946221259027139e-02
2.160000000000000000e+02 2.467464987161537282e-01 3.803068126831783413e-01 3.119127266501621754e-01 7.760873248890870491e-02
2.170000000000000000e+02 2.481547529830603893e-01 3.820256963667585381e-01 3.110504698140798552e-01 7.589027763498484846e-02
2.180000000000000000e+02 2.398615467323228501e-01 3.839407089030695275e-01 3.106755008609645152e-01 7.735573991902972013e-02
2.190000000000000000e+02 2.470648735422543707e-01 3.788584568353414728e-01 3.109372919694092241e-01 7.741447581871996331e-02
2.200000000000000000e+02 2.446397536414612328e-01 3.878441253667105348e-01 3.126268759517929485e-01 7.742024950535419947e-02
2.210000000000000000e+02 2.424381910495906345e-01 3.813675244508893947e-01 3.096694366551473454e-01 7.659496097809559423e-02
2.220000000000000000e+02 2.466910927386063435e-01 3.803338292073351057e-01 3.100479965906968172e-01 7.592007655333898875e-02
2.230000000000000000e+02 2.450962034231251585e-01 3.833407127842265449e-01 3.121935098460575375e-01 7.793292757776754121e-02
2.240000000000000000e+02 2.452362854251793345e-01 3.844630162511336047e-01 3.104422239104592807e-01 7.586061004409921926e-02
2.250000000000000000e+02 2.511846659795781145e-01 3.823917744665782936e-01 3.136873872124613660e-01 7.791624266195279480e-02
2.260000000000000000e+02 2.415852265731838755e-01 3.836233592287643379e-01 3.105218838557786132e-01 7.689386876936771253e-02
2.270000000000000000e+02 2.483091770753801386e-01 3.767623885301625286e-01 3.104247080649601420e-01 7.610291782761952062e-02
2.280000000000000000e+02 2.443867761762719693e-01 3.802965562594028404e-01 3.103746642899894992e-01 7.669434537647629169e-02
2.290000000000000000e+02 2.479030487037027775e-01 3.855552247974939895e-01 3.123997338791810185e-01 7.670631524301874116e-02
2.300000000000000000e+02 2.468593976327339012e-01 3.830569526818024539e-01 3.137646346851271084e-01 7.848155835516834600e-02
2.310000000000000000e+02 2.507479559855275153e-01 3.747821353526706867e-01 3.085013795621163180e-01 7.429943595195287465e-02
