# step, M, T, PO, AO
2.320000000000000000e+02 2.448776731212734536e-01 3.741363881452957063e-01 3.070885234558851096e-01 7.448966586474381479e-02
2.330000000000000000e+02 2.459178914198963395e-01 3.812829514533294661e-01 3.101898073798011746e-01 7.629749518393996732e-02
2.340000000000000000e+02 2.462331134211419581e-01 3.871079953051830280e-01 3.158895411533451103e-01 7.979355860964354452e-02
2.350000000000000000e+02 2.448537076927701506e-01 3.800580080741816635e-01 3.091282855972232735e-01 7.569773794293371827e-02
2.360000000000000000e+02 2.481800587167860561e-01 3.763406474228003784e-01 3.097450499278316394e-01 7.580276442331085329e-02
2.370000000000000000e+02 2.494418977417475758e-01 3.815848069650904506e-01 3.126226033692631745e-01 7.738901609622789168e-02
2.380000000000000000e+02 2.403889566965327629e-01 3.863659696946986077e-01 3.103157395013450004e-01 7.687066475345494254e-02
2.390000000000000000e+02 2.503655754880271811e-01 3.782063091387481979e-01 3.111408878045355264e-01 7.663920767949605750e-02
2.400000000000000000e+02 2.491411915773414365e-01 3.785381508303963249e-01 3.098073580427829765e-01 7.563417045634746039e-02
2.410000000000000000e+02 2.482274141028587566e-01 3.918135203068279782e-01 3.167238770238258727e-01 7.977201751526885598e-02
2.420000000000000000e+02 2.436746286714130960e-01 3.825445353538323712e-01 3.106828227161174683e-01 7.644550891672002857e-02
2.430000000000000000e+02 2.481591580774590300e-01 3.765605567130885234e-01 3.102913541178337620e-01 7.660782391716930428e-02
2.440000000000000000e+02 2.484741966741526031e-01 3.849035706170488291e-01 3.140428698219788761e-01 7.815687518473152240e-02
2.450000000000000000e+02 2.434421995699901919e-01 3.794687152965384724e-01 3.100702005270219441e-01 7.683820778545341623e-02
2.460000000000000000e+02 2.498975488191571559e-01 3.742274987989102630e-01 3.104615277012593433e-01 7.642333333971446097e-02
2.470000000000000000e+02 2.455325037383145892e-01 3.800481553062036166e-01 3.087691240954753003e-01 7.522596805984838042e-02
2.480000000000000000e+02 2.453140071684116186e-01 3.863529200109006023e-01 3.131199300515022932e-01 7.762188389017188328e-02
2.490000000000000000e+02 2.506030000983182071e-01 3.779432519489128728e-01 3.121985164234984955e-01 7.705082106643046380e-02
2.500000000000000000e+02 2.508678223137985608e-01 3.742934125564068015e-01 3.091826929012325698e-01 7.515805873002590065e-02
2.510000000000000000e+02 2.456884429515982515e-01 3.823175318120194399e-01 3.108280917773244556e-01 7.614256404737351769e-02
2.520000000000000000e+02 2.422171840794204445e-01 3.840728229131652460e-01 3.112203056620752584e-01 7.760108366540585667e-02
2.530000000000000000e+02 2.523534395366466843e-01 3.724345759977846226e-01 3.081457307091056697e-01 7.385440495552592077e-02
2.540000000000000000e+02 2.434585227397115248e-01 3.832012237138391342e-01 3.111436546005972303e-01 7.728434439281733903e-02
2.550000000000000000e+02 2.445586040779872405e-01 3.809385761417015681e-01 3.098603346508231327e-01 7.604497811180133127e-02
2.560000000000000000e+02 2.472752280842361872e-01 3.756196271161645894e-01 3.078918685068490757e-01 7.464491764285358100e-02
2.570000000000000000e+02 2.466324776569127075e-01 3.840466870710170788e-01 3.138264024074627900e-01 7.877527077946661072e-02
2.580000000000000000e+02 2.511415822411399157e-01 3.798858026931470899e-01 3.115408961706835345e-01 7.625471433452396530e-02
2.590000000000000000e+02 2.440462039058307608e-01 3.792797432612706743e-01 3.074644359479256628e-01 7.422613001818018086e-02
2.600000000000000000e+02 2.486247714971887013e-01 3.828254137445729066e-01 3.149975381813395758e-01 7.896897740417335720e-02
2.610000000000000000e+02 2.492496819836472199e-01 3.750733595439305068e-01 3.088334059963938061e-01 7.505201010907108783e-02
2.620000000000000000e+02 2.526666128233070463e-01 3.773271238353646528e-01 3.114567154963928663e-01 7.625219981896969035e-02
2.630000000000000000e+02 2.456700296301507214e-01 3.856442165836982960e-01 3.138976919729864479e-01 7.851085859711137704e-02
2.640000000000000000e+02 2.523679795198624509e-01 3.791461861451027593e-01 3.104802241786324135e-01 7.518937441998801985e-02
2.650000000000000000e+02 2.428958422406066742e-01 3.827421349035177167e-01 3.111551340568092794e-01 7.733431445587546360e-02
2.660000000000000000e+02 2.493389892229153082e-01 3.817717834677614164e-01 3.135216697430243116e-01 7.775298885584186470e-02
2.670000000000000000e+02 2.488313170481201153e-01 3.811248916668461550e-01 3.108913045076261428e-01 7.585201454529999499e-02
2.680000000000000000e+02 2.513874519849835232e-01 3.798787063534657116e-01 3.131639852390266654e-01 7.729492593604875283e-02
2.690000000000000000e+02 2.509005415644049997e-01 3.767114613236384746e-01 3.094723572509356924e-01 7.482722040985739786e-02
2.700000000000000000e+02 2.469185546951467303e-01 3.824935847624956753e-01 3.112225843130287384e-01 7.650993493714169924e-02
2.710000000000000000e+02 2.481925482509541592e-01 3.827174714270521472e-01 3.146144996703091890e-01 7.915609044486704438e-02
2.720000000000000000e+02 2.573451297399870774e-01 3.714375085193536430e-01 3.106821389365960195e-01 7.559132085495912090e-02
2.730000000000000000e+02 2.459630844729950305e-01 3.746362621165258422e-01 3.084634422079834404e-01 7.561077871112842352e-02
2.740000000000000000e+02 2.533813014127431207e-01 3.906725034887502668e-01 3.183105992814124763e-01 8.001598518395947046e-02
2.750000000000000000e+02 2.426669567808184547e-01 3.747056510584493294e-01 3.069500328191447913e-01 7.532757823262509200e-02
2.760000000000000000e+02 2.582693316478770207e-01 3.638987795725773244e-01 3.061922844588013115e-01 7.305033137225225293e-02
2.770000000000000000e+02 2.500090743856077102e-01 3.779047101842927803e-01 3.122843437432057945e-01 7.759383917467166381e-02
2.780000000000000000e+02 2.422183207578282316e-01 3.844712401263211121e-01 3.105067399275451834e-01 7.663635311652239324e-02
2.790000000000000000e+02 2.496078167466804776e-01 3.755368361950016665e-01 3.090108383501293243e-01 7.508545386437892599e-02
2.800000000000000000e+02 2.484518465514214403e-01 3.760260267573395931e-01 3.086506291366983845e-01 7.509705199386512708e-02
2.810000000000000000e+02 2.479563046195068510e-01 3.791647923723011071e-01 3.103066576060038440e-01 7.604271413145369252e-02
2.820000000000000000e+02 2.511355154217103092e-01 3.773857557186110490e-01 3.131241241076095361e-01 7.785240940584609026e-02
2.830000000000000000e+02 2.490035728075856714e-01 3.785858283786963652e-01 3.106920657694073329e-01 7.638377120344835847e-02
2.840000000000000000e+02 2.483813223888132748e-01 3.848322569386910530e-01 3.123501009620883173e-01 7.708890080505093056e-02
2.850000000000000000e+02 2.454976054178460987e-01 3.829629501352105336e-01 3.138666986879957710e-01 7.921361386476893918e-02
2.860000000000000000e+02 2.509804525582636225e-01 3.698737971361888421e-01 3.057069245332529883e-01 7.312089909078933747e-02
2.870000000000000000e+02 2.511136184299641583e-01 3.868420377416837419e-01 3.143773569077786822e-01 7.794595988159430666e-02
2.880000000000000000e+02 2.449861932011326848e-01 3.816392148341279933e-01 3.099464572698953369e-01 7.568593664131473275e-02
2.890000000000000000e+02 2.543398412398963915e-01 3.731583684579331539e-01 3.114248064257751913e-01 7.679078540812039888e-02
2.900000000000000000e+02 2.480145172758959626e-01 3.745009149895279776e-01 3.087650345119979933e-01 7.513760189747431539e-02
2.910000000000000000e+02 2.467675305721010459e-01 3.829487950946169894e-01 3.117152253148333108e-01 7.727672578023575545e-02
2.920000000000000000e+02 2.490233118578189520e-01 3.827092225610067011e-01 3.136081344579029206e-01 7.788618324134355397e-02
2.930000000000000000e+02 2.481855880010918614e-01 3.722378070281887608e-01 3.079464015425315004e-01 7.500937246630523525e-02
2.940000000000000000e+02 2.533270736861541472e-01 3.731514546934565080e-01 3.092193796183079213e-01 7.476163523443363212e-02
2.950000000000000000e+02 2.408066496012535307e-01 3.838265795817574766e-01 3.109421221874618668e-01 7.786181764369531910e-02
2.960000000000000000e+02 2.497948429706067786e-01 3.813130513172135472e-01 3.127931093170491783e-01 7.749472081569447335e-02
2.970000000000000000e+02 2.455482780181506564e-01 3.723768286987585441e-01 3.060514070314496182e-01 7.399099059254399258e-02
2.980000000000000000e+02 2.492316236141142172e-01 3.833208636230855948e-01 3.129210906062896425e-01 7.714172714769829131e-02
2.990000000000000000e+02 2.479521729106586858e-01 3.803242195854804608e-01 3.102125938257120907e-01 7.589213196526883864e-02
