# step, M, T, PO, AO
6.400000000000000000e+01 2.454656064923377290e-01 3.824970478635617566e-01 3.113497106867315067e-01 7.671764639199718516e-02
6.500000000000000000e+01 2.444507941628229486e-01 3.839715437136534404e-01 3.121766768327938757e-01 7.799354866151148036e-02
6.600000000000000000e+01 2.501560476113598441e-01 3.780973684340184215e-01 3.105384319314202779e-01 7.564026789187194844e-02
6.700000000000000000e+01 2.489063802810466686e-01 3.742673185351932941e-01 3.082028402511441945e-01 7.480526463749820332e-02
6.800000000000000000e+01 2.457456328242327848e-01 3.875600653338471258e-01 3.144155943626150695e-01 7.849428468032865203e-02
6.900000000000000000e+01 2.462083208601704154e-01 3.803755532304285980e-01 3.101566491095409939e-01 7.592306382346425409e-02
7.000000000000000000e+01 2.490697946189327494e-01 3.729349351756515718e-01 3.076260617196877600e-01 7.464536401587135162e-02
7.100000000000000000e+01 2.476787343385821738e-01 3.855548873535795118e-01 3.126399751372335722e-01 7.707789172431728231e-02
7.200000000000000000e+01 2.426955790714206418e-01 3.830486164244902292e-01 3.107438020707583015e-01 7.676766259613931886e-02
7.300000000000000000e+01 2.520909604122580916e-01 3.770603225235457656e-01 3.125641058576994480e-01 7.724825214430586229e-02
7.400000000000000000e+01 2.416932295107183104e-01 3.813115220421431362e-01 3.093286506653315504e-01 7.634450266541070729e-02
7.500000000000000000e+01 2.478575863628033060e-01 3.849500561676680865e-01 3.133296467483379644e-01 7.742133294555275658e-02
7.600000000000000000e+01 2.424752283795063579e-01 3.804797275285741742e-01 3.100373578280509745e-01 7.682304440169385185e-02
7.700000000000000000e+01 2.476575834677504639e-01 3.756000620879776930e-01 3.089961332984003661e-01 7.539783276564687720e-02
7.800000000000000000e+01 2.466285270344840130e-01 3.868292679010015278e-01 3.133490281288904278e-01 7.787872388795596956e-02
7.900000000000000000e+01 2.520954093299231369e-01 3.827535000260650078e-01 3.128387202032252290e-01 7.667883426244298528e-02
8.000000000000000000e+01 2.489735027709531479e-01 3.754680068423539296e-01 3.090966124024168704e-01 7.475398169122643433e-02
8.100000000000000000e+01 2.483211754954761652e-01 3.830371889552649511e-01 3.124870518125311136e-01 7.703841337855077409e-02
8.200000000000000000e+01 2.492043944488145923e-01 3.826153244058903002e-01 3.131069883053607117e-01 7.778720381913867277e-02
8.300000000000000000e+01 2.527797404430290884e-01 3.684280262304365228e-01 3.084845156022026913e-01 7.548214148458559647e-02
8.400000000000000000e+01 2.528587058398770737e-01 3.828238757987894592e-01 3.143343552561351228e-01 7.784869159897300772e-02
8.500000000000000000e+01 2.456092485753622046e-01 3.882599395868693848e-01 3.126694325236728522e-01 7.734052067226965255e-02
8.600000000000000000e+01 2.532220579834223440e-01 3.742966130507348055e-01 3.108386584075428782e-01 7.601582876356638430e-02
8.700000000000000000e+01 2.490769686564617280e-01 3.709423074203871407e-01 3.058710618654352231e-01 7.327921932053105269e-02
8.800000000000000000e+01 2.529362627907730809e-01 3.799332459472427037e-01 3.124839021700430708e-01 7.652432316222573805e-02
8.900000000000000000e+01 2.455704202080295495e-01 3.868476473240183289e-01 3.150626068317864403e-01 7.989593585185145175e-02
9.000000000000000000e+01 2.471739355493284274e-01 3.776197964024125553e-01 3.085046740657176878e-01 7.472318980229070151e-02
9.100000000000000000e+01 2.449806839310140760e-01 3.823957632225926107e-01 3.095205040318463885e-01 7.550905570739596673e-02
9.200000000000000000e+01 2.442884779129312345e-01 3.884032844262778061e-01 3.134205644785940104e-01 7.807457789553789995e-02
9.300000000000000000e+01 2.441491302000993735e-01 3.793224455333209510e-01 3.073543478571997833e-01 7.434508551881202632e-02
9.400000000000000000e+01 2.495344065073892281e-01 3.815502492606704932e-01 3.128541734141445096e-01 7.744549909148462641e-02
9.500000000000000000e+01 2.436915450382405868e-01 3.827773622348850657e-01 3.117117619781356042e-01 7.778641853787188198e-02
9.600000000000000000e+01 2.547009770084702751e-01 3.758639854157083682e-01 3.100584089338835336e-01 7.456852805272873308e-02
9.700000000000000000e+01 2.415748425252773335e-01 3.842736838217220008e-01 3.113713631651573444e-01 7.835461364142770613e-02
9.800000000000000000e+01 2.542158380215958635e-01 3.768140478821083716e-01 3.085399170532991953e-01 7.357226981946235478e-02
9.900000000000000000e+01 2.468273339784475273e-01 3.834986830653762113e-01 3.129542021526237061e-01 7.815690103646860676e-02
1.000000000000000000e+02 2.461382143798861444e-01 3.841098906839260918e-01 3.111909577581944975e-01 7.638762931196851902e-02
1.010000000000000000e+02 2.486309540010248065e-01 3.761052585626948330e-01 3.067841175818801780e-01 7.337160942624793014e-02
1.020000000000000000e+02 2.472183721373084064e-01 3.785907283915552757e-01 3.086021357152376465e-01 7.481334693823754600e-02
1.030000000000000000e+02 2.476353795453294926e-01 3.909711179209213183e-01 3.174653063590244795e-01 8.034781938827106895e-02
1.040000000000000000e+02 2.481691410099058914e-01 3.758629100594627626e-01 3.068508251461329328e-01 7.331576104454529119e-02
1.050000000000000000e+02 2.483244637111786113e-01 3.809264172406232607e-01 3.112140761000953826e-01 7.610055592598402585e-02
1.060000000000000000e+02 2.472182048462147064e-01 3.827180184968037580e-01 3.142687609049512609e-01 7.894169244135812447e-02
1.070000000000000000e+02 2.522223713703872217e-01 3.738787359031934265e-01 3.092074442542206425e-01 7.544160523131038243e-02
1.080000000000000000e+02 2.445424736400857446e-01 3.857750039015426236e-01 3.131145134496180482e-01 7.790443616899472845e-02
1.090000000000000000e+02 2.494359917326154918e-01 3.783272108337557560e-01 3.113150813494829361e-01 7.633402875692213430e-02
1.100000000000000000e+02 2.475068542945171313e-01 3.758522701470465854e-01 3.080228734581910710e-01 7.480906466598880034e-02
1.110000000000000000e+02 2.487175582742583990e-01 3.806836301635661557e-01 3.119841545720150044e-01 7.674548322253360588e-02
1.120000000000000000e+02 2.487975403964625687e-01 3.779911261443764103e-01 3.087903306621518351e-01 7.467021016148761570e-02
1.130000000000000000e+02 2.464349879296665047e-01 3.843200293990332583e-01 3.133513921940216385e-01 7.818355745602073581e-02
1.140000000000000000e+02 2.500961782984643111e-01 3.792330739374003556e-01 3.122656907788671221e-01 7.733073184396105360e-02
1.150000000000000000e+02 2.487372862038567667e-01 3.694347927224794215e-01 3.047134472302382990e-01 7.250139895145768509e-02
1.160000000000000000e+02 2.465880829597859036e-01 3.865533925755573197e-01 3.142595371432935769e-01 7.885441166016032843e-02
1.170000000000000000e+02 2.397067118295887478e-01 3.843568706429107973e-01 3.094398934715817950e-01 7.647127035121070726e-02
1.180000000000000000e+02 2.526346733596673277e-01 3.749103115325522206e-01 3.111104714081687206e-01 7.673037374714558601e-02
1.190000000000000000e+02 2.417483565833043468e-01 3.758526135639392307e-01 3.064319559488046241e-01 7.461651213157716178e-02
1.200000000000000000e+02 2.453946859213971265e-01 3.846587865161510411e-01 3.105617806000614545e-01 7.609152535147151175e-02
1.210000000000000000e+02 2.412551001271576734e-01 3.823282468144981183e-01 3.099540202171614522e-01 7.666902771496592051e-02
1.220000000000000000e+02 2.466832858021596464e-01 3.726286261023996627e-01 3.071145464128596791e-01 7.490202242618998474e-02
1.230000000000000000e+02 2.476259253103370028e-01 3.818301814432101815e-01 3.126665304461244133e-01 7.790237500195235087e-02
1.240000000000000000e+02 2.444327450676779812e-01 3.839127019897027870e-01 3.111252287443863063e-01 7.654322458192813761e-02
1.250000000000000000e+02 2.467488311749658214e-01 3.747574842335147371e-01 3.089904359062942696e-01 7.624546844302271253e-02
1.260000000000000000e+02 2.518213978630085004e-01 3.745651192425233367e-01 3.092695577163658838e-01 7.501795362257512867e-02
1.270000000000000000e+02 2.495641556603443445e-01 3.882834408213570176e-01 3.154114773476544009e-01 7.875229967357066929e-02
1.280000000000000000e+02 2.453512377079241635e-01 3.839370133344017777e-01 3.124907967082143356e-01 7.752900442938587267e-02
1.290000000000000000e+02 2.535076482577252044e-01 3.687497995167207110e-01 3.073733104352335821e-01 7.436217499190406199e-02
1.300000000000000000e+02 2.455194235699428851e-01 3.805114282730844288e-01 3.101426848354350563e-01 7.608611264471648594e-02
1.310000000000000000e+02 2.557028946520955026e-01 3.818814475927647667e-01 3.144644768911166732e-01 7.751150398262451890e-02
1.320000000000000000e+02 2.505769672837099282e-01 3.759605685767958838e-01 3.112068699268739080e-01 7.724086317548300995e-02
1.330000000000000000e+02 2.496638749352946274e-01 3.789725584130327896e-01 3.093332517106227586e-01 7.470832875644262128e-02
1.340000000000000000e+02 2.423564758163754274e-01 3.871203946789600892e-01 3.111492891809025663e-01 7.699851245079181172e-02
1.350000000000000000e+02 2.461683679538225200e-01 3.761832149814243187e-01 3.080440255268822036e-01 7.482240927868483160e-02
1.360000000000000000e+02 2.484499241740910080e-01 3.826439776848533092e-01 3.135802598072801040e-01 7.766098096032270082e-02
1.370000000000000000e+02 2.418172839578831557e-01 3.843370034961562931e-01 3.102796095700428580e-01 7.691619160880402983e-02
1.380000000000000000e+02 2.442972323401872980e-01 3.746470852503538951e-01 3.055727365818382557e-01 7.330812131814884447e-02
1.390000000000000000e+02 2.480365322270519091e-01 3.863581852988785537e-01 3.153090747736945754e-01 7.927501823537669301e-02
1.400000000000000000e+02 2.441811173097345744e-01 3.857036489354743747e-01 3.108017154116876624e-01 7.660928288759466520e-02
1.410000000000000000e+02 2.496839332925343546e-01 3.775258663892570032e-01 3.113204388135955569e-01 7.658749884817445119e-02
1.420000000000000000e+02 2.447593340145851060e-01 3.783957921716094575e-01 3.074822156822166752e-01 7.463222410277842167e-02
1.430000000000000000e+02 2.512172671292783876e-01 3.846662078238288762e-01 3.124243282124202770e-01 7.622484002151097560e-02
1.440000000000000000e+02 2.418473991292059422e-01 3.774036905497799577e-01 3.079582202922587775e-01 7.587419164282876993e-02
1.450000000000000000e+02 2.573758652720707363e-01 3.679524794190682790e-01 3.080413573791183079e-01 7.419876871706360122e-02
1.460000000000000000e+02 2.425619811663981551e-01 3.783822444843010779e-01 3.076609276267899262e-01 7.554236632957256337e-02
1.470000000000000000e+02 2.488442878879196241e-01 3.873457780111085325e-01 3.145437949288215629e-01 7.845415834924568399e-02
1.480000000000000000e+02 2.459890294146288570e-01 3.716098592730567862e-01 3.055476098450805034e-01 7.398636467370428571e-02
1.490000000000000000e+02 2.506564839724211846e-01 3.778192514669074242e-01 3.131774347137227799e-01 7.815245453355290639e-02
1.500000000000000000e+02 2.469172280513053375e-01 3.880930781678454400e-01 3.149623818988986912e-01 7.900696146718783064e-02
1.510000000000000000e+02 2.431961796785517271e-01 3.766042065620854862e-01 3.064893283066840723e-01 7.418381506762822264e-02
1.520000000000000000e+02 2.494974709757341036e-01 3.859605606395387078e-01 3.160297669344432903e-01 7.935613047853101731e-02
1.530000000000000000e+02 2.459260851336560472e-01 3.813235927016370708e-01 3.094013682266205656e-01 7.542115939471688568e-02
1.540000000000000000e+02 2.483554136210404106e-01 3.734206275005566011e-01 3.084347378377505500e-01 7.486984257728784842e-02
1.550000000000000000e+02 2.462187739988053181e-01 3.768622464632086499e-01 3.104776945612835459e-01 7.698920371905842996e-02
1.560000000000000000e+02 2.482742118104815932e-01 3.823187793940300283e-01 3.126201449370562546e-01 7.776933392454565830e-02
1.570000000000000000e+02 2.450268984941055272e-01 3.787687660242861631e-01 3.087792627246263022e-01 7.526680533760232716e-02
1.580000000000000000e+02 2.470251882818734757e-01 3.828731234983355769e-01 3.128030027650081646e-01 7.766812229253777788e-02
1.590000000000000000e+02 2.447204812460392898e-01 3.875160425076859538e-01 3.151254611935082606e-01 7.972492693114141549e-02
1.600000000000000000e+02 2.537741062832393757e-01 3.717221107749023590e-01 3.077629335857918758e-01 7.398556555568930326e-02
1.610000000000000000e+02 2.531327293844517490e-01 3.758250360184721139e-01 3.111759965092808500e-01 7.660010613380102695e-02
1.620000000000000000e+02 2.428146447633309779e-01 3.857129174700774099e-01 3.137726550399110304e-01 7.944574698501022381e-02
1.630000000000000000e+02 2.533851321857598649e-01 3.774094342040976713e-01 3.106415262196144944e-01 7.556011061558381980e-02
1.640000000000000000e+02 2.475781945635646131e-01 3.745061074999408435e-01 3.075271168502026753e-01 7.448823668816895172e-02
1.650000000000000000e+02 2.461400978917249738e-01 3.871299531546582573e-01 3.160904418707144448e-01 8.039408130670600006e-02
1.660000000000000000e+02 2.588925896896019374e-01 3.717010472054569359e-01 3.075855547800829815e-01 7.272981338593892398e-02
1.670000000000000000e+02 2.435342416041313962e-01 3.713272100306429513e-01 3.050141872484395389e-01 7.411719720182446958e-02
1.680000000000000000e+02 2.534846102891398778e-01 3.869872216254943709e-01 3.195323260127781451e-01 8.174263341322923759e-02
1.690000000000000000e+02 2.537088452171281094e-01 3.801218686543966774e-01 3.102818031767697882e-01 7.452230472620602342e-02
1.700000000000000000e+02 2.606029050578873019e-01 3.752779375928410044e-01 3.137499157475722722e-01 7.742976698462128438e-02
1.710000000000000000e+02 2.525808277591326534e-01 3.712448612449135155e-01 3.112488593179515428e-01 7.727358309350335075e-02
1.720000000000000000e+02 2.471211794575700615e-01 3.785479817630761357e-01 3.083179089350888691e-01 7.460157801207956130e-02
1.730000000000000000e+02 2.506333210777668130e-01 3.811454553884586760e-01 3.123364559374686711e-01 7.680473482673960683e-02
1.740000000000000000e+02 2.458700948804813935e-01 3.702704197063783065e-01 3.058975050985678901e-01 7.477027131417912642e-02
1.750000000000000000e+02 2.509936200027219622e-01 3.774793641567161795e-01 3.102896884683785661e-01 7.587878089614907839e-02
1.760000000000000000e+02 2.457685836313114325e-01 3.883861523385684356e-01 3.153951407380747862e-01 7.930891818648111435e-02
1.770000000000000000e+02 2.405578312026087073e-01 3.852409475122064997e-01 3.103979633208720501e-01 7.724866646146127946e-02
1.780000000000000000e+02 2.524455426431525540e-01 3.706963474601697173e-01 3.073918926930836459e-01 7.419132150271451343e-02
1.790000000000000000e+02 2.396461288076406349e-01 3.811945176204620811e-01 3.078494708441212868e-01 7.572560549989987289e-02
1.800000000000000000e+02 2.447444213405823854e-01 3.882564378284407702e-01 3.152176542854887575e-01 7.924531301737353095e-02
1.810000000000000000e+02 2.441327248747439116e-01 3.765107249775613840e-01 3.065795159169453221e-01 7.440008775147821662e-02
1.820000000000000000e+02 2.440466441903537120e-01 3.836625343231579999e-01 3.114551240354431760e-01 7.706882736530962230e-02
1.830000000000000000e+02 2.414224113321131737e-01 3.829731624033120840e-01 3.101182625222091427e-01 7.679850293256806903e-02
1.840000000000000000e+02 2.486697724090204398e-01 3.822530693874910401e-01 3.101644511343022437e-01 7.528358543792501578e-02
1.850000000000000000e+02 2.455659803848633249e-01 3.789622990252117796e-01 3.082755864308848182e-01 7.476956726910455320e-02
1.860000000000000000e+02 2.447517534802720052e-01 3.854898873949637039e-01 3.120402410539793170e-01 7.767411338471286175e-02
1.870000000000000000e+02 2.468670882078122797e-01 3.829474838598084796e-01 3.109139809238457008e-01 7.615597353147557369e-02
1.880000000000000000e+02 2.441501075946259092e-01 3.800552571589825845e-01 3.093412252160843146e-01 7.573955567512169473e-02
1.890000000000000000e+02 2.453336333487070031e-01 3.855781132836507696e-01 3.110030532240728451e-01 7.608100530548844720e-02
1.900000000000000000e+02 2.439103231752545731e-01 3.807614005600590268e-01 3.099101628794725949e-01 7.635850574487162978e-02
1.910000000000000000e+02 2.436814866575914840e-01 3.822418596529260082e-01 3.111167800089244539e-01 7.686340575611716464e-02
1.920000000000000000e+02 2.443346432869930029e-01 3.849266781812847871e-01 3.121535760938854986e-01 7.746010857290636098e-02
1.930000000000000000e+02 2.455734624648640008e-01 3.796801114973848978e-01 3.095639498698355974e-01 7.538703805633795163e-02
1.940000000000000000e+02 2.470163464274113263e-01 3.809200452322686337e-01 3.116547809002107039e-01 7.723917538806934768e-02
1.950000000000000000e+02 2.458617918733310703e-01 3.820899556891226290e-01 3.117744917534928106e-01 7.760566854599942888e-02
1.960000000000000000e+02 2.459089886129697256e-01 3.804071800901561717e-01 3.110029439625690006e-01 7.644094614334312476e-02
1.970000000000000000e+02 2.470385846619814751e-01 3.810635545015226278e-01 3.127824287647460455e-01 7.750210393842194012e-02
1.980000000000000000e+02 2.449572370407344102e-01 3.866994060541305012e-01 3.127650942216755325e-01 7.791082531350951301e-02
1.990000000000000000e+02 2.520169798797455285e-01 3.780379590541906309e-01 3.141561591954730726e-01 7.843537959212731892e-02
2.000000000000000000e+02 2.400729645465901063e-01 3.795270649622558556e-01 3.067263378673233953e-01 7.472295638801285111e-02
2.010000000000000000e+02 2.463334021636619520e-01 3.829408889603187482e-01 3.116860986205634565e-01 7.694906790473421410e-02
2.020000000000000000e+02 2.445246838349074969e-01 3.823345600616127604e-01 3.121023501753215079e-01 7.766135443356464441e-02
2.030000000000000000e+02 2.477523704053686271e-01 3.755343901075424706e-01 3.084850372331371382e-01 7.539524368391109510e-02
2.040000000000000000e+02 2.448843669381035593e-01 3.762672171176162927e-01 3.092664135030959160e-01 7.608212294964822320e-02
2.050000000000000000e+02 2.453184314256127707e-01 3.829821713509559689e-01 3.124347635417837332e-01 7.727126035865961029e-02
2.060000000000000000e+02 2.435025918913196197e-01 3.849152262945007008e-01 3.100712068097795648e-01 7.587624327564329585e-02
2.070000000000000000e+02 2.522191867295093815e-01 3.803482882628143602e-01 3.128488830086991190e-01 7.714330599370533559e-02
2.080000000000000000e+02 2.436954524484243323e-01 3.831769904060784437e-01 3.109258855296844759e-01 7.689770450598781837e-02
2.090000000000000000e+02 2.470753158531585059e-01 3.834392767014190295e-01 3.117833531955759852e-01 7.678965738257215179e-02
2.100000000000000000e+02 2.474468688294096941e-01 3.855505490840743787e-01 3.128346724954837454e-01 7.700363097510454224e-02
2.110000000000000000e+02 2.432872312281532667e-01 3.823199464070803355e-01 3.107773534195125142e-01 7.722584907483021066e-02
2.120000000000000000e+02 2.497849257198910822e-01 3.829808243932878442e-01 3.126980862951125317e-01 7.693384757074878122e-02
2.130000000000000000e+02 2.405698240346121342e-01 3.818748725457320470e-01 3.080654594036572602e-01 7.520342632514709358e-02
2.140000000000000000e+02 2.500207444562568826e-01 3.766247756303815475e-01 3.112015502380712784e-01 7.702172826947911721e-02
2.150000000000000000e+02 2.493928537409060286e-01 3.726096510966488973e-01 3.060921025265945783e-01 7.289128843772296751e-02
2.160000000000000000e+02 2.419669537348631549e-01 3.866428040065479355e-01 3.112926747190326582e-01 7.746371150516984105e-02
2.170000000000000000e+02 2.419977467904667057e-01 3.864986241058523397e-01 3.135570491789583247e-01 7.901258956872608819e-02
2.180000000000000000e+02 2.472003436287591449e-01 3.745495647788870119e-01 3.063170368772364371e-01 7.362372039952702618e-02
2.190000000000000000e+02 2.442578809932524075e-01 3.807488153390423680e-01 3.095939557520374086e-01 7.611766050728807631e-02
2.200000000000000000e+02 2.418446753018775319e-01 3.851018029058737580e-01 3.126693376208780073e-01 7.855757892292730693e-02
2.210000000000000000e+02 2.462845371153545848e-01 3.821940478953130826e-01 3.097053613115676729e-01 7.549428495834759056e-02
2.220000000000000000e+02 2.390972640594871135e-01 3.809645434815731591e-01 3.095446632000198872e-01 7.697525477765870816e-02
2.230000000000000000e+02 2.442890712778543194e-01 3.845310007710358580e-01 3.136612772638439628e-01 7.903437732720042241e-02
2.240000000000000000e+02 2.420030666617657422e-01 3.785778055015617261e-01 3.070953241911515974e-01 7.485319878236135205e-02
2.250000000000000000e+02 2.444662803187342970e-01 3.860154164253492004e-01 3.120399668964286555e-01 7.704563910770223512e-02
2.260000000000000000e+02 2.435482032827970267e-01 3.875905852269750929e-01 3.123596213844215264e-01 7.737847588570445634e-02
2.270000000000000000e+02 2.427446135742031830e-01 3.773661123822460994e-01 3.073212685492798801e-01 7.460980229689806453e-02
2.280000000000000000e+02 2.500415761395603509e-01 3.753228221424945721e-01 3.083298087107096963e-01 7.427319949607918970e-02
2.290000000000000000e+02 2.399562408493108867e-01 3.854162925246648053e-01 3.108911970891763410e-01 7.817446157740992607e-02
2.300000000000000000e+02 2.526060598339447960e-01 3.844560458526465885e-01 3.153216744089963330e-01 7.766463405303730694e-02
2.310000000000000000e+02 2.379776596705617808e-01 3.795165721390668101e-01 3.058159497387514802e-01 7.428721016080691575e-02
