# step, M, T, PO, AO
2.320000000000000000e+02 2.461870902789028981e-01 3.790738024135237860e-01 3.093802791324387069e-01 7.534131336085120312e-02
2.330000000000000000e+02 2.447477334250448000e-01 3.744834624567605075e-01 3.084382966494131351e-01 7.599000188836962932e-02
2.340000000000000000e+02 2.522710938168396533e-01 3.809590908889938787e-01 3.137154876394408487e-01 7.813473942601156796e-02
2.350000000000000000e+02 2.448271315601325271e-01 3.799713950061905376e-01 3.095015934146083669e-01 7.591840598892896086e-02
2.360000000000000000e+02 2.460136118699908780e-01 3.796441306720687581e-01 3.098274387650400419e-01 7.610775554960702571e-02
2.370000000000000000e+02 2.497208805361375017e-01 3.810255624915647177e-01 3.119685808203245814e-01 7.702965437826331252e-02
2.380000000000000000e+02 2.422504172086925589e-01 3.823138706961977107e-01 3.088135383676532397e-01 7.580564193731997857e-02
2.390000000000000000e+02 2.513971508393909593e-01 3.753756626480856395e-01 3.098649600579985730e-01 7.552675016865828539e-02
2.400000000000000000e+02 2.452955560900057508e-01 3.779419475265325401e-01 3.091202649191840401e-01 7.612568514992634761e-02
2.410000000000000000e+02 2.488008522145823687e-01 3.755401495592718963e-01 3.093392298560384557e-01 7.521881519963413698e-02
2.420000000000000000e+02 2.488299139608644572e-01 3.801426530031111750e-01 3.122379866096199885e-01 7.695508097833336780e-02
2.430000000000000000e+02 2.463031693411753542e-01 3.779402123879723741e-01 3.092104115353173643e-01 7.556841058912522335e-02
2.440000000000000000e+02 2.473615366286620598e-01 3.780015478242270688e-01 3.079817925170615922e-01 7.415189937911675910e-02
2.450000000000000000e+02 2.502256656455257300e-01 3.852296058575137017e-01 3.148538985539064416e-01 7.835911776202619805e-02
2.460000000000000000e+02 2.460380540057017229e-01 3.802475843512219122e-01 3.099498006732609445e-01 7.594900272418531051e-02
2.470000000000000000e+02 2.514486322675759666e-01 3.775537216734353718e-01 3.105583682468037177e-01 7.532196005618790879e-02
2.480000000000000000e+02 2.451586397673718443e-01 3.808415321062386671e-01 3.117299469756560359e-01 7.761904661967689023e-02
2.490000000000000000e+02 2.560160397289177880e-01 3.724715959599679271e-01 3.107438361412058203e-01 7.565891100804528202e-02
2.500000000000000000e+02 2.407214804358895899e-01 3.762679539866837231e-01 3.063473344953701050e-01 7.507410592854013576e-02
2.510000000000000000e+02 2.450831916210332029e-01 3.857703351376868262e-01 3.128733138466225361e-01 7.796890317533528014e-02
2.520000000000000000e+02 2.475781386626590974e-01 3.801501082492328432e-01 3.099403941118186179e-01 7.534859103910962475e-02
2.530000000000000000e+02 2.434211792665524343e-01 3.785583272422566314e-01 3.085657982566473168e-01 7.556430628836541263e-02
2.540000000000000000e+02 2.428047787689812664e-01 3.834041062063992533e-01 3.113650159220414659e-01 7.770254980808549705e-02
2.550000000000000000e+02 2.466776974125988731e-01 3.760897836708743114e-01 3.078420806610905336e-01 7.441696406276099296e-02
2.560000000000000000e+02 2.451025655445553397e-01 3.746782463458897539e-01 3.086891398418534771e-01 7.624697226215121360e-02
2.570000000000000000e+02 2.456018720151599277e-01 3.817536837663726423e-01 3.109034324972418384e-01 7.629980246101758512e-02
2.580000000000000000e+02 2.469124816200028993e-01 3.770926499336740290e-01 3.090252246351719023e-01 7.526182720529822623e-02
2.590000000000000000e+02 2.466337051899920585e-01 3.813051782682969071e-01 3.124052731341981914e-01 7.730804108067579339e-02
2.600000000000000000e+02 2.433906596182481286e-01 3.850944776522451374e-01 3.120143398683428715e-01 7.781280835344894786e-02
2.610000000000000000e+02 2.488150413745962575e-01 3.798747298999188282e-01 3.109242573525506370e-01 7.570045973290667751e-02
2.620000000000000000e+02 2.499613235263918321e-01 3.755177929298488815e-01 3.102383435443323290e-01 7.573331196285021383e-02
2.630000000000000000e+02 2.531894295898430292e-01 3.815456527423312649e-01 3.161854756061757143e-01 7.992458020635423432e-02
2.640000000000000000e+02 2.438006137239280280e-01 3.817701300632644346e-01 3.102840804869604896e-01 7.629805909076609050e-02
2.650000000000000000e+02 2.516760036748877383e-01 3.732475093515348341e-01 3.105959347712349827e-01 7.687730888489385794e-02
2.660000000000000000e+02 2.582806492510402174e-01 3.748596873581085398e-01 3.124067134159411729e-01 7.683561050073306475e-02
2.670000000000000000e+02 2.492496233726595456e-01 3.845743033629183683e-01 3.144841927795302139e-01 7.828958180317452387e-02
2.680000000000000000e+02 2.447456576499789094e-01 3.835700027842475213e-01 3.093941891596869720e-01 7.584067141949951685e-02
2.690000000000000000e+02 2.557576543899032218e-01 3.764105644829266462e-01 3.119860970757595275e-01 7.631648481183617161e-02
2.700000000000000000e+02 2.536467724312439498e-01 3.830747033833050152e-01 3.131638507200735777e-01 7.686296338821174690e-02
2.710000000000000000e+02 2.460038275510298411e-01 3.768690325757658166e-01 3.094098470782308263e-01 7.602578001431536947e-02
2.720000000000000000e+02 2.566976345710577645e-01 3.733958462207904727e-01 3.119735799111510999e-01 7.697803321067742122e-02
2.730000000000000000e+02 2.489354765594671282e-01 3.761623949140732726e-01 3.091705452349682304e-01 7.474631143906329545e-02
2.740000000000000000e+02 2.510315080165468338e-01 3.875920976338176338e-01 3.150525321812696067e-01 7.832110054446966840e-02
2.750000000000000000e+02 2.479689934986206157e-01 3.833714135720197036e-01 3.117169754675112037e-01 7.638769815869594915e-02
2.760000000000000000e+02 2.538008142399725275e-01 3.753404681413385902e-01 3.120280793081567916e-01 7.661508647898407354e-02
2.770000000000000000e+02 2.437741881296559554e-01 3.814707627030510251e-01 3.094905376012634379e-01 7.571747104361775671e-02
2.780000000000000000e+02 2.539225623198206883e-01 3.838224588891033795e-01 3.132057087945783191e-01 7.588547762569142208e-02
2.790000000000000000e+02 2.478236632522671790e-01 3.811410986644253596e-01 3.111518591463508510e-01 7.649198897439996037e-02
2.800000000000000000e+02 2.503193383420276863e-01 3.791786047185965458e-01 3.112640087000437816e-01 7.636603158478660891e-02
2.810000000000000000e+02 2.518634326569938464e-01 3.725720240293615149e-01 3.092503814200169288e-01 7.539633220733471530e-02
2.820000000000000000e+02 2.539699095568687115e-01 3.770484563099851250e-01 3.132255630837953997e-01 7.795006481895871975e-02
2.830000000000000000e+02 2.510870380007264036e-01 3.776170177322893950e-01 3.104546727434023268e-01 7.563934747640121969e-02
2.840000000000000000e+02 2.473891635326212479e-01 3.887682908582940078e-01 3.146198304847573901e-01 7.853583344455239423e-02
2.850000000000000000e+02 2.442017288220673654e-01 3.750914897214497334e-01 3.081601397261426456e-01 7.554383679568932308e-02
2.860000000000000000e+02 2.550919568726964792e-01 3.738162606398023891e-01 3.120035508506585620e-01 7.676852873477552075e-02
2.870000000000000000e+02 2.428137809837353500e-01 3.860229576644497174e-01 3.109742100001967602e-01 7.686327110588686562e-02
2.880000000000000000e+02 2.451345324191245845e-01 3.811976512560216190e-01 3.099141327664931000e-01 7.552524204121424667e-02
2.890000000000000000e+02 2.459315144975636191e-01 3.781748085539153315e-01 3.105508712152453832e-01 7.708522405478807071e-02
2.900000000000000000e+02 2.435822839260614603e-01 3.831549199065531486e-01 3.113559200490204626e-01 7.732008561941411395e-02
2.910000000000000000e+02 2.523830423752528862e-01 3.769317850254299551e-01 3.103585803655986020e-01 7.542154355027613777e-02
2.920000000000000000e+02 2.428594290954483315e-01 3.768864906581153029e-01 3.066875120087828588e-01 7.441800213657828733e-02
2.930000000000000000e+02 2.484882167565323208e-01 3.907453850408929563e-01 3.155061019743316542e-01 7.880297349319542732e-02
2.940000000000000000e+02 2.490393242871896673e-01 3.749536629113506825e-01 3.068338084655778397e-01 7.338135507796123003e-02
2.950000000000000000e+02 2.470993919778207704e-01 3.775706983689974816e-01 3.100343737341412775e-01 7.571942854013102853e-02
2.960000000000000000e+02 2.443009999796877940e-01 3.870317734476539373e-01 3.141789876095567591e-01 7.910855514272113753e-02
2.970000000000000000e+02 2.464083099427151202e-01 3.792898110215040530e-01 3.075896427400369726e-01 7.417239044988904739e-02
2.980000000000000000e+02 2.462281716170875434e-01 3.854519238244221713e-01 3.152184342152652974e-01 7.961230660447182750e-02
2.990000000000000000e+02 2.489178372020128815e-01 3.793164277754962899e-01 3.112631771017445592e-01 7.680133476606915144e-02
