# step, M, T, PO, AO
2.320000000000000000e+02 2.609598404846735775e-01 3.808289231306892786e-01 3.171006748649530804e-01 7.885816307947723924e-02
2.330000000000000000e+02 2.721960424639909837e-01 3.719427424629377921e-01 3.192265627047801702e-01 8.010932515114888020e-02
2.340000000000000000e+02 2.637741380187596518e-01 3.696801911435784183e-01 3.129379562487309419e-01 7.669850230663122215e-02
2.350000000000000000e+02 2.684191515772136327e-01 3.748374994210985633e-01 3.175579129861680894e-01 7.916826620912026380e-02
2.360000000000000000e+02 2.628014819169544047e-01 3.854357683751603592e-01 3.199633855784083658e-01 8.002634245246431632e-02
2.370000000000000000e+02 2.598764417672655425e-01 3.752745260844846387e-01 3.123383126851663749e-01 7.587669088837489806e-02
2.380000000000000000e+02 2.698544904539602052e-01 3.725328498965653212e-01 3.167132642225620742e-01 7.836535796292348754e-02
2.390000000000000000e+02 2.522946186096095555e-01 3.844066971163077606e-01 3.158739852200387888e-01 7.901356179320545570e-02
2.400000000000000000e+02 2.650687979527748261e-01 3.855734093032204268e-01 3.172507409082913066e-01 7.770190259132964128e-02
2.410000000000000000e+02 2.506892101269108108e-01 3.746251801439000051e-01 3.091638332228489050e-01 7.488421796438593514e-02
2.420000000000000000e+02 2.715187082375941641e-01 3.772239048414462448e-01 3.208213092787620679e-01 8.071487406271593557e-02
2.430000000000000000e+02 2.655081732996913413e-01 3.763746446044639593e-01 3.136396211615871676e-01 7.610301860016249753e-02
2.440000000000000000e+02 2.567775971817577441e-01 3.888185990872176645e-01 3.193173093904063120e-01 7.985953384367544539e-02
2.450000000000000000e+02 2.662735935192154235e-01 3.772464984684408273e-01 3.141087775251921732e-01 7.591394114259897297e-02
2.460000000000000000e+02 2.632044824692271745e-01 3.787608424682584740e-01 3.119537782858871067e-01 7.357081644289653610e-02
2.470000000000000000e+02 2.606323329178893422e-01 3.777379310312828364e-01 3.160122982404967584e-01 7.806343006759480785e-02
2.480000000000000000e+02 2.663300692331539432e-01 3.668174723604045173e-01 3.152852321414106873e-01 7.810126592453092709e-02
2.490000000000000000e+02 2.719089632912494170e-01 3.616864936227514038e-01 3.107977135719957040e-01 7.534409459869484404e-02
2.500000000000000000e+02 2.666996279074480558e-01 3.679728755737248225e-01 3.136750510971009209e-01 7.710599621200459053e-02
2.510000000000000000e+02 2.700876628094329712e-01 3.771562372179541045e-01 3.179402314725960910e-01 7.955317628097019478e-02
2.520000000000000000e+02 2.697549694549921107e-01 3.789857106542098841e-01 3.174940088823723916e-01 7.755147170641141230e-02
2.530000000000000000e+02 2.754121037550033568e-01 3.815365384180708919e-01 3.234738251413102894e-01 8.218540324111839324e-02
2.540000000000000000e+02 2.689853847941830467e-01 3.629042879191571869e-01 3.108223938137822939e-01 7.522127683667362286e-02
2.550000000000000000e+02 2.720803857084371780e-01 3.745792144017192626e-01 3.199713059129135617e-01 8.032207982698758020e-02
2.560000000000000000e+02 2.636605380985039826e-01 3.846838846528803924e-01 3.198410959352974148e-01 8.008550907550493481e-02
2.570000000000000000e+02 2.746395459114383542e-01 3.639941140709415102e-01 3.143242099330588735e-01 7.745197739469700249e-02
2.580000000000000000e+02 2.757611837086423323e-01 3.608064651319813354e-01 3.145488277190562898e-01 7.805645778188230466e-02
2.590000000000000000e+02 2.776265074621192541e-01 3.648147764366918011e-01 3.195434983485154201e-01 8.202459275019791107e-02
2.600000000000000000e+02 2.766899891054093175e-01 3.641954544795247273e-01 3.139868975704689369e-01 7.702572066017920882e-02
2.610000000000000000e+02 2.702078023422033737e-01 3.667417267506014045e-01 3.137605853570736292e-01 7.701448585349118803e-02
2.620000000000000000e+02 2.723710229207672584e-01 3.712366105553258078e-01 3.195785387876549644e-01 8.134008585728180751e-02
2.630000000000000000e+02 2.610288022719413625e-01 3.738268835717832306e-01 3.129898610229152611e-01 7.599871233238797430e-02
2.640000000000000000e+02 2.747694020708720819e-01 3.773907165937016028e-01 3.188213876066507968e-01 7.872170435048636561e-02
2.650000000000000000e+02 2.630618958881578151e-01 3.784392727854935523e-01 3.155064239788152869e-01 7.687351795736369064e-02
2.660000000000000000e+02 2.726221256811335869e-01 3.612273057074847360e-01 3.127435591998305453e-01 7.690981610215941178e-02
2.670000000000000000e+02 2.827808216544342446e-01 3.580093244507655537e-01 3.158515794523090170e-01 7.914668569318267233e-02
2.680000000000000000e+02 2.827964997826227789e-01 3.571483576188543285e-01 3.169841538578894724e-01 7.999396572207101430e-02
2.690000000000000000e+02 2.789692800234699344e-01 3.434463354176316985e-01 3.061195990415544466e-01 7.532712384593048816e-02
2.700000000000000000e+02 2.677478759128851249e-01 3.791032281120016445e-01 3.219105084241299930e-01 8.159255449897484525e-02
2.710000000000000000e+02 2.644515035726482388e-01 3.863365691270042035e-01 3.221355869766644453e-01 8.118705559851907561e-02
2.720000000000000000e+02 2.734262550682004522e-01 3.661291504937875807e-01 3.135490435787647856e-01 7.709845519517166679e-02
2.730000000000000000e+02 2.750129479592493542e-01 3.654534757609031459e-01 3.175783695146412455e-01 7.952855558780186351e-02
2.740000000000000000e+02 2.720032980764668373e-01 3.554806653226133539e-01 3.106026655417349902e-01 7.732370350365674883e-02
2.750000000000000000e+02 2.662382872491544372e-01 3.596794740194124151e-01 3.078741325798639572e-01 7.347172034409710228e-02
2.760000000000000000e+02 2.591386424461809557e-01 3.765737607709597756e-01 3.157890882276106481e-01 7.867812219777609029e-02
2.770000000000000000e+02 2.615663022170288121e-01 3.836415665259316765e-01 3.167840401169055298e-01 7.770284871424060213e-02
2.780000000000000000e+02 2.679688867417683307e-01 3.848679767627835591e-01 3.222534696826836464e-01 8.103798815636847896e-02
2.790000000000000000e+02 2.611841028932599951e-01 3.750847240715148301e-01 3.128815976211948291e-01 7.594089808465759317e-02
2.800000000000000000e+02 2.668377771270738497e-01 3.663937188370396392e-01 3.115452772788207536e-01 7.513147628776051246e-02
2.810000000000000000e+02 2.554007358559772234e-01 3.819192538152352823e-01 3.166281158206451507e-01 7.912695492753230031e-02
2.820000000000000000e+02 2.628075547209186014e-01 3.789815187223585236e-01 3.150984096401293622e-01 7.669829345676271171e-02
2.830000000000000000e+02 2.715174653188484055e-01 3.585819666173619136e-01 3.107579610772505663e-01 7.653060710273951184e-02
2.840000000000000000e+02 2.638785738075584142e-01 3.632913118037406353e-01 3.094169170242496714e-01 7.488264483629797352e-02
2.850000000000000000e+02 2.660655145386320308e-01 3.815150432520377777e-01 3.189901272899023921e-01 7.914777170280823393e-02
2.860000000000000000e+02 2.555687320689403741e-01 3.816989433851172286e-01 3.115374108397441222e-01 7.466539059185139937e-02
2.870000000000000000e+02 2.671524835305890688e-01 3.820390789318450775e-01 3.214266798740428865e-01 8.158334097458247447e-02
2.880000000000000000e+02 2.619458558770125789e-01 3.745420394098425976e-01 3.107512832776743172e-01 7.440306742364377612e-02
2.890000000000000000e+02 2.647455855266583891e-01 3.847905980553248950e-01 3.206651290594059733e-01 8.054479022309934955e-02
2.900000000000000000e+02 2.601281766565651243e-01 3.809784196181146276e-01 3.186638807326420686e-01 8.043489809546588987e-02
2.910000000000000000e+02 2.672390362721727142e-01 3.706222460044497069e-01 3.138551142801402349e-01 7.665305510782349785e-02
2.920000000000000000e+02 2.676922544355873068e-01 3.783721253066202328e-01 3.206018627662892140e-01 8.054171352742678369e-02
2.930000000000000000e+02 2.608573206824706392e-01 3.711747229548353899e-01 3.108388313200983744e-01 7.486906171413387767e-02
2.940000000000000000e+02 2.658426783461032006e-01 3.744414080149907065e-01 3.130212874273224921e-01 7.532866828593476338e-02
2.950000000000000000e+02 2.650537700043337219e-01 3.830692549217871723e-01 3.200591360965182597e-01 8.011770889762909187e-02
2.960000000000000000e+02 2.666079480084254660e-01 3.796877627149226608e-01 3.180034273472307493e-01 7.787408031195863778e-02
2.970000000000000000e+02 2.745205513376939299e-01 3.839353896400986565e-01 3.232672754078383948e-01 8.139730534552452879e-02
2.980000000000000000e+02 2.528269407785760925e-01 3.841748217920185060e-01 3.134119533045469641e-01 7.633653872879248015e-02
2.990000000000000000e+02 2.577913142421829340e-01 3.808617348676684444e-01 3.154775156243465051e-01 7.827149985325104753e-02
