# step, M, T, PO, AO
4.100000000000000000e+01 2.993010558684222611e-01 3.575354111573008087e-01 3.232834725571230861e-01 8.430109909700567172e-02
4.200000000000000000e+01 2.934269719953582767e-01 3.557954278903558976e-01 3.177779248712492843e-01 7.944299478286614979e-02
4.300000000000000000e+01 2.881816703227422227e-01 3.484468474437085739e-01 3.139792584261481556e-01 7.915672081812441530e-02
4.400000000000000000e+01 2.955142463643731787e-01 3.595946900579641281e-01 3.202989479082122282e-01 8.163881527351191103e-02
4.500000000000000000e+01 2.948530351406969396e-01 3.596884943582999705e-01 3.201398539484702210e-01 8.104522548176640306e-02
4.600000000000000000e+01 2.962390396416226812e-01 3.711637435211936342e-01 3.297582753219206464e-01 8.644471629176775362e-02
4.700000000000000000e+01 2.962825700674874829e-01 3.650170284930525089e-01 3.248040146025938379e-01 8.322142487586153825e-02
4.800000000000000000e+01 2.985827227884516599e-01 3.772519291289609944e-01 3.297586657910068775e-01 8.556129594867095678e-02
4.900000000000000000e+01 2.970082178463147038e-01 3.656318722830632084e-01 3.265260899922748372e-01 8.472114202780745007e-02
5.000000000000000000e+01 2.970185021984112494e-01 3.644386695255209530e-01 3.263849948452729466e-01 8.403471152252528498e-02
5.100000000000000000e+01 3.050072744671077918e-01 3.678158869322835089e-01 3.333492238343311875e-01 8.874875724953235068e-02
5.200000000000000000e+01 2.979677738638699669e-01 3.667891862685983551e-01 3.280275170377376925e-01 8.515288324786945973e-02
5.300000000000000000e+01 2.933688438215872329e-01 3.529898763815662033e-01 3.184189365976951014e-01 8.173103177020279997e-02
5.400000000000000000e+01 3.016890388132127399e-01 3.557867684740269043e-01 3.231175844457063739e-01 8.435013189154294544e-02
5.500000000000000000e+01 2.879898276813640523e-01 3.596006047482055989e-01 3.206955102585334894e-01 8.196261154775330571e-02
5.600000000000000000e+01 3.051522996673015076e-01 3.758412402629123239e-01 3.367630411653535494e-01 9.033256537084882742e-02
5.700000000000000000e+01 2.965106650386616360e-01 3.647875225688381184e-01 3.245541432211914712e-01 8.389335395003666429e-02
5.800000000000000000e+01 2.965831436630951834e-01 3.608393691962828997e-01 3.251356476733899270e-01 8.354651520651623642e-02
5.900000000000000000e+01 2.980747724755570260e-01 3.630131927307553852e-01 3.277172131012822121e-01 8.565395430212568995e-02
6.000000000000000000e+01 2.889887260371170608e-01 3.565126237863086578e-01 3.222504973167577003e-01 8.370190217647316411e-02
6.100000000000000000e+01 2.929165777854143560e-01 3.628069539408865785e-01 3.245297898870401765e-01 8.450553712433034326e-02
6.200000000000000000e+01 2.797091384316593432e-01 3.691946586816742260e-01 3.185454611884643850e-01 7.861896473276680508e-02
6.300000000000000000e+01 2.796477062316019557e-01 3.858223769239748080e-01 3.290878865592649083e-01 8.563997037914827803e-02
6.400000000000000000e+01 2.771803842987716759e-01 3.656300475864256438e-01 3.158167931208403223e-01 7.915870863243845701e-02
6.500000000000000000e+01 2.815039279540083594e-01 3.734905649766342983e-01 3.238986187806005557e-01 8.257860921906662321e-02
6.600000000000000000e+01 2.806267507170433495e-01 3.698481757294173056e-01 3.229466634113071777e-01 8.282191950051703833e-02
6.700000000000000000e+01 2.814786628103553845e-01 3.602203385059359331e-01 3.170682742080537242e-01 8.065513163063581237e-02
6.800000000000000000e+01 2.706455550825231926e-01 3.661628713044201566e-01 3.128489586870443206e-01 7.569577462529619716e-02
6.900000000000000000e+01 2.697075121358337713e-01 3.755520245762223874e-01 3.181185320965219665e-01 7.897889954619063957e-02
7.000000000000000000e+01 2.713701651806005311e-01 3.709813382774518331e-01 3.172515185158699680e-01 7.901490576928243970e-02
7.100000000000000000e+01 2.732043507311422981e-01 3.684126150850657311e-01 3.176363201655413304e-01 7.886601297155360069e-02
7.200000000000000000e+01 2.690694399982015428e-01 3.761080219224525178e-01 3.209008956205243179e-01 8.156877494699638076e-02
7.300000000000000000e+01 2.791156944528182526e-01 3.522544670213695328e-01 3.126449419008053843e-01 7.839196362777894889e-02
7.400000000000000000e+01 2.920754144727710222e-01 3.639479562239377741e-01 3.209317916313231267e-01 8.058353931675632520e-02
7.500000000000000000e+01 2.917852027114217206e-01 3.505711357967561392e-01 3.186921940033229372e-01 8.209200195964666547e-02
7.600000000000000000e+01 2.815352395801271057e-01 3.582443405189297270e-01 3.152509289229659117e-01 7.851378977935219439e-02
7.700000000000000000e+01 2.889435112199368882e-01 3.511038972694233151e-01 3.162378567762734738e-01 8.048463710873515753e-02
7.800000000000000000e+01 2.812535779768435829e-01 3.646334654232338268e-01 3.206312713240837553e-01 8.151064174263017437e-02
7.900000000000000000e+01 2.779056255886654947e-01 3.597445344469225037e-01 3.153526247977156416e-01 7.869916782636277031e-02
8.000000000000000000e+01 2.808491092755168728e-01 3.537960621502966307e-01 3.152229047691993413e-01 7.895315374353073512e-02
8.100000000000000000e+01 2.784333483631765693e-01 3.598513216147218308e-01 3.130731114641274182e-01 7.656817745299687727e-02
8.200000000000000000e+01 2.870131806756542892e-01 3.588095907756926883e-01 3.211512865446967679e-01 8.162301909922820009e-02
8.300000000000000000e+01 2.724867088220308542e-01 3.598010981212336756e-01 3.110325613836646408e-01 7.628444521643668041e-02
8.400000000000000000e+01 2.754805163453132311e-01 3.728894402226551330e-01 3.203501449248550847e-01 8.047306653999958259e-02
8.500000000000000000e+01 2.685178330553774639e-01 3.746025389803053218e-01 3.187388756834829695e-01 7.998139186189495708e-02
8.600000000000000000e+01 2.677965779828194171e-01 3.744491754972082975e-01 3.143599804822359567e-01 7.550123415551818207e-02
8.700000000000000000e+01 2.737893752203235387e-01 3.733511324511072371e-01 3.206401775112161512e-01 8.051668425577024335e-02
8.800000000000000000e+01 2.735632894056245212e-01 3.720621155220930065e-01 3.212391321294749691e-01 8.173630571862672278e-02
8.900000000000000000e+01 2.777735301767537690e-01 3.636875825935098616e-01 3.178869690960192673e-01 7.996836176045607480e-02
9.000000000000000000e+01 2.742518269809496312e-01 3.683168300504302550e-01 3.158354366196808316e-01 7.860416967367833685e-02
9.100000000000000000e+01 2.656508725013596028e-01 3.660554298885425606e-01 3.080411659601504648e-01 7.259645681589355082e-02
9.200000000000000000e+01 2.766021093951461784e-01 3.647891064330567312e-01 3.161634785443573348e-01 7.861167410257641208e-02
9.300000000000000000e+01 2.720892721684743387e-01 3.567327540220244786e-01 3.104826639114331432e-01 7.586009794898962433e-02
9.400000000000000000e+01 2.649958303181841335e-01 3.727271412928011562e-01 3.156525085759739335e-01 7.769720067416713283e-02
9.500000000000000000e+01 2.621776434511130516e-01 3.855094705883780337e-01 3.199753024395098899e-01 8.002659594091782180e-02
9.600000000000000000e+01 2.674165759053069857e-01 3.704058399722888195e-01 3.128670963233569635e-01 7.600041549147518172e-02
9.700000000000000000e+01 2.706826952707123701e-01 3.630727679045747669e-01 3.123018416323034563e-01 7.577873650740585276e-02
9.800000000000000000e+01 2.638830770193835717e-01 3.760541451906143084e-01 3.172496134610169327e-01 7.854741050130081836e-02
9.900000000000000000e+01 2.641041496191709470e-01 3.845083003099586394e-01 3.223322306219137401e-01 8.105932546876426503e-02
1.000000000000000000e+02 2.775938029507617477e-01 3.752316070814190607e-01 3.183315676614769663e-01 7.813112730544113926e-02
1.010000000000000000e+02 2.687157759386424871e-01 3.764974456148488247e-01 3.154961250009514773e-01 7.629504730646302635e-02
1.020000000000000000e+02 2.702759978524919560e-01 3.715108467617191934e-01 3.173523109731353209e-01 7.931959159190815623e-02
1.030000000000000000e+02 2.754440032706163555e-01 3.679912323006591657e-01 3.166047967032603605e-01 7.814010754437850093e-02
1.040000000000000000e+02 2.772263662039697873e-01 3.694443860166769511e-01 3.195786178826697244e-01 8.043573577568147170e-02
1.050000000000000000e+02 2.788432485464085175e-01 3.643671501537303348e-01 3.159988865159873983e-01 7.742866931566483313e-02
1.060000000000000000e+02 2.833364507031452262e-01 3.614509855409449024e-01 3.172410665994390699e-01 7.925492794083027759e-02
1.070000000000000000e+02 2.852160608658134144e-01 3.668061575987947576e-01 3.224217193065418430e-01 8.194500286327083272e-02
1.080000000000000000e+02 2.909876705449043199e-01 3.650260027238199090e-01 3.246322824555973874e-01 8.365781124161086879e-02
1.090000000000000000e+02 2.922932689453032751e-01 3.410599833954525151e-01 3.110893235892872588e-01 7.853109451969825239e-02
1.100000000000000000e+02 2.987751706632698068e-01 3.544163431383776652e-01 3.245535808806000455e-01 8.557730937163759988e-02
1.110000000000000000e+02 2.883162440496095380e-01 3.613266783375205793e-01 3.205734336248938776e-01 8.192645561243311336e-02
1.120000000000000000e+02 2.967431972573172372e-01 3.578489736789907116e-01 3.259802142468907760e-01 8.512183120786331880e-02
1.130000000000000000e+02 2.898648242050947954e-01 3.546346468022239518e-01 3.149022886598432103e-01 7.774282418690986463e-02
1.140000000000000000e+02 2.960661628330102380e-01 3.672088012136532909e-01 3.279781209541207110e-01 8.573770819152665146e-02
1.150000000000000000e+02 3.007176468466019048e-01 3.711401379943050083e-01 3.311651788469858748e-01 8.720610847733017978e-02
1.160000000000000000e+02 3.026292681711325039e-01 3.663717116128450968e-01 3.302993393774800168e-01 8.652922008504038143e-02
1.170000000000000000e+02 2.990418919568043066e-01 3.665556697660351526e-01 3.285559231544042946e-01 8.517092679400145583e-02
1.180000000000000000e+02 2.942692965100257574e-01 3.684529139401748754e-01 3.259825055868293409e-01 8.285943062340783705e-02
1.190000000000000000e+02 2.952716043646906874e-01 3.603064927379597826e-01 3.208949015220554646e-01 8.060271306822952564e-02
1.200000000000000000e+02 2.909463157592839799e-01 3.559372890573836989e-01 3.172530374750404669e-01 7.929819750468408701e-02
1.210000000000000000e+02 2.961048450092347850e-01 3.606567950471497586e-01 3.205493574509912791e-01 8.101268750051077161e-02
1.220000000000000000e+02 2.926421622386178312e-01 3.536554843426813477e-01 3.170148681966392101e-01 8.009868938923159210e-02
1.230000000000000000e+02 2.937366332575830352e-01 3.563800886126680667e-01 3.220385307885658688e-01 8.385353240112952689e-02
1.240000000000000000e+02 2.884785043452695596e-01 3.601446914985246828e-01 3.232638457553996258e-01 8.450877132706352546e-02
1.250000000000000000e+02 2.929192633774090337e-01 3.509572560266015495e-01 3.175391594015246621e-01 8.038093499589782365e-02
1.260000000000000000e+02 3.037496235345399920e-01 3.520985843204238463e-01 3.230401010139594131e-01 8.429149108276151603e-02
1.270000000000000000e+02 2.946879828005663504e-01 3.600158487108427452e-01 3.190812237294105569e-01 7.989434588657401415e-02
1.280000000000000000e+02 2.969955915312751937e-01 3.614193535555690340e-01 3.230156382277948879e-01 8.332978442054400636e-02
1.290000000000000000e+02 2.940099297174683102e-01 3.529077562504613352e-01 3.180374219200372554e-01 7.963378944400922865e-02
1.300000000000000000e+02 2.908180197764602681e-01 3.514528689593318656e-01 3.142065485835193739e-01 7.764656487922233508e-02
1.310000000000000000e+02 2.884804628439610052e-01 3.601885040904978519e-01 3.168164054382940353e-01 7.818068151990265058e-02
1.320000000000000000e+02 2.972596583722995622e-01 3.689277812117025546e-01 3.278993644724422230e-01 8.429875278356363522e-02
1.330000000000000000e+02 2.905973696019062968e-01 3.546682209504987693e-01 3.185791962432819036e-01 8.162094196274660707e-02
1.340000000000000000e+02 2.908352489828339715e-01 3.625680912727446970e-01 3.227861137920661205e-01 8.311439848014706699e-02
1.350000000000000000e+02 2.911004499422580327e-01 3.647432442052770396e-01 3.233531961570476065e-01 8.258849135959622778e-02
1.360000000000000000e+02 2.930135570194680739e-01 3.662354342589710932e-01 3.261563262458341272e-01 8.543670552341853242e-02
1.370000000000000000e+02 2.909609245310216807e-01 3.690695524684191042e-01 3.252063912863214501e-01 8.371645515729858600e-02
1.380000000000000000e+02 2.943715704904077413e-01 3.566957551273591820e-01 3.180109080928892329e-01 8.005107015409279603e-02
1.390000000000000000e+02 2.885204809486658917e-01 3.668668317528653855e-01 3.241768241607685397e-01 8.283653864924256371e-02
1.400000000000000000e+02 2.931065174903058623e-01 3.690178916647678387e-01 3.272909166322168772e-01 8.457084117882734953e-02
1.410000000000000000e+02 2.923488498789714729e-01 3.610044560984574380e-01 3.222938014652031447e-01 8.217480330652038312e-02
1.420000000000000000e+02 2.902914937363711423e-01 3.615596043378216384e-01 3.191242103036509015e-01 8.031815600310021619e-02
1.430000000000000000e+02 2.935491561680629857e-01 3.636848063157228639e-01 3.235470241204225217e-01 8.352557977437352621e-02
1.440000000000000000e+02 2.989228378123193197e-01 3.728364061062011681e-01 3.302617026244391574e-01 8.639611144557768352e-02
1.450000000000000000e+02 2.965316614241175763e-01 3.553864881280573984e-01 3.189506015361461833e-01 8.089390934307794101e-02
1.460000000000000000e+02 3.007386642817927447e-01 3.593694373765436434e-01 3.255904045197371977e-01 8.494700394731541371e-02
1.470000000000000000e+02 2.925659111248562483e-01 3.620376019344365703e-01 3.187673240065642677e-01 7.993964518737400882e-02
1.480000000000000000e+02 2.978874174561727539e-01 3.697754619319162384e-01 3.285817078664118318e-01 8.549888268898270249e-02
1.490000000000000000e+02 2.954559840195868370e-01 3.761292642772111061e-01 3.300642721104533051e-01 8.590321693232255695e-02
1.500000000000000000e+02 2.899015560372523170e-01 3.487037678621640602e-01 3.153820328538791684e-01 7.978257427938961754e-02
1.510000000000000000e+02 2.972171459089886780e-01 3.604999739520939883e-01 3.240029745946720885e-01 8.376861543792091247e-02
1.520000000000000000e+02 2.976978072786218288e-01 3.649989690705988110e-01 3.266875342892754386e-01 8.624282848906744681e-02
1.530000000000000000e+02 2.939087304627665542e-01 3.611547339799550116e-01 3.220656542927788912e-01 8.307361518958744639e-02
1.540000000000000000e+02 2.947784652534527483e-01 3.561821073866284770e-01 3.206059423851911894e-01 8.241358100433260336e-02
1.550000000000000000e+02 2.920178761869998141e-01 3.602309713208506348e-01 3.205255817983414524e-01 8.184479851265191730e-02
1.560000000000000000e+02 2.879088171777416383e-01 3.570343606712977902e-01 3.185532772115425848e-01 8.150809841000850042e-02
1.570000000000000000e+02 2.925500518765655755e-01 3.638112157982986150e-01 3.246705116316137563e-01 8.515069624258853054e-02
1.580000000000000000e+02 2.903123379936219939e-01 3.597112100759846109e-01 3.201456358908320032e-01 8.103461238172982029e-02
1.590000000000000000e+02 2.931697189126449832e-01 3.634336472757406233e-01 3.225388454035134078e-01 8.204763676214826829e-02
1.600000000000000000e+02 3.010643929448727496e-01 3.593551635669074429e-01 3.258034611127471614e-01 8.549547302978566243e-02
1.610000000000000000e+02 2.927650289957146601e-01 3.613285291830093393e-01 3.214251924270270511e-01 8.235822455798047503e-02
1.620000000000000000e+02 2.805037102783703995e-01 3.555667524734021923e-01 3.103999409034932655e-01 7.485408808872801023e-02
1.630000000000000000e+02 2.881906912517572250e-01 3.695802907562754092e-01 3.232498269973909100e-01 8.188446775817548318e-02
1.640000000000000000e+02 2.869380250188106052e-01 3.524976646376815070e-01 3.097404233130509055e-01 7.445161840416314458e-02
1.650000000000000000e+02 2.950666126602104478e-01 3.618987860766257891e-01 3.240074578106940661e-01 8.397296172852192209e-02
1.660000000000000000e+02 2.905724836837996206e-01 3.614290336786178948e-01 3.206778683188425960e-01 8.091496728431540886e-02
1.670000000000000000e+02 2.979831465138735314e-01 3.672181849755815630e-01 3.259349210488535209e-01 8.344332470961723924e-02
1.680000000000000000e+02 3.016155246784369970e-01 3.609394648951589346e-01 3.253908027574142769e-01 8.470878086125810391e-02
1.690000000000000000e+02 2.994108748681094667e-01 3.650879257379029408e-01 3.280407149405953904e-01 8.686797564731885135e-02
1.700000000000000000e+02 2.959264423371577024e-01 3.594161647867347709e-01 3.265464924037350669e-01 8.788046898313434108e-02
1.710000000000000000e+02 2.911378317507282154e-01 3.571153315200988887e-01 3.192022486669874315e-01 8.256523431929208012e-02
1.720000000000000000e+02 2.969806904362131683e-01 3.526982307390997828e-01 3.197314068780952589e-01 8.339288027254909696e-02
1.730000000000000000e+02 2.877428328120649192e-01 3.550840254704085153e-01 3.166978558940064525e-01 7.992182429567490365e-02
1.740000000000000000e+02 2.890782108752169011e-01 3.735846801843864529e-01 3.303852271017901909e-01 8.721061842371180539e-02
1.750000000000000000e+02 2.774404004679784652e-01 3.718535275439715515e-01 3.159562701290430931e-01 7.647920120920587150e-02
1.760000000000000000e+02 2.794318355579881175e-01 3.736198292256321940e-01 3.197637780466014989e-01 7.926643412075934370e-02
1.770000000000000000e+02 2.729800678911247780e-01 3.780961730089033024e-01 3.224222722674027208e-01 8.165135955858893180e-02
1.780000000000000000e+02 2.741251011395596793e-01 3.836027077281443098e-01 3.225164159512055040e-01 8.052205795214745221e-02
1.790000000000000000e+02 2.699730251205110232e-01 3.767000217068116052e-01 3.175522891183719665e-01 7.777972975885216744e-02
1.800000000000000000e+02 2.698819551406737016e-01 3.762887564211230274e-01 3.201152010298343176e-01 8.094177020377318899e-02
1.810000000000000000e+02 2.653180721939777387e-01 3.858609556363587489e-01 3.194385322443640263e-01 7.902863477010951820e-02
1.820000000000000000e+02 2.707323137146304126e-01 3.739498881598132818e-01 3.192305568803411875e-01 7.983998236279410410e-02
1.830000000000000000e+02 2.731353961384608287e-01 3.608489659419613083e-01 3.108756337351864518e-01 7.553194939508239836e-02
1.840000000000000000e+02 2.823292536382932538e-01 3.598329706916656989e-01 3.166524242650389231e-01 7.928134475271469972e-02
1.850000000000000000e+02 2.706316532671813047e-01 3.720091954048124205e-01 3.178048544658539920e-01 7.923629110089497329e-02
1.860000000000000000e+02 2.784882543480109440e-01 3.731942374688818065e-01 3.215201364247202154e-01 8.065940020046458159e-02
1.870000000000000000e+02 2.751407668358691883e-01 3.759672999288055095e-01 3.194948130223705940e-01 7.943118185390951602e-02
1.880000000000000000e+02 2.682165794474649090e-01 3.711145884663120675e-01 3.147813678933492065e-01 7.685198754104188845e-02
1.890000000000000000e+02 2.705200723286646514e-01 3.786737660246408121e-01 3.190975075741184774e-01 7.909735279837948330e-02
1.900000000000000000e+02 2.599880746686434874e-01 3.837810887539419569e-01 3.135477567493880624e-01 7.449305242443282626e-02
1.910000000000000000e+02 2.818042750007231367e-01 3.761198219975502299e-01 3.250809715685718526e-01 8.285470528416771785e-02
1.920000000000000000e+02 2.703826448792359116e-01 3.703097445906254892e-01 3.175053098364361004e-01 7.944240883681463750e-02
1.930000000000000000e+02 2.814840456046537875e-01 3.748251372628327305e-01 3.252929494980941749e-01 8.408077533775520918e-02
1.940000000000000000e+02 2.808992125870379275e-01 3.598140818280254893e-01 3.152777502658422049e-01 7.775180938653075691e-02
1.950000000000000000e+02 2.890252720948709997e-01 3.517906362103900286e-01 3.189379652908690965e-01 8.288818163638106418e-02
1.960000000000000000e+02 2.931140647849793668e-01 3.604682515944386823e-01 3.219783129692316836e-01 8.279966910194064278e-02
1.970000000000000000e+02 2.836609878267887797e-01 3.530932424468166686e-01 3.134041517062460258e-01 7.836863139810484880e-02
1.980000000000000000e+02 2.913203641753988604e-01 3.635932125883316601e-01 3.234477456531400508e-01 8.367266320227895182e-02
1.990000000000000000e+02 2.819746509517916944e-01 3.609065400815392177e-01 3.166573723541283858e-01 7.928866140865931111e-02
2.000000000000000000e+02 2.677226015992213437e-01 3.790705578692022959e-01 3.175663905661471054e-01 7.893422491382862116e-02
2.010000000000000000e+02 2.647647821592834516e-01 3.835222800133922805e-01 3.183586232206851996e-01 7.812625320614968727e-02
2.020000000000000000e+02 2.665081909856289455e-01 3.800308032683210602e-01 3.192116003988342277e-01 7.909047753873982289e-02
2.030000000000000000e+02 2.770882649069604242e-01 3.768302834897079290e-01 3.193522080941464392e-01 7.916149043453013512e-02
2.040000000000000000e+02 2.681313957104699552e-01 3.754434314915869875e-01 3.205337044219368492e-01 8.100619887962656751e-02
2.050000000000000000e+02 2.677713863867661193e-01 3.755758426348394519e-01 3.156417371149158324e-01 7.758496186879620948e-02
2.060000000000000000e+02 2.729686288153411744e-01 3.673203687145153995e-01 3.161460560981622647e-01 7.820989334124212045e-02
2.070000000000000000e+02 2.741700766918631071e-01 3.816586046461423187e-01 3.217818097672345279e-01 7.976051185600846472e-02
2.080000000000000000e+02 2.757220387953406848e-01 3.874948620544010902e-01 3.275546714484986466e-01 8.426270029193139166e-02
2.090000000000000000e+02 2.646518499885492370e-01 3.727675014339808524e-01 3.138271148424023882e-01 7.635634762921522656e-02
2.100000000000000000e+02 2.753118211418681405e-01 3.780061547873915795e-01 3.232752305843958895e-01 8.131850069124751945e-02
2.110000000000000000e+02 2.791793523696163293e-01 3.727483108176549154e-01 3.190744033398338342e-01 7.892568913391262431e-02
2.120000000000000000e+02 2.660556421102272529e-01 3.850160848159431826e-01 3.196149272643050709e-01 7.897702522355032340e-02
2.130000000000000000e+02 2.755845768429099896e-01 3.768926281398037315e-01 3.221148059820604925e-01 8.144966317259977329e-02
2.140000000000000000e+02 2.772445477292138638e-01 3.595685313474143996e-01 3.129458936596617447e-01 7.661304116464912051e-02
2.150000000000000000e+02 2.821370208329093132e-01 3.704737542731969535e-01 3.216234710163928812e-01 8.114821016491546857e-02
2.160000000000000000e+02 2.819599184488265631e-01 3.690209537765324899e-01 3.194323299384731474e-01 7.927549058618799105e-02
2.170000000000000000e+02 2.845669968907191261e-01 3.802467396871339611e-01 3.273626576209597294e-01 8.423725823815564340e-02
2.180000000000000000e+02 2.651848194494250688e-01 3.819118622926787610e-01 3.187631093393474835e-01 7.954687603108850924e-02
2.190000000000000000e+02 2.789953223274195260e-01 3.782832684939098078e-01 3.239159681804855140e-01 8.217573937744560020e-02
2.200000000000000000e+02 2.754034978435409009e-01 3.590708098967588802e-01 3.137035324743069342e-01 7.789238007527515828e-02
2.210000000000000000e+02 2.930797058527488952e-01 3.728839754872518841e-01 3.331278827703084144e-01 8.969632631312690618e-02
2.220000000000000000e+02 2.913867504810071507e-01 3.625097122120785054e-01 3.229151649594924622e-01 8.288921919824848716e-02
2.230000000000000000e+02 2.991375182003235822e-01 3.552281449615115605e-01 3.216145274384806241e-01 8.331021693081974711e-02
2.240000000000000000e+02 2.934136275284428552e-01 3.622981413352178715e-01 3.263051047653831027e-01 8.519248017282549101e-02
2.250000000000000000e+02 2.810285015646359907e-01 3.616085206072021663e-01 3.170538847876419042e-01 7.951467215106150510e-02
2.260000000000000000e+02 2.844253822523156172e-01 3.574761020046092197e-01 3.157729308007980462e-01 7.873486638998222764e-02
2.270000000000000000e+02 2.833375803567458329e-01 3.632844128021327501e-01 3.194413854058519853e-01 8.134057266222688432e-02
2.280000000000000000e+02 2.814615786239640371e-01 3.538878644293079190e-01 3.123789209802383393e-01 7.645714785040053085e-02
2.290000000000000000e+02 2.810925885809298364e-01 3.659291580742030092e-01 3.181256682964010429e-01 8.014795333991941995e-02
2.300000000000000000e+02 2.924708420375070617e-01 3.661393481241982939e-01 3.229833832318591558e-01 8.276637207974929522e-02
2.310000000000000000e+02 2.915018899476414238e-01 3.562265815274202052e-01 3.184408837750355437e-01 8.016643679529278366e-02
