# step, M, T, PO, AO
3.600000000000000000e+01 2.968701656872071437e-01 3.645214297319946395e-01 3.260839614803352493e-01 8.465549602120148176e-02
3.700000000000000000e+01 2.937113885043830530e-01 3.589279197265496935e-01 3.208755073068149111e-01 8.235541571846882736e-02
3.800000000000000000e+01 3.031204850508621984e-01 3.617473994599836873e-01 3.267008488544904110e-01 8.538984434543583912e-02
3.900000000000000000e+01 3.018467386554296583e-01 3.727578504632297340e-01 3.315927763329788447e-01 8.686241759687307606e-02
4.000000000000000000e+01 2.950896524013933986e-01 3.650620849621140085e-01 3.241606517924554565e-01 8.316771946200735011e-02
4.100000000000000000e+01 2.991834888201785336e-01 3.744081408990846960e-01 3.306720254455186581e-01 8.620343578289840769e-02
4.200000000000000000e+01 2.973276141887528645e-01 3.606611414329241594e-01 3.235504178251162877e-01 8.254272880427965253e-02
4.300000000000000000e+01 3.016594859970687104e-01 3.539601585822437224e-01 3.206024089766089658e-01 8.148296675231508912e-02
4.400000000000000000e+01 2.996416310460052745e-01 3.682814450483112845e-01 3.256979656736365136e-01 8.387702827181076071e-02
4.500000000000000000e+01 2.909531259588736263e-01 3.558477759850664501e-01 3.143277353114232731e-01 7.730082143299588093e-02
4.600000000000000000e+01 2.921963462607968243e-01 3.532225513812617956e-01 3.166854233744984537e-01 8.040130365360753650e-02
4.700000000000000000e+01 2.948213911128856335e-01 3.573005831906934104e-01 3.200204198488633134e-01 8.194624004659428751e-02
4.800000000000000000e+01 2.972542234682027940e-01 3.692531555217294370e-01 3.281789326686674890e-01 8.525914604375894879e-02
4.900000000000000000e+01 2.951802575842483178e-01 3.655581525956821398e-01 3.247321631779548357e-01 8.364912009139752191e-02
5.000000000000000000e+01 2.904695984062642955e-01 3.545000965991056407e-01 3.163576424915456875e-01 7.885489890365049437e-02
5.100000000000000000e+01 2.940373154321541671e-01 3.637479047600028492e-01 3.246083752450182880e-01 8.342191227860867864e-02
5.200000000000000000e+01 2.800332403217637989e-01 3.507482363787810531e-01 3.113671251688382435e-01 7.682090876526742607e-02
5.300000000000000000e+01 2.772954057566402453e-01 3.743885730389342470e-01 3.217915839197802441e-01 8.146565971086544566e-02
5.400000000000000000e+01 2.666698540707371778e-01 3.819533321151691307e-01 3.216197990998054257e-01 8.145815715855847516e-02
5.500000000000000000e+01 2.723580845973513354e-01 3.780604067212988140e-01 3.196717210976743884e-01 7.909330964416255716e-02
5.600000000000000000e+01 2.749898878029368721e-01 3.738660882850389222e-01 3.189691366514638138e-01 7.901900706058900825e-02
5.700000000000000000e+01 2.742265238161572527e-01 3.740417507317617685e-01 3.200227039538996454e-01 8.045626609206102398e-02
5.800000000000000000e+01 2.677639397375437547e-01 3.734047993792724007e-01 3.160446512469285985e-01 7.858846893149185053e-02
5.900000000000000000e+01 2.799711251049796790e-01 3.711686783857023331e-01 3.194371877027402107e-01 7.963347108779206263e-02
6.000000000000000000e+01 2.759796374930304497e-01 3.647397340324990966e-01 3.154474469028604733e-01 7.737937234667813247e-02
6.100000000000000000e+01 2.727194726099242406e-01 3.759721580116838213e-01 3.179328468379909456e-01 7.818697724318246500e-02
6.200000000000000000e+01 2.659016177516079216e-01 3.875835859403666817e-01 3.221880756316628514e-01 8.039351552272949730e-02
6.300000000000000000e+01 2.634813423075813565e-01 3.720978807568553481e-01 3.131379401995031397e-01 7.626417922747308342e-02
6.400000000000000000e+01 2.773208139432686292e-01 3.700922045705944963e-01 3.163398790656339332e-01 7.681773301261596298e-02
6.500000000000000000e+01 2.686896874873694885e-01 3.730335273244446137e-01 3.214500395746898165e-01 8.267201731044093727e-02
6.600000000000000000e+01 2.766613398386029710e-01 3.635736800576551131e-01 3.151350207616285815e-01 7.774217674301059366e-02
6.700000000000000000e+01 2.822742829762262540e-01 3.608678870598984179e-01 3.142600400313443343e-01 7.744714625531490260e-02
6.800000000000000000e+01 2.816222082364175372e-01 3.614551403645288596e-01 3.157239860803194853e-01 7.818329845732652217e-02
6.900000000000000000e+01 2.869822607333746278e-01 3.571374957333121047e-01 3.163882906013305574e-01 7.913030116966746075e-02
7.000000000000000000e+01 2.877921297415491075e-01 3.603569108388940401e-01 3.174415405679198998e-01 7.885685678441839430e-02
7.100000000000000000e+01 2.908913515954717477e-01 3.587934011267635559e-01 3.213288091366626187e-01 8.197420880945838206e-02
7.200000000000000000e+01 2.867361514471536976e-01 3.653666312251359627e-01 3.239167101058383347e-01 8.456144843376278697e-02
7.300000000000000000e+01 2.964747561510833185e-01 3.577796335397999683e-01 3.210984864315284959e-01 8.221026465441638731e-02
7.400000000000000000e+01 2.967848185883897871e-01 3.537995795596352022e-01 3.229647788189979329e-01 8.496230102884594348e-02
7.500000000000000000e+01 2.940034676891273846e-01 3.534008925453434591e-01 3.171706303748618172e-01 7.976973794478275925e-02
7.600000000000000000e+01 2.907586912420038194e-01 3.552663210854621334e-01 3.152442953382764701e-01 7.753331080465919456e-02
7.700000000000000000e+01 2.923071649096685154e-01 3.566658862866576296e-01 3.214745129921078859e-01 8.396120889679248300e-02
7.800000000000000000e+01 2.901876915812969804e-01 3.571149268442033176e-01 3.200613524526172426e-01 8.164549569427148601e-02
7.900000000000000000e+01 2.881691459752099282e-01 3.575646795253797916e-01 3.161406019475492268e-01 7.961254531270922641e-02
8.000000000000000000e+01 2.868619081616702315e-01 3.603994688686619208e-01 3.201375731567456806e-01 8.271693403400087741e-02
8.100000000000000000e+01 2.918092589970588957e-01 3.545771626024806222e-01 3.201561255434114406e-01 8.272237848346319922e-02
8.200000000000000000e+01 2.843707318564094311e-01 3.614581488385139041e-01 3.183891517466952981e-01 8.029674055506330621e-02
8.300000000000000000e+01 2.905674933337935029e-01 3.740389049399304167e-01 3.293840232547374236e-01 8.732589960076292401e-02
8.400000000000000000e+01 2.878815805064042221e-01 3.692366505348759764e-01 3.266455224331156204e-01 8.552555668936956401e-02
8.500000000000000000e+01 2.857780303403109068e-01 3.542344332755649194e-01 3.131766940059130810e-01 7.674421007928450278e-02
8.600000000000000000e+01 2.929628576424350150e-01 3.629673956969452497e-01 3.246407247255193584e-01 8.462845665294183028e-02
8.700000000000000000e+01 2.869077568241799048e-01 3.542765097702175181e-01 3.172555632223101885e-01 8.093434040301444865e-02
8.800000000000000000e+01 2.872288930796235706e-01 3.602825255975384278e-01 3.195117191378372690e-01 8.027801495136327459e-02
8.900000000000000000e+01 2.826117465570034404e-01 3.640457531476266606e-01 3.177845262909195778e-01 7.902229094383156349e-02
9.000000000000000000e+01 2.772166058070568706e-01 3.732413571957856058e-01 3.180263804280776263e-01 7.712118709125409532e-02
9.100000000000000000e+01 2.652386843731607824e-01 3.692042373445247883e-01 3.119025061356425765e-01 7.513577844412627771e-02
9.200000000000000000e+01 2.894105152487927435e-01 3.743753315878584065e-01 3.298205714034430081e-01 8.570576075662977855e-02
9.300000000000000000e+01 2.881998565350575303e-01 3.630862682888254533e-01 3.211534310130671477e-01 8.211680279241645453e-02
9.400000000000000000e+01 2.731715393814054815e-01 3.739284764679456363e-01 3.192202021270268975e-01 7.977720463814880203e-02
9.500000000000000000e+01 2.749153679578295595e-01 3.811821078921928674e-01 3.249131338867513041e-01 8.246087227122772534e-02
9.600000000000000000e+01 2.789916602362264575e-01 3.635393829504109942e-01 3.144882276631192353e-01 7.678656423806051734e-02
9.700000000000000000e+01 2.821975204538936799e-01 3.608839142914876952e-01 3.181013575689680684e-01 8.049506402952399942e-02
9.800000000000000000e+01 2.818880529480455310e-01 3.632042443272346377e-01 3.187018187562959959e-01 8.118947636515538857e-02
9.900000000000000000e+01 2.803895637487057169e-01 3.476202781471260383e-01 3.104268081264299206e-01 7.725060684461970695e-02
1.000000000000000000e+02 2.758393367800792140e-01 3.679334267274054771e-01 3.190089467858296390e-01 8.057737736570458331e-02
1.010000000000000000e+02 2.778784675407465210e-01 3.767134160895895256e-01 3.237839311657676467e-01 8.200350903724529239e-02
1.020000000000000000e+02 2.664600172746416362e-01 3.709997846491406293e-01 3.124216159783762548e-01 7.592017616418633708e-02
1.030000000000000000e+02 2.708534416667023881e-01 3.863888216060181735e-01 3.248895656589901870e-01 8.261969298553850649e-02
1.040000000000000000e+02 2.722753843357315073e-01 3.881198929248377838e-01 3.223609220568449674e-01 8.004306708847719332e-02
1.050000000000000000e+02 2.748819707583116112e-01 3.689457521344617907e-01 3.158122790794317680e-01 7.727128764300755792e-02
1.060000000000000000e+02 2.663360327518170534e-01 3.804052064466602046e-01 3.205036406635192181e-01 8.008189113594826880e-02
1.070000000000000000e+02 2.699466074895136014e-01 3.823153996928292386e-01 3.216926777843828189e-01 8.127549855508936494e-02
1.080000000000000000e+02 2.657998823203805427e-01 3.773173203863917635e-01 3.154429901967974459e-01 7.686507116168428411e-02
1.090000000000000000e+02 2.653525264112826521e-01 3.838209367616329248e-01 3.183333619183773555e-01 7.840568424594457353e-02
1.100000000000000000e+02 2.744259595066823598e-01 3.852140677452087214e-01 3.233785139811128362e-01 8.102434891321036448e-02
1.110000000000000000e+02 2.665343088664743343e-01 3.738492974978762096e-01 3.165009091569875865e-01 7.827131839944390101e-02
1.120000000000000000e+02 2.761515038674727252e-01 3.617249743451259603e-01 3.163590757425502886e-01 7.991415966875847765e-02
1.130000000000000000e+02 2.847136998812316300e-01 3.655490621909736060e-01 3.196419182371412759e-01 8.039179327994350199e-02
1.140000000000000000e+02 2.726798106100616348e-01 3.742409397511566871e-01 3.210148514119568475e-01 8.198516722202370266e-02
1.150000000000000000e+02 2.789084278371013470e-01 3.687825420930843645e-01 3.183166840871969328e-01 7.914466956901416994e-02
1.160000000000000000e+02 2.744590763829645175e-01 3.605713789161930638e-01 3.131175377874652610e-01 7.661563133752780086e-02
1.170000000000000000e+02 2.865779465920723634e-01 3.668463191860419359e-01 3.233261392409720880e-01 8.316744442565671136e-02
1.180000000000000000e+02 2.841713364643536632e-01 3.665486024868582215e-01 3.208214257293765526e-01 8.225260042907833746e-02
1.190000000000000000e+02 2.846646721733526730e-01 3.623884369683041395e-01 3.200472031093192227e-01 8.061148102716231278e-02
1.200000000000000000e+02 2.905341453936155505e-01 3.540254812852044464e-01 3.184220018293465460e-01 8.080789190162279700e-02
1.210000000000000000e+02 2.898657025556065636e-01 3.466279302769113557e-01 3.133188674459526091e-01 7.852276519095197083e-02
1.220000000000000000e+02 2.946606291087195961e-01 3.590113093586650983e-01 3.222166318584683831e-01 8.325925902782838062e-02
1.230000000000000000e+02 2.869386016228064884e-01 3.648262328824620759e-01 3.209354438765842366e-01 8.236352704804661418e-02
1.240000000000000000e+02 2.845635667481326569e-01 3.595300952399059224e-01 3.171862304001662469e-01 8.016687255744781027e-02
1.250000000000000000e+02 2.846046613221296373e-01 3.739997821697749192e-01 3.241136874555200498e-01 8.103922875217656197e-02
1.260000000000000000e+02 2.883061776058583603e-01 3.722074949384888143e-01 3.235908051152744380e-01 8.179070835097684844e-02
1.270000000000000000e+02 2.908754399709174709e-01 3.640993888290487979e-01 3.220277086380262666e-01 8.170796275743813508e-02
1.280000000000000000e+02 2.757445679856082021e-01 3.671829187426857155e-01 3.158908872426666736e-01 7.792101406743834335e-02
1.290000000000000000e+02 2.771831168362148823e-01 3.822399237095672198e-01 3.247811087759786552e-01 8.245082472572817789e-02
1.300000000000000000e+02 2.821507324554118901e-01 3.696805973291920622e-01 3.216143104294602040e-01 8.095250165674017229e-02
1.310000000000000000e+02 2.797746494742923140e-01 3.593892817486999958e-01 3.144016083435524633e-01 7.801696992051465607e-02
1.320000000000000000e+02 2.827692946628337367e-01 3.596440618973459902e-01 3.176810816787255520e-01 8.016634089844099087e-02
1.330000000000000000e+02 2.834185179942473320e-01 3.549691257743867734e-01 3.153176941553554880e-01 7.907000172465572518e-02
1.340000000000000000e+02 2.775952462914767493e-01 3.593867312092389188e-01 3.133497802931454190e-01 7.813317037054351433e-02
1.350000000000000000e+02 2.734203856173481606e-01 3.624648937989132791e-01 3.081950387739063602e-01 7.232709326948499884e-02
1.360000000000000000e+02 2.803680778925016215e-01 3.737787590799006576e-01 3.206420394697682141e-01 8.000720596643146054e-02
1.370000000000000000e+02 2.704223895015224199e-01 3.686847797436600960e-01 3.149062904931886897e-01 7.744832734881385017e-02
1.380000000000000000e+02 2.889415996437979528e-01 3.686317903080723046e-01 3.270421795753997163e-01 8.510980742551099709e-02
1.390000000000000000e+02 2.779540588257145006e-01 3.627504732810717947e-01 3.150060027718101230e-01 7.757214705532949894e-02
1.400000000000000000e+02 2.748946050945085817e-01 3.696156519065971202e-01 3.180358113737191683e-01 7.918851591917552835e-02
1.410000000000000000e+02 2.776320547982989995e-01 3.747275418926550028e-01 3.216263760906095115e-01 8.067059473448601192e-02
1.420000000000000000e+02 2.562922233032223218e-01 3.865469025839788908e-01 3.180259625442775073e-01 7.959290218826164942e-02
1.430000000000000000e+02 2.760168057100957362e-01 3.773923383416266653e-01 3.205454586341324741e-01 8.030741318965417541e-02
1.440000000000000000e+02 2.814231073448528742e-01 3.683030965841034288e-01 3.227782425039938952e-01 8.291081429111879508e-02
1.450000000000000000e+02 2.724497578841512668e-01 3.645594311733087456e-01 3.140331231465333106e-01 7.741827191111450013e-02
1.460000000000000000e+02 2.862249911998957508e-01 3.710946939266117073e-01 3.249423401341932083e-01 8.348417595805746050e-02
1.470000000000000000e+02 2.758332102682468645e-01 3.651811250922414320e-01 3.147987059063028781e-01 7.757438246784886804e-02
1.480000000000000000e+02 2.739778795750004159e-01 3.757982109827553985e-01 3.220800088133205508e-01 8.183536740173302793e-02
1.490000000000000000e+02 2.731429831962053356e-01 3.733999478512660675e-01 3.180516084432708501e-01 7.875316891683170617e-02
1.500000000000000000e+02 2.761831978156109590e-01 3.740586563053195368e-01 3.216702839428086658e-01 8.212658343903700420e-02
1.510000000000000000e+02 2.766838761595247220e-01 3.688052464440543798e-01 3.196274226269738561e-01 8.040797049212922154e-02
1.520000000000000000e+02 2.766609052996013007e-01 3.611885839942566845e-01 3.155109216026815711e-01 7.841272953510708410e-02
1.530000000000000000e+02 2.866708749083135555e-01 3.578709109851464509e-01 3.196055453845520478e-01 8.210614920915221271e-02
1.540000000000000000e+02 2.906430135974384932e-01 3.576892002117150193e-01 3.214347174093702408e-01 8.347752265123553617e-02
1.550000000000000000e+02 2.904143187989658426e-01 3.681999333137527808e-01 3.238125094503454537e-01 8.293700961273847705e-02
1.560000000000000000e+02 2.914716265369231007e-01 3.648705175212028640e-01 3.217466429514773130e-01 8.172085855009336708e-02
1.570000000000000000e+02 2.857846933073644458e-01 3.625237951725355234e-01 3.198867648265821817e-01 8.167261702686440250e-02
1.580000000000000000e+02 2.829668911684408150e-01 3.785003680768384005e-01 3.283328054143226926e-01 8.495997784058106905e-02
1.590000000000000000e+02 2.741014407103902206e-01 3.731988029422860231e-01 3.178384218999478206e-01 7.899197941171254289e-02
1.600000000000000000e+02 2.657968690189573269e-01 3.734307715785482595e-01 3.163257610560549771e-01 7.826931644954226996e-02
1.610000000000000000e+02 2.766193337992029488e-01 3.694278838897258610e-01 3.181929785659962651e-01 7.922995466897203576e-02
1.620000000000000000e+02 2.777316963382264192e-01 3.587167349890092449e-01 3.144582270853379935e-01 7.914306654314040568e-02
1.630000000000000000e+02 2.720735665153531935e-01 3.630062481579178213e-01 3.147487544116913116e-01 7.798396920023148438e-02
1.640000000000000000e+02 2.703590572755208976e-01 3.702016553109329644e-01 3.155575724345867084e-01 7.761278263386484078e-02
1.650000000000000000e+02 2.723993085057359043e-01 3.673281923525679726e-01 3.143646860192560455e-01 7.710395905867412081e-02
1.660000000000000000e+02 2.629000888739845276e-01 3.859453194142120624e-01 3.204881045918228644e-01 7.959860414653630034e-02
1.670000000000000000e+02 2.559676602288474268e-01 3.820131923121993789e-01 3.182361746672354164e-01 8.049772185010495296e-02
1.680000000000000000e+02 2.692733157899947494e-01 3.616168987269757218e-01 3.092411191672276849e-01 7.345889457925147692e-02
1.690000000000000000e+02 2.634601063031620782e-01 3.682464313184594662e-01 3.142810399919486741e-01 7.746753392643757063e-02
1.700000000000000000e+02 2.617360443286118610e-01 3.747347589123678491e-01 3.159607954675873742e-01 7.848740221968175668e-02
1.710000000000000000e+02 2.665554496027447984e-01 3.742377446047107092e-01 3.150950808843194784e-01 7.764595153686487672e-02
1.720000000000000000e+02 2.683846284937546067e-01 3.798977637204261071e-01 3.197642339383188204e-01 7.968997154197410282e-02
1.730000000000000000e+02 2.661436424834612291e-01 3.713086477873716040e-01 3.167849736903322611e-01 7.954264886708173332e-02
1.740000000000000000e+02 2.625987405932316832e-01 3.793541989782751589e-01 3.157270336490490825e-01 7.750615504693930680e-02
1.750000000000000000e+02 2.631845909871382005e-01 3.805035632336515872e-01 3.186515167270861371e-01 7.938065845185521274e-02
1.760000000000000000e+02 2.658820416500580208e-01 3.780622796556542542e-01 3.155923769971401560e-01 7.793437618746523743e-02
1.770000000000000000e+02 2.711073612085912465e-01 3.738039941196014126e-01 3.176000167303580368e-01 7.820197916099108637e-02
1.780000000000000000e+02 2.623345978322482730e-01 3.791412658962749482e-01 3.180827894834459268e-01 7.968584090127750486e-02
1.790000000000000000e+02 2.706629826044522069e-01 3.694910390967495739e-01 3.157473394516675524e-01 7.798217127827711259e-02
1.800000000000000000e+02 2.728782889476959461e-01 3.752632870355129269e-01 3.179095730467330072e-01 7.730522191646554964e-02
1.810000000000000000e+02 2.673220079210186229e-01 3.760910666527600421e-01 3.165487340500104385e-01 7.811079109494234451e-02
1.820000000000000000e+02 2.726804403968707824e-01 3.809043552878763061e-01 3.225835999418970035e-01 8.104702640732708296e-02
1.830000000000000000e+02 2.731764064523216073e-01 3.620828600104807338e-01 3.113380809517257708e-01 7.601923789134329423e-02
1.840000000000000000e+02 2.790408975300129324e-01 3.653577216671897165e-01 3.170602010015113881e-01 7.883102966976612835e-02
1.850000000000000000e+02 2.807550688645696901e-01 3.553679434076998378e-01 3.140983519564869431e-01 7.904155038976995451e-02
1.860000000000000000e+02 2.827327445205459755e-01 3.617186008319271950e-01 3.162982364297811655e-01 7.824652467265552636e-02
1.870000000000000000e+02 2.695965819818333387e-01 3.721476780163870957e-01 3.166906689651954876e-01 7.919803867203623060e-02
1.880000000000000000e+02 2.561823851332237778e-01 3.797680145284523801e-01 3.150496886133685726e-01 7.748721923926699118e-02
1.890000000000000000e+02 2.747315681352847649e-01 3.648930548572401067e-01 3.148676571082900111e-01 7.757887409642338916e-02
1.900000000000000000e+02 2.717393362594451300e-01 3.628522458937445405e-01 3.151476590846320480e-01 7.872684988523431793e-02
1.910000000000000000e+02 2.764896920978184847e-01 3.789711008442888662e-01 3.242850461510216054e-01 8.221431934047329637e-02
1.920000000000000000e+02 2.779224901341054155e-01 3.729372480998497941e-01 3.202660116664702850e-01 7.919024282809900006e-02
1.930000000000000000e+02 2.845087322634896609e-01 3.683294754238360946e-01 3.191025788046244482e-01 7.928514790962237768e-02
1.940000000000000000e+02 2.764958758445019704e-01 3.722124776320701045e-01 3.188314003449363443e-01 7.877942624924794135e-02
1.950000000000000000e+02 2.739015918074972911e-01 3.678538335791244340e-01 3.183213112483587182e-01 7.942696249314928902e-02
1.960000000000000000e+02 2.833096237630723380e-01 3.685183672777587738e-01 3.169198291224128994e-01 7.716437415518012655e-02
1.970000000000000000e+02 2.806183231395409372e-01 3.843809744813154738e-01 3.268582130989065027e-01 8.308165504777975663e-02
1.980000000000000000e+02 2.728908210748690055e-01 3.782674201999618457e-01 3.218531189866182252e-01 8.138316519885263611e-02
1.990000000000000000e+02 2.747793928787270468e-01 3.594677010217043334e-01 3.134573518338573117e-01 7.820325258883176200e-02
2.000000000000000000e+02 2.808797061051299115e-01 3.645881097251085778e-01 3.199464224637357246e-01 8.148608274755253511e-02
2.010000000000000000e+02 2.849720084144570786e-01 3.552946981688699934e-01 3.158294269758536998e-01 7.870911372269767670e-02
2.020000000000000000e+02 2.911707789825336290e-01 3.503616397530873727e-01 3.183809891338142961e-01 8.158031878203608755e-02
2.030000000000000000e+02 2.840149985091298679e-01 3.579963328837757475e-01 3.189804318876339195e-01 8.196988846477959445e-02
2.040000000000000000e+02 2.878701389818804635e-01 3.653744605788060706e-01 3.225279262362907295e-01 8.323269811098293891e-02
2.050000000000000000e+02 2.851964194064210423e-01 3.509612369340789351e-01 3.131984708367100967e-01 7.798746244457577248e-02
2.060000000000000000e+02 2.786546248974702267e-01 3.648856642384730176e-01 3.168806498297230267e-01 7.839386560785055469e-02
2.070000000000000000e+02 2.568707948160632304e-01 3.773470261453544250e-01 3.140217126866671205e-01 7.724697885460518609e-02
2.080000000000000000e+02 2.725588343705067085e-01 3.823718521790444580e-01 3.237806700261976478e-01 8.191760526902197581e-02
2.090000000000000000e+02 2.611950177667333728e-01 3.692813296343033791e-01 3.102938905592547147e-01 7.520469432137105725e-02
2.100000000000000000e+02 2.739016655877530848e-01 3.696319377654024851e-01 3.178703195220556887e-01 7.906183286747270333e-02
2.110000000000000000e+02 2.680556397747662079e-01 3.804119175311225787e-01 3.222341638685316534e-01 8.166188045122890760e-02
2.120000000000000000e+02 2.739410643175822502e-01 3.754375191030983605e-01 3.176042270653137711e-01 7.806061523243235101e-02
2.130000000000000000e+02 2.631117528108375958e-01 3.715460855139696150e-01 3.109867094314768821e-01 7.444422180993237603e-02
2.140000000000000000e+02 2.759841486825170276e-01 3.700364903566928376e-01 3.219231037316421240e-01 8.232519007980787507e-02
2.150000000000000000e+02 2.715622669088597063e-01 3.627700169706752353e-01 3.119108593344946945e-01 7.628429139698555961e-02
2.160000000000000000e+02 2.612850124064760582e-01 3.749832463686348372e-01 3.157426337522266646e-01 7.895196268528048567e-02
2.170000000000000000e+02 2.741884300680023645e-01 3.665086304488509583e-01 3.154127054584051626e-01 7.734402934220013792e-02
2.180000000000000000e+02 2.840312696486362309e-01 3.529252820454946704e-01 3.137041935669107606e-01 7.741777816643985455e-02
2.190000000000000000e+02 2.740938348088288734e-01 3.657884972427313808e-01 3.175192269874704265e-01 8.016191381414333739e-02
2.200000000000000000e+02 2.735403565410999827e-01 3.661338371314464268e-01 3.171097515983144488e-01 7.851776242285235519e-02
2.210000000000000000e+02 2.724110856325022700e-01 3.751935742611153812e-01 3.177458494776066456e-01 7.821706921926702138e-02
2.220000000000000000e+02 2.779688010894439953e-01 3.686312832739393475e-01 3.214112041609873960e-01 8.182199079456498048e-02
2.230000000000000000e+02 2.820669992156281669e-01 3.640671144605169274e-01 3.183254872070792052e-01 7.998892135152713134e-02
2.240000000000000000e+02 2.846171940128540134e-01 3.479083579357692413e-01 3.129075388978928007e-01 7.899004552355620712e-02
2.250000000000000000e+02 2.793522297553147626e-01 3.668705598658558720e-01 3.185905818552789981e-01 7.959065520169300578e-02
2.260000000000000000e+02 2.723583730312970075e-01 3.794791424854701001e-01 3.201545729625108194e-01 7.893644317425901891e-02
2.270000000000000000e+02 2.723405612219561567e-01 3.831721956801794615e-01 3.220535995689159936e-01 8.127878539076160980e-02
2.280000000000000000e+02 2.762947688170183658e-01 3.665941774703792566e-01 3.169355153524638924e-01 7.841245228448928684e-02
2.290000000000000000e+02 2.726154957974309401e-01 3.751423052920047074e-01 3.179636958708871308e-01 7.846006249324000148e-02
2.300000000000000000e+02 2.701741198178573833e-01 3.759847795869920017e-01 3.183813027825693753e-01 7.892141036247146690e-02
2.310000000000000000e+02 2.653827793268516144e-01 3.777196209184187636e-01 3.183239762720665444e-01 7.933093159026777252e-02
