# step, M, T, PO, AO
3.400000000000000000e+01 2.660944220433104634e-01 3.752456816370138282e-01 3.153654761221927894e-01 7.691591464344810225e-02
3.500000000000000000e+01 2.792675929477139718e-01 3.696722566646296615e-01 3.225637741792100610e-01 8.283286607505951915e-02
3.600000000000000000e+01 2.714653235075238369e-01 3.637870722313490957e-01 3.125523850913072832e-01 7.623351471013001257e-02
3.700000000000000000e+01 2.741315974161447899e-01 3.823859367402439036e-01 3.221565847795943016e-01 7.959851386608590706e-02
3.800000000000000000e+01 2.759037747524777373e-01 3.851720641066406770e-01 3.224644502472536756e-01 7.962075325087852873e-02
3.900000000000000000e+01 2.721077683740765751e-01 3.672147788394178880e-01 3.161611567642644838e-01 7.806741912993980792e-02
4.000000000000000000e+01 2.799265743461861744e-01 3.624615714532440913e-01 3.189269713699715014e-01 8.056448787199643746e-02
4.100000000000000000e+01 2.787702953076143797e-01 3.638788462133015766e-01 3.152324946911376213e-01 7.755274764211012029e-02
4.200000000000000000e+01 2.724769947807678117e-01 3.644561418067961966e-01 3.132061271558362892e-01 7.692494244364433964e-02
4.300000000000000000e+01 2.802319413932389258e-01 3.706306546024620285e-01 3.224337505702802309e-01 8.182950521009457745e-02
4.400000000000000000e+01 2.796046987750974711e-01 3.638987314424395603e-01 3.182976126621528401e-01 8.014631204341587933e-02
4.500000000000000000e+01 2.790396597044176863e-01 3.608068912345234747e-01 3.163695087634693648e-01 7.889960235101206587e-02
4.600000000000000000e+01 2.729341481527673419e-01 3.662088459020627074e-01 3.144262655660146066e-01 7.703349041682366893e-02
4.700000000000000000e+01 2.792164793834469583e-01 3.661212812376983816e-01 3.179623803210288591e-01 7.982641782243743434e-02
4.800000000000000000e+01 2.793079142572416629e-01 3.630238418316441562e-01 3.184361206096316677e-01 8.066116852441851393e-02
4.900000000000000000e+01 2.727760226361877760e-01 3.584472095421066262e-01 3.121890282206087885e-01 7.659773183010887276e-02
5.000000000000000000e+01 2.764830686021351180e-01 3.721308108537872417e-01 3.198999619123922278e-01 8.085403635259563737e-02
5.100000000000000000e+01 2.724871869981421169e-01 3.580279470160633859e-01 3.111410939275365273e-01 7.582960051449111338e-02
5.200000000000000000e+01 2.818147347001109249e-01 3.552449314759473786e-01 3.124854029608815642e-01 7.723630940695014324e-02
5.300000000000000000e+01 2.818418200660949280e-01 3.599427606941043023e-01 3.151742681226108456e-01 7.790253074836639424e-02
5.400000000000000000e+01 2.861823663443380239e-01 3.511723363236990969e-01 3.122995464600516469e-01 7.846121126992544603e-02
5.500000000000000000e+01 2.901389992040854793e-01 3.412935425256109490e-01 3.115855172950547924e-01 7.879982232190407831e-02
5.600000000000000000e+01 2.912228723811853270e-01 3.563874401683594928e-01 3.207399678986587732e-01 8.327000850842480872e-02
5.700000000000000000e+01 2.837773165625748772e-01 3.586999567382292975e-01 3.170991976670408663e-01 8.015699775264895077e-02
5.800000000000000000e+01 2.826701066286504971e-01 3.503578687601252017e-01 3.140746001850200364e-01 7.900261930006624578e-02
5.900000000000000000e+01 2.790632694852828166e-01 3.603164243964896984e-01 3.155107164814948684e-01 7.855967917482470364e-02
6.000000000000000000e+01 2.717049731933613987e-01 3.689300603082185104e-01 3.138326347748014444e-01 7.568475884977310386e-02
6.100000000000000000e+01 2.769682412647379577e-01 3.700162658210965350e-01 3.168804882007848489e-01 7.733087384943931886e-02
6.200000000000000000e+01 2.743224933666579268e-01 3.700694521341409970e-01 3.161782305963249939e-01 7.689606625256784067e-02
6.300000000000000000e+01 2.804768404204253107e-01 3.758224581074635640e-01 3.223330338465071332e-01 8.015500668423741759e-02
6.400000000000000000e+01 2.699357435195343657e-01 3.656240772258643190e-01 3.109910268572865233e-01 7.483109366989093569e-02
6.500000000000000000e+01 2.759737028048041552e-01 3.718690270644340323e-01 3.171204459097403117e-01 7.711199277535824015e-02
6.600000000000000000e+01 2.726266003619723932e-01 3.714279021153214511e-01 3.191971487893719983e-01 8.011327654741090543e-02
6.700000000000000000e+01 2.789495075977537208e-01 3.662813170915590888e-01 3.177420902052078278e-01 7.969860288977159701e-02
6.800000000000000000e+01 2.851199863468276141e-01 3.577724114632758745e-01 3.165096472118943405e-01 7.957341438899145913e-02
6.900000000000000000e+01 2.885464094123184609e-01 3.499763684088201821e-01 3.119882704226227821e-01 7.788080680861980687e-02
7.000000000000000000e+01 2.983456112370266311e-01 3.632834201251198269e-01 3.264365422679370576e-01 8.517074952997250037e-02
7.100000000000000000e+01 2.959122015681381335e-01 3.609210166491503835e-01 3.225453410242117291e-01 8.370700572283679142e-02
7.200000000000000000e+01 2.931072814671057403e-01 3.541248437028210461e-01 3.202342068629885352e-01 8.275580384767250441e-02
7.300000000000000000e+01 2.876617645812726276e-01 3.561587824885447118e-01 3.192213934013807264e-01 8.206629503387674607e-02
7.400000000000000000e+01 2.845442816533076957e-01 3.592731695812488857e-01 3.186119520132503213e-01 8.160852757597408802e-02
7.500000000000000000e+01 2.863053942504769633e-01 3.516646363999372804e-01 3.163752958212332489e-01 8.024607887493095948e-02
7.600000000000000000e+01 2.902073162387310279e-01 3.564110294429984616e-01 3.197994813063714803e-01 8.165303925635736260e-02
7.700000000000000000e+01 2.805889358252934285e-01 3.568375047937986100e-01 3.154708129338735234e-01 7.924979580228569409e-02
7.800000000000000000e+01 2.826273270736887611e-01 3.537552302935920157e-01 3.139792024238876600e-01 7.790072833786276796e-02
7.900000000000000000e+01 2.962592036682432095e-01 3.620249579200012224e-01 3.251961074677027774e-01 8.524136082922156854e-02
8.000000000000000000e+01 2.906059402177979534e-01 3.654981192218726971e-01 3.236173752614852073e-01 8.391289238347743318e-02
8.100000000000000000e+01 2.904203491527964642e-01 3.616014543016875527e-01 3.193478750437563907e-01 8.101102269647941778e-02
8.200000000000000000e+01 2.943679088901860474e-01 3.663678121258908682e-01 3.279912961734426924e-01 8.662285340572811743e-02
8.300000000000000000e+01 2.910457478428428724e-01 3.517251524274932484e-01 3.174834676783652165e-01 8.152972118931872680e-02
8.400000000000000000e+01 2.861465833115638402e-01 3.622883217491756902e-01 3.215395344994281812e-01 8.277786047861074303e-02
8.500000000000000000e+01 2.826956864681959836e-01 3.650485508718113170e-01 3.189060590544933738e-01 7.981845028109557649e-02
8.600000000000000000e+01 2.839160030369258236e-01 3.681046669205453314e-01 3.225174483808566084e-01 8.289512904215728950e-02
8.700000000000000000e+01 2.808796690857229827e-01 3.670566666180596904e-01 3.224927816294991256e-01 8.314293991796783967e-02
8.800000000000000000e+01 2.840303055339306049e-01 3.487926347681236106e-01 3.111674819499040123e-01 7.754781975588292964e-02
8.900000000000000000e+01 2.876990033373692524e-01 3.505960233347436561e-01 3.170318306965808075e-01 8.233119168324459780e-02
9.000000000000000000e+01 2.860239451750891670e-01 3.561953964362418734e-01 3.184565643863896955e-01 8.101877788310896111e-02
9.100000000000000000e+01 2.853654891330679733e-01 3.555959457105583033e-01 3.154487727324500890e-01 7.782598687496916634e-02
9.200000000000000000e+01 2.883418453685179239e-01 3.535057163886869969e-01 3.165137329158840829e-01 8.023415527092464528e-02
9.300000000000000000e+01 2.894169554291301516e-01 3.494973497607411494e-01 3.170249924094912242e-01 8.169868178421546556e-02
9.400000000000000000e+01 2.872150719915658179e-01 3.510566614976243782e-01 3.151001834610349106e-01 7.961371994231414284e-02
9.500000000000000000e+01 2.897100435135181451e-01 3.572060005446352493e-01 3.180619154022932271e-01 8.013906292057842995e-02
9.600000000000000000e+01 2.816792797668665194e-01 3.539812656153793480e-01 3.167887216260080741e-01 8.098720264002945424e-02
9.700000000000000000e+01 2.773589692026142695e-01 3.673647277488191198e-01 3.164675039577899973e-01 7.777512787184420739e-02
9.800000000000000000e+01 2.638364534346230861e-01 3.791791218564056209e-01 3.160358992264705180e-01 7.686898542663556100e-02
9.900000000000000000e+01 2.808131631678421058e-01 3.768809557519062214e-01 3.254125210001325152e-01 8.342604253701979555e-02
1.000000000000000000e+02 2.733503538210292350e-01 3.583701374866063993e-01 3.104172455770918271e-01 7.514050301605484927e-02
1.010000000000000000e+02 2.809565798265205028e-01 3.646965033737975537e-01 3.191402993013461309e-01 8.084232552986175824e-02
1.020000000000000000e+02 2.772151273263339100e-01 3.669505069755724103e-01 3.181185112137521198e-01 7.989473647604189432e-02
1.030000000000000000e+02 2.867350977514805388e-01 3.670554762585374609e-01 3.212656680522247843e-01 8.216229222956039635e-02
1.040000000000000000e+02 2.889581942883346910e-01 3.533176571480921568e-01 3.167605553928831696e-01 8.112759424167170774e-02
1.050000000000000000e+02 2.819823729536681256e-01 3.735145891794297013e-01 3.262432587111946392e-01 8.495887035661880970e-02
1.060000000000000000e+02 2.886817034817730221e-01 3.679764342866222449e-01 3.262176105712247809e-01 8.443635451553227478e-02
1.070000000000000000e+02 2.751439745918995983e-01 3.556196816201442346e-01 3.090725102222358078e-01 7.443458816093212471e-02
1.080000000000000000e+02 2.776243749705798458e-01 3.676276966641310873e-01 3.182584393775603759e-01 7.872153314584329209e-02
1.090000000000000000e+02 2.869463069083366125e-01 3.731281931043892719e-01 3.262526219840420350e-01 8.368500756864871715e-02
1.100000000000000000e+02 2.952798353915173646e-01 3.581947201675442782e-01 3.207953411094412455e-01 8.295350839942405852e-02
1.110000000000000000e+02 3.010376125871367936e-01 3.606451864806993202e-01 3.269315615766301697e-01 8.595989300561140967e-02
1.120000000000000000e+02 2.898965418885094403e-01 3.588558276536704672e-01 3.193287957850735048e-01 8.160338084142593207e-02
1.130000000000000000e+02 2.910648092562256872e-01 3.606638981776018049e-01 3.230251133448599488e-01 8.404108798094112043e-02
1.140000000000000000e+02 2.868220521986759031e-01 3.722881222414110569e-01 3.245708454243572127e-01 8.328235881665840834e-02
1.150000000000000000e+02 2.731597007903263097e-01 3.718743586690048675e-01 3.183538686991181921e-01 7.947710968894078354e-02
1.160000000000000000e+02 2.708987505753083225e-01 3.614075037377464383e-01 3.134263315511245374e-01 7.748016625154557913e-02
1.170000000000000000e+02 2.676147037198420842e-01 3.713966441111065109e-01 3.159219561260615539e-01 7.782731894093830594e-02
1.180000000000000000e+02 2.597167197899643565e-01 3.862929314581612927e-01 3.213089713454052587e-01 8.166348860964922629e-02
1.190000000000000000e+02 2.631302938196433683e-01 3.783696848080522201e-01 3.156778145858277762e-01 7.730398492199369587e-02
1.200000000000000000e+02 2.672839141837453081e-01 3.609956941820768317e-01 3.099219482791012448e-01 7.571122107829214576e-02
1.210000000000000000e+02 2.773671624124339763e-01 3.652823593064440377e-01 3.164876436923418357e-01 7.863284803733533446e-02
1.220000000000000000e+02 2.652875852130148759e-01 3.746232027513992646e-01 3.159881153601064030e-01 7.765643107679454094e-02
1.230000000000000000e+02 2.661833879743333853e-01 3.882182798892690467e-01 3.223750409981265275e-01 8.144601467703266318e-02
1.240000000000000000e+02 2.646122096515604039e-01 3.693892341824551728e-01 3.130307258667037740e-01 7.626725741324918983e-02
1.250000000000000000e+02 2.741097054456204107e-01 3.722066591601714824e-01 3.207999525459631629e-01 8.094538077333363058e-02
1.260000000000000000e+02 2.695220780546274675e-01 3.659927992285852416e-01 3.133777229759886485e-01 7.674978165692530885e-02
1.270000000000000000e+02 2.689860943946650318e-01 3.749919528078055064e-01 3.185601657555441335e-01 7.907405689827395889e-02
1.280000000000000000e+02 2.680600008884664875e-01 3.709983540227004828e-01 3.169101483292056098e-01 7.898126009027983674e-02
1.290000000000000000e+02 2.766994190857226532e-01 3.774406524748349367e-01 3.233394874341011249e-01 8.164101334936246790e-02
1.300000000000000000e+02 2.741540850714221378e-01 3.822093947146733006e-01 3.242810655203222092e-01 8.269471697139779698e-02
1.310000000000000000e+02 2.706606873311575567e-01 3.654360399129968906e-01 3.140088545701393286e-01 7.718696298491717345e-02
1.320000000000000000e+02 2.784196178065537208e-01 3.654703914166049783e-01 3.195563306221784750e-01 8.170990010154249861e-02
1.330000000000000000e+02 2.730532971379583951e-01 3.657287504036209613e-01 3.134878078670459978e-01 7.656494231134564066e-02
1.340000000000000000e+02 2.619527244226019791e-01 3.779222340199543950e-01 3.172906087689039700e-01 7.904385391823970375e-02
1.350000000000000000e+02 2.727572502593317849e-01 3.786263973698019702e-01 3.218941834735308261e-01 8.094524571049355188e-02
1.360000000000000000e+02 2.741208784300475099e-01 3.696189945673535315e-01 3.151348349437061436e-01 7.693534717907601905e-02
1.370000000000000000e+02 2.740763759601383409e-01 3.772451530443681200e-01 3.203864898978725506e-01 7.917250176087958780e-02
1.380000000000000000e+02 2.756977868884159522e-01 3.860701822041799902e-01 3.273460225467914597e-01 8.386064638913515168e-02
1.390000000000000000e+02 2.678849959370845912e-01 3.757672636181992321e-01 3.191430296637187691e-01 8.023560051463557441e-02
1.400000000000000000e+02 2.725777278859388142e-01 3.713827393174518043e-01 3.166998566748737698e-01 7.815089166931327158e-02
1.410000000000000000e+02 2.609038331696517110e-01 3.816931138649240496e-01 3.172571572783617899e-01 7.857769612020332195e-02
1.420000000000000000e+02 2.652392967987990402e-01 3.802914892736526942e-01 3.195848895330605233e-01 7.984800458226104514e-02
1.430000000000000000e+02 2.639010783893037670e-01 3.772294598885095884e-01 3.149164608045688096e-01 7.685196340901212508e-02
1.440000000000000000e+02 2.701142471764045316e-01 3.930619129961775426e-01 3.275980373271675239e-01 8.399650617868109626e-02
1.450000000000000000e+02 2.611601811529251638e-01 3.840507456755364313e-01 3.173300391287806055e-01 7.846458631009711748e-02
1.460000000000000000e+02 2.783055014344905098e-01 3.730323311455736035e-01 3.200711781148088408e-01 8.003257125113649728e-02
1.470000000000000000e+02 2.604054936743834814e-01 3.806129470360932743e-01 3.192469532664010679e-01 8.122193570499008919e-02
1.480000000000000000e+02 2.755249737874311267e-01 3.714778281449638841e-01 3.172098055947464301e-01 7.755805018341299650e-02
1.490000000000000000e+02 2.722760040004457704e-01 3.870426819300186727e-01 3.247163185111555661e-01 8.301803399826285235e-02
1.500000000000000000e+02 2.704546006071648079e-01 3.828864182753521361e-01 3.219558751768527571e-01 8.107658656957922316e-02
1.510000000000000000e+02 2.787227881799303475e-01 3.657230064640671907e-01 3.173287779058117652e-01 7.995775923756870407e-02
1.520000000000000000e+02 2.762733652398707274e-01 3.630070590381629936e-01 3.149558555694980111e-01 7.857565049249365385e-02
1.530000000000000000e+02 2.759221369656202905e-01 3.713104181762043043e-01 3.198915619055377468e-01 8.047700765788157184e-02
1.540000000000000000e+02 2.660786994578591136e-01 3.875541264765166583e-01 3.225304389706777908e-01 8.089965210822913644e-02
1.550000000000000000e+02 2.661697355368313200e-01 3.696001254933040103e-01 3.130139155271715046e-01 7.592632611836019896e-02
1.560000000000000000e+02 2.690962343566274395e-01 3.623367376312309762e-01 3.117153797000681292e-01 7.635207665636345453e-02
1.570000000000000000e+02 2.818661876277215872e-01 3.639468118649530348e-01 3.208012436093909958e-01 8.134462379057311177e-02
1.580000000000000000e+02 2.872536901813069754e-01 3.584864719313940462e-01 3.187562984014892242e-01 8.125060390588917381e-02
1.590000000000000000e+02 2.868394742527902164e-01 3.451047517023958511e-01 3.118373887203846895e-01 7.841354309952153212e-02
1.600000000000000000e+02 2.913506081139038417e-01 3.553846184459196200e-01 3.203062614827389964e-01 8.202784543879265700e-02
1.610000000000000000e+02 2.829516816159879378e-01 3.633313354031236786e-01 3.210287744839102064e-01 8.264806025657617239e-02
1.620000000000000000e+02 2.818472464328469762e-01 3.518370891884889939e-01 3.133501645706937566e-01 7.849932690784272582e-02
1.630000000000000000e+02 2.727678453885172827e-01 3.735338073327746367e-01 3.185297477506305319e-01 7.860937205065737787e-02
1.640000000000000000e+02 2.758261295903091659e-01 3.626065148278356798e-01 3.147561422673493259e-01 7.675335525797816194e-02
1.650000000000000000e+02 2.813628283449965961e-01 3.623749939225154315e-01 3.147311997126023830e-01 7.759804027507821722e-02
1.660000000000000000e+02 2.781594223418022427e-01 3.734468446923302487e-01 3.204854993601675694e-01 8.049154006147934970e-02
1.670000000000000000e+02 2.675272744040832484e-01 3.716213271878339719e-01 3.150629757302613743e-01 7.744067357336897883e-02
1.680000000000000000e+02 2.875469080566103730e-01 3.589763525830340085e-01 3.193929394683602263e-01 8.124674488229322034e-02
1.690000000000000000e+02 2.650327092486175484e-01 3.708663947647047321e-01 3.170354234617987488e-01 8.029178033123829383e-02
1.700000000000000000e+02 2.793087013765138682e-01 3.763541322436587677e-01 3.226049639356629584e-01 8.121275403370409318e-02
1.710000000000000000e+02 2.818959895636797830e-01 3.715271112917920004e-01 3.199436564399208427e-01 7.909811660357579655e-02
1.720000000000000000e+02 2.801649498613998368e-01 3.739110035466435278e-01 3.220660615217617595e-01 8.059058076757774636e-02
1.730000000000000000e+02 2.834420644061759198e-01 3.827891908486284467e-01 3.290929720923275736e-01 8.524327236440060185e-02
1.740000000000000000e+02 2.667224613311791059e-01 3.696163550959606914e-01 3.158529954059751121e-01 7.882235698210604546e-02
1.750000000000000000e+02 2.931778904987392131e-01 3.693090572377883962e-01 3.277045878492081954e-01 8.505848996903958570e-02
1.760000000000000000e+02 2.805192864878742198e-01 3.550705655064649857e-01 3.126266904425341053e-01 7.734808137128568184e-02
1.770000000000000000e+02 2.917354267304923532e-01 3.594453849253578803e-01 3.217961954169713534e-01 8.260761758247942010e-02
1.780000000000000000e+02 2.928982472444600638e-01 3.609147303004380802e-01 3.214639274569867089e-01 8.206618896155398746e-02
1.790000000000000000e+02 2.942353034494823993e-01 3.610743135901919310e-01 3.239114009036889730e-01 8.462175789076070709e-02
1.800000000000000000e+02 2.966384061829112073e-01 3.588735383914504196e-01 3.239463213012030995e-01 8.408499286313775301e-02
1.810000000000000000e+02 2.927112381157003784e-01 3.627106999629555739e-01 3.243423301350322197e-01 8.507069855147675330e-02
1.820000000000000000e+02 3.024253139285666414e-01 3.669567538677622198e-01 3.331131407585140591e-01 9.018830541747446805e-02
1.830000000000000000e+02 2.982693354781442707e-01 3.638053151882187364e-01 3.251792464996303700e-01 8.415985748133125721e-02
1.840000000000000000e+02 2.940033974689688634e-01 3.660868940870969368e-01 3.235001018683839602e-01 8.296637477967738761e-02
1.850000000000000000e+02 2.960220772353719942e-01 3.628254440707178174e-01 3.250438538660768151e-01 8.382312706715383532e-02
1.860000000000000000e+02 2.972888682942341765e-01 3.551831575727512624e-01 3.197902142070191411e-01 8.230890502400767250e-02
1.870000000000000000e+02 2.984163290310244965e-01 3.495070818673216007e-01 3.206208223057627205e-01 8.384994396785794279e-02
1.880000000000000000e+02 3.032982574584207613e-01 3.638351422976272564e-01 3.283067348263716267e-01 8.619755329513445474e-02
1.890000000000000000e+02 3.004396508488265671e-01 3.686114269667514209e-01 3.283771439676671511e-01 8.632974618940325584e-02
1.900000000000000000e+02 3.012686420104457863e-01 3.788934972678874580e-01 3.339705118104631665e-01 8.783921227240748530e-02
1.910000000000000000e+02 2.947965925339646187e-01 3.643460470761496484e-01 3.236699630308695341e-01 8.291367625413847975e-02
1.920000000000000000e+02 2.925131928457291863e-01 3.502870656751343459e-01 3.174409847489071956e-01 8.102502534267619350e-02
1.930000000000000000e+02 2.985909702080942196e-01 3.647799355150280198e-01 3.298339296701743861e-01 8.753595357561155810e-02
1.940000000000000000e+02 2.973020486994429890e-01 3.738850634348523938e-01 3.317120468022586310e-01 8.736998488860026058e-02
1.950000000000000000e+02 2.926881816886928167e-01 3.582723736141203430e-01 3.212997238621903562e-01 8.373047358232632575e-02
1.960000000000000000e+02 2.884357619417546315e-01 3.551173344127698250e-01 3.166239537116214420e-01 8.073707013558512058e-02
1.970000000000000000e+02 2.948532985155858377e-01 3.585015386706476015e-01 3.202187157302170961e-01 8.193154465807883646e-02
1.980000000000000000e+02 3.012393010244781566e-01 3.557429676131849128e-01 3.258045734358018253e-01 8.510734950981607705e-02
1.990000000000000000e+02 2.936136981705315119e-01 3.641664734811206339e-01 3.240200420251542757e-01 8.340562099780862715e-02
2.000000000000000000e+02 2.919561407788044960e-01 3.586710817647786875e-01 3.202418046824163089e-01 8.172099678735583739e-02
2.010000000000000000e+02 2.907974798234734259e-01 3.481763095253040952e-01 3.130973956366667199e-01 7.897076395112273550e-02
2.020000000000000000e+02 2.967365341211227192e-01 3.680914554106965442e-01 3.280679491463092123e-01 8.666453230577358946e-02
2.030000000000000000e+02 2.887689281892527049e-01 3.549590743769752699e-01 3.167071272641009405e-01 8.003366637011410933e-02
2.040000000000000000e+02 2.906739842408118668e-01 3.579603204560994900e-01 3.217625553792523574e-01 8.297520348007159097e-02
2.050000000000000000e+02 2.885859828850949604e-01 3.563100186679519776e-01 3.175126388538959676e-01 7.952165645272246675e-02
2.060000000000000000e+02 2.793497424973887533e-01 3.543582927284809614e-01 3.096161607761860335e-01 7.562059186205799532e-02
2.070000000000000000e+02 2.843160594755634873e-01 3.609214998092381554e-01 3.182406508530444267e-01 7.993983075460792120e-02
2.080000000000000000e+02 2.793008628067699117e-01 3.644402937687471478e-01 3.161761458212124509e-01 7.840439904795654114e-02
2.090000000000000000e+02 2.870905644537943280e-01 3.679918877749835393e-01 3.248857571394526689e-01 8.357932125005396173e-02
2.100000000000000000e+02 2.823826238491601304e-01 3.737551964699563634e-01 3.232964065883057181e-01 8.186429776562426097e-02
2.110000000000000000e+02 2.765450004341389878e-01 3.753214539081185519e-01 3.210529714206463714e-01 8.027877059835730744e-02
2.120000000000000000e+02 2.644055434335164101e-01 3.793485522525597009e-01 3.149672210334543143e-01 7.713216534785877210e-02
2.130000000000000000e+02 2.750074613552894176e-01 3.805554053001530823e-01 3.219701401776139948e-01 8.077800249666805543e-02
2.140000000000000000e+02 2.651725586873971974e-01 3.687391066031632247e-01 3.145543922857989561e-01 7.788199488161878792e-02
2.150000000000000000e+02 2.754212731367452482e-01 3.661841947629709826e-01 3.169540149718533817e-01 7.816284066047585188e-02
2.160000000000000000e+02 2.709224934662616269e-01 3.726842364454766576e-01 3.177216223297307796e-01 7.786311644653765018e-02
2.170000000000000000e+02 2.632452463857950509e-01 3.820072376884072751e-01 3.186916309916709711e-01 7.920988026938607929e-02
2.180000000000000000e+02 2.769313781813950159e-01 3.644514798932149691e-01 3.153570624406285550e-01 7.765635724410813179e-02
2.190000000000000000e+02 2.800986030545544736e-01 3.728807727603845601e-01 3.226267612764619486e-01 8.190517692415832940e-02
2.200000000000000000e+02 2.661029626330646547e-01 3.788344282337992031e-01 3.172360736617043098e-01 7.780696424352168128e-02
2.210000000000000000e+02 2.785650530272830716e-01 3.814539473376736822e-01 3.262897067154245656e-01 8.368132525125243637e-02
2.220000000000000000e+02 2.606360721128558322e-01 3.702198285150541390e-01 3.126896395849927401e-01 7.650957525549617610e-02
2.230000000000000000e+02 2.769854690953523768e-01 3.628088351873317019e-01 3.157096142332801447e-01 7.850667140683081913e-02
2.240000000000000000e+02 2.792732033861942131e-01 3.662029696008988200e-01 3.187416654208213851e-01 7.953839247930716283e-02
2.250000000000000000e+02 2.728973284438852565e-01 3.614015116813266149e-01 3.119199210286346391e-01 7.576052274905004102e-02
2.260000000000000000e+02 2.780591803128816819e-01 3.609412840293875213e-01 3.115371572877436157e-01 7.494095205286455119e-02
2.270000000000000000e+02 2.871399765342382837e-01 3.647506050989397508e-01 3.221099474639032012e-01 8.277790275057961278e-02
2.280000000000000000e+02 2.762282803854907431e-01 3.701888222637062520e-01 3.164553378987485788e-01 7.753210233626739445e-02
2.290000000000000000e+02 2.831869428146038814e-01 3.862037759456413144e-01 3.286203045749142015e-01 8.420441354499952347e-02
2.300000000000000000e+02 2.875715056623538435e-01 3.683709526417925928e-01 3.206998551847123347e-01 8.140323897598689129e-02
2.310000000000000000e+02 2.862364554117907689e-01 3.626417827716668096e-01 3.197597461274205299e-01 8.027615075586364002e-02
