# step, M, T, PO, AO
1.920000000000000000e+02 2.709004400183788741e-01 3.762053959832599714e-01 3.142511011556098355e-01 7.507560832802406825e-02
1.930000000000000000e+02 2.696734169854360097e-01 3.743021073495279571e-01 3.194086653233116913e-01 7.992024647875312082e-02
1.940000000000000000e+02 2.755353799210868981e-01 3.624627612355731388e-01 3.141556181802056535e-01 7.779685123706764349e-02
1.950000000000000000e+02 2.714777017670060855e-01 3.632902990450616043e-01 3.121232642606833751e-01 7.582292186760414276e-02
1.960000000000000000e+02 2.737768126535888857e-01 3.766133809058470061e-01 3.199102472581237810e-01 7.961131276383492938e-02
1.970000000000000000e+02 2.700902535241965219e-01 3.728750578192053244e-01 3.164022756569263017e-01 7.749080083093584648e-02
1.980000000000000000e+02 2.790878316057448516e-01 3.611139848512182615e-01 3.148377756474152189e-01 7.760805143382071281e-02
1.990000000000000000e+02 2.804752514530730600e-01 3.687631369107858270e-01 3.170288690029005041e-01 7.720569153800826978e-02
2.000000000000000000e+02 2.767748785481437546e-01 3.638813258144006912e-01 3.160731551037879727e-01 7.873626955971663177e-02
2.010000000000000000e+02 2.803285547713000314e-01 3.773148395172195024e-01 3.266378672420875984e-01 8.391750945440679121e-02
2.020000000000000000e+02 2.763812456437458875e-01 3.684297048520228102e-01 3.155232491054746902e-01 7.726687612132265848e-02
2.030000000000000000e+02 2.635698774013249257e-01 3.839435697661339186e-01 3.184711526463238629e-01 7.926746384152805192e-02
2.040000000000000000e+02 2.736237437177921894e-01 3.887487772102512507e-01 3.274729009335136665e-01 8.411893202748910170e-02
2.050000000000000000e+02 2.631755073637462861e-01 3.715174331515308515e-01 3.110405449344749718e-01 7.571956455667810948e-02
2.060000000000000000e+02 2.669459480393093775e-01 3.778077465857204165e-01 3.186929339783303727e-01 8.005470035308837051e-02
2.070000000000000000e+02 2.747654955205282024e-01 3.678549520823111152e-01 3.170457525033912871e-01 7.870430965667946088e-02
2.080000000000000000e+02 2.755546771032580944e-01 3.657942467924792940e-01 3.148432356164133639e-01 7.788474295424874239e-02
2.090000000000000000e+02 2.799294169764732776e-01 3.673705497969178557e-01 3.210743699979341503e-01 8.127520762454759629e-02
2.100000000000000000e+02 2.845294727130129875e-01 3.618595630092769633e-01 3.180867198002904073e-01 7.921007318649936346e-02
2.110000000000000000e+02 2.783000668500809072e-01 3.517141939733451350e-01 3.109898015042535935e-01 7.633750682657641784e-02
2.120000000000000000e+02 2.791259204096059321e-01 3.741940312782079947e-01 3.236050879303291605e-01 8.229989956287325770e-02
2.130000000000000000e+02 2.769839101927819014e-01 3.798758015312980185e-01 3.222145360042132367e-01 8.084624378741328554e-02
2.140000000000000000e+02 2.720180846262600927e-01 3.793455806665952945e-01 3.169220428375496001e-01 7.662059677608634711e-02
2.150000000000000000e+02 2.714457629089204183e-01 3.855056032323451731e-01 3.254344530239055011e-01 8.365850818367853714e-02
2.160000000000000000e+02 2.664631533287466492e-01 3.723055172864641049e-01 3.136546666393456029e-01 7.633730662152632407e-02
2.170000000000000000e+02 2.787197677850277167e-01 3.725540656331508549e-01 3.205587669453054400e-01 8.029045435957593568e-02
2.180000000000000000e+02 2.699123909182554182e-01 3.747859869786395182e-01 3.199750238211886977e-01 8.061967895617261348e-02
2.190000000000000000e+02 2.856471046039854023e-01 3.696685576307187082e-01 3.205305759646095987e-01 7.968573928850519739e-02
2.200000000000000000e+02 2.811965827411935237e-01 3.645000819603370079e-01 3.182981199340765843e-01 7.889670149470540128e-02
2.210000000000000000e+02 2.666108978129190232e-01 3.776753015626209131e-01 3.190893858531580474e-01 7.929136574293615958e-02
2.220000000000000000e+02 2.779288704961491163e-01 3.726626816367312189e-01 3.191185577314847865e-01 7.985292377073149872e-02
2.230000000000000000e+02 2.736706002734294874e-01 3.625325351380621619e-01 3.139846175087005475e-01 7.693007208703628308e-02
2.240000000000000000e+02 2.751466823241121573e-01 3.719140944502312696e-01 3.171342499704312701e-01 7.736071785449155636e-02
2.250000000000000000e+02 2.703414405477498339e-01 3.733837900410272859e-01 3.169889224085164492e-01 7.859081346239377153e-02
2.260000000000000000e+02 2.611261670074778163e-01 3.785014862478984776e-01 3.135291117983709519e-01 7.595392578751947177e-02
2.270000000000000000e+02 2.721359250508404992e-01 3.805590997602887882e-01 3.200557663254766649e-01 7.885973795764267269e-02
2.280000000000000000e+02 2.600222841244738126e-01 3.751185052669731013e-01 3.144077121834401023e-01 7.716351721660780205e-02
2.290000000000000000e+02 2.657752057720929040e-01 3.807789712814556027e-01 3.165144174562278812e-01 7.678130094704493924e-02
2.300000000000000000e+02 2.627994598981848728e-01 3.798469645928193028e-01 3.174475906407474568e-01 7.855934027324312785e-02
2.310000000000000000e+02 2.617834875495355096e-01 3.809373370000992964e-01 3.165778218738126704e-01 7.775969254310788337e-02
