# step, M, T, PO, AO
2.320000000000000000e+02 2.827205063535730423e-01 3.573857658241395008e-01 3.146315041850174521e-01 7.851970498426719125e-02
2.330000000000000000e+02 2.936491303424752508e-01 3.678381261627815535e-01 3.282834406433232655e-01 8.678719630560033371e-02
2.340000000000000000e+02 2.899683724080525660e-01 3.678554228666049974e-01 3.254374776113351242e-01 8.450366550914689689e-02
2.350000000000000000e+02 2.896644880991074977e-01 3.615541984333776604e-01 3.229795036574230060e-01 8.389834787760291901e-02
2.360000000000000000e+02 2.932143001687554928e-01 3.720205451693997523e-01 3.281028718519695131e-01 8.549678270372440547e-02
2.370000000000000000e+02 2.837564809623016049e-01 3.640598330716112718e-01 3.167605059519945643e-01 7.808260191005195194e-02
2.380000000000000000e+02 2.864343587896658327e-01 3.680241133226279104e-01 3.249141300730627457e-01 8.431534702278126181e-02
2.390000000000000000e+02 2.957739585975011076e-01 3.632646326399871506e-01 3.230330985662723253e-01 8.209140676506260226e-02
2.400000000000000000e+02 2.939349607263324060e-01 3.668260769015735945e-01 3.246276774510941099e-01 8.329643196887576151e-02
2.410000000000000000e+02 3.025988760100379316e-01 3.660091102734124302e-01 3.321582706887892256e-01 8.877173432542240228e-02
2.420000000000000000e+02 2.923288583036005028e-01 3.513761225220110029e-01 3.154422401585619817e-01 7.882778092646441914e-02
2.430000000000000000e+02 2.951903380005757027e-01 3.628449663011346082e-01 3.239788109640122649e-01 8.400579836367211284e-02
2.440000000000000000e+02 2.992315260404112554e-01 3.772253316334109874e-01 3.339737834944427330e-01 8.884035760800684800e-02
2.450000000000000000e+02 2.961978432672902062e-01 3.622755671979694947e-01 3.253376075048998173e-01 8.508022028507861156e-02
2.460000000000000000e+02 2.965974749145794953e-01 3.719005797615092535e-01 3.309272442494513022e-01 8.722536251956786169e-02
2.470000000000000000e+02 2.980227578133266553e-01 3.702119443172723345e-01 3.299503203221180181e-01 8.659317494874335663e-02
2.480000000000000000e+02 2.953779329228890527e-01 3.603977229085731926e-01 3.239410214248914510e-01 8.409807771517630037e-02
2.490000000000000000e+02 2.908748234434772595e-01 3.551675572583193885e-01 3.209723848650208877e-01 8.361603498832459458e-02
2.500000000000000000e+02 2.872545180805980425e-01 3.610288226589979388e-01 3.204740856601479004e-01 8.177315562300069285e-02
2.510000000000000000e+02 2.892784283943004020e-01 3.575707111192891752e-01 3.178587008358528254e-01 8.049095069613410036e-02
2.520000000000000000e+02 2.891267841378816761e-01 3.546952305484815660e-01 3.180133148259165488e-01 8.048393061610070731e-02
2.530000000000000000e+02 2.895140237926772109e-01 3.595610560370045006e-01 3.222459281601879333e-01 8.395097095941900234e-02
2.540000000000000000e+02 2.932379769456746610e-01 3.576974051355600315e-01 3.218920862380436620e-01 8.263317162132288729e-02
2.550000000000000000e+02 2.927819602870788129e-01 3.533108574711010252e-01 3.163700057918794606e-01 7.934577144992766007e-02
2.560000000000000000e+02 2.953640119378992956e-01 3.477790283210319133e-01 3.173065729856583972e-01 8.097680096662590588e-02
2.570000000000000000e+02 2.962251320557249823e-01 3.684151109735852581e-01 3.275350073328027189e-01 8.485720126401830044e-02
2.580000000000000000e+02 2.965830403696212425e-01 3.688968761226480986e-01 3.329990511295790601e-01 8.978351267447276518e-02
2.590000000000000000e+02 2.933179560947852815e-01 3.622364901470708776e-01 3.226710149987717657e-01 8.104162082511195964e-02
2.600000000000000000e+02 2.965666734836764906e-01 3.589023561848931898e-01 3.227689400951983534e-01 8.417255425065800489e-02
2.610000000000000000e+02 2.902499509960387858e-01 3.579947271448425949e-01 3.204070172994579746e-01 8.258766605692791085e-02
2.620000000000000000e+02 2.939178819954422206e-01 3.507069223064905872e-01 3.172878220883313949e-01 8.118160995811074532e-02
2.630000000000000000e+02 2.935129861506537985e-01 3.584676333390655056e-01 3.225740097536702322e-01 8.348026238558470258e-02
2.640000000000000000e+02 2.955793791611463495e-01 3.609450957012098060e-01 3.244268316505275473e-01 8.487183163936218300e-02
2.650000000000000000e+02 2.871766747594284297e-01 3.485713222120465637e-01 3.131728554729003022e-01 7.918784180407684170e-02
2.660000000000000000e+02 2.930430827849667130e-01 3.683980351391010766e-01 3.269814015979267130e-01 8.565139159610096753e-02
2.670000000000000000e+02 2.932465941014544830e-01 3.675129809437330808e-01 3.270119617957062408e-01 8.546333671592754033e-02
2.680000000000000000e+02 2.939209023298946510e-01 3.616465882401004306e-01 3.244633906351777619e-01 8.490970185240437340e-02
2.690000000000000000e+02 2.962068727449433947e-01 3.525879367984754431e-01 3.206533114589499855e-01 8.388126270655216210e-02
2.700000000000000000e+02 2.916218161892134564e-01 3.662814992245778667e-01 3.233858690707975825e-01 8.202605976819260514e-02
2.710000000000000000e+02 2.999847464836145061e-01 3.645287932114387730e-01 3.249482729985175289e-01 8.234546810422754826e-02
2.720000000000000000e+02 2.898269316222419345e-01 3.662106126345331392e-01 3.225659095595680426e-01 8.136101589165561920e-02
2.730000000000000000e+02 2.930218919028451663e-01 3.595105377531881974e-01 3.229429590454928611e-01 8.306406961622858631e-02
2.740000000000000000e+02 2.970266745583939327e-01 3.564608401257943759e-01 3.205875309061252398e-01 8.105210486489344834e-02
2.750000000000000000e+02 2.926254152465797009e-01 3.568368973154631973e-01 3.200490984126170835e-01 8.199741797184612047e-02
2.760000000000000000e+02 3.021854060736122727e-01 3.504349393069235985e-01 3.240882619313620316e-01 8.531534065161200386e-02
2.770000000000000000e+02 2.939435145794641047e-01 3.548144727364777595e-01 3.202930208347302132e-01 8.201554179873538075e-02
2.780000000000000000e+02 2.926675004361790622e-01 3.590326205351416222e-01 3.215484630878311378e-01 8.283308009322454257e-02
2.790000000000000000e+02 2.913932522816765625e-01 3.572982301781308379e-01 3.231621762241961848e-01 8.406862082477395415e-02
2.800000000000000000e+02 2.791679386494620996e-01 3.541903693092487981e-01 3.123304565155108903e-01 7.762259653490283240e-02
2.810000000000000000e+02 2.817271647385619082e-01 3.613419087462323431e-01 3.204563689546469085e-01 8.215204533118819485e-02
2.820000000000000000e+02 2.763309050081617091e-01 3.554023791619876915e-01 3.114187436618514049e-01 7.691981017564264445e-02
2.830000000000000000e+02 2.948620107259495304e-01 3.542722481078699470e-01 3.199344353274299890e-01 8.258845879182141747e-02
2.840000000000000000e+02 2.908879329599407537e-01 3.603967222853159402e-01 3.219105463319095195e-01 8.405798930911811961e-02
2.850000000000000000e+02 2.949379019759260645e-01 3.572987830507838858e-01 3.196708714171299093e-01 8.209443992360282438e-02
2.860000000000000000e+02 2.944018862587789442e-01 3.466031051097084870e-01 3.169834984926666044e-01 8.125251271648176177e-02
2.870000000000000000e+02 2.903578182494896964e-01 3.603875175346841764e-01 3.197738146572120521e-01 8.103522709075383634e-02
2.880000000000000000e+02 2.916326032585745964e-01 3.577327360772005749e-01 3.175751036598565835e-01 7.897162561520337798e-02
2.890000000000000000e+02 2.952112764436098380e-01 3.553901327285867717e-01 3.206077353303664057e-01 8.199688974228674931e-02
2.900000000000000000e+02 2.940383970124927360e-01 3.499025732006185718e-01 3.174625478677791657e-01 8.114129314826046269e-02
2.910000000000000000e+02 3.044647877533507296e-01 3.690088183281001744e-01 3.319523697453237165e-01 8.750277158584857107e-02
2.920000000000000000e+02 2.956017420377219374e-01 3.696789926389455472e-01 3.277393277473203415e-01 8.427705890946751710e-02
2.930000000000000000e+02 2.951544518245478588e-01 3.651242333847426469e-01 3.264691499613879277e-01 8.453792499871681798e-02
2.940000000000000000e+02 2.936635179892479464e-01 3.663237848274897845e-01 3.273749553354268205e-01 8.514238521450667729e-02
2.950000000000000000e+02 2.942072855770407336e-01 3.777067213036283122e-01 3.329212956295777848e-01 8.857920950042935671e-02
2.960000000000000000e+02 2.911052623918034543e-01 3.574075551548575591e-01 3.218481848746349017e-01 8.264619012491658534e-02
2.970000000000000000e+02 2.932536670332194229e-01 3.571599874118475126e-01 3.182943524924026768e-01 8.017281070449844282e-02
2.980000000000000000e+02 2.910677484610945109e-01 3.625641854244068263e-01 3.212332220157876894e-01 8.173882000376264667e-02
2.990000000000000000e+02 2.890799891675652766e-01 3.637566829919638423e-01 3.221500528849824407e-01 8.261542961624313008e-02
