# step, M, T, PO, AO
2.320000000000000000e+02 2.928661441457468539e-01 3.680489254827475909e-01 3.227064922629755417e-01 8.094174456541169960e-02
2.330000000000000000e+02 2.919666377483348674e-01 3.609632838077795336e-01 3.232625857799253932e-01 8.434804140369867032e-02
2.340000000000000000e+02 2.983781483029213089e-01 3.621644311236617009e-01 3.236448500633605230e-01 8.295024748106599732e-02
2.350000000000000000e+02 3.008149674034558130e-01 3.516939239392502525e-01 3.190419869314077839e-01 8.085519906004978719e-02
2.360000000000000000e+02 3.005425120180527099e-01 3.507608547394611698e-01 3.185241101164647537e-01 7.967988011806481641e-02
2.370000000000000000e+02 2.950200047751518340e-01 3.559708555214182724e-01 3.203795191620184557e-01 8.018304290953753855e-02
2.380000000000000000e+02 2.962994305918917881e-01 3.715317427305151465e-01 3.260212929497846579e-01 8.370440432717929369e-02
2.390000000000000000e+02 3.050558719735527169e-01 3.825692578616189388e-01 3.363567742151399864e-01 8.883924442382595821e-02
2.400000000000000000e+02 2.983611435894449326e-01 3.737630282384837299e-01 3.303815354662361092e-01 8.585621785124031291e-02
2.410000000000000000e+02 2.961136782980507975e-01 3.749196328793825694e-01 3.262668468658631027e-01 8.281628268365998080e-02
2.420000000000000000e+02 2.919158365793285692e-01 3.684763462834834136e-01 3.235226334543915838e-01 8.197585986592115237e-02
2.430000000000000000e+02 2.933444413206760526e-01 3.496069590359829893e-01 3.150817645867299288e-01 7.876470430197496375e-02
2.440000000000000000e+02 2.955911545602072366e-01 3.475488107872611310e-01 3.164098592744265526e-01 8.105089814892418865e-02
2.450000000000000000e+02 2.987707656724110095e-01 3.662950384879595234e-01 3.267477423661828695e-01 8.566791437072968085e-02
2.460000000000000000e+02 2.955169502341213894e-01 3.520281189791640841e-01 3.182379050767223938e-01 8.270503242619536843e-02
2.470000000000000000e+02 2.942863417558884143e-01 3.558239533271786437e-01 3.207327024853072750e-01 8.248136549024004394e-02
2.480000000000000000e+02 2.894293900137147046e-01 3.451360856017534617e-01 3.120458027339096940e-01 7.996253446514051122e-02
2.490000000000000000e+02 2.932488323146994480e-01 3.624204205623415831e-01 3.245447867012054566e-01 8.409043136196509005e-02
2.500000000000000000e+02 2.923877945500525377e-01 3.610010817550942663e-01 3.233221869688792105e-01 8.417675426159132446e-02
2.510000000000000000e+02 2.967823030691406627e-01 3.609574142837779220e-01 3.234889721612782543e-01 8.378801314398964806e-02
2.520000000000000000e+02 2.955004909711070882e-01 3.593088265530092196e-01 3.251780066306370065e-01 8.804505729380696089e-02
2.530000000000000000e+02 2.944817198894302823e-01 3.516209735060906727e-01 3.197585482301590898e-01 8.442541895933847185e-02
2.540000000000000000e+02 2.929566146839792107e-01 3.602205792601370637e-01 3.245428844482945996e-01 8.422930817476259602e-02
2.550000000000000000e+02 2.986978756923220346e-01 3.528682404875772560e-01 3.222706040333171984e-01 8.328906257161483584e-02
2.560000000000000000e+02 2.985652340525342119e-01 3.618639105151483237e-01 3.245790046689775998e-01 8.507509885580988307e-02
2.570000000000000000e+02 2.961111568911451997e-01 3.606972412660812144e-01 3.251614979340080591e-01 8.513355737141492519e-02
2.580000000000000000e+02 2.973620318594690781e-01 3.641729432973234148e-01 3.287014228531571769e-01 8.749130336245269923e-02
2.590000000000000000e+02 2.921168158513549051e-01 3.459431933371552859e-01 3.163702689413977476e-01 8.138917351020907853e-02
2.600000000000000000e+02 2.903221838130901622e-01 3.576669816499442045e-01 3.212644720396461984e-01 8.208813026685540803e-02
2.610000000000000000e+02 2.956630871954474271e-01 3.667154750887641201e-01 3.282194024319555758e-01 8.566528876629087019e-02
2.620000000000000000e+02 2.970042162540380559e-01 3.579300686381768903e-01 3.252850054188700657e-01 8.594983594894750611e-02
2.630000000000000000e+02 2.973400483156539154e-01 3.601107093155779815e-01 3.232528057134581578e-01 8.337271116929273473e-02
2.640000000000000000e+02 2.934797112013890485e-01 3.634025604127433251e-01 3.232586899443641859e-01 8.280925691960133728e-02
2.650000000000000000e+02 2.902383064060665707e-01 3.669452480804920036e-01 3.237949152267831643e-01 8.397965533241957825e-02
2.660000000000000000e+02 2.828557338884779560e-01 3.617406006578339217e-01 3.194661652195963653e-01 8.208321095592685523e-02
2.670000000000000000e+02 2.782110097753957012e-01 3.628568833593003307e-01 3.158872442272867009e-01 7.802066539848279136e-02
2.680000000000000000e+02 2.674181813992050905e-01 3.808781314892283332e-01 3.197675033680981160e-01 7.951273108075823659e-02
2.690000000000000000e+02 2.656861024787067205e-01 3.833509916138126972e-01 3.184528583603026819e-01 7.848603457864411492e-02
2.700000000000000000e+02 2.658826917914201005e-01 3.727577021853040184e-01 3.138287531764664684e-01 7.656745493266531311e-02
2.710000000000000000e+02 2.747432133323780556e-01 3.789879996514350369e-01 3.260077184174855480e-01 8.394475878909823940e-02
2.720000000000000000e+02 2.741907621653242311e-01 3.666071520750259771e-01 3.156180787791370013e-01 7.767200883722791271e-02
2.730000000000000000e+02 2.816788455607611708e-01 3.837279295277555291e-01 3.269459106547991656e-01 8.242204630643179541e-02
2.740000000000000000e+02 2.636004576916634035e-01 3.800771335131641893e-01 3.169982914477547098e-01 7.793318508928187560e-02
2.750000000000000000e+02 2.736372638351594055e-01 3.797606909622631144e-01 3.212490472573559797e-01 7.985828641579495457e-02
2.760000000000000000e+02 2.632196832729135627e-01 3.829526410489849653e-01 3.189991160434016981e-01 7.950076855309617940e-02
2.770000000000000000e+02 2.729974042971332615e-01 3.807218959436857175e-01 3.228464347492158715e-01 8.088113698438226251e-02
2.780000000000000000e+02 2.714732495082012864e-01 3.745021538765249680e-01 3.204686191402211781e-01 8.078853419975529082e-02
2.790000000000000000e+02 2.748033720953808601e-01 3.811199592669137215e-01 3.215191529272426463e-01 7.988053114339643823e-02
2.800000000000000000e+02 2.640746396546297392e-01 3.901577125941313451e-01 3.215354263660709644e-01 8.075434017510380036e-02
2.810000000000000000e+02 2.717027182910224381e-01 3.844643587777222815e-01 3.216507861182111849e-01 7.999889721458541825e-02
2.820000000000000000e+02 2.765131430343307772e-01 3.658318862655508541e-01 3.164859994485579309e-01 7.837518094957002246e-02
2.830000000000000000e+02 2.840119718492408740e-01 3.693430423007544317e-01 3.251529984918368754e-01 8.393037548714044060e-02
2.840000000000000000e+02 2.809384793005837988e-01 3.539934646842285426e-01 3.147605063973080708e-01 7.849625583630187586e-02
2.850000000000000000e+02 2.843796775841788138e-01 3.589849693920623697e-01 3.160950468005421787e-01 7.842179865126286398e-02
2.860000000000000000e+02 2.707932056046303826e-01 3.805957600631427740e-01 3.217420883303742096e-01 8.069622814452909187e-02
2.870000000000000000e+02 2.770333690074296973e-01 3.717411054725237585e-01 3.190445314270802246e-01 7.909522452360878697e-02
2.880000000000000000e+02 2.729601419687638364e-01 3.737154733711955945e-01 3.200956278331698046e-01 8.006838275984662356e-02
2.890000000000000000e+02 2.721613071235339243e-01 3.690707347082452516e-01 3.207949727524636030e-01 8.291734234086173272e-02
2.900000000000000000e+02 2.821767365795011528e-01 3.641191659457732044e-01 3.176722565924320341e-01 7.936702931437272790e-02
2.910000000000000000e+02 2.701343549614853012e-01 3.709430781916399633e-01 3.165245838018380664e-01 7.775334366531388985e-02
2.920000000000000000e+02 2.677582775056949194e-01 3.766710874863631320e-01 3.197501513617654889e-01 7.944900204258253940e-02
2.930000000000000000e+02 2.614436466240976920e-01 3.816411436409485880e-01 3.171407246869112351e-01 7.850575504604345722e-02
2.940000000000000000e+02 2.751458501628496478e-01 3.886667634709189967e-01 3.250395715558692111e-01 8.100661077043702640e-02
2.950000000000000000e+02 2.697793543941043315e-01 3.759467260461976101e-01 3.183514074293626872e-01 7.928637456340231759e-02
2.960000000000000000e+02 2.613749964685584404e-01 3.695470187233447779e-01 3.107486948043777231e-01 7.605463386388600089e-02
2.970000000000000000e+02 2.699792088122776601e-01 3.753302540193700354e-01 3.188174994355627567e-01 7.953588887018336884e-02
2.980000000000000000e+02 2.699843384969032867e-01 3.748497722012589239e-01 3.195558442946334621e-01 7.951678399274236808e-02
2.990000000000000000e+02 2.794194077757695682e-01 3.744930976813780066e-01 3.222962560673463539e-01 8.053532166456522923e-02
