# step, M, T, PO, AO
2.600000000000000000e+01 2.857054584622540361e-01 3.557669847861703039e-01 3.182818247254617927e-01 8.128292840363321448e-02
2.700000000000000000e+01 2.885554039759060663e-01 3.627857020176982195e-01 3.216353514728629293e-01 8.299279485096172637e-02
2.800000000000000000e+01 2.890766374302100594e-01 3.538066643932797350e-01 3.148305486038875944e-01 7.805076857899495568e-02
2.900000000000000000e+01 2.905567816066538800e-01 3.565750443198016373e-01 3.197744223715995870e-01 8.200091493080541305e-02
3.000000000000000000e+01 2.800724840243764002e-01 3.620667056741350143e-01 3.148441144308471995e-01 7.814468124753787270e-02
3.100000000000000000e+01 2.716993450937714161e-01 3.573072516353624772e-01 3.115441222715698011e-01 7.752114531041764955e-02
3.200000000000000000e+01 2.842326686926655022e-01 3.626118265421368614e-01 3.198228310578521416e-01 8.059971259471815364e-02
3.300000000000000000e+01 2.842957095898335229e-01 3.524200659160302562e-01 3.150202605301988257e-01 7.959855740406784896e-02
3.400000000000000000e+01 2.917008709780539721e-01 3.596608735898107478e-01 3.216719125182138095e-01 8.221273163803444195e-02
3.500000000000000000e+01 2.822398138045024707e-01 3.551399631925712397e-01 3.155407545789604695e-01 7.947821913822844531e-02
3.600000000000000000e+01 2.971181392170643143e-01 3.597197378879598562e-01 3.239679860510420450e-01 8.504579970302506009e-02
3.700000000000000000e+01 2.860082579806254577e-01 3.624130689913404035e-01 3.196539604316374072e-01 7.967788431666772420e-02
3.800000000000000000e+01 2.865113755859615141e-01 3.534381965007512005e-01 3.137448337303608836e-01 7.909935378984100929e-02
3.900000000000000000e+01 2.935475047148791150e-01 3.628341681960630671e-01 3.261601525623333275e-01 8.523162273650225496e-02
4.000000000000000000e+01 2.864281032295856178e-01 3.605408813251926858e-01 3.211215834458858720e-01 8.214306325684272991e-02
4.100000000000000000e+01 2.892433753001255603e-01 3.592468939649561266e-01 3.208114056752777721e-01 8.202865031932998763e-02
4.200000000000000000e+01 2.898513613828719304e-01 3.670393566242102779e-01 3.228313370082593892e-01 8.150086151837432347e-02
4.300000000000000000e+01 2.844421046001218700e-01 3.512065241670422333e-01 3.133782171164108399e-01 7.830674700475276362e-02
4.400000000000000000e+01 2.872974095218306934e-01 3.567588115178381702e-01 3.184273559485111815e-01 8.035508760837217768e-02
4.500000000000000000e+01 2.725997350724588264e-01 3.767635937165741966e-01 3.226541529374116202e-01 8.220353698254084795e-02
4.600000000000000000e+01 2.898340814156274980e-01 3.887188381221464151e-01 3.338969219181417980e-01 8.790078086997887841e-02
4.700000000000000000e+01 2.748561188858258397e-01 3.711051626580094132e-01 3.137530998008600802e-01 7.559964167696037185e-02
4.800000000000000000e+01 2.751898366208619384e-01 3.868403880775657666e-01 3.263854948153845914e-01 8.382401881432333113e-02
4.900000000000000000e+01 2.797992844710711635e-01 3.816552836768672963e-01 3.231832011201087873e-01 8.075937189997017818e-02
5.000000000000000000e+01 2.769991489514808114e-01 3.760921330238409799e-01 3.202930651244813021e-01 7.962973703926812252e-02
5.100000000000000000e+01 2.627266204506770175e-01 3.846392473597242123e-01 3.184781086932304550e-01 7.879782039177640751e-02
5.200000000000000000e+01 2.710089580108370200e-01 3.774437073373937968e-01 3.208536763244182466e-01 8.065058098524618968e-02
5.300000000000000000e+01 2.646757118941607256e-01 3.765859391674603041e-01 3.150154918083281075e-01 7.671279223701837902e-02
5.400000000000000000e+01 2.684550125175508839e-01 3.778389561067840852e-01 3.167208633432939680e-01 7.759465250900132727e-02
5.500000000000000000e+01 2.658241469488185071e-01 3.822081927817547187e-01 3.204880098839913982e-01 8.064074033245405282e-02
5.600000000000000000e+01 2.727747103676301244e-01 3.698937711944956797e-01 3.207590454004780600e-01 8.110400301622022745e-02
5.700000000000000000e+01 2.710770344111503860e-01 3.651145706333633334e-01 3.143196023877490308e-01 7.739016370386192500e-02
5.800000000000000000e+01 2.778250734082472473e-01 3.707678761312647175e-01 3.173577171244297279e-01 7.731192887740934161e-02
5.900000000000000000e+01 2.809808554804781311e-01 3.625435291247882108e-01 3.161389294217578083e-01 7.798967212291790796e-02
6.000000000000000000e+01 2.684619440511611943e-01 3.714113947062751553e-01 3.133646505143216077e-01 7.541784736474343998e-02
6.100000000000000000e+01 2.812848643227692236e-01 3.698610984776368737e-01 3.219916230484541897e-01 8.280268651565481086e-02
6.200000000000000000e+01 2.780167830993244271e-01 3.793549447462248314e-01 3.237229053167025583e-01 8.171741113809205537e-02
6.300000000000000000e+01 2.605149191113830254e-01 3.782394992067911188e-01 3.148042310990712411e-01 7.699290271003506048e-02
6.400000000000000000e+01 2.666415979396947189e-01 3.731965028152222086e-01 3.128375915716312128e-01 7.496250511399954464e-02
6.500000000000000000e+01 2.663689903091906452e-01 3.733773193815681513e-01 3.162436765539721195e-01 7.852354787469989494e-02
6.600000000000000000e+01 2.701141335233455676e-01 3.670974085708521573e-01 3.161071239017488876e-01 7.850154637572187566e-02
6.700000000000000000e+01 2.804893386567487990e-01 3.607270179392039200e-01 3.156034447824132561e-01 7.836157478784444574e-02
6.800000000000000000e+01 2.841827016347875379e-01 3.647460204639547676e-01 3.176626557590290223e-01 7.891844858418556319e-02
6.900000000000000000e+01 2.864796081751975754e-01 3.628980954394973590e-01 3.213246938489617843e-01 8.231450138112450521e-02
7.000000000000000000e+01 2.726109141402571767e-01 3.667762069037847628e-01 3.171034127608413078e-01 7.928345683143933620e-02
7.100000000000000000e+01 2.722445164797678840e-01 3.677748199555604947e-01 3.111839432962381080e-01 7.383442450956495540e-02
7.200000000000000000e+01 2.781861712011922672e-01 3.796092158574445596e-01 3.231944219049071587e-01 8.145250706221235371e-02
7.300000000000000000e+01 2.808643024570004476e-01 3.609872394647464788e-01 3.172313583739451159e-01 7.941485883275989366e-02
7.400000000000000000e+01 2.865800394676081275e-01 3.697502378966235348e-01 3.236344453927473275e-01 8.266743814763732878e-02
7.500000000000000000e+01 2.906551627018239548e-01 3.734503528297440367e-01 3.305504488087129822e-01 8.752456295956462240e-02
7.600000000000000000e+01 2.755844131006375264e-01 3.666385906260691829e-01 3.152126938508205689e-01 7.712038504094287372e-02
7.700000000000000000e+01 2.881976918127185927e-01 3.701537064656278408e-01 3.225704081911756060e-01 8.135143233037445132e-02
7.800000000000000000e+01 2.783414171236878731e-01 3.709206117282515258e-01 3.199066512722111288e-01 7.982269315845030855e-02
7.900000000000000000e+01 2.758682352182973418e-01 3.720469778778757175e-01 3.203401181743433801e-01 8.046747561788353265e-02
8.000000000000000000e+01 2.733879338035957174e-01 3.692417680750545439e-01 3.170713745303211373e-01 7.862567090629141164e-02
8.100000000000000000e+01 2.810771146514885466e-01 3.661441937791982681e-01 3.199718869892624884e-01 8.076786532734681057e-02
8.200000000000000000e+01 2.768536013346371005e-01 3.741257074919340786e-01 3.204194976285705265e-01 8.009924032519138981e-02
8.300000000000000000e+01 2.812261007128811219e-01 3.644512781576487170e-01 3.197078962492005960e-01 8.036240113039250232e-02
8.400000000000000000e+01 2.849795085353554192e-01 3.697355010883153770e-01 3.212718888471088885e-01 8.075980428197987449e-02
8.500000000000000000e+01 2.788517021622235470e-01 3.623727054063305975e-01 3.141987033817074115e-01 7.676534497403258994e-02
8.600000000000000000e+01 2.773834093887055374e-01 3.629845643446236725e-01 3.141649650455682896e-01 7.678187955497994821e-02
8.700000000000000000e+01 2.883309573600695286e-01 3.680815525479680383e-01 3.249046044091933316e-01 8.460822513158466895e-02
8.800000000000000000e+01 2.801975044166118978e-01 3.552002711385383593e-01 3.117899839522312311e-01 7.636619534719180091e-02
8.900000000000000000e+01 2.826057009527676023e-01 3.683967782206167829e-01 3.213460172982928187e-01 8.092646841186296180e-02
9.000000000000000000e+01 2.726595363308892406e-01 3.729669775554130817e-01 3.206371812207143845e-01 8.165815558860267664e-02
9.100000000000000000e+01 2.806250129800803572e-01 3.624455896892232465e-01 3.163009999968277586e-01 7.918389631954464436e-02
9.200000000000000000e+01 2.836850266213556959e-01 3.700327944441328953e-01 3.215713410723276544e-01 8.098688059969982866e-02
9.300000000000000000e+01 2.829243829027260348e-01 3.680948136001312987e-01 3.189045511634549523e-01 8.003846003064080117e-02
9.400000000000000000e+01 2.786482794063829260e-01 3.563483921287116662e-01 3.110801605611459575e-01 7.613902683608064770e-02
9.500000000000000000e+01 2.795397929548574245e-01 3.794133353952169330e-01 3.244785609974275009e-01 8.267341665260324879e-02
9.600000000000000000e+01 2.747598735379016555e-01 3.712981555078409546e-01 3.188677728497653630e-01 7.974736535311804930e-02
9.700000000000000000e+01 2.808421692560688632e-01 3.672914077480958772e-01 3.203774834253330095e-01 8.064190978663821063e-02
9.800000000000000000e+01 2.834882522026031526e-01 3.614085995602860368e-01 3.172105186315222758e-01 7.889057919751896186e-02
9.900000000000000000e+01 2.892044244968008937e-01 3.474898102147871981e-01 3.112245466042311559e-01 7.784625555658991614e-02
1.000000000000000000e+02 2.891513651833630405e-01 3.569711770034402765e-01 3.189023279136589117e-01 8.047898362760758095e-02
1.010000000000000000e+02 2.827036900417337906e-01 3.730917137459824895e-01 3.246240830235996855e-01 8.261238362947020963e-02
1.020000000000000000e+02 2.747086176732397300e-01 3.630488184066104629e-01 3.119478158901873854e-01 7.558644100967437662e-02
1.030000000000000000e+02 2.680086898975156950e-01 3.804152396536026326e-01 3.205174682858401014e-01 8.076946570321186236e-02
1.040000000000000000e+02 2.622993285552594478e-01 3.830071603059146401e-01 3.172126432276491936e-01 7.776252903772851166e-02
1.050000000000000000e+02 2.904043945824959505e-01 3.608560194317554370e-01 3.216514163700500140e-01 8.158621124072540365e-02
1.060000000000000000e+02 2.786644600896973634e-01 3.654917388153142710e-01 3.170823563915886600e-01 7.881067558397836237e-02
1.070000000000000000e+02 2.741944801768104734e-01 3.601406915739596704e-01 3.156359573675422969e-01 7.946287885203207058e-02
1.080000000000000000e+02 2.775155556003811586e-01 3.769589007072585152e-01 3.219970893280016955e-01 8.072525934063934372e-02
1.090000000000000000e+02 2.642652607770891171e-01 3.774847386046001896e-01 3.149452403650714327e-01 7.694128812411937801e-02
1.100000000000000000e+02 2.675891002420400788e-01 3.792322347666411408e-01 3.189380565353176489e-01 7.883279170242102341e-02
1.110000000000000000e+02 2.646943410588576961e-01 3.757671200347430518e-01 3.154433922759045661e-01 7.759168119955905940e-02
1.120000000000000000e+02 2.689397241507709979e-01 3.872130640007848124e-01 3.257561724515884438e-01 8.274787612056239139e-02
1.130000000000000000e+02 2.623479414951178645e-01 3.809930273750793961e-01 3.158342827790570073e-01 7.686289978388294308e-02
1.140000000000000000e+02 2.767853100845729664e-01 3.705241572762749680e-01 3.194649272703733445e-01 7.994751413813971919e-02
1.150000000000000000e+02 2.702865720184224330e-01 3.744324282112692082e-01 3.189345369597307300e-01 7.972446132306604261e-02
1.160000000000000000e+02 2.784718838985310585e-01 3.786699731466051100e-01 3.228589266245692757e-01 8.036926957981882502e-02
1.170000000000000000e+02 2.707421594481133065e-01 3.857462695952466047e-01 3.235371501845726305e-01 8.159437160930349542e-02
1.180000000000000000e+02 2.727798641947573044e-01 3.779045017904334447e-01 3.187939442702600878e-01 7.785332811759904104e-02
1.190000000000000000e+02 2.720613865317447200e-01 3.685966337726639397e-01 3.145826714983138706e-01 7.613084616131871041e-02
1.200000000000000000e+02 2.685997847180062736e-01 3.851217484220512688e-01 3.231009650190872495e-01 8.225226741914065665e-02
1.210000000000000000e+02 2.681501265988620597e-01 3.800456094358202752e-01 3.193075765386498288e-01 7.983800343487029716e-02
1.220000000000000000e+02 2.736361504116021637e-01 3.669551941621314040e-01 3.146190700232057713e-01 7.768075526877177284e-02
1.230000000000000000e+02 2.804146492636789834e-01 3.803022341305073439e-01 3.262138159849626851e-01 8.374505196564341336e-02
1.240000000000000000e+02 2.739679331553806496e-01 3.820660762287373391e-01 3.224688293718672716e-01 8.117703733836872937e-02
1.250000000000000000e+02 2.698375802921328948e-01 3.665372512051976450e-01 3.117048531040897963e-01 7.600746792159568388e-02
1.260000000000000000e+02 2.754312128599867293e-01 3.676826248711408396e-01 3.191497460046697765e-01 8.041726901783857739e-02
1.270000000000000000e+02 2.822581028437499140e-01 3.498606926690080998e-01 3.129557722944267262e-01 7.898254102501472973e-02
1.280000000000000000e+02 2.794259669480065877e-01 3.566019034729629444e-01 3.127382965269387416e-01 7.657718316148048876e-02
1.290000000000000000e+02 2.672049483008988036e-01 3.760342255444091841e-01 3.191428970088507899e-01 8.002056314409689008e-02
1.300000000000000000e+02 2.792686746969017531e-01 3.620345425575281495e-01 3.151925232871262139e-01 7.779719966462689262e-02
1.310000000000000000e+02 2.858736528851544278e-01 3.460462342321964924e-01 3.099514943252241195e-01 7.652072459258119075e-02
1.320000000000000000e+02 2.857081334998174960e-01 3.597269823708199032e-01 3.173154338605200242e-01 7.902496845875661702e-02
1.330000000000000000e+02 2.859462070091424168e-01 3.602450039665440196e-01 3.186144748273113114e-01 8.048550473555310392e-02
1.340000000000000000e+02 2.802648823615725981e-01 3.565772848601764800e-01 3.141399650035638369e-01 7.771068150926901952e-02
1.350000000000000000e+02 2.812095750620135504e-01 3.732816642975632648e-01 3.261190402853361148e-01 8.414188283714746364e-02
1.360000000000000000e+02 2.755985986339279381e-01 3.627028283872439918e-01 3.163165314396756411e-01 7.876366971639991998e-02
1.370000000000000000e+02 2.796152572561083072e-01 3.567689434351090094e-01 3.138073382714426929e-01 7.826570848318548101e-02
1.380000000000000000e+02 2.880829291990975594e-01 3.562139998630832194e-01 3.178888440981071373e-01 7.961867050914717137e-02
1.390000000000000000e+02 2.903039046177636751e-01 3.569428990766468912e-01 3.181269082039472895e-01 8.085011108548439962e-02
1.400000000000000000e+02 2.904540005957582105e-01 3.547979741517295338e-01 3.204009272017832588e-01 8.239111192084896951e-02
1.410000000000000000e+02 2.857038507545868189e-01 3.657628928126822054e-01 3.217502302369463218e-01 8.163601120377550480e-02
1.420000000000000000e+02 2.950918451312348756e-01 3.601717222080677017e-01 3.234411240873878435e-01 8.409441661151695335e-02
1.430000000000000000e+02 2.982373148560737430e-01 3.517108856336746414e-01 3.208719672804596357e-01 8.313203285125209119e-02
1.440000000000000000e+02 2.862120726494289391e-01 3.649077713095446596e-01 3.211562942996413206e-01 8.126708108936714359e-02
1.450000000000000000e+02 2.882309835264521558e-01 3.622138508061681916e-01 3.223425208133839925e-01 8.366090497973416307e-02
1.460000000000000000e+02 2.817749896089380979e-01 3.627380469320767853e-01 3.171745625682790282e-01 7.935252299672640452e-02
1.470000000000000000e+02 2.727747348489926171e-01 3.752918301725960415e-01 3.213361746803817809e-01 8.165028783230038334e-02
1.480000000000000000e+02 2.740839628924232052e-01 3.689888637187151432e-01 3.159347735939513346e-01 7.753903273339451951e-02
1.490000000000000000e+02 2.771147182906152917e-01 3.746683205756077273e-01 3.220923682841841384e-01 8.199569094762348964e-02
1.500000000000000000e+02 2.740174684627640911e-01 3.683708186343110924e-01 3.155125256534926370e-01 7.735390979047129800e-02
1.510000000000000000e+02 2.818591789986735763e-01 3.707651571830203885e-01 3.232517913426534717e-01 8.266690985270708225e-02
1.520000000000000000e+02 2.780102636731531240e-01 3.644423613851169863e-01 3.175906809638195383e-01 7.945099319452320064e-02
1.530000000000000000e+02 2.835429352381587664e-01 3.507341409933658616e-01 3.143993562476299353e-01 7.940939997416512908e-02
1.540000000000000000e+02 2.830695570721408760e-01 3.554900864349332945e-01 3.158612274923574548e-01 8.047577617450718535e-02
1.550000000000000000e+02 2.889571225055351800e-01 3.518589789089857645e-01 3.160677530705493510e-01 7.974259259395388710e-02
1.560000000000000000e+02 2.858667847773584958e-01 3.494157656040602911e-01 3.154470799710641926e-01 8.045246760362262384e-02
1.570000000000000000e+02 2.775913741379944510e-01 3.549336880831903684e-01 3.131592428473983780e-01 7.850469388876768484e-02
1.580000000000000000e+02 2.812314768609766036e-01 3.622596601946153072e-01 3.195218734961705609e-01 8.160327295679437043e-02
1.590000000000000000e+02 2.816872818342649465e-01 3.592917114377551790e-01 3.166140634417169419e-01 7.905512597434632971e-02
1.600000000000000000e+02 2.797601063013982481e-01 3.644268670549966060e-01 3.157067979219412845e-01 7.816915250771416801e-02
1.610000000000000000e+02 2.705508980392467566e-01 3.775785063775125017e-01 3.200222025241334367e-01 8.078772506927955899e-02
1.620000000000000000e+02 2.723837114479424892e-01 3.789132954737838288e-01 3.182815616493992472e-01 7.834360961621794628e-02
1.630000000000000000e+02 2.728198716645834909e-01 3.828566299476467982e-01 3.208834097215028103e-01 7.931933560406079220e-02
1.640000000000000000e+02 2.657709664433537400e-01 3.730114933806917277e-01 3.158632780688606645e-01 7.837891682770109503e-02
1.650000000000000000e+02 2.738615931989580310e-01 3.607966983461861066e-01 3.115990051170535180e-01 7.598754802869045477e-02
1.660000000000000000e+02 2.817615310562556763e-01 3.680254566022165830e-01 3.203158585676358916e-01 8.063584458022649004e-02
1.670000000000000000e+02 2.843068238052766095e-01 3.606766853502587078e-01 3.166630578547139363e-01 7.809269062485479918e-02
1.680000000000000000e+02 2.799383779843154230e-01 3.669382584386066126e-01 3.195257597364595803e-01 7.954861421171177671e-02
1.690000000000000000e+02 2.708281927805142875e-01 3.799055589084833762e-01 3.249973010823710151e-01 8.382229850131145410e-02
1.700000000000000000e+02 2.716081592456581206e-01 3.646845359701615386e-01 3.120486622333163429e-01 7.529039607141407853e-02
1.710000000000000000e+02 2.787699881177926331e-01 3.707097350293626636e-01 3.185753188031396066e-01 7.876368341055911548e-02
1.720000000000000000e+02 2.712530664996689600e-01 3.870144455651644000e-01 3.249592121646737164e-01 8.214813688757266474e-02
1.730000000000000000e+02 2.667568294466261536e-01 3.713312081153434252e-01 3.117894800591031190e-01 7.447608308541459055e-02
1.740000000000000000e+02 2.702538755045636454e-01 3.677905554725692250e-01 3.137593735907472925e-01 7.666404071996280045e-02
1.750000000000000000e+02 2.740626542837520940e-01 3.681949514159653658e-01 3.187197190310557815e-01 8.000147711225458202e-02
1.760000000000000000e+02 2.818361399736535322e-01 3.646131418303620864e-01 3.171912144222736041e-01 7.877261779388233798e-02
1.770000000000000000e+02 2.809069296549068229e-01 3.674585870746898686e-01 3.202498172158094736e-01 8.053476945555437805e-02
1.780000000000000000e+02 2.783854949004758161e-01 3.690157680452863520e-01 3.198191667501724123e-01 8.099775838600042910e-02
1.790000000000000000e+02 2.819040986522696191e-01 3.589425247608467040e-01 3.156143068054855783e-01 7.879277235706094729e-02
1.800000000000000000e+02 2.815545608368851260e-01 3.705768216719480534e-01 3.222598038795428943e-01 8.139981571681792483e-02
1.810000000000000000e+02 2.662438911528540730e-01 3.707785697185882468e-01 3.165888467672555717e-01 7.940773687871743869e-02
1.820000000000000000e+02 2.767099011333699066e-01 3.690514295644126697e-01 3.187555122210957714e-01 7.884823409735353117e-02
1.830000000000000000e+02 2.714406388505145595e-01 3.717586727315996264e-01 3.159837882448328639e-01 7.777564755466670476e-02
1.840000000000000000e+02 2.788742320684387543e-01 3.775731214242744604e-01 3.217543723309122528e-01 8.021198384950090077e-02
1.850000000000000000e+02 2.899226770675013554e-01 3.807026639953140501e-01 3.279377763515376465e-01 8.415796465133862370e-02
1.860000000000000000e+02 2.814734556088319684e-01 3.752233894056681285e-01 3.251139261032215955e-01 8.364738084758455150e-02
1.870000000000000000e+02 2.788377263638701642e-01 3.704462290240345679e-01 3.188560870068916087e-01 8.000728540297374902e-02
1.880000000000000000e+02 2.699794130736623554e-01 3.585577131817350161e-01 3.094366086355149204e-01 7.528172081900386114e-02
1.890000000000000000e+02 2.758126364723180179e-01 3.857830146910605773e-01 3.269352697089026316e-01 8.346799496632373305e-02
1.900000000000000000e+02 2.684736107279497297e-01 3.730610259059946587e-01 3.185991424067728950e-01 7.972663467044810437e-02
1.910000000000000000e+02 2.787219116619244486e-01 3.647537461401765269e-01 3.174523641695897180e-01 7.989557871334412864e-02
1.920000000000000000e+02 2.687227191591714526e-01 3.686154320464424261e-01 3.127718332009147284e-01 7.597792960507415705e-02
1.930000000000000000e+02 2.784969263557899311e-01 3.610939838450910599e-01 3.169684748749608816e-01 7.979753717785603717e-02
1.940000000000000000e+02 2.730847208921502456e-01 3.699222514460960842e-01 3.140551449364862302e-01 7.637299049897433578e-02
1.950000000000000000e+02 2.645424404431506171e-01 3.843096463506233684e-01 3.222728351358848387e-01 8.213949354173111228e-02
1.960000000000000000e+02 2.759193925060390851e-01 3.697075642850677912e-01 3.161492863068151582e-01 7.745967975679857176e-02
1.970000000000000000e+02 2.739151897854386064e-01 3.714491765556318659e-01 3.192347183666661703e-01 7.947174411514518200e-02
1.980000000000000000e+02 2.705791823009938701e-01 3.819284590613459263e-01 3.232135686342356151e-01 8.195746555113275766e-02
1.990000000000000000e+02 2.871071511396879328e-01 3.706711334502725830e-01 3.210624609044910871e-01 7.935474466000619342e-02
2.000000000000000000e+02 2.748713509788726084e-01 3.790335542939733959e-01 3.192358362768824565e-01 7.987711884707754395e-02
2.010000000000000000e+02 2.877070397120247147e-01 3.656959170532857462e-01 3.229008469739943488e-01 8.260837175554880396e-02
2.020000000000000000e+02 2.923056029061243399e-01 3.599380897236177379e-01 3.204252188344763330e-01 8.185548726967545319e-02
2.030000000000000000e+02 2.979022280359586716e-01 3.612284332568738154e-01 3.236442126334214686e-01 8.455098077385919675e-02
2.040000000000000000e+02 2.980594556460680611e-01 3.475944086904189101e-01 3.165813665540346822e-01 8.141166483327333392e-02
2.050000000000000000e+02 2.895284133173998686e-01 3.648057950709310826e-01 3.217571546303961139e-01 8.212975472606842686e-02
2.060000000000000000e+02 2.933533265957526392e-01 3.593703370935831254e-01 3.212430128268645158e-01 8.339672803946485136e-02
2.070000000000000000e+02 2.921250384845562875e-01 3.734204208628363331e-01 3.287828255404144917e-01 8.615733310075113227e-02
2.080000000000000000e+02 2.889318719578804484e-01 3.596291258499202947e-01 3.203876350591821076e-01 8.299330880339755856e-02
2.090000000000000000e+02 2.942575669541409589e-01 3.610228669343266139e-01 3.233225403104630358e-01 8.331563365379318631e-02
2.100000000000000000e+02 2.869888859326712449e-01 3.751988322560798617e-01 3.226459797754819281e-01 8.183906440717159114e-02
2.110000000000000000e+02 2.830072593048258422e-01 3.634116663674874514e-01 3.152897674539774098e-01 7.602696220554588935e-02
2.120000000000000000e+02 2.942649074075263105e-01 3.761718756664079732e-01 3.316912456014573518e-01 8.746291944740486324e-02
2.130000000000000000e+02 2.866851862367746362e-01 3.533562643185541030e-01 3.147835035521869829e-01 7.729608887967331921e-02
2.140000000000000000e+02 2.996365341222959611e-01 3.624757485439443760e-01 3.253184101354035240e-01 8.317436056461591232e-02
2.150000000000000000e+02 2.967145979195580097e-01 3.664941689744040110e-01 3.275451269004789889e-01 8.480667927321300370e-02
2.160000000000000000e+02 2.973080071237208521e-01 3.552823849481059892e-01 3.201848275736178251e-01 8.058061162482094142e-02
2.170000000000000000e+02 2.974015563991803113e-01 3.624270929552469989e-01 3.239689214547750717e-01 8.249721290895523085e-02
2.180000000000000000e+02 2.968942881323018979e-01 3.675805428211795789e-01 3.287073250945670155e-01 8.551117402606212003e-02
2.190000000000000000e+02 2.956306835452095494e-01 3.663530840560905166e-01 3.251503763677432435e-01 8.221135300009557723e-02
2.200000000000000000e+02 2.968317978053347517e-01 3.699509155033816055e-01 3.277623675156478011e-01 8.279264728180046884e-02
2.210000000000000000e+02 2.990273508920061052e-01 3.759060532116228481e-01 3.318181063238878625e-01 8.592589944028028448e-02
2.220000000000000000e+02 3.041998888408254387e-01 3.672549643759742688e-01 3.294256604925200893e-01 8.518091329440408144e-02
2.230000000000000000e+02 3.017898938538242093e-01 3.726776347692856151e-01 3.318668122522314134e-01 8.765968609269475520e-02
2.240000000000000000e+02 2.921885215553718940e-01 3.546842609895002330e-01 3.189017691084087280e-01 8.078835099745129700e-02
2.250000000000000000e+02 3.008034793967011011e-01 3.619114005241523824e-01 3.299643148721618791e-01 8.784146518171170870e-02
2.260000000000000000e+02 2.994351693004195236e-01 3.671202681864005335e-01 3.248390357615579260e-01 8.243843447428533810e-02
2.270000000000000000e+02 2.983144740886707891e-01 3.614882056358216245e-01 3.252445113187958370e-01 8.461305478726138807e-02
2.280000000000000000e+02 2.959086186159431975e-01 3.686083872289451779e-01 3.273850354011666464e-01 8.458007610651013808e-02
2.290000000000000000e+02 2.914758502479625757e-01 3.621311648898655200e-01 3.205105329680108528e-01 8.061745310936913045e-02
2.300000000000000000e+02 2.974552151944995781e-01 3.644316422210047701e-01 3.222084189286232858e-01 8.114906024958423725e-02
2.310000000000000000e+02 2.913009174392312550e-01 3.646461617877113648e-01 3.209748706625638603e-01 8.078696670696650095e-02
