# step, M, T, PO, AO
3.100000000000000000e+01 2.828458952952215277e-01 3.541347663693649173e-01 3.136573557388798728e-01 7.849746345980784801e-02
3.200000000000000000e+01 2.896209222450573106e-01 3.544991602816871534e-01 3.201937537270259648e-01 8.311187220003574128e-02
3.300000000000000000e+01 2.831061695814508505e-01 3.539201356527670317e-01 3.153749113885034872e-01 7.905109791885528425e-02
3.400000000000000000e+01 2.802851387040323772e-01 3.566096898756288547e-01 3.147359551157361546e-01 7.878147311435351741e-02
3.500000000000000000e+01 2.703730352398412418e-01 3.663683310320674513e-01 3.160107798810304347e-01 7.849751781362518388e-02
3.600000000000000000e+01 2.692843116201623088e-01 3.888616402804225269e-01 3.261609126720074192e-01 8.336545083572111103e-02
3.700000000000000000e+01 2.680575687723522615e-01 3.840449692297952522e-01 3.186008732022522771e-01 7.912221666926450014e-02
3.800000000000000000e+01 2.801929378574792295e-01 3.800963601054938024e-01 3.245509392838198393e-01 8.182870110237994155e-02
3.900000000000000000e+01 2.726395859655387222e-01 3.760176126036058331e-01 3.190948488913755154e-01 7.891134980048969405e-02
4.000000000000000000e+01 2.821606585114581622e-01 3.701017446401293487e-01 3.205222841153670954e-01 8.024734533291971728e-02
4.100000000000000000e+01 2.755273403084664841e-01 3.697959704622291177e-01 3.167127784023797687e-01 7.848818534404933267e-02
4.200000000000000000e+01 2.650172907373026243e-01 3.703177140771176101e-01 3.136268869713724206e-01 7.707321345534273727e-02
4.300000000000000000e+01 2.666535366668118523e-01 3.738875814071727088e-01 3.157976454857803761e-01 7.772576091800892373e-02
4.400000000000000000e+01 2.654978379069181660e-01 3.868881422178081508e-01 3.226231870853837336e-01 8.155703003657599481e-02
4.500000000000000000e+01 2.794077170227501350e-01 3.737573293064324620e-01 3.201404791802350269e-01 7.928842994219381657e-02
4.600000000000000000e+01 2.686470248979669906e-01 3.659616263592945229e-01 3.113468461329079728e-01 7.498291887552988033e-02
4.700000000000000000e+01 2.674493411926911479e-01 3.747462179701608886e-01 3.186683941057724678e-01 8.001672422379441096e-02
4.800000000000000000e+01 2.780056583152958893e-01 3.806920586221171909e-01 3.253615782067773576e-01 8.295734439413093853e-02
4.900000000000000000e+01 2.740138417195441267e-01 3.704015116250128914e-01 3.194379355659052178e-01 8.013025941585233403e-02
5.000000000000000000e+01 2.790092755959697191e-01 3.667963670405703924e-01 3.176282794768978124e-01 7.843601167379316008e-02
5.100000000000000000e+01 2.843278000084141777e-01 3.663837225294077626e-01 3.216269099175608215e-01 8.190802389798923500e-02
5.200000000000000000e+01 2.859836247681148969e-01 3.697316865939189179e-01 3.233550136099393457e-01 8.262342086906271366e-02
5.300000000000000000e+01 2.810128304153209911e-01 3.519117380140424078e-01 3.131908125835023982e-01 7.880481521286275548e-02
5.400000000000000000e+01 2.807166676319617360e-01 3.447144912065898681e-01 3.096263753236074834e-01 7.669914667232452521e-02
5.500000000000000000e+01 2.822778726942750671e-01 3.610419593132939142e-01 3.181849872189068673e-01 8.055927949373231645e-02
5.600000000000000000e+01 2.758588803999013628e-01 3.622890229239874027e-01 3.148830577330754554e-01 7.814604364609267773e-02
5.700000000000000000e+01 2.723280667650809228e-01 3.734034596074055634e-01 3.179581373703306291e-01 7.848363546441505800e-02
5.800000000000000000e+01 2.766024307558945794e-01 3.788685992189960161e-01 3.223767904700197140e-01 8.131494179967718727e-02
5.900000000000000000e+01 2.731168111415228084e-01 3.763665091018862929e-01 3.185920521440730457e-01 7.852718673766329038e-02
6.000000000000000000e+01 2.840481361947188588e-01 3.740636748689816216e-01 3.231722311450381246e-01 8.133060802409891599e-02
6.100000000000000000e+01 2.743105841928104027e-01 3.618620180403333553e-01 3.147324183868904779e-01 7.818601117462659067e-02
6.200000000000000000e+01 2.793873433580363885e-01 3.582323358242697209e-01 3.138772597263674857e-01 7.738733677740994299e-02
6.300000000000000000e+01 2.856838385403484004e-01 3.641972906825848288e-01 3.192903702715957914e-01 7.970227902667703646e-02
6.400000000000000000e+01 2.908263929195852859e-01 3.529094494564649631e-01 3.175728543393386838e-01 8.082873406994495191e-02
6.500000000000000000e+01 2.913515590401493660e-01 3.654876338544734704e-01 3.210159246901576058e-01 8.027465711957387784e-02
6.600000000000000000e+01 2.893389214113021857e-01 3.595894847547848050e-01 3.226191634679690390e-01 8.435129785989881057e-02
6.700000000000000000e+01 2.895252999004983008e-01 3.482912003600666662e-01 3.149144744916768657e-01 8.005211971912784552e-02
6.800000000000000000e+01 2.933098619696395959e-01 3.588895779144669618e-01 3.212150994847794983e-01 8.289245691817831441e-02
6.900000000000000000e+01 2.878680629825223214e-01 3.580798054427462018e-01 3.169113126451934548e-01 7.950199975856769852e-02
7.000000000000000000e+01 2.935317118578489315e-01 3.505840727908808852e-01 3.172251798915920462e-01 8.102322293075797655e-02
7.100000000000000000e+01 2.839138856109803544e-01 3.550790136058167290e-01 3.164269377279285145e-01 7.977903889233622925e-02
7.200000000000000000e+01 2.786428070945343727e-01 3.684996298534912174e-01 3.210387535558864025e-01 8.181453829997992200e-02
7.300000000000000000e+01 2.722022231720523933e-01 3.658725172496437583e-01 3.162560648631844717e-01 7.921241082265645383e-02
7.400000000000000000e+01 2.864218268648693888e-01 3.576503152695543752e-01 3.185689828192422857e-01 8.180449809028639274e-02
7.500000000000000000e+01 2.793422214160988792e-01 3.750418062267392716e-01 3.227209357621907415e-01 8.216630362453425374e-02
7.600000000000000000e+01 2.717399041045269747e-01 3.749186473323745661e-01 3.200397497035744609e-01 8.124085288883425848e-02
7.700000000000000000e+01 2.776646258516550225e-01 3.673821338167779782e-01 3.188967139699205866e-01 7.995633316841677107e-02
7.800000000000000000e+01 2.848027068079483914e-01 3.650799654773981828e-01 3.206241972244662786e-01 8.121143667450753112e-02
7.900000000000000000e+01 2.836654326030925155e-01 3.608481825020198319e-01 3.204039191829831656e-01 8.164184011595543300e-02
8.000000000000000000e+01 2.960647420101301108e-01 3.647269189671876743e-01 3.267914491148398715e-01 8.556554987845743643e-02
8.100000000000000000e+01 2.850844781050463350e-01 3.541865908295608323e-01 3.142780191775574883e-01 7.852066856395684136e-02
8.200000000000000000e+01 2.832172188539882063e-01 3.615059243858226301e-01 3.185700598344461953e-01 7.995036681048356408e-02
8.300000000000000000e+01 2.894226561051985169e-01 3.575292436630230219e-01 3.199997498340346191e-01 8.183408524050522770e-02
8.400000000000000000e+01 2.934088149798201872e-01 3.556934681993719760e-01 3.206970511594169349e-01 8.282825195267584650e-02
8.500000000000000000e+01 2.937675879582553051e-01 3.475982151149921151e-01 3.151656657903291192e-01 8.070983535217346461e-02
8.600000000000000000e+01 2.936496923728647568e-01 3.540061429648330149e-01 3.201103319324339891e-01 8.229291315643144644e-02
8.700000000000000000e+01 2.971997746450062428e-01 3.687694518528011889e-01 3.270518652857594688e-01 8.337213201104970439e-02
8.800000000000000000e+01 2.897808475682867035e-01 3.554565593617498021e-01 3.181835506979812100e-01 8.069417738169332166e-02
8.900000000000000000e+01 2.919520235896270188e-01 3.538631179614628586e-01 3.170967172563597947e-01 8.006783085486235407e-02
9.000000000000000000e+01 2.900369572835604925e-01 3.611658746509505136e-01 3.202370394261428999e-01 8.180137009441296181e-02
9.100000000000000000e+01 3.006075053296381472e-01 3.647267468395397616e-01 3.308632014067878768e-01 8.906110866831939976e-02
9.200000000000000000e+01 2.924165636954230152e-01 3.604763090070043918e-01 3.240480096672586630e-01 8.432999599552359893e-02
9.300000000000000000e+01 2.953639304495990769e-01 3.537940425164377567e-01 3.211626791421254290e-01 8.244764578437357994e-02
9.400000000000000000e+01 2.902634701179358512e-01 3.572966059661872862e-01 3.219173021748238384e-01 8.440327386345802818e-02
9.500000000000000000e+01 2.946303583471305831e-01 3.606311946083280429e-01 3.237813315810442183e-01 8.445238357552087294e-02
9.600000000000000000e+01 2.924785054970339138e-01 3.609702638520686513e-01 3.215277934740227161e-01 8.185701882218077152e-02
9.700000000000000000e+01 2.966450614140851982e-01 3.675720525743972900e-01 3.269636013491860060e-01 8.414629135095103019e-02
9.800000000000000000e+01 2.932608677561699406e-01 3.672736528272890766e-01 3.262306903239368117e-01 8.447274157011325224e-02
9.900000000000000000e+01 2.978308475554329871e-01 3.414064914242205262e-01 3.147304776997512099e-01 8.092574504024863113e-02
1.000000000000000000e+02 2.963520769703708035e-01 3.673027526641793883e-01 3.244819180642031231e-01 8.240862399937626259e-02
1.010000000000000000e+02 2.903807790623237906e-01 3.642153842445754464e-01 3.211816188302435426e-01 8.106342594481941166e-02
1.020000000000000000e+02 2.943371684600952776e-01 3.612186755717745612e-01 3.199947053707091760e-01 8.068756222692874402e-02
1.030000000000000000e+02 3.021515525576787820e-01 3.748904447586843824e-01 3.373928935963046438e-01 9.048274460362176752e-02
1.040000000000000000e+02 3.038742290384206512e-01 3.682368839085835566e-01 3.327071819892493121e-01 8.778943424514307203e-02
1.050000000000000000e+02 2.968165111596895445e-01 3.672449691690106710e-01 3.284658386585578294e-01 8.558501886764924294e-02
1.060000000000000000e+02 2.996001571578614797e-01 3.601951415442528059e-01 3.273213377526319467e-01 8.650936194259184475e-02
1.070000000000000000e+02 2.973690603337576510e-01 3.614971162406133143e-01 3.286857519091318514e-01 8.736046010129672190e-02
1.080000000000000000e+02 2.854334191238215857e-01 3.583942617995111157e-01 3.192853635855028571e-01 8.217206523545539376e-02
1.090000000000000000e+02 2.737965677813757326e-01 3.787346311362413953e-01 3.221232779135804192e-01 8.158503705501002345e-02
1.100000000000000000e+02 2.695646744499723413e-01 3.749761732778392753e-01 3.170801898212182168e-01 7.751015970452451720e-02
1.110000000000000000e+02 2.778132419469236392e-01 3.643808749664667612e-01 3.179351502012823794e-01 7.944309808706728759e-02
1.120000000000000000e+02 2.833177145080122417e-01 3.610295558049665399e-01 3.173095553743835451e-01 7.921319287851041890e-02
1.130000000000000000e+02 2.921979255967694367e-01 3.663048570305440510e-01 3.254703819643662288e-01 8.431633813990274673e-02
1.140000000000000000e+02 2.886271172787755468e-01 3.551264565352338920e-01 3.184365713466460468e-01 8.113810877524663123e-02
1.150000000000000000e+02 2.882092327013965338e-01 3.482516269954373245e-01 3.143403815241824217e-01 7.973819237064588838e-02
1.160000000000000000e+02 2.936300093744916295e-01 3.653774867731586773e-01 3.263208869660958467e-01 8.553738010950018289e-02
1.170000000000000000e+02 2.933557482266194727e-01 3.585142140540876210e-01 3.223020549765952536e-01 8.307627284578017468e-02
1.180000000000000000e+02 2.866708631528193107e-01 3.602928929049483697e-01 3.174835605277465111e-01 7.960224992230485741e-02
1.190000000000000000e+02 2.977254976290072408e-01 3.623332096723291817e-01 3.263107574013865975e-01 8.476329316209280096e-02
1.200000000000000000e+02 2.860211934619698027e-01 3.562102309216791385e-01 3.162283775116615514e-01 8.019379109139296302e-02
1.210000000000000000e+02 2.811442246604177742e-01 3.633895980200577691e-01 3.156757470902711860e-01 7.881382762860167368e-02
1.220000000000000000e+02 2.714215895252395372e-01 3.633305007822270061e-01 3.140512844480184418e-01 7.738259148233744833e-02
1.230000000000000000e+02 2.797106404779999833e-01 3.736041332399148707e-01 3.193296458764967038e-01 7.918122538836741553e-02
1.240000000000000000e+02 2.794687467803891878e-01 3.558063632275104138e-01 3.126754776337230535e-01 7.679913355242967699e-02
1.250000000000000000e+02 2.793588243832868523e-01 3.724565324080519324e-01 3.205873531264961107e-01 7.998595620143389429e-02
1.260000000000000000e+02 2.716469067114467562e-01 3.685695281636973131e-01 3.127000448854252990e-01 7.546724813897376372e-02
1.270000000000000000e+02 2.789440057206210577e-01 3.669212918521639888e-01 3.177006364563628171e-01 7.854770689758117097e-02
1.280000000000000000e+02 2.729004322417022399e-01 3.736005797967543174e-01 3.193272605026719058e-01 7.996850509766628701e-02
1.290000000000000000e+02 2.700796061730111330e-01 3.676463511638186077e-01 3.144900928675935514e-01 7.720793093808647756e-02
1.300000000000000000e+02 2.699682248500532844e-01 3.600011594953639316e-01 3.107912025001347556e-01 7.551116096035559444e-02
1.310000000000000000e+02 2.894405296663702387e-01 3.691174554824167009e-01 3.264119586769163028e-01 8.414674032372804202e-02
1.320000000000000000e+02 2.855837056797896345e-01 3.598998394734466144e-01 3.181545251289570331e-01 8.084563817381101858e-02
1.330000000000000000e+02 2.882874862729258858e-01 3.656732387499282977e-01 3.242380681044157997e-01 8.405789510222155814e-02
1.340000000000000000e+02 2.834312913964953662e-01 3.577219454037894319e-01 3.168651970638348692e-01 8.016649914926704534e-02
1.350000000000000000e+02 2.828826864642399741e-01 3.640112661182910436e-01 3.181509430075520339e-01 7.936310659148942959e-02
1.360000000000000000e+02 2.880794775695595389e-01 3.556571902508531835e-01 3.171846655535064397e-01 7.974880841733672510e-02
1.370000000000000000e+02 2.867852122543966820e-01 3.532898269597805063e-01 3.145699819555235477e-01 7.811066080237555331e-02
1.380000000000000000e+02 2.951973800077316579e-01 3.503490701991657241e-01 3.176079411104364425e-01 8.060564495584665590e-02
1.390000000000000000e+02 2.809217076535172053e-01 3.584424209627810054e-01 3.158305658363977364e-01 7.933014590891313000e-02
1.400000000000000000e+02 2.712592261723829612e-01 3.594921777271924412e-01 3.114146690436260245e-01 7.626859507344962985e-02
1.410000000000000000e+02 2.746175929145157069e-01 3.839758402299696116e-01 3.250230991998459551e-01 8.180467480603964558e-02
1.420000000000000000e+02 2.652603999924864064e-01 3.728581105636168402e-01 3.150572416721626468e-01 7.732901683118686975e-02
1.430000000000000000e+02 2.743282885215504452e-01 3.774219755659550812e-01 3.220936429763867070e-01 8.236995978207461988e-02
1.440000000000000000e+02 2.745273103465128983e-01 3.672385623955941591e-01 3.142505407730746825e-01 7.610460057281109858e-02
1.450000000000000000e+02 2.815269587117645300e-01 3.633716768235686345e-01 3.193944247108611023e-01 8.103668846476980159e-02
1.460000000000000000e+02 2.812337813798799768e-01 3.571561498458291073e-01 3.129609950971303789e-01 7.741556591360854167e-02
1.470000000000000000e+02 2.856992627715928545e-01 3.772823976052939177e-01 3.282686442556805861e-01 8.520588839164083828e-02
1.480000000000000000e+02 2.791980507846082427e-01 3.609112249122360394e-01 3.125396936937686609e-01 7.580491690117591164e-02
1.490000000000000000e+02 2.836671990401182786e-01 3.600410531041874362e-01 3.168538731803610675e-01 7.954268247991880258e-02
1.500000000000000000e+02 2.853297369975037467e-01 3.628137359820527985e-01 3.206644093534876672e-01 8.134965576397940046e-02
1.510000000000000000e+02 2.924794311585056095e-01 3.550736930756593912e-01 3.179625796432701268e-01 8.052568781842162071e-02
1.520000000000000000e+02 2.869969354968736619e-01 3.593059894389210029e-01 3.184288707945642227e-01 8.049264850373866187e-02
1.530000000000000000e+02 2.886787028500529262e-01 3.577514678645384860e-01 3.197992330361869584e-01 8.138546340459135164e-02
1.540000000000000000e+02 2.826776108619672989e-01 3.476007946306382546e-01 3.096873334923456733e-01 7.682448267591790447e-02
1.550000000000000000e+02 2.853434805094762772e-01 3.737001576880047971e-01 3.247232998268623216e-01 8.254996338994896599e-02
1.560000000000000000e+02 2.871432081355694277e-01 3.681598368088327966e-01 3.205915224866318636e-01 7.966692929521956845e-02
1.570000000000000000e+02 2.830269270748784760e-01 3.555976304944888366e-01 3.160410869030093606e-01 7.918121271628680846e-02
1.580000000000000000e+02 2.852084380002847253e-01 3.646928657459341805e-01 3.204527605045293659e-01 8.071115631241210231e-02
1.590000000000000000e+02 2.962811855051405985e-01 3.615653915840895682e-01 3.240753176607802377e-01 8.387099816715687384e-02
1.600000000000000000e+02 2.863080730916327532e-01 3.641780736175520561e-01 3.228585291709158422e-01 8.232036295696859574e-02
1.610000000000000000e+02 2.851646781985101020e-01 3.662696551343861406e-01 3.202874631448490161e-01 8.079195713155518099e-02
1.620000000000000000e+02 2.897043637427175744e-01 3.521305100919492337e-01 3.163789319663091737e-01 7.977434371009262115e-02
1.630000000000000000e+02 2.948462488513743374e-01 3.537399624542099108e-01 3.196946435955113630e-01 8.265405654787233436e-02
1.640000000000000000e+02 2.954456075899755119e-01 3.641566859821239177e-01 3.225047229477643884e-01 8.290545136895621781e-02
1.650000000000000000e+02 2.968581709867159635e-01 3.556215495323136744e-01 3.215156107996270940e-01 8.313339689736637395e-02
1.660000000000000000e+02 3.003984614241229645e-01 3.527397763030588607e-01 3.222620873659379770e-01 8.346745290743240453e-02
1.670000000000000000e+02 2.960518007847683375e-01 3.632234078136490907e-01 3.267099683189840231e-01 8.563308324579721464e-02
1.680000000000000000e+02 2.958275250105778520e-01 3.633120323952152564e-01 3.223831451057412867e-01 8.265155323225215067e-02
1.690000000000000000e+02 3.023212976386515649e-01 3.645796748671712439e-01 3.286295690498375333e-01 8.634040687848509865e-02
1.700000000000000000e+02 2.981944036650124863e-01 3.614804230381241101e-01 3.229522365122628469e-01 8.165769611591638943e-02
1.710000000000000000e+02 2.958600302686712480e-01 3.708955165822522826e-01 3.258464518036576774e-01 8.348973380140861655e-02
1.720000000000000000e+02 2.982610014289291955e-01 3.666341546478650848e-01 3.272556463649713976e-01 8.412154722778153459e-02
1.730000000000000000e+02 2.926451213557473285e-01 3.506388240067045414e-01 3.176231129651643226e-01 8.173082951781979189e-02
1.740000000000000000e+02 2.944140219332842534e-01 3.634398219939428687e-01 3.253710527821700449e-01 8.494231803803670156e-02
1.750000000000000000e+02 2.959046134995514388e-01 3.633881807944796538e-01 3.249579753504082680e-01 8.400095747660796253e-02
1.760000000000000000e+02 2.865378431616916188e-01 3.534466244491919484e-01 3.151961585101353824e-01 7.982613447246683647e-02
1.770000000000000000e+02 2.939497792346774663e-01 3.725390673356424598e-01 3.265635411198591909e-01 8.364452128983712598e-02
1.780000000000000000e+02 3.070431889199447539e-01 3.607816246768179025e-01 3.304583677017471910e-01 8.815579166271497735e-02
1.790000000000000000e+02 2.930664852902126194e-01 3.726982613462902494e-01 3.276655930698267882e-01 8.478365324560793725e-02
1.800000000000000000e+02 3.001067752490486074e-01 3.643743031431231905e-01 3.282515053263791449e-01 8.649154743771791942e-02
1.810000000000000000e+02 2.943824162199502048e-01 3.595937155204108060e-01 3.233825212685840222e-01 8.440794330330919637e-02
1.820000000000000000e+02 2.981737663847687791e-01 3.500803509243313183e-01 3.196755648347112677e-01 8.398252202772049646e-02
1.830000000000000000e+02 2.991887885210736120e-01 3.553813007798687362e-01 3.210671255146319014e-01 8.203290461955115020e-02
1.840000000000000000e+02 2.923265508189302198e-01 3.705974616610833161e-01 3.228179454477324017e-01 8.054806136549946816e-02
1.850000000000000000e+02 2.978511953445565075e-01 3.778090010164191215e-01 3.333336151961051597e-01 8.680752909410532903e-02
1.860000000000000000e+02 2.981617070004187742e-01 3.798631072401327247e-01 3.353896537327586413e-01 8.908252532923205402e-02
1.870000000000000000e+02 2.995491271676196110e-01 3.689073200599702895e-01 3.298045759329740756e-01 8.643841267079788171e-02
1.880000000000000000e+02 2.974978123308681943e-01 3.568892106357575145e-01 3.251407299133536322e-01 8.552929275247300733e-02
1.890000000000000000e+02 2.978722461112840447e-01 3.657014507635327205e-01 3.280272213106096291e-01 8.604631185529149073e-02
1.900000000000000000e+02 2.992996676601535899e-01 3.583201345063284915e-01 3.225953596091097886e-01 8.377272332946644751e-02
1.910000000000000000e+02 2.942305716480365652e-01 3.636930451559604593e-01 3.263611672338058156e-01 8.607874624305916766e-02
1.920000000000000000e+02 2.936285567983809575e-01 3.639905021119403949e-01 3.268988071598092904e-01 8.583986822156486340e-02
1.930000000000000000e+02 2.942721802415739218e-01 3.664864672905390197e-01 3.268300360647666825e-01 8.519573273119418477e-02
1.940000000000000000e+02 2.947333706456959357e-01 3.648208683354155490e-01 3.237677052998131355e-01 8.342935798153922056e-02
1.950000000000000000e+02 2.924142911645137843e-01 3.647767853511155733e-01 3.215394753207070355e-01 8.128083945043146352e-02
1.960000000000000000e+02 2.850267033009735718e-01 3.562485891050177766e-01 3.134694312479909817e-01 7.703662557134810518e-02
1.970000000000000000e+02 2.946028049743410482e-01 3.553623745429260739e-01 3.189297693318564608e-01 8.045121806125543618e-02
1.980000000000000000e+02 2.872640296166631968e-01 3.461734828486392468e-01 3.127829321048106737e-01 7.821836333675297182e-02
1.990000000000000000e+02 2.919350742202168059e-01 3.602034764598500693e-01 3.205953386947706374e-01 8.139139811700940585e-02
2.000000000000000000e+02 2.926873996024491054e-01 3.629397316839165222e-01 3.244836304532304760e-01 8.538857979295427780e-02
2.010000000000000000e+02 2.957094497179503234e-01 3.673982611540687615e-01 3.280230295698878251e-01 8.571212596840432907e-02
2.020000000000000000e+02 2.948342692847678581e-01 3.691410226488672786e-01 3.250657462989723356e-01 8.326693282687169795e-02
2.030000000000000000e+02 2.983181273448483606e-01 3.619107508106114701e-01 3.267254706192697089e-01 8.646091416222817516e-02
2.040000000000000000e+02 2.952536538504245689e-01 3.704653049800884501e-01 3.279927661296874186e-01 8.577416339350335539e-02
2.050000000000000000e+02 2.891791138440402698e-01 3.566562273577341124e-01 3.189373432861254964e-01 8.105210035467613761e-02
2.060000000000000000e+02 2.852105931580585230e-01 3.581503747416440175e-01 3.149044401048702868e-01 7.838174474907150246e-02
2.070000000000000000e+02 2.858639690959193791e-01 3.689575071442412479e-01 3.236852288355819285e-01 8.253858287708615293e-02
2.080000000000000000e+02 2.800683409008614122e-01 3.588579178526076219e-01 3.151235197370040320e-01 7.902027446870218963e-02
2.090000000000000000e+02 2.784863299551886828e-01 3.737271301007737412e-01 3.232038901316889312e-01 8.288751847629877156e-02
2.100000000000000000e+02 2.726715778627505360e-01 3.703743385275332090e-01 3.158146250196512961e-01 7.695250331465330884e-02
2.110000000000000000e+02 2.848445749713254260e-01 3.844828812193773482e-01 3.289556491832488772e-01 8.533829675069470877e-02
2.120000000000000000e+02 2.791997662738798791e-01 3.847943895746616105e-01 3.270614110854992429e-01 8.338454119926724806e-02
2.130000000000000000e+02 2.631324929593764628e-01 3.823751613475867561e-01 3.156538062126463817e-01 7.695749662626349963e-02
2.140000000000000000e+02 2.708956821709674889e-01 3.809906351757620935e-01 3.211050997470598078e-01 8.108020160030920964e-02
2.150000000000000000e+02 2.656763059419107176e-01 3.791363694004048490e-01 3.192325392337730383e-01 7.966986790823815667e-02
2.160000000000000000e+02 2.734003861182398021e-01 3.767835433369430831e-01 3.186102581183758997e-01 7.861695685248620835e-02
2.170000000000000000e+02 2.692239361692660982e-01 3.726253361641779227e-01 3.157493956337724672e-01 7.706595846692276819e-02
2.180000000000000000e+02 2.820815419546360281e-01 3.648782072494270445e-01 3.179535691005983544e-01 7.971588507517907152e-02
2.190000000000000000e+02 2.815328043795267132e-01 3.629152924770625566e-01 3.136082436349827418e-01 7.593028323884837283e-02
2.200000000000000000e+02 2.825143549175618274e-01 3.605495776158951782e-01 3.153229719849947044e-01 7.718236913120268827e-02
2.210000000000000000e+02 2.778394012155297466e-01 3.685501266227541040e-01 3.203450641899930340e-01 8.060180820674234248e-02
2.220000000000000000e+02 2.748373076268821880e-01 3.695482612623689489e-01 3.184229676888565286e-01 7.934674669323044105e-02
2.230000000000000000e+02 2.705882034223688892e-01 3.715120132455005386e-01 3.145958966584033734e-01 7.651566005420823435e-02
2.240000000000000000e+02 2.746728026279793289e-01 3.914716386820312755e-01 3.261748015689269753e-01 8.249656516292913633e-02
2.250000000000000000e+02 2.700221280340954766e-01 3.794824246023049130e-01 3.191074172930660202e-01 7.882455336304816651e-02
2.260000000000000000e+02 2.833665239162979077e-01 3.691664415056615245e-01 3.223771516573665785e-01 8.102023188089862993e-02
2.270000000000000000e+02 2.778496062965190028e-01 3.692372908090262307e-01 3.190507497227036970e-01 8.008207648998777461e-02
2.280000000000000000e+02 2.712394821095158726e-01 3.730288600663069776e-01 3.192424838401061171e-01 8.047738669898552022e-02
2.290000000000000000e+02 2.712347729602983537e-01 3.749073152950512799e-01 3.169965103230218961e-01 7.858849131398737420e-02
2.300000000000000000e+02 2.700998677685155780e-01 3.863295914233775274e-01 3.247487472338970171e-01 8.191007542966693977e-02
2.310000000000000000e+02 2.676687789765778147e-01 3.782928500997619903e-01 3.140036153811324171e-01 7.433347565804582224e-02
