# step, M, T, PO, AO
1.000000000000000000e+02 2.939156826520432642e-01 3.635682796289891883e-01 3.217309192696363729e-01 8.226243775498104371e-02
1.010000000000000000e+02 2.948337373300328745e-01 3.647347655750265982e-01 3.242099923362676273e-01 8.314213328952985149e-02
1.020000000000000000e+02 3.073619689682755007e-01 3.676531658456518858e-01 3.314446164311194432e-01 8.803384494777355407e-02
1.030000000000000000e+02 3.019005294071797629e-01 3.775770501434765891e-01 3.331999648214679643e-01 8.630890958891812570e-02
1.040000000000000000e+02 3.085240012074670357e-01 3.890391728656661385e-01 3.461699730392994168e-01 9.492655077006512121e-02
1.050000000000000000e+02 3.031920024894676491e-01 3.758790665105601336e-01 3.352584845122175139e-01 8.845801070993764004e-02
1.060000000000000000e+02 3.018379437916554608e-01 3.682986204000549546e-01 3.296149316225184256e-01 8.510390578063198319e-02
1.070000000000000000e+02 2.982685617203245654e-01 3.631581160265282548e-01 3.241088520188587507e-01 8.177714793508300550e-02
1.080000000000000000e+02 3.032657920598015311e-01 3.707843082928827805e-01 3.327616599538814057e-01 8.786685739581490129e-02
1.090000000000000000e+02 2.966691763274356131e-01 3.515370933509222029e-01 3.201474816899559372e-01 8.213298305852356762e-02
1.100000000000000000e+02 3.000718467866919648e-01 3.694633117196493011e-01 3.297727379324213448e-01 8.595424011503310924e-02
1.110000000000000000e+02 2.974240876249557575e-01 3.593853077976778554e-01 3.201059017299477949e-01 8.095650240391505381e-02
1.120000000000000000e+02 2.958255786605418214e-01 3.582613692165836916e-01 3.225279448168697494e-01 8.384962593253958429e-02
1.130000000000000000e+02 2.949389946413314978e-01 3.648880897154762049e-01 3.252596220200392185e-01 8.402970203785592451e-02
1.140000000000000000e+02 3.046023105125169606e-01 3.785793915141680843e-01 3.386001997170392519e-01 9.210899689724766359e-02
1.150000000000000000e+02 2.931242074942215226e-01 3.668821671758601966e-01 3.240300139214309372e-01 8.272833091937653593e-02
1.160000000000000000e+02 2.954788027308094533e-01 3.578661064826965110e-01 3.211631424651101296e-01 8.270563586326806771e-02
1.170000000000000000e+02 2.900768168583002238e-01 3.473417568621050000e-01 3.109202284070952116e-01 7.644385815673210294e-02
1.180000000000000000e+02 2.890377213666839307e-01 3.556148018252371368e-01 3.188038625387571434e-01 8.165439818913255987e-02
1.190000000000000000e+02 2.874533195337992675e-01 3.576357568230444928e-01 3.174063568834534776e-01 7.936257004370617096e-02
1.200000000000000000e+02 2.994885760445266110e-01 3.633517454312552020e-01 3.246408279861804358e-01 8.185394123196154670e-02
1.210000000000000000e+02 2.955692898070653163e-01 3.615475338157064789e-01 3.240353274834317787e-01 8.366754489782241011e-02
1.220000000000000000e+02 3.009484061931508858e-01 3.573598880972724823e-01 3.245255366166467370e-01 8.408145741263045592e-02
1.230000000000000000e+02 2.964274325010843869e-01 3.609980061046241806e-01 3.211482575639356130e-01 8.146098576584848150e-02
1.240000000000000000e+02 2.975792543256070011e-01 3.592230085652642346e-01 3.213359453224495788e-01 8.089303748288312335e-02
1.250000000000000000e+02 2.934799648979397602e-01 3.569487652253959808e-01 3.192264941014966162e-01 7.984492028229267513e-02
1.260000000000000000e+02 2.979426644808225166e-01 3.657100335321348816e-01 3.263682043075866179e-01 8.556438779377650850e-02
1.270000000000000000e+02 2.925784644162101600e-01 3.667342548697114513e-01 3.240574095530002197e-01 8.286854770002671788e-02
1.280000000000000000e+02 3.016193797781148156e-01 3.721556876216975396e-01 3.310351167455492516e-01 8.657225615953501041e-02
1.290000000000000000e+02 2.929819014257167287e-01 3.651782454884267004e-01 3.234424649525732276e-01 8.222408177288687003e-02
1.300000000000000000e+02 2.913345640696451966e-01 3.549913796417862311e-01 3.156057715763780913e-01 7.926042447477554820e-02
1.310000000000000000e+02 2.878058030880442653e-01 3.609669836040249047e-01 3.201285181752832609e-01 8.171979001647011742e-02
1.320000000000000000e+02 2.895326010334574041e-01 3.623732315428354056e-01 3.231913313110340580e-01 8.296457298419940285e-02
1.330000000000000000e+02 2.869518255040587329e-01 3.545940332286823815e-01 3.151450063443362870e-01 7.837776803822243954e-02
1.340000000000000000e+02 2.868266076582158819e-01 3.568755691603816560e-01 3.181708514796282028e-01 8.127056118747738589e-02
1.350000000000000000e+02 2.846528085516476514e-01 3.520187944130158675e-01 3.153370351773794322e-01 7.996692859231480099e-02
1.360000000000000000e+02 2.773877549803436260e-01 3.544919620223035972e-01 3.119329947749339693e-01 7.676280723885670065e-02
1.370000000000000000e+02 2.746431380697226254e-01 3.587167817474135600e-01 3.144493436783060147e-01 7.866426054142994229e-02
1.380000000000000000e+02 2.702153230037631637e-01 3.701157637193239758e-01 3.171242185691526272e-01 7.906409248717194416e-02
1.390000000000000000e+02 2.766230032688554719e-01 3.758102090070684631e-01 3.220870010937607608e-01 8.155909176711584330e-02
1.400000000000000000e+02 2.784412153344715257e-01 3.662682600186458748e-01 3.156340612992643568e-01 7.664288031355043218e-02
1.410000000000000000e+02 2.769027247289638227e-01 3.608726700322129055e-01 3.143549399116684628e-01 7.738299447706042944e-02
1.420000000000000000e+02 2.833016410875731639e-01 3.548908557477634673e-01 3.128823488784910900e-01 7.820394161342092421e-02
1.430000000000000000e+02 2.684242092972455307e-01 3.576621736684552633e-01 3.081913001850109524e-01 7.424437509367093346e-02
1.440000000000000000e+02 2.676915582978496855e-01 3.785390148273363176e-01 3.200938503587912320e-01 8.111843331321016981e-02
1.450000000000000000e+02 2.709230061199577877e-01 3.770716147764230919e-01 3.181170052482331090e-01 7.830301119403226817e-02
1.460000000000000000e+02 2.682386147405217414e-01 3.765170738863303779e-01 3.187297724874165183e-01 7.922577520498352843e-02
1.470000000000000000e+02 2.732227807018731136e-01 3.806832924739428359e-01 3.215204232846291532e-01 8.080193829775428327e-02
1.480000000000000000e+02 2.747312557132762789e-01 3.631780821145296212e-01 3.127618844273183374e-01 7.643059448604733186e-02
1.490000000000000000e+02 2.634252924763501591e-01 3.825783173358248135e-01 3.201574307712188316e-01 8.056544599910103743e-02
1.500000000000000000e+02 2.704006904107850162e-01 3.797750240436381652e-01 3.206069705778330503e-01 7.980732883102670261e-02
1.510000000000000000e+02 2.770783319224472407e-01 3.629632287900887988e-01 3.136342247733444610e-01 7.627431807772677708e-02
1.520000000000000000e+02 2.693548160172223316e-01 3.832669164381873328e-01 3.208582460184348228e-01 7.977437699198303145e-02
1.530000000000000000e+02 2.694501313029389333e-01 3.785965021775737349e-01 3.183577593357506119e-01 7.862017685917244147e-02
1.540000000000000000e+02 2.667483100367974425e-01 3.778693005837405750e-01 3.159958449825617244e-01 7.735659835197689072e-02
1.550000000000000000e+02 2.697792097315634408e-01 3.735081269301402385e-01 3.189645121786867099e-01 7.986166567657349002e-02
1.560000000000000000e+02 2.690719693291712677e-01 3.784312372036606753e-01 3.204724320172100960e-01 8.018669418086638023e-02
1.570000000000000000e+02 2.714376493844182781e-01 3.700432319313325391e-01 3.171969689635109613e-01 7.930197971518099243e-02
1.580000000000000000e+02 2.890838283915657669e-01 3.602920113909123812e-01 3.191878923575208749e-01 8.099123666479685069e-02
1.590000000000000000e+02 2.978892708658740784e-01 3.684029298183578160e-01 3.287794531805819931e-01 8.565595514043938818e-02
1.600000000000000000e+02 3.017113582603301314e-01 3.584440472044604364e-01 3.271878255949050018e-01 8.606259599662485771e-02
1.610000000000000000e+02 2.969682024015927180e-01 3.547730883454379702e-01 3.198861505134598104e-01 8.100120017320910915e-02
1.620000000000000000e+02 2.946804025458854004e-01 3.607392598112931781e-01 3.224063972655908383e-01 8.213887544814130193e-02
1.630000000000000000e+02 2.937000194233347905e-01 3.653475315010890623e-01 3.238252533379145648e-01 8.223448144132400328e-02
1.640000000000000000e+02 2.875982708624428286e-01 3.559484349468736708e-01 3.140632910110758846e-01 7.734187239034001626e-02
1.650000000000000000e+02 2.909934903130204087e-01 3.544480294766417794e-01 3.157263187473695609e-01 7.822249592916324934e-02
1.660000000000000000e+02 2.899663646688613872e-01 3.576914152710931605e-01 3.182854229653494516e-01 7.934359641961302723e-02
1.670000000000000000e+02 2.906620285846523433e-01 3.689673244267734353e-01 3.260349517993941793e-01 8.445583483160479243e-02
1.680000000000000000e+02 2.837954796988070294e-01 3.571675443438075970e-01 3.158856286869989871e-01 7.867047316328146245e-02
1.690000000000000000e+02 2.853837496547099173e-01 3.585438163670054967e-01 3.177074644119282087e-01 8.038166685138009582e-02
1.700000000000000000e+02 2.880848518021409399e-01 3.711269467767842611e-01 3.271420681586131307e-01 8.513785804196077889e-02
1.710000000000000000e+02 2.784998287440659248e-01 3.554873597984620770e-01 3.128116726691930749e-01 7.836424333116104313e-02
1.720000000000000000e+02 2.798879044468080557e-01 3.699772950167326546e-01 3.198127840742409078e-01 8.087414317667773744e-02
1.730000000000000000e+02 2.686097453502939159e-01 3.773816584013343078e-01 3.186269002135765360e-01 7.938290448544321753e-02
1.740000000000000000e+02 2.761742943271043305e-01 3.646913813066645638e-01 3.135334151891017163e-01 7.607018041673480058e-02
1.750000000000000000e+02 2.871342872030528959e-01 3.673384687211304067e-01 3.243224152606325461e-01 8.296957808707455806e-02
1.760000000000000000e+02 2.907169898876805769e-01 3.592771088828373705e-01 3.213905550522628829e-01 8.291339370031547418e-02
1.770000000000000000e+02 2.849163395241842145e-01 3.600142190350043014e-01 3.179999890841649912e-01 8.012188756801863487e-02
1.780000000000000000e+02 2.880393120608725210e-01 3.615223158313863872e-01 3.220912603983487887e-01 8.244588886472992151e-02
1.790000000000000000e+02 2.887404768254920873e-01 3.463242561905790495e-01 3.138723522971066382e-01 7.944726369898891249e-02
1.800000000000000000e+02 2.892625479056316617e-01 3.630152818448048047e-01 3.182284986712018426e-01 7.982824790661485759e-02
1.810000000000000000e+02 2.872901509714676505e-01 3.691168241139898831e-01 3.236592520912520143e-01 8.313565631293617919e-02
1.820000000000000000e+02 2.840901593300297900e-01 3.610262357230720198e-01 3.146337221262136552e-01 7.836313407929640373e-02
1.830000000000000000e+02 2.842592928918984962e-01 3.565310265586870697e-01 3.137180504752201671e-01 7.714903145293805498e-02
1.840000000000000000e+02 2.944336715928659309e-01 3.585888005496429276e-01 3.216844058674594997e-01 8.271661104755761995e-02
1.850000000000000000e+02 2.908393581131955563e-01 3.493842949480183702e-01 3.134998315939520053e-01 8.002209003855648151e-02
1.860000000000000000e+02 2.945934268065491524e-01 3.620007910315247712e-01 3.232281470304166904e-01 8.379122470358407737e-02
1.870000000000000000e+02 2.930697362618601698e-01 3.625694581961397267e-01 3.216346624058188941e-01 8.254213546789018752e-02
1.880000000000000000e+02 2.889370508578237295e-01 3.622051196552852903e-01 3.199122286984104058e-01 8.086097767993205565e-02
1.890000000000000000e+02 2.913609909425507460e-01 3.486911004063368846e-01 3.137103140793410239e-01 7.866300490899413855e-02
1.900000000000000000e+02 2.920961023066902529e-01 3.584462570173744811e-01 3.205786418996153797e-01 8.161342893638973139e-02
1.910000000000000000e+02 2.913506402187577837e-01 3.613816696228269731e-01 3.208599120649403003e-01 8.168022551119785701e-02
1.920000000000000000e+02 2.935320607393899772e-01 3.666971230174936869e-01 3.246974257510006345e-01 8.382720298125478919e-02
1.930000000000000000e+02 2.974898715713938380e-01 3.451264747501925356e-01 3.160671619100868801e-01 8.219916316681891155e-02
1.940000000000000000e+02 2.995097338822642064e-01 3.624850687377455527e-01 3.247106160709650746e-01 8.436220168894636995e-02
1.950000000000000000e+02 2.944342539722214491e-01 3.703695681714304078e-01 3.263563338388106860e-01 8.392469834083476909e-02
1.960000000000000000e+02 2.964911737514682732e-01 3.736734047082561627e-01 3.279944179138120086e-01 8.480483403730176839e-02
1.970000000000000000e+02 2.940856899480668307e-01 3.546112740582452183e-01 3.193409593209852737e-01 8.129868216475105713e-02
1.980000000000000000e+02 2.903473076673648290e-01 3.475802846566518056e-01 3.086100695175661990e-01 7.395420204286401455e-02
1.990000000000000000e+02 3.001074846085962089e-01 3.568162581403019340e-01 3.250809754800907392e-01 8.417820796106190162e-02
2.000000000000000000e+02 2.936273606202785547e-01 3.612611973398056064e-01 3.218912175037510481e-01 8.180034902213512149e-02
2.010000000000000000e+02 3.011058173575824615e-01 3.604653222014551073e-01 3.229313697583275911e-01 8.195270018575079307e-02
2.020000000000000000e+02 2.943812191199294825e-01 3.612876371903387396e-01 3.215054607147654897e-01 8.190494569938039371e-02
2.030000000000000000e+02 2.923000890702219245e-01 3.635074586594791990e-01 3.203656058097790194e-01 7.899014809408072546e-02
2.040000000000000000e+02 2.917303912024004631e-01 3.704416183733309498e-01 3.251128041358298248e-01 8.244121338922716369e-02
2.050000000000000000e+02 2.947924713103409200e-01 3.606720105603730131e-01 3.214219853207310740e-01 8.117538834005921800e-02
2.060000000000000000e+02 2.912299903618244534e-01 3.465444392665256723e-01 3.167848897535371910e-01 8.302557754022499292e-02
2.070000000000000000e+02 2.963228004985990482e-01 3.525719204591516442e-01 3.182824484868292947e-01 8.017106209057867083e-02
2.080000000000000000e+02 2.994864820222572499e-01 3.557488816221338057e-01 3.217777050869721767e-01 8.250639293344969039e-02
2.090000000000000000e+02 2.958761169951817926e-01 3.525348102305578823e-01 3.197225589798164958e-01 8.253971475339882957e-02
2.100000000000000000e+02 2.969491698104721467e-01 3.656866549866855665e-01 3.279595172134698311e-01 8.613450095566427267e-02
2.110000000000000000e+02 2.880823322411419918e-01 3.671551736051008041e-01 3.204751818028725996e-01 8.003991524138487357e-02
2.120000000000000000e+02 2.999499243826538875e-01 3.557146604355191366e-01 3.263548539508055457e-01 8.758930388381586107e-02
2.130000000000000000e+02 2.902711110900525471e-01 3.571534958116204805e-01 3.200269645012251973e-01 8.264000709704188985e-02
2.140000000000000000e+02 2.929950340090445859e-01 3.635443735883073790e-01 3.243677585245620110e-01 8.439081569921291770e-02
2.150000000000000000e+02 2.923486378114697470e-01 3.529880232228183035e-01 3.204113967945236841e-01 8.357004097752457339e-02
2.160000000000000000e+02 2.902954654416482483e-01 3.618601355282400345e-01 3.212837593051784402e-01 8.197542834987325833e-02
2.170000000000000000e+02 3.000525914593982768e-01 3.596564658294591488e-01 3.282749458955437349e-01 8.885926473779959256e-02
2.180000000000000000e+02 2.946803529858131876e-01 3.556441179463887825e-01 3.182402567071043187e-01 8.056553132060223499e-02
2.190000000000000000e+02 2.938609455883425259e-01 3.449154817432049658e-01 3.118092502527628485e-01 7.716128456875254171e-02
2.200000000000000000e+02 2.922807939916595710e-01 3.430350133503609622e-01 3.111634504059662687e-01 7.742875260229875600e-02
2.210000000000000000e+02 2.919122181099066404e-01 3.492646475307026321e-01 3.153417851307102060e-01 8.006085543473617783e-02
2.220000000000000000e+02 2.978422306945510134e-01 3.488741247501728759e-01 3.192115259992083232e-01 8.357273873429088562e-02
2.230000000000000000e+02 2.960177633315742574e-01 3.544278068456009345e-01 3.199660437298862403e-01 8.326075445729319568e-02
2.240000000000000000e+02 2.965331666951555589e-01 3.601128576176115814e-01 3.188347900014039671e-01 7.986831075490258280e-02
2.250000000000000000e+02 2.970289580050532452e-01 3.689523539521181728e-01 3.283606856523170192e-01 8.561319133256906078e-02
2.260000000000000000e+02 2.938607374241266612e-01 3.732766139315011333e-01 3.282448658565816912e-01 8.514018972002235230e-02
2.270000000000000000e+02 2.903760743189852667e-01 3.636292442883050091e-01 3.218745799847936295e-01 8.151709553546609976e-02
2.280000000000000000e+02 2.865343256607298938e-01 3.665916029678175092e-01 3.229944822485013578e-01 8.285678133305829363e-02
2.290000000000000000e+02 2.688796184178762205e-01 3.675750540537116029e-01 3.142740074546492846e-01 7.748891769848958999e-02
2.300000000000000000e+02 2.871613586698221754e-01 3.630871832065449278e-01 3.196965617230023149e-01 8.013107664470203728e-02
2.310000000000000000e+02 2.793872094570427622e-01 3.733468071284716805e-01 3.211267147151265489e-01 8.042362929447188780e-02
