# step, M, T, PO, AO
2.320000000000000000e+02 2.607686940249081542e-01 3.759956794144074244e-01 3.163334006267155551e-01 7.884496770743232297e-02
2.330000000000000000e+02 2.544938798026542548e-01 3.817985564943504606e-01 3.133780549942252192e-01 7.634882475221127507e-02
2.340000000000000000e+02 2.673829206181589369e-01 3.743584453242563281e-01 3.144251273556512016e-01 7.680166424959672389e-02
2.350000000000000000e+02 2.709524612714476755e-01 3.689528236979224829e-01 3.152674316302035429e-01 7.810035855005525995e-02
2.360000000000000000e+02 2.608484448194158811e-01 3.757535519295253090e-01 3.178495080257913719e-01 8.031198930720279128e-02
2.370000000000000000e+02 2.498901528094067404e-01 3.831026464810125542e-01 3.113585195661868754e-01 7.538202775563562774e-02
2.380000000000000000e+02 2.679063312742341330e-01 3.763843956521327194e-01 3.185924643417156199e-01 7.909317000998128400e-02
2.390000000000000000e+02 2.655516040084067719e-01 3.737990381990579092e-01 3.152936077333327036e-01 7.756406264027282393e-02
2.400000000000000000e+02 2.576637951104155388e-01 3.800005255491063494e-01 3.154218944858466211e-01 7.838509000841842322e-02
2.410000000000000000e+02 2.588423095224479664e-01 3.748435266743461725e-01 3.153296146522914789e-01 7.853737650305725460e-02
2.420000000000000000e+02 2.636786692111066088e-01 3.673373652253566490e-01 3.117829331645641244e-01 7.641968213631467055e-02
2.430000000000000000e+02 2.568999340868726167e-01 3.770739009910493711e-01 3.110919245694331314e-01 7.525238652105220583e-02
2.440000000000000000e+02 2.590547763696700034e-01 3.787584796602890269e-01 3.157555263774068921e-01 7.869539307265160932e-02
2.450000000000000000e+02 2.594966128016327200e-01 3.690515586176429386e-01 3.085849752020924930e-01 7.384207495080580275e-02
2.460000000000000000e+02 2.671200483814180071e-01 3.836260420506342195e-01 3.222210570350644288e-01 8.156820091099048486e-02
2.470000000000000000e+02 2.526259304065292532e-01 3.856452051647495383e-01 3.145108765487066860e-01 7.768400980675482792e-02
2.480000000000000000e+02 2.608466864507967831e-01 3.740467519014194497e-01 3.109663375478761704e-01 7.522294249618888262e-02
2.490000000000000000e+02 2.576221155989495415e-01 3.823661226748906738e-01 3.161247934641135959e-01 7.778791152712632995e-02
2.500000000000000000e+02 2.585074113783137340e-01 3.830501935336936836e-01 3.159277015389391208e-01 7.820762022676530645e-02
2.510000000000000000e+02 2.608841076880212828e-01 3.750468975303719588e-01 3.135230686721787174e-01 7.664023321044760584e-02
2.520000000000000000e+02 2.592722072865903948e-01 3.744492825806822189e-01 3.144849771080062695e-01 7.869176965823809766e-02
2.530000000000000000e+02 2.581392430196627341e-01 3.813946970465326158e-01 3.148481998939176019e-01 7.676162061549202109e-02
2.540000000000000000e+02 2.539080203175715922e-01 3.791036667210248012e-01 3.119755416166916095e-01 7.648474060214194292e-02
2.550000000000000000e+02 2.584002706188208709e-01 3.809727067068544581e-01 3.155667388021503594e-01 7.783121060173314731e-02
2.560000000000000000e+02 2.528797553038389934e-01 3.772614416023833961e-01 3.107066557218549629e-01 7.533734043377476874e-02
2.570000000000000000e+02 2.621272800044914253e-01 3.814506401619845999e-01 3.164668210962576778e-01 7.781553552523262640e-02
2.580000000000000000e+02 2.519623045414287610e-01 3.812641189488394922e-01 3.149646934549835686e-01 7.885597322294568556e-02
2.590000000000000000e+02 2.631077972965276124e-01 3.697984325764591684e-01 3.111587285816184156e-01 7.580345145466055312e-02
2.600000000000000000e+02 2.561498834958275683e-01 3.777106615600617223e-01 3.119836457147545095e-01 7.579641211719756466e-02
2.610000000000000000e+02 2.543996004535037381e-01 3.822922256211364056e-01 3.151891909022844218e-01 7.803729177925478044e-02
2.620000000000000000e+02 2.637695906312916838e-01 3.672050275227531912e-01 3.092850820245758303e-01 7.414775276253821046e-02
2.630000000000000000e+02 2.653990719309550217e-01 3.659858712574747264e-01 3.122412571103455603e-01 7.740640624334171882e-02
2.640000000000000000e+02 2.663814892013338653e-01 3.741874442822573643e-01 3.163228840601752800e-01 7.818283654635044266e-02
2.650000000000000000e+02 2.668564007761236034e-01 3.881849725693354292e-01 3.218247406168954772e-01 8.033724374776635146e-02
2.660000000000000000e+02 2.608450472238422191e-01 3.755486058860539877e-01 3.140818414721955332e-01 7.697187942447342168e-02
2.670000000000000000e+02 2.657201265368535070e-01 3.687716010168916592e-01 3.114151928884018039e-01 7.547673594905174310e-02
2.680000000000000000e+02 2.616087492785490465e-01 3.685315448179442566e-01 3.114309318385082292e-01 7.637245161343453326e-02
2.690000000000000000e+02 2.584214933162323757e-01 3.801433692868115277e-01 3.153161213738015500e-01 7.724824965859850012e-02
2.700000000000000000e+02 2.577148322112430279e-01 3.830600217987716327e-01 3.148672558433265323e-01 7.683460458115470848e-02
2.710000000000000000e+02 2.541466497379556988e-01 3.810952204605992377e-01 3.155118765545935067e-01 7.840996066558381106e-02
2.720000000000000000e+02 2.602059900693108885e-01 3.733836527188499343e-01 3.130216186647744037e-01 7.615039572285686731e-02
2.730000000000000000e+02 2.558691197520200911e-01 3.742735271235840822e-01 3.118297801766451993e-01 7.657220745672344009e-02
2.740000000000000000e+02 2.572649602405713276e-01 3.879177464293274147e-01 3.194205953423133737e-01 8.074538658672331115e-02
2.750000000000000000e+02 2.580296059756940208e-01 3.752337024726080661e-01 3.103107837499112787e-01 7.460546288079644706e-02
2.760000000000000000e+02 2.551901586092458762e-01 3.813312910058681560e-01 3.156813399627450556e-01 7.846320706502118991e-02
2.770000000000000000e+02 2.538447221211302951e-01 3.784263490533442131e-01 3.118794312861681850e-01 7.577111308888134777e-02
2.780000000000000000e+02 2.574181204175419735e-01 3.731213204339597911e-01 3.103488093091323341e-01 7.523868152447793500e-02
2.790000000000000000e+02 2.552075004682144987e-01 3.850868535652895996e-01 3.154652481674917741e-01 7.735326267927533639e-02
2.800000000000000000e+02 2.593749268208732639e-01 3.772615411715303235e-01 3.134266747432994937e-01 7.665441561554620087e-02
2.810000000000000000e+02 2.569218601073455233e-01 3.776471545067574542e-01 3.147549724531955029e-01 7.826433510486235923e-02
2.820000000000000000e+02 2.527138707131173501e-01 3.767747318699324888e-01 3.131261184013386378e-01 7.738110394203889797e-02
2.830000000000000000e+02 2.602066071819765236e-01 3.678197379091853736e-01 3.086869126630725768e-01 7.455026657604918450e-02
2.840000000000000000e+02 2.531874658660623334e-01 3.837686484200267811e-01 3.175423936319038409e-01 8.019318839034278446e-02
2.850000000000000000e+02 2.558397691578968569e-01 3.796534292007515687e-01 3.148854166283542311e-01 7.807467050369809591e-02
2.860000000000000000e+02 2.578614820606789371e-01 3.709094491066537991e-01 3.088552249934577443e-01 7.440159644960137042e-02
2.870000000000000000e+02 2.547906564890455861e-01 3.796438388810920994e-01 3.137009413480711384e-01 7.705848906241768992e-02
2.880000000000000000e+02 2.550835833327366742e-01 3.851404099433043404e-01 3.187743724838338899e-01 8.056077382895177053e-02
2.890000000000000000e+02 2.575955179588312882e-01 3.727523752235746279e-01 3.105334202094527374e-01 7.515281385664263070e-02
2.900000000000000000e+02 2.563782672305998656e-01 3.789753183127141378e-01 3.146548750934731187e-01 7.771503081823305514e-02
2.910000000000000000e+02 2.552982893362711891e-01 3.847105938389277502e-01 3.158436428671210772e-01 7.803108451643853138e-02
2.920000000000000000e+02 2.552955107549261804e-01 3.768404473433850099e-01 3.111372109030103861e-01 7.514374170604670722e-02
2.930000000000000000e+02 2.527661514717626789e-01 3.846635487701961509e-01 3.155807198115260781e-01 7.847390548583038639e-02
2.940000000000000000e+02 2.546626337882813562e-01 3.824211231251416487e-01 3.139236433446985775e-01 7.665474444555003819e-02
2.950000000000000000e+02 2.563430457173934141e-01 3.793255885625406720e-01 3.150325489504505194e-01 7.814989617585654802e-02
2.960000000000000000e+02 2.556844849551143106e-01 3.828080466709727903e-01 3.159994841374706986e-01 7.850281956764582070e-02
2.970000000000000000e+02 2.558571093882288094e-01 3.832009373624691295e-01 3.141656715177711945e-01 7.697374969737819095e-02
2.980000000000000000e+02 2.605148991830708027e-01 3.718072383198356423e-01 3.130092270946689958e-01 7.674387359694490041e-02
2.990000000000000000e+02 2.624081641958456168e-01 3.642807015058004416e-01 3.109968075451440273e-01 7.703082391401955276e-02
