# step, M, T, PO, AO
5.900000000000000000e+01 2.574786552247400051e-01 3.722799850917046793e-01 3.131247791017968685e-01 7.757786729005433646e-02
6.000000000000000000e+01 2.651881500031331163e-01 3.666718139639623120e-01 3.106677084852795812e-01 7.542985808700242156e-02
6.100000000000000000e+01 2.564002252406697435e-01 3.783253077960723187e-01 3.133333341710954900e-01 7.707230148235083567e-02
6.200000000000000000e+01 2.614892336671523765e-01 3.844001909207895862e-01 3.182805067018063538e-01 7.865253557833101761e-02
6.300000000000000000e+01 2.657034063306992211e-01 3.780788420237847225e-01 3.150691138308386874e-01 7.677531578822299752e-02
6.400000000000000000e+01 2.588867109724511950e-01 3.797022428007692518e-01 3.174236967443346824e-01 7.980200423292710399e-02
6.500000000000000000e+01 2.547136558020858810e-01 3.820513547578320290e-01 3.142569797383446550e-01 7.733596911835827203e-02
6.600000000000000000e+01 2.651605232930096534e-01 3.751563446031694893e-01 3.118761870559256799e-01 7.472236814283722550e-02
6.700000000000000000e+01 2.636840301772940265e-01 3.719397533455029436e-01 3.135770472329504344e-01 7.704652250888699427e-02
6.800000000000000000e+01 2.558072919084212193e-01 3.761345481813929692e-01 3.125738523006136305e-01 7.672409814913211390e-02
6.900000000000000000e+01 2.548663824095853681e-01 3.783790529035308547e-01 3.134382384546542943e-01 7.757716820065413410e-02
7.000000000000000000e+01 2.586586066009744500e-01 3.792802236355014012e-01 3.149249995438730965e-01 7.777907741302536593e-02
7.100000000000000000e+01 2.511219126625363618e-01 3.789617509771686654e-01 3.119891844957585203e-01 7.594513891399146122e-02
7.200000000000000000e+01 2.568629914743588705e-01 3.857391096732085689e-01 3.152330011642259233e-01 7.705997896466043606e-02
7.300000000000000000e+01 2.633453141857872160e-01 3.784807215526498902e-01 3.155584954869706804e-01 7.721489741637654891e-02
7.400000000000000000e+01 2.561730447568916214e-01 3.736683965087858605e-01 3.119571988228059811e-01 7.637436461799879117e-02
7.500000000000000000e+01 2.525241683053520703e-01 3.767451383588535929e-01 3.132997003524814472e-01 7.774443488689419812e-02
7.600000000000000000e+01 2.602811775295532648e-01 3.765506706787551394e-01 3.113687525924208610e-01 7.410133812023977917e-02
7.700000000000000000e+01 2.593973574948695293e-01 3.809504865439541366e-01 3.163726898256952191e-01 7.855155498567673034e-02
7.800000000000000000e+01 2.613197922267734286e-01 3.814012875493928978e-01 3.192762369258650423e-01 8.048338762493201237e-02
7.900000000000000000e+01 2.581345752424578643e-01 3.755501242616851587e-01 3.116977706313274199e-01 7.581768239964353784e-02
8.000000000000000000e+01 2.593732191756165095e-01 3.801415554885028136e-01 3.152384904688244616e-01 7.786148277437415777e-02
8.100000000000000000e+01 2.613559450477749846e-01 3.709304935746356446e-01 3.144230339545362463e-01 7.798081053428462805e-02
8.200000000000000000e+01 2.642232171128583440e-01 3.648915263844998425e-01 3.103241120166413403e-01 7.422524633010729733e-02
8.300000000000000000e+01 2.483252460440512621e-01 3.896051923481647083e-01 3.154054352545846429e-01 7.897818151530205943e-02
8.400000000000000000e+01 2.595677157487231712e-01 3.788637098486370425e-01 3.152585032574550805e-01 7.762826491865615353e-02
8.500000000000000000e+01 2.682988549614653828e-01 3.707339311991106889e-01 3.143363602526002554e-01 7.687560227714451688e-02
8.600000000000000000e+01 2.533306141217651630e-01 3.859661504687831313e-01 3.167816139376629092e-01 7.932610635897385798e-02
8.700000000000000000e+01 2.624794667142305582e-01 3.805433554853056011e-01 3.168580219576528356e-01 7.854092323975153667e-02
8.800000000000000000e+01 2.587866433044809789e-01 3.704618312136830904e-01 3.109530392940731414e-01 7.546485977545697166e-02
8.900000000000000000e+01 2.592090202553394285e-01 3.829959649570851554e-01 3.172325285235017556e-01 7.845330106835107786e-02
9.000000000000000000e+01 2.588719286768561556e-01 3.747247002283815021e-01 3.112374103380698420e-01 7.556692590566427281e-02
9.100000000000000000e+01 2.571616413157220005e-01 3.910774638282784599e-01 3.223629536924556005e-01 8.278270981041802035e-02
9.200000000000000000e+01 2.551621793602702470e-01 3.788096994709038712e-01 3.107693053283360207e-01 7.520119721246149025e-02
9.300000000000000000e+01 2.616938846053347145e-01 3.764975693965706416e-01 3.136961501327171220e-01 7.612050818343751857e-02
9.400000000000000000e+01 2.512532533425025916e-01 3.823654121608962564e-01 3.147034275749895915e-01 7.867172953419143688e-02
9.500000000000000000e+01 2.582203455413097926e-01 3.769016850577227018e-01 3.141043887509679111e-01 7.770543325440132376e-02
9.600000000000000000e+01 2.560969575427181066e-01 3.748151417712550226e-01 3.122372214430759740e-01 7.613552613974433614e-02
9.700000000000000000e+01 2.563128106317236199e-01 3.790607215675180219e-01 3.139910871939044501e-01 7.732823107998043621e-02
9.800000000000000000e+01 2.475367288096902985e-01 3.771402266966546457e-01 3.098504724405826138e-01 7.622189986227523306e-02
9.900000000000000000e+01 2.553384941494633020e-01 3.734212504039446379e-01 3.098295904595217420e-01 7.442398608303057994e-02
1.000000000000000000e+02 2.485350477598916030e-01 3.767495523015589876e-01 3.115341361324687197e-01 7.717634835646614011e-02
1.010000000000000000e+02 2.575727231875111212e-01 3.733046000026002398e-01 3.113124555236728153e-01 7.574500242209675216e-02
1.020000000000000000e+02 2.498057128905382118e-01 3.716336019340122365e-01 3.073352505478408880e-01 7.394692312623174502e-02
1.030000000000000000e+02 2.649693813406043263e-01 3.763311461854255691e-01 3.182571464786351223e-01 8.015603095209250517e-02
1.040000000000000000e+02 2.524405782999936676e-01 3.791592486504922754e-01 3.125917158970965559e-01 7.661667419612377961e-02
1.050000000000000000e+02 2.600017847654290670e-01 3.815382646784282183e-01 3.158140227981799386e-01 7.743283311590265505e-02
1.060000000000000000e+02 2.620658934798549833e-01 3.840878957492183110e-01 3.175393632361217522e-01 7.863946029303142682e-02
1.070000000000000000e+02 2.613803457435438515e-01 3.698452682256657686e-01 3.125463997010033967e-01 7.654004482556103772e-02
1.080000000000000000e+02 2.587927209761504699e-01 3.755468886551209251e-01 3.136307545528631557e-01 7.702437940747164369e-02
1.090000000000000000e+02 2.644209177130300015e-01 3.786986053030861887e-01 3.164780879099592936e-01 7.739917399365009443e-02
1.100000000000000000e+02 2.677661957189837461e-01 3.686357468720795616e-01 3.120820707957618900e-01 7.519258978066162280e-02
1.110000000000000000e+02 2.639540328143881176e-01 3.833341343851736083e-01 3.183571034663739696e-01 7.995204666887117950e-02
1.120000000000000000e+02 2.561396533739083159e-01 3.830062153289846560e-01 3.147670883051055246e-01 7.717037426364997676e-02
1.130000000000000000e+02 2.607861623495120740e-01 3.796313196827425518e-01 3.166717301819296226e-01 7.864211934369474966e-02
1.140000000000000000e+02 2.624094034505669026e-01 3.726648740643131452e-01 3.141198408677864373e-01 7.797962368515559684e-02
1.150000000000000000e+02 2.613095637928026238e-01 3.691471694998982866e-01 3.086138459549364055e-01 7.356639947729309847e-02
1.160000000000000000e+02 2.590455680894372392e-01 3.787111943468774999e-01 3.173857817178148966e-01 7.959173819059578436e-02
1.170000000000000000e+02 2.585717487023781458e-01 3.745429397718080256e-01 3.120611965777393415e-01 7.567140168851249626e-02
1.180000000000000000e+02 2.624678333353849258e-01 3.744202574747612089e-01 3.134061856785931299e-01 7.617250755833732123e-02
1.190000000000000000e+02 2.597220882412020204e-01 3.876637184217189280e-01 3.187965913884756586e-01 7.951183595074712285e-02
1.200000000000000000e+02 2.561958678408622903e-01 3.691466719690463805e-01 3.073161494833349661e-01 7.318620183389695777e-02
1.210000000000000000e+02 2.642158831428890187e-01 3.625911198948763570e-01 3.100631796518881211e-01 7.588820507794930004e-02
1.220000000000000000e+02 2.596207631814567707e-01 3.795094970503922749e-01 3.149639895604692263e-01 7.735476523376261238e-02
1.230000000000000000e+02 2.582369270015114626e-01 3.841547999702901728e-01 3.161971725056500482e-01 7.794888199442123744e-02
1.240000000000000000e+02 2.636167920927890984e-01 3.728069435205535465e-01 3.135147293863201345e-01 7.655928472849643507e-02
1.250000000000000000e+02 2.560134925358289459e-01 3.769694465126922633e-01 3.117118365688246184e-01 7.618262553295807038e-02
1.260000000000000000e+02 2.578815772786235971e-01 3.860813905414566816e-01 3.185274305023909069e-01 7.918171297089421357e-02
1.270000000000000000e+02 2.577481785661340785e-01 3.663639317192737277e-01 3.070428406693549439e-01 7.402411292681970734e-02
1.280000000000000000e+02 2.642482124494526796e-01 3.566282881796042359e-01 3.082600515218817394e-01 7.552008001919030544e-02
1.290000000000000000e+02 2.762984099327784882e-01 3.657697879285877196e-01 3.196184687699927807e-01 8.161743545195337957e-02
1.300000000000000000e+02 2.615514667013387751e-01 3.631596802883383379e-01 3.077307447040624755e-01 7.414060368576008697e-02
1.310000000000000000e+02 2.662911753208649923e-01 3.791157251859523791e-01 3.200321309317459839e-01 8.066538948421320132e-02
1.320000000000000000e+02 2.616964408123324537e-01 3.790430144528810774e-01 3.148571394324939376e-01 7.628146127493340423e-02
1.330000000000000000e+02 2.720375194664905738e-01 3.711230884587705114e-01 3.154016278466608147e-01 7.764126288512362972e-02
1.340000000000000000e+02 2.654535463940888018e-01 3.692013442989895422e-01 3.148254947310539231e-01 7.811529762096419693e-02
1.350000000000000000e+02 2.698173272951045476e-01 3.808022542722570014e-01 3.235737745647120911e-01 8.297223326643732300e-02
1.360000000000000000e+02 2.596286986800416252e-01 3.733229451334997284e-01 3.119434356560292221e-01 7.585820364503709223e-02
1.370000000000000000e+02 2.577184572698465459e-01 3.767334475795544591e-01 3.137112507803270223e-01 7.793075707023600085e-02
1.380000000000000000e+02 2.527885633684087141e-01 3.819058479200486689e-01 3.136297646687549734e-01 7.688432942941686443e-02
1.390000000000000000e+02 2.560117823771512757e-01 3.748754088286207486e-01 3.118690350390570520e-01 7.574570395592833405e-02
1.400000000000000000e+02 2.556973557792017737e-01 3.753663676928425952e-01 3.128479549716212116e-01 7.766323094919741488e-02
1.410000000000000000e+02 2.524054673345342836e-01 3.722683398269460708e-01 3.094709580381887482e-01 7.516055127729648344e-02
1.420000000000000000e+02 2.599128951279173760e-01 3.785910610956283451e-01 3.152072147607343222e-01 7.702966109467646039e-02
1.430000000000000000e+02 2.583653631700039144e-01 3.788928086731204736e-01 3.134718273920565901e-01 7.696189510838885584e-02
1.440000000000000000e+02 2.553420987592683322e-01 3.754077721945934809e-01 3.120672070210665505e-01 7.638060378938082984e-02
1.450000000000000000e+02 2.644362810451293955e-01 3.858260016150900640e-01 3.189949472336253145e-01 7.801772881536095383e-02
1.460000000000000000e+02 2.578244746999787118e-01 3.829364814778409287e-01 3.158339841169684470e-01 7.850013775845060549e-02
1.470000000000000000e+02 2.698779044361380719e-01 3.718326792045232310e-01 3.175910441165848419e-01 7.941915433863466767e-02
1.480000000000000000e+02 2.638287795009203185e-01 3.677527227078071226e-01 3.103975839556956107e-01 7.506647016574025111e-02
1.490000000000000000e+02 2.645012730896393327e-01 3.812256105968901965e-01 3.182897584251772605e-01 7.888126033185660635e-02
1.500000000000000000e+02 2.521992191025307362e-01 3.883060366131396157e-01 3.176396948849501967e-01 8.041711270988310956e-02
1.510000000000000000e+02 2.702013720705586652e-01 3.728453962590202453e-01 3.150876930619168625e-01 7.748461051582178349e-02
1.520000000000000000e+02 2.609864107918898890e-01 3.731200008437635107e-01 3.135525669459644504e-01 7.675045194221646883e-02
1.530000000000000000e+02 2.632970654466416649e-01 3.831838716581315030e-01 3.192649906895823619e-01 8.005968791146994556e-02
1.540000000000000000e+02 2.574906762016296868e-01 3.811040305911721493e-01 3.137116555576928700e-01 7.638902021795673791e-02
1.550000000000000000e+02 2.599852791437766708e-01 3.667033506421163436e-01 3.087739526260111500e-01 7.435121031918451306e-02
1.560000000000000000e+02 2.667796467200388433e-01 3.675398556522968541e-01 3.132588644763523167e-01 7.668268966586133661e-02
1.570000000000000000e+02 2.481412403606658712e-01 3.825434317618029434e-01 3.111156160268173654e-01 7.595732356472723046e-02
1.580000000000000000e+02 2.632379654632547306e-01 3.856869324121335318e-01 3.202638821803623914e-01 7.946917778668377563e-02
1.590000000000000000e+02 2.544767275072497004e-01 3.733502013753097204e-01 3.110164452850089356e-01 7.591977517564885147e-02
1.600000000000000000e+02 2.629802249687274163e-01 3.804859824778324962e-01 3.149245892769557686e-01 7.709429662390593352e-02
1.610000000000000000e+02 2.566844524040504671e-01 3.773985486250380772e-01 3.120915291027140381e-01 7.557228370256674488e-02
1.620000000000000000e+02 2.580174371030600211e-01 3.824066239483008833e-01 3.179979876321360477e-01 7.980893031663999215e-02
1.630000000000000000e+02 2.630903394767882819e-01 3.771840040743944522e-01 3.175228020566230325e-01 8.002312469208111567e-02
1.640000000000000000e+02 2.633519491001965473e-01 3.775520475513007845e-01 3.142099171006187963e-01 7.704989079842650135e-02
1.650000000000000000e+02 2.665121681430421274e-01 3.793486817505140607e-01 3.173799682104568864e-01 7.817819110958396100e-02
1.660000000000000000e+02 2.572376815726515331e-01 3.711701209076932462e-01 3.092922499517455348e-01 7.414700305752702780e-02
1.670000000000000000e+02 2.665965454712208027e-01 3.716702593279469502e-01 3.156297003816637137e-01 7.852443722723778663e-02
1.680000000000000000e+02 2.559699624985330990e-01 3.775995782138290013e-01 3.119610431681253404e-01 7.539877936577571438e-02
1.690000000000000000e+02 2.573603345228952510e-01 3.811181132585664266e-01 3.133297715275386031e-01 7.621424265398052400e-02
1.700000000000000000e+02 2.639749679762495305e-01 3.797939192418913201e-01 3.177032675034179854e-01 7.945508891952518526e-02
1.710000000000000000e+02 2.577183858351836943e-01 3.708531139793239673e-01 3.100044349449576075e-01 7.524436251200145032e-02
1.720000000000000000e+02 2.638840831886126725e-01 3.805008084565816295e-01 3.170365399773244497e-01 7.819021933797648538e-02
1.730000000000000000e+02 2.569850905931098106e-01 3.735156745760009889e-01 3.109810920964066194e-01 7.521646645263768693e-02
1.740000000000000000e+02 2.640709670838795597e-01 3.712665122030239240e-01 3.125689936583238016e-01 7.627971755403084586e-02
1.750000000000000000e+02 2.584087540548539730e-01 3.709395809640313457e-01 3.105468186246430617e-01 7.574886621448195800e-02
1.760000000000000000e+02 2.647663539711844205e-01 3.773013825679158995e-01 3.164319743503850590e-01 7.788792914850761751e-02
1.770000000000000000e+02 2.476224096669122354e-01 3.785668890964219990e-01 3.098494100860717526e-01 7.590604089251717923e-02
1.780000000000000000e+02 2.635714575989748232e-01 3.858838202855944255e-01 3.214084118115550504e-01 8.101799295280820434e-02
1.790000000000000000e+02 2.498335480457761215e-01 3.813726862774927673e-01 3.113156740204034434e-01 7.582490077283043917e-02
1.800000000000000000e+02 2.587993286652266467e-01 3.805834931297886192e-01 3.147129610007291522e-01 7.694643431329134531e-02
1.810000000000000000e+02 2.546248951851017295e-01 3.779278489175049716e-01 3.112580072893171290e-01 7.477704642003646374e-02
1.820000000000000000e+02 2.561721159674273940e-01 3.848573877011044475e-01 3.156525382127294277e-01 7.803192248964063715e-02
1.830000000000000000e+02 2.657963980931832282e-01 3.761045405281857601e-01 3.170531347577229542e-01 7.853159618279476062e-02
1.840000000000000000e+02 2.609475384158831957e-01 3.748169570785895299e-01 3.108737706083661290e-01 7.465081453345040474e-02
1.850000000000000000e+02 2.615634136708807622e-01 3.839399919330023225e-01 3.204721886440481393e-01 8.111111560388101216e-02
1.860000000000000000e+02 2.590760987282516581e-01 3.827802881991260175e-01 3.170089576250628705e-01 7.853603851018997606e-02
1.870000000000000000e+02 2.644895607310298047e-01 3.650097490287779745e-01 3.075130995496209163e-01 7.284148078721713881e-02
1.880000000000000000e+02 2.664051073122503110e-01 3.791416453183459878e-01 3.216719559036300691e-01 8.319991149720917800e-02
1.890000000000000000e+02 2.576184541755720536e-01 3.766159349746191487e-01 3.122918992160509388e-01 7.571558366306463395e-02
1.900000000000000000e+02 2.529562212997203963e-01 3.813215774067144070e-01 3.122851267106380169e-01 7.634115739828944980e-02
1.910000000000000000e+02 2.635672029543587591e-01 3.883653599684825375e-01 3.228369139946038469e-01 8.189777443258439149e-02
1.920000000000000000e+02 2.581656640790166435e-01 3.699745475611778689e-01 3.093215757175662439e-01 7.441900523925937261e-02
1.930000000000000000e+02 2.585517145037086184e-01 3.792106708539855209e-01 3.135871877701771337e-01 7.665055931858738569e-02
1.940000000000000000e+02 2.563687273007481116e-01 3.850128102262307950e-01 3.191737504405331993e-01 8.088234824807133405e-02
1.950000000000000000e+02 2.615556533935654571e-01 3.702970127234472830e-01 3.095811849141938965e-01 7.405224343398619791e-02
1.960000000000000000e+02 2.546427835837067888e-01 3.799931985869570705e-01 3.126117823274014995e-01 7.579655392956247129e-02
1.970000000000000000e+02 2.575422142805841030e-01 3.833480741762050892e-01 3.190185276366052647e-01 8.072608407863957058e-02
1.980000000000000000e+02 2.547413819337239760e-01 3.852585183871381491e-01 3.144135252552594517e-01 7.728283580274714071e-02
1.990000000000000000e+02 2.546733152573740777e-01 3.859705095442428346e-01 3.173446268344482513e-01 7.952393958625064707e-02
2.000000000000000000e+02 2.578289752733168294e-01 3.731932940244394037e-01 3.123398129802305023e-01 7.655884430662818207e-02
2.010000000000000000e+02 2.623011063376395891e-01 3.741466891720013344e-01 3.146616804891179675e-01 7.724384141587103958e-02
2.020000000000000000e+02 2.583207090221971702e-01 3.845949877075738876e-01 3.173016139953268588e-01 7.853292608830186872e-02
2.030000000000000000e+02 2.696523857974442717e-01 3.776661110259290632e-01 3.197915132496642054e-01 8.012588095099215657e-02
2.040000000000000000e+02 2.646556768718965058e-01 3.610624221426934621e-01 3.085109506478875829e-01 7.551177176127199520e-02
2.050000000000000000e+02 2.615550082766260331e-01 3.731789481544198206e-01 3.154165888141455820e-01 7.837849545128194872e-02
2.060000000000000000e+02 2.602379633207262399e-01 3.799923806396314774e-01 3.136657119644657987e-01 7.601668234645253541e-02
2.070000000000000000e+02 2.543197660566750007e-01 3.728778986662276695e-01 3.101280863923182585e-01 7.558411999440017848e-02
2.080000000000000000e+02 2.622921882279862782e-01 3.703582631159100247e-01 3.137480679758338775e-01 7.784320119410453875e-02
2.090000000000000000e+02 2.616975030574743566e-01 3.767530430863542668e-01 3.153074966218769037e-01 7.757962283871111531e-02
2.100000000000000000e+02 2.491799347517510976e-01 3.770923633872354519e-01 3.078242438377206680e-01 7.354104354189489046e-02
2.110000000000000000e+02 2.634611231616230675e-01 3.798735106881918622e-01 3.181640842099468514e-01 7.995850264061199475e-02
2.120000000000000000e+02 2.565415795497868467e-01 3.724169675387795087e-01 3.116061629561595048e-01 7.648138871883863876e-02
2.130000000000000000e+02 2.655767742186647684e-01 3.712730236133721107e-01 3.165161111503882463e-01 7.953738918622649257e-02
2.140000000000000000e+02 2.728715875144234193e-01 3.623060501763951669e-01 3.163830821412830785e-01 8.034337338487590463e-02
2.150000000000000000e+02 2.765993256311449766e-01 3.548304246036025345e-01 3.139195904388036307e-01 7.965619509482008143e-02
2.160000000000000000e+02 2.678812400546398131e-01 3.601938591666092870e-01 3.125526281390779149e-01 7.772970339115570226e-02
2.170000000000000000e+02 2.571616190585847006e-01 3.731506659728208719e-01 3.123120605920448600e-01 7.726053342142646940e-02
2.180000000000000000e+02 2.628016033595035883e-01 3.837456055019520251e-01 3.181971951089384021e-01 7.899858498762557524e-02
2.190000000000000000e+02 2.555686680891802731e-01 3.761009146378264112e-01 3.109667764154407932e-01 7.562365906950679895e-02
2.200000000000000000e+02 2.524339763499060529e-01 3.802731924968919541e-01 3.158754553536315957e-01 7.938023657455256510e-02
2.210000000000000000e+02 2.477039718264930079e-01 3.827474438667028966e-01 3.122845795706453709e-01 7.700482620438453552e-02
2.220000000000000000e+02 2.594275056602877161e-01 3.756999186747910224e-01 3.100753129920540418e-01 7.406727783516031671e-02
2.230000000000000000e+02 2.578387707236199367e-01 3.681214988219791984e-01 3.111645041636183495e-01 7.670232634727902621e-02
2.240000000000000000e+02 2.608066273904030008e-01 3.679933885413749217e-01 3.113399392329464499e-01 7.584722761949086456e-02
2.250000000000000000e+02 2.575044925131519946e-01 3.749556107311554642e-01 3.105278827641624328e-01 7.432803003139210052e-02
2.260000000000000000e+02 2.539218615893826803e-01 3.869262337384344885e-01 3.193961806671518633e-01 8.117082938516889667e-02
2.270000000000000000e+02 2.612049548650012820e-01 3.783529584838087878e-01 3.142313923918387819e-01 7.657313009316035757e-02
2.280000000000000000e+02 2.586735507831303127e-01 3.721651639663537958e-01 3.119304106911079399e-01 7.646340389608663468e-02
2.290000000000000000e+02 2.602644906319093732e-01 3.783530996657058498e-01 3.177175572542863535e-01 8.002527962913352777e-02
2.300000000000000000e+02 2.590993572295590130e-01 3.716391769373559306e-01 3.125220648429675729e-01 7.657393222197245164e-02
2.310000000000000000e+02 2.596065471354204179e-01 3.732634629907179979e-01 3.123865918047113999e-01 7.618245194865858050e-02
