# step, M, T, PO, AO
5.300000000000000000e+01 2.519704799684623908e-01 3.818439013122797432e-01 3.108274443384022589e-01 7.488779358432234856e-02
5.400000000000000000e+01 2.521430229337608409e-01 3.930950729289518497e-01 3.201458790651309227e-01 8.119820285653162051e-02
5.500000000000000000e+01 2.638084257941546995e-01 3.714769014920440426e-01 3.122745195373007876e-01 7.653299833503274252e-02
5.600000000000000000e+01 2.586273752293391515e-01 3.749738251473695994e-01 3.136151031527272259e-01 7.698710647336831636e-02
5.700000000000000000e+01 2.537439414606582622e-01 3.815567660271188544e-01 3.160512902756079656e-01 7.926756885565400257e-02
5.800000000000000000e+01 2.510993358945651233e-01 3.811496290464171377e-01 3.105213200737755308e-01 7.565952300113482076e-02
5.900000000000000000e+01 2.589159052822772589e-01 3.832971735581580663e-01 3.179349087137198770e-01 7.881696007836513918e-02
6.000000000000000000e+01 2.506109331512081928e-01 3.814002175316398291e-01 3.112091011617427183e-01 7.578566806753428420e-02
6.100000000000000000e+01 2.556355122888733788e-01 3.746077278308118652e-01 3.134003366844370086e-01 7.764961391951991088e-02
6.200000000000000000e+01 2.596556401364847333e-01 3.707911316385622547e-01 3.113480913943056372e-01 7.551039637343293087e-02
6.300000000000000000e+01 2.608213790339943827e-01 3.652925533974712424e-01 3.104164023744246381e-01 7.561689237279295428e-02
6.400000000000000000e+01 2.558948347304246251e-01 3.790449243407241209e-01 3.151956005702897801e-01 7.828066212206458152e-02
6.500000000000000000e+01 2.591075458808844711e-01 3.805981963336312890e-01 3.157937468251725832e-01 7.840563002496686584e-02
6.600000000000000000e+01 2.576137564916233247e-01 3.763898892917141303e-01 3.096181191879989747e-01 7.355197277992919780e-02
6.700000000000000000e+01 2.601167434623592456e-01 3.828204454265718981e-01 3.185166476303721295e-01 7.973844104079008677e-02
6.800000000000000000e+01 2.534471782730883249e-01 3.754721694386720099e-01 3.098484431238381909e-01 7.490368233316208046e-02
6.900000000000000000e+01 2.628608073422405988e-01 3.733142533825193898e-01 3.132086649922671828e-01 7.641462014995453744e-02
7.000000000000000000e+01 2.561618104494544079e-01 3.857608807743677648e-01 3.165080888425526595e-01 7.876310380561352131e-02
7.100000000000000000e+01 2.544973546917701501e-01 3.779142498728746968e-01 3.104980795241787384e-01 7.470948164862956098e-02
7.200000000000000000e+01 2.614166775307201762e-01 3.773358259656413027e-01 3.177321815089811929e-01 7.986808069956718992e-02
7.300000000000000000e+01 2.574000861000116380e-01 3.701289055743189338e-01 3.088488126424625002e-01 7.466617791763557888e-02
7.400000000000000000e+01 2.533578499567283870e-01 3.777346809900691826e-01 3.143986039432328794e-01 7.793378741263518039e-02
7.500000000000000000e+01 2.561410118918886480e-01 3.881723689597887939e-01 3.175257858135606126e-01 7.874590816737503385e-02
7.600000000000000000e+01 2.577060168646974070e-01 3.789233938852111794e-01 3.128630969413472851e-01 7.612596943521965365e-02
7.700000000000000000e+01 2.568456434751217876e-01 3.765155424840631038e-01 3.174970823701812606e-01 8.109293824663460493e-02
7.800000000000000000e+01 2.659698728680824353e-01 3.687854494846498077e-01 3.134117721482378993e-01 7.685246951669122417e-02
7.900000000000000000e+01 2.570988832398449775e-01 3.702939714464429377e-01 3.100051026802852494e-01 7.497797596053590308e-02
8.000000000000000000e+01 2.548528215039159162e-01 3.902963866499982726e-01 3.214021118059390836e-01 8.258395798319928538e-02
8.100000000000000000e+01 2.575058024808137835e-01 3.781316238868993596e-01 3.122429958184222976e-01 7.594839493553873222e-02
8.200000000000000000e+01 2.540454104110118072e-01 3.751256099769860741e-01 3.108842587293629278e-01 7.592236225688664408e-02
8.300000000000000000e+01 2.553959573223368862e-01 3.762034561497515361e-01 3.138501813584394506e-01 7.734770046251332465e-02
8.400000000000000000e+01 2.658886253861936222e-01 3.650044821824245389e-01 3.101933345323247826e-01 7.508768781014185656e-02
8.500000000000000000e+01 2.526516913782920204e-01 3.778943754993357995e-01 3.103849289539642453e-01 7.542664044202057605e-02
8.600000000000000000e+01 2.514342124973957815e-01 3.866978729351666089e-01 3.172472921926840494e-01 7.992139535184328292e-02
8.700000000000000000e+01 2.514063460824770280e-01 3.768395607533933656e-01 3.100180036762108515e-01 7.553566095754238319e-02
8.800000000000000000e+01 2.546820574347782307e-01 3.828227194476305217e-01 3.159471470848744801e-01 7.832140875799764590e-02
8.900000000000000000e+01 2.514244445396209837e-01 3.794112816043956338e-01 3.120582497506309561e-01 7.670672720594373661e-02
9.000000000000000000e+01 2.575724844196051189e-01 3.800566545082385561e-01 3.133133119714517911e-01 7.663023928463968959e-02
9.100000000000000000e+01 2.572849738696387778e-01 3.832264881411833191e-01 3.169485545441481644e-01 7.957130760574582240e-02
9.200000000000000000e+01 2.581340080357334421e-01 3.701715362462198455e-01 3.118452503750167026e-01 7.656988538149350765e-02
9.300000000000000000e+01 2.648353438764806667e-01 3.700233429429253817e-01 3.135575358074537133e-01 7.690722011525846780e-02
9.400000000000000000e+01 2.578912765106365912e-01 3.721913818618100556e-01 3.115310763899091784e-01 7.585957998472225849e-02
9.500000000000000000e+01 2.617923822579851789e-01 3.799559220472352172e-01 3.154776520110980087e-01 7.722916035095550580e-02
9.600000000000000000e+01 2.683713882963769670e-01 3.707075413498959193e-01 3.148105841165145247e-01 7.693841545944468674e-02
9.700000000000000000e+01 2.484001715577865976e-01 3.790091127230145740e-01 3.110828911990522472e-01 7.637644499633305939e-02
9.800000000000000000e+01 2.616808698411869916e-01 3.905715544592299748e-01 3.219111676605252437e-01 8.098988830408759831e-02
9.900000000000000000e+01 2.528635641950711110e-01 3.718781169845809531e-01 3.073450358325039433e-01 7.416916587786059889e-02
1.000000000000000000e+02 2.652839748127107100e-01 3.671980784307244394e-01 3.113263417030596170e-01 7.558267189322948054e-02
1.010000000000000000e+02 2.534608199127401651e-01 3.690801520800707225e-01 3.087641480082691237e-01 7.501858844242476065e-02
1.020000000000000000e+02 2.575326077800340063e-01 3.819596262064818837e-01 3.159071765086122752e-01 7.861248585827396163e-02
1.030000000000000000e+02 2.560246503876840163e-01 3.778876281368778733e-01 3.119367055481335749e-01 7.588618995348994645e-02
1.040000000000000000e+02 2.619126351134726249e-01 3.701979091216780482e-01 3.125892960892889816e-01 7.696423475564689864e-02
1.050000000000000000e+02 2.567790369660635230e-01 3.611634107984231234e-01 3.048537076051952011e-01 7.289685269221257702e-02
1.060000000000000000e+02 2.613355485229003627e-01 3.788267310618065320e-01 3.158561373788080218e-01 7.777322453605090002e-02
1.070000000000000000e+02 2.563663399045371660e-01 3.890648095942348950e-01 3.183355662119234930e-01 7.955257726536657525e-02
1.080000000000000000e+02 2.639771974844421498e-01 3.688779199911809137e-01 3.085587701192959997e-01 7.272899636720070449e-02
1.090000000000000000e+02 2.579654352137170648e-01 3.753062946002286848e-01 3.123068420323846239e-01 7.566227696491523158e-02
1.100000000000000000e+02 2.606850231637444226e-01 3.801764864231761964e-01 3.167038006355644697e-01 7.854039262438966551e-02
1.110000000000000000e+02 2.683933096933797668e-01 3.724106009100555115e-01 3.150944916624485170e-01 7.653622211574950818e-02
1.120000000000000000e+02 2.588119318517773104e-01 3.712336740891496456e-01 3.133802869709300665e-01 7.778997901356388134e-02
1.130000000000000000e+02 2.603819300116211877e-01 3.804031008314426865e-01 3.167447772471252421e-01 7.867816884872325112e-02
1.140000000000000000e+02 2.599898067826066916e-01 3.819216283005102408e-01 3.157228186821287585e-01 7.720015024148146887e-02
1.150000000000000000e+02 2.636602322167283519e-01 3.752978864704493711e-01 3.150076316312023783e-01 7.722545169088490535e-02
1.160000000000000000e+02 2.656279660117990549e-01 3.733821622928390482e-01 3.147600599415928957e-01 7.727091061231294855e-02
1.170000000000000000e+02 2.639279747370693041e-01 3.733849311281564054e-01 3.144874315010874333e-01 7.705246263389314842e-02
1.180000000000000000e+02 2.518046853051131850e-01 3.769717199968403154e-01 3.100782298293137673e-01 7.530882147783940495e-02
1.190000000000000000e+02 2.609315716276284780e-01 3.753945322765148696e-01 3.148071608500724317e-01 7.778328359717667784e-02
1.200000000000000000e+02 2.628602431808632067e-01 3.703330196868387936e-01 3.133581403827495615e-01 7.687444177723662397e-02
1.210000000000000000e+02 2.582321442029286152e-01 3.825855967345317965e-01 3.142222463170533109e-01 7.637413195918008046e-02
1.220000000000000000e+02 2.627349463596503898e-01 3.893794607845807998e-01 3.195424132799731254e-01 7.928905310356165748e-02
1.230000000000000000e+02 2.525069985415267504e-01 3.760352236939932258e-01 3.114946292473611544e-01 7.618933360140278666e-02
1.240000000000000000e+02 2.632947405848946598e-01 3.759907724444171429e-01 3.130995756807641306e-01 7.543065659442454995e-02
1.250000000000000000e+02 2.572334473648966169e-01 3.885358067553403849e-01 3.198851166942520141e-01 8.084257230896957358e-02
1.260000000000000000e+02 2.603032519601006234e-01 3.770335720206692831e-01 3.142539633341866478e-01 7.760729299654878233e-02
1.270000000000000000e+02 2.597984047218879766e-01 3.636150347119865844e-01 3.071885898093257294e-01 7.372922114312374653e-02
1.280000000000000000e+02 2.599653238958589130e-01 3.787845696147015273e-01 3.154990864751818780e-01 7.801982038116023199e-02
1.290000000000000000e+02 2.519507041385143919e-01 3.826032817534741892e-01 3.136752424990657540e-01 7.713344795077214933e-02
1.300000000000000000e+02 2.610038506403911107e-01 3.823013475438222786e-01 3.174921149311933366e-01 7.900463332973484132e-02
1.310000000000000000e+02 2.519196133369460133e-01 3.766183174344162055e-01 3.095561110109197323e-01 7.479492522372066521e-02
1.320000000000000000e+02 2.491285951230405860e-01 3.871146653873897003e-01 3.151426629602636642e-01 7.810641019656289208e-02
1.330000000000000000e+02 2.576875551146564636e-01 3.778529554104492760e-01 3.142376762356802189e-01 7.734820527035318749e-02
1.340000000000000000e+02 2.551540425652898958e-01 3.703664250396484503e-01 3.074055857900217514e-01 7.365432784132813770e-02
1.350000000000000000e+02 2.648348746629046735e-01 3.762721300446958961e-01 3.171850342339383455e-01 7.883383507951641223e-02
1.360000000000000000e+02 2.521761651081319555e-01 3.728044091498955992e-01 3.106927793916419711e-01 7.626969272710626413e-02
1.370000000000000000e+02 2.627751131449860278e-01 3.870172399966159693e-01 3.200704095974846730e-01 8.058242504217433266e-02
1.380000000000000000e+02 2.552995149005211628e-01 3.840519967667999635e-01 3.166399159456328993e-01 7.842224185512985946e-02
1.390000000000000000e+02 2.654273072974633330e-01 3.700081302573391961e-01 3.140435273441483655e-01 7.750471090072114100e-02
1.400000000000000000e+02 2.679120779420027798e-01 3.669028888203243466e-01 3.131829069077295413e-01 7.697090240750570356e-02
1.410000000000000000e+02 2.644113095494308174e-01 3.818013832349447245e-01 3.176565851894470605e-01 7.839189779233268762e-02
1.420000000000000000e+02 2.564052238876690093e-01 3.784627636345885837e-01 3.131622771495214397e-01 7.614323491378788278e-02
1.430000000000000000e+02 2.607174346771904405e-01 3.709794026758333474e-01 3.104713573157185103e-01 7.483571863548826864e-02
1.440000000000000000e+02 2.699768288351513945e-01 3.732436565516786264e-01 3.141285615784180640e-01 7.663942148988373004e-02
1.450000000000000000e+02 2.533979516678324106e-01 3.779620772178721722e-01 3.125412171067353251e-01 7.669718531118824290e-02
1.460000000000000000e+02 2.647903547012790404e-01 3.794477169032636210e-01 3.194700519097531943e-01 8.005320516285724386e-02
1.470000000000000000e+02 2.579213168316066840e-01 3.761209481020216239e-01 3.133398543432580619e-01 7.666291550285725398e-02
1.480000000000000000e+02 2.588784285794095696e-01 3.816051000874655097e-01 3.175640918924108602e-01 7.908435878638520045e-02
1.490000000000000000e+02 2.543255095091332407e-01 3.750310292337413198e-01 3.120512471877811000e-01 7.651177049159019194e-02
1.500000000000000000e+02 2.567111052857009579e-01 3.739559520589099684e-01 3.109120694855138645e-01 7.549325143977231312e-02
1.510000000000000000e+02 2.613755463994373307e-01 3.786360868370386434e-01 3.151155014446190283e-01 7.721829431174803693e-02
1.520000000000000000e+02 2.506285442272515596e-01 3.857458494828030493e-01 3.132092377914582615e-01 7.687370964393930306e-02
1.530000000000000000e+02 2.656635295138479735e-01 3.747595040890114304e-01 3.174640005229449891e-01 7.994632739477486316e-02
1.540000000000000000e+02 2.635676979951245835e-01 3.676255765574105161e-01 3.130874749835285131e-01 7.713348369338596244e-02
1.550000000000000000e+02 2.633005990547420128e-01 3.848623588442677823e-01 3.195418188700789308e-01 8.011300854425662532e-02
1.560000000000000000e+02 2.556151154373001999e-01 3.847775643335343831e-01 3.154284242506698588e-01 7.775385716326388419e-02
1.570000000000000000e+02 2.614854920149087825e-01 3.719022620401086776e-01 3.125984080142113486e-01 7.609878038155476476e-02
1.580000000000000000e+02 2.581904834392139136e-01 3.797339332116866362e-01 3.137208159902385995e-01 7.623279130941579274e-02
1.590000000000000000e+02 2.595806723263350824e-01 3.874506349169841157e-01 3.178279813749531613e-01 7.844615705395480143e-02
1.600000000000000000e+02 2.495244495720721489e-01 3.755010668573826593e-01 3.082580179028556744e-01 7.411981298219055825e-02
1.610000000000000000e+02 2.644486147133529030e-01 3.653235298238529105e-01 3.120724318716554535e-01 7.725843240646368404e-02
1.620000000000000000e+02 2.561828880534579023e-01 3.704017338203197673e-01 3.105205995650506812e-01 7.560281784115857606e-02
1.630000000000000000e+02 2.612705832895203528e-01 3.870875892094046700e-01 3.187693013661344610e-01 7.973888496481185140e-02
1.640000000000000000e+02 2.570317532471605992e-01 3.779378285202688037e-01 3.133801820284790596e-01 7.660407741005459403e-02
1.650000000000000000e+02 2.641561464446628982e-01 3.705199876328901798e-01 3.128189988737954952e-01 7.603038992418509334e-02
1.660000000000000000e+02 2.595289124648043066e-01 3.914758164530092177e-01 3.200332918926087622e-01 7.981978111557841427e-02
1.670000000000000000e+02 2.586681253579079520e-01 3.689290166513016223e-01 3.102166588367937239e-01 7.534898914062665432e-02
1.680000000000000000e+02 2.727826394412357081e-01 3.507933266379560378e-01 3.072838719338606417e-01 7.490104939662356465e-02
1.690000000000000000e+02 2.741115919883739815e-01 3.588640040649055396e-01 3.098542416133911459e-01 7.525323467137834399e-02
1.700000000000000000e+02 2.605928841446147892e-01 3.654847821395336149e-01 3.109318778938467975e-01 7.644357129120987748e-02
1.710000000000000000e+02 2.612435817147475969e-01 3.745483557155391274e-01 3.159214640072848246e-01 7.895219568317418668e-02
1.720000000000000000e+02 2.637104822839841378e-01 3.725628203734344668e-01 3.112679482815037257e-01 7.454241366463126850e-02
1.730000000000000000e+02 2.633295173585505911e-01 3.763730556726345156e-01 3.136502423781351023e-01 7.632703001913460072e-02
1.740000000000000000e+02 2.627434876174828959e-01 3.762175515742450793e-01 3.140087599592743528e-01 7.669316408445320254e-02
1.750000000000000000e+02 2.622423983630439159e-01 3.690503714400605317e-01 3.108565448233268080e-01 7.509517217987504711e-02
1.760000000000000000e+02 2.722866979456606273e-01 3.633194241467421759e-01 3.157117042360124692e-01 7.959616698617105746e-02
1.770000000000000000e+02 2.684092514833719689e-01 3.567045669911805827e-01 3.081188549598591897e-01 7.471530341212656579e-02
1.780000000000000000e+02 2.646371685150603614e-01 3.711834778730800366e-01 3.141728833962947887e-01 7.727521109989649029e-02
1.790000000000000000e+02 2.551082526691117458e-01 3.876855139232454617e-01 3.188836203118055046e-01 8.103054042699603388e-02
1.800000000000000000e+02 2.661060623345190557e-01 3.595564987942884150e-01 3.075692583042259898e-01 7.353966636889142094e-02
1.810000000000000000e+02 2.695137000805573613e-01 3.662955898857392922e-01 3.145212770101820099e-01 7.744309560428613848e-02
1.820000000000000000e+02 2.594906579405580338e-01 3.731329451472075176e-01 3.133015444285561779e-01 7.757078690576862945e-02
1.830000000000000000e+02 2.651374766560123941e-01 3.694765755649629391e-01 3.136741417038418911e-01 7.711419398945895676e-02
1.840000000000000000e+02 2.614489885218218568e-01 3.765059606707615303e-01 3.117257916772245840e-01 7.437760109962565647e-02
1.850000000000000000e+02 2.611416034077892467e-01 3.930359224591462586e-01 3.235905384196741119e-01 8.281845821170275013e-02
1.860000000000000000e+02 2.549701129145098832e-01 3.795098123645486154e-01 3.141392888242291459e-01 7.742481616278934498e-02
1.870000000000000000e+02 2.693729453312763145e-01 3.716211429057914573e-01 3.176563043789574214e-01 8.048515535298683687e-02
1.880000000000000000e+02 2.564625263226286145e-01 3.679565701155380619e-01 3.081318759031594912e-01 7.462920028797959127e-02
1.890000000000000000e+02 2.670890439896124180e-01 3.847526027318118880e-01 3.186278349839574142e-01 7.811767428383781242e-02
1.900000000000000000e+02 2.600276218124246141e-01 3.855550620891176061e-01 3.182698327803394900e-01 7.925520197361113350e-02
1.910000000000000000e+02 2.606497239602693639e-01 3.784950234363764210e-01 3.147933234142730186e-01 7.650665245447502150e-02
1.920000000000000000e+02 2.681793434206069526e-01 3.723040823068196614e-01 3.159962845004404275e-01 7.820068376520999953e-02
1.930000000000000000e+02 2.596382923036635315e-01 3.738172087837672297e-01 3.128910879642176068e-01 7.620864041734071170e-02
1.940000000000000000e+02 2.651028851552896803e-01 3.863025805156758974e-01 3.199539859357617977e-01 8.058130194289492287e-02
1.950000000000000000e+02 2.591856423822422317e-01 3.830974890608938588e-01 3.146359340266947635e-01 7.666053233830122382e-02
1.960000000000000000e+02 2.676283748697804166e-01 3.794968892244314773e-01 3.189068550217917242e-01 7.900175486413385517e-02
1.970000000000000000e+02 2.589045992499491300e-01 3.842287809098536844e-01 3.173463005966675743e-01 7.917246312197168123e-02
1.980000000000000000e+02 2.586436750405529672e-01 3.730528301888107467e-01 3.106730963709385951e-01 7.431072856350490197e-02
1.990000000000000000e+02 2.624909285462930786e-01 3.694606685276324853e-01 3.109956789553465217e-01 7.554747828692703893e-02
2.000000000000000000e+02 2.655251893038532707e-01 3.700835523666681226e-01 3.158753813221274465e-01 7.862711590106247206e-02
2.010000000000000000e+02 2.632579179397883662e-01 3.743474670150165329e-01 3.126828137050891576e-01 7.582503023620684734e-02
2.020000000000000000e+02 2.592633105413522099e-01 3.812422777587903266e-01 3.150860432258839605e-01 7.767695566357318837e-02
2.030000000000000000e+02 2.635104236949928902e-01 3.791087161716835685e-01 3.152840155663546029e-01 7.706361031248393223e-02
2.040000000000000000e+02 2.610708250757939330e-01 3.762581648361364994e-01 3.146844438522041210e-01 7.772411188918837421e-02
2.050000000000000000e+02 2.587743763020790011e-01 3.764993650330423769e-01 3.140957406803545071e-01 7.741577912055519484e-02
2.060000000000000000e+02 2.579298440287692840e-01 3.838001145814963211e-01 3.160660645904662669e-01 7.814813420848609749e-02
2.070000000000000000e+02 2.611145346765894049e-01 3.686475421829198407e-01 3.118350026133498432e-01 7.635799456785319350e-02
2.080000000000000000e+02 2.641193402707653903e-01 3.692422311482990160e-01 3.116912822895080981e-01 7.547150094301019463e-02
2.090000000000000000e+02 2.502897857990105668e-01 3.799502558854691014e-01 3.101967609208935994e-01 7.511254293130614768e-02
2.100000000000000000e+02 2.684204055203716077e-01 3.785351532531072705e-01 3.196862032635046091e-01 8.037281000379892237e-02
2.110000000000000000e+02 2.602438691078750588e-01 3.674367969395455624e-01 3.072411086037911687e-01 7.303688822932896674e-02
2.120000000000000000e+02 2.695232918358268503e-01 3.723011816308423594e-01 3.170092630119328847e-01 7.958524863304605734e-02
2.130000000000000000e+02 2.658562240683958189e-01 3.677909388164287141e-01 3.144308554187171811e-01 7.784581146091756887e-02
2.140000000000000000e+02 2.613114181812551395e-01 3.654878916348812679e-01 3.094949773703359330e-01 7.448951196254877116e-02
2.150000000000000000e+02 2.610066351539526153e-01 3.699404638297031922e-01 3.116363176299064564e-01 7.630687465562391303e-02
2.160000000000000000e+02 2.651515352833935801e-01 3.712705152203505388e-01 3.153453965098611533e-01 7.806511818098244015e-02
2.170000000000000000e+02 2.544311673249080030e-01 3.676671015724914948e-01 3.075220374124647549e-01 7.446873828445016441e-02
2.180000000000000000e+02 2.561916786495840315e-01 3.751284176724713482e-01 3.126892665015872375e-01 7.706685370013721670e-02
2.190000000000000000e+02 2.563005358952020196e-01 3.794537528698739282e-01 3.162656879924926612e-01 7.878573109758219006e-02
2.200000000000000000e+02 2.585337886848266820e-01 3.738870425853129120e-01 3.106186201119758294e-01 7.504131645500133896e-02
2.210000000000000000e+02 2.668905313759812326e-01 3.797698915921622898e-01 3.186686240800729597e-01 7.922679399533549827e-02
2.220000000000000000e+02 2.462182698635534961e-01 3.797897351532578125e-01 3.106687229571534203e-01 7.616137691215152383e-02
2.230000000000000000e+02 2.588578644957473252e-01 3.791926551454384287e-01 3.130361503486350783e-01 7.573579949935538291e-02
2.240000000000000000e+02 2.557402250729160498e-01 3.699306496812302947e-01 3.092657294730603024e-01 7.507377244119251003e-02
2.250000000000000000e+02 2.720775739784045966e-01 3.629683868168623317e-01 3.145846340068905178e-01 7.852289328600620122e-02
2.260000000000000000e+02 2.786714633926035689e-01 3.547667706631083551e-01 3.143198779079861005e-01 7.906124127329317020e-02
2.270000000000000000e+02 2.695195933956726630e-01 3.616609503100879919e-01 3.117598618346487660e-01 7.715170584285629962e-02
2.280000000000000000e+02 2.574215218675987571e-01 3.778787229713168605e-01 3.146296169368759110e-01 7.791082228243773056e-02
2.290000000000000000e+02 2.641165541474725931e-01 3.793512933629418216e-01 3.158403941186577746e-01 7.703414290368298945e-02
2.300000000000000000e+02 2.524551664718812649e-01 3.830346651273509595e-01 3.151528683685783649e-01 7.778347941476826399e-02
2.310000000000000000e+02 2.665440350154835158e-01 3.682759766386883848e-01 3.143291505830665411e-01 7.741362676584040425e-02
