# step, M, T, PO, AO
2.320000000000000000e+02 2.610880808725120628e-01 3.689008491098399456e-01 3.126663292431282049e-01 7.681571724958802250e-02
2.330000000000000000e+02 2.694311881368687822e-01 3.700954773126607922e-01 3.129649915779462166e-01 7.629842074000708907e-02
2.340000000000000000e+02 2.501006866499042580e-01 3.879721498337347363e-01 3.162738697022244860e-01 7.939823891289060631e-02
2.350000000000000000e+02 2.608648376286938908e-01 3.855453146051245339e-01 3.192345461399958007e-01 7.943999255534056614e-02
2.360000000000000000e+02 2.603371590523523293e-01 3.754862742657726904e-01 3.104041511095165795e-01 7.386893268232519461e-02
2.370000000000000000e+02 2.596480784227699345e-01 3.753255293792823188e-01 3.136659033358061288e-01 7.689447385399156287e-02
2.380000000000000000e+02 2.575098091546460521e-01 3.760758309353090523e-01 3.097841282911017458e-01 7.401339033555670577e-02
2.390000000000000000e+02 2.632039483662609314e-01 3.773732985767234704e-01 3.162267777674042657e-01 7.797704887947953800e-02
2.400000000000000000e+02 2.574269169220192444e-01 3.779135510633510053e-01 3.149549627416492470e-01 7.784744323976294789e-02
2.410000000000000000e+02 2.610921621840766038e-01 3.813897162700732313e-01 3.180408237406663341e-01 7.888981807087502851e-02
2.420000000000000000e+02 2.581464000756287236e-01 3.783632052908547649e-01 3.137868089459646681e-01 7.666397954862125275e-02
2.430000000000000000e+02 2.558180173206552332e-01 3.825677219577954258e-01 3.153235425414430138e-01 7.793942719218505122e-02
2.440000000000000000e+02 2.581170435243821393e-01 3.840749493028206007e-01 3.185722913434879677e-01 8.020563301194116868e-02
2.450000000000000000e+02 2.514226148625933188e-01 3.744826497997631454e-01 3.102128049893431716e-01 7.579370905900495448e-02
2.460000000000000000e+02 2.560036628180531459e-01 3.747416988898111256e-01 3.111474824674429485e-01 7.596158718039103253e-02
2.470000000000000000e+02 2.593342573496424386e-01 3.744196296426652304e-01 3.124795358803795220e-01 7.641655951381770562e-02
2.480000000000000000e+02 2.490606982173243500e-01 3.855007878531818144e-01 3.144278808824473304e-01 7.842289896291942952e-02
2.490000000000000000e+02 2.614705217103864276e-01 3.741444074352620608e-01 3.129184300267889851e-01 7.661096987742949116e-02
2.500000000000000000e+02 2.624672210314966669e-01 3.740473975749658564e-01 3.121101980208755844e-01 7.520449607552548432e-02
2.510000000000000000e+02 2.520761100282690181e-01 3.907961994050468402e-01 3.204577059205932499e-01 8.191174293061537215e-02
2.520000000000000000e+02 2.561884903542402947e-01 3.780517965211583897e-01 3.125337371853511015e-01 7.608792006620918036e-02
2.530000000000000000e+02 2.612446826781137377e-01 3.741201792986518226e-01 3.131180145239212953e-01 7.690891098831226236e-02
2.540000000000000000e+02 2.533921503769843708e-01 3.889014999740904033e-01 3.180822706840960024e-01 7.953439156949015931e-02
2.550000000000000000e+02 2.520771914925625246e-01 3.753273450194352101e-01 3.084616886819404602e-01 7.436105169734513742e-02
2.560000000000000000e+02 2.643424469103652363e-01 3.706446544114631036e-01 3.119500526629322423e-01 7.521438408673308817e-02
2.570000000000000000e+02 2.546822599012227295e-01 3.813999523450959939e-01 3.173507623045412895e-01 7.983611592493428111e-02
2.580000000000000000e+02 2.581904781792767056e-01 3.799379932731956067e-01 3.152758608514496519e-01 7.772334680245263083e-02
2.590000000000000000e+02 2.546533766822494105e-01 3.786370533217320866e-01 3.129574922419289251e-01 7.680955355765844983e-02
2.600000000000000000e+02 2.572633958816454847e-01 3.764867209370401091e-01 3.140143256502628266e-01 7.724682690765372062e-02
2.610000000000000000e+02 2.608705658692545559e-01 3.757400150395534544e-01 3.140304583203828437e-01 7.695261887756876806e-02
2.620000000000000000e+02 2.544356828916463087e-01 3.796003205101158851e-01 3.132349441923141797e-01 7.687772649216445542e-02
2.630000000000000000e+02 2.655505391795538461e-01 3.761052486672694650e-01 3.199705436591113172e-01 8.125204313263895139e-02
2.640000000000000000e+02 2.515296153068635743e-01 3.841005049377331226e-01 3.131391649037035263e-01 7.672559540365786468e-02
2.650000000000000000e+02 2.618593174075212193e-01 3.811788047818452374e-01 3.196898163049770036e-01 8.096413066553387328e-02
2.660000000000000000e+02 2.556719348680337456e-01 3.810958530221499885e-01 3.142361639611409019e-01 7.762568039667261388e-02
2.670000000000000000e+02 2.609197614538384391e-01 3.748156764826477971e-01 3.132866989526225110e-01 7.651900304030762046e-02
2.680000000000000000e+02 2.614704665910659309e-01 3.705646164740924453e-01 3.109868005649448763e-01 7.510345293874709505e-02
2.690000000000000000e+02 2.613417385081408528e-01 3.794981389182530696e-01 3.182161150880422062e-01 7.954702575896821504e-02
2.700000000000000000e+02 2.650448847879073311e-01 3.751771385097270040e-01 3.148267754894328307e-01 7.739059745349885500e-02
2.710000000000000000e+02 2.564863940499225725e-01 3.775934458712332242e-01 3.127167071782501750e-01 7.634494787356094214e-02
2.720000000000000000e+02 2.611959735794558979e-01 3.818352885597428026e-01 3.188492550457155961e-01 8.010409749218683206e-02
2.730000000000000000e+02 2.602231057227873401e-01 3.724147640609360432e-01 3.099691399088361221e-01 7.486891592750405389e-02
2.740000000000000000e+02 2.562410750771406676e-01 3.871350085120500717e-01 3.171266031262767182e-01 7.913021424774369095e-02
2.750000000000000000e+02 2.619735699813170449e-01 3.826417119165290703e-01 3.196713031443425002e-01 8.043761698825652173e-02
2.760000000000000000e+02 2.601979426355713887e-01 3.686150547027098878e-01 3.091415787758980960e-01 7.394384332608483490e-02
2.770000000000000000e+02 2.635654522158152879e-01 3.756529166111645113e-01 3.188228852970724780e-01 8.136138654133301396e-02
2.780000000000000000e+02 2.546959111122836239e-01 3.696895076673446523e-01 3.074919610276802828e-01 7.338957937817180976e-02
2.790000000000000000e+02 2.596936670702963967e-01 3.852136446411606463e-01 3.167934640187204387e-01 7.790015498889613088e-02
2.800000000000000000e+02 2.525550286887751628e-01 3.856481415667924462e-01 3.173770061590014957e-01 8.042205120151285636e-02
2.810000000000000000e+02 2.660170578990940227e-01 3.652905988587795694e-01 3.120471093866645784e-01 7.684616485492518079e-02
2.820000000000000000e+02 2.568605712637785365e-01 3.798080913338241493e-01 3.138413982115189071e-01 7.673978450316887301e-02
2.830000000000000000e+02 2.486914336619693300e-01 3.885485246724870723e-01 3.160038600436321232e-01 7.917008173025447126e-02
2.840000000000000000e+02 2.538924235409325547e-01 3.770939679530271316e-01 3.107864377390285870e-01 7.544481013296261418e-02
2.850000000000000000e+02 2.522602607933340235e-01 3.842292627937277105e-01 3.171746539358498707e-01 8.017206362595968860e-02
2.860000000000000000e+02 2.518768312214091920e-01 3.776569263160441947e-01 3.102867558019470895e-01 7.478444792494537419e-02
2.870000000000000000e+02 2.557959816244355644e-01 3.781919000923230634e-01 3.124200019584180699e-01 7.633505723986760971e-02
2.880000000000000000e+02 2.507395648259346799e-01 3.779407820042659516e-01 3.123173114325911159e-01 7.764988237463676946e-02
2.890000000000000000e+02 2.579541820102780880e-01 3.741462364199829027e-01 3.106919407394770349e-01 7.464169209398319182e-02
2.900000000000000000e+02 2.608764899444676599e-01 3.689763649323574146e-01 3.111428569183807835e-01 7.590077175283044264e-02
2.910000000000000000e+02 2.574511633367025376e-01 3.681730177735347276e-01 3.107267491447546215e-01 7.604019338897466396e-02
2.920000000000000000e+02 2.550934228385604019e-01 3.842130118074070233e-01 3.154595514917417076e-01 7.790172726354538391e-02
2.930000000000000000e+02 2.542945445534502413e-01 3.838701514107297763e-01 3.162466128993456360e-01 7.884880442523489741e-02
2.940000000000000000e+02 2.540698094932670181e-01 3.774377342488659526e-01 3.126068053241900513e-01 7.720256626676097467e-02
2.950000000000000000e+02 2.499961315938821760e-01 3.828773868203191322e-01 3.120417716180178269e-01 7.608535065801408370e-02
2.960000000000000000e+02 2.599581813104715478e-01 3.815651722459447170e-01 3.183779801468844539e-01 7.990974310772330780e-02
2.970000000000000000e+02 2.568237915628120982e-01 3.764071933966877115e-01 3.114162001355125220e-01 7.522271735331786946e-02
2.980000000000000000e+02 2.551788425079660749e-01 3.790415073822928638e-01 3.128690141895268395e-01 7.652205434025827202e-02
2.990000000000000000e+02 2.579891939962317693e-01 3.844669426773306142e-01 3.174161371901669804e-01 7.907770272644165654e-02
