# step, M, T, PO, AO
8.000000000000000000e+01 2.474346385575078577e-01 3.872055332186187249e-01 3.150416362328777309e-01 7.887856570886730978e-02
8.100000000000000000e+01 2.551785242969816236e-01 3.715480415636478462e-01 3.100889438466307713e-01 7.510142045662238086e-02
8.200000000000000000e+01 2.590814628190534763e-01 3.631086673368000284e-01 3.078542725142839331e-01 7.459096117118313440e-02
8.300000000000000000e+01 2.576146167960697841e-01 3.757492910567828970e-01 3.113396224548340974e-01 7.591668197221229653e-02
8.400000000000000000e+01 2.555009653106257161e-01 3.890515319232840108e-01 3.193301687009478806e-01 8.116236884935984497e-02
8.500000000000000000e+01 2.622429722078857828e-01 3.768880028037366325e-01 3.134208698184128838e-01 7.542723721797850445e-02
8.600000000000000000e+01 2.583423723829901819e-01 3.761727951345987808e-01 3.122210714850900404e-01 7.603415810264402275e-02
8.700000000000000000e+01 2.563145766677505377e-01 3.851928177960328714e-01 3.207898547285248370e-01 8.280876225282801650e-02
8.800000000000000000e+01 2.650888512981462997e-01 3.688673442350461906e-01 3.118153825234687426e-01 7.563086041487848687e-02
8.900000000000000000e+01 2.610309190851377581e-01 3.833597194782086826e-01 3.171950928984763052e-01 7.859829940317314412e-02
9.000000000000000000e+01 2.582401420529932268e-01 3.837070244537183483e-01 3.186253994913915699e-01 8.024145999981724398e-02
9.100000000000000000e+01 2.578954737742465975e-01 3.700548050276659118e-01 3.082337080637506666e-01 7.337023574218581867e-02
9.200000000000000000e+01 2.576864195451280537e-01 3.886813084104414617e-01 3.203901886882897232e-01 8.130822099233897537e-02
9.300000000000000000e+01 2.565548041346465968e-01 3.788619203397488033e-01 3.132977442395891154e-01 7.609707253927816550e-02
9.400000000000000000e+01 2.636687180433366917e-01 3.773418287843512964e-01 3.158982372168609443e-01 7.747694046646941279e-02
9.500000000000000000e+01 2.492345588645869525e-01 3.843401930866069405e-01 3.138391172941452645e-01 7.758533903857761649e-02
9.600000000000000000e+01 2.695942872508948485e-01 3.753689637915220700e-01 3.175232250850361648e-01 7.861023220343532625e-02
9.700000000000000000e+01 2.627797373102114253e-01 3.670769607764597930e-01 3.109472828672105171e-01 7.555222713364345699e-02
9.800000000000000000e+01 2.677935068178343148e-01 3.697500721916954780e-01 3.176050316791622086e-01 7.987904488628794208e-02
9.900000000000000000e+01 2.570627677087146123e-01 3.658663113119470234e-01 3.058414528929520593e-01 7.245469447151986486e-02
1.000000000000000000e+02 2.614223259313041003e-01 3.833213512717341676e-01 3.180147423747938795e-01 7.892859857456624439e-02
1.010000000000000000e+02 2.548509900565018027e-01 3.823024912592191127e-01 3.148243505343656379e-01 7.762479927759180498e-02
1.020000000000000000e+02 2.667985843407257307e-01 3.604325929519779370e-01 3.070927659029998869e-01 7.355476401249833041e-02
1.030000000000000000e+02 2.674721822846284902e-01 3.674173152527352437e-01 3.133062400729568209e-01 7.627056199300591421e-02
1.040000000000000000e+02 2.573613453954783914e-01 3.758744894156751948e-01 3.131677336403275724e-01 7.691464740214210005e-02
1.050000000000000000e+02 2.580504750804260006e-01 3.797228176099343711e-01 3.146892338845865833e-01 7.752121698163599861e-02
1.060000000000000000e+02 2.598598905573825113e-01 3.689099648847953272e-01 3.107186651632555807e-01 7.607209583778556938e-02
1.070000000000000000e+02 2.554072832336884979e-01 3.757385700987641020e-01 3.109270543073843207e-01 7.555868584399194621e-02
1.080000000000000000e+02 2.573250245206191167e-01 3.873072817045293825e-01 3.188676292043211569e-01 8.026770152739853836e-02
1.090000000000000000e+02 2.516048227616556332e-01 3.764153949472798244e-01 3.120963233977328000e-01 7.727415325941383584e-02
1.100000000000000000e+02 2.657606640643035978e-01 3.545913407679893159e-01 3.054048655518730726e-01 7.371128763024986652e-02
1.110000000000000000e+02 2.595593603204983668e-01 3.681959591182165648e-01 3.120718811586324914e-01 7.755444976784187094e-02
1.120000000000000000e+02 2.513572445744689521e-01 3.888017800332067009e-01 3.184195058072011308e-01 8.090953437948333882e-02
1.130000000000000000e+02 2.574313502727647029e-01 3.740611374137414735e-01 3.095093060757982961e-01 7.392963901989463293e-02
1.140000000000000000e+02 2.576260513549614162e-01 3.786443614395582080e-01 3.161485435608901717e-01 7.864661667138117540e-02
1.150000000000000000e+02 2.521229168418694933e-01 3.784300983521595718e-01 3.132960266622127898e-01 7.766261614382635736e-02
1.160000000000000000e+02 2.558880858992631513e-01 3.763114939463850783e-01 3.108757371401021374e-01 7.518308263866035901e-02
1.170000000000000000e+02 2.573936292780955037e-01 3.854362258839297839e-01 3.170312743772013553e-01 7.868689913795856583e-02
1.180000000000000000e+02 2.554763408764298971e-01 3.792934433296727414e-01 3.140907989184485438e-01 7.721868718052404823e-02
1.190000000000000000e+02 2.592782246474379937e-01 3.707903069535209983e-01 3.088162168799539753e-01 7.326642075496875295e-02
1.200000000000000000e+02 2.617801483170890675e-01 3.812751692741006004e-01 3.191148060203458092e-01 8.070102917966565093e-02
1.210000000000000000e+02 2.559950459310006421e-01 3.717632522803449024e-01 3.107682184522528868e-01 7.556440247672785437e-02
1.220000000000000000e+02 2.671767351021058223e-01 3.764723076556161785e-01 3.145980015434929333e-01 7.633472741712565846e-02
1.230000000000000000e+02 2.553836022195830058e-01 3.804716413014300191e-01 3.178821875747904202e-01 8.104238979340305793e-02
1.240000000000000000e+02 2.671839091815285672e-01 3.595108216883291519e-01 3.094884514340627835e-01 7.562116586747014146e-02
1.250000000000000000e+02 2.702959779414703667e-01 3.602132426220512329e-01 3.100427162839438644e-01 7.514905850020930922e-02
1.260000000000000000e+02 2.547812010814689554e-01 3.779762217878278596e-01 3.158710405203555283e-01 7.943103092936332210e-02
1.270000000000000000e+02 2.577334291803455857e-01 3.788993574027428313e-01 3.142447726857591772e-01 7.668921224033836692e-02
1.280000000000000000e+02 2.620828191072938074e-01 3.706845130584209280e-01 3.117839438289169429e-01 7.595307988976945923e-02
1.290000000000000000e+02 2.624522692448238992e-01 3.778920400865830587e-01 3.169216677405007898e-01 7.891159103312173073e-02
1.300000000000000000e+02 2.532575854187747444e-01 3.793732452203508743e-01 3.100761527129773931e-01 7.438393548450589199e-02
1.310000000000000000e+02 2.584628503341084294e-01 3.784279733985945748e-01 3.143301549309981402e-01 7.685582311215738427e-02
1.320000000000000000e+02 2.512552254747612013e-01 3.818750434053121978e-01 3.136656335035907794e-01 7.747843296789086454e-02
1.330000000000000000e+02 2.570513140694742349e-01 3.722827864996796077e-01 3.087969761378505096e-01 7.329317440160937336e-02
1.340000000000000000e+02 2.508461464333283097e-01 3.703799029771731033e-01 3.079294899771732319e-01 7.490011650450068004e-02
1.350000000000000000e+02 2.611688997378511234e-01 3.823217578566127650e-01 3.152206113278129829e-01 7.718070288975537041e-02
1.360000000000000000e+02 2.548360242656567687e-01 3.864645013993438516e-01 3.155099941999141011e-01 7.754230053266802924e-02
1.370000000000000000e+02 2.573091418851869427e-01 3.707150303321929408e-01 3.130029563288754257e-01 7.728196723180386085e-02
1.380000000000000000e+02 2.672777829831615160e-01 3.667977628254186495e-01 3.110114542357066969e-01 7.579802941337104860e-02
1.390000000000000000e+02 2.488309561121475610e-01 3.795707693779165615e-01 3.102036112302771764e-01 7.525823691310135066e-02
1.400000000000000000e+02 2.561680819273911003e-01 3.907810491405435682e-01 3.184189770699418776e-01 7.956449776050877887e-02
1.410000000000000000e+02 2.602056791323085205e-01 3.716099127181034523e-01 3.127789201991767465e-01 7.673026170467778240e-02
1.420000000000000000e+02 2.555600542710363965e-01 3.745205964811296750e-01 3.136437556296131079e-01 7.801946006411042411e-02
1.430000000000000000e+02 2.571107129968016602e-01 3.786485693774425121e-01 3.120572111904992285e-01 7.559597011611013384e-02
1.440000000000000000e+02 2.559374406224031451e-01 3.756304804378251538e-01 3.106682634954210931e-01 7.483775961673494459e-02
1.450000000000000000e+02 2.593202018255246211e-01 3.824798663318734748e-01 3.173977058031090537e-01 7.944288876275362732e-02
1.460000000000000000e+02 2.501344209239514393e-01 3.875291469257300947e-01 3.162764328019651572e-01 7.952423937703001489e-02
1.470000000000000000e+02 2.612416959602946731e-01 3.680392357840297501e-01 3.105308408400933584e-01 7.532649882924002949e-02
1.480000000000000000e+02 2.530563463339150498e-01 3.724188008477226086e-01 3.102155880942510380e-01 7.578638655934349933e-02
1.490000000000000000e+02 2.570781841175991955e-01 3.805139791456390586e-01 3.167008991642149551e-01 7.884823344374675136e-02
1.500000000000000000e+02 2.506988950623112444e-01 3.761813217573428125e-01 3.098610113953718659e-01 7.551324556068644833e-02
1.510000000000000000e+02 2.685698698473029111e-01 3.613030697856139950e-01 3.106370925923452875e-01 7.535945201791860448e-02
1.520000000000000000e+02 2.558021612176116233e-01 3.713386674052335801e-01 3.099641063242202788e-01 7.547010892433764218e-02
1.530000000000000000e+02 2.646940712725659450e-01 3.730496937671948787e-01 3.168568098974220426e-01 7.941759758559702176e-02
1.540000000000000000e+02 2.535587741611268764e-01 3.789131616902540189e-01 3.130412137414065321e-01 7.700587286926008357e-02
1.550000000000000000e+02 2.553919377071509622e-01 3.845371196377508349e-01 3.142759216683739254e-01 7.694827870397213943e-02
1.560000000000000000e+02 2.567635227632218964e-01 3.772704688054540068e-01 3.119177434376255165e-01 7.558398838316060520e-02
1.570000000000000000e+02 2.578553045370347019e-01 3.684847462204085544e-01 3.095673637126065136e-01 7.476382362090228106e-02
1.580000000000000000e+02 2.636961214656134977e-01 3.757664752179513679e-01 3.160035857299696715e-01 7.822399994300466286e-02
1.590000000000000000e+02 2.460020265658612870e-01 3.823521326966580758e-01 3.106562379907873428e-01 7.581784671066332804e-02
1.600000000000000000e+02 2.647583931640975496e-01 3.654041000241495807e-01 3.099269017522422454e-01 7.477475439059877438e-02
1.610000000000000000e+02 2.546168092638496638e-01 3.692023137185460047e-01 3.077018412438802253e-01 7.403999897172325317e-02
1.620000000000000000e+02 2.487921795561520155e-01 3.878044809334332821e-01 3.167413522070258725e-01 7.981560364560252863e-02
1.630000000000000000e+02 2.669698872524062239e-01 3.712998327412684874e-01 3.119346764779480918e-01 7.485799983680724301e-02
1.640000000000000000e+02 2.456603816848758615e-01 3.776476260519996964e-01 3.098759844905156213e-01 7.640288294049130124e-02
1.650000000000000000e+02 2.564291208204050876e-01 3.822247944015776944e-01 3.152232922383755298e-01 7.777213124513038256e-02
1.660000000000000000e+02 2.559459244819652368e-01 3.762897885981425494e-01 3.101849087335745714e-01 7.403900572637450717e-02
1.670000000000000000e+02 2.531913893282493611e-01 3.732286104711727281e-01 3.109295312275970335e-01 7.686385893204472630e-02
1.680000000000000000e+02 2.589437836515269264e-01 3.696699117143855684e-01 3.122431595699245443e-01 7.675335379210079800e-02
1.690000000000000000e+02 2.629815640258987841e-01 3.709810845023067127e-01 3.159069226814795739e-01 7.864999426519969639e-02
1.700000000000000000e+02 2.558005460987589630e-01 3.767777926569771951e-01 3.124088334807393341e-01 7.667870999147446964e-02
1.710000000000000000e+02 2.602827371764767639e-01 3.758091349732080588e-01 3.127261233689576092e-01 7.543692906658944208e-02
1.720000000000000000e+02 2.582065391543102995e-01 3.732895912884035550e-01 3.118487709146346987e-01 7.585115465719938221e-02
1.730000000000000000e+02 2.625022077211604521e-01 3.748707051155254488e-01 3.175517298290323476e-01 8.033373247649422400e-02
1.740000000000000000e+02 2.511769640294360117e-01 3.792245786214486492e-01 3.108498628619646986e-01 7.568144008978239246e-02
1.750000000000000000e+02 2.539427352291844797e-01 3.812853885328537085e-01 3.114519162723103918e-01 7.565300812141112496e-02
1.760000000000000000e+02 2.567587629587227971e-01 3.792447893098754852e-01 3.170057276731658158e-01 7.980484294282497171e-02
1.770000000000000000e+02 2.531582434299495254e-01 3.728593689891364082e-01 3.083046518319292884e-01 7.407890068577638321e-02
1.780000000000000000e+02 2.503787146163183319e-01 3.808996624557104971e-01 3.124554313286398988e-01 7.712273925042339995e-02
1.790000000000000000e+02 2.539467342310007814e-01 3.837539861446924716e-01 3.164175751843117390e-01 7.941419890953671512e-02
1.800000000000000000e+02 2.542728881198035307e-01 3.749629061442099065e-01 3.106177971368325186e-01 7.534483082170762014e-02
1.810000000000000000e+02 2.539894185409864447e-01 3.827901469870266804e-01 3.171587003162473772e-01 7.963594989152966708e-02
1.820000000000000000e+02 2.544929672472935334e-01 3.802632732926571335e-01 3.140645674390285524e-01 7.781525401864058944e-02
1.830000000000000000e+02 2.561726913553566409e-01 3.745876756399310059e-01 3.116781306423382358e-01 7.556825397195454652e-02
1.840000000000000000e+02 2.626608691108157645e-01 3.833193095837375552e-01 3.204148283669365771e-01 8.115290535434649399e-02
1.850000000000000000e+02 2.561784909186860526e-01 3.717863859399701543e-01 3.099476808172936249e-01 7.514852852365755398e-02
1.860000000000000000e+02 2.622252355746537145e-01 3.797327827128536004e-01 3.172326410418415121e-01 7.893907802461469503e-02
1.870000000000000000e+02 2.607140755190996417e-01 3.914185475138903803e-01 3.228554646429034891e-01 8.299459326344466037e-02
1.880000000000000000e+02 2.630642143295105484e-01 3.786597866120005040e-01 3.155698455286753967e-01 7.672266165688296224e-02
1.890000000000000000e+02 2.699232328789444857e-01 3.738452813144759745e-01 3.182304636164881018e-01 7.961944890242855788e-02
1.900000000000000000e+02 2.615264291295885668e-01 3.759187632781694210e-01 3.153090317764505879e-01 7.784596766271550949e-02
1.910000000000000000e+02 2.567294710231651234e-01 3.806157773444553971e-01 3.149008917477579272e-01 7.741562095253839981e-02
1.920000000000000000e+02 2.695565541009611321e-01 3.768686270394344118e-01 3.199388052741127808e-01 8.007365894616241819e-02
1.930000000000000000e+02 2.577621220127159773e-01 3.754816961715512491e-01 3.101173115356287702e-01 7.418942272646233960e-02
1.940000000000000000e+02 2.656410237166017541e-01 3.830665960274504123e-01 3.211804638519227262e-01 8.135942499354081869e-02
1.950000000000000000e+02 2.599346610055606743e-01 3.772433825158348908e-01 3.148696191666208177e-01 7.829620774342166412e-02
1.960000000000000000e+02 2.713770204678108700e-01 3.577171583616618467e-01 3.081651515905404759e-01 7.388377394073009086e-02
1.970000000000000000e+02 2.531450772474661548e-01 3.842757004427503342e-01 3.182435204186560007e-01 8.110027522972140801e-02
1.980000000000000000e+02 2.626571381026694407e-01 3.835053328383060123e-01 3.200760129734083748e-01 8.023022133328994165e-02
1.990000000000000000e+02 2.677140380678479925e-01 3.632263210235928130e-01 3.084864243288182317e-01 7.335824839594429214e-02
2.000000000000000000e+02 2.682882698147751599e-01 3.661807723761977273e-01 3.159460456773370840e-01 7.929419118631697572e-02
2.010000000000000000e+02 2.713194815069794319e-01 3.562445199333035273e-01 3.101821787046724621e-01 7.581448387358302732e-02
2.020000000000000000e+02 2.714968732829458609e-01 3.617865073876654902e-01 3.122588727281787047e-01 7.593246969356853837e-02
2.030000000000000000e+02 2.480892977679650113e-01 3.859990459423244258e-01 3.155038233082478882e-01 7.961528370075932060e-02
2.040000000000000000e+02 2.645526262687323271e-01 3.804996724422694543e-01 3.175806850960317673e-01 7.840838663799687414e-02
2.050000000000000000e+02 2.664891683399288613e-01 3.700053334143160733e-01 3.141195722497328591e-01 7.809958489341806143e-02
2.060000000000000000e+02 2.677667659433964342e-01 3.668693256652520995e-01 3.142203846097585407e-01 7.860470092140170451e-02
2.070000000000000000e+02 2.716135281781951183e-01 3.612916387076550162e-01 3.114135967061152366e-01 7.561551038823843829e-02
2.080000000000000000e+02 2.704258000057935263e-01 3.617607964017351962e-01 3.118076902817645824e-01 7.646349738107743876e-02
2.090000000000000000e+02 2.675497852118129405e-01 3.757444880298441703e-01 3.168058026604064215e-01 7.859051475826484001e-02
2.100000000000000000e+02 2.639095375170418256e-01 3.668557568804016178e-01 3.120241600493786072e-01 7.676131210062225874e-02
2.110000000000000000e+02 2.671018819945621958e-01 3.634853053341198237e-01 3.095955783484175550e-01 7.432995059247771152e-02
2.120000000000000000e+02 2.723975053637224253e-01 3.660686739599619544e-01 3.144699231403812467e-01 7.743900217576771272e-02
2.130000000000000000e+02 2.665425972223833262e-01 3.539255082622958515e-01 3.044769364247120746e-01 7.299989005146545473e-02
2.140000000000000000e+02 2.511196526339792845e-01 3.834805712213235074e-01 3.135715511671211542e-01 7.714040926888560135e-02
2.150000000000000000e+02 2.602637132011406118e-01 3.799140981443780429e-01 3.190595826872190122e-01 8.133496959519986858e-02
2.160000000000000000e+02 2.605729246145543909e-01 3.563373660499048468e-01 3.054057376822961745e-01 7.416912612265791349e-02
2.170000000000000000e+02 2.568303605171212700e-01 3.770650519588193972e-01 3.145182756792880285e-01 7.792365007374579822e-02
2.180000000000000000e+02 2.454984896158146079e-01 3.848092010494065240e-01 3.113542968190655680e-01 7.603526830547918669e-02
2.190000000000000000e+02 2.630412313086822329e-01 3.619558523635985070e-01 3.068367501663277763e-01 7.357029586846786096e-02
2.200000000000000000e+02 2.563666832979396570e-01 3.755640782998708738e-01 3.143309358305153012e-01 7.793399315883331457e-02
2.210000000000000000e+02 2.534864594134682569e-01 3.799768415743890460e-01 3.119017486262780636e-01 7.626720406246012551e-02
2.220000000000000000e+02 2.624612156060804891e-01 3.719574521317961513e-01 3.101484185834656460e-01 7.370684599927612712e-02
2.230000000000000000e+02 2.489335247590178657e-01 3.751873563800099953e-01 3.104484598539760665e-01 7.645824116022248429e-02
2.240000000000000000e+02 2.614889653497632915e-01 3.818953614307725175e-01 3.174484606404179288e-01 7.900782947249718191e-02
2.250000000000000000e+02 2.543263635290184954e-01 3.757684439732599802e-01 3.092913378198437480e-01 7.369042855808410897e-02
2.260000000000000000e+02 2.602154946698075344e-01 3.732582423949347694e-01 3.128763768997706585e-01 7.722324120072299181e-02
2.270000000000000000e+02 2.672154292225726868e-01 3.668028264817536632e-01 3.120705378176910072e-01 7.607313493495526657e-02
2.280000000000000000e+02 2.551092694275637340e-01 3.758665972931581334e-01 3.134545961705217931e-01 7.767753962475104634e-02
2.290000000000000000e+02 2.587378005942430059e-01 3.837052750698894399e-01 3.183147800712062825e-01 7.950014616915984655e-02
2.300000000000000000e+02 2.534469251453697058e-01 3.809938207079406891e-01 3.122705269273042816e-01 7.628038532001363281e-02
2.310000000000000000e+02 2.672068668847963346e-01 3.695417353574597108e-01 3.157244548024834563e-01 7.769802319441687644e-02
