# step, M, T, PO, AO
2.320000000000000000e+02 2.570558462146548817e-01 3.748807581514618237e-01 3.127043407532186237e-01 7.684970791452783168e-02
2.330000000000000000e+02 2.586993380538745724e-01 3.814731912875616859e-01 3.161033534663274525e-01 7.863102275340233538e-02
2.340000000000000000e+02 2.576520696074373618e-01 3.724134480516652079e-01 3.108545869226959080e-01 7.514575885137447786e-02
2.350000000000000000e+02 2.499889919317823672e-01 3.892461264803417365e-01 3.153808799071398106e-01 7.885753489528374294e-02
2.360000000000000000e+02 2.513948533873935354e-01 3.834396499134819503e-01 3.160370467976420517e-01 7.925226636203458463e-02
2.370000000000000000e+02 2.584732338470539514e-01 3.692549391813610415e-01 3.095696219449166620e-01 7.502765639769609640e-02
2.380000000000000000e+02 2.647284826457386164e-01 3.747897477276449507e-01 3.155629140002653155e-01 7.813848582256416320e-02
2.390000000000000000e+02 2.505400685824507034e-01 3.790754222823218833e-01 3.130259824711076888e-01 7.781038132042927824e-02
2.400000000000000000e+02 2.563014630970652519e-01 3.730522463654426524e-01 3.115857854805808569e-01 7.609529793657832109e-02
2.410000000000000000e+02 2.502599223540440398e-01 3.815443364783872582e-01 3.132510769901364345e-01 7.725610826288015209e-02
2.420000000000000000e+02 2.543191546299550798e-01 3.799864339811463987e-01 3.112925345943024502e-01 7.548250576455012295e-02
2.430000000000000000e+02 2.527335457449136347e-01 3.775304151634512051e-01 3.121714338346257556e-01 7.663131947848272896e-02
2.440000000000000000e+02 2.545995599377520735e-01 3.768418854864655221e-01 3.133886566237867877e-01 7.730782744462605383e-02
2.450000000000000000e+02 2.532912734984226200e-01 3.700442343270677892e-01 3.073383522202664531e-01 7.421594867747116631e-02
2.460000000000000000e+02 2.624064640730559561e-01 3.673010181256678996e-01 3.112239740783920849e-01 7.640217389843384499e-02
2.470000000000000000e+02 2.601634371265996726e-01 3.688135638103693936e-01 3.096330114269909561e-01 7.474969397043984554e-02
2.480000000000000000e+02 2.534041252405686562e-01 3.856764861419417212e-01 3.154540438126854918e-01 7.866947994168038694e-02
2.490000000000000000e+02 2.521403050691380932e-01 3.816514728852994365e-01 3.125847307619892268e-01 7.616634482644857318e-02
2.500000000000000000e+02 2.579528518571615470e-01 3.798981573128046296e-01 3.133379873593726828e-01 7.627976586210155618e-02
2.510000000000000000e+02 2.559766263063412151e-01 3.701365832165611769e-01 3.092455440895234275e-01 7.531978313096460154e-02
2.520000000000000000e+02 2.571909378603520757e-01 3.783050847023720076e-01 3.144813958800813936e-01 7.760605382304491817e-02
2.530000000000000000e+02 2.468900759454831784e-01 3.849097001629472881e-01 3.131886035064880280e-01 7.780460304624914336e-02
2.540000000000000000e+02 2.583888097002958739e-01 3.773782171069755553e-01 3.139719861899945008e-01 7.690453737200425577e-02
2.550000000000000000e+02 2.482555578978085098e-01 3.797138476741840907e-01 3.096208447609531955e-01 7.540885462355423341e-02
2.560000000000000000e+02 2.581324651285665794e-01 3.874994988926458994e-01 3.177595715752309924e-01 7.903187246028509083e-02
2.570000000000000000e+02 2.507911707655233191e-01 3.797543610170005524e-01 3.140139421752229376e-01 7.782124392385786349e-02
2.580000000000000000e+02 2.538375057174919736e-01 3.744447312658938931e-01 3.104524128690046014e-01 7.565151765533473238e-02
2.590000000000000000e+02 2.454796402363619290e-01 3.789851375530993161e-01 3.081980407877285000e-01 7.470543199237572596e-02
2.600000000000000000e+02 2.558246612721504776e-01 3.801149734483871834e-01 3.157287402796159492e-01 7.943300449491047521e-02
2.610000000000000000e+02 2.476845007459042569e-01 3.741543130762516878e-01 3.072228960325794622e-01 7.397894083150879929e-02
2.620000000000000000e+02 2.574266590499699747e-01 3.859293242749209929e-01 3.171232651407227543e-01 7.824923948396916851e-02
2.630000000000000000e+02 2.498786641804531250e-01 3.826955082336563341e-01 3.121581506614097279e-01 7.654001224981993312e-02
2.640000000000000000e+02 2.545866373351154954e-01 3.707980675368474088e-01 3.105474359749814672e-01 7.635960218823606427e-02
2.650000000000000000e+02 2.606493917106479374e-01 3.724674467846735837e-01 3.122504763997073773e-01 7.609176242525617084e-02
2.660000000000000000e+02 2.526734154838525814e-01 3.925549781693090656e-01 3.200977261104404614e-01 8.192007224818315114e-02
2.670000000000000000e+02 2.548841934964173328e-01 3.797820053826649334e-01 3.126910008231347238e-01 7.598602182056357623e-02
2.680000000000000000e+02 2.630263986534056020e-01 3.609385918281904360e-01 3.076921760345362467e-01 7.489206923462249366e-02
2.690000000000000000e+02 2.550949274764768848e-01 3.735255140993067879e-01 3.104683642799038745e-01 7.502591967720406707e-02
2.700000000000000000e+02 2.600592751689887461e-01 3.837180573684518814e-01 3.161981752587231242e-01 7.839866523763450168e-02
2.710000000000000000e+02 2.574483711886255133e-01 3.736092153880450351e-01 3.107188565872772701e-01 7.566700569530843135e-02
2.720000000000000000e+02 2.618009703064282934e-01 3.710656961690298461e-01 3.146708725982916288e-01 7.778449522524188975e-02
2.730000000000000000e+02 2.523302112418749354e-01 3.826282859141187376e-01 3.124924481796902409e-01 7.610532291924704262e-02
2.740000000000000000e+02 2.571684432809021037e-01 3.860640621352305346e-01 3.171179717985181390e-01 7.891696481454485435e-02
2.750000000000000000e+02 2.524124926523622636e-01 3.784510142951805767e-01 3.120179330590018285e-01 7.653578367777702507e-02
2.760000000000000000e+02 2.606360646219958443e-01 3.753487391636091686e-01 3.124592911148464935e-01 7.531955491304681560e-02
2.770000000000000000e+02 2.483359876082335549e-01 3.885694848736264140e-01 3.152502683815067153e-01 7.862668038928583014e-02
2.780000000000000000e+02 2.632127708068361938e-01 3.755948905814310845e-01 3.141365678154810492e-01 7.689973019737017523e-02
2.790000000000000000e+02 2.518118571118521665e-01 3.806269879460486005e-01 3.122909496522011663e-01 7.607823744160713275e-02
2.800000000000000000e+02 2.581092532720279387e-01 3.851442670509142019e-01 3.178498395994891479e-01 7.910683622160225026e-02
2.810000000000000000e+02 2.482077297648975778e-01 3.772534994374036610e-01 3.074773615255373960e-01 7.387099445845468626e-02
2.820000000000000000e+02 2.635543494014960242e-01 3.745238754565298200e-01 3.147947127238964748e-01 7.680959200843279211e-02
2.830000000000000000e+02 2.531402559661727336e-01 3.834486101631525701e-01 3.173096247475476472e-01 8.013324094762369620e-02
2.840000000000000000e+02 2.645264244788739227e-01 3.721094843259208917e-01 3.109582718178663940e-01 7.470111343836455253e-02
2.850000000000000000e+02 2.626610342702043743e-01 3.650587877262799208e-01 3.094363203457574096e-01 7.474616893279695251e-02
2.860000000000000000e+02 2.629986900401666272e-01 3.650456045506038638e-01 3.118105264209337091e-01 7.724264101354316736e-02
2.870000000000000000e+02 2.611595094907050996e-01 3.719048184901235787e-01 3.130449577755968771e-01 7.733916642972743505e-02
2.880000000000000000e+02 2.610620012991777261e-01 3.791262770859171183e-01 3.146416151727086663e-01 7.741314192386755666e-02
2.890000000000000000e+02 2.581167490535861142e-01 3.881271665597007536e-01 3.173989769988008747e-01 7.802904873012217468e-02
2.900000000000000000e+02 2.567058333618006394e-01 3.761540171670774702e-01 3.132594206987777130e-01 7.686353223641395616e-02
2.910000000000000000e+02 2.662958900633471959e-01 3.654319538746891305e-01 3.157931725898378561e-01 7.966664701118530978e-02
2.920000000000000000e+02 2.579136792481981355e-01 3.679690894306160143e-01 3.083677613060349376e-01 7.417635443249165350e-02
2.930000000000000000e+02 2.584604017656818020e-01 3.813980046907196053e-01 3.144059644033648238e-01 7.607715655790564524e-02
2.940000000000000000e+02 2.505546101911524381e-01 3.724770139501694111e-01 3.085678497687660560e-01 7.495410529164853175e-02
2.950000000000000000e+02 2.544213355752412142e-01 3.732344304699056758e-01 3.096795716346842919e-01 7.508355550056572403e-02
2.960000000000000000e+02 2.535767559376532754e-01 3.778813635023853257e-01 3.147125424178769948e-01 7.852374842699610946e-02
2.970000000000000000e+02 2.560627254542379161e-01 3.805638949407058047e-01 3.132940865565186916e-01 7.639734023800942575e-02
2.980000000000000000e+02 2.540532446117678145e-01 3.775282391257359649e-01 3.114007885903177786e-01 7.613849949075734980e-02
2.990000000000000000e+02 2.532032844066821609e-01 3.768815278833230198e-01 3.129647217799077508e-01 7.708097729823953914e-02
