# step, M, T, PO, AO
1.700000000000000000e+01 2.672271976366152879e-01 3.851813884001340504e-01 3.204668360683597950e-01 7.981322913932475949e-02
1.800000000000000000e+01 2.585952314107085592e-01 3.936974910744438505e-01 3.226036822652477709e-01 8.219919101954453744e-02
1.900000000000000000e+01 2.714533261668463648e-01 3.785403366260806646e-01 3.182080409830901901e-01 7.857638557640450605e-02
2.000000000000000000e+01 2.594188471065467794e-01 3.766568017947600211e-01 3.145470464671078492e-01 7.801943336856220768e-02
2.100000000000000000e+01 2.633271720219435563e-01 3.735796509619431216e-01 3.151233433185541277e-01 7.739907565571935155e-02
2.200000000000000000e+01 2.568822558232623510e-01 3.832792581392376885e-01 3.148400983785165641e-01 7.801940676347846049e-02
2.300000000000000000e+01 2.648419690882672928e-01 3.634281968648918060e-01 3.093402337618367248e-01 7.459521048867540083e-02
2.400000000000000000e+01 2.649762502095087680e-01 3.593215948062722931e-01 3.088445519876058531e-01 7.610070122294493311e-02
2.500000000000000000e+01 2.625093524082930951e-01 3.783555538895920778e-01 3.162679327701590770e-01 7.845715680411946558e-02
2.600000000000000000e+01 2.545209017265230855e-01 3.917074021547023999e-01 3.202631234564896068e-01 8.135813750796655475e-02
2.700000000000000000e+01 2.564694623186664080e-01 3.801194979617377179e-01 3.163892019573797398e-01 7.913843285225979907e-02
2.800000000000000000e+01 2.700861347321235062e-01 3.585091816791887709e-01 3.097420896063241003e-01 7.537352349139125884e-02
2.900000000000000000e+01 2.761040793173668573e-01 3.561918294106604099e-01 3.113628153867343262e-01 7.744441898342691033e-02
3.000000000000000000e+01 2.594983388320116213e-01 3.742625508592316574e-01 3.148833736189676769e-01 7.880929862048102752e-02
3.100000000000000000e+01 2.589189459712762931e-01 3.887134150299932922e-01 3.196096513923394333e-01 7.998365201543877756e-02
3.200000000000000000e+01 2.606423089454469322e-01 3.771714942164750006e-01 3.124744682297644904e-01 7.562233609391255662e-02
3.300000000000000000e+01 2.568996874006530540e-01 3.755529354234918848e-01 3.123455160548608833e-01 7.602373870359030450e-02
3.400000000000000000e+01 2.625319353015203583e-01 3.765191651553634888e-01 3.163200116368718451e-01 7.930603949673609154e-02
3.500000000000000000e+01 2.577290407734886823e-01 3.750059374236680010e-01 3.127156662897273565e-01 7.662413705359083504e-02
3.600000000000000000e+01 2.549850345166093657e-01 3.873720339463165296e-01 3.166263904333941337e-01 7.858007650242421205e-02
3.700000000000000000e+01 2.589115139531641407e-01 3.800958085055723412e-01 3.158502736519012699e-01 7.844118248075160338e-02
3.800000000000000000e+01 2.621745983751259113e-01 3.720106990630147048e-01 3.135236007546070569e-01 7.728796407042803907e-02
3.900000000000000000e+01 2.551480042317544883e-01 3.737680250588029107e-01 3.102363944125171580e-01 7.478818322721841882e-02
4.000000000000000000e+01 2.596177906171895922e-01 3.833651260568447516e-01 3.175386339565069438e-01 7.904386567685056653e-02
4.100000000000000000e+01 2.593146072148628800e-01 3.735272433592640162e-01 3.096085488365744043e-01 7.363744177927539214e-02
4.200000000000000000e+01 2.524965632798758519e-01 3.729631986133113974e-01 3.102093530953912714e-01 7.564515260152698817e-02
4.300000000000000000e+01 2.566407565592881967e-01 3.812042982883074860e-01 3.155115234845010108e-01 7.812657954424095941e-02
4.400000000000000000e+01 2.501065743912055384e-01 3.831644864118251559e-01 3.115712873012237427e-01 7.620098141597830832e-02
4.500000000000000000e+01 2.547392426112170538e-01 3.782254516915941611e-01 3.125575569398678644e-01 7.622848295574574662e-02
4.600000000000000000e+01 2.578487100698939605e-01 3.749885293899639649e-01 3.123764375836185492e-01 7.595075234875375836e-02
4.700000000000000000e+01 2.522196045002503828e-01 3.792334332455681301e-01 3.121936466439542701e-01 7.644147784814714353e-02
4.800000000000000000e+01 2.565150146196601977e-01 3.852294812668153323e-01 3.163837563632555527e-01 7.828584420131590171e-02
4.900000000000000000e+01 2.609075779227014169e-01 3.730251396760584370e-01 3.113981001100801782e-01 7.522070834556887631e-02
5.000000000000000000e+01 2.606238592016621447e-01 3.771366446485082125e-01 3.170258905749530065e-01 7.965149749686151193e-02
5.100000000000000000e+01 2.517475839560862072e-01 3.747758832357022118e-01 3.094590645754654590e-01 7.535014347893431719e-02
5.200000000000000000e+01 2.599254142843552273e-01 3.774715853547782052e-01 3.140739545660889420e-01 7.662182964442865174e-02
5.300000000000000000e+01 2.528365096262099598e-01 3.799624524315401430e-01 3.154286436670467042e-01 7.890059272970173510e-02
5.400000000000000000e+01 2.598324351607014249e-01 3.664842929248618986e-01 3.084022516144385717e-01 7.449433507769442908e-02
5.500000000000000000e+01 2.594656990694025334e-01 3.750500296572240044e-01 3.115936727311477972e-01 7.551476976637111482e-02
5.600000000000000000e+01 2.490684012381002010e-01 3.850223717420477865e-01 3.138805911273909732e-01 7.790822543356595853e-02
5.700000000000000000e+01 2.539116400087538805e-01 3.749597005174356013e-01 3.104898663163697115e-01 7.566682936245139324e-02
5.800000000000000000e+01 2.655709495625567795e-01 3.782086889854657241e-01 3.189987701501009187e-01 7.946689140116786065e-02
5.900000000000000000e+01 2.527550990000911879e-01 3.818416077204929704e-01 3.119252936157120848e-01 7.612843378995964860e-02
6.000000000000000000e+01 2.569745878004755513e-01 3.755362108421151368e-01 3.131020764461392991e-01 7.658850119258386879e-02
6.100000000000000000e+01 2.571868051939606992e-01 3.688309995660588592e-01 3.102354374777065438e-01 7.566576837653221643e-02
6.200000000000000000e+01 2.550619912511091769e-01 3.836357650298483635e-01 3.169842721863501134e-01 7.955789382440353608e-02
6.300000000000000000e+01 2.538656502215989041e-01 3.766514398052308588e-01 3.125673113727460706e-01 7.685792834233762250e-02
6.400000000000000000e+01 2.592441813254877658e-01 3.711403235441431692e-01 3.102087264752863005e-01 7.476232142769262401e-02
6.500000000000000000e+01 2.579305135834062401e-01 3.832219941058928603e-01 3.199904536860762039e-01 8.172368367875737505e-02
6.600000000000000000e+01 2.565601631611226230e-01 3.777464344466003321e-01 3.124987687695317540e-01 7.637101533487539173e-02
6.700000000000000000e+01 2.583902605999184865e-01 3.724055303947915174e-01 3.106282118504020140e-01 7.511712066665815479e-02
6.800000000000000000e+01 2.586643056311475064e-01 3.715511476589704043e-01 3.124888477750908944e-01 7.707856680499786117e-02
6.900000000000000000e+01 2.570079563219441754e-01 3.824009377842052526e-01 3.146218422541247062e-01 7.727170556575818638e-02
7.000000000000000000e+01 2.560917843079073553e-01 3.824304781337054537e-01 3.171377306865746371e-01 7.910395724039237519e-02
7.100000000000000000e+01 2.649370819952568956e-01 3.786999957346240953e-01 3.159349560213354779e-01 7.758416698179748661e-02
7.200000000000000000e+01 2.551042195550573544e-01 3.824199769483908051e-01 3.148771431907575469e-01 7.821791543123396417e-02
7.300000000000000000e+01 2.568245552742797200e-01 3.762919092788894471e-01 3.146417524994227222e-01 7.853098425741378286e-02
7.400000000000000000e+01 2.591769555282261717e-01 3.708887960807941697e-01 3.110889140652305374e-01 7.602828717212589682e-02
7.500000000000000000e+01 2.527034516079725290e-01 3.826790407555916707e-01 3.154729141518872737e-01 7.869194962523501369e-02
7.600000000000000000e+01 2.601613585639326320e-01 3.736101352802578823e-01 3.120198466790297109e-01 7.547437274490126358e-02
7.700000000000000000e+01 2.495162105544619924e-01 3.749252406836212081e-01 3.084052147170074365e-01 7.422215292002531939e-02
7.800000000000000000e+01 2.562767042249728955e-01 3.796003366437846749e-01 3.164007289438712234e-01 7.907800929124053635e-02
7.900000000000000000e+01 2.565984650888337715e-01 3.757990120922427013e-01 3.103312352107368000e-01 7.504094134775590730e-02
8.000000000000000000e+01 2.592472494294095209e-01 3.771914689265856713e-01 3.123700811438360758e-01 7.531622667708592900e-02
8.100000000000000000e+01 2.543048139286920306e-01 3.857373069962656831e-01 3.175107828184960401e-01 7.941962981831490742e-02
8.200000000000000000e+01 2.589334455428121684e-01 3.703229156086243479e-01 3.110484696577030528e-01 7.600807461632702600e-02
8.300000000000000000e+01 2.615003736259338685e-01 3.742923528793461463e-01 3.160974435420460527e-01 7.850804433291885820e-02
8.400000000000000000e+01 2.530670920571626570e-01 3.846860504592805596e-01 3.149018331524945924e-01 7.759298605162423534e-02
8.500000000000000000e+01 2.616004104078357706e-01 3.834612862825413915e-01 3.182214975316338679e-01 7.874549909115041713e-02
8.600000000000000000e+01 2.564641331827465787e-01 3.787686991313058416e-01 3.139991881763149473e-01 7.737629990755129361e-02
8.700000000000000000e+01 2.562971197138732005e-01 3.705586413264547740e-01 3.097454717919880807e-01 7.511748756051522813e-02
8.800000000000000000e+01 2.577636250074328839e-01 3.857036247831857612e-01 3.178311478921576061e-01 7.898282796011690809e-02
8.900000000000000000e+01 2.529778774050537304e-01 3.788228517549288021e-01 3.110925202721752103e-01 7.527320168212903173e-02
9.000000000000000000e+01 2.610148293383136586e-01 3.817396326508518123e-01 3.184247871006469222e-01 7.912115526463575632e-02
9.100000000000000000e+01 2.540851146735434440e-01 3.795317581785939698e-01 3.128470646297335511e-01 7.715786760753040596e-02
9.200000000000000000e+01 2.694583785830587663e-01 3.740451456890733217e-01 3.163130550268197227e-01 7.796407537299859802e-02
9.300000000000000000e+01 2.594635022997122120e-01 3.840499817711185981e-01 3.167193206701996444e-01 7.771747263628586699e-02
9.400000000000000000e+01 2.530293556129972199e-01 3.834820958546373837e-01 3.141602240086830422e-01 7.743499713628376746e-02
9.500000000000000000e+01 2.652850703987580383e-01 3.769732061034701820e-01 3.157020633256359399e-01 7.744329399415750270e-02
9.600000000000000000e+01 2.557695069465591442e-01 3.855157052395454254e-01 3.185632354267867727e-01 8.075813188704378254e-02
9.700000000000000000e+01 2.618089646651656222e-01 3.794936548994224945e-01 3.161335875311885868e-01 7.799346647834515256e-02
9.800000000000000000e+01 2.622437553855989645e-01 3.746269755074598251e-01 3.138640423634136978e-01 7.693114283438207135e-02
9.900000000000000000e+01 2.565257569112529001e-01 3.739978850528334897e-01 3.148581704064480347e-01 7.888795722363761698e-02
1.000000000000000000e+02 2.579317563520822087e-01 3.866295411486284084e-01 3.181470021571302098e-01 7.942975833014959131e-02
1.010000000000000000e+02 2.537626315834983770e-01 3.845081397682857949e-01 3.137254671636944270e-01 7.684282209223486371e-02
1.020000000000000000e+02 2.620041797626714297e-01 3.805471875780002122e-01 3.159738459436172153e-01 7.762352000010980246e-02
1.030000000000000000e+02 2.539515410623082725e-01 3.877571971274379470e-01 3.169876401605457028e-01 7.861519977650177626e-02
1.040000000000000000e+02 2.614975900269600473e-01 3.725684972182229382e-01 3.141494426489881420e-01 7.700900187204473557e-02
1.050000000000000000e+02 2.628603738776486010e-01 3.700346603532783107e-01 3.120815955748921233e-01 7.606659975441443233e-02
1.060000000000000000e+02 2.674225275544115377e-01 3.863074119497628689e-01 3.211941108354357532e-01 8.047578995054310846e-02
1.070000000000000000e+02 2.557827408577898476e-01 3.796412799764294355e-01 3.121984999685739615e-01 7.575801344782245872e-02
1.080000000000000000e+02 2.729267650022733083e-01 3.630699010361780887e-01 3.134835799161114211e-01 7.715765811439723176e-02
1.090000000000000000e+02 2.589170076551912114e-01 3.665893296680573510e-01 3.098526361328886036e-01 7.570077895023158421e-02
1.100000000000000000e+02 2.547254928741668478e-01 3.833894463967983945e-01 3.154877238143107832e-01 7.803571469076708844e-02
1.110000000000000000e+02 2.609143119905012465e-01 3.827719544109938754e-01 3.165928108747652070e-01 7.834902742270588583e-02
1.120000000000000000e+02 2.546823465289522748e-01 3.662978446228836171e-01 3.047150937881796251e-01 7.260018231549930645e-02
1.130000000000000000e+02 2.552869158503561220e-01 3.829384623107856545e-01 3.182141161326482726e-01 8.020202545888438506e-02
1.140000000000000000e+02 2.540735488282145904e-01 3.692512609368618914e-01 3.093804047265631407e-01 7.611624055698207325e-02
1.150000000000000000e+02 2.612916025220205496e-01 3.630503656522736655e-01 3.085659988310415214e-01 7.491116228943478506e-02
1.160000000000000000e+02 2.504125249239555484e-01 3.903070732749446270e-01 3.173198805307021475e-01 7.976641518642840767e-02
1.170000000000000000e+02 2.625438188181474786e-01 3.749910424030972744e-01 3.132315477400251513e-01 7.655634691632040578e-02
1.180000000000000000e+02 2.606678783950157063e-01 3.713884953508900244e-01 3.154061527188101177e-01 7.942856870109249456e-02
1.190000000000000000e+02 2.571646202856380237e-01 3.780641944982729985e-01 3.143225847633379644e-01 7.802708260228119475e-02
1.200000000000000000e+02 2.706714864639732099e-01 3.767900409364192682e-01 3.141437006908220364e-01 7.541708831281668246e-02
1.210000000000000000e+02 2.559870785285485173e-01 3.794975773362712079e-01 3.152007698919574441e-01 7.786696537967841003e-02
1.220000000000000000e+02 2.602994328204367158e-01 3.797287130906047414e-01 3.175441672206245070e-01 7.974395944347395515e-02
1.230000000000000000e+02 2.587348958691609857e-01 3.759465484875942898e-01 3.132627619425196741e-01 7.637174072860003493e-02
1.240000000000000000e+02 2.648386178673192148e-01 3.749273905690604369e-01 3.155063402721707266e-01 7.736103073921368756e-02
1.250000000000000000e+02 2.569899106448161330e-01 3.734108854318363147e-01 3.111070029895939282e-01 7.552318596333629230e-02
1.260000000000000000e+02 2.617355962747208165e-01 3.770154713358953580e-01 3.144906913757612443e-01 7.735136756959276605e-02
1.270000000000000000e+02 2.605002297915800513e-01 3.780561451114342053e-01 3.165466071898920264e-01 7.897490045492078226e-02
1.280000000000000000e+02 2.632373896803813507e-01 3.787895481988491353e-01 3.155647645881003993e-01 7.706591266053913758e-02
1.290000000000000000e+02 2.592523187534411799e-01 3.769929924021946377e-01 3.139057613211482245e-01 7.660566144886926665e-02
1.300000000000000000e+02 2.704668275547418288e-01 3.739150897050036448e-01 3.192354223198631269e-01 8.017365186976604940e-02
1.310000000000000000e+02 2.549512806655007124e-01 3.724589771422536222e-01 3.100962150759317693e-01 7.526536443575609914e-02
1.320000000000000000e+02 2.627606408449780218e-01 3.793934583579977593e-01 3.162679731938763394e-01 7.715982753025807384e-02
1.330000000000000000e+02 2.603108650343737285e-01 3.781415930212346233e-01 3.150689386777354994e-01 7.793948761431374050e-02
1.340000000000000000e+02 2.652432823761423086e-01 3.708166932976624253e-01 3.128422690893981617e-01 7.669074816586135546e-02
1.350000000000000000e+02 2.648898338595462310e-01 3.754378448500087506e-01 3.175637007470453188e-01 7.894432327195749499e-02
1.360000000000000000e+02 2.568448143115707460e-01 3.804979615597222087e-01 3.151572707562789177e-01 7.855821489880798758e-02
1.370000000000000000e+02 2.574481675384084900e-01 3.842673727170490272e-01 3.155089025764324928e-01 7.760473240228471514e-02
1.380000000000000000e+02 2.539524242560028400e-01 3.850516468493722644e-01 3.154337139636179677e-01 7.810187460079925925e-02
1.390000000000000000e+02 2.576988567238271965e-01 3.771854300664398418e-01 3.151872781672904189e-01 7.906079610182858985e-02
1.400000000000000000e+02 2.698573398075940766e-01 3.774433418686705122e-01 3.173109816702504027e-01 7.874417350548368333e-02
1.410000000000000000e+02 2.664935188016787637e-01 3.783557865470205672e-01 3.178965473876481651e-01 7.885299046031285508e-02
1.420000000000000000e+02 2.644167621878730223e-01 3.672420594466624388e-01 3.117103680992088233e-01 7.598383657761514920e-02
1.430000000000000000e+02 2.752977367989541957e-01 3.584843827410408856e-01 3.137670878888372261e-01 7.826783347582938477e-02
1.440000000000000000e+02 2.798347485473635654e-01 3.585908630937266750e-01 3.177487956818747517e-01 8.237021476288380883e-02
1.450000000000000000e+02 2.801880062143909944e-01 3.493319044739183754e-01 3.119862719090029657e-01 7.826564069209357433e-02
1.460000000000000000e+02 2.654978052085690265e-01 3.634792001372940118e-01 3.118726928196146053e-01 7.723193024476354696e-02
1.470000000000000000e+02 2.563157357540730708e-01 3.818782966515176791e-01 3.185971354704184022e-01 8.062878208126528223e-02
1.480000000000000000e+02 2.622385208041961291e-01 3.821597186652528899e-01 3.180105713675807078e-01 7.889454988347294195e-02
1.490000000000000000e+02 2.516429782035254914e-01 3.843396407112448787e-01 3.135773381038643448e-01 7.722253218130403774e-02
1.500000000000000000e+02 2.539281940003159654e-01 3.887997624815015540e-01 3.204614586853768432e-01 8.205093588806527949e-02
1.510000000000000000e+02 2.667332790263967635e-01 3.658745206887711876e-01 3.117531680054417831e-01 7.601391151400943569e-02
1.520000000000000000e+02 2.510933986004018625e-01 3.660898919826268694e-01 3.061229477932047027e-01 7.412026392379050810e-02
1.530000000000000000e+02 2.535800825176635631e-01 3.873374782928796778e-01 3.167896857048165260e-01 7.945955455511471976e-02
1.540000000000000000e+02 2.582014094622534506e-01 3.758844314572359346e-01 3.119863442587462732e-01 7.601446114350957073e-02
1.550000000000000000e+02 2.577444477655169708e-01 3.756739180716575088e-01 3.134035885882456851e-01 7.701674808486846935e-02
1.560000000000000000e+02 2.549360050283926427e-01 3.774600035067610104e-01 3.142658937267897024e-01 7.787153534752844219e-02
1.570000000000000000e+02 2.628239277337154345e-01 3.721960168748610354e-01 3.108724111253233779e-01 7.509839153742164930e-02
1.580000000000000000e+02 2.477355972960536556e-01 3.769722391684663942e-01 3.091501957261473810e-01 7.560405514577289710e-02
1.590000000000000000e+02 2.616184556394874905e-01 3.741134565075701079e-01 3.158200625420757857e-01 7.907947408537374656e-02
1.600000000000000000e+02 2.600614414458993773e-01 3.686991563877402012e-01 3.090959423718438459e-01 7.439197260673763301e-02
1.610000000000000000e+02 2.599812725659722545e-01 3.720458814217527110e-01 3.114201132456685395e-01 7.596894042166779659e-02
1.620000000000000000e+02 2.534747301286776056e-01 3.790690863991011961e-01 3.134466315511764689e-01 7.743213185710778879e-02
1.630000000000000000e+02 2.602802273878300210e-01 3.692585054722306581e-01 3.128463206131441021e-01 7.758242291252964717e-02
1.640000000000000000e+02 2.605550136826060292e-01 3.699658187622257288e-01 3.111208578088849874e-01 7.587211916273683965e-02
1.650000000000000000e+02 2.581074815404285627e-01 3.784791068309660833e-01 3.154943100893207175e-01 7.859543437196153670e-02
1.660000000000000000e+02 2.557063876711692663e-01 3.863455315551555525e-01 3.152832147716333466e-01 7.768713867015503149e-02
1.670000000000000000e+02 2.606145179687102686e-01 3.738300517181811777e-01 3.141385422175446696e-01 7.721534266259477697e-02
1.680000000000000000e+02 2.630668374788001085e-01 3.708099310966415096e-01 3.136366437224763493e-01 7.705404256925491024e-02
1.690000000000000000e+02 2.646708931632665296e-01 3.768667166316658768e-01 3.156992794233690613e-01 7.784532248324349535e-02
1.700000000000000000e+02 2.535016438106423298e-01 3.847433158626255567e-01 3.173005068828768094e-01 7.990693905194073965e-02
1.710000000000000000e+02 2.575501899842682074e-01 3.795019740060602276e-01 3.135736477736535965e-01 7.667289071878519158e-02
1.720000000000000000e+02 2.591080825295594137e-01 3.752970720106599267e-01 3.136193503871979593e-01 7.679360015178643417e-02
1.730000000000000000e+02 2.514176400351868512e-01 3.784635219740864476e-01 3.111638451649733073e-01 7.584537717643269339e-02
1.740000000000000000e+02 2.566818892092038173e-01 3.865196205826479936e-01 3.170344792018323643e-01 7.853408841924353068e-02
1.750000000000000000e+02 2.542645782542397592e-01 3.834525865892630669e-01 3.154990296012151196e-01 7.866243633937236579e-02
1.760000000000000000e+02 2.594262447611120903e-01 3.666871706423970867e-01 3.102009384874645503e-01 7.569478696777387494e-02
1.770000000000000000e+02 2.693546601977209742e-01 3.620563540531118729e-01 3.103322449105886394e-01 7.480161544086250114e-02
1.780000000000000000e+02 2.688108283590533443e-01 3.689479399470347865e-01 3.141711748962409123e-01 7.700619773130157331e-02
1.790000000000000000e+02 2.605171735671458766e-01 3.699031113361518908e-01 3.120414834229011669e-01 7.667440637611783183e-02
1.800000000000000000e+02 2.622154743654789288e-01 3.774896391447926658e-01 3.163051854471584656e-01 7.798808124476630521e-02
1.810000000000000000e+02 2.534294687028856852e-01 3.817486078163784269e-01 3.131229939054840372e-01 7.650457394520476795e-02
1.820000000000000000e+02 2.672075850790982532e-01 3.639815023989989573e-01 3.130397831557679700e-01 7.784211500535065387e-02
1.830000000000000000e+02 2.656725506501106393e-01 3.639698325727240835e-01 3.101849540717780407e-01 7.510453126188615380e-02
1.840000000000000000e+02 2.695842181096040346e-01 3.738493934827809007e-01 3.192657745803782476e-01 8.025770355844563664e-02
1.850000000000000000e+02 2.518162080080045273e-01 3.731410330685775989e-01 3.074185065492219815e-01 7.334090816370664179e-02
1.860000000000000000e+02 2.639175560069525472e-01 3.872499053180444850e-01 3.210988085666098835e-01 8.081739502947810072e-02
1.870000000000000000e+02 2.588190218282883648e-01 3.777485351322268370e-01 3.132471508989486120e-01 7.589851910065914531e-02
1.880000000000000000e+02 2.599903593754301356e-01 3.772208522747663162e-01 3.138855736234572591e-01 7.684736038003864289e-02
1.890000000000000000e+02 2.661683462089245999e-01 3.799666966713636795e-01 3.201369388128449955e-01 8.099496028161168315e-02
1.900000000000000000e+02 2.558636446114030960e-01 3.732632043013017209e-01 3.089529260387960941e-01 7.427805113036461959e-02
1.910000000000000000e+02 2.666910595495906033e-01 3.775132121727825529e-01 3.200947787487051222e-01 8.111392589911042839e-02
1.920000000000000000e+02 2.481924609707686913e-01 3.813423617013864120e-01 3.118101477641219699e-01 7.665285346051758930e-02
1.930000000000000000e+02 2.697383054315124484e-01 3.776367764247815506e-01 3.173775583460088923e-01 7.796714923518732743e-02
1.940000000000000000e+02 2.544757706901157324e-01 3.822285857843994439e-01 3.169657456691126196e-01 7.901209603668296610e-02
1.950000000000000000e+02 2.634987584873028088e-01 3.723477709977810468e-01 3.146790651387445514e-01 7.752916910013507579e-02
1.960000000000000000e+02 2.555657837390629128e-01 3.765076447151861627e-01 3.094090890018112994e-01 7.473267365015046071e-02
1.970000000000000000e+02 2.527327707465257811e-01 3.876467357523822876e-01 3.184004390068640999e-01 8.102859302568266031e-02
1.980000000000000000e+02 2.555037677103454419e-01 3.724639672591822936e-01 3.080910654013271355e-01 7.335113717513069842e-02
1.990000000000000000e+02 2.580489810917536708e-01 3.710901843167511704e-01 3.113758698000484992e-01 7.677524223390014280e-02
2.000000000000000000e+02 2.547312018617662321e-01 3.922766498665232193e-01 3.203912804187262764e-01 8.145337950217412804e-02
2.010000000000000000e+02 2.571365141469403870e-01 3.760133130278033309e-01 3.104634338111220693e-01 7.407838272304090310e-02
2.020000000000000000e+02 2.561280134472078140e-01 3.739694759114983169e-01 3.103106743560177794e-01 7.487983120133789861e-02
2.030000000000000000e+02 2.568374012238253123e-01 3.797558159561373881e-01 3.160854253172317163e-01 7.857900162665376609e-02
2.040000000000000000e+02 2.627209004992636654e-01 3.748935372921479159e-01 3.132778208363596884e-01 7.632565291681547848e-02
2.050000000000000000e+02 2.591977397062521504e-01 3.837876204883483577e-01 3.176520835386500985e-01 7.917141975847463709e-02
2.060000000000000000e+02 2.558628891502399694e-01 3.797335731805236980e-01 3.137373664485019198e-01 7.754098731287206725e-02
2.070000000000000000e+02 2.614246221485628796e-01 3.772536723672489933e-01 3.156184956732418501e-01 7.848902619805037117e-02
2.080000000000000000e+02 2.546105656041001142e-01 3.793332418938849537e-01 3.139706507006442826e-01 7.734674204914004925e-02
2.090000000000000000e+02 2.573303364386044234e-01 3.762999558350660356e-01 3.121388703558540811e-01 7.593846970025142085e-02
2.100000000000000000e+02 2.620740524468644361e-01 3.788863537488121880e-01 3.149226509424448706e-01 7.716115373526744037e-02
2.110000000000000000e+02 2.691213725993668593e-01 3.766251028478369012e-01 3.174234788231514170e-01 7.843814637660828648e-02
2.120000000000000000e+02 2.596829784759874249e-01 3.716582189678644399e-01 3.119794151996385101e-01 7.642794106827083267e-02
2.130000000000000000e+02 2.559136188584734128e-01 3.747650348048867652e-01 3.105344941327126129e-01 7.470866744665755066e-02
2.140000000000000000e+02 2.589631944717085688e-01 3.895204686440064124e-01 3.215586063235981173e-01 8.239026392299075852e-02
2.150000000000000000e+02 2.591041412829007129e-01 3.703766932103780274e-01 3.120659820687285979e-01 7.660465010887740345e-02
2.160000000000000000e+02 2.618503773174865046e-01 3.708543477653354348e-01 3.108299647681742051e-01 7.558877819605108739e-02
2.170000000000000000e+02 2.541922878495874727e-01 3.817189033641066320e-01 3.123640087995271375e-01 7.569943524314054484e-02
2.180000000000000000e+02 2.572156409985993930e-01 3.891752811706888915e-01 3.168185221201635926e-01 7.814198108326886327e-02
2.190000000000000000e+02 2.630596217051794916e-01 3.786430118451503124e-01 3.150651805485065182e-01 7.733954340892584822e-02
2.200000000000000000e+02 2.565932734323941311e-01 3.793809026498282666e-01 3.123945441476119189e-01 7.543168377734527086e-02
2.210000000000000000e+02 2.603405282585695701e-01 3.829547430720356971e-01 3.167985761166800529e-01 7.854938760729368585e-02
2.220000000000000000e+02 2.586614748338379455e-01 3.766394015931912032e-01 3.103709851439390155e-01 7.412261018576332683e-02
2.230000000000000000e+02 2.621688801178462258e-01 3.675480145667456844e-01 3.115989599415658340e-01 7.646428311177483339e-02
2.240000000000000000e+02 2.566753563720613474e-01 3.800828947809692382e-01 3.145027761369934560e-01 7.755942625926343093e-02
2.250000000000000000e+02 2.619390654649445538e-01 3.814036864519107506e-01 3.144364961424496174e-01 7.627869959613053918e-02
2.260000000000000000e+02 2.566814837299827290e-01 3.769566746040305949e-01 3.124565153053575073e-01 7.606586678105936583e-02
2.270000000000000000e+02 2.623900662927589056e-01 3.655363750930303857e-01 3.091455741194860662e-01 7.467360891503066478e-02
2.280000000000000000e+02 2.653281671276803699e-01 3.709921703758762845e-01 3.120654421929343059e-01 7.611606248944347008e-02
2.290000000000000000e+02 2.551502438987894861e-01 3.866300591466290681e-01 3.162727252163840541e-01 7.817088114039899560e-02
2.300000000000000000e+02 2.551712869050971055e-01 3.812280357583641144e-01 3.144767169524776418e-01 7.743697813775257677e-02
2.310000000000000000e+02 2.565902412160728785e-01 3.785548552848485571e-01 3.123546436070570032e-01 7.625849020919639454e-02
