# step, M, T, PO, AO
2.300000000000000000e+01 2.600092838430282383e-01 3.782435617360410673e-01 3.139229943364484909e-01 7.702011242194506391e-02
2.400000000000000000e+01 2.561040725244850824e-01 3.888205290701076677e-01 3.178066961645353850e-01 7.945836986210702557e-02
2.500000000000000000e+01 2.538228959970533771e-01 3.773371488805516982e-01 3.123754125324668118e-01 7.656201408052709656e-02
2.600000000000000000e+01 2.531381891448650778e-01 3.757991432981720448e-01 3.095207216078057488e-01 7.522962099044144813e-02
2.700000000000000000e+01 2.539827935566170147e-01 3.857008210385506342e-01 3.167220966777163360e-01 7.914655234539952344e-02
2.800000000000000000e+01 2.548100991497546097e-01 3.792637719488118897e-01 3.144014546188101389e-01 7.748737865892840748e-02
2.900000000000000000e+01 2.589925665707493163e-01 3.707412033733436529e-01 3.102526271857932727e-01 7.538946287458569984e-02
3.000000000000000000e+01 2.592501355923644835e-01 3.747294007100857582e-01 3.144112422707694421e-01 7.791917646990925705e-02
3.100000000000000000e+01 2.491539017600998829e-01 3.810366286788647305e-01 3.123094563540013135e-01 7.721364008796344214e-02
3.200000000000000000e+01 2.573189311870607288e-01 3.755997489959300717e-01 3.123354679237871356e-01 7.623077706639730389e-02
3.300000000000000000e+01 2.570073703613270366e-01 3.713131062145652583e-01 3.117960032287941941e-01 7.693469519036288951e-02
3.400000000000000000e+01 2.702953754137847331e-01 3.683424187613915102e-01 3.158616191399790107e-01 7.876224646901863746e-02
3.500000000000000000e+01 2.676613236044418365e-01 3.561234711043855250e-01 3.072033345102350710e-01 7.449151682405014130e-02
3.600000000000000000e+01 2.624010260082996759e-01 3.778129432310911584e-01 3.191172592286571352e-01 8.090669146684975610e-02
3.700000000000000000e+01 2.530855782192028558e-01 3.853272076537835322e-01 3.165560613254198019e-01 7.886567426595453290e-02
3.800000000000000000e+01 2.669429273661612090e-01 3.765069542662411450e-01 3.145822371405229134e-01 7.626705292151636506e-02
3.900000000000000000e+01 2.574318103007263714e-01 3.759143068253050779e-01 3.144683975379356511e-01 7.777133412473341556e-02
4.000000000000000000e+01 2.543519689981843523e-01 3.788309230163586783e-01 3.116138145050733055e-01 7.552663327065850529e-02
4.100000000000000000e+01 2.530616354351094555e-01 3.819507686477780495e-01 3.136864601676981890e-01 7.739075052679422750e-02
4.200000000000000000e+01 2.614613059632769909e-01 3.759817726462943432e-01 3.156115532741305962e-01 7.824475241367873091e-02
4.300000000000000000e+01 2.552401955851082427e-01 3.696437295171395299e-01 3.100782315233372444e-01 7.573062714268991025e-02
4.400000000000000000e+01 2.564304613296539692e-01 3.779015997653786818e-01 3.117531158205110731e-01 7.552250678995192645e-02
4.500000000000000000e+01 2.675740481998091225e-01 3.774303154744633182e-01 3.161017773256339369e-01 7.701754784711406510e-02
4.600000000000000000e+01 2.568489796422168681e-01 3.775856052511461503e-01 3.139738265969268527e-01 7.730643322975561116e-02
4.700000000000000000e+01 2.611710029306769654e-01 3.835558817262975650e-01 3.173226746932828468e-01 7.870846819229854185e-02
4.800000000000000000e+01 2.605036104955656961e-01 3.780728218713865774e-01 3.159829476976510620e-01 7.833456967977781016e-02
4.900000000000000000e+01 2.617123060429360493e-01 3.674193646226041055e-01 3.115196842707407265e-01 7.690068013756828913e-02
5.000000000000000000e+01 2.589943754327624914e-01 3.681220924846390075e-01 3.109276869160279011e-01 7.623464320289657925e-02
5.100000000000000000e+01 2.610813540749402639e-01 3.781438487149586525e-01 3.150126318917862989e-01 7.740205989649207030e-02
5.200000000000000000e+01 2.616585768569096304e-01 3.754036720006643790e-01 3.122905006762651814e-01 7.461186733743135902e-02
5.300000000000000000e+01 2.638797330416272069e-01 3.802453244171750124e-01 3.223251260118109585e-01 8.338542974567092481e-02
5.400000000000000000e+01 2.671792396644779854e-01 3.698385919072876282e-01 3.131923005894677314e-01 7.633007815187303757e-02
5.500000000000000000e+01 2.730843384352248382e-01 3.610503128551462160e-01 3.136527959975284885e-01 7.741872077887901327e-02
5.600000000000000000e+01 2.518310709917992440e-01 3.771394190848650907e-01 3.128428581976133160e-01 7.776885335883865213e-02
5.700000000000000000e+01 2.653040958508994240e-01 3.820669241675064276e-01 3.171070438014931825e-01 7.756275881907886971e-02
5.800000000000000000e+01 2.500562332582524361e-01 3.762949090890049808e-01 3.094421227337561531e-01 7.539761007524925507e-02
5.900000000000000000e+01 2.701395195217144996e-01 3.656006762164759616e-01 3.148869945092733214e-01 7.873192473899442989e-02
6.000000000000000000e+01 2.713936225214469977e-01 3.634671107927540668e-01 3.139863973837536681e-01 7.784262214421860948e-02
6.100000000000000000e+01 2.602727266399048611e-01 3.610715336480138093e-01 3.047364015701046203e-01 7.208834790548390714e-02
6.200000000000000000e+01 2.616739980240546659e-01 3.789647728778129387e-01 3.154052616464135816e-01 7.729965571378799583e-02
6.300000000000000000e+01 2.630623933786850888e-01 3.779103656642202047e-01 3.161986642251310986e-01 7.780650518541032401e-02
6.400000000000000000e+01 2.592413148896802189e-01 3.788765512253692291e-01 3.141635159946006839e-01 7.704849849110295690e-02
6.500000000000000000e+01 2.628884623520354458e-01 3.780241083861730078e-01 3.157638570985991100e-01 7.768185525585885598e-02
6.600000000000000000e+01 2.574544956681128483e-01 3.759810431609763026e-01 3.121914477599794235e-01 7.552977895029427957e-02
6.700000000000000000e+01 2.631243241587573056e-01 3.842809664959082605e-01 3.194316830027055243e-01 7.935202117254358534e-02
6.800000000000000000e+01 2.547726592167758874e-01 3.769921610851669214e-01 3.138186905804706273e-01 7.770581788755365205e-02
6.900000000000000000e+01 2.617510101053143190e-01 3.711263405734203102e-01 3.119279296187956185e-01 7.575544889124974368e-02
7.000000000000000000e+01 2.550106840467077918e-01 3.791832412093772975e-01 3.123661773884666704e-01 7.650056431260032763e-02
7.100000000000000000e+01 2.542775161983925059e-01 3.859307976342185587e-01 3.173376489368335274e-01 7.971180962577645301e-02
7.200000000000000000e+01 2.624411706546288525e-01 3.704078191843642176e-01 3.128180087006204313e-01 7.701846885886826088e-02
7.300000000000000000e+01 2.532739048908656532e-01 3.692989810774662818e-01 3.098444463928663462e-01 7.633241539975876844e-02
7.400000000000000000e+01 2.557740051101495826e-01 3.797819944068235309e-01 3.129459834023193832e-01 7.613339020126858037e-02
7.500000000000000000e+01 2.496999577850904095e-01 3.854452408818295761e-01 3.141190472228576613e-01 7.821655591479304004e-02
7.600000000000000000e+01 2.600004789660339544e-01 3.728630189178979149e-01 3.114822307638747678e-01 7.550779528786222272e-02
7.700000000000000000e+01 2.550089637292424216e-01 3.771232856061264016e-01 3.133463505605303956e-01 7.737606281922337903e-02
7.800000000000000000e+01 2.603477754291385615e-01 3.818570631626554412e-01 3.167363044822596452e-01 7.883210454239852893e-02
7.900000000000000000e+01 2.579543943164301356e-01 3.798082000839879679e-01 3.136367720920412161e-01 7.624733411561523955e-02
8.000000000000000000e+01 2.581830350050806633e-01 3.828205536604460946e-01 3.186231633238172933e-01 8.079457413573304381e-02
8.100000000000000000e+01 2.535447264402567180e-01 3.722312607152737929e-01 3.090651846723795337e-01 7.515476249864694314e-02
8.200000000000000000e+01 2.613654394568110106e-01 3.715190494128279841e-01 3.128608842191481498e-01 7.708221872634352101e-02
8.300000000000000000e+01 2.557068825300699011e-01 3.771510411207881219e-01 3.116936060892402938e-01 7.594742574455048967e-02
8.400000000000000000e+01 2.496738391514590760e-01 3.880441522297722878e-01 3.147462244697911693e-01 7.768744703628971404e-02
8.500000000000000000e+01 2.510415762440753040e-01 3.781743315866494815e-01 3.127262134534437021e-01 7.749384879841542118e-02
8.600000000000000000e+01 2.598218565413152881e-01 3.642287134469437970e-01 3.084759998747310106e-01 7.493111465586316244e-02
8.700000000000000000e+01 2.545289287480091978e-01 3.755942688887399239e-01 3.129065050799625380e-01 7.782170901360663251e-02
8.800000000000000000e+01 2.490548524208948677e-01 3.763698274102290076e-01 3.083818686365067396e-01 7.468327614738351494e-02
8.900000000000000000e+01 2.452371226451832698e-01 3.789504025075866589e-01 3.081266664153617385e-01 7.476015096830351814e-02
9.000000000000000000e+01 2.560624696497673103e-01 3.798644932981312117e-01 3.116616827551920155e-01 7.557763443671078329e-02
9.100000000000000000e+01 2.630399034166682748e-01 3.812120437097189507e-01 3.158379554747837714e-01 7.731609301541664259e-02
9.200000000000000000e+01 2.518767366471507119e-01 3.713112077961664426e-01 3.092699172404563823e-01 7.533712455160412880e-02
9.300000000000000000e+01 2.619658539955823651e-01 3.645585703501250663e-01 3.093498541612614838e-01 7.562702493042638974e-02
9.400000000000000000e+01 2.559217905578465846e-01 3.726119802463133679e-01 3.105038240531819427e-01 7.547691799934508339e-02
9.500000000000000000e+01 2.561625774594480376e-01 3.887635887823916447e-01 3.194173923942745796e-01 8.034756049880292794e-02
9.600000000000000000e+01 2.610653600063848057e-01 3.715902355144928837e-01 3.118773167744775532e-01 7.575503148299622680e-02
9.700000000000000000e+01 2.666696889862633646e-01 3.558623030476343874e-01 3.065447258890932059e-01 7.367789430014454188e-02
9.800000000000000000e+01 2.718987457729172830e-01 3.700853423436687439e-01 3.191567277235379807e-01 8.053581685325611472e-02
9.900000000000000000e+01 2.529962265713219249e-01 3.785309520506777714e-01 3.107229960934619895e-01 7.489671805799047455e-02
1.000000000000000000e+02 2.672266596766760260e-01 3.753118202558771155e-01 3.163381990434558366e-01 7.850580777194149373e-02
1.010000000000000000e+02 2.576644391452073135e-01 3.801747334008531709e-01 3.172017238382583981e-01 7.979446235878467908e-02
1.020000000000000000e+02 2.682263789914122176e-01 3.650066351565110501e-01 3.119609450378897919e-01 7.572673680262370643e-02
1.030000000000000000e+02 2.672177994427092362e-01 3.733123653836583067e-01 3.132548413076230998e-01 7.583533919520335509e-02
1.040000000000000000e+02 2.614981205827491273e-01 3.799360162234078908e-01 3.180735857824966706e-01 7.976447642065337407e-02
1.050000000000000000e+02 2.590193003385462545e-01 3.856013376051481978e-01 3.167547524649730328e-01 7.831047738422225457e-02
1.060000000000000000e+02 2.612598266575623107e-01 3.838276848931694296e-01 3.161355667607067543e-01 7.711859292317396752e-02
1.070000000000000000e+02 2.592866418747715174e-01 3.801801918069369624e-01 3.173915178767211520e-01 7.938787931393037622e-02
1.080000000000000000e+02 2.691262486269299092e-01 3.724713896012215031e-01 3.139945739156439486e-01 7.684369412073976946e-02
1.090000000000000000e+02 2.562671138981731378e-01 3.837879072914359146e-01 3.170004553885714671e-01 7.883862816137687801e-02
1.100000000000000000e+02 2.608502532090122283e-01 3.873717272650989973e-01 3.190678819433763747e-01 7.938893106712879844e-02
1.110000000000000000e+02 2.652009415042785312e-01 3.672569813852367693e-01 3.093991433253909795e-01 7.455941153420125866e-02
1.120000000000000000e+02 2.627679968738670935e-01 3.728051041666390897e-01 3.172264816106791230e-01 8.047626190054080197e-02
1.130000000000000000e+02 2.657794624060153543e-01 3.736731788852702407e-01 3.134825815246575775e-01 7.627722773527945144e-02
1.140000000000000000e+02 2.535672498966199395e-01 3.796097738383116260e-01 3.114095830600426829e-01 7.575298021363879863e-02
1.150000000000000000e+02 2.656008136489330651e-01 3.742155601904598727e-01 3.194103849323712829e-01 8.121525553344483006e-02
1.160000000000000000e+02 2.518472896716050791e-01 3.751087348811614763e-01 3.080875041524320235e-01 7.396076610090834835e-02
1.170000000000000000e+02 2.519785549205213471e-01 3.799473099206494564e-01 3.116634246014914900e-01 7.619263147362753674e-02
1.180000000000000000e+02 2.658732370578785198e-01 3.691520995486665124e-01 3.135959350967189030e-01 7.697004832245490924e-02
1.190000000000000000e+02 2.471011094762536886e-01 3.773844808214494861e-01 3.095691517892873446e-01 7.560478314578877868e-02
1.200000000000000000e+02 2.650663639169569818e-01 3.813291472262537729e-01 3.180684342298482070e-01 7.815520454555724417e-02
1.210000000000000000e+02 2.505121020166554135e-01 3.734991494917740962e-01 3.088967609807171666e-01 7.493974471218034505e-02
1.220000000000000000e+02 2.632708766571869585e-01 3.828532957286097105e-01 3.191823634488756278e-01 8.016223213467410513e-02
1.230000000000000000e+02 2.539657705291133438e-01 3.817206868689836385e-01 3.115574537568762126e-01 7.519679110819699197e-02
1.240000000000000000e+02 2.591072004972830856e-01 3.810150941179267781e-01 3.166313557629781839e-01 7.887917210678568880e-02
1.250000000000000000e+02 2.536567263220623758e-01 3.811905026237098482e-01 3.145052567967739909e-01 7.760016626642224358e-02
1.260000000000000000e+02 2.585319801259430283e-01 3.768937015863501050e-01 3.134172148647625944e-01 7.691808509320186005e-02
1.270000000000000000e+02 2.560507243439171798e-01 3.855253053320663592e-01 3.154404734626565787e-01 7.783542850556501858e-02
1.280000000000000000e+02 2.547609311844306057e-01 3.822298147461731799e-01 3.162453437609928919e-01 7.898489765295835241e-02
1.290000000000000000e+02 2.530296368221039982e-01 3.811161650891689567e-01 3.116493787977721031e-01 7.594654046874860231e-02
1.300000000000000000e+02 2.567726661280463896e-01 3.803928260770202963e-01 3.155604506661620068e-01 7.858979011977013096e-02
1.310000000000000000e+02 2.621683626326345995e-01 3.754021732686389501e-01 3.143776955256127881e-01 7.723304904380789981e-02
1.320000000000000000e+02 2.527402452126666921e-01 3.795488898616320439e-01 3.128542326758185221e-01 7.744993877637207369e-02
1.330000000000000000e+02 2.553244155060323539e-01 3.818825932964806102e-01 3.163000156564605425e-01 7.862935881028670915e-02
1.340000000000000000e+02 2.503896366228696158e-01 3.738024556023566425e-01 3.071865756262310843e-01 7.389243427040625978e-02
1.350000000000000000e+02 2.634702738392236121e-01 3.744799587643455330e-01 3.132850433024542136e-01 7.647329959126508703e-02
1.360000000000000000e+02 2.575435381933500190e-01 3.795406886891265485e-01 3.154623109399922187e-01 7.836106421912675257e-02
1.370000000000000000e+02 2.529742839353341100e-01 3.830120362129839640e-01 3.144804089468415942e-01 7.802023980659450464e-02
1.380000000000000000e+02 2.669525927116226383e-01 3.723894566694358477e-01 3.152705137446863981e-01 7.798263925012771658e-02
1.390000000000000000e+02 2.609341454047392483e-01 3.775600529294386165e-01 3.126378126477029062e-01 7.561528678168039086e-02
1.400000000000000000e+02 2.541338104378456642e-01 3.808815112286368931e-01 3.134836008548481656e-01 7.720210095609236767e-02
1.410000000000000000e+02 2.564236885380293263e-01 3.772297102467520036e-01 3.125908565378812121e-01 7.637041073454137186e-02
1.420000000000000000e+02 2.575422088427403722e-01 3.777918371775886297e-01 3.149759824418434384e-01 7.838605819365490612e-02
1.430000000000000000e+02 2.665793558604044877e-01 3.742732302240167619e-01 3.153982208959740796e-01 7.721298124105441252e-02
1.440000000000000000e+02 2.527760654887196701e-01 3.728362954614399261e-01 3.093883796392719043e-01 7.518837323194466071e-02
1.450000000000000000e+02 2.620804179196511985e-01 3.890616949219280474e-01 3.217139686312009417e-01 8.152402286204363246e-02
1.460000000000000000e+02 2.573743263961733030e-01 3.837859424436180222e-01 3.146561111947376865e-01 7.662542247345061064e-02
1.470000000000000000e+02 2.605381358583803708e-01 3.745067344885246730e-01 3.163643823178392545e-01 7.941938877503790239e-02
1.480000000000000000e+02 2.547956022569558554e-01 3.732883129331855954e-01 3.103736292744819214e-01 7.547935824548890338e-02
1.490000000000000000e+02 2.585117671870305056e-01 3.776156763921015291e-01 3.129015170576414651e-01 7.614186301381603572e-02
1.500000000000000000e+02 2.565822503627019358e-01 3.916196042532796850e-01 3.192996719072229705e-01 8.083242286333908178e-02
1.510000000000000000e+02 2.584830674246835769e-01 3.753785339878978888e-01 3.127864094495064196e-01 7.621673218994096111e-02
1.520000000000000000e+02 2.666445659264021772e-01 3.677163054541308096e-01 3.145299704032948340e-01 7.836980888407041324e-02
1.530000000000000000e+02 2.554202982607182149e-01 3.828904631008118731e-01 3.153521736694944178e-01 7.795292820865140637e-02
1.540000000000000000e+02 2.577091464354834827e-01 3.781622228920565876e-01 3.140564361852471453e-01 7.679877301930215783e-02
1.550000000000000000e+02 2.632440594389626187e-01 3.708333507231201254e-01 3.124298311889933122e-01 7.633274865216199689e-02
1.560000000000000000e+02 2.674315115563763445e-01 3.733316745974269435e-01 3.162746105438932198e-01 7.794198111160910436e-02
1.570000000000000000e+02 2.575835928704469091e-01 3.812253596610057915e-01 3.146345900332616630e-01 7.739063127989098678e-02
1.580000000000000000e+02 2.645497995171568473e-01 3.756480107537905622e-01 3.151281435629395000e-01 7.735388147877059195e-02
1.590000000000000000e+02 2.601090429234872436e-01 3.730474219649702605e-01 3.120509552975072043e-01 7.596271730373699294e-02
1.600000000000000000e+02 2.615901498439768824e-01 3.776636518273522869e-01 3.162196664664567725e-01 7.879409550496319081e-02
1.610000000000000000e+02 2.651247679375067223e-01 3.788413523798407345e-01 3.174594134490852371e-01 7.820917946167099677e-02
1.620000000000000000e+02 2.587636354897640545e-01 3.722478357641867408e-01 3.121930885528337307e-01 7.628660531968745051e-02
1.630000000000000000e+02 2.645149528371721903e-01 3.835847644963765735e-01 3.207023760400635748e-01 8.115899140969984327e-02
1.640000000000000000e+02 2.589323381382118705e-01 3.826390515029864381e-01 3.157250360177757398e-01 7.766533109206574803e-02
1.650000000000000000e+02 2.610583073172907387e-01 3.768983148452722531e-01 3.152169782593564062e-01 7.795258659197018547e-02
1.660000000000000000e+02 2.619892872100542114e-01 3.750203267508783744e-01 3.143832896448297554e-01 7.682366767769654992e-02
1.670000000000000000e+02 2.700338930534542103e-01 3.729142379087212467e-01 3.154036630933249041e-01 7.671478006244147885e-02
1.680000000000000000e+02 2.546300667265246620e-01 3.769547679853587629e-01 3.114461234649520405e-01 7.548532335247071234e-02
1.690000000000000000e+02 2.709158932367145001e-01 3.760786478344501638e-01 3.190786806796139796e-01 7.992003381496426417e-02
1.700000000000000000e+02 2.617091965070963977e-01 3.734983902473580919e-01 3.125039403658851356e-01 7.627238978453199092e-02
1.710000000000000000e+02 2.579921632841846169e-01 3.905741238237960822e-01 3.209789775133861101e-01 8.106601311557004585e-02
1.720000000000000000e+02 2.619822827642143692e-01 3.794268690325274807e-01 3.143033753946560260e-01 7.702507440585126819e-02
1.730000000000000000e+02 2.555378095879304867e-01 3.771578615937601908e-01 3.126497962456092905e-01 7.687657101623091016e-02
1.740000000000000000e+02 2.632443486382267106e-01 3.859064849532822250e-01 3.222486178400287837e-01 8.247155338378520106e-02
1.750000000000000000e+02 2.662229625401193456e-01 3.698039182538894187e-01 3.122428103147164569e-01 7.609385659524187107e-02
1.760000000000000000e+02 2.656204279582434769e-01 3.709172453328559715e-01 3.149699244870875492e-01 7.788238503073730001e-02
1.770000000000000000e+02 2.637593397609818147e-01 3.712802535061101583e-01 3.170596839720190019e-01 8.011467543376554756e-02
1.780000000000000000e+02 2.528758809237308669e-01 3.840719994562482587e-01 3.157058180586108653e-01 7.847688733315272280e-02
1.790000000000000000e+02 2.621115635334350658e-01 3.886568323981568485e-01 3.206934600651276668e-01 8.013079575810189148e-02
1.800000000000000000e+02 2.608648160689939210e-01 3.688841186564317809e-01 3.123755783362345273e-01 7.734610662514534996e-02
1.810000000000000000e+02 2.719753306547173510e-01 3.648709062315000917e-01 3.142472504266877742e-01 7.739713924202268336e-02
1.820000000000000000e+02 2.636939615671328729e-01 3.875992917606815302e-01 3.183736876193228316e-01 7.906652022793980716e-02
1.830000000000000000e+02 2.654358544501014272e-01 3.760894065802210529e-01 3.134316848510234621e-01 7.590274825749232512e-02
1.840000000000000000e+02 2.614672173503655994e-01 3.774433720944336268e-01 3.145015525942360113e-01 7.758855513520884761e-02
1.850000000000000000e+02 2.675663078181985122e-01 3.657442654300614437e-01 3.133446741931654733e-01 7.700976949895765866e-02
1.860000000000000000e+02 2.591806781937198156e-01 3.740959279774935808e-01 3.106209148633368167e-01 7.413204560460123771e-02
1.870000000000000000e+02 2.600205104443774062e-01 3.815530072815176976e-01 3.170092942118229451e-01 7.847096536954417667e-02
1.880000000000000000e+02 2.505918364068284721e-01 3.780171199459844145e-01 3.088113803001726332e-01 7.391193056910005943e-02
1.890000000000000000e+02 2.634147683388187167e-01 3.764200313990467839e-01 3.158781324030531246e-01 7.851485031562083217e-02
1.900000000000000000e+02 2.612297075937937141e-01 3.727089537589010071e-01 3.156087148011498811e-01 7.845931586573479111e-02
1.910000000000000000e+02 2.574295798008590097e-01 3.703545012947989656e-01 3.106390524705322509e-01 7.579594405848927297e-02
1.920000000000000000e+02 2.601816810865859031e-01 3.827587209379428312e-01 3.182958701711190441e-01 7.953374494062692701e-02
1.930000000000000000e+02 2.562490101616503591e-01 3.768738220945516137e-01 3.132410444374922331e-01 7.730511691902486326e-02
1.940000000000000000e+02 2.594107261144876775e-01 3.767175516108871025e-01 3.135764750901126052e-01 7.682611311197090620e-02
1.950000000000000000e+02 2.600516919737032584e-01 3.753077704239905499e-01 3.151086922431605153e-01 7.760691329205182676e-02
1.960000000000000000e+02 2.625962062163360033e-01 3.769358666945747394e-01 3.160023116182292258e-01 7.820334443102011646e-02
1.970000000000000000e+02 2.676981630030810244e-01 3.776043428510569289e-01 3.164021424638964186e-01 7.821564934773922451e-02
1.980000000000000000e+02 2.561742258461401356e-01 3.788087637853038148e-01 3.145388294199782386e-01 7.779977494050616116e-02
1.990000000000000000e+02 2.611413857951649931e-01 3.822135401129811982e-01 3.179531659960475043e-01 7.952911403824358683e-02
2.000000000000000000e+02 2.631356976000472914e-01 3.666918397103001714e-01 3.112219669857838045e-01 7.623622441816757522e-02
2.010000000000000000e+02 2.615677692722943037e-01 3.717618140728584097e-01 3.126285470684717072e-01 7.634135037179951011e-02
2.020000000000000000e+02 2.474976904248204490e-01 3.919987274494808882e-01 3.167510411015802552e-01 7.929126861676555338e-02
2.030000000000000000e+02 2.577240759112188195e-01 3.790708213681321936e-01 3.127232595762605705e-01 7.633552065834592337e-02
2.040000000000000000e+02 2.655766946060269529e-01 3.653243758837219635e-01 3.120576967685005920e-01 7.651973731205519158e-02
2.050000000000000000e+02 2.632347392553047727e-01 3.719049382147483485e-01 3.148274693007667713e-01 7.837523583169064834e-02
2.060000000000000000e+02 2.593951723700344547e-01 3.843530644581160116e-01 3.168877283962965863e-01 7.811517821960101138e-02
2.070000000000000000e+02 2.554280459271811576e-01 3.801345094868094909e-01 3.133486872076061136e-01 7.683600846583599209e-02
2.080000000000000000e+02 2.600812682836713963e-01 3.677761610026820671e-01 3.095818498601048407e-01 7.478443495795317197e-02
2.090000000000000000e+02 2.611854324814584793e-01 3.803644169275990361e-01 3.169787237029809690e-01 7.860165965764998042e-02
2.100000000000000000e+02 2.682455184257362402e-01 3.802993433387650835e-01 3.206485050093170752e-01 8.013139090408505361e-02
2.110000000000000000e+02 2.665139037348444040e-01 3.681099955714097760e-01 3.107757320182685801e-01 7.420016862361877852e-02
2.120000000000000000e+02 2.681738785729476104e-01 3.751678052575165845e-01 3.164834148462560837e-01 7.737791825967177406e-02
2.130000000000000000e+02 2.621042469831815769e-01 3.717535337481371327e-01 3.119586818379215254e-01 7.587105291713241995e-02
2.140000000000000000e+02 2.631681099655129308e-01 3.774568806110751296e-01 3.157982522847173623e-01 7.696349255905571285e-02
2.150000000000000000e+02 2.578714792758245444e-01 3.786415928993193680e-01 3.151692384297034577e-01 7.822857438193847601e-02
2.160000000000000000e+02 2.707421944404586056e-01 3.725375191733007463e-01 3.172835562617049021e-01 7.918458655892257614e-02
2.170000000000000000e+02 2.650208437309889975e-01 3.720993672250700879e-01 3.146014233498031221e-01 7.758712699601849616e-02
2.180000000000000000e+02 2.594199678299878853e-01 3.755880278723338073e-01 3.142119677375366793e-01 7.710414882161414907e-02
2.190000000000000000e+02 2.593362311750586069e-01 3.790823652073959660e-01 3.143482901157026443e-01 7.687959442505382102e-02
2.200000000000000000e+02 2.609058055974984858e-01 3.758927050554563554e-01 3.141905335382541020e-01 7.715825419071553615e-02
2.210000000000000000e+02 2.574960358437995422e-01 3.741489053588060720e-01 3.128894841656726933e-01 7.676922554418019740e-02
2.220000000000000000e+02 2.597678259066492634e-01 3.866456241341384992e-01 3.163962041509332246e-01 7.731923687267738821e-02
2.230000000000000000e+02 2.592252300583255398e-01 3.855113672960369109e-01 3.174447418323195214e-01 7.875363328578899313e-02
2.240000000000000000e+02 2.546637057672594961e-01 3.771868057001657171e-01 3.099138701096827431e-01 7.448184771460053533e-02
2.250000000000000000e+02 2.697202031997739113e-01 3.708657514865367766e-01 3.144995274185157785e-01 7.729518887181618947e-02
2.260000000000000000e+02 2.565673580580865032e-01 3.719461306687447122e-01 3.114658140406094677e-01 7.634144660258096460e-02
2.270000000000000000e+02 2.644552757917805197e-01 3.817140035739731152e-01 3.187034715194458911e-01 7.968744663593974042e-02
2.280000000000000000e+02 2.646591477624818944e-01 3.845799744444340362e-01 3.174196239640508233e-01 7.863453702997513783e-02
2.290000000000000000e+02 2.574055126848113773e-01 3.671441386168521892e-01 3.099034543673820918e-01 7.498736491465479714e-02
2.300000000000000000e+02 2.667944336188308174e-01 3.788225574856433631e-01 3.193571010262692411e-01 8.077978569182081570e-02
2.310000000000000000e+02 2.513699235380770780e-01 3.761459790620025889e-01 3.093788580152342371e-01 7.421852232556724882e-02
