# step, M, T, PO, AO
1.100000000000000000e+02 3.025357935569183976e-01 3.616706538951384164e-01 3.277596795544817088e-01 8.774814937241504076e-02
1.110000000000000000e+02 2.951713476901089428e-01 3.532049490133589709e-01 3.192366946421997254e-01 8.188546210768804512e-02
1.120000000000000000e+02 2.977909173049303471e-01 3.607705519989566900e-01 3.255958053425386245e-01 8.524072893248590965e-02
1.130000000000000000e+02 2.998013332016031818e-01 3.688276614833436717e-01 3.294348077883740844e-01 8.590449604525191019e-02
1.140000000000000000e+02 2.979927512300230008e-01 3.554220648933062443e-01 3.210299951560415810e-01 8.080544479543416703e-02
1.150000000000000000e+02 3.013545844575494237e-01 3.675893994652122965e-01 3.298430343320750135e-01 8.578374453840598157e-02
1.160000000000000000e+02 2.956709815710860112e-01 3.596942162379793140e-01 3.231423563394105747e-01 8.374912072040502364e-02
1.170000000000000000e+02 3.057861634296735187e-01 3.649721949441860902e-01 3.290263913712914157e-01 8.701367672660736963e-02
1.180000000000000000e+02 3.057169087458896373e-01 3.808127112641161993e-01 3.394377375246926398e-01 9.166926978173300933e-02
1.190000000000000000e+02 2.984940043928510089e-01 3.763752524476390859e-01 3.322749924003747801e-01 8.653699074208004438e-02
1.200000000000000000e+02 3.009853104401070123e-01 3.713509264788784625e-01 3.295942671949551039e-01 8.513619877798633828e-02
1.210000000000000000e+02 3.014695194817761381e-01 3.780632942857360956e-01 3.340590795559916781e-01 8.809091529210505422e-02
1.220000000000000000e+02 2.994084260576994616e-01 3.649728584157478917e-01 3.292567566178301597e-01 8.611028125277137013e-02
1.230000000000000000e+02 3.029844076902231675e-01 3.763844629257677710e-01 3.354760004020020947e-01 8.864664119368753648e-02
1.240000000000000000e+02 2.990850699582018324e-01 3.642296495015021618e-01 3.280438545268650197e-01 8.581012778129010199e-02
1.250000000000000000e+02 3.023619249697823141e-01 3.672578897997936243e-01 3.319511698087902474e-01 8.720525343680601837e-02
1.260000000000000000e+02 3.086077030031912360e-01 3.762071552610786185e-01 3.411757066301945862e-01 9.445242996240632571e-02
1.270000000000000000e+02 3.008052980349903982e-01 3.664294089410578548e-01 3.311361707728406323e-01 8.867117901602200591e-02
1.280000000000000000e+02 3.011669566427600531e-01 3.644722060878143322e-01 3.278209361666640786e-01 8.583100463055193252e-02
1.290000000000000000e+02 3.031916247979545842e-01 3.619183418050433421e-01 3.285540116550131895e-01 8.713815788554318820e-02
1.300000000000000000e+02 3.007869011560899697e-01 3.655020021298754918e-01 3.294729349797100859e-01 8.590351197726581178e-02
1.310000000000000000e+02 3.009789760904689748e-01 3.711179081569259131e-01 3.301254910152363609e-01 8.612380925270773924e-02
1.320000000000000000e+02 2.989022399479212000e-01 3.639955792556132108e-01 3.256465881929321293e-01 8.410329235175573181e-02
1.330000000000000000e+02 2.982856638581065090e-01 3.539535692546158518e-01 3.226108336330302806e-01 8.412250966407819330e-02
1.340000000000000000e+02 3.001206130535349903e-01 3.525640224589723370e-01 3.234173118774765765e-01 8.525859789563206004e-02
1.350000000000000000e+02 2.929859189472486802e-01 3.544029862805485598e-01 3.188065717873228566e-01 8.061616752645611728e-02
1.360000000000000000e+02 3.013543217169097899e-01 3.503403012244016290e-01 3.166142106298894809e-01 8.007797637549007863e-02
1.370000000000000000e+02 3.020675000545935962e-01 3.627390758906445800e-01 3.274131308130163176e-01 8.554185655167351188e-02
1.380000000000000000e+02 2.960348814856911259e-01 3.679260069738083949e-01 3.270521487950246997e-01 8.480730274121062173e-02
1.390000000000000000e+02 2.990548061539834990e-01 3.774928434576869107e-01 3.353039652781258373e-01 8.994123721448804565e-02
1.400000000000000000e+02 3.004969032579431487e-01 3.669264983552086301e-01 3.294403258714116989e-01 8.681532245768502909e-02
1.410000000000000000e+02 2.949555165951673885e-01 3.613686575110314214e-01 3.249191875656688433e-01 8.375706818239181395e-02
1.420000000000000000e+02 2.941143988259692366e-01 3.638419510541409663e-01 3.208414498724833086e-01 8.110457236641194223e-02
1.430000000000000000e+02 2.984784283208502531e-01 3.713754664309033560e-01 3.298742432402469449e-01 8.668557104048779660e-02
1.440000000000000000e+02 3.019273498397109234e-01 3.674827400579026015e-01 3.266338171457835449e-01 8.404830136575641708e-02
1.450000000000000000e+02 3.035479037508776456e-01 3.581237753460779216e-01 3.246603045784212660e-01 8.415151081488625451e-02
1.460000000000000000e+02 2.937409129595008328e-01 3.615485441838204861e-01 3.195612569545696613e-01 8.087405050660562145e-02
1.470000000000000000e+02 3.046242465730437665e-01 3.642535773245662023e-01 3.280254294263990622e-01 8.619535891852753151e-02
1.480000000000000000e+02 2.976875399935525190e-01 3.632896250451890241e-01 3.249261524480743235e-01 8.395239249668762227e-02
1.490000000000000000e+02 2.975877343640593864e-01 3.649914951183275136e-01 3.300745146887426040e-01 8.825288326770658331e-02
1.500000000000000000e+02 2.983144843150012382e-01 3.656195070188752450e-01 3.274704877554641680e-01 8.573152428366276334e-02
1.510000000000000000e+02 2.949165947061779813e-01 3.660574896597291739e-01 3.245497256709834466e-01 8.202841727828236174e-02
1.520000000000000000e+02 2.956485869549694279e-01 3.625714162019363362e-01 3.235114091518812574e-01 8.245305914011669124e-02
1.530000000000000000e+02 3.039142560745636823e-01 3.743824637941835509e-01 3.348622871949855639e-01 8.833538075452002092e-02
1.540000000000000000e+02 3.117118579779774024e-01 3.767179076787470771e-01 3.425956624188808419e-01 9.371815184801501886e-02
1.550000000000000000e+02 3.027878619788842429e-01 3.732184934098329299e-01 3.340259974455554448e-01 8.999056812131855931e-02
1.560000000000000000e+02 3.037492185166149605e-01 3.749511297054619607e-01 3.348342961758264402e-01 8.903173068024983206e-02
1.570000000000000000e+02 2.955176115627868305e-01 3.606871755372786925e-01 3.240280576549597891e-01 8.425661778565801674e-02
1.580000000000000000e+02 2.925129630030569583e-01 3.543323777424189913e-01 3.175531308640134887e-01 8.084879750993978487e-02
1.590000000000000000e+02 2.907637976929388635e-01 3.606986082577415265e-01 3.211462930184929565e-01 8.127519172591124441e-02
1.600000000000000000e+02 2.985144164451711268e-01 3.678379848712458045e-01 3.264405192583851312e-01 8.407044055527096438e-02
1.610000000000000000e+02 2.993099420022673485e-01 3.499597467008764839e-01 3.214246002757189524e-01 8.317986339684285690e-02
1.620000000000000000e+02 3.018065730461236829e-01 3.547480594014476019e-01 3.214472610680686460e-01 8.216480981098522873e-02
1.630000000000000000e+02 2.999595349306219405e-01 3.670988646566153424e-01 3.273513132947230009e-01 8.440913670971733618e-02
1.640000000000000000e+02 2.967761298582757279e-01 3.599181241090613215e-01 3.243582095196952952e-01 8.372601620937569766e-02
1.650000000000000000e+02 3.007295265040612620e-01 3.523726683642380841e-01 3.208137237458421609e-01 8.355573053936454775e-02
1.660000000000000000e+02 2.987646793893089514e-01 3.622930452513544730e-01 3.274895854740038637e-01 8.643435270187760366e-02
1.670000000000000000e+02 2.936561963189818769e-01 3.501097380002185511e-01 3.155523527230211234e-01 7.886568293643453353e-02
1.680000000000000000e+02 2.989518945123664784e-01 3.680775457181323373e-01 3.247751695854255161e-01 8.240807939813049598e-02
1.690000000000000000e+02 3.040705276549490188e-01 3.697312531738995434e-01 3.312146558627715454e-01 8.661084392456952497e-02
1.700000000000000000e+02 2.997563506767087493e-01 3.684135499341317233e-01 3.297379427912137118e-01 8.524474696900175008e-02
1.710000000000000000e+02 3.071107834554300808e-01 3.523869276807911066e-01 3.242285061867259954e-01 8.420773785644347642e-02
1.720000000000000000e+02 2.914932431169184879e-01 3.519238595697576910e-01 3.161319750953980878e-01 7.949410296074765903e-02
1.730000000000000000e+02 2.974160387538742345e-01 3.627114585914060774e-01 3.237599505677583589e-01 8.219667012836845421e-02
1.740000000000000000e+02 3.021415960461310002e-01 3.473286049919115936e-01 3.174751753506284135e-01 8.019541035618260594e-02
1.750000000000000000e+02 2.991124981392866422e-01 3.610774007677514663e-01 3.254587255512108035e-01 8.374551005111086077e-02
1.760000000000000000e+02 2.902866187701784173e-01 3.553922024239757338e-01 3.159344856032139104e-01 7.823043302910026586e-02
1.770000000000000000e+02 2.935067635347303194e-01 3.594198505749917061e-01 3.193020578823917432e-01 8.009516173508002268e-02
1.780000000000000000e+02 2.964904409705398924e-01 3.508787221821345614e-01 3.185027340333305146e-01 7.974654394048774630e-02
1.790000000000000000e+02 2.993328556932359774e-01 3.593700293036311555e-01 3.249626441910550279e-01 8.372994223945734449e-02
1.800000000000000000e+02 2.925475246192148493e-01 3.527056986677404860e-01 3.167665788450283459e-01 7.985636940708362719e-02
1.810000000000000000e+02 2.974336446943393053e-01 3.601316903838621686e-01 3.246480290119234113e-01 8.441506265910941886e-02
1.820000000000000000e+02 2.995855897415752311e-01 3.718580273445847295e-01 3.329345989706188336e-01 8.878452919284812728e-02
1.830000000000000000e+02 2.997414363339992449e-01 3.776545633801348667e-01 3.328254150868336647e-01 8.644155328328767540e-02
1.840000000000000000e+02 3.005556507836316671e-01 3.772068349826914746e-01 3.361809822800724268e-01 9.018424116430368009e-02
1.850000000000000000e+02 2.894670227891929515e-01 3.704533147107074709e-01 3.265005088613500694e-01 8.350250149687538093e-02
1.860000000000000000e+02 3.067306778695969571e-01 3.717188510838199678e-01 3.362208849433530045e-01 8.996145441613717653e-02
1.870000000000000000e+02 3.018129229374670874e-01 3.704426294924524909e-01 3.305741078000684618e-01 8.610195001768716772e-02
1.880000000000000000e+02 3.071092008285636887e-01 3.610434334626622666e-01 3.284814855142361711e-01 8.680892810429563511e-02
1.890000000000000000e+02 2.981405376934347373e-01 3.637138605896442778e-01 3.264003659101346599e-01 8.477458452038882930e-02
1.900000000000000000e+02 2.946560481681353982e-01 3.600386432783829749e-01 3.241262372823644489e-01 8.550541425572300014e-02
1.910000000000000000e+02 2.997451958380439319e-01 3.599299941414531023e-01 3.265589807730622240e-01 8.538070979261774829e-02
1.920000000000000000e+02 3.011839662720795507e-01 3.656533456203798771e-01 3.280291377238507833e-01 8.534855630349791333e-02
1.930000000000000000e+02 3.011281413794477668e-01 3.583285257552509817e-01 3.246459794551245226e-01 8.414750383990887705e-02
1.940000000000000000e+02 3.007096559797985957e-01 3.754785940780300257e-01 3.327987428209028264e-01 8.697345193600247715e-02
1.950000000000000000e+02 2.994793203910394164e-01 3.710286818365527983e-01 3.326654441345476831e-01 8.806629266126014821e-02
1.960000000000000000e+02 2.949869208487648220e-01 3.524278011180419501e-01 3.200451039878158821e-01 8.231227747544256346e-02
1.970000000000000000e+02 2.974429426640563534e-01 3.627343118963600732e-01 3.242037976062104310e-01 8.367764979347980248e-02
1.980000000000000000e+02 2.944899123933478746e-01 3.717632842313635666e-01 3.289963716740521571e-01 8.557587125923254989e-02
1.990000000000000000e+02 3.018926735730755873e-01 3.775828919361242098e-01 3.354722737307362368e-01 8.854725633780674565e-02
2.000000000000000000e+02 2.986049608957283552e-01 3.539564307366995788e-01 3.210746176962597231e-01 8.168813845127725903e-02
2.010000000000000000e+02 3.035841638662246655e-01 3.559395755327348643e-01 3.267097203688233975e-01 8.687190445119064020e-02
2.020000000000000000e+02 3.056815943965607296e-01 3.620034226918882325e-01 3.310711322236369325e-01 8.787120930321118406e-02
2.030000000000000000e+02 2.994255510097067474e-01 3.651418094854776975e-01 3.257454633097899288e-01 8.426927658293331680e-02
2.040000000000000000e+02 3.026235918034342331e-01 3.723485878143883987e-01 3.330089077024939170e-01 8.788665879555923599e-02
2.050000000000000000e+02 3.043468037196380704e-01 3.734070835525813425e-01 3.310675598041035173e-01 8.605045464789617959e-02
2.060000000000000000e+02 2.998841662304589928e-01 3.746172997124317394e-01 3.310083546711535263e-01 8.577922869456816590e-02
2.070000000000000000e+02 3.034046390274427463e-01 3.754416397008525919e-01 3.371169907114722752e-01 9.115587449955464550e-02
2.080000000000000000e+02 3.034093813138368234e-01 3.676472980367121446e-01 3.350217734199472108e-01 8.996773655853740337e-02
2.090000000000000000e+02 3.044114884303962265e-01 3.619993487085357842e-01 3.260546307766399310e-01 8.309829727786977038e-02
2.100000000000000000e+02 2.976161457536533606e-01 3.714166601878708951e-01 3.302569728588429232e-01 8.589211879181896103e-02
2.110000000000000000e+02 2.989463654123349357e-01 3.699749627407671326e-01 3.315658202039182267e-01 8.772949082831721368e-02
2.120000000000000000e+02 3.005424913488972671e-01 3.708015312114750772e-01 3.294317510518582903e-01 8.598474776317949209e-02
2.130000000000000000e+02 3.015059348832422881e-01 3.756763703024580403e-01 3.356908707770982492e-01 9.026150507939256773e-02
2.140000000000000000e+02 2.895428876502715854e-01 3.535320583024424979e-01 3.149263886664809275e-01 7.882697642574620911e-02
2.150000000000000000e+02 2.948767344387148714e-01 3.688041807330652566e-01 3.270479079105563791e-01 8.331359365040630349e-02
2.160000000000000000e+02 2.960982543311619364e-01 3.605812411536568618e-01 3.228894918878024156e-01 8.278154422325278983e-02
2.170000000000000000e+02 2.890907973987235646e-01 3.562840765018411848e-01 3.172180618826130338e-01 7.926860737903046461e-02
2.180000000000000000e+02 2.895859144841555488e-01 3.577442139722598058e-01 3.201364465591479136e-01 8.199608019557586003e-02
2.190000000000000000e+02 2.887824991219075654e-01 3.648858502844237739e-01 3.203144723375598857e-01 8.051544436121021997e-02
2.200000000000000000e+02 2.922848881353290462e-01 3.583596629680426693e-01 3.217505465188001401e-01 8.298688050735292254e-02
2.210000000000000000e+02 3.002805851842922369e-01 3.740667385096904107e-01 3.325778438567751349e-01 8.783855921404459810e-02
2.220000000000000000e+02 2.964429381848333600e-01 3.623630557190431478e-01 3.252539879139705881e-01 8.345150206366852563e-02
2.230000000000000000e+02 2.985878167409681261e-01 3.661005677072893816e-01 3.252265076973683833e-01 8.279826118304933757e-02
2.240000000000000000e+02 2.934070921569809642e-01 3.705376201282568616e-01 3.254853959119234363e-01 8.228487950714374888e-02
2.250000000000000000e+02 2.971008025908480343e-01 3.558446796694338943e-01 3.197635349282598183e-01 8.154010248451576404e-02
2.260000000000000000e+02 2.925357342776598868e-01 3.535130948595732181e-01 3.167890758587345035e-01 8.000703667406622310e-02
2.270000000000000000e+02 2.938308378074737659e-01 3.591928221266127430e-01 3.204631673689259941e-01 8.163147016810140544e-02
2.280000000000000000e+02 2.949705714011331414e-01 3.602876585840960599e-01 3.237625555998624449e-01 8.386309223494575749e-02
2.290000000000000000e+02 2.953000502963248897e-01 3.525994008772117549e-01 3.159593092618465660e-01 7.822744546110238506e-02
2.300000000000000000e+02 2.973888684764858237e-01 3.721400315607187870e-01 3.276804560176046488e-01 8.373745652799380323e-02
2.310000000000000000e+02 2.999513516340027719e-01 3.697318294078846268e-01 3.319872286215679313e-01 8.735299775599097982e-02
