# step, M, T, PO, AO
2.320000000000000000e+02 3.046136431739340233e-01 3.677806759779894130e-01 3.334325397943101454e-01 8.843580931692146541e-02
2.330000000000000000e+02 2.987107192832976210e-01 3.575469263162062150e-01 3.251314850605604434e-01 8.488115691965564258e-02
2.340000000000000000e+02 2.962191226890645290e-01 3.565710219962073824e-01 3.214764207088031123e-01 8.248134987925070938e-02
2.350000000000000000e+02 2.980727399873522865e-01 3.523814089020396167e-01 3.185689510285903969e-01 8.071000111409970534e-02
2.360000000000000000e+02 2.958054715580091809e-01 3.560912484847004733e-01 3.206921941220621797e-01 8.211828954760685972e-02
2.370000000000000000e+02 3.002120985011193510e-01 3.607327378611135948e-01 3.275131161371170885e-01 8.637698304870228272e-02
2.380000000000000000e+02 3.005780525861942998e-01 3.606039064716070608e-01 3.257776184736200786e-01 8.397300944834829028e-02
2.390000000000000000e+02 2.983774781956631816e-01 3.670443775889836724e-01 3.253070331903451518e-01 8.389749192542084177e-02
2.400000000000000000e+02 3.005099656363503513e-01 3.598932010400449633e-01 3.258542853975169296e-01 8.332886721478066638e-02
2.410000000000000000e+02 2.987890580146847497e-01 3.610835902242618412e-01 3.272194710119133987e-01 8.639629773945373126e-02
2.420000000000000000e+02 2.986002180632745251e-01 3.598153891166479545e-01 3.239598553329579023e-01 8.398796624355381324e-02
2.430000000000000000e+02 3.012419512132800126e-01 3.599936004797186784e-01 3.251537193472158194e-01 8.428699111818466205e-02
2.440000000000000000e+02 2.988230415095436410e-01 3.710618152557136340e-01 3.298081474430437643e-01 8.656742876104739359e-02
2.450000000000000000e+02 3.073701298423828776e-01 3.651669349157580235e-01 3.324657211400275370e-01 8.869496915919944380e-02
2.460000000000000000e+02 3.025294967934659129e-01 3.791179782053838987e-01 3.361934933832168571e-01 8.906974120684219010e-02
2.470000000000000000e+02 2.954107764769798861e-01 3.555376423833200850e-01 3.200745388337055686e-01 8.217253986997680171e-02
2.480000000000000000e+02 3.064665712837070788e-01 3.794649613397359511e-01 3.394879137737392139e-01 9.244386530039661043e-02
2.490000000000000000e+02 3.050602102197884080e-01 3.711036889031664732e-01 3.338577772584111480e-01 8.893292269094382752e-02
2.500000000000000000e+02 2.972510844451115575e-01 3.646429515073855709e-01 3.258006234259932521e-01 8.413203687625425697e-02
2.510000000000000000e+02 3.036196850928544744e-01 3.595961663767838212e-01 3.273244285158875000e-01 8.617713953831290796e-02
2.520000000000000000e+02 3.013995761638112447e-01 3.646345947542342647e-01 3.320249986373626228e-01 9.046178027156986934e-02
2.530000000000000000e+02 2.943290680648096846e-01 3.666424087121019637e-01 3.241702322393082980e-01 8.257982612916153764e-02
2.540000000000000000e+02 3.012699963737254238e-01 3.505207069582839674e-01 3.205871346303633684e-01 8.391141996391709990e-02
2.550000000000000000e+02 3.005132528924968072e-01 3.639676757547063990e-01 3.257907031419782218e-01 8.439729485288538502e-02
2.560000000000000000e+02 2.982553407974791182e-01 3.610951160164729279e-01 3.261186367604875791e-01 8.460392493643870138e-02
2.570000000000000000e+02 3.030680693264194980e-01 3.557330826972082694e-01 3.270548357625067126e-01 8.585355960272816889e-02
2.580000000000000000e+02 3.066992384167104846e-01 3.734609465733251810e-01 3.367147048456820002e-01 9.001239766539198550e-02
2.590000000000000000e+02 3.063598753938051589e-01 3.752318215707788340e-01 3.371506024461391471e-01 9.017389482956955638e-02
2.600000000000000000e+02 2.992071120189939704e-01 3.740860471269679133e-01 3.345123157483640419e-01 8.964935604078599907e-02
2.610000000000000000e+02 2.963159278697171661e-01 3.628048450990493112e-01 3.256411022555443235e-01 8.574796997459432912e-02
2.620000000000000000e+02 2.899874329620469871e-01 3.628203585445953228e-01 3.231690278653178705e-01 8.292585236993960107e-02
2.630000000000000000e+02 3.051671544314609186e-01 3.780871869153707987e-01 3.372817217570802661e-01 9.023570338534775415e-02
2.640000000000000000e+02 2.997382547959415167e-01 3.626870216177237038e-01 3.256797645560569610e-01 8.443127891024376774e-02
2.650000000000000000e+02 2.970545934934377130e-01 3.654538011730860125e-01 3.251915413913666897e-01 8.400564716375469310e-02
2.660000000000000000e+02 2.979309591492281806e-01 3.671457940615775462e-01 3.255553939649684647e-01 8.376819856386602536e-02
2.670000000000000000e+02 2.974559116861584807e-01 3.570185751573989874e-01 3.216716537454265001e-01 8.191612720270063930e-02
2.680000000000000000e+02 2.975123810874891195e-01 3.610921480318294297e-01 3.232296331835475822e-01 8.374399642739555061e-02
2.690000000000000000e+02 2.940505164818097983e-01 3.713887333983801886e-01 3.286121058169113596e-01 8.534149789519440699e-02
2.700000000000000000e+02 2.999723751714382658e-01 3.665511984595284378e-01 3.262208647306432119e-01 8.398667906328122212e-02
2.710000000000000000e+02 3.046667221099346734e-01 3.697461622375043944e-01 3.333027341981195102e-01 8.847651807281692315e-02
2.720000000000000000e+02 2.966156688688074139e-01 3.621831598117321027e-01 3.243237811470421339e-01 8.517722982858583203e-02
2.730000000000000000e+02 2.994598682551729008e-01 3.614127098621354728e-01 3.264365951769477858e-01 8.546152591238764806e-02
2.740000000000000000e+02 2.958173314881095139e-01 3.508004615358792933e-01 3.180056567457357763e-01 8.311917096151005824e-02
2.750000000000000000e+02 3.014445538840574423e-01 3.609111226772309666e-01 3.267051580703954072e-01 8.509413131705967359e-02
2.760000000000000000e+02 2.951869227157104536e-01 3.565878170486522780e-01 3.213050685585879251e-01 8.220541363679284563e-02
2.770000000000000000e+02 2.945572616514351427e-01 3.640051346109928754e-01 3.237436530082299369e-01 8.339721367851582468e-02
2.780000000000000000e+02 3.029549317198945713e-01 3.643750755755312265e-01 3.321421969239204963e-01 8.959825804375087799e-02
2.790000000000000000e+02 3.023189136862538540e-01 3.638059937203336203e-01 3.282386283649553205e-01 8.625565830313480786e-02
2.800000000000000000e+02 2.919168345690361654e-01 3.709953846944519240e-01 3.282438620929822859e-01 8.668903845687098153e-02
2.810000000000000000e+02 2.935726826975735282e-01 3.670625432788438003e-01 3.245961016096580720e-01 8.365442761815905515e-02
2.820000000000000000e+02 2.955019357930273038e-01 3.652189977911539098e-01 3.250482662141488399e-01 8.351408964549966729e-02
2.830000000000000000e+02 2.975628477999803234e-01 3.633227278457591414e-01 3.251643824665748639e-01 8.374369858931185462e-02
2.840000000000000000e+02 2.953236209922860400e-01 3.566772478887324516e-01 3.219101339439667253e-01 8.377036402839121987e-02
2.850000000000000000e+02 2.984602829564798609e-01 3.577677190566448395e-01 3.210557297954898526e-01 8.159257890591109508e-02
2.860000000000000000e+02 2.989006263359473836e-01 3.693052623398974665e-01 3.311875447167898501e-01 8.760711041370572438e-02
2.870000000000000000e+02 3.019959155380113058e-01 3.667433366590557298e-01 3.310083650705120117e-01 8.756292216570349396e-02
2.880000000000000000e+02 2.947160005641269453e-01 3.457314781637075285e-01 3.137867731874047772e-01 7.729293265112124889e-02
2.890000000000000000e+02 3.007636598160228214e-01 3.543824067971713121e-01 3.254307075163411778e-01 8.487790947257156660e-02
2.900000000000000000e+02 2.911777496331176551e-01 3.664244754739148791e-01 3.233258096148546312e-01 8.180846043824652192e-02
2.910000000000000000e+02 2.920606727719381457e-01 3.423759237570329628e-01 3.116464204403870397e-01 7.775978972325686689e-02
2.920000000000000000e+02 2.913231015526239753e-01 3.618963205685853390e-01 3.200493837677031439e-01 8.021489218196237170e-02
2.930000000000000000e+02 2.937349898295215089e-01 3.637907224271329509e-01 3.247041297801810389e-01 8.352452068832028065e-02
2.940000000000000000e+02 2.957047644216895255e-01 3.554226658505887926e-01 3.218924909816404112e-01 8.382260670858232565e-02
2.950000000000000000e+02 2.957061010194302897e-01 3.580175321420568935e-01 3.216069811288474467e-01 8.297574034740134996e-02
2.960000000000000000e+02 2.947912080893806408e-01 3.544087270483378127e-01 3.188528713379878976e-01 8.180996788775685147e-02
2.970000000000000000e+02 2.944069856827288278e-01 3.568773454855965199e-01 3.200044157804136646e-01 8.138855420108043193e-02
2.980000000000000000e+02 3.012552668042940418e-01 3.648937963109432081e-01 3.279583221214221744e-01 8.709140508658191893e-02
2.990000000000000000e+02 2.939040778032222523e-01 3.541138721558876323e-01 3.192970036231690401e-01 8.128841910980438845e-02
