# step, M, T, PO, AO
5.900000000000000000e+01 3.039934959228951517e-01 3.702751043456936619e-01 3.323858808420181443e-01 8.747864754962808576e-02
6.000000000000000000e+01 3.000961639935118552e-01 3.618235247208091976e-01 3.272643203172808102e-01 8.519376486812652027e-02
6.100000000000000000e+01 2.915270261490685577e-01 3.576454569105689263e-01 3.164608951490703870e-01 7.814346857172171923e-02
6.200000000000000000e+01 2.995113487799950791e-01 3.708666140118220267e-01 3.297688886311764822e-01 8.685836429242110857e-02
6.300000000000000000e+01 2.948085864867768802e-01 3.682471171407536437e-01 3.254225943412122901e-01 8.378824202717771730e-02
6.400000000000000000e+01 2.994161544060656710e-01 3.618989607582215884e-01 3.262158348818071651e-01 8.553682691830744034e-02
6.500000000000000000e+01 2.988117345825764826e-01 3.600504477535020342e-01 3.261207067317196673e-01 8.522072434253002982e-02
6.600000000000000000e+01 3.000036612730975771e-01 3.497413553289147048e-01 3.188761547606234203e-01 8.339909710413873078e-02
6.700000000000000000e+01 2.998538656966330818e-01 3.556291926745564491e-01 3.249974944166934554e-01 8.656433744940811303e-02
6.800000000000000000e+01 2.933949833058515644e-01 3.602759508436095270e-01 3.223686396135453935e-01 8.235796259520100637e-02
6.900000000000000000e+01 2.920683387323624869e-01 3.570561410144598158e-01 3.204110631644723206e-01 8.197790446243308216e-02
7.000000000000000000e+01 2.981549362908925138e-01 3.576556005597843479e-01 3.235193377606612186e-01 8.416831483131115288e-02
7.100000000000000000e+01 2.923151487069611809e-01 3.560116710168884091e-01 3.203390324655875920e-01 8.076871722488737637e-02
7.200000000000000000e+01 3.021288300460341358e-01 3.647275236044679181e-01 3.327898076400230831e-01 8.991209067130001564e-02
7.300000000000000000e+01 3.020144100972578238e-01 3.664845796293025315e-01 3.319024363885652029e-01 8.838681308701673567e-02
7.400000000000000000e+01 2.989267197007229315e-01 3.578932226329207267e-01 3.264211104485827408e-01 8.636834153752737109e-02
7.500000000000000000e+01 2.941421381448937611e-01 3.642874327255183342e-01 3.278435819545606478e-01 8.719043920564917283e-02
7.600000000000000000e+01 2.940618718861852665e-01 3.714364231654093129e-01 3.284295949011107885e-01 8.520687464058596117e-02
7.700000000000000000e+01 2.922359242057300799e-01 3.740921773488996016e-01 3.295776104903965220e-01 8.579968806975629692e-02
7.800000000000000000e+01 2.923287338989847273e-01 3.654727174725657113e-01 3.246632733844083685e-01 8.361136003527280813e-02
7.900000000000000000e+01 3.044687077106006390e-01 3.719510937517094828e-01 3.323577440305729436e-01 8.728218428173500909e-02
8.000000000000000000e+01 2.970299662436872712e-01 3.686681662205636423e-01 3.269815509166095202e-01 8.329281272078670195e-02
8.100000000000000000e+01 2.966399882134709287e-01 3.678008817823593124e-01 3.259391731042247664e-01 8.279472714900321106e-02
8.200000000000000000e+01 3.070820823229784002e-01 3.766045649182985233e-01 3.362258623965048154e-01 8.868850372267655935e-02
8.300000000000000000e+01 3.040992129934629862e-01 3.703699334139856636e-01 3.347167102048065890e-01 8.990093758495548704e-02
8.400000000000000000e+01 3.051897510784128964e-01 3.701185051025994710e-01 3.324137265900399818e-01 8.851077416962460642e-02
8.500000000000000000e+01 2.980539872245129285e-01 3.629523759441540820e-01 3.265072548534372898e-01 8.598578713222909675e-02
8.600000000000000000e+01 2.997495379962178408e-01 3.697343614707800930e-01 3.295423960249963535e-01 8.606555106261043475e-02
8.700000000000000000e+01 3.048594901277971170e-01 3.667839308491898098e-01 3.310487475487605691e-01 8.742661518606614779e-02
8.800000000000000000e+01 2.912970976039738202e-01 3.487850228150393694e-01 3.143339570687323503e-01 7.911547491199705240e-02
8.900000000000000000e+01 2.954529904633041992e-01 3.724961509283770678e-01 3.287052699212402729e-01 8.464010779167974174e-02
9.000000000000000000e+01 3.002758215128854546e-01 3.633631202603576638e-01 3.269086414497038851e-01 8.602009103562863190e-02
9.100000000000000000e+01 2.936915017092113223e-01 3.608498520560232681e-01 3.231753880232627330e-01 8.357685284338728371e-02
9.200000000000000000e+01 2.922087861564928168e-01 3.628708445183309594e-01 3.219860140598780340e-01 8.154460440681754463e-02
9.300000000000000000e+01 2.990166266561833930e-01 3.575688099872225134e-01 3.256947812521083785e-01 8.624279246257887666e-02
9.400000000000000000e+01 2.985921671223272233e-01 3.546287333465657499e-01 3.240032131083303568e-01 8.491997794466971117e-02
9.500000000000000000e+01 2.972297260437556377e-01 3.547323803825057076e-01 3.195970727807785350e-01 8.133561615338391615e-02
9.600000000000000000e+01 3.110623283394959859e-01 3.698413619376655359e-01 3.393285017386262759e-01 9.370579825497332704e-02
9.700000000000000000e+01 3.026319184523443284e-01 3.657919683757542284e-01 3.325613310921697319e-01 8.909530481012123415e-02
9.800000000000000000e+01 3.019523060545054038e-01 3.739290418036141928e-01 3.341843285611973413e-01 8.825542300854138933e-02
9.900000000000000000e+01 2.982198249627234787e-01 3.752525618441256983e-01 3.323787252541557380e-01 8.824359797522501880e-02
1.000000000000000000e+02 2.958207247272455764e-01 3.724431897189047214e-01 3.323255942059021306e-01 8.812009077718258032e-02
1.010000000000000000e+02 2.926219900714910893e-01 3.649930721625237462e-01 3.233642859981070705e-01 8.186576158735103803e-02
1.020000000000000000e+02 2.892328589896151492e-01 3.679572100471592555e-01 3.258642412085989148e-01 8.355138678104312433e-02
1.030000000000000000e+02 2.942074962963544538e-01 3.578483953448796662e-01 3.226677461550331860e-01 8.299892157439631157e-02
1.040000000000000000e+02 2.925003043136307213e-01 3.657719606928744316e-01 3.260310448927162819e-01 8.357612553015419943e-02
1.050000000000000000e+02 2.963669457370544658e-01 3.636599842403598348e-01 3.261656405697136996e-01 8.509056317004809467e-02
1.060000000000000000e+02 2.974376154591856780e-01 3.696228213430752252e-01 3.279834712865462576e-01 8.517686346441966094e-02
1.070000000000000000e+02 2.964609498792200037e-01 3.672642576765801081e-01 3.279023463431147700e-01 8.454990959129282668e-02
1.080000000000000000e+02 2.973282076285779230e-01 3.604464169810652763e-01 3.233806292806662985e-01 8.286740171069301164e-02
1.090000000000000000e+02 3.016948756292959777e-01 3.615931581084654844e-01 3.290817132584789584e-01 8.752805936694429967e-02
1.100000000000000000e+02 2.975792856349357418e-01 3.539796570019411170e-01 3.221632076695920555e-01 8.403039855803162705e-02
1.110000000000000000e+02 2.993606843203937551e-01 3.586352174695266459e-01 3.263677980463018935e-01 8.574544316702298330e-02
1.120000000000000000e+02 2.968080160787915922e-01 3.576832937976469617e-01 3.253888242890636828e-01 8.510096775871861530e-02
1.130000000000000000e+02 2.996987147893169778e-01 3.561441868695870427e-01 3.222390708275335580e-01 8.307877890097825624e-02
1.140000000000000000e+02 2.921758081260813489e-01 3.610294790116543306e-01 3.205538086798004338e-01 8.172207724803359774e-02
1.150000000000000000e+02 2.926570970338683297e-01 3.530213252683909175e-01 3.182049317016195089e-01 8.092381995333530753e-02
1.160000000000000000e+02 2.947402021066253264e-01 3.640034576858612869e-01 3.253514024664103665e-01 8.356901621737949926e-02
1.170000000000000000e+02 3.011088696003716425e-01 3.598133539953384252e-01 3.282484307826696313e-01 8.773530364973036733e-02
1.180000000000000000e+02 3.062994362493193234e-01 3.616178631035186775e-01 3.312578390427859398e-01 8.785168915133512169e-02
1.190000000000000000e+02 3.078632696765245536e-01 3.771814191732883459e-01 3.374763349831340076e-01 9.078432001249975292e-02
1.200000000000000000e+02 2.962814258607663342e-01 3.715468058009636643e-01 3.306562450787577934e-01 8.637973774250579106e-02
1.210000000000000000e+02 2.983485963461333101e-01 3.647434603868846548e-01 3.257438542368991663e-01 8.364863073079881195e-02
1.220000000000000000e+02 2.935121732697755226e-01 3.484925655062356409e-01 3.138941853893232325e-01 7.862904044440605089e-02
1.230000000000000000e+02 2.923287550454592987e-01 3.540177590024657928e-01 3.184389378997003472e-01 8.096829044957681853e-02
1.240000000000000000e+02 2.986830374890153683e-01 3.628267150312011191e-01 3.262664939460165336e-01 8.599077509935315611e-02
1.250000000000000000e+02 3.011265064079612364e-01 3.642795571081288708e-01 3.293005905720172155e-01 8.706760015060804880e-02
1.260000000000000000e+02 2.963233449097373295e-01 3.643774968559720384e-01 3.260028795714647321e-01 8.506247033967506699e-02
1.270000000000000000e+02 3.024876648211164420e-01 3.592583259441841648e-01 3.272090563704449506e-01 8.530766620634905317e-02
1.280000000000000000e+02 2.944598218342863172e-01 3.633464708279402489e-01 3.245967786073812866e-01 8.352757010087547007e-02
1.290000000000000000e+02 2.984543494325027635e-01 3.641932976230694008e-01 3.269182411358561025e-01 8.506434693017544957e-02
1.300000000000000000e+02 2.952486771365685492e-01 3.565328685930788666e-01 3.216918421402382711e-01 8.418036927333372166e-02
1.310000000000000000e+02 3.005586877543934277e-01 3.644193150738411768e-01 3.287503594669885509e-01 8.725427552038711454e-02
1.320000000000000000e+02 2.968722138760883089e-01 3.733864913107145522e-01 3.298819500101849433e-01 8.588732265093274032e-02
1.330000000000000000e+02 2.996459070032833072e-01 3.732734232247914008e-01 3.317472938494474555e-01 8.825174188155643362e-02
1.340000000000000000e+02 2.991939641562338936e-01 3.675000714498858345e-01 3.294757201964702009e-01 8.654756485657832954e-02
1.350000000000000000e+02 2.946107958180541608e-01 3.578079513792845612e-01 3.215443011647323157e-01 8.170869387955076446e-02
1.360000000000000000e+02 2.957676667011197580e-01 3.619562478081375101e-01 3.246423393041968364e-01 8.362530824098346471e-02
1.370000000000000000e+02 2.995181571737825510e-01 3.599388046470189395e-01 3.246380054735472087e-01 8.293985709256085359e-02
1.380000000000000000e+02 2.969673194402330241e-01 3.603639766031956349e-01 3.251684416361338981e-01 8.462590508783135457e-02
1.390000000000000000e+02 3.031662262379574146e-01 3.752516777665597658e-01 3.304155180556699323e-01 8.406856432746656616e-02
1.400000000000000000e+02 2.948377230094852974e-01 3.647814263815726266e-01 3.206729955603531135e-01 8.004077913899909635e-02
1.410000000000000000e+02 2.940348884051081635e-01 3.588662384092052848e-01 3.180825592753031561e-01 8.043664053268700931e-02
1.420000000000000000e+02 2.968932642817947998e-01 3.592291165661782859e-01 3.193454228832709463e-01 7.999334380773759356e-02
1.430000000000000000e+02 3.027603518902728941e-01 3.578570535517336948e-01 3.271531167129758666e-01 8.738325602597002417e-02
1.440000000000000000e+02 2.971131865065655964e-01 3.642879930253286047e-01 3.255824407161207468e-01 8.431197053050709656e-02
1.450000000000000000e+02 2.943151341476325511e-01 3.618406064109901399e-01 3.216705195318774191e-01 8.181490241296535126e-02
1.460000000000000000e+02 2.971914969923165062e-01 3.664731970276715600e-01 3.257437741307224743e-01 8.320326721716170271e-02
1.470000000000000000e+02 2.939873785251714833e-01 3.654174673768704751e-01 3.248945311145650106e-01 8.319855180547991447e-02
1.480000000000000000e+02 2.926702466354417775e-01 3.615894904923296349e-01 3.246390911585353423e-01 8.464320342912384776e-02
1.490000000000000000e+02 3.007575724519984672e-01 3.630519054021666969e-01 3.289785155767501190e-01 8.749191116583215910e-02
1.500000000000000000e+02 3.029805865470698301e-01 3.657712199944480602e-01 3.300906556035452244e-01 8.669845664208269964e-02
1.510000000000000000e+02 2.999946198257328334e-01 3.618421516815897299e-01 3.256363046378923931e-01 8.471375482471793505e-02
1.520000000000000000e+02 3.043033431460516747e-01 3.721301264036483980e-01 3.322625464989316102e-01 8.771362036849139621e-02
1.530000000000000000e+02 2.978366390862806634e-01 3.717844892219810404e-01 3.312122734141471625e-01 8.730871090866898498e-02
1.540000000000000000e+02 3.034670807942617676e-01 3.670312866843128408e-01 3.318263310543871913e-01 8.742118436696622030e-02
1.550000000000000000e+02 2.961631616543889955e-01 3.685080238599802716e-01 3.283420432290678481e-01 8.575218543202556276e-02
1.560000000000000000e+02 2.988363441924986041e-01 3.643003962961114395e-01 3.253028892059597332e-01 8.327320387452791239e-02
1.570000000000000000e+02 2.983252520884432935e-01 3.644488565953732384e-01 3.246138419249670060e-01 8.256167855860530036e-02
1.580000000000000000e+02 2.941720587716234458e-01 3.697564305904780801e-01 3.288084425342115980e-01 8.635445764650623302e-02
1.590000000000000000e+02 2.972778663568027557e-01 3.577309988753900050e-01 3.221067818603058908e-01 8.400626375953501590e-02
1.600000000000000000e+02 2.990807638831636250e-01 3.667565693696458462e-01 3.297882631215997007e-01 8.722434994920463813e-02
1.610000000000000000e+02 2.986452303992388480e-01 3.512157815400580585e-01 3.223631396133143090e-01 8.457249330160432343e-02
1.620000000000000000e+02 3.000387547906528951e-01 3.568259877382254919e-01 3.239713541194436663e-01 8.400151806837991009e-02
1.630000000000000000e+02 3.046858302424492182e-01 3.669378019257582002e-01 3.339553880521158868e-01 9.034526422742106266e-02
1.640000000000000000e+02 2.934945540422099208e-01 3.571116323593526154e-01 3.212047151421829616e-01 8.234896605107533407e-02
1.650000000000000000e+02 3.025073249108950479e-01 3.616678584404072194e-01 3.275077588660547656e-01 8.634891719539078414e-02
1.660000000000000000e+02 3.062861292349969844e-01 3.702915503495276539e-01 3.361362182587418479e-01 9.051838493975089550e-02
1.670000000000000000e+02 3.011876148296466216e-01 3.757812115619234006e-01 3.329862440363861031e-01 8.760620292692178346e-02
1.680000000000000000e+02 3.064978459288819623e-01 3.753372296892601989e-01 3.373212323668549617e-01 9.089146765015737595e-02
1.690000000000000000e+02 3.058947409021509634e-01 3.679835880949243743e-01 3.309818507252304531e-01 8.639267030275410431e-02
1.700000000000000000e+02 3.025730103294760331e-01 3.565593321954281802e-01 3.280524467323902571e-01 8.691366662332344895e-02
1.710000000000000000e+02 3.036345672596257872e-01 3.655114407521978803e-01 3.315671893732324849e-01 8.766247258674697562e-02
1.720000000000000000e+02 2.961943500397064000e-01 3.666515096161951925e-01 3.257643775855948443e-01 8.321425834738849225e-02
1.730000000000000000e+02 3.041634799531697242e-01 3.644014189906110701e-01 3.273895949177014764e-01 8.477317491413199901e-02
1.740000000000000000e+02 2.931644881341998188e-01 3.618062683333045371e-01 3.204012703279663921e-01 7.993979805842610364e-02
1.750000000000000000e+02 2.991546398942742657e-01 3.684444054403047675e-01 3.310786072691298543e-01 8.704232699384512051e-02
1.760000000000000000e+02 2.976734068257778087e-01 3.536960139592918440e-01 3.195220401241006258e-01 8.151457155054603332e-02
1.770000000000000000e+02 3.004099885030718786e-01 3.499482792105536033e-01 3.224768613968208575e-01 8.479639703094177250e-02
1.780000000000000000e+02 3.026631084331576904e-01 3.529204440297416534e-01 3.261876504593065329e-01 8.722425404068245847e-02
1.790000000000000000e+02 2.979397230021496590e-01 3.744261177423361953e-01 3.298526137282536408e-01 8.468410326115544118e-02
1.800000000000000000e+02 3.013412506826209647e-01 3.682473703295533474e-01 3.305931792264710789e-01 8.757971654820695395e-02
1.810000000000000000e+02 3.036787660511452991e-01 3.669022680755223975e-01 3.314634208328386400e-01 8.755569819379255270e-02
1.820000000000000000e+02 2.978076144296950556e-01 3.731751720934103345e-01 3.335374039333890428e-01 8.868852419780759444e-02
1.830000000000000000e+02 3.032584503011750421e-01 3.784545581396200342e-01 3.404611296393600939e-01 9.245405200273187907e-02
1.840000000000000000e+02 2.923007183471242332e-01 3.588172272237983851e-01 3.211505173229546317e-01 8.368643710747220021e-02
1.850000000000000000e+02 2.975992765028184772e-01 3.599061109092563382e-01 3.235292883231878913e-01 8.381611277852341058e-02
1.860000000000000000e+02 2.951169826968034204e-01 3.765326877305597009e-01 3.278141932413197734e-01 8.401877127704293624e-02
1.870000000000000000e+02 3.005698935885781631e-01 3.631905176230045829e-01 3.266556063511955044e-01 8.501554984994486031e-02
1.880000000000000000e+02 3.028802580319849280e-01 3.687754072199919131e-01 3.346309213102161007e-01 9.029600246954472276e-02
1.890000000000000000e+02 2.980949599270519834e-01 3.678187127430349590e-01 3.308113820175455633e-01 8.732210458366324035e-02
1.900000000000000000e+02 3.014111335648534951e-01 3.653865687896253878e-01 3.295988786014966698e-01 8.752828989752148292e-02
1.910000000000000000e+02 3.097374709679131533e-01 3.587388003474104581e-01 3.307881671466815776e-01 8.936558802321092898e-02
1.920000000000000000e+02 3.012310235956675575e-01 3.665209042158356079e-01 3.307498511249174489e-01 8.762893728238346780e-02
1.930000000000000000e+02 3.031949148395540750e-01 3.632884484693406080e-01 3.288099145297863624e-01 8.690169915257056621e-02
1.940000000000000000e+02 2.940050154721411957e-01 3.540284794517791767e-01 3.164390381489485815e-01 7.811419210291559168e-02
1.950000000000000000e+02 2.987630606073648498e-01 3.618849405621817894e-01 3.278592603073091638e-01 8.665979590882838535e-02
1.960000000000000000e+02 2.980730709391730127e-01 3.651687950282922479e-01 3.284640121852933081e-01 8.589433952511910109e-02
1.970000000000000000e+02 2.993587051609253313e-01 3.562893636023475308e-01 3.226647891125609124e-01 8.311314809042558149e-02
1.980000000000000000e+02 2.932985211931855574e-01 3.614476710323737407e-01 3.231788712642902905e-01 8.391161584898237935e-02
1.990000000000000000e+02 3.067634176625422260e-01 3.675879244258332124e-01 3.356058368978850348e-01 9.140012296072291820e-02
2.000000000000000000e+02 2.969567405747070565e-01 3.709756806756684400e-01 3.292161484483981937e-01 8.597739883899901958e-02
2.010000000000000000e+02 3.038681707716066605e-01 3.653030464675641742e-01 3.310231321520201164e-01 8.869566664810885070e-02
2.020000000000000000e+02 3.006008089191449795e-01 3.685092537343203634e-01 3.298707918959774554e-01 8.666008475545428080e-02
2.030000000000000000e+02 3.025019820544178062e-01 3.764236857510334100e-01 3.349639286353180978e-01 8.898347164780301410e-02
2.040000000000000000e+02 2.940311988113670782e-01 3.634595058809731993e-01 3.257914330726230379e-01 8.495418676875254871e-02
2.050000000000000000e+02 2.978883377341887684e-01 3.603334183692011861e-01 3.260964101977665286e-01 8.513327358730249372e-02
2.060000000000000000e+02 2.929685682147009640e-01 3.621483725684281341e-01 3.210312650440981797e-01 8.102476438481931442e-02
2.070000000000000000e+02 3.022876702094485779e-01 3.602320560836999030e-01 3.273754834355636079e-01 8.655630694980731565e-02
2.080000000000000000e+02 2.952114753234537647e-01 3.435974214405435045e-01 3.147665055447858018e-01 8.053939970373780177e-02
2.090000000000000000e+02 3.011854839181610233e-01 3.680850654630802854e-01 3.313324809065575360e-01 8.799070641794870529e-02
2.100000000000000000e+02 2.963633129926840359e-01 3.613816628463202285e-01 3.234303037295754857e-01 8.287198645569504585e-02
2.110000000000000000e+02 2.969121667011740406e-01 3.738300864253891742e-01 3.313210145948592977e-01 8.839963144497553493e-02
2.120000000000000000e+02 2.948702264205179668e-01 3.647346301137069369e-01 3.252717954488890673e-01 8.322918520693167732e-02
2.130000000000000000e+02 3.015848096490152397e-01 3.660404569491235716e-01 3.258549754259480458e-01 8.275876817546612418e-02
2.140000000000000000e+02 2.975510670795139534e-01 3.663370593800165942e-01 3.252023895847891977e-01 8.244394714145258929e-02
2.150000000000000000e+02 2.997840208219940128e-01 3.720309633474928046e-01 3.307467291348522576e-01 8.630168007545624409e-02
2.160000000000000000e+02 2.964190780483323406e-01 3.687755189410984458e-01 3.300791433405559361e-01 8.593256318083519751e-02
2.170000000000000000e+02 2.982709254881374950e-01 3.714829085083212745e-01 3.288478768991552337e-01 8.519774305968241812e-02
2.180000000000000000e+02 2.999247672282887578e-01 3.641547155929720780e-01 3.285098146556462151e-01 8.667576147022559852e-02
2.190000000000000000e+02 2.995818121200672368e-01 3.747234174720458499e-01 3.291181420467790830e-01 8.486922839266991536e-02
2.200000000000000000e+02 2.950714272039828279e-01 3.623918766950501302e-01 3.232751606465615879e-01 8.300019028611421712e-02
2.210000000000000000e+02 2.981833101716362400e-01 3.640532193793063476e-01 3.273141661731270302e-01 8.559007414588787332e-02
2.220000000000000000e+02 2.933775550742624416e-01 3.570223141735903161e-01 3.184004848589047088e-01 7.925713895198210901e-02
2.230000000000000000e+02 3.022022740654773942e-01 3.569813270548434225e-01 3.249863455245947663e-01 8.419326403201654596e-02
2.240000000000000000e+02 3.056361018498917059e-01 3.555689469118823443e-01 3.241856841431813852e-01 8.358089571808913210e-02
2.250000000000000000e+02 3.010656530920872709e-01 3.759346040350198814e-01 3.322410971429185511e-01 8.678590533440033727e-02
2.260000000000000000e+02 3.085852036001274223e-01 3.689154898445293762e-01 3.331125105496952621e-01 8.839054165502546745e-02
2.270000000000000000e+02 3.008332794703190149e-01 3.709903902813543874e-01 3.284771300171056563e-01 8.396690173224741205e-02
2.280000000000000000e+02 3.037102695295722521e-01 3.571118336506746704e-01 3.273856651760206349e-01 8.647853489369661251e-02
2.290000000000000000e+02 3.013406360180547194e-01 3.570582973433830132e-01 3.240724716820080342e-01 8.378793756350016997e-02
2.300000000000000000e+02 2.982944710564388036e-01 3.590575964293493127e-01 3.228731969366052668e-01 8.186274969136864144e-02
2.310000000000000000e+02 2.980518277223432877e-01 3.623919724754913751e-01 3.244572263519568400e-01 8.358896019392164645e-02
