# step, M, T, PO, AO
2.320000000000000000e+02 2.972723602842309854e-01 3.650297746877930183e-01 3.254446736774876392e-01 8.367647310373432790e-02
2.330000000000000000e+02 2.959545001636737505e-01 3.673477830138429656e-01 3.264591406726759515e-01 8.389507245731009366e-02
2.340000000000000000e+02 2.944325468137697910e-01 3.681680467663118739e-01 3.266055916366122913e-01 8.487397588656431235e-02
2.350000000000000000e+02 3.025280023680451125e-01 3.752483263034586680e-01 3.360012635247514035e-01 9.109364342345366294e-02
2.360000000000000000e+02 2.990757577700131620e-01 3.766971382166194870e-01 3.341151009090201351e-01 8.797543811489066945e-02
2.370000000000000000e+02 3.084411084855926966e-01 3.796811083527815711e-01 3.405323658827080768e-01 9.267101673281635810e-02
2.380000000000000000e+02 2.987302510068521322e-01 3.742012093782994819e-01 3.306559453216063038e-01 8.472584639391766981e-02
2.390000000000000000e+02 3.038132615664500547e-01 3.728871795276469392e-01 3.333386670482791914e-01 8.780119154650439794e-02
2.400000000000000000e+02 3.009696133783963390e-01 3.831632287477917953e-01 3.358715401002582146e-01 8.895538676640979414e-02
2.410000000000000000e+02 2.955866248784573269e-01 3.626936139075065402e-01 3.224261876149054906e-01 8.170615530519448333e-02
2.420000000000000000e+02 2.996467180177021516e-01 3.703580111159342492e-01 3.283950310828707142e-01 8.488836237637487070e-02
2.430000000000000000e+02 2.981426897662562414e-01 3.488236705340626020e-01 3.169738138972881258e-01 8.095242569829741441e-02
2.440000000000000000e+02 3.010988650985045867e-01 3.515360831517875262e-01 3.227988881315465020e-01 8.464039635628040070e-02
2.450000000000000000e+02 2.961267198203634265e-01 3.567089567930991079e-01 3.191495013607199005e-01 8.039744781272373242e-02
2.460000000000000000e+02 2.994761549910277543e-01 3.684384480778234439e-01 3.290253934579209782e-01 8.534105659920943054e-02
2.470000000000000000e+02 2.988904096612344796e-01 3.589478335334881365e-01 3.243399563419294696e-01 8.547387874333589597e-02
2.480000000000000000e+02 2.969229584055750881e-01 3.601951519312547312e-01 3.237254592023840472e-01 8.367141675149081248e-02
2.490000000000000000e+02 2.936254225259257167e-01 3.723969790524947476e-01 3.305170238456438536e-01 8.617731371857834111e-02
2.500000000000000000e+02 3.030745125433023102e-01 3.672857155466205947e-01 3.301317886301968207e-01 8.551858029782533066e-02
2.510000000000000000e+02 3.000187489530037888e-01 3.605018083667494988e-01 3.291432312635416135e-01 8.684087335453927192e-02
2.520000000000000000e+02 2.941138153169556846e-01 3.603527700405019796e-01 3.205780227630748436e-01 8.095103499401307134e-02
2.530000000000000000e+02 2.934547355674272384e-01 3.641095691657078026e-01 3.236874912430833806e-01 8.296491369680919492e-02
2.540000000000000000e+02 2.904464687486121299e-01 3.596000430656920432e-01 3.201361081120368546e-01 8.142978677743650806e-02
2.550000000000000000e+02 2.889103280352878778e-01 3.642206141803675523e-01 3.216467405774006139e-01 8.131411176840730448e-02
2.560000000000000000e+02 2.871323800773815105e-01 3.640973191596993397e-01 3.212395378241345578e-01 8.173372866474259979e-02
2.570000000000000000e+02 2.943822218780338118e-01 3.538975995637908545e-01 3.179017061075827266e-01 7.954240939542606137e-02
2.580000000000000000e+02 3.007137094974882685e-01 3.701501395461984645e-01 3.316790062954987350e-01 8.792838821861392873e-02
2.590000000000000000e+02 2.956448737879848743e-01 3.573137681855030889e-01 3.208481650549107611e-01 8.149129620403811058e-02
2.600000000000000000e+02 2.960579843039458092e-01 3.707696308229954663e-01 3.281962031310513006e-01 8.453773365337063916e-02
2.610000000000000000e+02 3.028650017007840090e-01 3.598605349950397270e-01 3.284984138340207860e-01 8.779728013026455447e-02
2.620000000000000000e+02 2.864248527669062128e-01 3.516424550211953992e-01 3.119637302427853975e-01 7.764342600840590247e-02
2.630000000000000000e+02 2.969865362992856195e-01 3.635294174272889478e-01 3.258622085983988725e-01 8.526599143434543393e-02
2.640000000000000000e+02 2.916937475589526096e-01 3.588112505206377256e-01 3.205602828493429035e-01 8.280690318075528689e-02
2.650000000000000000e+02 3.030711096131009086e-01 3.683739727369890193e-01 3.302260709777017911e-01 8.798645793717929653e-02
2.660000000000000000e+02 3.038268263222575483e-01 3.710538502827055440e-01 3.342294645311746359e-01 8.915226532002273885e-02
2.670000000000000000e+02 2.981049739032214374e-01 3.706287603319999291e-01 3.296418011464268272e-01 8.509528477338390573e-02
2.680000000000000000e+02 2.982021481994874268e-01 3.614385815377318956e-01 3.265513514475304468e-01 8.580717324205289209e-02
2.690000000000000000e+02 3.017317291081794695e-01 3.598533164859248901e-01 3.254434184324792589e-01 8.446182066310536918e-02
2.700000000000000000e+02 3.019609186977950666e-01 3.671975517051199178e-01 3.323261064512218477e-01 8.828912450143139301e-02
2.710000000000000000e+02 2.967080198622790155e-01 3.623875164761201084e-01 3.242541558830653869e-01 8.363420849996833217e-02
2.720000000000000000e+02 2.946929080082367758e-01 3.511084559225016166e-01 3.170791569199036264e-01 8.094216025832068340e-02
2.730000000000000000e+02 2.963361677037181785e-01 3.603704562427836877e-01 3.266933025071458996e-01 8.643185469104297525e-02
2.740000000000000000e+02 2.930733172976222045e-01 3.705784569691212837e-01 3.300195784026195289e-01 8.782183212869981714e-02
2.750000000000000000e+02 3.036395968941870693e-01 3.662825233224672461e-01 3.298657804304305774e-01 8.555967204721548480e-02
2.760000000000000000e+02 2.980087435791651806e-01 3.655260212186129953e-01 3.283700840948151067e-01 8.576872895422599230e-02
2.770000000000000000e+02 2.976599416552977440e-01 3.718319714658224195e-01 3.321559120152694500e-01 8.788390543431900959e-02
2.780000000000000000e+02 2.982376183960527838e-01 3.614824145120876242e-01 3.244522086945031969e-01 8.409848682609472048e-02
2.790000000000000000e+02 2.960817461561904285e-01 3.585158397402320452e-01 3.242929061433657001e-01 8.322432239120902686e-02
2.800000000000000000e+02 2.990311310366828290e-01 3.551487832606098349e-01 3.199761378992229677e-01 8.068318069976809781e-02
2.810000000000000000e+02 3.003754867413861995e-01 3.625877738489665658e-01 3.212663311441492642e-01 8.074729883502196337e-02
2.820000000000000000e+02 2.989904082439500677e-01 3.526192677270508780e-01 3.194289665842006132e-01 8.012133951569400114e-02
2.830000000000000000e+02 2.990939515811681937e-01 3.569226533889746644e-01 3.216746897673432026e-01 8.054159048587683500e-02
2.840000000000000000e+02 2.953411197528982290e-01 3.586264951045030069e-01 3.195705941120295934e-01 7.963632604050135955e-02
2.850000000000000000e+02 2.981820698980202078e-01 3.533547296082308886e-01 3.206663212968852150e-01 8.201246029058223419e-02
2.860000000000000000e+02 2.961741505843356048e-01 3.556932153978729083e-01 3.212345089828250178e-01 8.168678246522148578e-02
2.870000000000000000e+02 2.971856715916451064e-01 3.606957424257365430e-01 3.250743742573006245e-01 8.455296420481278608e-02
2.880000000000000000e+02 2.980770002226917903e-01 3.496177743881608291e-01 3.186786894110842372e-01 8.150370164213965873e-02
2.890000000000000000e+02 2.964263429499909286e-01 3.607077787079848719e-01 3.231474716644493483e-01 8.232401846254361333e-02
2.900000000000000000e+02 3.002452041890159018e-01 3.465077663781022110e-01 3.174404863338613492e-01 8.161500398656063027e-02
2.910000000000000000e+02 2.993626718185763425e-01 3.533395534587069342e-01 3.200129442720542894e-01 8.201788948525190470e-02
2.920000000000000000e+02 3.004010724286970690e-01 3.709459948399177476e-01 3.321191639393659689e-01 8.757465669989611401e-02
2.930000000000000000e+02 2.962316271569571668e-01 3.564188022779768428e-01 3.224857008380602741e-01 8.406883606497461692e-02
2.940000000000000000e+02 2.979662125968962072e-01 3.670251546000425913e-01 3.282034427979897417e-01 8.551241699327227774e-02
2.950000000000000000e+02 2.899384260156547821e-01 3.579769198600069036e-01 3.188555236183998609e-01 8.129000810623931983e-02
2.960000000000000000e+02 2.981399014136534298e-01 3.662636165200808813e-01 3.283612485773457212e-01 8.575317092604578528e-02
2.970000000000000000e+02 2.943293197714984544e-01 3.722495153992295691e-01 3.294814862454453763e-01 8.681009606528733435e-02
2.980000000000000000e+02 3.018859035000047708e-01 3.690106346303928531e-01 3.333661619154122402e-01 8.918994005031649630e-02
2.990000000000000000e+02 3.000534224777573478e-01 3.628387032611244400e-01 3.280228802251816678e-01 8.659728098281210817e-02
