# step, M, T, PO, AO
2.320000000000000000e+02 2.923561480220677189e-01 3.683369669532248203e-01 3.259037031226553749e-01 8.366682506872324954e-02
2.330000000000000000e+02 2.965361750339957636e-01 3.642684848697137490e-01 3.251198762426557032e-01 8.296499640328175440e-02
2.340000000000000000e+02 3.021337546586945200e-01 3.678447993802089755e-01 3.287473606828714146e-01 8.645021310987188734e-02
2.350000000000000000e+02 3.013267858172959390e-01 3.647619535205138264e-01 3.262916699306172563e-01 8.395374830800000909e-02
2.360000000000000000e+02 3.025962589359000310e-01 3.700521266465913728e-01 3.323731785871109623e-01 8.876403779522146209e-02
2.370000000000000000e+02 2.986415526716869606e-01 3.523918055917721892e-01 3.212241952477601359e-01 8.398274644077996509e-02
2.380000000000000000e+02 2.990857508016032673e-01 3.577210935130540337e-01 3.246596580865233617e-01 8.538573350323319655e-02
2.390000000000000000e+02 2.961672197787905136e-01 3.575229595417912520e-01 3.215704788714988105e-01 8.239326018010673103e-02
2.400000000000000000e+02 2.974784986235043949e-01 3.527384070397824312e-01 3.230047617512258329e-01 8.385711630419373508e-02
2.410000000000000000e+02 3.022354226433020541e-01 3.665879965733002122e-01 3.273771390076547494e-01 8.440572271352853040e-02
2.420000000000000000e+02 3.012058637207549738e-01 3.699364377179465979e-01 3.303867712000913004e-01 8.678724830419581870e-02
2.430000000000000000e+02 2.951795500681084761e-01 3.525771258304790656e-01 3.191294786663736449e-01 8.250448332931581419e-02
2.440000000000000000e+02 3.037472575414667531e-01 3.699641250226564093e-01 3.349109245362754672e-01 9.075743241011541285e-02
2.450000000000000000e+02 2.981787225721017620e-01 3.688537133650961475e-01 3.275444339210762390e-01 8.522390041784705383e-02
2.460000000000000000e+02 2.910252885255306676e-01 3.587823426720683218e-01 3.193850368942721674e-01 8.030522572038378826e-02
2.470000000000000000e+02 2.998691815127044746e-01 3.618452870723389281e-01 3.263225054923101220e-01 8.522999941008074787e-02
2.480000000000000000e+02 2.886769835224446412e-01 3.733377500261264581e-01 3.268584911267287674e-01 8.434682725472891773e-02
2.490000000000000000e+02 2.969463255537365676e-01 3.601501565486353584e-01 3.234770592023564761e-01 8.399731247182584681e-02
2.500000000000000000e+02 2.990751832053125669e-01 3.624548334918263892e-01 3.272523726046532300e-01 8.567349162355031300e-02
2.510000000000000000e+02 2.923726973790560235e-01 3.679987998417952877e-01 3.273252915511013494e-01 8.485824372430628149e-02
2.520000000000000000e+02 2.890094291119146286e-01 3.698932328447340767e-01 3.268403113967613405e-01 8.527329388183746417e-02
2.530000000000000000e+02 2.887978317847243459e-01 3.630306787784837175e-01 3.237453851198639487e-01 8.444064753181518279e-02
2.540000000000000000e+02 2.962453735740520067e-01 3.606088541533867264e-01 3.266910395362586650e-01 8.664346530812350178e-02
2.550000000000000000e+02 2.983868077426354293e-01 3.696083676441772048e-01 3.307298145181580828e-01 8.652356776603875588e-02
2.560000000000000000e+02 3.054084000942363097e-01 3.697890286665196369e-01 3.342918818354670418e-01 8.837448621657162384e-02
2.570000000000000000e+02 3.028786998539381159e-01 3.605650979514651855e-01 3.274107116079749691e-01 8.587447503711415076e-02
2.580000000000000000e+02 2.975151660433317802e-01 3.650269411341205972e-01 3.236941554529003673e-01 8.242860575566529624e-02
2.590000000000000000e+02 3.048305877885286730e-01 3.568133953680896475e-01 3.244282621682332834e-01 8.461278692961887726e-02
2.600000000000000000e+02 2.919725209814072464e-01 3.649259763629898456e-01 3.226956915540247772e-01 8.211626571331165358e-02
2.610000000000000000e+02 2.953353641661579099e-01 3.687485267130468092e-01 3.263604557911982118e-01 8.319953658595080626e-02
2.620000000000000000e+02 2.975922844930789513e-01 3.735506666402870213e-01 3.297295299420052728e-01 8.489121699012730504e-02
2.630000000000000000e+02 2.990708638660193319e-01 3.705261269422973069e-01 3.288747922135807911e-01 8.541651730457139324e-02
2.640000000000000000e+02 2.991924283547292007e-01 3.628534764301624138e-01 3.248499792160337574e-01 8.263450221588192202e-02
2.650000000000000000e+02 2.994805807742580428e-01 3.525743572430536377e-01 3.203257395213108261e-01 8.243948270723550076e-02
2.660000000000000000e+02 2.999602166511519119e-01 3.611197259639575274e-01 3.246489694664933534e-01 8.424703804501859628e-02
2.670000000000000000e+02 3.049406489401995102e-01 3.659801849933461693e-01 3.294096478875157552e-01 8.676007484227221678e-02
2.680000000000000000e+02 3.069357728224458848e-01 3.816785716611113544e-01 3.389213289544027452e-01 9.079946970240104775e-02
2.690000000000000000e+02 3.001600014067702382e-01 3.685027809474150096e-01 3.300994687027941632e-01 8.560662689343229159e-02
2.700000000000000000e+02 3.036252027573704826e-01 3.791404811077885295e-01 3.377435004475100033e-01 8.906190844730965672e-02
2.710000000000000000e+02 3.036025323283167987e-01 3.735102220157759945e-01 3.325431689477317265e-01 8.674895036166241358e-02
2.720000000000000000e+02 2.999494480482686187e-01 3.574798327887421800e-01 3.222081631507889288e-01 8.205879733103005336e-02
2.730000000000000000e+02 3.044320494325829518e-01 3.691918303778350396e-01 3.325907134248252683e-01 8.742008841720222412e-02
2.740000000000000000e+02 3.054712908231032586e-01 3.712938710343521853e-01 3.341243603413729946e-01 8.871311011954502446e-02
2.750000000000000000e+02 3.079557824531320431e-01 3.843231687540029640e-01 3.437280439540809640e-01 9.416593573003234630e-02
2.760000000000000000e+02 2.967787138736286412e-01 3.692549592387253110e-01 3.295104695885010537e-01 8.549357411923635963e-02
2.770000000000000000e+02 3.027427556390687169e-01 3.731189105168684628e-01 3.329712367890527158e-01 8.655692567865719278e-02
2.780000000000000000e+02 2.973559325754127070e-01 3.699480156277392684e-01 3.275431892875894091e-01 8.359702142241193235e-02
2.790000000000000000e+02 2.970470641421095181e-01 3.728615469138080174e-01 3.311064294584656897e-01 8.616653782017902330e-02
2.800000000000000000e+02 3.000979960411940262e-01 3.648970816408724227e-01 3.290026141037126206e-01 8.588609174214301145e-02
2.810000000000000000e+02 3.019729390801194624e-01 3.641439037283288327e-01 3.274980342458129190e-01 8.481771131737292357e-02
2.820000000000000000e+02 3.035417674767064700e-01 3.638608194208213797e-01 3.276135921986722543e-01 8.498906044697990270e-02
2.830000000000000000e+02 3.030338541801890218e-01 3.695709887626604795e-01 3.340992389267368745e-01 8.930309963270999241e-02
2.840000000000000000e+02 2.984168262549227180e-01 3.566664143476703241e-01 3.225138370780590291e-01 8.316259314075896691e-02
2.850000000000000000e+02 3.041158188004657870e-01 3.764940358126880326e-01 3.376431285868489729e-01 9.079803022197174833e-02
2.860000000000000000e+02 3.060391589623902009e-01 3.690885269356839471e-01 3.344243522617156295e-01 8.864127474453142863e-02
2.870000000000000000e+02 2.973216725726576248e-01 3.759088317045473637e-01 3.291966803157513333e-01 8.479532107431109189e-02
2.880000000000000000e+02 3.038210569527610705e-01 3.596177128378146293e-01 3.297343063972363320e-01 8.858082794793986636e-02
2.890000000000000000e+02 2.983229918678524939e-01 3.726220280552984265e-01 3.300731997530292894e-01 8.581959312455256228e-02
2.900000000000000000e+02 3.010592749537475132e-01 3.660062052606658511e-01 3.279028549968620032e-01 8.400810960978249975e-02
2.910000000000000000e+02 2.996122845951827429e-01 3.623758083165242172e-01 3.279289811943169597e-01 8.489988842596429830e-02
2.920000000000000000e+02 2.996387557860290540e-01 3.750527942844534834e-01 3.315826714857024182e-01 8.574237339283091730e-02
2.930000000000000000e+02 2.963812154954988398e-01 3.536734256357330075e-01 3.171259091402561792e-01 7.947082628544988037e-02
2.940000000000000000e+02 3.005879830115654738e-01 3.661798430273387472e-01 3.305219803635601750e-01 8.695848819692147957e-02
2.950000000000000000e+02 2.981015704309987191e-01 3.645264864417120387e-01 3.284362781198319481e-01 8.701270442864367238e-02
2.960000000000000000e+02 2.929385971230100694e-01 3.675799196323915052e-01 3.264439971402830487e-01 8.462539857538387000e-02
2.970000000000000000e+02 3.032589508218292429e-01 3.680749079050091854e-01 3.324380207250205999e-01 8.806740976507554386e-02
2.980000000000000000e+02 2.960351375446937938e-01 3.607260834742374023e-01 3.252018388781977021e-01 8.526389785437754609e-02
2.990000000000000000e+02 3.026331626429705768e-01 3.667045579091666729e-01 3.316443011158073939e-01 8.800934692449680075e-02
