# step, M, T, PO, AO
2.320000000000000000e+02 3.008460206778732493e-01 3.675696880837856506e-01 3.295856354078410821e-01 8.591048896962349968e-02
2.330000000000000000e+02 2.942225216788681430e-01 3.708356347598562586e-01 3.262073577097329702e-01 8.344448216410499386e-02
2.340000000000000000e+02 2.976764332342187735e-01 3.616802724408392233e-01 3.263195785520435210e-01 8.522843618812026012e-02
2.350000000000000000e+02 2.949167349654789327e-01 3.574710440735363592e-01 3.196582665106251220e-01 8.130478914872502072e-02
2.360000000000000000e+02 3.040423176496445667e-01 3.786959947543016014e-01 3.364379505391394964e-01 9.001245750553771297e-02
2.370000000000000000e+02 3.016883336772424040e-01 3.676963831991070242e-01 3.283612918470301123e-01 8.605797643682450149e-02
2.380000000000000000e+02 2.971976505687392578e-01 3.569380676692898713e-01 3.271657987518736821e-01 8.684537024334915145e-02
2.390000000000000000e+02 3.019300124363427651e-01 3.750394356758647851e-01 3.340731733845813678e-01 8.893681873951519989e-02
2.400000000000000000e+02 2.992817720054160580e-01 3.667137620846691037e-01 3.268525174373916875e-01 8.395423989803679765e-02
2.410000000000000000e+02 2.972027149224347187e-01 3.651630417238757031e-01 3.276978035643095533e-01 8.621433955858759379e-02
2.420000000000000000e+02 2.983699944039581720e-01 3.567897203347944468e-01 3.184662152776125965e-01 8.003803867934267124e-02
2.430000000000000000e+02 3.071545446597602202e-01 3.638309481049771810e-01 3.327439247142309764e-01 8.959003274439780728e-02
2.440000000000000000e+02 2.947659939633915371e-01 3.571157300228747777e-01 3.203275723422612242e-01 8.185970736043235441e-02
2.450000000000000000e+02 2.962695277277268557e-01 3.649838537841130770e-01 3.232120541475477227e-01 8.255804152966739196e-02
2.460000000000000000e+02 3.041819449532620068e-01 3.565149169901278281e-01 3.271949272220452953e-01 8.649185530179220871e-02
2.470000000000000000e+02 3.057730442453214792e-01 3.611220747976472412e-01 3.296578453037545264e-01 8.792557092623054515e-02
2.480000000000000000e+02 3.029730898429171537e-01 3.735588591924314805e-01 3.352368598248899323e-01 8.937400783396309834e-02
2.490000000000000000e+02 2.931914496899079570e-01 3.609876517794169404e-01 3.212255327678156247e-01 8.167968208125164775e-02
2.500000000000000000e+02 3.061669879944396433e-01 3.651711428764692347e-01 3.326516358957251618e-01 8.910963539782174037e-02
2.510000000000000000e+02 3.011348115537330616e-01 3.635517691210045088e-01 3.278871072771762929e-01 8.555185362758949141e-02
2.520000000000000000e+02 3.020367684736005032e-01 3.789337699606562526e-01 3.368352770200135349e-01 9.027538205151880435e-02
2.530000000000000000e+02 3.061979383862844517e-01 3.759852444168397256e-01 3.346791550880706678e-01 8.771431251814704178e-02
2.540000000000000000e+02 3.021818772630091576e-01 3.639702984602342650e-01 3.296584018893050638e-01 8.609821193668143469e-02
2.550000000000000000e+02 3.012755223306698982e-01 3.605863157749947812e-01 3.255895453441707277e-01 8.392162196105501515e-02
2.560000000000000000e+02 3.054428969848725917e-01 3.726229317950277009e-01 3.341463280335041364e-01 8.849975999433984386e-02
2.570000000000000000e+02 3.039819551534316266e-01 3.818067583205281834e-01 3.380467572613612415e-01 8.986829483075375880e-02
2.580000000000000000e+02 2.992021523720083120e-01 3.766320219440092432e-01 3.309089949214816251e-01 8.593865323805310874e-02
2.590000000000000000e+02 3.041781616359908735e-01 3.648024741704530283e-01 3.308072660773616613e-01 8.829532437334997041e-02
2.600000000000000000e+02 3.082871913643757122e-01 3.789025521464640667e-01 3.382594789700882343e-01 9.175470474641977958e-02
2.610000000000000000e+02 3.020346729963445664e-01 3.753605914574082991e-01 3.332854249979007033e-01 8.661717494021609065e-02
2.620000000000000000e+02 3.058347103282255119e-01 3.664772385581142045e-01 3.320370816191196006e-01 8.662477215954317300e-02
2.630000000000000000e+02 3.019651841928710501e-01 3.750065182464862312e-01 3.326119663989771658e-01 8.663472930823390428e-02
2.640000000000000000e+02 3.077173523610280403e-01 3.793623292115380630e-01 3.414702333280537072e-01 9.263061764320523750e-02
2.650000000000000000e+02 3.038664892398864614e-01 3.872617461473840672e-01 3.424118366421620152e-01 9.219853062506266905e-02
2.660000000000000000e+02 3.052943526562480470e-01 3.742565484019454436e-01 3.389811136890472643e-01 9.203632880842649300e-02
2.670000000000000000e+02 2.995275266849114493e-01 3.716206927437285534e-01 3.321769144359084658e-01 8.717398095628325905e-02
2.680000000000000000e+02 3.007312656715449561e-01 3.752961466398269663e-01 3.323989210279629236e-01 8.749430682572750806e-02
2.690000000000000000e+02 3.041209079454454400e-01 3.635132306601551733e-01 3.302251657043954181e-01 8.698751724294084831e-02
2.700000000000000000e+02 3.033597937852173798e-01 3.728294907329080532e-01 3.325949031790562671e-01 8.638470716630053392e-02
2.710000000000000000e+02 2.958346080256188948e-01 3.677837592502988806e-01 3.247613825422921430e-01 8.354228214586295609e-02
2.720000000000000000e+02 3.026544543545804933e-01 3.666579267700582623e-01 3.328845473684587386e-01 9.006723179612208252e-02
2.730000000000000000e+02 2.941310825158622855e-01 3.689813687740057802e-01 3.283178556145458504e-01 8.697800088839330312e-02
2.740000000000000000e+02 3.010007765871642871e-01 3.670298419963896053e-01 3.307586891129700168e-01 8.789611516082551645e-02
2.750000000000000000e+02 3.028171332298662533e-01 3.567747744922031838e-01 3.257875532965227028e-01 8.479236862722788759e-02
2.760000000000000000e+02 2.961989184871536285e-01 3.631953710734395768e-01 3.238483643970196946e-01 8.262232319703849415e-02
2.770000000000000000e+02 3.000468446127534383e-01 3.728788795247816590e-01 3.312930257975877923e-01 8.685860824400892799e-02
2.780000000000000000e+02 2.991218985446708611e-01 3.516568614592689435e-01 3.211162248650168971e-01 8.302311211924306988e-02
2.790000000000000000e+02 2.991441715927388723e-01 3.606258457671058237e-01 3.248422822374675834e-01 8.439501966023638113e-02
2.800000000000000000e+02 3.036451562103983370e-01 3.658001132215895623e-01 3.305124677881612349e-01 8.749308850124054571e-02
2.810000000000000000e+02 3.036844158485157985e-01 3.558531118267024285e-01 3.271632546496654470e-01 8.733794545226902795e-02
2.820000000000000000e+02 2.948671659082078289e-01 3.701657926281703981e-01 3.279077434277763992e-01 8.405012649184223639e-02
2.830000000000000000e+02 2.931727634366684265e-01 3.593016050555210561e-01 3.215982075544113750e-01 8.256799767594857897e-02
2.840000000000000000e+02 2.992503114406521725e-01 3.694470986138737589e-01 3.298069928803452067e-01 8.599367898197934901e-02
2.850000000000000000e+02 2.983530216872631868e-01 3.669359286240276297e-01 3.237795906295976578e-01 8.137920772007284365e-02
2.860000000000000000e+02 3.012702235978709786e-01 3.609354692379935781e-01 3.240612618527984323e-01 8.284039011829502641e-02
2.870000000000000000e+02 3.037420098656106737e-01 3.534382404310966175e-01 3.233293275926840682e-01 8.444868257929855071e-02
2.880000000000000000e+02 3.022346612327253546e-01 3.737677144183492173e-01 3.328311436817928959e-01 8.692306280157657827e-02
2.890000000000000000e+02 3.059699251239452744e-01 3.711391298102125758e-01 3.358137572026810291e-01 9.030869817759729079e-02
2.900000000000000000e+02 3.071813185134524282e-01 3.737530952995786193e-01 3.337113533902174578e-01 8.747943707597499730e-02
2.910000000000000000e+02 2.950561977883793263e-01 3.587073486174447989e-01 3.227497807191576085e-01 8.272367329519808576e-02
2.920000000000000000e+02 2.897238813201259422e-01 3.508842827309900381e-01 3.149044106572100321e-01 7.942812840019813914e-02
2.930000000000000000e+02 2.849144762735044134e-01 3.708486570549838213e-01 3.223205764905840987e-01 8.066386321954305272e-02
2.940000000000000000e+02 2.909688862382771024e-01 3.604416606923391830e-01 3.195319274414052391e-01 8.040751607487317543e-02
2.950000000000000000e+02 2.881571698758481626e-01 3.518849787806378471e-01 3.156943130076812487e-01 8.013153999249328363e-02
2.960000000000000000e+02 2.926717931498891145e-01 3.698247487425240232e-01 3.274518627088375267e-01 8.517328655252176528e-02
2.970000000000000000e+02 2.961233661189386357e-01 3.639248855046074427e-01 3.256393935690192754e-01 8.414334251816096844e-02
2.980000000000000000e+02 2.897551736575844084e-01 3.599088806452638289e-01 3.182816457186258274e-01 7.937355119523559210e-02
2.990000000000000000e+02 2.970171859725622143e-01 3.737593856310315599e-01 3.322630233158307966e-01 8.799348284466895764e-02
