# step, M, T, PO, AO
1.220000000000000000e+02 2.936086701865096016e-01 3.712298409811490840e-01 3.283453503257869333e-01 8.616275682814716896e-02
1.230000000000000000e+02 2.998611432812517963e-01 3.720769860784576277e-01 3.309492398965813154e-01 8.677848320649261815e-02
1.240000000000000000e+02 2.898710104916899510e-01 3.639436386304573667e-01 3.202553283907050297e-01 8.111134691752486248e-02
1.250000000000000000e+02 2.936184405399512864e-01 3.660790540346895994e-01 3.273012559240117691e-01 8.492844185495912468e-02
1.260000000000000000e+02 2.959357158536084498e-01 3.725569358053244517e-01 3.313963715773659002e-01 8.749203427836277358e-02
1.270000000000000000e+02 2.950390885801759677e-01 3.712186710034468540e-01 3.293198033360369981e-01 8.581145608847245976e-02
1.280000000000000000e+02 2.984441001901672053e-01 3.623254717529129643e-01 3.258239787972272428e-01 8.456217685641115311e-02
1.290000000000000000e+02 2.972059580934490741e-01 3.708055223478995410e-01 3.275274679343147533e-01 8.396142009613577484e-02
1.300000000000000000e+02 2.994944321366119766e-01 3.655827142094094651e-01 3.296860830721101143e-01 8.578349911680704931e-02
1.310000000000000000e+02 3.021786444832498253e-01 3.667346128519918258e-01 3.275205840133232904e-01 8.528378540399073060e-02
1.320000000000000000e+02 3.047538656617304609e-01 3.757982976295431432e-01 3.368605213338326521e-01 9.003402576294816662e-02
1.330000000000000000e+02 2.972638595157354180e-01 3.660162064448198027e-01 3.282881695443947700e-01 8.612441920457203359e-02
1.340000000000000000e+02 2.973006437583415318e-01 3.665311744491366319e-01 3.236092726491995863e-01 8.210203875547539276e-02
1.350000000000000000e+02 2.912553294897493039e-01 3.607030753548988722e-01 3.211233938860336146e-01 8.180552891656706072e-02
1.360000000000000000e+02 2.955563709919599713e-01 3.595363253176587226e-01 3.234537169629966846e-01 8.477482412510528587e-02
1.370000000000000000e+02 2.964915375143682419e-01 3.723362057965979854e-01 3.328229754156369902e-01 8.922832803525759804e-02
1.380000000000000000e+02 3.027863909631506867e-01 3.601281438197211360e-01 3.263083581033284775e-01 8.461779991435802728e-02
1.390000000000000000e+02 2.939791188097602426e-01 3.649354618335605704e-01 3.224651421395970941e-01 8.190661426594214589e-02
1.400000000000000000e+02 3.022059000835476961e-01 3.800646414350599134e-01 3.395004573563765726e-01 9.234957468357429811e-02
1.410000000000000000e+02 3.033498507143244094e-01 3.676069715054948173e-01 3.313864415484891190e-01 8.730715289567897441e-02
1.420000000000000000e+02 2.991699826441897581e-01 3.703454565710989632e-01 3.310655378544634653e-01 8.775135873781375606e-02
1.430000000000000000e+02 3.034994836371837645e-01 3.642434491637854821e-01 3.295339868146318074e-01 8.655655927246308501e-02
1.440000000000000000e+02 2.947431616099229212e-01 3.544658773861196766e-01 3.187066360045522351e-01 8.074438433668806869e-02
1.450000000000000000e+02 2.925116660586831729e-01 3.587272218869300699e-01 3.204636555139570020e-01 8.196375028493085857e-02
1.460000000000000000e+02 3.025841291482139761e-01 3.547765397354338823e-01 3.245767048972051372e-01 8.543601059894589955e-02
1.470000000000000000e+02 2.950000912775021522e-01 3.654337574952105649e-01 3.237153785347856028e-01 8.179595456786981078e-02
1.480000000000000000e+02 2.965156704566049850e-01 3.585002110560165378e-01 3.220725483596009742e-01 8.269710743306540879e-02
1.490000000000000000e+02 3.009083194324725374e-01 3.609051628919787147e-01 3.262996617800767440e-01 8.477368434422100085e-02
1.500000000000000000e+02 2.947924712906528910e-01 3.556426797418602570e-01 3.206362173011261807e-01 8.133524405695036208e-02
1.510000000000000000e+02 2.979409383075272144e-01 3.607797761880963128e-01 3.247070392747618550e-01 8.337905005095880284e-02
1.520000000000000000e+02 2.961079853108957716e-01 3.617669873214682807e-01 3.228870794053967375e-01 8.200799131544367349e-02
1.530000000000000000e+02 2.895532646891407769e-01 3.725504333041269600e-01 3.239456835109083555e-01 8.148031612424033732e-02
1.540000000000000000e+02 2.959838189253293228e-01 3.609869348038696746e-01 3.232409978039547105e-01 8.315012701466212297e-02
1.550000000000000000e+02 3.019694491185340723e-01 3.627997082375775117e-01 3.282619368812825789e-01 8.612094571611067506e-02
1.560000000000000000e+02 2.919998920556541311e-01 3.553773098060599711e-01 3.202209237218632820e-01 8.237972493451883871e-02
1.570000000000000000e+02 3.020336105122332082e-01 3.624278869560106364e-01 3.282877543156735856e-01 8.632057707945045566e-02
1.580000000000000000e+02 2.934182666931298700e-01 3.565955025151554270e-01 3.204746655643515574e-01 8.278869743489586375e-02
1.590000000000000000e+02 2.962314575904488323e-01 3.576467567451291352e-01 3.260556883705633124e-01 8.573539276688635358e-02
1.600000000000000000e+02 2.862894818371711225e-01 3.691723469435191918e-01 3.210367749224126710e-01 8.016173173276330832e-02
1.610000000000000000e+02 3.008101161090419584e-01 3.848541185996346425e-01 3.395944856985624316e-01 9.093560225936642150e-02
1.620000000000000000e+02 3.039845363959929880e-01 3.837392083581923630e-01 3.409494775840754555e-01 9.196681254899791158e-02
1.630000000000000000e+02 2.961395682081565672e-01 3.776652723715127613e-01 3.324046216991560776e-01 8.670037664510749087e-02
1.640000000000000000e+02 2.915290333514765075e-01 3.530117714569845910e-01 3.180306886842014791e-01 8.066156597897122804e-02
1.650000000000000000e+02 2.949188122581986593e-01 3.673710466096444804e-01 3.259943933224637713e-01 8.397722756790026999e-02
1.660000000000000000e+02 2.994601559524268097e-01 3.735596581354228007e-01 3.324621190736189447e-01 8.727588036531502835e-02
1.670000000000000000e+02 2.959994652447806018e-01 3.630460098386346646e-01 3.248737848151883600e-01 8.374034698207433181e-02
1.680000000000000000e+02 3.040188841218054439e-01 3.586570579762541344e-01 3.280985030556138327e-01 8.794366208516757322e-02
1.690000000000000000e+02 2.993667769578217674e-01 3.719164823038118017e-01 3.291418273302598174e-01 8.576437603311604096e-02
1.700000000000000000e+02 2.984418602101091555e-01 3.595285947735940013e-01 3.226005716898707743e-01 8.299808283167703360e-02
1.710000000000000000e+02 2.917417617926005846e-01 3.614687335523776301e-01 3.170134562234991904e-01 7.713087311721072981e-02
1.720000000000000000e+02 2.943881792432286870e-01 3.584787890721053971e-01 3.212684916663889334e-01 8.253095456404191399e-02
1.730000000000000000e+02 2.934777854215867565e-01 3.561540132146534532e-01 3.201148128833357642e-01 8.102575326907301978e-02
1.740000000000000000e+02 2.972726375622536388e-01 3.613130195451476623e-01 3.249363627506505203e-01 8.436030191789889443e-02
1.750000000000000000e+02 3.019008443387140028e-01 3.754944108477037967e-01 3.346158811238282849e-01 8.886367865680444567e-02
1.760000000000000000e+02 2.993529375907557633e-01 3.677191122672106571e-01 3.282345077627171204e-01 8.500085574058274807e-02
1.770000000000000000e+02 2.951809982444330016e-01 3.608194044446721982e-01 3.235194703364986379e-01 8.271574640924522770e-02
1.780000000000000000e+02 2.981827947392239886e-01 3.717818724962390631e-01 3.297321365268439664e-01 8.621655990083887389e-02
1.790000000000000000e+02 3.000366541631210304e-01 3.650004011407080862e-01 3.259111608809319161e-01 8.405846082430579180e-02
1.800000000000000000e+02 2.946475937887094720e-01 3.654173456252883812e-01 3.234302927736349975e-01 8.237804795817205150e-02
1.810000000000000000e+02 2.988060920573401003e-01 3.702390081431627955e-01 3.267400195063561164e-01 8.285014224923820114e-02
1.820000000000000000e+02 3.036087497654390566e-01 3.630749029363010694e-01 3.288081876364291611e-01 8.571269234132483650e-02
1.830000000000000000e+02 3.035842572366136416e-01 3.683733725342291931e-01 3.300516419498623621e-01 8.601407276040917704e-02
1.840000000000000000e+02 3.025614607898583497e-01 3.708064513460060940e-01 3.315800513387062720e-01 8.741948280838574004e-02
1.850000000000000000e+02 3.012996855751157721e-01 3.796027796239478946e-01 3.379532506901795075e-01 9.046537153293315869e-02
1.860000000000000000e+02 2.939096261428102430e-01 3.593659889889002645e-01 3.203993887630204318e-01 8.085845997345164626e-02
1.870000000000000000e+02 3.018069811234271871e-01 3.736638704036591152e-01 3.338416289730698483e-01 8.794099604897864797e-02
1.880000000000000000e+02 2.960449975208869766e-01 3.637859359687123373e-01 3.236056630096775244e-01 8.173456609928386740e-02
1.890000000000000000e+02 3.017849093169562291e-01 3.635847128326361588e-01 3.299523866492598545e-01 8.696236495708281611e-02
1.900000000000000000e+02 3.008295244233480936e-01 3.619685959463856406e-01 3.269095895799958851e-01 8.545233514835448574e-02
1.910000000000000000e+02 3.025373995635592950e-01 3.728611510885160296e-01 3.336846237693462669e-01 8.827760165925535585e-02
1.920000000000000000e+02 3.023602994670408495e-01 3.787975196992419136e-01 3.375542208465822647e-01 8.967524764214956923e-02
1.930000000000000000e+02 2.994010600935336219e-01 3.676562715546321525e-01 3.309266096813304747e-01 8.854792140489292640e-02
1.940000000000000000e+02 2.996820982004446132e-01 3.664108571395124914e-01 3.297072524560336060e-01 8.740437347170681992e-02
1.950000000000000000e+02 2.956989732085518185e-01 3.629534817089196119e-01 3.235399754627688029e-01 8.305591356655894764e-02
1.960000000000000000e+02 3.051602159921021906e-01 3.774977935201136447e-01 3.370223803633567439e-01 8.897596929202572502e-02
1.970000000000000000e+02 2.930801564413615945e-01 3.540576162146047423e-01 3.187217974201949078e-01 8.161611796313494871e-02
1.980000000000000000e+02 2.954311621549171596e-01 3.520365295822690532e-01 3.177939565013611078e-01 7.957350236573540458e-02
1.990000000000000000e+02 2.957412767921613339e-01 3.567363920249720377e-01 3.199285816100956303e-01 8.013412220705518063e-02
2.000000000000000000e+02 3.040281006228813809e-01 3.654417336694124607e-01 3.304897199671246732e-01 8.668913770814834496e-02
2.010000000000000000e+02 2.992055001218923982e-01 3.519618397110939045e-01 3.188012481881785654e-01 8.068914107681174341e-02
2.020000000000000000e+02 2.946981160920311149e-01 3.704690137293030761e-01 3.264326809473999669e-01 8.306489745839085170e-02
2.030000000000000000e+02 2.980543026368253079e-01 3.795932606740591853e-01 3.355598526515759517e-01 8.988807111969671082e-02
2.040000000000000000e+02 2.988007655767408455e-01 3.643077395668358198e-01 3.270904134108641448e-01 8.520578479613727385e-02
2.050000000000000000e+02 2.965656402062283314e-01 3.655311866661575815e-01 3.258638567875380421e-01 8.368815409191776578e-02
2.060000000000000000e+02 3.051428082764374716e-01 3.706681094328494463e-01 3.335434320907851857e-01 8.940306339693876447e-02
2.070000000000000000e+02 3.079513891192064978e-01 3.653614631734608542e-01 3.314351739274992159e-01 8.719879383464079758e-02
2.080000000000000000e+02 3.031073061119223810e-01 3.606412936289992155e-01 3.256869943409202994e-01 8.400700952395617760e-02
2.090000000000000000e+02 2.993724156916668377e-01 3.754627030411067379e-01 3.313548564775937733e-01 8.662940862268037057e-02
2.100000000000000000e+02 3.015800046500706766e-01 3.707586069136957763e-01 3.337218005902464202e-01 8.915508852657577643e-02
2.110000000000000000e+02 2.955572956469528778e-01 3.715376742325722237e-01 3.283653678698269518e-01 8.518776262176241953e-02
2.120000000000000000e+02 3.000316145736861562e-01 3.664588375624490135e-01 3.316041570842573338e-01 8.824886194612119317e-02
2.130000000000000000e+02 2.951997374564844789e-01 3.661126733816995049e-01 3.247830621799825401e-01 8.323564632827529230e-02
2.140000000000000000e+02 3.023302219065842067e-01 3.675380898444728928e-01 3.296421016884493738e-01 8.549077297514612317e-02
2.150000000000000000e+02 3.020350432255175521e-01 3.600028107092365648e-01 3.287981907735998410e-01 8.791966659821215391e-02
2.160000000000000000e+02 2.985375137478594176e-01 3.698160750101500138e-01 3.296252859486135667e-01 8.707335219027828588e-02
2.170000000000000000e+02 3.065286597400628810e-01 3.879946354031984512e-01 3.440668555374318816e-01 9.363635969643524515e-02
2.180000000000000000e+02 2.961607157666210632e-01 3.697320796116628783e-01 3.277443859180840802e-01 8.473633202180325119e-02
2.190000000000000000e+02 3.074360503785826815e-01 3.738815279489547949e-01 3.350336056858586042e-01 8.934742311281140825e-02
2.200000000000000000e+02 2.983237719625283502e-01 3.584445373094335974e-01 3.213614828934565626e-01 8.066013648007369641e-02
2.210000000000000000e+02 2.958046009032027635e-01 3.591723407563053305e-01 3.187658427905906144e-01 7.885672909487190241e-02
2.220000000000000000e+02 3.060906478725020086e-01 3.826378549139273222e-01 3.399241647910284936e-01 9.175674509927067568e-02
2.230000000000000000e+02 2.957370415482323267e-01 3.829491763091203982e-01 3.333973238680579820e-01 8.722105839188909471e-02
2.240000000000000000e+02 3.023249925625925427e-01 3.745505437263316195e-01 3.345730452184838555e-01 8.867443815303049925e-02
2.250000000000000000e+02 3.013465577799576134e-01 3.625107628313489760e-01 3.275549768836913400e-01 8.509764490031579420e-02
2.260000000000000000e+02 3.008535159746830168e-01 3.659332196050698593e-01 3.285759276585709099e-01 8.494356734286490074e-02
2.270000000000000000e+02 3.084183334556749867e-01 3.773578228933751610e-01 3.417339599881513701e-01 9.300148263735874554e-02
2.280000000000000000e+02 3.051534383673217832e-01 3.738536117662449310e-01 3.341088846255206857e-01 8.834602797092983018e-02
2.290000000000000000e+02 3.041713358781703014e-01 3.615741713260063328e-01 3.284588469157004864e-01 8.677971401660555806e-02
2.300000000000000000e+02 3.006094589730469169e-01 3.657297394389786294e-01 3.274713910198743250e-01 8.505754774369295168e-02
2.310000000000000000e+02 3.016174461583616129e-01 3.621617316490706728e-01 3.252338589851388462e-01 8.328307740072837806e-02
