# step, M, T, PO, AO
2.320000000000000000e+02 2.891378906997084108e-01 3.638957477075770996e-01 3.219268804075339219e-01 8.150937331808078001e-02
2.330000000000000000e+02 2.870386457474822794e-01 3.755557929013544904e-01 3.287258032393022278e-01 8.512957215413463619e-02
2.340000000000000000e+02 2.851702516468885840e-01 3.696459926054262990e-01 3.221400725988009528e-01 8.103117173714330379e-02
2.350000000000000000e+02 2.916214453830270337e-01 3.737951608058247555e-01 3.280094531435979732e-01 8.515540543301652887e-02
2.360000000000000000e+02 2.903167809441592473e-01 3.728713010366966341e-01 3.302969500620308585e-01 8.726975593810576415e-02
2.370000000000000000e+02 2.888275950123958546e-01 3.632954028541012792e-01 3.206773859342008093e-01 8.024442972787543260e-02
2.380000000000000000e+02 2.805715643064365938e-01 3.658435421228653506e-01 3.190702531950300180e-01 8.059635146109761505e-02
2.390000000000000000e+02 2.843902942502037900e-01 3.708881412344410822e-01 3.251666450023910637e-01 8.338456348866818413e-02
2.400000000000000000e+02 2.837748084467006660e-01 3.596107311870109235e-01 3.186129639062453833e-01 8.144206593734931721e-02
2.410000000000000000e+02 2.804097217160351763e-01 3.545654385618869364e-01 3.121493725406837560e-01 7.654709180895735710e-02
2.420000000000000000e+02 2.712341732601872279e-01 3.706240509556884555e-01 3.170067410071216174e-01 7.796306291858912108e-02
2.430000000000000000e+02 2.834304462341330488e-01 3.636815368428736872e-01 3.189423083713777141e-01 8.022909216177559477e-02
2.440000000000000000e+02 2.815035641190664073e-01 3.675832420521707444e-01 3.187245787922969864e-01 7.941597621035845211e-02
2.450000000000000000e+02 2.826712261557609573e-01 3.622983065743931030e-01 3.208814342175885792e-01 8.164303187240995463e-02
2.460000000000000000e+02 2.905808697581488409e-01 3.664896087952361770e-01 3.286613235349287176e-01 8.721732919736641110e-02
2.470000000000000000e+02 2.914260286356301632e-01 3.534193881911271706e-01 3.179439835171304352e-01 8.157490127170091698e-02
2.480000000000000000e+02 2.938852093271241417e-01 3.622309749474514895e-01 3.250475682695961321e-01 8.553295674287192396e-02
2.490000000000000000e+02 2.940687961855629751e-01 3.650356360412688739e-01 3.275847372486347941e-01 8.652581595084873900e-02
2.500000000000000000e+02 2.882460008746206004e-01 3.607313166485681677e-01 3.174359940152754467e-01 7.946887151511250469e-02
2.510000000000000000e+02 3.037416269120725154e-01 3.562274495670816332e-01 3.268455640005241136e-01 8.684033438867228005e-02
2.520000000000000000e+02 3.011199015181983407e-01 3.483089086316795147e-01 3.243128717182073850e-01 8.683575299932577707e-02
2.530000000000000000e+02 3.011659059625587664e-01 3.628480540750059768e-01 3.275280414407658047e-01 8.548875904145364357e-02
2.540000000000000000e+02 3.030895937834188758e-01 3.676619024157348758e-01 3.283336817096403348e-01 8.496621884286753579e-02
2.550000000000000000e+02 2.973222023151436133e-01 3.679150859191374079e-01 3.290460267450323051e-01 8.561047481966238548e-02
2.560000000000000000e+02 2.957063051911642537e-01 3.579082409627224459e-01 3.203926797641353241e-01 8.206688157897445990e-02
2.570000000000000000e+02 2.934857840466207346e-01 3.649712353441352808e-01 3.235332533256181087e-01 8.249237942724052530e-02
2.580000000000000000e+02 3.013066735064744428e-01 3.584409143745215243e-01 3.252688695273963093e-01 8.476127582673820271e-02
2.590000000000000000e+02 2.947416753668793410e-01 3.532168902364495877e-01 3.198871997705975412e-01 8.176563971097305927e-02
2.600000000000000000e+02 3.020509292203681917e-01 3.710966393256530105e-01 3.325593234859937075e-01 8.720744043001438239e-02
2.610000000000000000e+02 2.989831954361150679e-01 3.602570476114948517e-01 3.256514932664752449e-01 8.565609343767560668e-02
2.620000000000000000e+02 3.024937049372418141e-01 3.582972433025280456e-01 3.258350322397426391e-01 8.660993609635014856e-02
2.630000000000000000e+02 3.005865845206270315e-01 3.754729336121455097e-01 3.335999631918140640e-01 8.768129687396880589e-02
2.640000000000000000e+02 3.110045879334884522e-01 3.792140309942410026e-01 3.417133495027371848e-01 9.316585416729500357e-02
2.650000000000000000e+02 2.963376698893838701e-01 3.704711524876476147e-01 3.305113706779855276e-01 8.661162734828570242e-02
2.660000000000000000e+02 2.994767192149957458e-01 3.755585370876063922e-01 3.363941535357755086e-01 9.141957533449462936e-02
2.670000000000000000e+02 2.991693205876833073e-01 3.706559676945783144e-01 3.327962732489260222e-01 8.824687210415294025e-02
2.680000000000000000e+02 2.938560689576311669e-01 3.603585337417638534e-01 3.234472301626014068e-01 8.421112310091488640e-02
2.690000000000000000e+02 2.956828972938394529e-01 3.583452721824196274e-01 3.238185579254810875e-01 8.441913825076918787e-02
2.700000000000000000e+02 3.006309297566490124e-01 3.644197411556914235e-01 3.299141451277836090e-01 8.751688683787117728e-02
2.710000000000000000e+02 2.989120397607120116e-01 3.610731145359750149e-01 3.220068107266945145e-01 8.206090453326730927e-02
2.720000000000000000e+02 3.051274792357498988e-01 3.571709762986129411e-01 3.265168135710349584e-01 8.549510917202274296e-02
2.730000000000000000e+02 3.037254772082080834e-01 3.653345805664619528e-01 3.301179082437342149e-01 8.617287859913147496e-02
2.740000000000000000e+02 3.058757223990304919e-01 3.675938027354603843e-01 3.352224920460557533e-01 9.033819971062584386e-02
2.750000000000000000e+02 2.939662789701146250e-01 3.612425573676849022e-01 3.227936285667666327e-01 8.173425074301415849e-02
2.760000000000000000e+02 3.015199097429718256e-01 3.705281622977016354e-01 3.311003892416822803e-01 8.672510689039319987e-02
2.770000000000000000e+02 3.084539703212187955e-01 3.887790880001467109e-01 3.441249371645189736e-01 9.412897728478492043e-02
2.780000000000000000e+02 3.050740124877405202e-01 3.764188429860578777e-01 3.383217430563173478e-01 9.143452716535016567e-02
2.790000000000000000e+02 3.023664976255733272e-01 3.871882360398400946e-01 3.384006465615664871e-01 9.023891375553316774e-02
2.800000000000000000e+02 3.018154226329693435e-01 3.669477925381707806e-01 3.322551738293553214e-01 8.870926089634800782e-02
2.810000000000000000e+02 3.023071995307330395e-01 3.713928454264858736e-01 3.333722734790016684e-01 8.898302255485135426e-02
2.820000000000000000e+02 3.067619592926204009e-01 3.601460649431922345e-01 3.284608650627667825e-01 8.641801132904769478e-02
2.830000000000000000e+02 3.048236822821872583e-01 3.806902763249681576e-01 3.370901416240752457e-01 8.914466184902636314e-02
2.840000000000000000e+02 3.128251245584985907e-01 3.774868655216604973e-01 3.397979539969376850e-01 9.177063244287064769e-02
2.850000000000000000e+02 3.122993595927401334e-01 3.810127874075789345e-01 3.410970841945937249e-01 9.182821207692531962e-02
2.860000000000000000e+02 3.058998783009510003e-01 3.777948401601254336e-01 3.368821755066349066e-01 9.035608323744487302e-02
2.870000000000000000e+02 3.003552492047366629e-01 3.648073388338440859e-01 3.264693762195971516e-01 8.403257551987408647e-02
2.880000000000000000e+02 3.022742708855425953e-01 3.684931137772865517e-01 3.295826859208429993e-01 8.580094108668639974e-02
2.890000000000000000e+02 2.978507372226757988e-01 3.765814617795470443e-01 3.370773277824047898e-01 9.043334267767139112e-02
2.900000000000000000e+02 3.065347998937292262e-01 3.730473505434089843e-01 3.361059054017196401e-01 9.009076144242189610e-02
2.910000000000000000e+02 2.988521182071157689e-01 3.572934905753135104e-01 3.227283731060859306e-01 8.166032567215197879e-02
2.920000000000000000e+02 3.040963067378480433e-01 3.751331799799393352e-01 3.337767354889768501e-01 8.712219265343923436e-02
2.930000000000000000e+02 3.074591878708889392e-01 3.756113481980828950e-01 3.370872189254332518e-01 8.976318795864191014e-02
2.940000000000000000e+02 3.011156017199080326e-01 3.726453523902385490e-01 3.331228156212747704e-01 8.682058606051551441e-02
2.950000000000000000e+02 3.044869194251001998e-01 3.744715326446472203e-01 3.359896036339590775e-01 8.886377099579439998e-02
2.960000000000000000e+02 3.024226652079298194e-01 3.711445105085314777e-01 3.327063403947261855e-01 8.750344439907498106e-02
2.970000000000000000e+02 3.030036681372291762e-01 3.666419169469739003e-01 3.313783388461429835e-01 8.681220780615295229e-02
2.980000000000000000e+02 3.010420321295900203e-01 3.601799200027844261e-01 3.270973581207087255e-01 8.512434792582806997e-02
2.990000000000000000e+02 3.044145968019695836e-01 3.577870234508129244e-01 3.247256485354196309e-01 8.349744168630868213e-02
