# step, M, T, PO, AO
7.000000000000000000e+01 2.961988738028242807e-01 3.703442375013707433e-01 3.281613028824268419e-01 8.397219190685423218e-02
7.100000000000000000e+01 3.079017865789450137e-01 3.707115154781372990e-01 3.352769567269689999e-01 9.081352847216417334e-02
7.200000000000000000e+01 2.968820719629428617e-01 3.624243756780546333e-01 3.231986595312227317e-01 8.276254208257605161e-02
7.300000000000000000e+01 3.034248389117901734e-01 3.707707059831984453e-01 3.332139310055862724e-01 8.809332893977822598e-02
7.400000000000000000e+01 2.959027539682610453e-01 3.690025406249021755e-01 3.236286629985872243e-01 8.119507062933539743e-02
7.500000000000000000e+01 3.062463522491755130e-01 3.702876717847455312e-01 3.316348656314830334e-01 8.715259490196747283e-02
7.600000000000000000e+01 3.106393181893196687e-01 3.635448819015526523e-01 3.328581479088251194e-01 8.908753816201769871e-02
7.700000000000000000e+01 2.968724835507294824e-01 3.641662365237214871e-01 3.250848704239439613e-01 8.217778925393648404e-02
7.800000000000000000e+01 2.985264505601411544e-01 3.726566878073759304e-01 3.284922966049979021e-01 8.386841354072444021e-02
7.900000000000000000e+01 2.963175377938471744e-01 3.596584036315777499e-01 3.278496365815239955e-01 8.829077317657468837e-02
8.000000000000000000e+01 2.939365687525368753e-01 3.571925710823761202e-01 3.198241154773667771e-01 8.192150769228723206e-02
8.100000000000000000e+01 2.960872808904149167e-01 3.541199394326526861e-01 3.186973614636748886e-01 8.055852978540400944e-02
8.200000000000000000e+01 3.005064194088649110e-01 3.550539532384575647e-01 3.217284321975425465e-01 8.154609821958280769e-02
8.300000000000000000e+01 3.045994506581108929e-01 3.654338181168220734e-01 3.321719193359997102e-01 8.820445081955385902e-02
8.400000000000000000e+01 3.015291822437389246e-01 3.633687953158549755e-01 3.270745193610848922e-01 8.426760367955699049e-02
8.500000000000000000e+01 3.003279096831179551e-01 3.573317844959795764e-01 3.240029457176546446e-01 8.426954876054476573e-02
8.600000000000000000e+01 2.933147905780570941e-01 3.460377060171586083e-01 3.160987253225416849e-01 8.072289386863890082e-02
8.700000000000000000e+01 2.937599682405271917e-01 3.575703014740724273e-01 3.211284934316266382e-01 8.204610314273452776e-02
8.800000000000000000e+01 2.991420408395557007e-01 3.710224014819824001e-01 3.332484325307235595e-01 8.992835706669444207e-02
8.900000000000000000e+01 2.883798583374246327e-01 3.487191947779402224e-01 3.153799438567712610e-01 8.012256887006163897e-02
9.000000000000000000e+01 2.949133982707952684e-01 3.509420005982984980e-01 3.195695882126033949e-01 8.311253499915782772e-02
9.100000000000000000e+01 2.972970053445813110e-01 3.558363079895670023e-01 3.217184810035689235e-01 8.212624068328916449e-02
9.200000000000000000e+01 2.978793582038007370e-01 3.591412931015695587e-01 3.242621426307896737e-01 8.397434516206453425e-02
9.300000000000000000e+01 2.996286131522175600e-01 3.762860078490928295e-01 3.338318984863286598e-01 8.801012844995487194e-02
9.400000000000000000e+01 3.039620631453528454e-01 3.619589161866510474e-01 3.289556324241418306e-01 8.656730965254622046e-02
9.500000000000000000e+01 3.102318982112649559e-01 3.620130675545628618e-01 3.336081711727593158e-01 8.903668551155385913e-02
9.600000000000000000e+01 3.046643112768679384e-01 3.687753040319446396e-01 3.319045501175195145e-01 8.760228056437396882e-02
9.700000000000000000e+01 3.051570560479567318e-01 3.828203541435806767e-01 3.381905987689169946e-01 8.948289698820349747e-02
9.800000000000000000e+01 3.048336843935255391e-01 3.700625278164105247e-01 3.328577369784880835e-01 8.687607139892872254e-02
9.900000000000000000e+01 3.051341479245286981e-01 3.728054750000407980e-01 3.311832696963856737e-01 8.603377393600930567e-02
1.000000000000000000e+02 3.039254270052103579e-01 3.678127945954245970e-01 3.301787693798988732e-01 8.619978035967196250e-02
1.010000000000000000e+02 3.051591681917429910e-01 3.641864169903528126e-01 3.297429842128268840e-01 8.620101886764475196e-02
1.020000000000000000e+02 3.072288020854019308e-01 3.800900602160367514e-01 3.375812470814615884e-01 8.899299726859988269e-02
1.030000000000000000e+02 3.068750503237061000e-01 3.824650475115244364e-01 3.388213092530411030e-01 9.060317285983993107e-02
1.040000000000000000e+02 3.073879568969082321e-01 3.860749708010794978e-01 3.417716945417429431e-01 9.208450967374454121e-02
1.050000000000000000e+02 3.010215215247875609e-01 3.878752208042581806e-01 3.385549065574714467e-01 8.899252621083658665e-02
1.060000000000000000e+02 2.961976693880106759e-01 3.740296186494829200e-01 3.311119283187145546e-01 8.707904098083346645e-02
1.070000000000000000e+02 2.976171663346959262e-01 3.671431721331627207e-01 3.254795448718533768e-01 8.356629182222857777e-02
1.080000000000000000e+02 2.992163422986358068e-01 3.578227366789047403e-01 3.231851441092628008e-01 8.346457844997490216e-02
1.090000000000000000e+02 2.914196200903188538e-01 3.531480378382539920e-01 3.174778601757656804e-01 8.047940010228282759e-02
1.100000000000000000e+02 2.951916196699395645e-01 3.603570046867674570e-01 3.246856300926120875e-01 8.433533918816843444e-02
1.110000000000000000e+02 2.949781121402085260e-01 3.600543696832732010e-01 3.200742341915682188e-01 7.990336011719678666e-02
1.120000000000000000e+02 3.035990790363388703e-01 3.698583745101760023e-01 3.322687795778467290e-01 8.761018002346537825e-02
1.130000000000000000e+02 3.053342340889466655e-01 3.766637614834047465e-01 3.360497498129046967e-01 9.023250416049710676e-02
1.140000000000000000e+02 3.046757235857160406e-01 3.659688678488517977e-01 3.314728000029661947e-01 8.766787851635010620e-02
1.150000000000000000e+02 2.926132217846197925e-01 3.596950983052669137e-01 3.218425956899876317e-01 8.334792176884225912e-02
1.160000000000000000e+02 2.950249021804750571e-01 3.752292952999775610e-01 3.308763354174625304e-01 8.634393955671426646e-02
1.170000000000000000e+02 3.025221011895188883e-01 3.626616805583139369e-01 3.284044212532559737e-01 8.633439777750107069e-02
1.180000000000000000e+02 3.024573835618437068e-01 3.663836292747331136e-01 3.299965970618103928e-01 8.605953749421296761e-02
1.190000000000000000e+02 3.018040535838254490e-01 3.840669386234070726e-01 3.396471446029381558e-01 9.049787288951349762e-02
1.200000000000000000e+02 2.945231637506608990e-01 3.679900101992917838e-01 3.251962107366926924e-01 8.270274718894488064e-02
1.210000000000000000e+02 3.031240871111109403e-01 3.728984503516862281e-01 3.353665024339122502e-01 8.986571951373945044e-02
1.220000000000000000e+02 2.916746678269735993e-01 3.587939795521287722e-01 3.224219830631582795e-01 8.321189371572884630e-02
1.230000000000000000e+02 2.947400144120577714e-01 3.582849674782274119e-01 3.235021604489304314e-01 8.361594241835323960e-02
1.240000000000000000e+02 2.850234461378868822e-01 3.652798513958515070e-01 3.197108776050522350e-01 7.987757227220237954e-02
1.250000000000000000e+02 2.899352869066275096e-01 3.777455142193497650e-01 3.307600168244324568e-01 8.726823690981377890e-02
1.260000000000000000e+02 2.836320510462506661e-01 3.713661441060084334e-01 3.239681533737897023e-01 8.299808442548090026e-02
1.270000000000000000e+02 2.880343812878963794e-01 3.702801865927325409e-01 3.246088807999200077e-01 8.361193950881334880e-02
1.280000000000000000e+02 2.899998918136761916e-01 3.587921794477484383e-01 3.209259849746147752e-01 8.129253474247566391e-02
1.290000000000000000e+02 3.019688434763888041e-01 3.598131351647192444e-01 3.266376463138872532e-01 8.564699547534637691e-02
1.300000000000000000e+02 2.951053003245726059e-01 3.421514453236088604e-01 3.138571380523225152e-01 8.048454322103631986e-02
1.310000000000000000e+02 2.976287805346112258e-01 3.658377704684701026e-01 3.306523034566584696e-01 8.848345808462865225e-02
1.320000000000000000e+02 2.905552634058461425e-01 3.604512649357185516e-01 3.214391992493287331e-01 8.267980094580668071e-02
1.330000000000000000e+02 2.974249916649832071e-01 3.593575781796756186e-01 3.247470437536071897e-01 8.541725247376952268e-02
1.340000000000000000e+02 3.021518394187395762e-01 3.610302155738194241e-01 3.287577410844590431e-01 8.736243937659887715e-02
1.350000000000000000e+02 3.021271960741152007e-01 3.627555475553695397e-01 3.314860566860412527e-01 8.941577679023354763e-02
1.360000000000000000e+02 3.004481396425594530e-01 3.680099127246114765e-01 3.321459043281117518e-01 8.841754257494749414e-02
1.370000000000000000e+02 3.000702033415786341e-01 3.658684955125225957e-01 3.286523672408583341e-01 8.572361498268254998e-02
1.380000000000000000e+02 2.995869565263760692e-01 3.803034347137650983e-01 3.344370842747860784e-01 8.766564363788237335e-02
1.390000000000000000e+02 2.949707610792396406e-01 3.674707819189195757e-01 3.237309730745684955e-01 8.188787293480215279e-02
1.400000000000000000e+02 3.030112452925474709e-01 3.603715548190969953e-01 3.256274952770087383e-01 8.350048652114655523e-02
1.410000000000000000e+02 2.943329088624445644e-01 3.420648270175524752e-01 3.135233481001347133e-01 7.928900596523169586e-02
1.420000000000000000e+02 2.986291730228484154e-01 3.514593009802943202e-01 3.209634168146450195e-01 8.206567498099420765e-02
1.430000000000000000e+02 2.956887844198281545e-01 3.695775322993750112e-01 3.272044857446418931e-01 8.384175728458465038e-02
1.440000000000000000e+02 2.984200466545539054e-01 3.584170795268892817e-01 3.238773731094010122e-01 8.300340027454305991e-02
1.450000000000000000e+02 2.979367971195551190e-01 3.674561532599712743e-01 3.286126528042664363e-01 8.557442646721258317e-02
1.460000000000000000e+02 3.020636967477682289e-01 3.712681169962557259e-01 3.343546814785244292e-01 8.832351293166468276e-02
1.470000000000000000e+02 2.981423817346435801e-01 3.735188690434659842e-01 3.274933769209528722e-01 8.292522178679778699e-02
1.480000000000000000e+02 2.986844986325779550e-01 3.697580923962113242e-01 3.297033687787220280e-01 8.533325259183305311e-02
1.490000000000000000e+02 3.068744437442681994e-01 3.689372480562365109e-01 3.362867565441313156e-01 9.056079874721428835e-02
1.500000000000000000e+02 3.035228483095909757e-01 3.716632453644270750e-01 3.348584250207359281e-01 8.924939462402359247e-02
1.510000000000000000e+02 3.004420484645420331e-01 3.835857324443315841e-01 3.378742494000801511e-01 8.960420821139603031e-02
1.520000000000000000e+02 2.989720858190674235e-01 3.660182642232800987e-01 3.286759322622008206e-01 8.561542561081747493e-02
1.530000000000000000e+02 3.039652025082907882e-01 3.740874164778423827e-01 3.325116311879167119e-01 8.668840115770809485e-02
1.540000000000000000e+02 3.003610224489452474e-01 3.756033537122009380e-01 3.316474870638259631e-01 8.592369556370266226e-02
1.550000000000000000e+02 2.982832641290029674e-01 3.628574918456894949e-01 3.231007681746855820e-01 8.174032864194663572e-02
1.560000000000000000e+02 2.998039830484318102e-01 3.685314560409752582e-01 3.273179333471077923e-01 8.443246921644304015e-02
1.570000000000000000e+02 3.045444752801165222e-01 3.743070073084848182e-01 3.351521045302718327e-01 8.811366454125446612e-02
1.580000000000000000e+02 3.011637441847604957e-01 3.702282281534200470e-01 3.301465258207917364e-01 8.533348691650577411e-02
1.590000000000000000e+02 3.003057847118508761e-01 3.661080516721220146e-01 3.296336278310166290e-01 8.628945436585766515e-02
1.600000000000000000e+02 3.042851389584174671e-01 3.634900057297715814e-01 3.303435431677331779e-01 8.693829109804301902e-02
1.610000000000000000e+02 3.039162044096997417e-01 3.768990223004794471e-01 3.373261757429740770e-01 9.028777331467863210e-02
1.620000000000000000e+02 3.042606467263150871e-01 3.621370683103035670e-01 3.258283361441970949e-01 8.365494348599544772e-02
1.630000000000000000e+02 3.053596949363442392e-01 3.702188934859914626e-01 3.343507326058832163e-01 8.915025301724743834e-02
1.640000000000000000e+02 3.055163088325390519e-01 3.796590150612890735e-01 3.381360850685976027e-01 9.085321357201836534e-02
1.650000000000000000e+02 3.072688505785771129e-01 3.797006953938387164e-01 3.406999222899442792e-01 9.260028392776437078e-02
1.660000000000000000e+02 3.080617948637640602e-01 3.701957189061456654e-01 3.371179202733436409e-01 9.075622835821683942e-02
1.670000000000000000e+02 2.991611238878504331e-01 3.596446215190611251e-01 3.268475443010846471e-01 8.602691457420397203e-02
1.680000000000000000e+02 3.033544958991833962e-01 3.640638382060897849e-01 3.281208133325286269e-01 8.622224757863389266e-02
1.690000000000000000e+02 3.021054181609961753e-01 3.671470501287625310e-01 3.316261767621471179e-01 8.804360087085211228e-02
1.700000000000000000e+02 2.954377806332773582e-01 3.606303457958132674e-01 3.242664288072550915e-01 8.408046670188218386e-02
1.710000000000000000e+02 3.015670321621330974e-01 3.747504977620342848e-01 3.358331410774155756e-01 9.025573390099056459e-02
1.720000000000000000e+02 2.984928646297486665e-01 3.786508139757197577e-01 3.358706039581228486e-01 8.936117439808805019e-02
1.730000000000000000e+02 2.982119441624220268e-01 3.565873280075976259e-01 3.243527461631319220e-01 8.481301598794860341e-02
1.740000000000000000e+02 3.048674097733633515e-01 3.750955920086226913e-01 3.355945860381980284e-01 8.896747358479789591e-02
1.750000000000000000e+02 3.033612673292878092e-01 3.720345198099979100e-01 3.343030793582671967e-01 8.818986818874713363e-02
1.760000000000000000e+02 3.007994148242434385e-01 3.602305334968959882e-01 3.260818339463430471e-01 8.551816726952560233e-02
1.770000000000000000e+02 3.038058176316310588e-01 3.696888142349601392e-01 3.340561608207808231e-01 8.899513648736356863e-02
1.780000000000000000e+02 3.015712036330890355e-01 3.631796139157302816e-01 3.295128176538370535e-01 8.659996863506591591e-02
1.790000000000000000e+02 2.980439488539138315e-01 3.650394262789373734e-01 3.281816718730707905e-01 8.733739626900299813e-02
1.800000000000000000e+02 3.033434123299662555e-01 3.623762495109034143e-01 3.295111299427190277e-01 8.832351789517017826e-02
1.810000000000000000e+02 2.944807331915119675e-01 3.486775938588120294e-01 3.168398411802789694e-01 8.064141164367172321e-02
1.820000000000000000e+02 2.947925547293794857e-01 3.677038820671246766e-01 3.287675037161235658e-01 8.731365727490858486e-02
1.830000000000000000e+02 2.969681218303150683e-01 3.624186843265879698e-01 3.236162210873956280e-01 8.312305916939710659e-02
1.840000000000000000e+02 2.981747673112055685e-01 3.591930291073902604e-01 3.247750644630011951e-01 8.535933107113763407e-02
1.850000000000000000e+02 2.979907341603225124e-01 3.672596641530317951e-01 3.289924628219674796e-01 8.593850187098189819e-02
1.860000000000000000e+02 3.030168830462116603e-01 3.746565853860953643e-01 3.365672211260243296e-01 9.202787389393191075e-02
1.870000000000000000e+02 2.974832471770040287e-01 3.581541835525625661e-01 3.230887282286483142e-01 8.362829263986482076e-02
1.880000000000000000e+02 2.996180109887426335e-01 3.669863828487318624e-01 3.270960321730853604e-01 8.421769238530840695e-02
1.890000000000000000e+02 2.990016884791980023e-01 3.699457772730204153e-01 3.304111490776282523e-01 8.648083668585188066e-02
1.900000000000000000e+02 3.080510814570214806e-01 3.765171221247705091e-01 3.381470391769254014e-01 9.071518164527520023e-02
1.910000000000000000e+02 3.034580809795544565e-01 3.636947241541447218e-01 3.259365116972792187e-01 8.452864060090509168e-02
1.920000000000000000e+02 3.009668746047395316e-01 3.685645953840191447e-01 3.296005696947680308e-01 8.747854380653752315e-02
1.930000000000000000e+02 2.984667809459693455e-01 3.670279145459571790e-01 3.257663510817462305e-01 8.387055732395692909e-02
1.940000000000000000e+02 2.954948082256305675e-01 3.732692406638447036e-01 3.321266782850489374e-01 8.929094927964609241e-02
1.950000000000000000e+02 2.968975878664621426e-01 3.489348757720722727e-01 3.161244221721070113e-01 8.078389166565491664e-02
1.960000000000000000e+02 3.001353362497455879e-01 3.787597418010910100e-01 3.361364738946927555e-01 8.899425181324616130e-02
1.970000000000000000e+02 3.081399485117635173e-01 3.734607255535739023e-01 3.404687196981503461e-01 9.390846195201085767e-02
1.980000000000000000e+02 2.947319649587498147e-01 3.653219741597469317e-01 3.267970256268490914e-01 8.559139540237559185e-02
1.990000000000000000e+02 3.017616066331889613e-01 3.609961259431330172e-01 3.266044661664518345e-01 8.555481114532487164e-02
2.000000000000000000e+02 2.971722222728204743e-01 3.728329038323570099e-01 3.308111942730543875e-01 8.738380782119392620e-02
2.010000000000000000e+02 2.992788981224386857e-01 3.724670908858799256e-01 3.311775747114548141e-01 8.774229563179142266e-02
2.020000000000000000e+02 2.980502958815541836e-01 3.584871236997818622e-01 3.228641837805661385e-01 8.308206792166866750e-02
2.030000000000000000e+02 2.997311853621721367e-01 3.565675053117492999e-01 3.246642512023998339e-01 8.461561800156286450e-02
2.040000000000000000e+02 3.064204781848389736e-01 3.722687826464383676e-01 3.337276664240784729e-01 8.888384467652254983e-02
2.050000000000000000e+02 2.991951819869528295e-01 3.565592769255615524e-01 3.222403091708831990e-01 8.180920479787973099e-02
2.060000000000000000e+02 3.028273863749149086e-01 3.714492820000814266e-01 3.329222789444655217e-01 8.700141529498350845e-02
2.070000000000000000e+02 3.009076411248602367e-01 3.691300399232973484e-01 3.305593091596046862e-01 8.662139103454097322e-02
2.080000000000000000e+02 3.097509548098027476e-01 3.757055812190832067e-01 3.389867329096941662e-01 9.111942818078849760e-02
2.090000000000000000e+02 2.999358640039888613e-01 3.695662789640248858e-01 3.330094348786218905e-01 8.852557723820131397e-02
2.100000000000000000e+02 3.033308259230053094e-01 3.629988170275315063e-01 3.307104642838708530e-01 8.776272008490687560e-02
2.110000000000000000e+02 3.009206921642754717e-01 3.640957636856891888e-01 3.256054702878591334e-01 8.471441681188929262e-02
2.120000000000000000e+02 2.954965476755947451e-01 3.688135398771579809e-01 3.279727548439079765e-01 8.511985743802846782e-02
2.130000000000000000e+02 3.016567917436859814e-01 3.609766347258189234e-01 3.248422972745396708e-01 8.395917018778958907e-02
2.140000000000000000e+02 3.087021787384978122e-01 3.773472354121681915e-01 3.388244963276377808e-01 9.173488971250587376e-02
2.150000000000000000e+02 3.001893600151924746e-01 3.613264219210781114e-01 3.261535448874146592e-01 8.339812860329859356e-02
2.160000000000000000e+02 3.037066782967511314e-01 3.783891890152814574e-01 3.372655325027670292e-01 9.042094985948639918e-02
2.170000000000000000e+02 3.009219625648343333e-01 3.695522582638214315e-01 3.336686583813835982e-01 8.946925581175618758e-02
2.180000000000000000e+02 2.950326256963914928e-01 3.624897624427764198e-01 3.254974206035269324e-01 8.472495984403172198e-02
2.190000000000000000e+02 2.946810226333579363e-01 3.630514451003954424e-01 3.208694710142933615e-01 8.020069194284989988e-02
2.200000000000000000e+02 2.996092713454596712e-01 3.732521298831239509e-01 3.314719830807472678e-01 8.625247667207869284e-02
2.210000000000000000e+02 3.028930775612833637e-01 3.604394569822896299e-01 3.247050306492321736e-01 8.451155572789137427e-02
2.220000000000000000e+02 2.995951855398657493e-01 3.706420681334804401e-01 3.325444831052217776e-01 8.779537473067378084e-02
2.230000000000000000e+02 2.966045959550375199e-01 3.718619736737965864e-01 3.280120208897595591e-01 8.395946320167391175e-02
2.240000000000000000e+02 2.912241496195501211e-01 3.521611707428223825e-01 3.149234247524956287e-01 7.814370510110890677e-02
2.250000000000000000e+02 2.949358201091719645e-01 3.583975490995253699e-01 3.217048510813990125e-01 8.316452729105355823e-02
2.260000000000000000e+02 2.968780397412877914e-01 3.639698841285489150e-01 3.262415167012338579e-01 8.422277668418026719e-02
2.270000000000000000e+02 2.986708132546695427e-01 3.642825481062809123e-01 3.266556997558830444e-01 8.433563295572715779e-02
2.280000000000000000e+02 2.978145991778980983e-01 3.753047010612351464e-01 3.300401459451564046e-01 8.567241794237301367e-02
2.290000000000000000e+02 2.993622771825088513e-01 3.626509158255891707e-01 3.248924026363593232e-01 8.399854663647177144e-02
2.300000000000000000e+02 3.025766506843720061e-01 3.693669898053917322e-01 3.322640364282007930e-01 8.808502585977484589e-02
2.310000000000000000e+02 3.025678064751580187e-01 3.707191953936758710e-01 3.319725016734181855e-01 8.756688699574038948e-02
