# step, M, T, PO, AO
3.000000000000000000e+01 2.977611388516305801e-01 3.735394406982169291e-01 3.302180987641613608e-01 8.523545103911706056e-02
3.100000000000000000e+01 3.015515100905724055e-01 3.651697362213127684e-01 3.285597502321137009e-01 8.561979408013364878e-02
3.200000000000000000e+01 2.964815449808950731e-01 3.555178683721513799e-01 3.204217343628130710e-01 8.157506597537461657e-02
3.300000000000000000e+01 3.035030802409657280e-01 3.650429664232938687e-01 3.289597851909120130e-01 8.634346674476334194e-02
3.400000000000000000e+01 2.936266066446014955e-01 3.590478294981037655e-01 3.221329248920560273e-01 8.237084892357543486e-02
3.500000000000000000e+01 2.979658188479842318e-01 3.594131504722373749e-01 3.259318435510727419e-01 8.615843222583241534e-02
3.600000000000000000e+01 3.004367534913965354e-01 3.655686658841573733e-01 3.282973491450266179e-01 8.607477004671260090e-02
3.700000000000000000e+01 3.001327545022012266e-01 3.662314512682328105e-01 3.283037399276349522e-01 8.567639805403459707e-02
3.800000000000000000e+01 2.972153114353751069e-01 3.576062914119286229e-01 3.221449155566216138e-01 8.234768695717803455e-02
3.900000000000000000e+01 3.032747975180639655e-01 3.514737417475570780e-01 3.225146217039690510e-01 8.423957199087217518e-02
4.000000000000000000e+01 2.985436526873826435e-01 3.600799855449120512e-01 3.257099716404522893e-01 8.492382305943674270e-02
4.100000000000000000e+01 2.990012711093738007e-01 3.673234438752993603e-01 3.279592428362568812e-01 8.508842650101566818e-02
4.200000000000000000e+01 3.012839475876093465e-01 3.730998259755035074e-01 3.321271670712876434e-01 8.733182439019521182e-02
4.300000000000000000e+01 3.016310156658927877e-01 3.671952650035387178e-01 3.300616838623311455e-01 8.575344378313753957e-02
4.400000000000000000e+01 2.889207621123079939e-01 3.519803524596736288e-01 3.147011778168067875e-01 7.834990953477039000e-02
4.500000000000000000e+01 2.964149364303662604e-01 3.631030526675486092e-01 3.251402714418007989e-01 8.400196653705810368e-02
4.600000000000000000e+01 2.983318494490440620e-01 3.576920974414097287e-01 3.224896544990213387e-01 8.185079916277326895e-02
4.700000000000000000e+01 2.855160971978858431e-01 3.561865597771042280e-01 3.181770782892999194e-01 8.158185072182821962e-02
4.800000000000000000e+01 2.891267378765518536e-01 3.739731432492643948e-01 3.285193566902674389e-01 8.569365753087926363e-02
4.900000000000000000e+01 2.806397213227253551e-01 3.731738371148302091e-01 3.212746085609974322e-01 7.948460580268579267e-02
5.000000000000000000e+01 2.761465691732657435e-01 3.770760893779023792e-01 3.229464144215435928e-01 8.082848300227629679e-02
5.100000000000000000e+01 2.730422703580596133e-01 3.786454799399544546e-01 3.209762595848926203e-01 8.016042471943218839e-02
5.200000000000000000e+01 2.902054790347335933e-01 3.735555958551243227e-01 3.234095176303999342e-01 8.071586914993533757e-02
5.300000000000000000e+01 2.820306092191805503e-01 3.824968175197976383e-01 3.267280068712178354e-01 8.278688304402098685e-02
5.400000000000000000e+01 2.717053331669395666e-01 3.718463128451192645e-01 3.153336144197800284e-01 7.641937619092281642e-02
5.500000000000000000e+01 2.849478844021158253e-01 3.703207045534397945e-01 3.232786327057654563e-01 8.162701810852929230e-02
5.600000000000000000e+01 2.834911703915311554e-01 3.637386130137783002e-01 3.202743098600132621e-01 8.147891062337764279e-02
5.700000000000000000e+01 2.757853908841124690e-01 3.628309589947842362e-01 3.164077111858796254e-01 7.839865841526577617e-02
5.800000000000000000e+01 2.793787210660607645e-01 3.713915631051498134e-01 3.195503994061261732e-01 8.064035354230647545e-02
5.900000000000000000e+01 2.744158692499817920e-01 3.720481810743440088e-01 3.204869623917258048e-01 8.073187849938029403e-02
6.000000000000000000e+01 2.894251025859108650e-01 3.628069391901629359e-01 3.219474928572406136e-01 8.217517620525488509e-02
6.100000000000000000e+01 3.003045250863539128e-01 3.649953680575591664e-01 3.282636166850932957e-01 8.702372234133864959e-02
6.200000000000000000e+01 2.884292441022310305e-01 3.551780518918982721e-01 3.150939282587013057e-01 7.940120177026760429e-02
6.300000000000000000e+01 3.011178496945072780e-01 3.530957002938081568e-01 3.248594252081958844e-01 8.599258557718963969e-02
6.400000000000000000e+01 3.029042320647136188e-01 3.612327625025867350e-01 3.285629354180116257e-01 8.786587468462087047e-02
6.500000000000000000e+01 3.002100532029091107e-01 3.554460630793532250e-01 3.221391833045416653e-01 8.249816650912406013e-02
6.600000000000000000e+01 3.030020591084569004e-01 3.584322229986979247e-01 3.246673106279410748e-01 8.393464684941198684e-02
6.700000000000000000e+01 3.043474211108446736e-01 3.633083969423090975e-01 3.280289630133229606e-01 8.562649977758596265e-02
6.800000000000000000e+01 2.934765263262548718e-01 3.681591555040044650e-01 3.254328228434050230e-01 8.299200362042091772e-02
6.900000000000000000e+01 2.967962684976120924e-01 3.712311825579605040e-01 3.254804171831996995e-01 8.252685236480949982e-02
7.000000000000000000e+01 3.018851260317322316e-01 3.715708854535432759e-01 3.295566905955600867e-01 8.612954217308321780e-02
7.100000000000000000e+01 2.910624957631312570e-01 3.705809445797095814e-01 3.222777527813510123e-01 8.008392970462463456e-02
7.200000000000000000e+01 2.903262342183414724e-01 3.607448648509306022e-01 3.203396922127474955e-01 8.089007197470698962e-02
7.300000000000000000e+01 2.939609417888583431e-01 3.491423373397855023e-01 3.157727047921768948e-01 7.995519089779806743e-02
7.400000000000000000e+01 2.950908414697964721e-01 3.522605339778850375e-01 3.173568661817074976e-01 8.112330594930522443e-02
7.500000000000000000e+01 2.928757195670245173e-01 3.526020413816172705e-01 3.200107497281319269e-01 8.299623588838306310e-02
7.600000000000000000e+01 2.941951854529500365e-01 3.658766306125459944e-01 3.238529595143230799e-01 8.185987004719952331e-02
7.700000000000000000e+01 2.974922649516096307e-01 3.764359383169110784e-01 3.326631070545194024e-01 8.657039252420989373e-02
7.800000000000000000e+01 2.997758438506576972e-01 3.737872469228773475e-01 3.315724436276650255e-01 8.751032960954918671e-02
7.900000000000000000e+01 2.893245809385416312e-01 3.558195484463684277e-01 3.186203251044100737e-01 7.987968957259600211e-02
8.000000000000000000e+01 2.959723605616881303e-01 3.581035409087054422e-01 3.225981017833716713e-01 8.307040999936710080e-02
8.100000000000000000e+01 3.017725901777233988e-01 3.557747821233738783e-01 3.252390754451079946e-01 8.662147875328241042e-02
8.200000000000000000e+01 2.961421314845348873e-01 3.563773351454362914e-01 3.223830571230678621e-01 8.281953226285582170e-02
8.300000000000000000e+01 3.011291503492342092e-01 3.654271153936734517e-01 3.275538138916064268e-01 8.581052288840779196e-02
8.400000000000000000e+01 3.030068602139740497e-01 3.642686604292134644e-01 3.304813051679061919e-01 8.732466625867046917e-02
8.500000000000000000e+01 2.966286355085593351e-01 3.488796061533299131e-01 3.168306097332217464e-01 7.953054425825584195e-02
8.600000000000000000e+01 3.038875525329245986e-01 3.708320020212132473e-01 3.323700216809467589e-01 8.770158938552941041e-02
8.700000000000000000e+01 3.048411951714940504e-01 3.684424381812911875e-01 3.299703803447916473e-01 8.546515676380023185e-02
8.800000000000000000e+01 3.009301069822872821e-01 3.646658652728522743e-01 3.257050579211605568e-01 8.381742881717391125e-02
8.900000000000000000e+01 3.009856846395759788e-01 3.722205480584658277e-01 3.316861402520384638e-01 8.688601466336209889e-02
9.000000000000000000e+01 2.946149803397933864e-01 3.703739515598519216e-01 3.287157016605317672e-01 8.475970976127522594e-02
9.100000000000000000e+01 3.012713873356971384e-01 3.612918646351129803e-01 3.285698433760689818e-01 8.755101716599772432e-02
9.200000000000000000e+01 2.996066693552388305e-01 3.724662961696046937e-01 3.355000240108950704e-01 8.996066800691981946e-02
9.300000000000000000e+01 2.990854096534621975e-01 3.677494641850133084e-01 3.295532251038827964e-01 8.661559757374681645e-02
9.400000000000000000e+01 2.998933816680923181e-01 3.726289015763429857e-01 3.345489779811441355e-01 8.984906587145591317e-02
9.500000000000000000e+01 3.029264768408501118e-01 3.652173525088295847e-01 3.308748528184839999e-01 8.757990447035440829e-02
9.600000000000000000e+01 2.993370659570177006e-01 3.584254029540829833e-01 3.217532904941439176e-01 8.200305761828557971e-02
9.700000000000000000e+01 3.055052403314859055e-01 3.593856717178391946e-01 3.274056362612630666e-01 8.686137918719266660e-02
9.800000000000000000e+01 3.013200720954491429e-01 3.639224919068624886e-01 3.276550225439475161e-01 8.514040181495236004e-02
9.900000000000000000e+01 2.991684630611701756e-01 3.559964811823037589e-01 3.228366397165189916e-01 8.413817473319001872e-02
1.000000000000000000e+02 3.059450648387586069e-01 3.634772588390354775e-01 3.296779703817269702e-01 8.715616392010266944e-02
1.010000000000000000e+02 2.910120695539589741e-01 3.762584924454441260e-01 3.273624883195100921e-01 8.400428812085425356e-02
1.020000000000000000e+02 2.959612265007758314e-01 3.718671649626946185e-01 3.286408829112373864e-01 8.558427043858779504e-02
1.030000000000000000e+02 2.997234404652345252e-01 3.728712760334047527e-01 3.350238685536949257e-01 9.060350338038958284e-02
1.040000000000000000e+02 3.056447821104435469e-01 3.900361784889848638e-01 3.420809125855436283e-01 9.244303021033489776e-02
1.050000000000000000e+02 2.996957097252929136e-01 3.739466466814791445e-01 3.329825348249588757e-01 8.770511158003424512e-02
1.060000000000000000e+02 2.990140821915643343e-01 3.663235661428178025e-01 3.279326887541756941e-01 8.509215133863962111e-02
1.070000000000000000e+02 2.986715560594956909e-01 3.757689951115700255e-01 3.325740698910316651e-01 8.817801710301798046e-02
1.080000000000000000e+02 2.970560398503028221e-01 3.624521138448915103e-01 3.264509519840610441e-01 8.643565764838279097e-02
1.090000000000000000e+02 2.970146905002286064e-01 3.622278613357726718e-01 3.273628799609066831e-01 8.699326941457785622e-02
1.100000000000000000e+02 2.938077513494624649e-01 3.603420277293188922e-01 3.254504941638638460e-01 8.565567904544318933e-02
1.110000000000000000e+02 2.983929689699497123e-01 3.675724676047203987e-01 3.285634482756141228e-01 8.551114541174442696e-02
1.120000000000000000e+02 2.997010602348969543e-01 3.669737975613246439e-01 3.276464228687528402e-01 8.677833101746235123e-02
1.130000000000000000e+02 2.949777732859883428e-01 3.640812064309890683e-01 3.270140387339619537e-01 8.602441695800855381e-02
1.140000000000000000e+02 3.029120233624037484e-01 3.654760379909607892e-01 3.321675957690410907e-01 8.904988780684625072e-02
1.150000000000000000e+02 3.069819712521437149e-01 3.774613593514404286e-01 3.374707589130870322e-01 9.004352855599939698e-02
1.160000000000000000e+02 2.970737312304833067e-01 3.617775219877490955e-01 3.208058990589859327e-01 8.010304367339460274e-02
1.170000000000000000e+02 3.014811501301121743e-01 3.711185698161912905e-01 3.320138914136897546e-01 8.803977496799447744e-02
1.180000000000000000e+02 3.033799302803894538e-01 3.701113554374970693e-01 3.333907643477170835e-01 8.864083106461828621e-02
1.190000000000000000e+02 2.997916078955445984e-01 3.579672766325340261e-01 3.253657209395527383e-01 8.567272614539617193e-02
1.200000000000000000e+02 3.047419442980410231e-01 3.662349216782812555e-01 3.320131215406876279e-01 8.842793994606462649e-02
1.210000000000000000e+02 2.988568028230214058e-01 3.690950668235745136e-01 3.299132487227496302e-01 8.676573346281823973e-02
1.220000000000000000e+02 3.028746717248977927e-01 3.718590868360148738e-01 3.340976305515807598e-01 8.841600796229731607e-02
1.230000000000000000e+02 3.003173336867424048e-01 3.685189371012183024e-01 3.298172429682514339e-01 8.590956556161277735e-02
1.240000000000000000e+02 2.996205538840401306e-01 3.743256872411279135e-01 3.328279906709760705e-01 8.823788933479631558e-02
1.250000000000000000e+02 3.005385271437047701e-01 3.758582196397177722e-01 3.372000422882309723e-01 9.129604080524827969e-02
1.260000000000000000e+02 2.918617158071757367e-01 3.671683691377175540e-01 3.272387831678967851e-01 8.557747698425077765e-02
1.270000000000000000e+02 2.894952498392581175e-01 3.565700472006126942e-01 3.177788058192158038e-01 7.961250775120259915e-02
1.280000000000000000e+02 2.939130251096925273e-01 3.630272663056643423e-01 3.230705618960367231e-01 8.346285950182785740e-02
1.290000000000000000e+02 2.973660474432536782e-01 3.609397678911095420e-01 3.232596695271341414e-01 8.290851800972681707e-02
1.300000000000000000e+02 3.030330372174290243e-01 3.593676966602390443e-01 3.267158369259516304e-01 8.501965049029486243e-02
1.310000000000000000e+02 2.929321898188863571e-01 3.627091181323122138e-01 3.242975733344812261e-01 8.387769632520369889e-02
1.320000000000000000e+02 2.959842357676711888e-01 3.569089181839318892e-01 3.232992914876151036e-01 8.543494854792388349e-02
1.330000000000000000e+02 2.958570752312715824e-01 3.611887904706150287e-01 3.247806380883277999e-01 8.520124530261108386e-02
1.340000000000000000e+02 2.996133571138447915e-01 3.594463365876718330e-01 3.258926483050731404e-01 8.549326857711214700e-02
1.350000000000000000e+02 3.041246285326263399e-01 3.641937226046375042e-01 3.318606006193340896e-01 8.838466541906842000e-02
1.360000000000000000e+02 2.936653404386749822e-01 3.729428191419629779e-01 3.261884373611194654e-01 8.385256858622824883e-02
1.370000000000000000e+02 2.966257682188555567e-01 3.631415546864978916e-01 3.257722381133653089e-01 8.450250111026275102e-02
1.380000000000000000e+02 3.002128432703662364e-01 3.727492962034592017e-01 3.301851368673629494e-01 8.616730496066393741e-02
1.390000000000000000e+02 2.956350532134428000e-01 3.665567152842442167e-01 3.242790465375936515e-01 8.212806747174494770e-02
1.400000000000000000e+02 2.979221227018690188e-01 3.574658187484441862e-01 3.204082180773899502e-01 8.102345570418356679e-02
1.410000000000000000e+02 2.973996102595297120e-01 3.672672099955823777e-01 3.273051344768967974e-01 8.520594069048337271e-02
1.420000000000000000e+02 2.998066992416598131e-01 3.653036314165390430e-01 3.269932577686388564e-01 8.644345456425961416e-02
1.430000000000000000e+02 3.067271790000629661e-01 3.662456191206104883e-01 3.338506946899858496e-01 8.988384793414960772e-02
1.440000000000000000e+02 2.984584265768549516e-01 3.545704598965583321e-01 3.219320397673290923e-01 8.367757908431083802e-02
1.450000000000000000e+02 3.008668230157314216e-01 3.554672694442095882e-01 3.257070379225466827e-01 8.693219477585534261e-02
1.460000000000000000e+02 2.942169844020177116e-01 3.618831217743418427e-01 3.257423034402421314e-01 8.504323314037920412e-02
1.470000000000000000e+02 3.036098068198374578e-01 3.632131851977231651e-01 3.277922105663835239e-01 8.584162112662419020e-02
1.480000000000000000e+02 2.960303847486842610e-01 3.601485468077587626e-01 3.232673102145475763e-01 8.243247950003823599e-02
1.490000000000000000e+02 2.996754414915736020e-01 3.579157239929922074e-01 3.249485602310366872e-01 8.566438069014775669e-02
1.500000000000000000e+02 2.952867028718149656e-01 3.606574260277567445e-01 3.246474854243599495e-01 8.454203530289200463e-02
1.510000000000000000e+02 2.964813979554675738e-01 3.598141202268297922e-01 3.221448752457497511e-01 8.266754026914074904e-02
1.520000000000000000e+02 2.988252214493061776e-01 3.664840464341279080e-01 3.235074786541790037e-01 8.139333339711818383e-02
1.530000000000000000e+02 3.022085343995167817e-01 3.625396407229919959e-01 3.266189665155216915e-01 8.484828688447881850e-02
1.540000000000000000e+02 2.957658758748721861e-01 3.550507074985650435e-01 3.201424997795153660e-01 8.174664352910110399e-02
1.550000000000000000e+02 3.023858274782157407e-01 3.546532469453542169e-01 3.244966521216076094e-01 8.486356247245213646e-02
1.560000000000000000e+02 2.968031608118079645e-01 3.682046819999338361e-01 3.299505541512964824e-01 8.698831583501659415e-02
1.570000000000000000e+02 2.998809475159129878e-01 3.726847068104846561e-01 3.332122467653642062e-01 8.807837515092276082e-02
1.580000000000000000e+02 3.052715158293795028e-01 3.747593728378745270e-01 3.387105404175301260e-01 9.167386640080732452e-02
1.590000000000000000e+02 3.029130499358203554e-01 3.553948280810068083e-01 3.243583763277014809e-01 8.404354628932603211e-02
1.600000000000000000e+02 2.973432147340578924e-01 3.677801830761344704e-01 3.273123226146205100e-01 8.465314455589556530e-02
1.610000000000000000e+02 2.940891703013132075e-01 3.542004525997303754e-01 3.192671280639128306e-01 8.191498619272646886e-02
1.620000000000000000e+02 2.968584626588723907e-01 3.650400243063414152e-01 3.228883889668821006e-01 8.118229795045678321e-02
1.630000000000000000e+02 2.979083415997189621e-01 3.709543905147321130e-01 3.315862807650462596e-01 8.803116845385861033e-02
1.640000000000000000e+02 2.938598637812833148e-01 3.573999618473041595e-01 3.208499071961861127e-01 8.174636454869382840e-02
1.650000000000000000e+02 2.952221147762288389e-01 3.588703124244294607e-01 3.220890219277329214e-01 8.198084974626679289e-02
1.660000000000000000e+02 2.981906529989383214e-01 3.583182716560139869e-01 3.236711471729902811e-01 8.481094903255298467e-02
1.670000000000000000e+02 3.017772251793585658e-01 3.702914624425074352e-01 3.291960060083699569e-01 8.604934314765333436e-02
1.680000000000000000e+02 2.972591553705837830e-01 3.657897717511521263e-01 3.276940765566936919e-01 8.557411849066992593e-02
1.690000000000000000e+02 2.942824294596387835e-01 3.625664541238580174e-01 3.223436393543056555e-01 8.179318553833236916e-02
1.700000000000000000e+02 2.959629762522073548e-01 3.637844148303671643e-01 3.248272097171491790e-01 8.391177979220626471e-02
1.710000000000000000e+02 2.955919438724091686e-01 3.563348793893181821e-01 3.206809932114459416e-01 8.214078746779196472e-02
1.720000000000000000e+02 2.972869562066650095e-01 3.628933332204489770e-01 3.269054944469338420e-01 8.511501486417510920e-02
1.730000000000000000e+02 3.036217619805746670e-01 3.733185283844404623e-01 3.340243547752828612e-01 8.877769049610823027e-02
1.740000000000000000e+02 3.018365396742892504e-01 3.682811615598330368e-01 3.312809137571924856e-01 8.741144779293591460e-02
1.750000000000000000e+02 2.995752666397571429e-01 3.866042024423197998e-01 3.390831135933971563e-01 9.134863043095603485e-02
1.760000000000000000e+02 2.980881475234666844e-01 3.476826460333617419e-01 3.184043208240920353e-01 8.282869147604671189e-02
1.770000000000000000e+02 2.999566154836952880e-01 3.553262794742963471e-01 3.242403833162045834e-01 8.482674596381756249e-02
1.780000000000000000e+02 2.946283329842730447e-01 3.680276587236667174e-01 3.256861847084829842e-01 8.443238083752468981e-02
1.790000000000000000e+02 3.005525141640521536e-01 3.754388653316125812e-01 3.326981607383473483e-01 8.843323190232382780e-02
1.800000000000000000e+02 2.973491265029500896e-01 3.713140662544156534e-01 3.274868719682081930e-01 8.465379113026555435e-02
1.810000000000000000e+02 3.023619770464334167e-01 3.751108873543607114e-01 3.318493893082267165e-01 8.703841875501799885e-02
1.820000000000000000e+02 2.987117065438273933e-01 3.638088567546874375e-01 3.253090766943141920e-01 8.296082384655262265e-02
1.830000000000000000e+02 2.871657022558115058e-01 3.652260349570580211e-01 3.200114593679597164e-01 8.063931236259991309e-02
1.840000000000000000e+02 2.994678374939619969e-01 3.474581941942491703e-01 3.193846909726444361e-01 8.322811875365032641e-02
1.850000000000000000e+02 3.012247463590757013e-01 3.614618902837669623e-01 3.292818526963070536e-01 8.808152024793536317e-02
1.860000000000000000e+02 3.014796486452145929e-01 3.624978162890172273e-01 3.281411263121037369e-01 8.611754636965657239e-02
1.870000000000000000e+02 3.043568085005592394e-01 3.574104826998057982e-01 3.256569258709790526e-01 8.662205611598305932e-02
1.880000000000000000e+02 2.972249233418697290e-01 3.614111111423440326e-01 3.257509395191533486e-01 8.505199138124475144e-02
1.890000000000000000e+02 3.014593305381791932e-01 3.691626588466119796e-01 3.327369406407376107e-01 8.875009061339006466e-02
1.900000000000000000e+02 2.983350977908028057e-01 3.600637198602500977e-01 3.241088814815810681e-01 8.288493520081136046e-02
1.910000000000000000e+02 3.049963435280220736e-01 3.691754090547799683e-01 3.342503039960555977e-01 8.823697749909303889e-02
1.920000000000000000e+02 2.904197731510232972e-01 3.542944508323767061e-01 3.158856058908258158e-01 7.924153548082552012e-02
1.930000000000000000e+02 2.983685195696842984e-01 3.677401255479825215e-01 3.286861549735303756e-01 8.588877550735596333e-02
1.940000000000000000e+02 3.013081683278031608e-01 3.796174004052375595e-01 3.338425465749921273e-01 8.821983182296044834e-02
1.950000000000000000e+02 2.978328590585684887e-01 3.682335133922485793e-01 3.315927153629931179e-01 8.835010043779889521e-02
1.960000000000000000e+02 2.994879671314528702e-01 3.727170500285990062e-01 3.308553043558788431e-01 8.676369260728683530e-02
1.970000000000000000e+02 2.996896449932172635e-01 3.658054304860053341e-01 3.274262335367052468e-01 8.458375815499558081e-02
1.980000000000000000e+02 2.926756322102995744e-01 3.664704023185142989e-01 3.243373059809551706e-01 8.217025529202592882e-02
1.990000000000000000e+02 2.947770035398446509e-01 3.612604528651182090e-01 3.238599373137517334e-01 8.362607606876654165e-02
2.000000000000000000e+02 3.003693700377427778e-01 3.711043000332677755e-01 3.290088192377581544e-01 8.490424813476221688e-02
2.010000000000000000e+02 2.931996007033249585e-01 3.609161777895648626e-01 3.189871935769202360e-01 7.898162672537867302e-02
2.020000000000000000e+02 3.056446339274383472e-01 3.768415748949695554e-01 3.361521520475431180e-01 8.970971294455643008e-02
2.030000000000000000e+02 2.967497259635361040e-01 3.756982997302819038e-01 3.279393953697712916e-01 8.376662051698297029e-02
2.040000000000000000e+02 2.976728806427717533e-01 3.560781694739270087e-01 3.244722601166187825e-01 8.514070252674571515e-02
2.050000000000000000e+02 2.994335172440414361e-01 3.647649749912084127e-01 3.296942249287759807e-01 8.785187349100842535e-02
2.060000000000000000e+02 2.907826331430860001e-01 3.613652717213842180e-01 3.241663890933793035e-01 8.352340996390006378e-02
2.070000000000000000e+02 2.934203968338970347e-01 3.622865924348765976e-01 3.245454415517275426e-01 8.444117189612315721e-02
2.080000000000000000e+02 2.965110808383465413e-01 3.531142841994147630e-01 3.219723300599842131e-01 8.434664887645226816e-02
2.090000000000000000e+02 2.960460060194348708e-01 3.705580524747926763e-01 3.290103756327780182e-01 8.578159438128746261e-02
2.100000000000000000e+02 2.909438957286790139e-01 3.612133637766568595e-01 3.235898932921065230e-01 8.269999575515424306e-02
2.110000000000000000e+02 2.915394744215120681e-01 3.593047419016205390e-01 3.199370536049560565e-01 8.104190661797555650e-02
2.120000000000000000e+02 2.982111447185961106e-01 3.592595657178881963e-01 3.255590432380755517e-01 8.414311080675596077e-02
2.130000000000000000e+02 2.952178975341172018e-01 3.662757650325881853e-01 3.284594245877481278e-01 8.607028421897144899e-02
2.140000000000000000e+02 3.050307375559524470e-01 3.734567398250699943e-01 3.311718812993978966e-01 8.618204826727321466e-02
2.150000000000000000e+02 3.024637932366708859e-01 3.639893533875730447e-01 3.283461675795941725e-01 8.497729153837058069e-02
2.160000000000000000e+02 2.974445546248463690e-01 3.530751635676602218e-01 3.200120774536574508e-01 8.117249957882033407e-02
2.170000000000000000e+02 3.039013125723279973e-01 3.477673792194586611e-01 3.217540224806695326e-01 8.390376341066657639e-02
2.180000000000000000e+02 3.000246688958758678e-01 3.403261191757080972e-01 3.158411933611516842e-01 8.109777736746276444e-02
2.190000000000000000e+02 2.957716863623544024e-01 3.503626376619505822e-01 3.156067113801552804e-01 7.846913769307090059e-02
2.200000000000000000e+02 2.944068590273387631e-01 3.559984491914106042e-01 3.211569603542120399e-01 8.135539540120273472e-02
2.210000000000000000e+02 2.962751135883776588e-01 3.597435243106143488e-01 3.244098308049906954e-01 8.457912044474880098e-02
2.220000000000000000e+02 2.981059559097151146e-01 3.644922109546529509e-01 3.283202337549944727e-01 8.556607967814472415e-02
2.230000000000000000e+02 3.055093898507357797e-01 3.756916791620259488e-01 3.359314312089644594e-01 8.942082049597677162e-02
2.240000000000000000e+02 3.010490958675126061e-01 3.765575709800652593e-01 3.355449306506068652e-01 8.927259179378010945e-02
2.250000000000000000e+02 3.008627163827771733e-01 3.782134493739885972e-01 3.385074846916577562e-01 9.250616992728083465e-02
2.260000000000000000e+02 3.029280202880040851e-01 3.725665990104369829e-01 3.336577771068665044e-01 8.869972995869945809e-02
2.270000000000000000e+02 3.046742615516617181e-01 3.666887237614749884e-01 3.343421199212274209e-01 8.975574460380730812e-02
2.280000000000000000e+02 3.031044938464387828e-01 3.684954119538792483e-01 3.322289562751278291e-01 8.867818136033694953e-02
2.290000000000000000e+02 2.905256942182170565e-01 3.509081923344925524e-01 3.146684610208697608e-01 7.853343636134396677e-02
2.300000000000000000e+02 2.953196522188615281e-01 3.585186136509556087e-01 3.235435360709002506e-01 8.366390399974055203e-02
2.310000000000000000e+02 2.978034939808162918e-01 3.667465386210899680e-01 3.301689791211209757e-01 8.689534061763443118e-02
