# step, M, T, PO, AO
3.900000000000000000e+01 2.593007385504860762e-01 3.729928258758812287e-01 3.128276080467061182e-01 7.617753226780288323e-02
4.000000000000000000e+01 2.533957185655139055e-01 3.855432442788753744e-01 3.140775386995404705e-01 7.725525608477529227e-02
4.100000000000000000e+01 2.610453985657137377e-01 3.794400608250083629e-01 3.131097631268651704e-01 7.531946397427291551e-02
4.200000000000000000e+01 2.537968003559015751e-01 3.770297202313956930e-01 3.121344450878288379e-01 7.612845231299664173e-02
4.300000000000000000e+01 2.562382169798226306e-01 3.793657085136723506e-01 3.142864149056286971e-01 7.758457931867734914e-02
4.400000000000000000e+01 2.618842968772518431e-01 3.830017943986929185e-01 3.174140268767158268e-01 7.858211585160934654e-02
4.500000000000000000e+01 2.625354926861990235e-01 3.741610088922107114e-01 3.129672249473425816e-01 7.629649355516443521e-02
4.600000000000000000e+01 2.622081023925519894e-01 3.740348631192943474e-01 3.127600996141994827e-01 7.586254930353841797e-02
4.700000000000000000e+01 2.633252211679087407e-01 3.884964974016530403e-01 3.205575135943213860e-01 8.006402412528546009e-02
4.800000000000000000e+01 2.557157353883044437e-01 3.798523084605194278e-01 3.141179555876348894e-01 7.747171404841873832e-02
4.900000000000000000e+01 2.662910873763062458e-01 3.697209273137269658e-01 3.128565171812647816e-01 7.601027010566668851e-02
5.000000000000000000e+01 2.557279873817736027e-01 3.772436399887871827e-01 3.143154256104235822e-01 7.812920999294842295e-02
5.100000000000000000e+01 2.609008700614862120e-01 3.820339789873975489e-01 3.176318376824023293e-01 7.930673476695099255e-02
5.200000000000000000e+01 2.705633320262701980e-01 3.738549704396942897e-01 3.169664858875669844e-01 7.850613540102668875e-02
5.300000000000000000e+01 2.577661654863412366e-01 3.782624331141226648e-01 3.156727165077557462e-01 7.816904514496081369e-02
5.400000000000000000e+01 2.649803335499739676e-01 3.761555942425732768e-01 3.151894842394152296e-01 7.706501542687738127e-02
5.500000000000000000e+01 2.603208253670967753e-01 3.809853607124151775e-01 3.159679282224048258e-01 7.738671670791169577e-02
5.600000000000000000e+01 2.485457740331131760e-01 3.887423158661961198e-01 3.144777901681790055e-01 7.801218468356968527e-02
5.700000000000000000e+01 2.677193230628320819e-01 3.815097754644148909e-01 3.206947227924704102e-01 8.011096511563170486e-02
5.800000000000000000e+01 2.547571784202262712e-01 3.818788378254834859e-01 3.140412593386507911e-01 7.722687464293837012e-02
5.900000000000000000e+01 2.604702900056504178e-01 3.732713068373225695e-01 3.134638837364160935e-01 7.702772948631170236e-02
6.000000000000000000e+01 2.613713643511351714e-01 3.782956513580180702e-01 3.160878252434893843e-01 7.793045272951043545e-02
6.100000000000000000e+01 2.564768541749350428e-01 3.839132689271693710e-01 3.155528267723473612e-01 7.830380165988365393e-02
6.200000000000000000e+01 2.680323375237996242e-01 3.766945991969410379e-01 3.197287675092531645e-01 7.971148035473080151e-02
6.300000000000000000e+01 2.651572880600556736e-01 3.661678227623563764e-01 3.093036357409999493e-01 7.396354848134889526e-02
6.400000000000000000e+01 2.614742505645784032e-01 3.739626138603283634e-01 3.139984303288529399e-01 7.778853979542793562e-02
6.500000000000000000e+01 2.593065315799125692e-01 3.837633430426513614e-01 3.188218742903794478e-01 7.975366648939380410e-02
6.600000000000000000e+01 2.703691037454905577e-01 3.795034451062394565e-01 3.166017244920735774e-01 7.711931591312870538e-02
6.700000000000000000e+01 2.549507383556282591e-01 3.840968956312293403e-01 3.150103927315904828e-01 7.756863942672992396e-02
6.800000000000000000e+01 2.644313307605885011e-01 3.832352842512447566e-01 3.227009703030355725e-01 8.195268561789814665e-02
6.900000000000000000e+01 2.573012187979476506e-01 3.726680334021836849e-01 3.097075129164701401e-01 7.425088860326117812e-02
7.000000000000000000e+01 2.626316104838910537e-01 3.770115293756634012e-01 3.173380851857913743e-01 7.950325157044146884e-02
7.100000000000000000e+01 2.715575465080632966e-01 3.768021813921494934e-01 3.191075980081355401e-01 7.932877827493683975e-02
7.200000000000000000e+01 2.585277744719300941e-01 3.643940456888063451e-01 3.079557820316090044e-01 7.463547797950725871e-02
7.300000000000000000e+01 2.672008306402291478e-01 3.726932220587125810e-01 3.161820315746357579e-01 7.855059476091769133e-02
7.400000000000000000e+01 2.541026797081540334e-01 3.800489243347128787e-01 3.138288087938511661e-01 7.730778200941174072e-02
7.500000000000000000e+01 2.540609665258614092e-01 3.799282710393385165e-01 3.121652896961627510e-01 7.581084674804061674e-02
7.600000000000000000e+01 2.608949120013142053e-01 3.641652485931266003e-01 3.104835601110011445e-01 7.667870791916686635e-02
7.700000000000000000e+01 2.602837487438267594e-01 3.685456741004272674e-01 3.098464775157780959e-01 7.471843500667579852e-02
7.800000000000000000e+01 2.494333594480394600e-01 3.864581530453332636e-01 3.143060797134787920e-01 7.770951022147859488e-02
7.900000000000000000e+01 2.585701461935731027e-01 3.840761299922522132e-01 3.180302460045758006e-01 8.003262908062253045e-02
8.000000000000000000e+01 2.554678368600905580e-01 3.742172699238117684e-01 3.099038149606881953e-01 7.491476180395451046e-02
8.100000000000000000e+01 2.573723445221534067e-01 3.828463948015379814e-01 3.165678103441583735e-01 7.850024275619860159e-02
8.200000000000000000e+01 2.586263830648838358e-01 3.856735116465441759e-01 3.177521016701412293e-01 7.866977176345152367e-02
8.300000000000000000e+01 2.577914478270746379e-01 3.745611928380065958e-01 3.105076269698973102e-01 7.511588546048819648e-02
8.400000000000000000e+01 2.580176491768744751e-01 3.806020078937052409e-01 3.179892546501255080e-01 8.024820083348421784e-02
8.500000000000000000e+01 2.611201414986172864e-01 3.766794807607075080e-01 3.127469835000570297e-01 7.524085207789521501e-02
8.600000000000000000e+01 2.527027500695204765e-01 3.759965480777519575e-01 3.109805048432329189e-01 7.596023053748479636e-02
8.700000000000000000e+01 2.593939551163377821e-01 3.824008937214270487e-01 3.188572076623433782e-01 8.051152100402769740e-02
8.800000000000000000e+01 2.603363262486111385e-01 3.652804914324389030e-01 3.077210008348790771e-01 7.364297264147734445e-02
8.900000000000000000e+01 2.580390444719414811e-01 3.754962196227956128e-01 3.139204251872291795e-01 7.767427483153033219e-02
9.000000000000000000e+01 2.616098097099798236e-01 3.814081293798920469e-01 3.176252703621049722e-01 7.891388706771834682e-02
9.100000000000000000e+01 2.600991097887981884e-01 3.797490838416597292e-01 3.123912393898125583e-01 7.560333949978897961e-02
9.200000000000000000e+01 2.615012329917960621e-01 3.706225727157595462e-01 3.115030700881335490e-01 7.578573288590706447e-02
9.300000000000000000e+01 2.653548699378926456e-01 3.677489763295533898e-01 3.148349611610062881e-01 7.879370516512940181e-02
9.400000000000000000e+01 2.659548515035009553e-01 3.700272782871404376e-01 3.135207259996366513e-01 7.669349851795431716e-02
9.500000000000000000e+01 2.574431340879385077e-01 3.819758422854415136e-01 3.175524489907197712e-01 7.972803991682547720e-02
9.600000000000000000e+01 2.593859707837679052e-01 3.888321542172509249e-01 3.190687949235040399e-01 7.949274897510399951e-02
9.700000000000000000e+01 2.623867448098901600e-01 3.747494482350432476e-01 3.126878110068880279e-01 7.579037213950828855e-02
9.800000000000000000e+01 2.570036797162429387e-01 3.841459843603451940e-01 3.167522453970282870e-01 7.868960203885655424e-02
9.900000000000000000e+01 2.537193775154850672e-01 3.858940205721826944e-01 3.156902668962099368e-01 7.862503656166319743e-02
1.000000000000000000e+02 2.584648055998106653e-01 3.763834737245931317e-01 3.112704115581009234e-01 7.517427310206975521e-02
1.010000000000000000e+02 2.558601246036064092e-01 3.825191087622243358e-01 3.157085041016145510e-01 7.829651032511114606e-02
1.020000000000000000e+02 2.563987466913852376e-01 3.860916552882712738e-01 3.144152736607437326e-01 7.675030895486284477e-02
1.030000000000000000e+02 2.590430949938696270e-01 3.830406733808431885e-01 3.170833244116877392e-01 7.897157692493056436e-02
1.040000000000000000e+02 2.588023297934367584e-01 3.777056629615347938e-01 3.151114973358370985e-01 7.832611191040866894e-02
1.050000000000000000e+02 2.550990905854313429e-01 3.757897184867147189e-01 3.114189789071895031e-01 7.548482520929122863e-02
1.060000000000000000e+02 2.600177987877254626e-01 3.895255937670255575e-01 3.198616484594740683e-01 8.032398023992387559e-02
1.070000000000000000e+02 2.607743649475203762e-01 3.767074170757799267e-01 3.142407451317219547e-01 7.719834204843450953e-02
1.080000000000000000e+02 2.524402020925974321e-01 3.827982616347856415e-01 3.129621047693889602e-01 7.675352548794578400e-02
1.090000000000000000e+02 2.527035569039427498e-01 3.937867331977303320e-01 3.191914863867837404e-01 8.027068558818351018e-02
1.100000000000000000e+02 2.582954668812822430e-01 3.724439050486280101e-01 3.116172151124101952e-01 7.611268094814066520e-02
1.110000000000000000e+02 2.583583511858220660e-01 3.727315449841838157e-01 3.109892332656356007e-01 7.543206122662488022e-02
1.120000000000000000e+02 2.508335978777576081e-01 3.913035651954057670e-01 3.186624362356916262e-01 8.101350246228483654e-02
1.130000000000000000e+02 2.602799166372813389e-01 3.790809040239522809e-01 3.144720325568294284e-01 7.684513554234195798e-02
1.140000000000000000e+02 2.549664784954465691e-01 3.796297362862618430e-01 3.145494525950420783e-01 7.801444031629933828e-02
1.150000000000000000e+02 2.518875593218728448e-01 3.809158604163140893e-01 3.111414956278230615e-01 7.503060134383338076e-02
1.160000000000000000e+02 2.546971302152092331e-01 3.792587547168008721e-01 3.120401527150416521e-01 7.567244722211391439e-02
1.170000000000000000e+02 2.563305271560251675e-01 3.781578194732535536e-01 3.138309904401979100e-01 7.679447662500704652e-02
1.180000000000000000e+02 2.550845684676293912e-01 3.796845374835076670e-01 3.124245810390624545e-01 7.613509172466381703e-02
1.190000000000000000e+02 2.573292816097457747e-01 3.886484967827640857e-01 3.188458391467429154e-01 7.986565087546060315e-02
1.200000000000000000e+02 2.515461230640609891e-01 3.767126805712279203e-01 3.107013526955811344e-01 7.584265034324938481e-02
1.210000000000000000e+02 2.712843497188333619e-01 3.664675705168078945e-01 3.152657509106832068e-01 7.813384498313963311e-02
1.220000000000000000e+02 2.707927850355812405e-01 3.639085926821908901e-01 3.157628110544479783e-01 7.927240745848562753e-02
1.230000000000000000e+02 2.571420447608528947e-01 3.798624152910766161e-01 3.146850456695884368e-01 7.704645509048002605e-02
1.240000000000000000e+02 2.659345821661097120e-01 3.864990165716908344e-01 3.208905977334944870e-01 8.057564610830653118e-02
1.250000000000000000e+02 2.541396373902549688e-01 3.714145916296542893e-01 3.104528883793077343e-01 7.604175225876808053e-02
1.260000000000000000e+02 2.719315171829925770e-01 3.702743070245336776e-01 3.181575641714866620e-01 7.936145860433230226e-02
1.270000000000000000e+02 2.620216973412781702e-01 3.671717704335805132e-01 3.084883222589945850e-01 7.348063365687207416e-02
1.280000000000000000e+02 2.570212860557354317e-01 3.816756507275279597e-01 3.179814038983761471e-01 7.969645150657256316e-02
1.290000000000000000e+02 2.486774350741582928e-01 3.858398440879470259e-01 3.144569881833769731e-01 7.852152448329574597e-02
1.300000000000000000e+02 2.592823833928741273e-01 3.677898652436992211e-01 3.083316951191608646e-01 7.365744500977644549e-02
1.310000000000000000e+02 2.657927419445917372e-01 3.689824764468081497e-01 3.146542035927754610e-01 7.830036129380435472e-02
1.320000000000000000e+02 2.560731697099095650e-01 3.693765044313871426e-01 3.110960488667029455e-01 7.676841428135167122e-02
1.330000000000000000e+02 2.600707088802361455e-01 3.810877085003247511e-01 3.167858029012358134e-01 7.845713632431777773e-02
1.340000000000000000e+02 2.597101723212567048e-01 3.762609902800597705e-01 3.150673097078308116e-01 7.808482150240331210e-02
1.350000000000000000e+02 2.689073462903535106e-01 3.678419745838452659e-01 3.139326676808606442e-01 7.613911829103620077e-02
1.360000000000000000e+02 2.630003208300992767e-01 3.683152591524773145e-01 3.103697688011735067e-01 7.480448595068145412e-02
1.370000000000000000e+02 2.602257298005450359e-01 3.845689603479557350e-01 3.200105138853878151e-01 8.114309731867830333e-02
1.380000000000000000e+02 2.572394805181453803e-01 3.800794692619196002e-01 3.137450808125497037e-01 7.635941260210155068e-02
1.390000000000000000e+02 2.558218164452206733e-01 3.842460919931302565e-01 3.157494528057330219e-01 7.804651944499135796e-02
1.400000000000000000e+02 2.604873927723111438e-01 3.835471221431460132e-01 3.166951972546427352e-01 7.853157010306133223e-02
1.410000000000000000e+02 2.530825716718653751e-01 3.715173666112030482e-01 3.078740247836647126e-01 7.375408240595388021e-02
1.420000000000000000e+02 2.611497978232263373e-01 3.854209456593401528e-01 3.180711092027890263e-01 7.878841458524876717e-02
1.430000000000000000e+02 2.549892445845699518e-01 3.824106191210145944e-01 3.140917792382602047e-01 7.754150257981773375e-02
1.440000000000000000e+02 2.686596886993128930e-01 3.719626331241103756e-01 3.146898202874973127e-01 7.682052830025565271e-02
1.450000000000000000e+02 2.616656692678746010e-01 3.661194671738106088e-01 3.113290453857505691e-01 7.697866272998937776e-02
1.460000000000000000e+02 2.670667776322269704e-01 3.713969702173444132e-01 3.158225307649127345e-01 7.857313895071033061e-02
1.470000000000000000e+02 2.636603129425877379e-01 3.908134095117588580e-01 3.222104751212648832e-01 8.101218265708021171e-02
1.480000000000000000e+02 2.622424168989402338e-01 3.778948378493764415e-01 3.151346851562706330e-01 7.799129556951850395e-02
1.490000000000000000e+02 2.664000898316774557e-01 3.731704888559140842e-01 3.129424092878536068e-01 7.534942333783645196e-02
1.500000000000000000e+02 2.554037519085134988e-01 3.771445863822314171e-01 3.105253202888242914e-01 7.446398504670420637e-02
1.510000000000000000e+02 2.624354360855772339e-01 3.803332337502388638e-01 3.184964869138636745e-01 7.911684397403678792e-02
1.520000000000000000e+02 2.580514590984666068e-01 3.701456685483909270e-01 3.103103676095880226e-01 7.541962417583381040e-02
1.530000000000000000e+02 2.647861440435420599e-01 3.706466833443249342e-01 3.128167824781855622e-01 7.568660325805404154e-02
1.540000000000000000e+02 2.637397447801123063e-01 3.697507386851524025e-01 3.113538123721894535e-01 7.496959773835126795e-02
1.550000000000000000e+02 2.645267667596666872e-01 3.728689605963100284e-01 3.139309410480353169e-01 7.655938498676256865e-02
1.560000000000000000e+02 2.574933537399096695e-01 3.774507885933837126e-01 3.139387646663487352e-01 7.694739760125340888e-02
1.570000000000000000e+02 2.591878417344015695e-01 3.727909552475576760e-01 3.124898576552929130e-01 7.672749201849227152e-02
1.580000000000000000e+02 2.642544031840864394e-01 3.650270517407859794e-01 3.097037786950512239e-01 7.469839500493574702e-02
1.590000000000000000e+02 2.541313730435504903e-01 3.851332428647337158e-01 3.186711968235326209e-01 8.080313422640422738e-02
1.600000000000000000e+02 2.550638909300920742e-01 3.828976370683464525e-01 3.164434023027201115e-01 7.906203035196174289e-02
1.610000000000000000e+02 2.633959502877663006e-01 3.709088117208613200e-01 3.135273334631626940e-01 7.736110186759254104e-02
1.620000000000000000e+02 2.649454623648814788e-01 3.650996907374104983e-01 3.112091325845223189e-01 7.627044295812712704e-02
1.630000000000000000e+02 2.590948690012019329e-01 3.797828627416034997e-01 3.141212506210314670e-01 7.668434099286697281e-02
1.640000000000000000e+02 2.604920629689074230e-01 3.855221060906367514e-01 3.200955693476356667e-01 8.073737902579303238e-02
1.650000000000000000e+02 2.663837904460882866e-01 3.744362475075515562e-01 3.138711710024689738e-01 7.640732284279361242e-02
1.660000000000000000e+02 2.585556295855210296e-01 3.806627875775846492e-01 3.138161379989979904e-01 7.683098026930723634e-02
1.670000000000000000e+02 2.624963151189638744e-01 3.809919247396130748e-01 3.204925912813382238e-01 8.174885252563973692e-02
1.680000000000000000e+02 2.665988273000575726e-01 3.662274075390988815e-01 3.104478810639383912e-01 7.538441941391332834e-02
1.690000000000000000e+02 2.734421460211357569e-01 3.666791708284204421e-01 3.156696427643861380e-01 7.891994347858360959e-02
1.700000000000000000e+02 2.653660077710812137e-01 3.708792646787666403e-01 3.150868196588035297e-01 7.790488289049152248e-02
1.710000000000000000e+02 2.550215657374598766e-01 3.854522393225032206e-01 3.170341970547368438e-01 7.935079427179436706e-02
1.720000000000000000e+02 2.612465570986243213e-01 3.812611779825351155e-01 3.172301383209390480e-01 7.862950290744175064e-02
1.730000000000000000e+02 2.637456053530586320e-01 3.721372173487929036e-01 3.141288056975657383e-01 7.684338459349637773e-02
1.740000000000000000e+02 2.728082103995880248e-01 3.600826133998085710e-01 3.101050906554576603e-01 7.588588920816807804e-02
1.750000000000000000e+02 2.645813961993916941e-01 3.668418638287205269e-01 3.129351081651499666e-01 7.754010178342413129e-02
1.760000000000000000e+02 2.665961109729345635e-01 3.696193184484400929e-01 3.143371948506663571e-01 7.720435001928416252e-02
1.770000000000000000e+02 2.670706891939599870e-01 3.658806613722250800e-01 3.103380194529516967e-01 7.518893198421877644e-02
1.780000000000000000e+02 2.588306662731927332e-01 3.800655768275269519e-01 3.180082332289827507e-01 7.967969563375459918e-02
1.790000000000000000e+02 2.597529075542182597e-01 3.799770653737101767e-01 3.144700172498469115e-01 7.719597993747512321e-02
1.800000000000000000e+02 2.598885367522145717e-01 3.778768472036870274e-01 3.144848062142666656e-01 7.700561399446531619e-02
1.810000000000000000e+02 2.562052266433810233e-01 3.810731868487339247e-01 3.157798951545341959e-01 7.814274734675907830e-02
1.820000000000000000e+02 2.621536761003748772e-01 3.658986385722317047e-01 3.077297367421780727e-01 7.364320122132561597e-02
1.830000000000000000e+02 2.642564183869923200e-01 3.764845729267915497e-01 3.175260354173115029e-01 7.945016518173741993e-02
1.840000000000000000e+02 2.502929156838154534e-01 3.842663041977077976e-01 3.142345555958907521e-01 7.802713718395876130e-02
1.850000000000000000e+02 2.650779974262231220e-01 3.707777324423315868e-01 3.152184553617789486e-01 7.813073580209267677e-02
1.860000000000000000e+02 2.630325704152349786e-01 3.672592424846391479e-01 3.121364073086079216e-01 7.699931030388673658e-02
1.870000000000000000e+02 2.503724197567657739e-01 3.795850807747842004e-01 3.124892167557212774e-01 7.710441538311346710e-02
1.880000000000000000e+02 2.557376060116222094e-01 3.811930784818275408e-01 3.157571929494491503e-01 7.894326745727880956e-02
1.890000000000000000e+02 2.591235970809567246e-01 3.676624721535557416e-01 3.097480862970440896e-01 7.530612387029300692e-02
1.900000000000000000e+02 2.493752466655627109e-01 3.759726351388621990e-01 3.102426082128320606e-01 7.597004991340794433e-02
1.910000000000000000e+02 2.561743103872180516e-01 3.803562936044702081e-01 3.125980726573596158e-01 7.565660018302122758e-02
1.920000000000000000e+02 2.553909285204738477e-01 3.760582525144960386e-01 3.131384510891511708e-01 7.734180363401321756e-02
1.930000000000000000e+02 2.544467801460986722e-01 3.708887228917211454e-01 3.091592270746023052e-01 7.465884213996643037e-02
1.940000000000000000e+02 2.620318344006460354e-01 3.746286853699161701e-01 3.124848685870627585e-01 7.520787751584945280e-02
1.950000000000000000e+02 2.582166695958131308e-01 3.761256867643310020e-01 3.160257243952111494e-01 7.929093511203139100e-02
1.960000000000000000e+02 2.621461722776124992e-01 3.710233121902941633e-01 3.114529176728716986e-01 7.543585456420420776e-02
1.970000000000000000e+02 2.653394267280828611e-01 3.641727778255555714e-01 3.104393428645849662e-01 7.592695051013975682e-02
1.980000000000000000e+02 2.670274956123019350e-01 3.751233376504083949e-01 3.178634779688190859e-01 7.948734467106505219e-02
1.990000000000000000e+02 2.639269189830834583e-01 3.696444584015646795e-01 3.131481427328940415e-01 7.728002036270581465e-02
2.000000000000000000e+02 2.597077777172814850e-01 3.911095207800509010e-01 3.236073658227966998e-01 8.315760448111675363e-02
2.010000000000000000e+02 2.597774080142760122e-01 3.803510280081058292e-01 3.143607279897873696e-01 7.644753148070676518e-02
2.020000000000000000e+02 2.618058711235419223e-01 3.757922521434889362e-01 3.137985998528401987e-01 7.686169670403658616e-02
2.030000000000000000e+02 2.533012902278976020e-01 3.755583613558072242e-01 3.116048020325375978e-01 7.702341589521483067e-02
2.040000000000000000e+02 2.589538640755639776e-01 3.727700019303841761e-01 3.128762634537175513e-01 7.676047440624356177e-02
2.050000000000000000e+02 2.524158652731577912e-01 3.775473209988873258e-01 3.118271470714906179e-01 7.619456285922560079e-02
2.060000000000000000e+02 2.566669841511277639e-01 3.798202089581391716e-01 3.145122163260598569e-01 7.735647417434349249e-02
2.070000000000000000e+02 2.576275428690093516e-01 3.796666609332074449e-01 3.130612311145622995e-01 7.620120673383945498e-02
2.080000000000000000e+02 2.569222330193016157e-01 3.857345055105370624e-01 3.181158785094982955e-01 7.998384727972102093e-02
2.090000000000000000e+02 2.633661548488612780e-01 3.722309911713027608e-01 3.153795750469345904e-01 7.849313046498401780e-02
2.100000000000000000e+02 2.642068259391981977e-01 3.683892342059771341e-01 3.104019110391041392e-01 7.497957584780945428e-02
2.110000000000000000e+02 2.641608975538952686e-01 3.726126318672986493e-01 3.151085654953620363e-01 7.833532102706641798e-02
2.120000000000000000e+02 2.517956093473523449e-01 3.830167192326850434e-01 3.114818075341942438e-01 7.499927021717084363e-02
2.130000000000000000e+02 2.642501325864873851e-01 3.767780871122678454e-01 3.179093900751347457e-01 7.939285602025392130e-02
2.140000000000000000e+02 2.513726046415292181e-01 3.778575981144314810e-01 3.108521598266639208e-01 7.565441719354454309e-02
2.150000000000000000e+02 2.607445298529422195e-01 3.834853844544455770e-01 3.158199759392409378e-01 7.661968454533196748e-02
2.160000000000000000e+02 2.626202747182714847e-01 3.760916706272786625e-01 3.158035019663695264e-01 7.845425816619222559e-02
2.170000000000000000e+02 2.638744779230063342e-01 3.640048907507061893e-01 3.085787683088353495e-01 7.431312202956130708e-02
2.180000000000000000e+02 2.671645391464065877e-01 3.687080410453529300e-01 3.126936047365588278e-01 7.627562890281835983e-02
2.190000000000000000e+02 2.649642172362567383e-01 3.608082243870596173e-01 3.109860247093140240e-01 7.694038417153070686e-02
2.200000000000000000e+02 2.650688010502798009e-01 3.727551584973305410e-01 3.146427803625427289e-01 7.685602825152920703e-02
2.210000000000000000e+02 2.533920091037447087e-01 3.831157116218483205e-01 3.141209176840996653e-01 7.685080707220459661e-02
2.220000000000000000e+02 2.665744682604769267e-01 3.771557563694594162e-01 3.171743241287631188e-01 7.810599369399212621e-02
2.230000000000000000e+02 2.678247142276678483e-01 3.662183829942848301e-01 3.114890590658087044e-01 7.520647662220664165e-02
2.240000000000000000e+02 2.642003629955742006e-01 3.735433942984680566e-01 3.151793645785205822e-01 7.791110473333362485e-02
2.250000000000000000e+02 2.590114968874397405e-01 3.841627878540825880e-01 3.183945966527771398e-01 7.939608578250989535e-02
2.260000000000000000e+02 2.603286069907846390e-01 3.758330828375996413e-01 3.136407300374793872e-01 7.655301695438065934e-02
2.270000000000000000e+02 2.656110831260288796e-01 3.655160983384306839e-01 3.102951503024238278e-01 7.477335145784669290e-02
2.280000000000000000e+02 2.639563067527801454e-01 3.714615523822450416e-01 3.144671294042227228e-01 7.729748385252599441e-02
2.290000000000000000e+02 2.639323158401634117e-01 3.809593680736269583e-01 3.161561570831404877e-01 7.692473585862269481e-02
2.300000000000000000e+02 2.618740284901130977e-01 3.815294425699754521e-01 3.165949684441649592e-01 7.816850910501632610e-02
2.310000000000000000e+02 2.634842538988325655e-01 3.829065511510410524e-01 3.173268201789493093e-01 7.876907255233123184e-02
