# step, M, T, PO, AO
9.300000000000000000e+01 2.641578361668510122e-01 3.694688449790543006e-01 3.122340345565067787e-01 7.611521990743391752e-02
9.400000000000000000e+01 2.617077579268262122e-01 3.794929400986963297e-01 3.139704042790054661e-01 7.642807496090259223e-02
9.500000000000000000e+01 2.563350786330044206e-01 3.755377824931824815e-01 3.123726336022970562e-01 7.688545899914067672e-02
9.600000000000000000e+01 2.655943232001286569e-01 3.687335309088876634e-01 3.131309331015693087e-01 7.617711079557154541e-02
9.700000000000000000e+01 2.550736656090220045e-01 3.801394307419027063e-01 3.142482772333031749e-01 7.761419825718790522e-02
9.800000000000000000e+01 2.627476249195183633e-01 3.768335157456520479e-01 3.144541661306495817e-01 7.678140973983849094e-02
9.900000000000000000e+01 2.644558071003104138e-01 3.820267031817446424e-01 3.185906722824740633e-01 7.908357754358436020e-02
1.000000000000000000e+02 2.555628991922242466e-01 3.683946819902637060e-01 3.096626387328732521e-01 7.583817571798029400e-02
1.010000000000000000e+02 2.661143002683563630e-01 3.726809582275142363e-01 3.135289268141921992e-01 7.666370685423395948e-02
1.020000000000000000e+02 2.678316435437872456e-01 3.715266909774512794e-01 3.161583910492153926e-01 7.908542874592444649e-02
1.030000000000000000e+02 2.618419486995899881e-01 3.772200897203464853e-01 3.141645207117849670e-01 7.644666846898678925e-02
1.040000000000000000e+02 2.568592501502335868e-01 3.806385963624938640e-01 3.135267788260209798e-01 7.607902087250295597e-02
1.050000000000000000e+02 2.582518480551804219e-01 3.807758992428279532e-01 3.135075176234123351e-01 7.673278596007510055e-02
1.060000000000000000e+02 2.595320702712500260e-01 3.878369074595777732e-01 3.190560074634229970e-01 8.003363864640089531e-02
1.070000000000000000e+02 2.575918784320119226e-01 3.834207184126427470e-01 3.157108082005221084e-01 7.799112182108586255e-02
1.080000000000000000e+02 2.537650103021078518e-01 3.779951641523884298e-01 3.108732717696158221e-01 7.553312923378974197e-02
1.090000000000000000e+02 2.673043204152136809e-01 3.795474151209533020e-01 3.202210342032092427e-01 8.024636081403224708e-02
1.100000000000000000e+02 2.596469436005625075e-01 3.767398727820339688e-01 3.126628644789555822e-01 7.648985580580547339e-02
1.110000000000000000e+02 2.585783851042023351e-01 3.690198074246535676e-01 3.106831077914040118e-01 7.615428702912668824e-02
1.120000000000000000e+02 2.618415664006716881e-01 3.767583945397275924e-01 3.163347064216206483e-01 7.901373147326473667e-02
1.130000000000000000e+02 2.706409921717679579e-01 3.649435818516685304e-01 3.100086557945387344e-01 7.367428522219410247e-02
1.140000000000000000e+02 2.645545334033151397e-01 3.670782982249614079e-01 3.144807035888032565e-01 7.866246448918046141e-02
1.150000000000000000e+02 2.636545926083169733e-01 3.712745039309718331e-01 3.152339108511866272e-01 7.843674657428195696e-02
1.160000000000000000e+02 2.618701734092289124e-01 3.760735311891283406e-01 3.135851055106881335e-01 7.613571948835501368e-02
1.170000000000000000e+02 2.665863392736165238e-01 3.750625048470114797e-01 3.181691719879564673e-01 7.938773879762633934e-02
1.180000000000000000e+02 2.562141035742651063e-01 3.691658221751982216e-01 3.093547985038364034e-01 7.494391470548322776e-02
1.190000000000000000e+02 2.612269296828350074e-01 3.687507812373141403e-01 3.104230093771491727e-01 7.531841287512835992e-02
1.200000000000000000e+02 2.638811678925161996e-01 3.813127523810154185e-01 3.181626279799557033e-01 7.867078703646651627e-02
1.210000000000000000e+02 2.514572702615964217e-01 3.775163669627923380e-01 3.098940385043140733e-01 7.498236660219709249e-02
1.220000000000000000e+02 2.698793658378592641e-01 3.793466825397596165e-01 3.167332035292386161e-01 7.695008086853188933e-02
1.230000000000000000e+02 2.448809938035929612e-01 3.853377492632377721e-01 3.133316969039953714e-01 7.871067591145897158e-02
1.240000000000000000e+02 2.698515368114972057e-01 3.732539090901006995e-01 3.155679854344936031e-01 7.685368721920227131e-02
1.250000000000000000e+02 2.637103140588843431e-01 3.700700966097999478e-01 3.098281163396831017e-01 7.366706918757409683e-02
1.260000000000000000e+02 2.677799546088179272e-01 3.730076449617694134e-01 3.159331248030463057e-01 7.771161255251213262e-02
1.270000000000000000e+02 2.613162908966623621e-01 3.737255269333714658e-01 3.120881595141480891e-01 7.557308975369525506e-02
1.280000000000000000e+02 2.592053310387195664e-01 3.803159587674088682e-01 3.166072614771751059e-01 7.854649466806618019e-02
1.290000000000000000e+02 2.548636084670289348e-01 3.758966055311480092e-01 3.094354224653416141e-01 7.436346204357746625e-02
1.300000000000000000e+02 2.645229675732672092e-01 3.733430346103977504e-01 3.159548069564863670e-01 7.815404359171301829e-02
1.310000000000000000e+02 2.590364176556383402e-01 3.709917019583988118e-01 3.137472632021251484e-01 7.777728411674572628e-02
1.320000000000000000e+02 2.611153080422545791e-01 3.646693091519170871e-01 3.073627182826550452e-01 7.381381309403756141e-02
1.330000000000000000e+02 2.587142641687724121e-01 3.730967997064574826e-01 3.113645797663084913e-01 7.560676819547901273e-02
1.340000000000000000e+02 2.522565704582545587e-01 3.863192097822602533e-01 3.161024612215235230e-01 7.925813822326038816e-02
1.350000000000000000e+02 2.621695010607396625e-01 3.721143831421315218e-01 3.091248419417930160e-01 7.303034149480630566e-02
1.360000000000000000e+02 2.561903820142381050e-01 3.782261547075443375e-01 3.134798983149137408e-01 7.670094115973452586e-02
1.370000000000000000e+02 2.544604420409647405e-01 3.848719398149171300e-01 3.140759128248830079e-01 7.691872896104146040e-02
1.380000000000000000e+02 2.511970396539685568e-01 3.726903493066076045e-01 3.078717183956541925e-01 7.429970940531593904e-02
1.390000000000000000e+02 2.523902270912793400e-01 3.788815905578147847e-01 3.137629826010343570e-01 7.786687849201429090e-02
1.400000000000000000e+02 2.557454649523855927e-01 3.736008253036112170e-01 3.102459478107885138e-01 7.487560042914270797e-02
1.410000000000000000e+02 2.558827118251175148e-01 3.727945252446968061e-01 3.109781573922396625e-01 7.581385960889258646e-02
1.420000000000000000e+02 2.586438293087495732e-01 3.665563735367709519e-01 3.104617749096045820e-01 7.657275860245288390e-02
1.430000000000000000e+02 2.627143208006832431e-01 3.633090967428849183e-01 3.072492999707057137e-01 7.345148190431222135e-02
1.440000000000000000e+02 2.550728289588762854e-01 3.757976919773586832e-01 3.120555464351556507e-01 7.662155575775975169e-02
1.450000000000000000e+02 2.559071007357672789e-01 3.851217867010724993e-01 3.141486736420013859e-01 7.666272640257948412e-02
1.460000000000000000e+02 2.566049403072898083e-01 3.743299485329686926e-01 3.106359058472559775e-01 7.570269340605795261e-02
1.470000000000000000e+02 2.553853549851713423e-01 3.783568080893124908e-01 3.146577354386905778e-01 7.886665123026759261e-02
1.480000000000000000e+02 2.603298450065584246e-01 3.805063310861299675e-01 3.148014295581178512e-01 7.702295651235435692e-02
1.490000000000000000e+02 2.522688334271996347e-01 3.821604842798772550e-01 3.139749764055820291e-01 7.785736174343171889e-02
1.500000000000000000e+02 2.622841981940990941e-01 3.774977368161577251e-01 3.177185647936416890e-01 7.951875835550847871e-02
1.510000000000000000e+02 2.681792159022204913e-01 3.636911790204720996e-01 3.123080892291010269e-01 7.674952377340393816e-02
1.520000000000000000e+02 2.714697482596984957e-01 3.608921363383345016e-01 3.133493177123941043e-01 7.785903984393566235e-02
1.530000000000000000e+02 2.555267068451213541e-01 3.841526875701161137e-01 3.161084794328898884e-01 7.813880061339911753e-02
1.540000000000000000e+02 2.593744002085612843e-01 3.802076411987026505e-01 3.160937292278246380e-01 7.782326561595670489e-02
1.550000000000000000e+02 2.667532026363921283e-01 3.636721582512592033e-01 3.097066941606745893e-01 7.449651201538315393e-02
1.560000000000000000e+02 2.555317805969719025e-01 3.786818511461844672e-01 3.138532794925696368e-01 7.727780213344231930e-02
1.570000000000000000e+02 2.588759067055812491e-01 3.861275540821180741e-01 3.177428396692015267e-01 7.851256846867110673e-02
1.580000000000000000e+02 2.613903982445934249e-01 3.747379401270677368e-01 3.121473444850565437e-01 7.522807049922414224e-02
1.590000000000000000e+02 2.609119559966794899e-01 3.713449950029577007e-01 3.117082476304126049e-01 7.561922055621977945e-02
1.600000000000000000e+02 2.576383907414201424e-01 3.772729001670315219e-01 3.140714007249643114e-01 7.764975005011809372e-02
1.610000000000000000e+02 2.655323680036193457e-01 3.781121383564480243e-01 3.171796507291325118e-01 7.849657076499816366e-02
1.620000000000000000e+02 2.682541773766635718e-01 3.800124562481175250e-01 3.190643248843375579e-01 7.930325056838749553e-02
1.630000000000000000e+02 2.617502322943140447e-01 3.826734775074341344e-01 3.140439099169034520e-01 7.589718622684571425e-02
1.640000000000000000e+02 2.609802692811157288e-01 3.727679956280324225e-01 3.127663167759825447e-01 7.640194817867979049e-02
1.650000000000000000e+02 2.613355968938734231e-01 3.737773317086364733e-01 3.126359612326735093e-01 7.607957331747144947e-02
1.660000000000000000e+02 2.608969523125793666e-01 3.772123937943328009e-01 3.144684616457042448e-01 7.678723662152270313e-02
1.670000000000000000e+02 2.570961427456679438e-01 3.830366761577262968e-01 3.143433934736457602e-01 7.703240829921326194e-02
1.680000000000000000e+02 2.632785937454416580e-01 3.755197597247607044e-01 3.151218892944268046e-01 7.772239309643136362e-02
1.690000000000000000e+02 2.572308951242234243e-01 3.671378809060036330e-01 3.096083575554626766e-01 7.543807556519493973e-02
1.700000000000000000e+02 2.587992056681144848e-01 3.813621924381475070e-01 3.154976127068688241e-01 7.791563900121983854e-02
1.710000000000000000e+02 2.495882910418492084e-01 3.836193436501923459e-01 3.139296203800441276e-01 7.803809323153881872e-02
1.720000000000000000e+02 2.697984336556455420e-01 3.745376879283531246e-01 3.185109302836085510e-01 7.942852333305649992e-02
1.730000000000000000e+02 2.543725997461113719e-01 3.760011940042689016e-01 3.095585303383218134e-01 7.492833722701458532e-02
1.740000000000000000e+02 2.617381120989736853e-01 3.840005749506882338e-01 3.209562036047136635e-01 8.114845049932006837e-02
1.750000000000000000e+02 2.603764160376321746e-01 3.746479227869577988e-01 3.127270175288657805e-01 7.594058570618977821e-02
1.760000000000000000e+02 2.610671579690321265e-01 3.753515847081047019e-01 3.136701317495761421e-01 7.711408167181232898e-02
1.770000000000000000e+02 2.635002598319511335e-01 3.850292987522788701e-01 3.215918456317625740e-01 8.217936630023831013e-02
1.780000000000000000e+02 2.604456472255324284e-01 3.723595242398936023e-01 3.093114707894648596e-01 7.359999935203886956e-02
1.790000000000000000e+02 2.577605591149053632e-01 3.799208374124412035e-01 3.162982353282925985e-01 7.838864949303825380e-02
1.800000000000000000e+02 2.611656337191671229e-01 3.797963810186995581e-01 3.167679482144337699e-01 7.940953040457049417e-02
1.810000000000000000e+02 2.679549546627125189e-01 3.686041557094110188e-01 3.112557946295169686e-01 7.456183414942707532e-02
1.820000000000000000e+02 2.560334685088225815e-01 3.783825559554750417e-01 3.150823616501716717e-01 7.842112407378487582e-02
1.830000000000000000e+02 2.604867238269738539e-01 3.795076980494476726e-01 3.168458115907542005e-01 7.805773459997278341e-02
1.840000000000000000e+02 2.651009191823185396e-01 3.636872302735298379e-01 3.092116576703440867e-01 7.448313890728253117e-02
1.850000000000000000e+02 2.613041846702413018e-01 3.736495497607892902e-01 3.145916044891086116e-01 7.783676148117135707e-02
1.860000000000000000e+02 2.588775346123761700e-01 3.797279337185919812e-01 3.144562735614752080e-01 7.745425143301287729e-02
1.870000000000000000e+02 2.629047270639576217e-01 3.762609886950890603e-01 3.141544705725944908e-01 7.697364225488373402e-02
1.880000000000000000e+02 2.624970076210659808e-01 3.797066060976059809e-01 3.174238434298453093e-01 7.884635007559026576e-02
1.890000000000000000e+02 2.609964214907597446e-01 3.737950897442514075e-01 3.119126537493209783e-01 7.541794537263202258e-02
1.900000000000000000e+02 2.588620381592885988e-01 3.774565221168693085e-01 3.134634112278612550e-01 7.615599954266749627e-02
1.910000000000000000e+02 2.684229875989236902e-01 3.762299681933292672e-01 3.173590803394428228e-01 7.881101421992176004e-02
1.920000000000000000e+02 2.526559013716067614e-01 3.763845470350363764e-01 3.109824032225050328e-01 7.600329681332768095e-02
1.930000000000000000e+02 2.663538350030985602e-01 3.785076304249267443e-01 3.198914999588755581e-01 8.074409869943177664e-02
1.940000000000000000e+02 2.554413290005301818e-01 3.769168968455899882e-01 3.115978992751204935e-01 7.578849729691339299e-02
1.950000000000000000e+02 2.552107783646950789e-01 3.725964405620723063e-01 3.116148130113778891e-01 7.631618957054747687e-02
1.960000000000000000e+02 2.582356115804885777e-01 3.734729988406121359e-01 3.150708829254841303e-01 7.905701900319556108e-02
1.970000000000000000e+02 2.634231314015358372e-01 3.739102744329901862e-01 3.121120941187651709e-01 7.525620160139867565e-02
1.980000000000000000e+02 2.481587709210740234e-01 3.872418840337449319e-01 3.149690581486020435e-01 7.875896457413122942e-02
1.990000000000000000e+02 2.565063221616643574e-01 3.774346318569136716e-01 3.148699788035098646e-01 7.816140180693015305e-02
2.000000000000000000e+02 2.611648056196417267e-01 3.654353884424194066e-01 3.075644107797728122e-01 7.398039239267345524e-02
2.010000000000000000e+02 2.572095389540280941e-01 3.857402778257890685e-01 3.166666057700127102e-01 7.808345494544460808e-02
2.020000000000000000e+02 2.523816737617511352e-01 3.741604943085925505e-01 3.082309110153996778e-01 7.372583957254064124e-02
2.030000000000000000e+02 2.610107999519215571e-01 3.827165072982303684e-01 3.181087205673954754e-01 7.879690138984979386e-02
2.040000000000000000e+02 2.567380796321274694e-01 3.723244895202811877e-01 3.133568565772940628e-01 7.810801239575582144e-02
2.050000000000000000e+02 2.674276597277304712e-01 3.688361223410644429e-01 3.110264987152267513e-01 7.500312996074909311e-02
2.060000000000000000e+02 2.589445885578616213e-01 3.809079608829384900e-01 3.160163473065884521e-01 7.738051376384103008e-02
2.070000000000000000e+02 2.608637165440401695e-01 3.742085169754292284e-01 3.139123514757053979e-01 7.679238034785584865e-02
2.080000000000000000e+02 2.729028064278326005e-01 3.593494466558088130e-01 3.133365758063983431e-01 7.795731185931148444e-02
2.090000000000000000e+02 2.663284777542395121e-01 3.682981552872863218e-01 3.149349400473659966e-01 7.868475262943180892e-02
2.100000000000000000e+02 2.613930173309956251e-01 3.708486979824613394e-01 3.101242392167338768e-01 7.422241550785230180e-02
2.110000000000000000e+02 2.673771873566795909e-01 3.725058546415644378e-01 3.142847554894128148e-01 7.698784763443222712e-02
2.120000000000000000e+02 2.587928017783230894e-01 3.815484594444705779e-01 3.195761917869297530e-01 8.121499281535127235e-02
2.130000000000000000e+02 2.634398587032147909e-01 3.754685005090026562e-01 3.126852062540836363e-01 7.508117311006540229e-02
2.140000000000000000e+02 2.613930529215403586e-01 3.848584003268705200e-01 3.185315828740176713e-01 7.885492211416261776e-02
2.150000000000000000e+02 2.603783684077470295e-01 3.640767034190157680e-01 3.102030987279866814e-01 7.637180328917803074e-02
2.160000000000000000e+02 2.721443542787740366e-01 3.584936848464471693e-01 3.131810807986730727e-01 7.830190302819950432e-02
2.170000000000000000e+02 2.636511448499704868e-01 3.664047790296403040e-01 3.120139978928850866e-01 7.646736717521029902e-02
2.180000000000000000e+02 2.675932266108672075e-01 3.709115922749701699e-01 3.137201925271276282e-01 7.621899919064711870e-02
2.190000000000000000e+02 2.612838508994012043e-01 3.687594377937837287e-01 3.121834012549696835e-01 7.698801034957331035e-02
2.200000000000000000e+02 2.623136370851413268e-01 3.806395222974180981e-01 3.166745929982531793e-01 7.865668023058691727e-02
2.210000000000000000e+02 2.602268887060227298e-01 3.793402257026997071e-01 3.131698623375877011e-01 7.544768489032549486e-02
2.220000000000000000e+02 2.608324198920135562e-01 3.770706519342299501e-01 3.142559665106747779e-01 7.692408336062533936e-02
2.230000000000000000e+02 2.626867359793000900e-01 3.611417510148843268e-01 3.074378672293043291e-01 7.399244171015267879e-02
2.240000000000000000e+02 2.699632353596028711e-01 3.593021523127113981e-01 3.106528188258065315e-01 7.613210391224844997e-02
2.250000000000000000e+02 2.616523487814568227e-01 3.810845311100761190e-01 3.159538610086561894e-01 7.768220298872108298e-02
2.260000000000000000e+02 2.501649423076617307e-01 3.886818880201299287e-01 3.150093642787356041e-01 7.813930128427165611e-02
2.270000000000000000e+02 2.570716636409686728e-01 3.819657337897343075e-01 3.151842568895625307e-01 7.714894977940084386e-02
2.280000000000000000e+02 2.569256072134631363e-01 3.741329144861080258e-01 3.132512012055228556e-01 7.744988996761559275e-02
2.290000000000000000e+02 2.576159728539023641e-01 3.709681930890244006e-01 3.097765443626049331e-01 7.517466794019905807e-02
2.300000000000000000e+02 2.556088886136331784e-01 3.760535183569503892e-01 3.109819940894064105e-01 7.544189136278284247e-02
2.310000000000000000e+02 2.571914409763531584e-01 3.845216684506426175e-01 3.191168119821205518e-01 8.062745960242423404e-02
